future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,1207,1.403,1.3443577,1.422409127318498
23,1208,1.524,1.4065062,1.5346624118656509
23,1209,1.677,1.4927709,1.670594096900386
23,1210,1.854,1.605273,1.8287921340039095
23,1211,2.045,1.738678,2.007350010636859
23,1212,2.249,1.8939282,2.203812649512064
23,1213,2.471,2.0661104,2.415140147070332
23,1214,2.713,2.252036,2.637699639209765
23,1215,2.9539999999999997,2.4508524,2.867296489676998
23,1216,3.1950000000000003,2.6524646,3.099254851458427
23,1217,3.434,2.8564532,3.3285536516117777
23,1218,3.655,3.0601752,3.5500173165250626
23,1219,3.866,3.29311,3.758551611418528
23,1220,4.054,3.4713619,3.949405323962286
23,1221,4.223,3.6357644,4.118430425783933
23,1222,4.358,3.784712,4.262308667598693
23,1223,4.469,3.9175408,4.378712985529772
23,1224,4.551,4.0310864,4.466378505957632
23,1225,4.595,4.124661,4.525069646108465
23,1226,4.618,4.19933,4.55544518204406
23,1227,4.609,4.2526884,4.558839606937769
23,1228,4.579,4.287695,4.53699337704317
23,1229,4.528,4.3002934,4.491773917329526
23,1230,4.452,4.294465,4.424931464064295
23,1231,4.356,4.27029,4.337928173703615
23,1232,4.241,4.2263465,4.231866315226612
23,1233,4.123,4.1637936,4.107523955076419
23,1234,3.978,4.0849,3.965487593470397
23,1235,3.8130000000000006,3.989853,3.80635434862254
23,1236,3.633,3.879597,3.630964564798345
23,1237,3.4499999999999997,3.7523842,3.4406213418055294
23,1238,3.257,3.614294,3.2372571446838623
23,1239,3.051,3.4626343,3.023518247537187
23,1240,2.835,3.302688,2.8027531290725074
23,1241,2.622,3.1342378,2.5789079791471377
23,1242,2.405,2.9572597,2.3563476943484645
23,1243,2.207,2.7759857,2.139631545964478
23,1244,2.018,2.5932155,1.9332774143870235
23,1245,1.834,2.4111557,1.7415465411378777
23,1246,1.6729999999999998,2.235689,1.5682733605779584
23,1247,1.536,2.0677578,1.4167541359523976
23,1248,1.4210000000000003,1.9070323,1.2896961784750112
23,1249,1.3240000000000003,1.7626352,1.1892190327510757
23,1250,1.252,1.6359925,1.1168919573575515
23,1251,1.194,1.5304364,1.0737890999944573
23,1252,1.175,1.4435859,1.060545006393441
23,1253,1.184,1.3806578,1.077397434860774
23,1254,1.23,1.3456597,1.1242103211090475
23,1255,1.309,1.3344737,1.2004756568894983
23,1256,1.426,1.3517826,1.3052976592081136
23,1257,1.5720000000000003,1.3952388,1.437365305617316
23,1258,1.733,1.4655409,1.5949201371518664
23,1259,1.9079999999999997,1.5611868,1.7757256794512857
23,1260,2.114,1.6773438,1.9770438940038184
23,1261,2.338,1.8180987,2.1956234729538964
23,1262,2.5740000000000003,1.9741108,2.427704888540009
23,1263,2.822,2.1459193,2.6690479960025413
23,1264,3.073,2.3292398,2.914988900640047
23,1265,3.328,2.5498424,3.160532750327501
23,1266,3.5709999999999997,2.7418633,3.400487413141302
23,1267,3.8120000000000003,2.9314806,3.629638876951448
23,1268,4.037,3.115064,3.842962742300799
23,1269,4.235,3.292833,4.03585846530943
23,1270,4.398,3.4603565,4.204385327597417
23,1271,4.544,3.6133723,4.345473382896941
23,1272,4.65,3.7535598,4.45708083438806
23,1273,4.731,3.8763587,4.538272424195237
23,1274,4.789,3.9843383,4.58920178799966
23,1275,4.804,4.0705085,4.610993537806822
23,1276,4.819,4.1391597,4.60553592846402
23,1277,4.798,4.189883,4.57520969875917
23,1278,4.753,4.2191486,4.522590146560752
23,1279,4.695,4.2291627,4.450165145998203
23,1280,4.615,4.2200265,4.36011026005114
23,1281,4.528,4.192033,4.254153209925216
23,1282,4.415,4.146939,4.13354514280056
23,1283,4.278,4.081304,3.999138087453948
23,1284,4.137,4.0009346,3.851549952592255
23,1285,3.984,3.9015517,3.691383863643884
23,1286,3.815,3.7883468,3.519460314339358
23,1287,3.6310000000000002,3.6610327,3.337019879253188
23,1288,3.452,3.5703654,3.145861153972308
23,1289,3.26,3.4246216,2.9483916471727665
23,1290,3.072,3.2669024,2.7475856659421147
23,1291,2.8760000000000003,3.1004736,2.5468596918074144
23,1292,2.6820000000000004,2.9309657,2.349889227235611
23,1293,2.497,2.7562087,2.160399046535089
23,1294,2.336,2.5766385,1.9819602581771008
23,1295,2.179,2.402517,1.8178228339825429
23,1296,2.037,2.2331045,1.6708026059302603
23,1297,1.912,2.0741496,1.5432297141577165
23,1298,1.812,1.9241227,1.436953695290099
23,1299,1.73,1.787913,1.3533909959399728
23,1300,1.665,1.6715801,1.2935953820853352
23,1301,1.627,1.570851,1.2583309257716462
23,1302,1.62,1.4933217,1.2481303769680825
23,1303,1.6320000000000001,1.4395382,1.263327585300028
23,1304,1.674,1.4084554,1.3040594734647444
23,1305,1.735,1.4082949,1.370239280107158
23,1306,1.801,1.4249209,1.4615073156725242
23,1307,1.9079999999999997,1.4723922,1.577167785670786
23,1308,2.041,1.54161,1.716120634196706
23,1309,2.193,1.6343936,1.8767965697098148
23,1310,2.369,1.7492961,2.057102290502075
23,1311,2.563,1.9129206,2.2543823019652875
23,1312,2.749,2.0691597,2.4654038262210203
23,1313,2.978,2.2359617,2.686371824841898
23,1314,3.1989999999999994,2.4080024,2.912981544368436
23,1315,3.439,2.588156,3.1405151427651234
23,1316,3.647,2.770075,3.363985993384715
23,1317,3.888,2.9479344,3.578329059795539
23,1318,4.09,3.1237411,3.778628448422386
23,1319,4.296,3.291629,3.960365000496484
23,1320,4.437,3.4524596,4.119659504843317
23,1321,4.541,3.5980575,4.253482504653274
23,1322,4.638,3.7309823,4.359801445001769
23,1323,4.696,3.8508759,4.437641145364042
23,1324,4.748,3.9511874,4.487043937010487
23,1325,4.742,4.035027,4.508930019614037
23,1326,4.719,4.0996566,4.504874385900125
23,1327,4.691,4.1452994,4.476830976482129
23,1328,4.636,4.1743355,4.426844729684007
23,1329,4.555,4.1817102,4.356795616180019
23,1330,4.436,4.1715155,4.268214490721546
23,1331,4.314,4.1395254,4.162199152280756
23,1332,4.189,4.089242,4.03944220058239
23,1333,4.048,4.022281,3.900363157831845
23,1334,3.884,3.9866714,3.745319490549365
23,1335,3.702,3.9011414,3.5748578484983877
23,1336,3.521,3.7988353,3.3899605740970085
23,1337,3.3199999999999994,3.6811256,3.192244439412657
23,1338,3.117,3.5514293,2.984077941123652
23,1339,2.888,3.4083948,2.768598447918428
23,1340,2.658,3.2528799,2.5496280629917445
23,1341,2.451,3.0907834,2.3315036418865334
23,1342,2.245,2.9222925,2.1188491083235226
23,1343,2.034,2.7512267,1.9163249573466616
23,1344,1.86,2.5785525,1.728389647470276
23,1345,1.698,2.4074166,1.559101318503287
23,1346,1.568,2.2426612,1.411977739406904
23,1347,1.456,2.0833712,1.289919937486935
23,1348,1.374,1.9361856,1.195193433256151
23,1349,1.307,1.8035653,1.129452514477546
23,1350,1.28,1.6838974,1.093788684182836
23,1351,1.2909999999999997,1.5892019,1.088784671682814
23,1352,1.32,1.5090196,1.1145593191011771
23,1353,1.3840000000000001,1.4544606,1.1707947273425214
23,1354,1.476,1.4228784,1.256743622004215
23,1355,1.604,1.415841,1.3712203606379785
23,1356,1.756,1.4346334,1.5125824347019
23,1357,1.9150000000000003,1.512104,1.678710485237793
23,1358,2.103,1.5911257,1.8669940922094512
23,1359,2.301,1.6900676,2.0743289226819326
23,1360,2.52,1.805514,2.297129123582235
23,1361,2.743,1.9414052,2.531357771872599
23,1362,2.961,2.0906086,2.7725781857001066
23,1363,3.1910000000000003,2.2491887,3.016029467496793
23,1364,3.425,2.4186153,3.2567299753015937
23,1365,3.663,2.5929012,3.489611794634665
23,1366,3.878,2.7718744,3.709686738031171
23,1367,4.062,2.948203,3.912239681444041
23,1368,4.241,3.1201859,4.093038845328444
23,1369,4.397,3.2897227,4.248545870253701
23,1370,4.518,3.4466228,4.376102915806485
23,1371,4.602,3.5938475,4.474071452926663
23,1372,4.665,3.7267919,4.541899090665109
23,1373,4.706,3.844521,4.580097338560333
23,1374,4.716,3.949819,4.590124266466084
23,1375,4.718,4.034622,4.574179862946871
23,1376,4.697,4.1024966,4.534936180767949
23,1377,4.655,4.147865,4.475236294578457
23,1378,4.597,4.1722074,4.39780304279757
23,1379,4.512,4.1804223,4.304998796346277
23,1380,4.431,4.1423736,4.198670518671792
23,1381,4.313,4.125921,4.080101111875195
23,1382,4.187,4.0906973,3.9500707876932215
23,1383,4.054,4.0367565,3.8090139943935823
23,1384,3.894,3.9655368,3.657241740775669
23,1385,3.731,3.8771336,3.4951889706280435
23,1386,3.5620000000000003,3.7717352,3.3236437066055764
23,1387,3.3720000000000003,3.6517744,3.143919532421665
23,1388,3.1689999999999996,3.5186136,2.957944536944777
23,1389,2.963,3.3730166,2.7682555456224103
23,1390,2.766,3.2170513,2.577903292937922
23,1391,2.562,3.0531828,2.3902889205463698
23,1392,2.381,2.8828332,2.208961982089856
23,1393,2.206,2.7087069,2.0374136240606533
23,1394,2.051,2.5337124,1.8788956311774647
23,1395,1.925,2.3619058,1.7362875667317814
23,1396,1.808,2.1919963,1.612022653333992
23,1397,1.7,2.0333924,1.5080709243288175
23,1398,1.616,1.8841424,1.4259678849411188
23,1399,1.551,1.7484713,1.3668704434548395
23,1400,1.515,1.6300616,1.3316199748133477
23,1401,1.502,1.5302292,1.3207947264551612
23,1402,1.506,1.4520087,1.3347393309764433
23,1403,1.5369999999999997,1.4374363,1.373566198353013
23,1404,1.611,1.4275304,1.437130269088111
23,1405,1.696,1.4410791,1.52498370330398
23,1406,1.8,1.4762287,1.6363197734918575
23,1407,1.944,1.5379931,1.7699156179743314
23,1408,2.102,1.6200789,1.9240822446415289
23,1409,2.285,1.7211841,2.096628163246793
23,1410,2.482,1.843188,2.2848413496464333
23,1411,2.6860000000000004,1.9810848,2.48549342084378
23,1412,2.8930000000000002,2.1354032,2.6948699057112
23,1413,3.106,2.298918,2.908831000651484
23,1414,3.34,2.4685977,3.122907168866247
23,1415,3.55,2.6478286,3.332432403802055
23,1416,3.763,2.8249962,3.532714515447084
23,1417,3.96,3.001929,3.7192362069837968
23,1418,4.12,3.1732988,3.887873722041804
23,1419,4.263,3.3368196,4.035113058726149
23,1420,4.376,3.4968073,4.158238736132295
23,1421,4.467,3.6403224,4.255468626350653
23,1422,4.522,3.772473,4.32601175750718
23,1423,4.559,3.8846922,4.3700343214864485
23,1424,4.558,3.9771597,4.388531579579668
23,1425,4.558,4.057119,4.383118069293063
23,1426,4.546,4.0497127,4.355762683060044
23,1427,4.501,4.0987325,4.308506021048918
23,1428,4.444,4.1284833,4.24320246345456
23,1429,4.365,4.1399446,4.161327190402422
23,1430,4.27,4.1331644,4.063878917305834
23,1431,4.164,4.1075664,3.951393767557997
23,1432,4.024,4.064028,3.824067166523325
23,1433,3.8719999999999994,4.003358,3.681962352751526
23,1434,3.7090000000000005,3.9264896,3.525269386667246
23,1435,3.517,3.8328578,3.354570224141996
23,1436,3.309,3.724414,3.1710650666739846
23,1437,3.117,3.6025708,2.976722610591886
23,1438,2.921,3.4671304,2.7743305278297994
23,1439,2.711,3.3207765,2.5674397983864874
23,1440,2.512,3.1633656,2.360213843850791
23,1441,2.305,2.999915,2.15720770925528
23,1442,2.126,2.8295045,1.9631113770881776
23,1443,1.964,2.6561158,1.7824932634036832
23,1444,1.819,2.4826064,1.6195754575648087
23,1445,1.705,2.310382,1.478062816038612
23,1446,1.611,2.1444967,1.361035814294954
23,1447,1.541,1.986961,1.2709049816207971
23,1448,1.5,1.8410764,1.209415121321548
23,1449,1.48,1.7108773,1.1776818292323288
23,1450,1.495,1.6174058,1.176241756629096
23,1451,1.525,1.5446607,1.2051010031768974
23,1452,1.584,1.4902442,1.2637715923312938
23,1453,1.675,1.460125,1.351292514998217
23,1454,1.7920000000000003,1.4520998,1.4662375630207247
23,1455,1.9410000000000003,1.4658004,1.6067159795717476
23,1456,2.106,1.5044215,1.770373362808337
23,1457,2.281,1.565906,1.9543994610358424
23,1458,2.474,1.6515837,2.1555474658500544
23,1459,2.672,1.7543886,2.370167131683938
23,1460,2.875,1.8742744,2.594252389827832
23,1461,3.0920000000000005,2.0141697,2.823503767553519
23,1462,3.318,2.1646137,3.0534066103223294
23,1463,3.5320000000000005,2.3264327,3.2793271447034087
23,1464,3.7479999999999998,2.494344,3.496629061157622
23,1465,3.967,2.6661904,3.700812380650919
23,1466,4.155,2.8449256,3.887673325507297
23,1467,4.331,3.0183954,4.0534790356998185
23,1468,4.465,3.1904142,4.195144853234838
23,1469,4.571,3.3507586,4.31039601545603
23,1470,4.654,3.4989736,4.397891837356571
23,1471,4.716,3.6402965,4.457290193970318
23,1472,4.754,3.7336366,4.4892343644049095
23,1473,4.757,3.843736,4.495253147408572
23,1474,4.738,3.9360952,4.477577378864111
23,1475,4.717,4.012683,4.438889608574804
23,1476,4.679,4.0724173,4.382036098878644
23,1477,4.623,4.112922,4.30973878870359
23,1478,4.542,4.1364813,4.224347422539158
23,1479,4.45,4.1427054,4.127667623905335
23,1480,4.35,4.131387,4.020889706962945
23,1481,4.249,4.1024904,3.904627268599711
23,1482,4.114,4.056993,3.779056796657637
23,1483,3.961,3.9951432,3.64413303615537
23,1484,3.8130000000000006,3.9174397,3.499842814598084
23,1485,3.643,3.8241181,3.346454590247907
23,1486,3.472,3.7141683,3.184723192990357
23,1487,3.288,3.5921974,3.0160185330268034
23,1488,3.106,3.457817,2.842361362314625
23,1489,2.921,3.310641,2.666365704037708
23,1490,2.74,3.1535919,2.491103109626025
23,1491,2.5790000000000006,2.9890614,2.3199154260837918
23,1492,2.413,2.819284,2.156208480455269
23,1493,2.26,2.6475224,2.0032583917690507
23,1494,2.129,2.4758756,1.8640556676459317
23,1495,1.998,2.266912,1.7412018521654329
23,1496,1.895,2.1100247,1.636861730551784
23,1497,1.812,1.9650627,1.552763376886004
23,1498,1.7399999999999998,1.8305428,1.4902308504434465
23,1499,1.685,1.71196,1.45023118384396
23,1500,1.677,1.6114656,1.4334184343570264
23,1501,1.677,1.5290511,1.4401621868428085
23,1502,1.691,1.4693633,1.4705543654808564
23,1503,1.741,1.4339839,1.5243947469908476
23,1504,1.815,1.4240054,1.6011607203605984
23,1505,1.912,1.435554,1.6999696332051828
23,1506,2.04,1.4710684,1.81954241602827
23,1507,2.18,1.5329584,1.9581756396386825
23,1508,2.325,1.6161146,2.113726675988597
23,1509,2.511,1.7210768,2.283614404304618
23,1510,2.691,1.8439407,2.46483667441176
23,1511,2.868,1.9840038,2.6540057247877216
23,1512,3.064,2.139508,2.8474037761845423
23,1513,3.257,2.3052657,3.041062109834181
23,1514,3.4370000000000003,2.4814706,3.2308670092864946
23,1515,3.621,2.6590683,3.4126942950902297
23,1516,3.784,2.8372805,3.5825702576652145
23,1517,3.935,3.0160968,3.7368509419106735
23,1518,4.06,3.1896431,3.872405226856431
23,1519,4.16,3.3535526,3.986781414466361
23,1520,4.23,3.5046072,4.078333911751275
23,1521,4.28,3.6446323,4.146287648138197
23,1522,4.325,3.7718701,4.190723641516166
23,1523,4.34,3.8822036,4.2124793127245725
23,1524,4.336,3.9769814,4.212970343675026
23,1525,4.321,4.055494,4.193954625985278
23,1526,4.288,4.115877,4.1572704595830805
23,1527,4.236,4.1588917,4.104588040330664
23,1528,4.171,4.1839743,4.037213573870892
23,1529,4.08,4.19055,3.955978554771099
23,1530,3.975,4.180335,3.861233665465849
23,1531,3.862,4.1508923,3.752949591741149
23,1532,3.742,4.102513,3.6309089744387366
23,1533,3.591,4.0375304,3.4949580296266416
23,1534,3.435,3.9567266,3.3452761126573103
23,1535,3.26,3.858316,3.1826186530139315
23,1536,3.072,3.7423897,3.0084938079469934
23,1537,2.8760000000000003,3.6139882,2.8252449075128823
23,1538,2.676,3.471092,2.6360269624795034
23,1539,2.476,3.3180902,2.44468285045808
23,1540,2.283,3.1560154,2.2555401392217758
23,1541,2.106,2.9692965,2.073160155844811
23,1542,1.937,2.7910132,1.9020750595003348
23,1543,1.786,2.6121256,1.746546262511689
23,1544,1.674,2.434095,1.610369667828169
23,1545,1.575,2.2616441,1.496741806215231
23,1546,1.498,2.096999,1.408188863472149
23,1547,1.445,1.9409251,1.3465502359458073
23,1548,1.409,1.8001635,1.3130013737385429
23,1549,1.402,1.6772217,1.308098265121206
23,1550,1.429,1.573851,1.331827669620936
23,1551,1.481,1.4905005,1.383651942506833
23,1552,1.55,1.4293619,1.462543420438576
23,1553,1.661,1.3944186,1.5670090356501316
23,1554,1.8,1.3832064,1.695109796751204
23,1555,1.955,1.3981891,1.8444813628872307
23,1556,2.129,1.4377656,2.012361181296685
23,1557,2.309,1.502086,2.195625451778384
23,1558,2.502,1.5900851,2.390836570418969
23,1559,2.7040000000000006,1.6971147,2.594299711428196
23,1560,2.91,1.8265333,2.802126712046338
23,1561,3.116,1.9703186,3.0103063857026
23,1562,3.3160000000000003,2.1282194,3.214782233361183
23,1563,3.5179999999999993,2.2978258,3.4115404632363022
23,1564,3.702,2.4815917,3.5967119499145133
23,1565,3.861,2.6649373,3.766690391285914
23,1566,4.005,2.8455896,3.918265351488597
23,1567,4.123,3.0238338,4.0487633779694
23,1568,4.215,3.198803,4.156184178203155
23,1569,4.285,3.3647866,4.239313754639303
23,1570,4.326,3.5200896,4.297793975502463
23,1571,4.345,3.6646087,4.332129687748258
23,1572,4.341,3.794563,4.343620727425371
23,1573,4.325,3.9106417,4.3342163638965845
23,1574,4.294,4.0092607,4.3063022920058645
23,1575,4.253,4.0903344,4.262442890169716
23,1576,4.203,4.155611,4.205111389930938
23,1577,4.14,4.1998577,4.1364455820887365
23,1578,4.071,4.2251124,4.0580652046272485
23,1579,3.997,4.2310343,3.9709790311765945
23,1580,3.914,4.2190332,3.87559612238629
23,1581,3.82,4.187239,3.771838999861773
23,1582,3.714,4.134045,3.65933979271623
23,1583,3.596,4.064531,3.537686886202658
23,1584,3.477,3.9744573,3.4066817587224305
23,1585,3.348,3.8684092,3.266565053584852
23,1586,3.194,3.7466013,3.118177530606637
23,1587,3.039,3.6477292,2.963033836884686
23,1588,2.89,3.4978068,2.8033025916744867
23,1589,2.7249999999999996,3.335384,2.641702033740626
23,1590,2.565,3.163442,2.481333304119759
23,1591,2.411,2.9863167,2.3254812126323454
23,1592,2.273,2.8037128,2.177413997351715
23,1593,2.137,2.6173902,2.0402092314060134
23,1594,2.022,2.4351463,1.916624267943402
23,1595,1.914,2.2580092,1.809018680846238
23,1596,1.812,2.0900342,1.7193254218032326
23,1597,1.734,1.9334328,1.6490591999337645
23,1598,1.675,1.7899193,1.5993462481374183
23,1599,1.63,1.6657176,1.5709594473823307
23,1600,1.622,1.5587182,1.5643462132365111
23,1601,1.6339999999999997,1.4746205,1.5796421573385593
23,1602,1.676,1.4141331,1.6166695751445632
23,1603,1.745,1.3766232,1.6749247697734986
23,1604,1.817,1.3690424,1.753560986264293
23,1605,1.911,1.3793095,1.8513740393560247
23,1606,2.038,1.41959,1.9667960300896363
23,1607,2.172,1.4823384,2.0978997887416666
23,1608,2.314,1.5685295,2.2424141305131733
23,1609,2.472,1.677631,2.3977485975756005
23,1610,2.629,1.8238021,2.561026509393256
23,1611,2.802,1.9741455,2.7291268101379647
23,1612,2.996,2.134752,2.898737489189344
23,1613,3.168,2.3036983,3.0664250791192336
23,1614,3.3239999999999994,2.483162,3.2287249332829293
23,1615,3.494,2.6653576,3.382254764988644
23,1616,3.6389999999999993,2.846611,3.523849242004491
23,1617,3.759,3.0278893,3.650707191450332
23,1618,3.867,3.203743,3.760536459560471
23,1619,3.948,3.3741724,3.8516765236615256
23,1620,3.999,3.5328395,3.923177401501552
23,1621,4.047,3.679534,3.974816233035948
23,1622,4.075,3.8159432,4.007040356613059
23,1623,4.074,3.9332845,4.020836909171921
23,1624,4.07,4.035276,4.0175419148855305
23,1625,4.051,4.1185093,3.998613979311519
23,1626,4.018,4.1841245,3.965406422279715
23,1627,3.9720000000000004,4.2313266,3.918974768676827
23,1628,3.902,4.256188,3.85995291564994
23,1629,3.82,4.2624383,3.788521215103139
23,1630,3.736,4.2452793,3.704474771119083
23,1631,3.6389999999999993,4.20798,3.607383187803668
23,1632,3.509,4.151789,3.496816978119464
23,1633,3.367,4.113811,3.372603992488357
23,1634,3.209,4.0251813,3.2350738836341795
23,1635,3.051,3.9180646,3.0852507022082007
23,1636,2.8839999999999995,3.7930977,2.92496280308867
23,1637,2.701,3.6526086,2.7568535069426474
23,1638,2.516,3.497669,2.5842924260438678
23,1639,2.343,3.3302057,2.4112029502406074
23,1640,2.179,3.1535816,2.2418332639658383
23,1641,2.021,2.9699805,2.080504305817412
23,1642,1.879,2.7819076,1.9313677686784945
23,1643,1.761,2.5939229,1.798201243581026
23,1644,1.675,2.406758,1.6842575613994688
23,1645,1.608,2.2251325,1.5921738905462537
23,1646,1.5630000000000002,2.0508287,1.5239356695870734
23,1647,1.527,1.8889325,1.4808828841849135
23,1648,1.519,1.7417973,1.4637427883590577
23,1649,1.542,1.608821,1.4726738940098905
23,1650,1.579,1.5001999,1.50730994215167
23,1651,1.639,1.4088433,1.566798153144487
23,1652,1.729,1.3430831,1.6498315119138531
23,1653,1.833,1.302223,1.754678758314308
23,1654,1.9580000000000002,1.2870256,1.879217324991775
23,1655,2.108,1.2989845,2.0209736005877037
23,1656,2.281,1.3795623,2.177172402650555
23,1657,2.433,1.4533632,2.344794523353838
23,1658,2.598,1.5475304,2.52063882977511
23,1659,2.764,1.6613486,2.7013847185097126
23,1660,2.926,1.7988949,2.8836519242279297
23,1661,3.095,1.9508128,3.0640573276728187
23,1662,3.258,2.114893,3.2392716868778337
23,1663,3.416,2.2925377,3.40608168295097
23,1664,3.5699999999999994,2.4774694,3.5614631473462883
23,1665,3.685,2.6693904,3.702669308796183
23,1666,3.8130000000000006,2.861589,3.8273332634958366
23,1667,3.904,3.0506353,3.933577554637252
23,1668,3.981,3.2401867,4.020117434722518
23,1669,4.046,3.4174273,4.086339756049733
23,1670,4.072,3.586601,4.132338193605455
23,1671,4.109,3.7420592,4.158888731660711
23,1672,4.13,3.8835907,4.167356931896699
23,1673,4.131,4.011718,4.159539426727635
23,1674,4.104,4.118215,4.137454351939225
23,1675,4.081,4.207069,4.103106448720219
23,1676,4.062,4.2717085,4.058259873669855
23,1677,4.022,4.31357,4.004253440345672
23,1678,3.9720000000000004,4.336939,3.941888275520403
23,1679,3.913,4.2991395,3.871407275636426
23,1680,3.844,4.286369,3.792571041562412
23,1681,3.766,4.251878,3.704818912214015
23,1682,3.6609999999999996,4.1955957,3.607489418750226
23,1683,3.5660000000000003,4.117761,3.5000646511968987
23,1684,3.455,4.020533,3.3823996060624526
23,1685,3.336,3.9044268,3.2549011755768524
23,1686,3.19,3.7704437,3.118631112952708
23,1687,3.041,3.6212928,2.975321084641658
23,1688,2.885,3.457211,2.827303018246423
23,1689,2.749,3.2825756,2.677371296391062
23,1690,2.601,3.0986674,2.5286025878314877
23,1691,2.47,2.9068859,2.384162812847332
23,1692,2.346,2.711996,2.24712856485208
23,1693,2.241,2.51632,2.120343417475553
23,1694,2.156,2.3238707,2.0063198726930787
23,1695,2.067,2.1342874,1.9071874748559945
23,1696,2.0,1.9556308,1.824679184301585
23,1697,1.967,1.7887396,1.7601430145701833
23,1698,1.92,1.6360604,1.7145647173076517
23,1699,1.894,1.5028136,1.6885896914387082
23,1700,1.9040000000000001,1.3899468,1.682537052307114
23,1701,1.929,1.3003336,1.6964042496624012
23,1702,1.966,1.293163,1.729865248548075
23,1703,2.03,1.2729046,1.7822678718742533
23,1704,2.086,1.2774831,1.8526360313013024
23,1705,2.163,1.3065791,1.9396806202166048
23,1706,2.282,1.3656188,2.04181972069336
23,1707,2.388,1.4468117,2.15720581634663
23,1708,2.491,1.5498768,2.283756024688823
23,1709,2.628,1.6768935,2.419181593857519
23,1710,2.758,1.8225439,2.561015151199496
23,1711,2.891,1.9876069,2.706637647936898
23,1712,3.048,2.1646028,2.853310362740923
23,1713,3.188,2.3500063,2.998219478704412
23,1714,3.322,2.547992,3.1385404156929195
23,1715,3.478,2.7451577,3.2715258099863718
23,1716,3.617,2.9444025,3.3946153063070805
23,1717,3.7129999999999996,3.1393273,3.5055582224974247
23,1718,3.8120000000000003,3.3281739,3.602533449829414
23,1719,3.915,3.5131655,3.684246697318753
23,1720,3.987,3.68204,3.749984800921133
23,1721,4.047,3.8392494,3.799611090441165
23,1722,4.124,3.9756546,3.833494498104681
23,1723,4.153,4.091354,3.852376679959508
23,1724,4.176,4.1924276,3.857193690082566
23,1725,4.195,4.204897,3.8488790921062335
23,1726,4.178,4.265986,3.8281813391058575
23,1727,4.15,4.304919,3.795528226404476
23,1728,4.114,4.3223014,3.750964796232191
23,1729,4.107,4.3172355,3.6941791758857274
23,1730,4.095,4.2902493,3.624615645236588
23,1731,4.064,4.24221,3.541658627176861
23,1732,4.012,4.173295,3.444858359702368
23,1733,3.913,4.0849247,3.334161337322972
23,1734,3.831,3.976612,3.2101076249569984
23,1735,3.729,3.8513691,3.0739630152872626
23,1736,3.595,3.7104132,2.927765486283319
23,1737,3.444,3.553558,2.774280029192869
23,1738,3.3069999999999995,3.3846862,2.6168708069783406
23,1739,3.142,3.2039862,2.459311943104336
23,1740,2.959,3.0165093,2.305565706930381
23,1741,2.803,2.8218656,2.1595585341107806
23,1742,2.643,2.6240752,2.024981442300985
23,1743,2.528,2.4271069,1.905133210133695
23,1744,2.456,2.232284,1.8028144928177812
23,1745,2.36,2.045422,1.7202712082802505
23,1746,2.302,1.8688338,1.6591779728273433
23,1747,2.292,1.7056657,1.6206485065745126
23,1748,2.273,1.5682615,1.605259970786477
23,1749,2.283,1.4617449,1.6130813630924632
23,1750,2.317,1.3778663,1.6437010580318998
23,1751,2.354,1.3147205,1.696253571016296
23,1752,2.412,1.2794586,1.769449152322822
23,1753,2.49,1.2682719,1.8616110101902763
23,1754,2.551,1.2814157,1.9707236373585024
23,1755,2.6169999999999995,1.3229165,2.0944926151111574
23,1756,2.73,1.3899565,2.230412575689584
23,1757,2.831,1.4847254,2.375837036007016
23,1758,2.943,1.5990117,2.528042809866786
23,1759,3.087,1.7330282,2.684283087003542
23,1760,3.233,1.8902577,2.8418267408108853
23,1761,3.378,2.059441,2.997986163476144
23,1762,3.542,2.2425926,3.1501403618149344
23,1763,3.704,2.43314,3.2957626797393798
23,1764,3.849,2.6291711,3.4324623918704016
23,1765,3.984,2.8335447,3.5580460177000086
23,1766,4.111,3.032275,3.670598083585975
23,1767,4.212,3.230167,3.768573703968917
23,1768,4.31,3.415409,3.850888506272587
23,1769,4.386,3.5876741,3.9169870751852423
23,1770,4.43,3.7520533,3.9668708449360968
23,1771,4.459,3.8948221,4.001070741416411
23,1772,4.474,4.0240774,4.020558456766228
23,1773,4.47,4.133189,4.026601538799721
23,1774,4.462,4.22338,4.020579117772052
23,1775,4.433,4.292729,4.003784549024842
23,1776,4.395,4.339269,3.977246270561678
23,1777,4.35,4.3653455,3.941597339143668
23,1778,4.284,4.370081,3.897017278128816
23,1779,4.231,4.3533087,3.8432581399383614
23,1780,4.164,4.315182,3.779752273252952
23,1781,4.088,4.257221,3.705785047923
23,1782,4.006,4.1797404,3.620704515040082
23,1783,3.904,4.083294,3.524133917884448
23,1784,3.7910000000000004,3.968752,3.416153275864997
23,1785,3.683,3.8359053,3.2974226575743826
23,1786,3.56,3.6893709,3.169230826658852
23,1787,3.418,3.5289624,3.033466338810426
23,1788,3.276,3.3551183,2.89252102891859
23,1789,3.123,3.171234,2.749145739902921
23,1790,2.983,2.9801137,2.606283414680889
23,1791,2.835,2.7844434,2.46690456203046
23,1792,2.696,2.5883172,2.3338653236014686
23,1793,2.564,2.3936687,2.2098004797322317
23,1794,2.443,2.1534903,2.0970547082356044
23,1795,2.338,1.977773,1.9976475194566887
