future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,1183,2.096,2.1272953,2.142123381633768
20,1184,2.166,2.1654134,2.160931127815624
20,1185,2.14,2.2074094,2.178407798250005
20,1186,2.242,2.2518263,2.195233878161515
20,1187,2.234,2.2947996,2.2103244225586067
20,1188,2.239,2.32975,2.221129883790248
20,1189,2.298,2.351503,2.2242406407730906
20,1190,2.296,2.3513575,2.2161934960068823
20,1191,2.222,2.3261437,2.1943366905915545
20,1192,2.25,2.275018,2.157591675306894
20,1193,2.165,2.2016246,2.106960080999261
20,1194,2.153,2.1095319,2.0456630003320657
20,1195,2.092,2.0074255,1.9788612728345276
20,1196,2.044,1.9058694,1.9129797144062093
20,1197,2.009,1.8118215,1.854731840502439
20,1198,1.98,1.7375076,1.8100009229023035
20,1199,1.9550000000000003,1.6853818,1.7827666989629414
20,1200,1.982,1.61177,1.774267672269236
20,1201,1.961,1.6381491,1.78255582079543
20,1202,1.98,1.6781343,1.8025389570513215
20,1203,1.997,1.7238443,1.826526622231743
20,1204,1.9669999999999999,1.7597582,1.84521226536242
20,1205,1.9669999999999999,1.7745008,1.8489521244582623
20,1206,1.936,1.758198,1.829152217848983
20,1207,1.853,1.7028848,1.779557191479242
20,1208,1.719,1.6111289,1.697250722168632
20,1209,1.552,1.4809,1.5832230103255225
20,1210,1.367,1.320452,1.44242778619526
20,1211,1.207,1.1400281,1.2833273646235517
20,1212,1.074,0.9526646,1.1169968011745015
20,1213,0.94,0.7752203,0.9559160310462916
20,1214,0.837,0.6183525,0.8126143555065527
20,1215,0.764,0.49410683,0.6983412863555543
20,1216,0.731,0.41048098,0.6219229196936132
20,1217,0.744,0.37453833,0.5889285585226071
20,1218,0.752,0.38329884,0.6012252967311036
20,1219,0.793,0.43675417,0.6569467921723464
20,1220,0.895,0.54586077,0.7508535167965956
20,1221,0.971,0.68385816,0.875020755068748
20,1222,1.108,0.8516506,1.019760796530559
20,1223,1.284,1.0353881,1.174668164014795
20,1224,1.445,1.2257428,1.3296711506597758
20,1225,1.565,1.4078436,1.4759782129564831
20,1226,1.6320000000000001,1.5720813,1.60682248253112
20,1227,1.758,1.7138492,1.7179307173506646
20,1228,1.7810000000000001,1.8277055,1.807672966222833
20,1229,1.837,1.9143236,1.876884450873664
20,1230,1.884,1.9799635,1.9283893432769232
20,1231,1.931,2.0306485,1.966293535467728
20,1232,1.966,2.0729098,1.9951456212400065
20,1233,2.047,2.1094208,2.0190870155326786
20,1234,2.124,2.148851,2.0411185735989363
20,1235,2.185,2.189792,2.0625990384776056
20,1236,2.213,2.232208,2.083059559852829
20,1237,2.235,2.2708094,2.100371164179233
20,1238,2.265,2.3035655,2.1112446902495123
20,1239,2.268,2.31991,2.111984389903036
20,1240,2.252,2.328445,2.099367466350481
20,1241,2.252,2.312815,2.071492031784
20,1242,2.228,2.2651522,2.0284323877340977
20,1243,2.15,2.190133,1.9725658251129103
20,1244,2.109,2.0961993,1.9084867138835984
20,1245,2.03,1.9949338,1.8424936130760443
20,1246,1.978,1.8962393,1.781711616225231
20,1247,1.914,1.8127859,1.732981397133081
20,1248,1.852,1.7543098,1.7016952604862643
20,1249,1.809,1.7260606,1.690779203158472
20,1250,1.856,1.7252908,1.7000040681034845
20,1251,1.821,1.7501329,1.7257601567637977
20,1252,1.801,1.787811,1.7613562310885915
20,1253,1.777,1.8306437,1.797818299944643
20,1254,1.7929999999999997,1.8613594,1.8250809518845803
20,1255,1.824,1.8683131,1.833398694458406
20,1256,1.8689999999999998,1.8427503,1.8147679461597204
20,1257,1.885,1.777208,1.764147965335276
20,1258,1.7350000000000003,1.6699088,1.6803006989667786
20,1259,1.597,1.5274376,1.56612905949697
20,1260,1.509,1.3424473,1.4284696120855689
20,1261,1.387,1.1661774,1.2773758572114018
20,1262,1.321,0.9825173,1.1249992986772035
20,1263,1.248,0.80903673,0.9842266125312946
20,1264,1.144,0.65777403,0.8672561878659159
20,1265,1.014,0.54132676,0.7842946174503893
20,1266,0.98,0.4732361,0.7425262910040152
20,1267,0.913,0.45698375,0.7454638485600374
20,1268,0.9039999999999999,0.49464375,0.7927322823395433
20,1269,1.033,0.5836519,0.8802834997457762
20,1270,1.189,0.71761084,1.000988634253089
20,1271,1.283,0.8852519,1.1455172793017605
20,1272,1.325,1.0725936,1.3033887983227654
20,1273,1.514,1.2699221,1.4640712656244537
20,1274,1.689,1.460827,1.618007086908863
20,1275,1.864,1.6336001,1.7574590638626493
20,1276,1.981,1.7805542,1.8770942097894132
20,1277,2.038,1.8990027,1.9742528323029167
20,1278,2.08,1.9851516,2.0488853366263817
20,1279,2.138,2.0435035,2.1031763784287083
20,1280,2.178,2.1039488,2.14091256989159
20,1281,2.233,2.1451745,2.166682324338236
20,1282,2.282,2.1833484,2.185020236791664
20,1283,2.317,2.223708,2.199619391771575
20,1284,2.302,2.2676895,2.2127297228133997
20,1285,2.309,2.3139298,2.224837427693509
20,1286,2.399,2.357042,2.234680709664109
20,1287,2.412,2.3910322,2.2396051905703733
20,1288,2.337,2.4078212,2.236205597427983
20,1289,2.282,2.4038749,2.2211481306508083
20,1290,2.255,2.3717704,2.1920300408704256
20,1291,2.181,2.3121827,2.148117552767092
20,1292,2.138,2.227453,2.0908151996072224
20,1293,2.04,2.128866,2.023758897840484
20,1294,2.018,2.0200443,1.9524865160408265
20,1295,1.926,1.9136258,1.8837135029911904
20,1296,1.836,1.8210442,1.8243144054225384
20,1297,1.802,1.7475561,1.780170322757897
20,1298,1.758,1.7021493,1.7550759016600292
20,1299,1.788,1.6836028,1.749899974031072
20,1300,1.8130000000000002,1.6537807,1.7621600674103923
20,1301,1.7810000000000001,1.7052685,1.7861076967756322
20,1302,1.728,1.7547152,1.8133391398973
20,1303,1.7319999999999998,1.7928587,1.8338595817416783
20,1304,1.718,1.8043692,1.837452271912219
20,1305,1.7709999999999997,1.7808393,1.815152081811663
20,1306,1.697,1.7168674,1.7606035177111288
20,1307,1.5879999999999999,1.6098037,1.6710998486583348
20,1308,1.443,1.4689796,1.5481491150839388
20,1309,1.337,1.2975056,1.3974853139124213
20,1310,1.182,1.1085961,1.2285263423725288
20,1311,1.036,0.9160915,1.0533602148965144
20,1312,0.919,0.73381746,0.8854050703821912
20,1313,0.852,0.5797207,0.737927545930237
20,1314,0.7660000000000001,0.4609389,0.6226137865748658
20,1315,0.721,0.38682657,0.5483688149273047
20,1316,0.735,0.35992444,0.5204786012246113
20,1317,0.7880000000000001,0.383372,0.5402132419466539
20,1318,0.869,0.44840097,0.6048889520105528
20,1319,0.967,0.55104345,0.7083499188868221
20,1320,1.116,0.7131387,0.8417853746542427
20,1321,1.26,0.8926251,0.9947667025403504
20,1322,1.372,1.0874814,1.1563751479449926
20,1323,1.577,1.2819227,1.3162918522690454
20,1324,1.707,1.4681171,1.465735860179278
20,1325,1.794,1.6338694,1.5981592871600254
20,1326,1.867,1.7732257,1.709639106426751
20,1327,1.947,1.8861805,1.7989391830079
20,1328,1.979,1.9718304,1.867251924775587
20,1329,1.985,2.0346692,1.9176639992900024
20,1330,2.011,2.0840101,1.9544221350690452
20,1331,2.095,2.1261973,1.9820999400239057
20,1332,2.151,2.167511,2.004781411315516
20,1333,2.185,2.2070553,2.025377978466484
20,1334,2.164,2.2513812,2.0451813029523507
20,1335,2.232,2.2945163,2.06372340025925
20,1336,2.319,2.3334987,2.078971371863429
20,1337,2.283,2.360062,2.08783149257029
20,1338,2.309,2.3721194,2.08688441751292
20,1339,2.265,2.358884,2.073228959975963
20,1340,2.28,2.3462663,2.0452850510128395
20,1341,2.251,2.288826,2.003403738325112
20,1342,2.195,2.2025015,1.950156170004676
20,1343,2.07,2.0990167,1.8902224160678935
20,1344,1.964,1.9906641,1.829867678408763
20,1345,1.9400000000000002,1.8906969,1.7760669693946862
20,1346,1.902,1.8094721,1.73540664189123
20,1347,1.986,1.7562644,1.7129393886943256
20,1348,2.018,1.734748,1.7111886638580505
20,1349,1.966,1.7440737,1.7294839488455784
20,1350,2.02,1.7736632,1.7637610591442792
20,1351,2.085,1.8162929,1.8068891664465117
20,1352,2.071,1.8548477,1.849500577340165
20,1353,2.089,1.8799891,1.88121550442274
20,1354,2.06,1.8753433,1.8920868346214328
20,1355,1.9940000000000002,1.8332697,1.874051040991116
20,1356,1.902,1.7509018,1.822167637051692
20,1357,1.858,1.6275638,1.735461205948028
20,1358,1.7300000000000002,1.4699578,1.6172411782680884
20,1359,1.53,1.2902191,1.4748542079093498
20,1360,1.396,1.1120455,1.3189084174817876
20,1361,1.26,0.92711526,1.1620841080130564
20,1362,1.142,0.75249845,1.017699994773872
20,1363,1.09,0.6047852,0.8982304130259803
20,1364,1.057,0.49463278,0.8139651939390903
20,1365,1.041,0.43254945,0.7719729459698185
20,1366,1.094,0.4275673,0.7754776489517129
20,1367,1.142,0.47710785,0.8236972534915249
20,1368,1.245,0.57975054,0.9121312885749104
20,1369,1.342,0.7259982,1.0332310706933483
20,1370,1.533,0.9052159,1.17734687885552
20,1371,1.699,1.1030617,1.3338244328418076
20,1372,1.81,1.3051267,1.4921181653771898
20,1373,1.937,1.4987668,1.642798791603847
20,1374,2.038,1.6731814,1.7783542642172288
20,1375,2.033,1.8190644,1.893712442717545
20,1376,2.152,1.9325622,1.9864472650323988
20,1377,2.206,2.016995,2.05666521085512
20,1378,2.214,2.071207,2.106602883202034
20,1379,2.219,2.1040676,2.1399974806318216
20,1380,2.223,2.1773498,2.161317468191853
20,1381,2.232,2.2208273,2.1749580629131198
20,1382,2.283,2.2643049,2.184512452403858
20,1383,2.326,2.3106942,2.1922225688630546
20,1384,2.322,2.3574967,2.1986915490725614
20,1385,2.287,2.40084,2.202904613483998
20,1386,2.281,2.4328873,2.2025594047079835
20,1387,2.273,2.4474041,2.1946567893825586
20,1388,2.261,2.437325,2.176256611851972
20,1389,2.247,2.40222,2.145268404677739
20,1390,2.198,2.3380344,2.1011320943345955
20,1391,2.12,2.249473,2.045253095460009
20,1392,2.104,2.1420388,1.981090545832569
20,1393,1.997,2.0324976,1.9138527781930916
20,1394,1.888,1.9237913,1.849822048739023
20,1395,1.7859999999999998,1.8295541,1.7953993839466686
20,1396,1.834,1.7597427,1.7560175340754114
20,1397,1.832,1.7161449,1.735104112928306
20,1398,1.792,1.7025522,1.7332803554440772
20,1399,1.89,1.7139595,1.747951391510597
20,1400,1.913,1.7286189,1.77338535112655
20,1401,1.895,1.7844999,1.80130045140423
20,1402,1.934,1.8212025,1.821894915180777
20,1403,1.878,1.8309406,1.8251789438196184
20,1404,1.779,1.8016843,1.8024145509213705
20,1405,1.721,1.7297021,1.7474473618776698
20,1406,1.6099999999999999,1.6149837,1.657728317079575
20,1407,1.458,1.4618638,1.5348699799044716
20,1408,1.326,1.2837915,1.3846533747046028
20,1409,1.179,1.0886141,1.2164845351110345
20,1410,1.037,0.89231193,1.04238093536382
20,1411,0.916,0.7104238,0.8756336007863883
20,1412,0.826,0.555031,0.7293312273119297
20,1413,0.812,0.44311288,0.6149430049685273
20,1414,0.791,0.37715766,0.5411377602042613
20,1415,0.774,0.36235264,0.5129738981427563
20,1416,0.8160000000000001,0.39639503,0.53153613870142
20,1417,0.862,0.4777614,0.5940317045086427
20,1418,0.962,0.59420365,0.694300107995078
20,1419,1.096,0.73738295,0.8236446516253152
20,1420,1.219,0.9459494,0.9718647767859644
20,1421,1.372,1.1505691,1.1283575152407672
20,1422,1.533,1.353831,1.2831619982316556
20,1423,1.614,1.5401683,1.427839645408454
20,1424,1.694,1.7050154,1.5561099386078765
20,1425,1.802,1.8413156,1.6641936604562722
20,1426,1.806,1.9478179,1.7508486674029704
20,1427,1.841,2.0289638,1.8171152981198069
20,1428,1.8720000000000003,2.0889642,1.865817760177426
20,1429,1.9229999999999998,2.1343846,1.9008926116040945
20,1430,1.9550000000000003,2.17517,1.926634085671807
20,1431,1.978,2.2162693,1.946956435464124
20,1432,1.9989999999999999,2.2618327,1.964773396144764
20,1433,2.033,2.3061275,1.9815825269471683
20,1434,2.056,2.352913,1.9973170423634727
20,1435,2.11,2.391866,2.01049115574482
20,1436,2.131,2.4180355,2.0186207405780747
20,1437,2.118,2.4221044,2.0188553394012705
20,1438,2.123,2.4028878,2.0087177774671963
20,1439,2.104,2.3521254,1.986821658228321
20,1440,2.051,2.301709,1.953431201011711
20,1441,2.015,2.2037728,1.9107455711690715
20,1442,1.946,2.0880303,1.8628303078296544
20,1443,1.89,1.9721279,1.8151763640259977
20,1444,1.817,1.868748,1.7739334395492938
20,1445,1.816,1.789206,1.7449270814137123
20,1446,1.836,1.7402686,1.73261643957958
20,1447,1.855,1.7260153,1.7391717884202371
20,1448,1.943,1.7402602,1.763842275264507
20,1449,1.976,1.7769501,1.802744721828396
20,1450,2.016,1.8195436,1.8491395120608884
20,1451,1.992,1.8575089,1.8941803503229144
20,1452,2.013,1.8729911,1.9280448125895333
20,1453,2.006,1.8588419,1.941286366761357
20,1454,1.942,1.8029648,1.9262078451705809
20,1455,1.8570000000000002,1.7041917,1.878048642492283
20,1456,1.737,1.567167,1.7958044902631285
20,1457,1.589,1.3980286,1.682554763653782
20,1458,1.4459999999999997,1.2117279,1.5452478627123405
20,1459,1.3019999999999998,1.0223308,1.3939770455268388
20,1460,1.182,0.84350365,1.2408534368234625
20,1461,1.07,0.67136896,1.0986377569416013
20,1462,0.969,0.5287617,0.9793198442621108
20,1463,0.9140000000000001,0.42867553,0.8928326600710781
20,1464,0.884,0.3788518,0.8460576372301949
20,1465,0.894,0.38522702,0.8422281438572147
20,1466,0.966,0.44998515,0.8807770904926356
20,1467,1.043,0.5652252,0.957613569794898
20,1468,1.13,0.7249161,1.0657610525521162
20,1469,1.225,0.9136818,1.196252281348202
20,1470,1.364,1.1182696,1.3391566391444474
20,1471,1.465,1.3241864,1.48461408415022
20,1472,1.591,1.5189613,1.6237627703027515
20,1473,1.7029999999999998,1.6897645,1.7494710809642078
20,1474,1.792,1.8338387,1.8568142958649887
20,1475,1.844,1.9457471,1.9432675308293184
20,1476,1.8720000000000003,2.0262783,2.0086172028134666
20,1477,1.887,2.0838115,2.054621107877709
20,1478,1.924,2.1191328,2.08447116854685
20,1479,1.942,2.1420755,2.102132069284788
20,1480,1.974,2.2306705,2.11164197506497
20,1481,1.992,2.2820604,2.1164666865171835
20,1482,2.006,2.3326206,2.1189941012902715
20,1483,2.024,2.3823245,2.1202403405988464
20,1484,2.043,2.4256225,2.119812281593054
20,1485,2.044,2.4573822,2.116135318922164
20,1486,2.027,2.4691339,2.10691400590838
20,1487,2.035,2.4565628,2.089752827640998
20,1488,2.024,2.4151642,2.0628318840345763
20,1489,1.965,2.3486502,2.02551462970134
20,1490,1.932,2.2574623,1.9787671887692708
20,1491,1.887,2.14983,1.9252930650586384
20,1492,1.81,2.0335996,1.8693311716484045
20,1493,1.769,1.9281656,1.8161227448435828
20,1494,1.753,1.8349568,1.7711142097650612
20,1495,1.74,1.7658657,1.739017181532703
20,1496,1.736,1.7273065,1.7228827338828705
20,1497,1.761,1.7166029,1.7233567394735645
20,1498,1.802,1.7316549,1.738263061260111
20,1499,1.823,1.7640103,1.762613658771186
20,1500,1.8299999999999998,1.7987634,1.7890767171207405
20,1501,1.821,1.8368111,1.808857350197739
20,1502,1.827,1.8407023,1.8128738531796496
20,1503,1.795,1.8066059,1.7930589509918853
20,1504,1.718,1.728021,1.7435898511073489
20,1505,1.5879999999999999,1.6061862,1.6618579849722008
20,1506,1.451,1.4466972,1.5490279206864337
20,1507,1.295,1.2608683,1.410098082399296
20,1508,1.147,1.0633805,1.253452464264566
20,1509,1.009,0.8655658,1.0899690419984946
20,1510,0.916,0.6839691,0.9318142643848814
20,1511,0.812,0.5336688,0.7910939441981646
20,1512,0.732,0.4231077,0.6785434604549363
20,1513,0.675,0.36692032,0.6024244486469845
20,1514,0.67,0.3621387,0.5677558368105653
20,1515,0.686,0.40914688,0.5759524134943753
20,1516,0.754,0.5019862,0.6248843419022916
20,1517,0.836,0.6342714,0.7093158013597433
20,1518,0.938,0.79273176,0.821637922580561
20,1519,1.042,0.96512043,0.9527849619141272
20,1520,1.168,1.2066385,1.093214128365657
20,1521,1.321,1.4141454,1.2338367611947936
20,1522,1.4560000000000002,1.604519,1.3668075778329325
20,1523,1.55,1.7647933,1.4861046416573396
20,1524,1.638,1.89504,1.587861292125242
20,1525,1.692,1.9947819,1.6704391157600762
20,1526,1.7249999999999999,2.0675912,1.734256228128374
20,1527,1.736,2.1210613,1.7814069934967995
20,1528,1.761,2.1636958,1.8151274375383868
20,1529,1.789,2.2016077,1.83917469683264
20,1530,1.811,2.2424943,1.8571979997683845
20,1531,1.855,2.28804,1.8721812455837128
20,1532,1.898,2.3391263,1.88603143454725
20,1533,1.915,2.3849075,1.899371590622326
20,1534,1.943,2.4264834,1.9115712428860392
20,1535,1.9500000000000002,2.4508607,1.921013810117116
20,1536,1.9770000000000003,2.4529245,1.9255623913070263
20,1537,1.997,2.4246097,1.9231493891151883
20,1538,1.986,2.3672924,1.9123879250262397
20,1539,1.975,2.2774732,1.8930905413771224
20,1540,1.938,2.1926503,1.8665876080680068
20,1541,1.899,2.0670645,1.8357652849635755
20,1542,1.8570000000000002,1.9399457,1.8047879062932133
20,1543,1.843,1.8307726,1.7785254415761709
20,1544,1.831,1.7491047,1.7617635705239554
20,1545,1.8350000000000002,1.7016895,1.7583210173322228
20,1546,1.881,1.688732,1.7702263644427796
20,1547,1.948,1.7089022,1.7971079377214607
20,1548,2.028,1.7465957,1.835923572839152
20,1549,2.084,1.7925105,1.8811056223128
20,1550,2.087,1.8276451,1.9251288032550564
20,1551,2.116,1.840915,1.9594363347864152
20,1552,2.125,1.8173252,1.9755963389225208
20,1553,2.092,1.7538855,1.966517407970769
20,1554,2.037,1.6452972,1.9275377096021464
20,1555,1.9229999999999998,1.4962362,1.857218745418784
20,1556,1.792,1.3185825,1.757719954474608
20,1557,1.665,1.1233966,1.6346955681665196
20,1558,1.504,0.9307309,1.496728769323566
20,1559,1.378,0.754102,1.3543875190770986
20,1560,1.248,0.5744858,1.2190397020165724
20,1561,1.159,0.43848786,1.10159445471682
20,1562,1.116,0.34898293,1.0113383653570018
20,1563,1.06,0.31305972,0.9550112190786952
20,1564,1.047,0.3345803,0.936222354110644
20,1565,1.079,0.41294488,0.9552543416128294
20,1566,1.136,0.5431612,1.0092453188013184
20,1567,1.204,0.7133588,1.092693738899014
20,1568,1.31,0.9131775,1.198195602554161
20,1569,1.42,1.1241653,1.3173072818571476
20,1570,1.5320000000000003,1.3327909,1.441426353317894
20,1571,1.6540000000000001,1.5272796,1.562595246212543
20,1572,1.7469999999999999,1.6991891,1.6741536142814146
20,1573,1.845,1.838293,1.7711903798873327
20,1574,1.9009999999999998,1.9497736,1.850771556644432
20,1575,1.936,2.0321732,1.911942971474024
20,1576,1.96,2.0904765,1.955526802263496
20,1577,1.97,2.1352768,1.9837475062329788
20,1578,1.979,2.1680624,1.999736614164935
20,1579,1.981,2.1960344,2.0069768261137564
20,1580,1.996,2.2845016,2.008753012577258
20,1581,2.023,2.345512,2.007679412505236
20,1582,2.011,2.4007785,2.005366495081126
20,1583,2.003,2.4476135,2.0022761362598303
20,1584,2.025,2.4790423,1.9977898004792591
20,1585,2.017,2.4900372,1.9904831826638452
20,1586,1.991,2.4733942,1.9785663124911357
20,1587,1.997,2.4287646,1.960416241743156
20,1588,1.979,2.354987,1.9351066304167253
20,1589,1.9330000000000003,2.260534,1.902830625158808
20,1590,1.899,2.1504967,1.8651239824687484
20,1591,1.841,2.035712,1.8248246848637188
20,1592,1.805,1.92478,1.7857497289783757
20,1593,1.7960000000000003,1.8367895,1.7521221168616985
20,1594,1.777,1.7706331,1.7278318329382896
20,1595,1.78,1.7341928,1.715653644055672
20,1596,1.821,1.728791,1.716563322610749
20,1597,1.86,1.7469292,1.7292873245855362
20,1598,1.877,1.7810832,1.7501886886417604
20,1599,1.906,1.8202463,1.7735386999888512
20,1600,1.907,1.8420426,1.7921587972978648
20,1601,1.922,1.8435599,1.7983520101109258
20,1602,1.871,1.8006079,1.7849900572021762
20,1603,1.8130000000000002,1.7149452,1.7465911495468411
20,1604,1.721,1.5865678,1.6802205216055248
20,1605,1.587,1.4208258,1.5860714646813443
20,1606,1.447,1.2287614,1.4676344037354785
20,1607,1.288,1.0266932,1.33142628919248
20,1608,1.163,0.8283782,1.1863205041332985
20,1609,1.044,0.64705795,1.0425767647549378
20,1610,0.9309999999999999,0.49819365,0.9107114010623992
20,1611,0.846,0.39422503,0.8003648730104527
20,1612,0.803,0.33916762,0.7193144118537014
20,1613,0.771,0.34433097,0.6727488096668229
20,1614,0.774,0.40126693,0.6628766247791247
20,1615,0.8160000000000001,0.5059791,0.6888876299812182
20,1616,0.8760000000000001,0.64972806,0.7472391100227971
20,1617,0.9539999999999998,0.82209,0.8322008080007128
20,1618,1.031,1.010651,0.9365692674501832
20,1619,1.149,1.2005177,1.0524548290943094
20,1620,1.256,1.4434246,1.172050685872443
20,1621,1.3730000000000002,1.6318779,1.2883091538871425
20,1622,1.475,1.7924035,1.3954709611505618
20,1623,1.534,1.9167795,1.4894149031279509
20,1624,1.5980000000000003,2.0100284,1.5678147966127505
20,1625,1.635,2.0775266,1.6301072005567052
20,1626,1.647,2.126452,1.677287253567528
20,1627,1.6709999999999998,2.165142,1.7115620576433412
20,1628,1.6980000000000002,2.2035441,1.735902170965078
20,1629,1.723,2.244926,1.753541935412655
20,1630,1.745,2.2922812,1.767487234598524
20,1631,1.765,2.3429463,1.7800926432790325
20,1632,1.799,2.3945048,1.7927662142226688
20,1633,1.8079999999999998,2.4326584,1.8058473803922688
20,1634,1.8249999999999997,2.4567637,1.8186812747359689
20,1635,1.8500000000000003,2.4545956,1.829883061240774
20,1636,1.839,2.4229374,1.8377528161864531
20,1637,1.848,2.3572605,1.8407710553827072
20,1638,1.854,2.2633545,1.838083752713176
20,1639,1.831,2.143029,1.829879297497804
20,1640,1.816,2.0359473,1.817571597492492
20,1641,1.795,1.9015774,1.803733266943288
20,1642,1.765,1.7833146,1.7917664860970166
20,1643,1.749,1.6979645,1.785349265014304
20,1644,1.7910000000000001,1.6493979,1.787741970197315
20,1645,1.807,1.638382,1.8010734167528524
20,1646,1.836,1.6575012,1.825739803179365
20,1647,1.893,1.7004216,1.8600391581334896
20,1648,1.932,1.7455264,1.9001294479796047
20,1649,1.97,1.7817892,1.940345522706712
20,1650,1.985,1.791527,1.9738480845559008
20,1651,1.997,1.7655401,1.9935183100737024
20,1652,1.9839999999999998,1.6944504,1.99296589707446
20,1653,1.9400000000000002,1.5800781,1.9674949668056807
20,1654,1.86,1.4252847,1.914875857499309
20,1655,1.762,1.2389439,1.8358007495962048
20,1656,1.6540000000000001,1.0387434,1.7339515739453235
20,1657,1.5439999999999998,0.8384918,1.6156702817746365
20,1658,1.422,0.659258,1.489283116832039
20,1659,1.3019999999999998,0.51279145,1.364181133252336
20,1660,1.219,0.34795547,1.2497906893190418
20,1661,1.123,0.26574096,1.154575888637582
20,1662,1.087,0.24165992,1.0852002080309993
20,1663,1.027,0.2757536,1.0459415593376653
20,1664,1.08,0.36795452,1.0384112215840642
20,1665,1.093,0.51060534,1.061580969455931
20,1666,1.175,0.6931644,1.1120823349648703
20,1667,1.26,0.90127784,1.1847128722442617
20,1668,1.347,1.1218255,1.2730692177573473
20,1669,1.444,1.3363467,1.3702252164659503
20,1670,1.531,1.5333701,1.4693824151351391
20,1671,1.622,1.7053202,1.5644356716388228
20,1672,1.704,1.8488489,1.6504141542535904
20,1673,1.756,1.9575962,1.7237743456973065
20,1674,1.8130000000000002,2.0428455,1.7825353386583085
20,1675,1.8689999999999998,2.1060004,1.8262576765310168
20,1676,1.8280000000000003,2.1548173,1.8558764900167404
20,1677,1.848,2.198893,1.8734092602203616
20,1678,1.9009999999999998,2.2395916,1.8815689942007212
20,1679,1.931,2.279178,1.8833245940698915
20,1680,1.941,2.3483489,1.881459935824272
20,1681,1.9400000000000002,2.4152162,1.878188756973135
20,1682,1.949,2.4682841,1.8748808431658288
20,1683,1.964,2.5031557,1.8719439810538472
20,1684,1.943,2.5134544,1.8688853345798384
20,1685,1.9449999999999998,2.4957786,1.864547357748988
20,1686,1.9550000000000003,2.4457798,1.857481512962234
20,1687,1.929,2.3683457,1.8463940451032237
20,1688,1.905,2.2659855,1.8305784060616093
20,1689,1.9009999999999998,2.1516023,1.810244038932084
20,1690,1.874,2.0339365,1.7866639475330737
20,1691,1.855,1.9250298,1.7620930925660188
20,1692,1.839,1.8322054,1.739451675939278
20,1693,1.8130000000000002,1.7715389,1.7218142303547637
20,1694,1.815,1.7383634,1.7117878786666072
20,1695,1.8029999999999997,1.7350546,1.710892129854248
20,1696,1.845,1.757321,1.7190613855319954
20,1697,1.894,1.7932645,1.7343769643490028
20,1698,1.894,1.8315442,1.7530995781164678
20,1699,1.947,1.8602122,1.7700219725237718
20,1700,1.9110000000000003,1.8464179,1.7791043091542558
20,1701,1.956,1.7999886,1.7743027260630713
20,1702,1.932,1.7044344,1.7504644266986398
20,1703,1.882,1.5675176,1.7041478019376346
20,1704,1.7639999999999998,1.3953868,1.6342363205937067
20,1705,1.652,1.1964821,1.542248105709049
20,1706,1.558,0.9865776,1.4322928061213207
20,1707,1.428,0.78425735,1.310684025672934
20,1708,1.355,0.60133725,1.1852687312734196
20,1709,1.256,0.45152903,1.0645754819910298
20,1710,1.163,0.34807163,0.9569045348741492
20,1711,1.096,0.29926395,0.8694827167036356
20,1712,1.077,0.30456796,0.8077863683649023
20,1713,1.051,0.37146038,0.7751019838142541
20,1714,1.018,0.48641112,0.7723540073215963
20,1715,1.037,0.6419123,0.7981903440658172
20,1716,1.095,0.82679987,0.8492848644563729
20,1717,1.171,1.0280337,0.9207965210788625
20,1718,1.2649999999999997,1.2346162,1.0069174446660112
20,1719,1.3459999999999999,1.4307598,1.1014457786433265
20,1720,1.411,1.6370753,1.1983294286421275
20,1721,1.481,1.7929324,1.2921401118253155
20,1722,1.556,1.916875,1.378449690220247
20,1723,1.575,2.006551,1.4540906971873402
20,1724,1.5980000000000003,2.0709555,1.5172900558031015
20,1725,1.603,2.1188655,1.567670705576219
20,1726,1.57,2.1586635,1.6061222013412546
20,1727,1.6269999999999998,2.1971207,1.6345501836131515
20,1728,1.69,2.241691,1.6555266265396416
20,1729,1.721,2.2918718,1.6718768008439675
20,1730,1.701,2.3448696,1.6862522327130745
20,1731,1.714,2.3940766,1.7007478198885104
20,1732,1.7520000000000002,2.4348862,1.716621892555249
20,1733,1.775,2.4528503,1.7341678634455466
20,1734,1.787,2.446801,1.7527649203250653
20,1735,1.806,2.409018,1.7711054325607476
20,1736,1.7810000000000001,2.3398035,1.7875633955562145
20,1737,1.826,2.239435,1.800638026426798
20,1738,1.843,2.1191812,1.8093864425297592
20,1739,1.885,1.9846389,1.8137546867222771
20,1740,1.885,1.8627219,1.8147298330263728
20,1741,1.885,1.7415457,1.814266338872399
20,1742,1.844,1.6512406,1.814982244196372
20,1743,1.868,1.6024408,1.8196672899597488
20,1744,1.856,1.5917556,1.830686161582466
20,1745,1.882,1.6137251,1.8493870608368872
20,1746,1.935,1.6541553,1.8756323955841336
20,1747,1.941,1.7026622,1.907552279156174
20,1748,1.959,1.7367021,1.941585074946599
20,1749,1.981,1.7448455,1.9728190279729425
20,1750,1.965,1.7141639,1.9955946249235608
20,1751,1.948,1.6395487,2.004279223816099
20,1752,1.907,1.5187984,1.994093047537896
20,1753,1.856,1.3589611,1.961854965251956
20,1754,1.751,1.1704845,1.9065294007715912
20,1755,1.658,0.96489614,1.8294893206008571
20,1756,1.568,0.76313555,1.7344576779652088
20,1757,1.453,0.5796337,1.627141713762834
20,1758,1.3629999999999998,0.4322118,1.5146213686345755
