future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,1198,3.0586514,3.514,3.080212861427494
23,1199,3.2168112,3.662,3.2534177097818167
23,1200,3.3660774,3.839,3.4188987190270295
23,1201,3.503269,4.004,3.575080617992516
23,1202,3.6267753,4.14,3.72023885470995
23,1203,3.7351482,4.271,3.852425999683773
23,1204,3.8260505,4.38,3.969470082143277
23,1205,3.898871,4.455,4.069049460441796
23,1206,3.9511774,4.508,4.148832593392146
23,1207,3.9833925,4.536,4.206657378976597
23,1208,3.9933994,4.542,4.240716711684013
23,1209,3.9818928,4.501,4.249716413857016
23,1210,3.948049,4.434,4.232978595110803
23,1211,3.893025,4.359,4.190476094139618
23,1212,3.8161554,4.26,4.12279889995712
23,1213,3.7194147,4.141,4.031067652888784
23,1214,3.6041012,3.994,3.9168192744246526
23,1215,3.4720366,3.826,3.7818932311495335
23,1216,3.3251915,3.631,3.628343367890253
23,1217,3.1648648,3.462,3.458390895421895
23,1218,2.9947352,3.24,3.2744214201138173
23,1219,2.8035245,3.029,3.0790162256016615
23,1220,2.620199,2.806,2.8749985821273865
23,1221,2.4366956,2.592,2.665471749506768
23,1222,2.2551134,2.369,2.4538275065602395
23,1223,2.0793974,2.171,2.243711707317764
23,1224,1.9112046,1.9650000000000003,2.038944153648511
23,1225,1.7543533,1.81,1.8434012250206493
23,1226,1.6121987,1.625,1.660878296494571
23,1227,1.4863604,1.4879999999999998,1.494952664490513
23,1228,1.3796107,1.36,1.3488658903235269
23,1229,1.2940246,1.266,1.2254378652484512
23,1230,1.230668,1.18,1.127015387442262
23,1231,1.1906544,1.131,1.0554486088754071
23,1232,1.1754663,1.11,1.012082077794351
23,1233,1.1848258,1.105,0.9977451646253652
23,1234,1.2174875,1.165,1.0127301936961268
23,1235,1.2737298,1.2129999999999999,1.056754603789591
23,1236,1.351564,1.316,1.1289136426355972
23,1237,1.4508234,1.4269999999999998,1.2276394995720852
23,1238,1.5687151,1.559,1.350688318839992
23,1239,1.7018588,1.731,1.4951761683517917
23,1240,1.8507735,1.89,1.6576781336286373
23,1241,2.01034,2.104,1.8343923198703107
23,1242,2.1823432,2.272,2.021355516099709
23,1243,2.352892,2.47,2.214683152212454
23,1244,2.526761,2.665,2.410796619205459
23,1245,2.7006004,2.864,2.606599041631611
23,1246,2.8737423,3.0389999999999997,2.7995672212839455
23,1247,3.0419521,3.229,2.987741854238817
23,1248,3.2040951,3.403,3.169617677626145
23,1249,3.3577254,3.595,3.3439556181901753
23,1250,3.4999893,3.755,3.509555748754235
23,1251,3.6300793,3.913,3.6650391652777947
23,1252,3.7446203,4.046,3.8086862578371203
23,1253,3.8433068,4.152,3.938368121156409
23,1254,3.923393,4.226,4.0515892767019945
23,1255,3.9845767,4.285,4.145637219328108
23,1256,4.024519,4.315,4.21781247182533
23,1257,4.0441084,4.322,4.265696664366281
23,1258,4.040097,4.307,4.287409003849578
23,1259,4.014974,4.259,4.281804879049221
23,1260,3.9674315,4.203,4.248583407851981
23,1261,3.898492,4.107,4.188290334438929
23,1262,3.8094308,4.013,4.102224436535803
23,1263,3.7000053,3.883,3.9922746180405664
23,1264,3.572215,3.7280000000000006,3.8607269934826833
23,1265,3.4134903,3.559,3.710084140859213
23,1266,3.2521393,3.3799999999999994,3.5429319355947
23,1267,3.0804183,3.181,3.361874975307378
23,1268,2.8996994,3.0,3.169543257337919
23,1269,2.7135146,2.784,2.9686547417542246
23,1270,2.5244758,2.586,2.7621050107263634
23,1271,2.3356335,2.378,2.553049391675169
23,1272,2.151588,2.167,2.344945501225696
23,1273,1.9737321,2.003,2.14153434545614
23,1274,1.8065137,1.803,1.9467531367202964
23,1275,1.6533543,1.64,1.764588884127197
23,1276,1.5155102,1.472,1.5988949463950106
23,1277,1.3973947,1.366,1.453200121683988
23,1278,1.3004285,1.277,1.3305399055360487
23,1279,1.2268691,1.2,1.2333329073279504
23,1280,1.1766348,1.194,1.1633141119226973
23,1281,1.1515633,1.164,1.1215237312357194
23,1282,1.1518761,1.212,1.1083393331585818
23,1283,1.1784538,1.254,1.1235323937495294
23,1284,1.2290103,1.341,1.1663297335704157
23,1285,1.3022494,1.414,1.2354653003046594
23,1286,1.3991138,1.526,1.3292165718335454
23,1287,1.5143808,1.669,1.4454297256070778
23,1288,1.6597388,1.815,1.581545635287983
23,1289,1.8061107,1.984,1.734642199598537
23,1290,1.9646002,2.157,1.9015064194896387
23,1291,2.1314304,2.376,2.0787423590452856
23,1292,2.305395,2.577,2.26291049419143
23,1293,2.4825852,2.7780000000000005,2.450683037816304
23,1294,2.6610324,2.97,2.638991641156391
23,1295,2.8383148,3.142,2.8251409242109697
23,1296,3.0108085,3.297,3.006865019084567
23,1297,3.1776729,3.4809999999999994,3.18231413789455
23,1298,3.3348095,3.638,3.349972074978113
23,1299,3.4813292,3.793,3.508520519312903
23,1300,3.6146033,3.9260000000000006,3.6566783525815936
23,1301,3.7330482,4.056,3.7930507011394865
23,1302,3.8344142,4.18,3.916021752455226
23,1303,3.9177353,4.267,4.023717017610095
23,1304,3.979846,4.357,4.114046578402912
23,1305,4.022006,4.404,4.184824128982221
23,1306,4.042046,4.426,4.23394093336629
23,1307,4.03987,4.408,4.25956274139527
23,1308,4.0153947,4.37,4.260313743550013
23,1309,3.9684727,4.314,4.235415469238504
23,1310,3.8986905,4.24,4.184759153563304
23,1311,3.8079796,4.15,4.108904900760963
23,1312,3.6922588,4.022,4.0090163797894345
23,1313,3.5587249,3.89,3.8867522986284193
23,1314,3.4083056,3.731,3.74414267690667
23,1315,3.2435708,3.545,3.583477681488135
23,1316,3.0665078,3.357,3.4072300024301616
23,1317,2.8801727,3.136,3.2180202932511643
23,1318,2.6891239,2.937,3.0186222194019736
23,1319,2.4940724,2.6899999999999995,2.811992506359079
23,1320,2.3005478,2.4620000000000006,2.6013045953502063
23,1321,2.1114295,2.242,2.389963737976967
23,1322,1.9289353,2.04,2.1815865297870274
23,1323,1.7584724,1.812,1.979937205901412
23,1324,1.6017764,1.643,1.7888240566937554
23,1325,1.4623395,1.479,1.6119691110933163
23,1326,1.342049,1.3470000000000002,1.4528700849741585
23,1327,1.2438602,1.237,1.314674316708953
23,1328,1.1683736,1.142,1.200080043458572
23,1329,1.1187601,1.072,1.1112722291517558
23,1330,1.0934964,1.054,1.049890883326242
23,1331,1.0946157,1.031,1.0170220996526345
23,1332,1.1219872,1.08,1.0131980921236134
23,1333,1.1730392,1.114,1.0383936178707531
23,1334,1.2643138,1.208,1.0920119710524754
23,1335,1.3616776,1.3449999999999998,1.1728625054856077
23,1336,1.4784764,1.482,1.2791407784832596
23,1337,1.6119189,1.621,1.408428886969093
23,1338,1.7601489,1.8179999999999998,1.5577351003935451
23,1339,1.9203615,2.027,1.7235873428179334
23,1340,2.0898986,2.234,1.9021848851797536
23,1341,2.2666576,2.445,2.0895990505771844
23,1342,2.4467707,2.647,2.281999973758837
23,1343,2.628946,2.881,2.475876061450612
23,1344,2.809422,3.035,2.6682090146380584
23,1345,2.9861796,3.211,2.856571608047159
23,1346,3.1571965,3.366,3.0391276370478035
23,1347,3.3198729,3.513,3.2145315440848474
23,1348,3.4716113,3.6780000000000004,3.3817453288707755
23,1349,3.6109316,3.836,3.5398080149946347
23,1350,3.7344325,4.006,3.6876042375518474
23,1351,3.8424788,4.142,3.823680439313837
23,1352,3.9315658,4.252,3.9461489340640266
23,1353,4.0008335,4.353,4.052703305057449
23,1354,4.049511,4.436,4.140746537083751
23,1355,4.075912,4.441,4.207610645924246
23,1356,4.0792913,4.461,4.250828335958341
23,1357,4.05571,4.45,4.268407193966185
23,1358,4.0128846,4.404,4.259057286998825
23,1359,3.9474761,4.356,4.222333620643634
23,1360,3.8591197,4.301,4.15867317889581
23,1361,3.7492495,4.182,4.069328133730688
23,1362,3.6206677,4.062,3.956217367811105
23,1363,3.4733086,3.942,3.821733196155883
23,1364,3.3118167,3.747,3.668546119369621
23,1365,3.1358144,3.551,3.4994465105124024
23,1366,2.9509997,3.366,3.3172496918168246
23,1367,2.7608023,3.156,3.1247731748776784
23,1368,2.5644314,2.969,2.9248760816525365
23,1369,2.3708024,2.7029999999999994,2.720535461834879
23,1370,2.179946,2.56,2.514925847281177
23,1371,1.9962201,2.332,2.311468434952249
23,1372,1.8227576,2.163,2.1138245415175616
23,1373,1.6631864,1.981,1.9258221216372635
23,1374,1.5204203,1.831,1.7513203771883925
23,1375,1.3975353,1.688,1.5940320108305623
23,1376,1.293555,1.5910000000000002,1.457332086620763
23,1377,1.2144729,1.513,1.3440846012527534
23,1378,1.1589392,1.46,1.2565127924202195
23,1379,1.1277367,1.3849999999999998,1.1961285230621443
23,1380,1.1228971,1.392,1.1637226525322946
23,1381,1.1545931,1.418,1.159405789461734
23,1382,1.210149,1.472,1.182680249527328
23,1383,1.2873527,1.497,1.2325213229856269
23,1384,1.3855369,1.6,1.3074494795157736
23,1385,1.5030501,1.682,1.405583452881732
23,1386,1.6369699,1.85,1.5246746785866436
23,1387,1.7861474,1.9759999999999998,1.6621331404343445
23,1388,1.9463837,2.173,1.815060392667244
23,1389,2.1167712,2.339,1.9803057193335505
23,1390,2.2935524,2.512,2.154555801320993
23,1391,2.473954,2.752,2.334458261554829
23,1392,2.6563718,2.8960000000000004,2.51676790892345
23,1393,2.8370981,3.075,2.698494531006132
23,1394,3.0141659,3.251,2.877025634524778
23,1395,3.184249,3.423,3.0501986561644308
23,1396,3.3449059,3.571,3.216304959600266
23,1397,3.4953885,3.6950000000000003,3.374020926958532
23,1398,3.6320527,3.816,3.5222769193903756
23,1399,3.752625,3.9470000000000005,3.660089036694409
23,1400,3.8563218,4.091,3.786388010776057
23,1401,3.9411182,4.242,3.89988191651044
23,1402,4.005109,4.333,3.998983714863172
23,1403,4.0540357,4.426,4.081822048276859
23,1404,4.082969,4.481,4.146336987821134
23,1405,4.0886087,4.481,4.19044516084808
23,1406,4.0694704,4.455,4.21224474943288
23,1407,4.0258083,4.386,4.210223370732323
23,1408,3.959577,4.294,4.183432299256061
23,1409,3.8696108,4.193,4.131598644358853
23,1410,3.7588682,4.155,4.055160906177481
23,1411,3.6270862,4.054,3.955229456060254
23,1412,3.4783556,3.975,3.833488258597914
23,1413,3.3151944,3.828,3.692064215157341
23,1414,3.1368206,3.522,3.533393828966671
23,1415,2.9508913,3.325,3.360113162536099
23,1416,2.7571595,3.046,3.1749874800450035
23,1417,2.5599675,2.948,2.980884299544964
23,1418,2.3625607,2.7780000000000005,2.780781165529756
23,1419,2.1691155,2.481,2.577790191889109
23,1420,1.9819411,2.289,2.375177580228759
23,1421,1.805633,2.055,2.176358565761036
23,1422,1.6403899,1.872,1.9848554714279207
23,1423,1.4931005,1.763,1.8042167614286029
23,1424,1.3622973,1.601,1.637905335365256
23,1425,1.2528911,1.422,1.4891718843183344
23,1426,1.1618328,1.336,1.3609322380170747
23,1427,1.1067754,1.237,1.255665651401161
23,1428,1.0763044,1.2,1.175344612900565
23,1429,1.0697894,1.13,1.1213981971284293
23,1430,1.0879394,1.174,1.094702770699622
23,1431,1.1308051,1.148,1.0955883690180652
23,1432,1.1963462,1.2089999999999999,1.12384802846586
23,1433,1.2838813,1.278,1.178741005154555
23,1434,1.3915229,1.398,1.2589880269179818
23,1435,1.5176429,1.466,1.3627653176899543
23,1436,1.6593134,1.642,1.4877112503791914
23,1437,1.8144042,1.803,1.6309626828167954
23,1438,1.9799836,1.998,1.7892357416733438
23,1439,2.154116,2.165,1.9589579035311424
23,1440,2.3336942,2.332,2.1364463485561678
23,1441,2.515451,2.485,2.318114443347331
23,1442,2.6971488,2.658,2.5006772344032857
23,1443,2.8766735,2.829,2.681321364583506
23,1444,3.050332,2.9929999999999994,2.857806797850536
23,1445,3.2160404,3.177,3.0284775185713095
23,1446,3.3713613,3.351,3.19217458621688
23,1447,3.5148296,3.541,3.3480641925350922
23,1448,3.644216,3.726,3.495411511745115
23,1449,3.7683291,3.8719999999999994,3.633344105741078
23,1450,3.8778856,4.006,3.760653066660135
23,1451,3.9676168,4.142,3.875674551971246
23,1452,4.034846,4.236,3.9762797928584814
23,1453,4.0793233,4.302,4.059980754200942
23,1454,4.1014795,4.323,4.124135778101428
23,1455,4.099508,4.334,4.166219718318417
23,1456,4.0737348,4.315,4.184110433539886
23,1457,4.023453,4.306,4.176340819556956
23,1458,3.9510164,4.249,4.14227338463215
23,1459,3.8576791,4.178,4.082170815446252
23,1460,3.7421532,4.079,3.9971574019356604
23,1461,3.6096845,3.953,3.889087791630233
23,1462,3.4597723,3.822,3.760356588746881
23,1463,3.2951336,3.652,3.6136912843299864
23,1464,3.1192124,3.47,3.45197012994263
23,1465,2.93415,3.2700000000000005,3.278096514962747
23,1466,2.7432249,3.086,3.0949449289736233
23,1467,2.5504153,2.882,2.905374621920279
23,1468,2.3563154,2.661,2.7122902447612445
23,1469,2.1678424,2.506,2.5187179447334564
23,1470,1.9835284,2.332,2.327862721233563
23,1471,1.8104632,2.155,2.1431187433120544
23,1472,1.6292908,2.005,1.968017017368237
23,1473,1.4983383,1.8599999999999999,1.8061107670133505
23,1474,1.3867394,1.744,1.660814316775551
23,1475,1.2951784,1.653,1.535222434352987
23,1476,1.2261662,1.548,1.4319413211946483
23,1477,1.1813862,1.497,1.3529592010604137
23,1478,1.1604358,1.482,1.29957485426134
23,1479,1.1643419,1.48,1.2723890859770572
23,1480,1.1922851,1.519,1.2713506510768495
23,1481,1.2445527,1.536,1.2958379164121552
23,1482,1.3198626,1.617,1.3447529320851868
23,1483,1.4154959,1.663,1.416606545215781
23,1484,1.5310087,1.779,1.509580755538795
23,1485,1.663872,1.913,1.6215653638696428
23,1486,1.811756,2.047,1.750176904759209
23,1487,1.9708852,2.235,1.8927756477177824
23,1488,2.139373,2.391,2.046498917992947
23,1489,2.3153744,2.615,2.2083252571803307
23,1490,2.4946935,2.814,2.375174877871187
23,1491,2.6740568,2.9800000000000004,2.544040013930994
23,1492,2.8514152,3.115,2.712127276933968
23,1493,3.024803,3.229,2.8769862682439484
23,1494,3.1908474,3.441,3.0365970768346044
23,1495,3.3336766,3.5600000000000005,3.1893946966545386
23,1496,3.4905374,3.7199999999999998,3.3342199671337465
23,1497,3.633777,3.87,3.4702020330465366
23,1498,3.7601638,4.022,3.596592832559719
23,1499,3.86976,4.139,3.712586034027375
23,1500,3.9605157,4.234,3.817158263034694
23,1501,4.0308905,4.333,3.908967712567061
23,1502,4.07975,4.387,3.9863346872101184
23,1503,4.106137,4.443,4.047312568019466
23,1504,4.1103783,4.464,4.089839487102713
23,1505,4.091212,4.424,4.111944726201441
23,1506,4.0492225,4.367,4.111973143875427
23,1507,3.9847383,4.298,4.0887880056920665
23,1508,3.8984292,4.194,4.041917996916057
23,1509,3.7913454,4.044,3.971626536528632
23,1510,3.6653302,3.9300000000000006,3.8788977930331043
23,1511,3.5211992,3.7960000000000003,3.7653503286196863
23,1512,3.3617938,3.635,3.6331023185435725
23,1513,3.1904216,3.449,3.4846190919019517
23,1514,3.008175,3.2490000000000006,3.3225732157107335
23,1515,2.819026,3.0559999999999996,3.1497399844302927
23,1516,2.6238964,2.876,2.968939255145312
23,1517,2.4286258,2.63,2.7830212951169657
23,1518,2.220734,2.432,2.5948828406301407
23,1519,2.0383155,2.23,2.4074927109102284
23,1520,1.8656987,2.042,2.2239054757996763
23,1521,1.7048004,1.87,2.0472464603416136
23,1522,1.5597211,1.697,1.8806603071537125
23,1523,1.4320046,1.546,1.7272257967513438
23,1524,1.3243613,1.423,1.589848631837731
23,1525,1.2384678,1.2900000000000003,1.4711492759706677
23,1526,1.1758959,1.202,1.373363460020643
23,1527,1.1375715,1.135,1.2982686896306252
23,1528,1.1244509,1.11,1.247142657928884
23,1529,1.1359397,1.071,1.2207511785446028
23,1530,1.1713712,1.067,1.2193565536340911
23,1531,1.2311277,1.119,1.242734274910033
23,1532,1.3131217,1.161,1.2901874211411513
23,1533,1.4152231,1.266,1.3605535695771536
23,1534,1.535819,1.365,1.4522067914265795
23,1535,1.6729299,1.485,1.5630647681191303
23,1536,1.8242179,1.6160000000000003,1.69061573719662
23,1537,1.986502,1.7950000000000002,1.83197993092038
23,1538,2.1565914,1.96,1.984014705611796
23,1539,2.333437,2.138,2.143462691436558
23,1540,2.5130906,2.325,2.307130207144405
23,1541,2.6736298,2.499,2.472071974048098
23,1542,2.849469,2.642,2.635751191186662
23,1543,3.0208561,2.794,2.796143589967995
23,1544,3.1847727,2.948,2.951761112144334
23,1545,3.3412344,3.115,3.1015846338908295
23,1546,3.4863555,3.29,3.2449129265148726
23,1547,3.6192753,3.437,3.3811530042242066
23,1548,3.7373636,3.613,3.509591158510498
23,1549,3.839186,3.747,3.629190676349066
23,1550,3.923953,3.879,3.7384595334497774
23,1551,3.9888492,3.971,3.835419449663461
23,1552,4.03442,4.04,3.9176886650322875
23,1553,4.058338,4.09,3.9826685552581953
23,1554,4.0612326,4.108,4.027803562829646
23,1555,4.041622,4.121,4.050869234837515
23,1556,4.0014772,4.102,4.0502376838275245
23,1557,3.9379869,4.063,4.025074760706362
23,1558,3.855062,4.012,3.9754374471424545
23,1559,3.7523608,3.9219999999999997,3.902260329444853
23,1560,3.6314158,3.828,3.807241975568717
23,1561,3.494369,3.715,3.6926607698325684
23,1562,3.341452,3.5649999999999995,3.5611613390708587
23,1563,3.1766932,3.4009999999999994,3.4155547454440014
23,1564,2.970116,3.239,3.25866809306355
23,1565,2.792719,3.067,3.0932642613296126
23,1566,2.613129,2.894,2.9220337486698464
23,1567,2.4331725,2.696,2.747642682400775
23,1568,2.2566583,2.5260000000000002,2.572808107598827
23,1569,2.086368,2.371,2.40036638513448
23,1570,1.9248207,2.195,2.233303955713743
23,1571,1.776127,2.069,2.074730670245049
23,1572,1.64128,1.927,1.9277912344257229
23,1573,1.5235993,1.802,1.7955263037569908
23,1574,1.4269729,1.703,1.680707453342793
23,1575,1.349814,1.627,1.5856765281774288
23,1576,1.2966033,1.566,1.5122186151746182
23,1577,1.2669662,1.5070000000000001,1.4614896534396309
23,1578,1.261648,1.4920000000000002,1.4340067686740103
23,1579,1.2795472,1.494,1.429695335933308
23,1580,1.3205577,1.5279999999999998,1.4479750873029378
23,1581,1.3852657,1.578,1.4878611349380981
23,1582,1.4717034,1.687,1.5480560649002038
23,1583,1.5766554,1.749,1.6270158341564742
23,1584,1.698454,1.873,1.7229830867008518
23,1585,1.8365871,2.006,1.8339935677232284
23,1586,1.9856371,2.142,1.957871095003243
23,1587,2.121312,2.288,2.092231367607548
23,1588,2.2824523,2.4750000000000005,2.234513285039966
23,1589,2.4481735,2.625,2.3820487001564525
23,1590,2.6146064,2.7909999999999995,2.5321697664238942
23,1591,2.781917,2.953,2.6823403212394044
23,1592,2.9458923,3.105,2.8302875627116046
23,1593,3.1050472,3.22,2.974105728761421
23,1594,3.2568727,3.365,3.112306051249037
23,1595,3.3991714,3.479,3.2437967539647086
23,1596,3.5309784,3.617,3.3677914525723702
23,1597,3.648299,3.723,3.483660532265381
23,1598,3.751474,3.8339999999999996,3.59075406680612
23,1599,3.837594,3.936,3.688233235814223
23,1600,3.9060993,4.037,3.7749476424256483
23,1601,3.9556582,4.117,3.8493880530856908
23,1602,3.9856758,4.157,3.90972951170396
23,1603,3.9932697,4.175,3.9539615633986034
23,1604,3.9812484,4.175,3.980084512510495
23,1605,3.9481132,4.142,3.9863372420362504
23,1606,3.8946908,4.104,3.9714159964352227
23,1607,3.8207502,4.043,3.9346459861451764
23,1608,3.7278492,3.9559999999999995,3.876078015639524
23,1609,3.6159906,3.839,3.7964980429572313
23,1610,3.4913452,3.7240000000000006,3.697355071974611
23,1611,3.3456516,3.5819999999999994,3.5806280778860415
23,1612,3.1879008,3.41,3.448662495645229
23,1613,3.0198076,3.247,3.304009327432177
23,1614,2.8445718,3.076,3.149294926857378
23,1615,2.6641738,2.88,2.9871387091517927
23,1616,2.482294,2.705,2.820122385969295
23,1617,2.3026946,2.512,2.650801124797555
23,1618,2.1267555,2.325,2.481737523541338
23,1619,1.9588109,2.133,2.3155355219318885
23,1620,1.8023801,1.9380000000000002,2.154853683615733
23,1621,1.6588024,1.787,2.002384754132556
23,1622,1.5318571,1.638,1.8607987323454325
23,1623,1.4231926,1.487,1.7326568554161828
23,1624,1.3349113,1.39,1.6203113753452578
23,1625,1.2681937,1.273,1.52580898622403
23,1626,1.2240307,1.2,1.4508136591163894
23,1627,1.2034601,1.148,1.3965585362741058
23,1628,1.2072912,1.133,1.3638284001800838
23,1629,1.2337044,1.091,1.3529665070486203
23,1630,1.2830044,1.111,1.363894656018915
23,1631,1.3546637,1.171,1.3961346069413032
23,1632,1.4449445,1.19,1.448822493360518
23,1633,1.5459455,1.3050000000000002,1.5207145780699205
23,1634,1.6633192,1.386,1.610190328475642
23,1635,1.7945826,1.531,1.7152648455618311
23,1636,1.9368068,1.667,1.833624948254416
23,1637,2.088795,1.821,1.962700439639326
23,1638,2.2473528,1.9820000000000002,2.0997745799718155
23,1639,2.4104435,2.147,2.2421271450946256
23,1640,2.5755014,2.284,2.387192338566174
23,1641,2.7397888,2.422,2.532705500489789
23,1642,2.9020367,2.566,2.6768095873372744
23,1643,3.058157,2.723,2.818096275385432
23,1644,3.207371,2.869,2.955567249011262
23,1645,3.3473375,3.027,3.088516739150609
23,1646,3.4762003,3.18,3.216353404433796
23,1647,3.5916343,3.324,3.3383944048486955
23,1648,3.6931636,3.454,3.453673239111077
23,1649,3.777001,3.592,3.5608031722711377
23,1650,3.8446126,3.702,3.6579293817579495
23,1651,3.8930378,3.7920000000000003,3.7427866412959467
23,1652,3.9224246,3.839,3.8128587356616572
23,1653,3.9318726,3.879,3.8656153185740156
23,1654,3.9208977,3.888,3.898785961117163
23,1655,3.888927,3.877,3.9106232815577444
23,1656,3.8395455,3.875,3.9001091440609787
23,1657,3.7672453,3.8379999999999996,3.867069463240056
23,1658,3.6766026,3.7920000000000003,3.812181672013275
23,1659,3.5681932,3.718,3.7368802980642175
23,1660,3.4434793,3.609,3.643185604631111
23,1661,3.3057024,3.508,3.5334937147443255
23,1662,3.1553166,3.376,3.410371186586333
23,1663,2.9969585,3.238,3.276391954199457
23,1664,2.8301623,3.11,3.1340414401623735
23,1665,2.6605237,2.949,2.9856946809076996
23,1666,2.4921165,2.793,2.8336569052277643
23,1667,2.3231688,2.651,2.6802405125687847
23,1668,2.1621509,2.499,2.5278449307928135
23,1669,2.0087976,2.353,2.3790069919058725
23,1670,1.8661877,2.241,2.2363986320682043
23,1671,1.737324,2.099,2.102763228023777
23,1672,1.6239252,1.988,1.9807981146298876
23,1673,1.5297662,1.873,1.8730047285768665
23,1674,1.4553186,1.814,1.7815359253550331
23,1675,1.3991772,1.712,1.7080706368232923
23,1676,1.3661174,1.6940000000000002,1.6537392399165889
23,1677,1.3546494,1.643,1.619110656100482
23,1678,1.3632377,1.664,1.6042376910473246
23,1679,1.375731,1.664,1.6087441454600104
23,1680,1.4339342,1.709,1.631929008728558
23,1681,1.5111538,1.7319999999999998,1.6728616117352662
23,1682,1.6043555,1.825,1.7304470750055685
23,1683,1.7132459,1.9169999999999998,1.803452138047618
23,1684,1.8358371,1.993,1.890494516739336
23,1685,1.9696338,2.149,1.9900106861954017
23,1686,2.1131759,2.268,2.100224284354093
23,1687,2.2625065,2.416,2.219138112828745
23,1688,2.4175396,2.554,2.344566630431143
23,1689,2.5739665,2.7029999999999994,2.474214507365408
23,1690,2.7300198,2.843,2.6057930991450715
23,1691,2.8848343,2.9630000000000005,2.737154223842423
23,1692,3.0341797,3.0899999999999994,2.8664129175079784
23,1693,3.1772757,3.193,2.9920300776849413
23,1694,3.3112423,3.303,3.1128326469368655
23,1695,3.4335263,3.4299999999999997,3.2279620254082486
23,1696,3.5444298,3.525,3.3367576631334743
23,1697,3.6410306,3.642,3.438598423410435
23,1698,3.721655,3.756,3.5327356052130927
23,1699,3.7857025,3.833,3.618155482777264
23,1700,3.8323166,3.92,3.693504697911154
23,1701,3.858912,3.986,3.757099716212419
23,1702,3.881855,3.999,3.8070243528960894
23,1703,3.8760855,4.029,3.841300944503806
23,1704,3.8503566,4.025,3.8581052858043274
23,1705,3.8041418,4.004,3.855986346014707
23,1706,3.7376769,3.97,3.834051046766022
23,1707,3.6533918,3.8930000000000002,3.7920820900341368
23,1708,3.5507915,3.81,3.7305710358824538
23,1709,3.4328198,3.7240000000000006,3.650666272662661
23,1710,3.2997084,3.609,3.5540521810584687
23,1711,3.1555371,3.456,3.4427879930894885
23,1712,3.0027852,3.319,3.3191401290590874
23,1713,2.8409336,3.179,3.1854392594177874
23,1714,2.6763816,3.0059999999999993,3.043984081419117
23,1715,2.5095947,2.827,2.8970004312892157
23,1716,2.3435516,2.6559999999999997,2.7466501548877593
23,1717,2.181583,2.478,2.5950726453893647
23,1718,2.0263445,2.318,2.444435717627637
23,1719,1.8806182,2.152,2.2969725236303637
23,1720,1.746944,2.003,2.154987158592681
23,1721,1.6253881,1.834,2.0208215332696637
23,1722,1.5214559,1.713,1.896787045488849
23,1723,1.4339513,1.598,1.7850737900283362
23,1724,1.3654516,1.47,1.6876552061091468
23,1725,1.3107482,1.359,1.6062059885572828
23,1726,1.2832369,1.293,1.5420462955030552
23,1727,1.2767432,1.241,1.496117395013654
23,1728,1.290129,1.2049999999999998,1.4689852746954095
23,1729,1.3235856,1.168,1.4608620350657144
23,1730,1.3768724,1.206,1.4716319630837122
23,1731,1.448268,1.178,1.5008707756500157
23,1732,1.5366284,1.247,1.5478521017346956
23,1733,1.6401161,1.273,1.611542992547071
23,1734,1.7575207,1.363,1.6905976671991945
23,1735,1.8856738,1.459,1.7833633613003117
23,1736,2.023333,1.536,1.887912253852984
23,1737,2.1680994,1.674,2.00210859364101
23,1738,2.3180625,1.7909999999999997,2.123711247191858
23,1739,2.4706151,1.926,2.2505011243871054
23,1740,2.6234925,2.041,2.3804133469338544
23,1741,2.7744732,2.195,2.511648395302127
23,1742,2.9220064,2.29,2.642736816911298
23,1743,3.0633204,2.447,2.7725391250706255
23,1744,3.1967895,2.59,2.9001750538946256
23,1745,3.3203747,2.733,3.0248917471129118
23,1746,3.4329333,2.876,3.1458953225304964
23,1747,3.5325356,3.02,3.262180801943256
23,1748,3.636967,3.164,3.372398798958732
23,1749,3.7162583,3.2870000000000004,3.474792439117308
23,1750,3.778319,3.3969999999999994,3.5672252755657334
23,1751,3.8213077,3.475,3.6473029821780147
23,1752,3.8447998,3.554,3.712572286850673
23,1753,3.8501372,3.625,3.760764132037559
23,1754,3.8354855,3.6570000000000005,3.7900381968744723
23,1755,3.801552,3.665,3.7991850596440564
23,1756,3.7477355,3.672,3.787750626953572
23,1757,3.676755,3.6440000000000006,3.756063252171698
23,1758,3.5902882,3.608,3.705163706914421
23,1759,3.486191,3.5390000000000006,3.6366573973724483
23,1760,3.370226,3.5,3.5525227156200887
23,1761,3.2417388,3.36,3.4549159850464832
23,1762,3.102387,3.26,3.346010823494289
23,1763,2.9562533,3.1399999999999997,3.227898822472268
23,1764,2.8039193,3.031,3.102561912831615
23,1765,2.6497786,2.89,2.971908749340829
23,1766,2.4953718,2.734,2.83785222430618
23,1767,2.341018,2.653,2.7023962229748104
23,1768,2.1931794,2.476,2.5676990021868895
23,1769,2.0501666,2.422,2.436088029070022
23,1770,1.9169434,2.229,2.310014561344492
23,1771,1.7760794,2.192,2.1919523126276297
23,1772,1.6832685,2.058,2.084259171960463
23,1773,1.606884,2.025,1.989030421363728
23,1774,1.5466013,1.956,1.907974088891891
23,1775,1.5042362,1.928,1.842333574754595
23,1776,1.4814887,1.912,1.7928709539825782
23,1777,1.4773384,1.873,1.7599095820039368
23,1778,1.4927878,1.92,1.7434205736212554
23,1779,1.5259058,1.859,1.7431279185798567
