future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,952,0.15772277,-0.23495104306383935,0.19454437831378582
25,953,0.17171517,-0.2889510430638395,0.18286755515923456
25,954,0.19157723,-0.28595104306383945,0.18030506299807794
25,955,0.21212672,-0.3229510430638394,0.1842124481220014
25,956,0.22510351,-0.37695104306383936,0.19046106972086502
25,957,0.22447045,-0.3889510430638394,0.19400228574456477
25,958,0.20516501,-0.40695104306383945,0.18957950726076797
25,959,0.16260011,-0.4449510430638395,0.17248002410499372
25,960,0.095676556,-0.4729510430638394,0.13921842743675644
25,961,0.006948112,-0.4999510430638394,0.08806037633182914
25,962,-0.09991578,-0.5499510430638396,0.019324542157720788
25,963,-0.21834573,-0.6469510430638395,-0.06456463526889042
25,964,-0.34033653,-0.7279510430638396,-0.15926670552970992
25,965,-0.4578568,-0.8229510430638395,-0.25892262555417633
25,966,-0.5624628,-0.9019510430638396,-0.35670573627842805
25,967,-0.6459347,-0.9529510430638396,-0.44546244436711063
25,968,-0.70260483,-1.0039510430638396,-0.5183771325454162
25,969,-0.72812384,-1.0419510430638397,-0.5696000115339358
25,970,-0.7213246,-1.0549510430638396,-0.5947840040676019
25,971,-0.6825373,-1.0349510430638396,-0.5914855861760062
25,972,-0.6164417,-0.9819510430638396,-0.5593943054485496
25,973,-0.52730924,-0.8829510430638395,-0.5003669110940155
25,974,-0.42267632,-0.7579510430638395,-0.41825588265250624
25,975,-0.27007413,-0.6229510430638396,-0.3185395013806085
25,976,-0.1446385,-0.4939510430638395,-0.2077812857998316
25,977,-0.023770254,-0.3709510430638393,-0.09296895237831988
25,978,0.086155385,-0.2619510430638394,0.019196386011487404
25,979,0.18021537,-0.18995104306383956,0.1229756288040759
25,980,0.2570428,-0.11395104306383949,0.2141426016924552
25,981,0.3158617,-0.05595104306383934,0.2903312413947219
25,982,0.35942352,0.021048956936160466,0.35112420978081843
25,983,0.39163813,0.07604895693616025,0.3978648078037181
25,984,0.41567355,0.15304895693616033,0.4332178700491872
25,985,0.43490088,0.2160489569361606,0.46054853151404274
25,986,0.45256633,0.26604895693616026,0.4832219517577862
25,987,0.46949744,0.33004895693616026,0.503944754508095
25,988,0.4857268,0.4000489569361605,0.5242652243999918
25,989,0.50021696,0.44804895693616037,0.5443234117742259
25,990,0.5104554,0.4980489569361606,0.5628979430014798
25,991,0.51427627,0.5670489569361604,0.5777412376954064
25,992,0.5077631,0.6150489569361606,0.5861393678335146
25,993,0.49204573,0.6350489569361606,0.5855879216658146
25,994,0.46602046,0.6780489569361603,0.5744501752745358
25,995,0.4308976,0.6940489569361602,0.5524641770010207
25,996,0.38960484,0.7120489569361607,0.520991590285764
25,997,0.34537154,0.7130489569361604,0.48294866149113
25,998,0.30186123,0.7080489569361605,0.442419537360232
25,999,0.26297888,0.6910489569361606,0.40401280139948603
25,1000,0.23125313,0.6700489569361601,0.37207182386741716
25,1001,0.24281044,0.6880489569361605,0.3498788053301351
25,1002,0.26369828,0.7490489569361605,0.33899573950735573
25,1003,0.2924632,0.7960489569361606,0.33886264922386605
25,1004,0.32052583,0.8510489569361605,0.3467290864672418
25,1005,0.3418704,0.8830489569361605,0.3579377404084204
25,1006,0.3471519,0.9290489569361609,0.3665199169588191
25,1007,0.3317354,0.9570489569361608,0.36601229310988237
25,1008,0.2909401,0.9220489569361604,0.35037119207687867
25,1009,0.22257242,0.8960489569361603,0.3148493781656547
25,1010,0.12727615,0.7900489569361605,0.25671138626473033
25,1011,0.010213962,0.6730489569361604,0.17569296023815742
25,1012,-0.12319793,0.4850489569361605,0.07415157963371923
25,1013,-0.2639478,0.36104895693616057,-0.04309962890770232
25,1014,-0.40302357,0.18204895693616055,-0.16924073972874723
25,1015,-0.5315257,0.01704895693616036,-0.2961107240505327
25,1016,-0.64055264,-0.12195104306383941,-0.4150045947958447
25,1017,-0.7223802,-0.3059510430638394,-0.5175101715112416
25,1018,-0.7725009,-0.43595104306383964,-0.5962972615223945
25,1019,-0.7876657,-0.48595104306383957,-0.645784559851191
25,1020,-0.7685996,-0.5129510430638394,-0.6626267048941589
25,1021,-0.71684176,-0.5409510430638397,-0.6459828606894604
25,1022,-0.63937104,-0.4729510430638394,-0.5975474686604476
25,1023,-0.541047,-0.3739510430638394,-0.521343023338706
25,1024,-0.43024707,-0.2999510430638394,-0.4232939939978911
25,1025,-0.25295213,-0.2059510430638394,-0.31062053827944835
25,1026,-0.1262431,-0.05295104306383954,-0.19110966798262038
25,1027,-0.0108381,0.0750489569361605,-0.07233820586730816
25,1028,0.08784184,0.19104895693616022,0.03906664653863923
25,1029,0.16749404,0.28304895693616045,0.1380405717881353
25,1030,0.22881804,0.3670489569361604,0.2214894906871021
25,1031,0.27381176,0.3950489569361603,0.28843301029651347
25,1032,0.30696103,0.3950489569361603,0.3398596702901412
25,1033,0.33341154,0.39804895693616044,0.3783113602854868
25,1034,0.3565829,0.3960489569361604,0.4072576092507716
25,1035,0.37923917,0.3910489569361602,0.4303576668160777
25,1036,0.40322068,0.43304895693616025,0.4507316034900711
25,1037,0.42729744,0.42304895693616024,0.4703651897704008
25,1038,0.44953802,0.44404895693616053,0.4897545377708372
25,1039,0.4668642,0.4710489569361604,0.5078571159759931
25,1040,0.4755515,0.47804895693616056,0.5223618485440056
25,1041,0.4725817,0.45104895693616043,0.5302320641243722
25,1042,0.45496917,0.44404895693616053,0.528422172012552
25,1043,0.4247501,0.44404895693616053,0.5146326839944433
25,1044,0.38209066,0.42304895693616024,0.4879563577591496
25,1045,0.33085567,0.3950489569361603,0.44928403002674916
25,1046,0.27585596,0.3450489569361604,0.4013800312393137
25,1047,0.22221169,0.2750489569361605,0.3485966594544385
25,1048,0.17519394,0.19504895693616034,0.2962640194585198
25,1049,0.13894455,0.1380489569361605,0.24985300800380988
25,1050,0.13726869,0.11404895693616042,0.21405356479381377
25,1051,0.15205081,0.08004895693616036,0.19192909728889654
25,1052,0.17674914,0.05604895693616028,0.18429769609172406
25,1053,0.20768954,0.07304895693616045,0.1894533993199148
25,1054,0.23470831,0.12504895693616044,0.20328355146466828
25,1055,0.25112042,0.15104895693616027,0.21977191671135976
25,1056,0.24732706,0.15604895693616042,0.23181375332655482
25,1057,0.2197857,0.15704895693616044,0.23221962390016723
25,1058,0.16558093,0.1550489569361604,0.21475725789367048
25,1059,0.08433649,0.12504895693616044,0.17507886438509512
25,1060,-0.02150687,0.05704895693616031,0.11140359961606697
25,1061,-0.14529186,-0.03495104306383962,0.024865990742171152
25,1062,-0.27947584,-0.15595104306383947,-0.0805072702154839
25,1063,-0.4147759,-0.30295104306383963,-0.19817683283973986
25,1064,-0.5412785,-0.4329510430638394,-0.3197651949774807
25,1065,-0.65036726,-0.5719510430638395,-0.435931998686734
25,1066,-0.7336956,-0.6829510430638395,-0.5373389200171189
25,1067,-0.7843846,-0.7459510430638395,-0.6155917192872554
25,1068,-0.7994227,-0.8029510430638395,-0.6640590836829401
25,1069,-0.77729505,-0.8409510430638395,-0.6784891635209377
25,1070,-0.7203148,-0.8149510430638395,-0.6573710078184934
25,1071,-0.6317624,-0.7519510430638395,-0.6020159552380563
25,1072,-0.52061075,-0.6539510430638396,-0.5163609067511874
25,1073,-0.39330682,-0.5389510430638396,-0.4065201139013344
25,1074,-0.2597899,-0.3639510430638394,-0.2801340297724476
25,1075,-0.08222274,-0.19895104306383937,-0.14558239724554578
25,1076,0.045166,-0.06295104306383953,-0.011143245517616236
25,1077,0.15756734,0.0670489569361603,0.11581195351520332
25,1078,0.25065458,0.20904895693616043,0.2294961301290498
25,1079,0.32349232,0.2990489569361603,0.3261761282524783
25,1080,0.37792763,0.3830489569361606,0.40437350053619225
25,1081,0.4166042,0.4570489569361603,0.4647679215989161
25,1082,0.44494912,0.4980489569361606,0.5098142291440454
25,1083,0.4682004,0.5410489569361603,0.54312663193307
25,1084,0.48940638,0.5680489569361604,0.5687220095863318
25,1085,0.5109231,0.6120489569361605,0.5902411346357356
25,1086,0.53307855,0.6500489569361602,0.610275765069377
25,1087,0.55404174,0.7060489569361604,0.6299171515868685
25,1088,0.5708652,0.7150489569361608,0.6486077286399707
25,1089,0.5807254,0.7360489569361607,0.6643270202034742
25,1090,0.5795712,0.7250489569361604,0.6740832882417735
25,1091,0.56544054,0.7450489569361604,0.6746248631930448
25,1092,0.5357451,0.7340489569361603,0.6632405642138258
25,1093,0.49371365,0.6860489569361602,0.6384964160848823
25,1094,0.44149888,0.6590489569361606,0.6007614561969764
25,1095,0.38326842,0.5960489569361603,0.5524090383002874
25,1096,0.32471874,0.5680489569361604,0.49763640322882274
25,1097,0.270998,0.48304895693616046,0.44191451671711013
25,1098,0.22621527,0.4350489569361603,0.3911494713797328
25,1099,0.19431348,0.38604895693616037,0.3506930491491501
25,1100,0.21309529,0.35104895693616056,0.32437252012758977
25,1101,0.2472209,0.3450489569361604,0.31371193953970355
25,1102,0.28431,0.42604895693616057,0.317488474137822
25,1103,0.3197121,0.4650489569361602,0.33171277041232355
25,1104,0.34170422,0.5040489569361607,0.35005200850714363
25,1105,0.3441735,0.5270489569361605,0.36464085868877144
25,1106,0.31891015,0.5470489569361604,0.36716206081301617
25,1107,0.26426294,0.5110489569361604,0.3500356338325692
25,1108,0.17917423,0.45504895693616054,0.3075404066387925
25,1109,0.06632228,0.4020489569361602,0.2367050713197141
25,1110,-0.06956934,0.24704895693616033,0.1378445376909217
25,1111,-0.21936499,0.1280489569361605,0.01467308667452111
25,1112,-0.374191,-0.03295104306383957,-0.1260114692544879
25,1113,-0.52299356,-0.14495104306383919,-0.27501926611194266
25,1114,-0.65616727,-0.29095104306383945,-0.4217353131363742
25,1115,-0.76505953,-0.3929510430638393,-0.5552327438097368
25,1116,-0.8422573,-0.5619510430638395,-0.6653944426155693
25,1117,-0.8819277,-0.7089510430638395,-0.7439147466245339
25,1118,-0.8830863,-0.7969510430638396,-0.7850769985311891
25,1119,-0.84622955,-0.8209510430638395,-0.7862359613648877
25,1120,-0.7754485,-0.7929510430638397,-0.7479708582471813
25,1121,-0.6754387,-0.7159510430638395,-0.6739106208857196
25,1122,-0.55637705,-0.6149510430638395,-0.5702647133892614
25,1123,-0.42467886,-0.5239510430638394,-0.4451188702338912
25,1124,-0.29029417,-0.3809510430638393,-0.30757467990959947
25,1125,-0.09841925,-0.2039510430638395,-0.1668247541260654
25,1126,0.010742219,-0.029951043063839212,-0.031260879242364766
25,1127,0.10274279,0.10904895693616057,0.09228967390747975
25,1128,0.17477617,0.21004895693616046,0.19911576798940347
25,1129,0.22933406,0.28404895693616017,0.2868988959012785
25,1130,0.2699176,0.3760489569361604,0.3556816798550267
25,1131,0.30107346,0.4180489569361604,0.4075331246029589
25,1132,0.32778916,0.45504895693616054,0.4459563876172341
25,1133,0.35486794,0.4860489569361605,0.47512358511006264
25,1134,0.38337353,0.5320489569361604,0.499052035381048
25,1135,0.41367355,0.5700489569361608,0.5208509185719749
25,1136,0.44354832,0.5960489569361603,0.5421620687559858
25,1137,0.46941918,0.6370489569361604,0.5628920571794392
25,1138,0.48672956,0.6600489569361604,0.581287330034281
25,1139,0.49205214,0.6670489569361606,0.5943463977647984
25,1140,0.4815388,0.6970489569361602,0.5985025394032123
25,1141,0.45452228,0.6890489569361606,0.5904582289476958
25,1142,0.4109573,0.6770489569361603,0.568018924264565
25,1143,0.35600853,0.6690489569361603,0.5307665493101132
25,1144,0.29370606,0.6500489569361602,0.4804348662697129
25,1145,0.23087478,0.5870489569361607,0.4208974524480202
25,1146,0.17374638,0.5300489569361606,0.3577462707158931
25,1147,0.12832804,0.4530489569361605,0.2975130086072448
25,1148,0.0981321,0.41004895693616045,0.2466528617376848
25,1149,0.08548976,0.3070489569361605,0.21045839879707004
25,1150,0.13424458,0.24604895693616058,0.19209025014678716
25,1151,0.174392,0.23904895693616038,0.1918975192902891
25,1152,0.2135468,0.20504895693616032,0.20715604770742332
25,1153,0.2461714,0.1940489569361606,0.23228488775994127
25,1154,0.26097396,0.25504895693616053,0.2595225984535634
25,1155,0.25303727,0.2570489569361603,0.27996928075157257
25,1156,0.21548963,0.15304895693616033,0.284840801973737
25,1157,0.14943206,0.11604895693616048,0.2667483087967157
25,1158,0.055765342,0.08404895693616019,0.22081384658510297
25,1159,-0.060593598,-0.03295104306383957,0.14546084072752533
25,1160,-0.19411807,-0.09195104306383946,0.042770352580953505
25,1161,-0.33497548,-0.2059510430638394,-0.08163948448078996
25,1162,-0.47349033,-0.4019510430638396,-0.21918422363148268
25,1163,-0.59969753,-0.5299510430638397,-0.3592464771522941
25,1164,-0.7042213,-0.5689510430638396,-0.490340392975227
25,1165,-0.7796459,-0.6439510430638395,-0.6013536550663902
25,1166,-0.8199839,-0.7029510430638395,-0.682713986799437
25,1167,-0.82085377,-0.6909510430638395,-0.7273476289401636
25,1168,-0.7829619,-0.6449510430638397,-0.7313321047041094
25,1169,-0.7087915,-0.6069510430638394,-0.6941882471781937
25,1170,-0.6041595,-0.5849510430638394,-0.6188006221564706
25,1171,-0.47527766,-0.5059510430638395,-0.5109958309694175
25,1172,-0.3342762,-0.3299510430638394,-0.3788413790769813
25,1173,-0.18851851,-0.14695104306383924,-0.23175197845053386
25,1174,-0.048212394,0.004048956936160573,-0.07950477685244194
25,1175,0.09537779,0.12604895693616047,0.06872971815632939
25,1176,0.19869138,0.2120489569361605,0.20523824060040322
25,1177,0.2823748,0.2680489569361603,0.3244070746235165
25,1178,0.34552294,0.36104895693616057,0.4230879684530422
25,1179,0.39144462,0.4410489569361604,0.5006495074337308
25,1180,0.42437652,0.47904895693616034,0.5587121543520149
25,1181,0.44862604,0.48704895693616024,0.6006048538694349
25,1182,0.46980768,0.5380489569361605,0.6306195618070495
25,1183,0.4918231,0.6070489569361607,0.6531714567649004
25,1184,0.51529115,0.6770489569361603,0.6719910589555275
25,1185,0.53971803,0.6510489569361607,0.6894751740785725
25,1186,0.5620882,0.7530489569361606,0.7063039718833819
25,1187,0.57845616,0.7450489569361604,0.7213925313015057
25,1188,0.5843136,0.7500489569361606,0.7321915635460974
25,1189,0.57705456,0.8090489569361604,0.73529189013299
25,1190,0.55355036,0.8070489569361604,0.7272309572277562
25,1191,0.51469254,0.7330489569361607,0.7053579199958768
25,1192,0.46114936,0.7610489569361606,0.6685954916730189
25,1193,0.39898714,0.6760489569361605,0.6179469442454102
25,1194,0.33390188,0.6640489569361605,0.5566353222171219
25,1195,0.27192447,0.6030489569361606,0.4898235350771517
25,1196,0.2194075,0.5550489569361604,0.4239382802699885
25,1197,0.18065463,0.5200489569361603,0.36569439630718953
25,1198,0.1574343,0.49104895693616035,0.32097556744511346
25,1199,0.1510455,0.46604895693616055,0.2937607928135969
25,1200,0.23899977,0.4930489569361604,0.2852866410237425
25,1201,0.28366187,0.47204895693616045,0.293602152793082
25,1202,0.31732732,0.49104895693616035,0.3136116298257949
25,1203,0.33462918,0.5080489569361606,0.33762112809404593
25,1204,0.3250499,0.47804895693616056,0.3563212942383756
25,1205,0.28596094,0.47804895693616056,0.3600668236674222
25,1206,0.21405236,0.4470489569361603,0.3402638146015246
25,1207,0.11227098,0.36404895693616035,0.29065866655057354
25,1208,-0.015793538,0.23004895693616043,0.20833818823291153
25,1209,-0.16265674,0.06304895693616046,0.09429648854483483
25,1210,-0.32053226,-0.12195104306383941,-0.04650881420650347
25,1211,-0.47805002,-0.2819510430638395,-0.20561236852287887
25,1212,-0.62526816,-0.4149510430638394,-0.37193762068289576
25,1213,-0.7516025,-0.5489510430638396,-0.5330050636625567
25,1214,-0.84943485,-0.6519510430638396,-0.6762877421858091
25,1215,-0.9122934,-0.7249510430638395,-0.7905399885710223
25,1216,-0.9365287,-0.7579510430638395,-0.86694029192344
25,1217,-0.9195401,-0.7449510430638395,-0.8999237303871658
25,1218,-0.8644565,-0.7369510430638395,-0.8876264481357466
25,1219,-0.7764204,-0.6959510430638395,-0.8319161474947833
25,1220,-0.66242635,-0.5939510430638395,-0.7380314674168027
25,1221,-0.52986884,-0.5179510430638395,-0.6138940624022342
25,1222,-0.390281,-0.3809510430638393,-0.46918692830552117
25,1223,-0.25011158,-0.20495104306383938,-0.3143100337045401
25,1224,-0.1182719,-0.043951043063839304,-0.1593298126857989
25,1225,0.018899154,0.07604895693616025,-0.01303376588805839
25,1226,0.090170614,0.14304895693616035,0.11781329020670024
25,1227,0.14700219,0.2690489569361603,0.22893779387373808
25,1228,0.1891054,0.2920489569361604,0.31870717025575473
25,1229,0.22225499,0.3480489569361605,0.38795220511199513
25,1230,0.25029668,0.3950489569361603,0.43949162959878363
25,1231,0.2774803,0.4420489569361605,0.4774258463993293
25,1232,0.3062681,0.47704895693616056,0.5062988280849832
25,1233,0.33858216,0.5580489569361605,0.530248943485466
25,1234,0.37185967,0.6350489569361606,0.5522759567538138
25,1235,0.4037582,0.6960489569361605,0.5737394838111581
25,1236,0.42905974,0.7240489569361604,0.59417318280973
25,1237,0.44385976,0.7460489569361605,0.6114516561473972
25,1238,0.44359878,0.7760489569361607,0.6222897136714634
25,1239,0.4273073,0.7790489569361602,0.6229953374448001
25,1240,0.3934176,0.7630489569361604,0.6103487354710058
25,1241,0.34525704,0.7630489569361604,0.5824500329186952
25,1242,0.28688246,0.7390489569361608,0.5393745139986995
25,1243,0.22554533,0.6610489569361604,0.4834995691978206
25,1244,0.16789463,0.6200489569361605,0.4194190407949309
25,1245,0.1209938,0.5410489569361603,0.3534306094473231
25,1246,0.089336276,0.4890489569361603,0.2926583621599438
25,1247,0.0764828,0.4250489569361603,0.2439419630344303
25,1248,0.08138957,0.3630489569361606,0.21267272694361591
25,1249,0.10257362,0.3200489569361603,0.2017756329485512
25,1250,0.18835005,0.3670489569361604,0.21102041213711262
25,1251,0.23172899,0.3320489569361603,0.23679613127698834
25,1252,0.25971034,0.31204895693616036,0.2724102425610178
25,1253,0.26772603,0.2880489569361603,0.30888750368827733
25,1254,0.24775633,0.3040489569361604,0.3361615058689554
25,1255,0.19930506,0.33504895693616044,0.3444862180237509
25,1256,0.121059194,0.3800489569361605,0.3258581287625326
25,1257,0.018300273,0.3960489569361604,0.27523721279026975
25,1258,-0.1042032,0.24604895693616058,0.19138667219448188
25,1259,-0.23793134,0.10804895693616026,0.07721096571815957
25,1260,-0.37582436,0.02004895693616016,-0.06045184701063642
25,1261,-0.5069124,-0.10195104306383945,-0.21154718579568424
25,1262,-0.6223223,-0.1679510430638395,-0.36392317579200695
25,1263,-0.7134274,-0.24095104306383935,-0.5046936236991797
25,1264,-0.7736979,-0.34495104306383945,-0.6216614238695216
25,1265,-0.7983388,-0.47495104306383945,-0.7046218120916087
25,1266,-0.78544354,-0.5089510430638396,-0.7463923590822545
25,1267,-0.7340651,-0.5759510430638395,-0.7434620320752228
25,1268,-0.6485035,-0.5849510430638394,-0.6962066443116323
25,1269,-0.5352434,-0.4559510430638395,-0.6086739856106536
25,1270,-0.4025664,-0.2999510430638394,-0.4879914255314107
25,1271,-0.25844753,-0.2059510430638394,-0.3434868455644975
25,1272,-0.11529124,-0.16395104306383956,-0.18563772344074247
25,1273,0.020306695,0.025048956936160292,-0.024972739918375998
25,1274,0.14063369,0.20004895693616045,0.1289532505948843
25,1275,0.21253791,0.37504895693616064,0.26840477053523654
25,1276,0.2793374,0.4920489569361604,0.38804920217578437
25,1277,0.3298605,0.5490489569361602,0.48522578462940325
25,1278,0.36563584,0.5910489569361606,0.559882591333043
25,1279,0.3922252,0.6490489569361604,0.6142010759274479
25,1280,0.4136792,0.6890489569361606,0.651964306135786
25,1281,0.43308082,0.7440489569361604,0.6777573640672899
25,1282,0.45367047,0.7930489569361605,0.6961122050989403
25,1283,0.47616932,0.8280489569361607,0.7107202858930385
25,1284,0.49821982,0.8130489569361605,0.7238310454737562
25,1285,0.517,0.8200489569361608,0.7359312481717725
25,1286,0.52794576,0.9100489569361603,0.7457605029950631
25,1287,0.5273648,0.9230489569361604,0.7506663740191913
25,1288,0.5118339,0.8480489569361607,0.7472457569323705
25,1289,0.48134947,0.7930489569361605,0.7321669894291557
25,1290,0.43557099,0.7660489569361604,0.7030292545945647
25,1291,0.3790576,0.6920489569361606,0.6591004162456104
25,1292,0.31574732,0.6490489569361604,0.6017863240553448
25,1293,0.25294602,0.5510489569361605,0.5347238783244903
25,1294,0.19773297,0.5290489569361603,0.4634515719071026
25,1295,0.1552326,0.4370489569361603,0.394685054811148
25,1296,0.12932946,0.34704895693616045,0.335298558878677
25,1297,0.12095438,0.3130489569361607,0.291172262719267
25,1298,0.12771228,0.2690489569361603,0.26609924899246296
25,1299,0.14726543,0.2990489569361603,0.2609462072790646
25,1300,0.2701392,0.3240489569361604,0.27322814301257614
25,1301,0.29374295,0.2920489569361604,0.2971939998378912
25,1302,0.29350704,0.23904895693616038,0.32443785582945117
25,1303,0.26642823,0.2430489569361605,0.3449635013724376
25,1304,0.20703794,0.2290489569361604,0.3485539441980403
25,1305,0.118042395,0.2820489569361604,0.32624513212692996
25,1306,0.0022227608,0.2080489569361604,0.271683881604879
25,1307,-0.13428836,0.09904895693616057,0.18216665244595473
25,1308,-0.28425062,-0.04595104306383936,0.05920497707056851
25,1309,-0.43813136,-0.15195104306383952,-0.09146405932289955
25,1310,-0.58727854,-0.3069510430638396,-0.2604205640539383
25,1311,-0.72061235,-0.45295104306383943,-0.4355761402517724
25,1312,-0.8302162,-0.5699510430638396,-0.6035141006399573
25,1313,-0.908136,-0.6369510430638395,-0.7509709403920275
25,1314,-0.95074016,-0.7229510430638394,-0.8662648008858727
25,1315,-0.95507085,-0.7679510430638395,-0.9404952840158639
25,1316,-0.92233086,-0.7539510430638395,-0.9683804295209364
25,1317,-0.8537676,-0.7009510430638394,-0.9486526400733053
25,1318,-0.7557731,-0.6199510430638395,-0.8839960419648349
25,1319,-0.6372934,-0.5219510430638395,-0.7805643837819441
25,1320,-0.50635177,-0.37295104306383936,-0.6471641910273822
25,1321,-0.37109923,-0.22895104306383945,-0.4942183381860287
25,1322,-0.24108805,-0.11695104306383929,-0.332639351385998
25,1323,-0.12080151,0.08804895693616029,-0.17274053324732438
25,1324,-0.0155243315,0.2180489569361604,-0.023299033893990753
25,1325,0.05702059,0.30504895693616046,0.10913853320381754
25,1326,0.096999146,0.3780489569361604,0.22064754862002678
25,1327,0.13036148,0.4580489569361606,0.3099876157081546
25,1328,0.15746714,0.49004895693616063,0.37834489741942384
25,1329,0.18419969,0.4960489569361605,0.4287988807300877
25,1330,0.21242638,0.5220489569361606,0.46558938874310707
25,1331,0.24381216,0.6060489569361607,0.4932845465097813
25,1332,0.2775318,0.6620489569361604,0.5159651660887047
25,1333,0.31218985,0.6960489569361605,0.5365422429902081
25,1334,0.34306398,0.6750489569361607,0.5563097241363645
25,1335,0.3666813,0.7430489569361606,0.5748041453819785
25,1336,0.3775945,0.8300489569361604,0.5899985417197294
25,1337,0.37385044,0.7940489569361606,0.598805546708897
25,1338,0.35327572,0.8200489569361608,0.59781163395258
25,1339,0.31876084,0.7760489569361607,0.5841201187261686
25,1340,0.27161556,0.7910489569361602,0.5561536445695253
25,1341,0.21833307,0.7620489569361603,0.5142640553519469
25,1342,0.16554077,0.7060489569361604,0.46102156970828234
25,1343,0.11996431,0.5810489569361602,0.4011040249348674
25,1344,0.087885134,0.4750489569361605,0.3407736235288951
25,1345,0.07367697,0.45104895693616043,0.28700214321920947
25,1346,0.07783779,0.4130489569361602,0.24637289840951643
25,1347,0.09973435,0.4970489569361605,0.22393601798522278
25,1348,0.13361913,0.5290489569361603,0.22221298569248374
25,1349,0.17477289,0.47704895693616056,0.24053189904892627
25,1350,0.2478489,0.5310489569361606,0.2748276982209493
25,1351,0.27227476,0.5960489569361603,0.31796909808416257
25,1352,0.2731966,0.5820489569361605,0.360588306474444
25,1353,0.24819216,0.6000489569361604,0.392305779224946
25,1354,0.1938012,0.5710489569361605,0.4031750024730614
25,1355,0.11326927,0.5050489569361605,0.38513341328423095
25,1356,0.009865622,0.4130489569361602,0.333241816342379
25,1357,-0.10964674,0.36904895693616047,0.24652629849058252
25,1358,-0.23844884,0.24104895693616044,0.1282978090153322
25,1359,-0.36718017,0.04104895693616044,-0.01409572005569108
25,1360,-0.48867908,-0.09295104306383949,-0.17004538982108622
25,1361,-0.5928028,-0.22895104306383945,-0.3268708244232372
25,1362,-0.6730958,-0.3469510430638395,-0.4712540091669223
25,1363,-0.72320706,-0.3989510430638394,-0.5907219915777934
25,1364,-0.73995066,-0.4319510430638395,-0.6749867410420716
25,1365,-0.7215563,-0.4479510430638394,-0.7169814708389577
25,1366,-0.6698882,-0.3949510430638394,-0.7134835924079111
25,1367,-0.58693266,-0.3469510430638395,-0.66527570867644
25,1368,-0.47905535,-0.2439510430638393,-0.5768577426564726
25,1369,-0.35482755,-0.14695104306383924,-0.45577668260242526
25,1370,-0.22281054,0.04404895693616024,-0.31167960972909514
25,1371,-0.09066202,0.21004895693616046,-0.15521764713442968
25,1372,0.031910744,0.3210489569361603,0.003066736712452788
25,1373,0.14020488,0.44804895693616037,0.15374668644340453
25,1374,0.23010793,0.5490489569361602,0.2893113948494918
25,1375,0.25330436,0.5440489569361604,0.40468845455292074
25,1376,0.2972483,0.6630489569361605,0.4974499863343842
25,1377,0.33035234,0.7170489569361606,0.5676993490026236
25,1378,0.3546286,0.7250489569361604,0.6176692127212167
25,1379,0.3749728,0.7300489569361602,0.6510926730980806
25,1380,0.39382356,0.7340489569361603,0.672434589271204
25,1381,0.4118345,0.7430489569361606,0.6860876344497615
25,1382,0.43011373,0.7940489569361606,0.6956438747151272
25,1383,0.44683596,0.8370489569361607,0.7033456411982374
25,1384,0.45861125,0.8330489569361605,0.7097978245211309
25,1385,0.46229175,0.7980489569361604,0.7139883756764861
25,1386,0.45406196,0.7920489569361605,0.7136181429751397
25,1387,0.43221033,0.7840489569361606,0.705691154425453
25,1388,0.3957961,0.7720489569361606,0.6872699311603493
25,1389,0.34770435,0.7580489569361601,0.6562659054285441
25,1390,0.29004186,0.7090489569361605,0.6121200093536686
25,1391,0.22919326,0.6310489569361607,0.5562378139439809
25,1392,0.1703687,0.6150489569361606,0.49207792414630924
25,1393,0.1198053,0.5080489569361606,0.42484766366895005
25,1394,0.083126485,0.39904895693616016,0.3608280098355062
25,1395,0.062805295,0.29704895693616024,0.3064185993124951
25,1396,0.059421636,0.3450489569361604,0.26705077982600894
25,1397,0.07059821,0.34304895693616033,0.24615080135382442
25,1398,0.0911474,0.3030489569361604,0.24433861037670526
25,1399,0.11692571,0.4010489569361602,0.2590181810180035
25,1400,0.21643281,0.4240489569361603,0.2844567214525094
25,1401,0.2034932,0.40604895693616033,0.31237190555139444
25,1402,0.16321586,0.44504895693616026,0.3329619514606458
25,1403,0.09530851,0.38904895693616043,0.33623771979296574
25,1404,-0.0013163254,0.29004895693616034,0.313462580460874
25,1405,-0.12030431,0.23204895693616048,0.2584841062897247
25,1406,-0.25515884,0.1210489569361606,0.16875551339059489
25,1407,-0.39937162,-0.030951043063839518,0.04589157247073478
25,1408,-0.54431444,-0.1629510430638394,-0.10432501814044082
25,1409,-0.68105173,-0.30995104306383936,-0.27248751971460794
25,1410,-0.8018392,-0.45195104306383954,-0.44657901877134293
25,1411,-0.8974363,-0.5729510430638395,-0.6133103812143654
25,1412,-0.96301985,-0.6629510430638396,-0.7595959127136442
25,1413,-0.9938566,-0.6769510430638395,-0.8739700383364757
25,1414,-0.98997813,-0.6979510430638395,-0.9477674605309316
25,1415,-0.95166117,-0.7149510430638395,-0.9759324446430152
25,1416,-0.88372827,-0.6729510430638395,-0.9573814001771408
25,1417,-0.7897397,-0.6269510430638395,-0.8949062595842024
25,1418,-0.6772587,-0.5269510430638396,-0.7946646277403016
25,1419,-0.5565125,-0.3929510430638393,-0.6653486388250586
