future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,1214,1.76,1.9995657,2.0448868122353727
20,1215,1.565,1.8746431,1.8488391977602192
20,1216,1.371,1.7547911,1.6568119297902142
20,1217,1.182,1.642831,1.4730189030564311
20,1218,1.011,1.5423738,1.302082195021511
20,1219,0.844,1.4462394,1.1488948433556467
20,1220,0.715,1.283288,1.0183715665090278
20,1221,0.615,1.2204748,0.9151059814969044
20,1222,0.543,1.1654497,0.8429734173899794
20,1223,0.519,1.1351845,0.8047335396063142
20,1224,0.525,1.1196251,0.8016933917832529
20,1225,0.5670000000000001,1.1231916,0.8334876010440654
20,1226,0.648,1.1604676,0.8980184915012147
20,1227,0.76,1.1975074,0.9915768141418588
20,1228,0.895,1.2573384,1.1091374406455838
20,1229,1.045,1.3285505,1.2447980728735102
20,1230,1.2,1.4131076,1.3923073876989398
20,1231,1.358,1.5074978,1.545615691243784
20,1232,1.519,1.6065884,1.6993781790988
20,1233,1.678,1.7169795,1.8493487287420072
20,1234,1.834,1.8272442,1.9926190841359712
20,1235,1.978,1.929129,2.1276812363673576
20,1236,2.115,2.0417671,2.2543159685627896
20,1237,2.239,2.1533206,2.373333720209337
20,1238,2.361,2.2501416,2.4862117303960005
20,1239,2.484,2.3545954,2.594681705798352
20,1240,2.609,2.434664,2.7003240982878878
20,1241,2.742,2.527087,2.804219123926836
20,1242,2.856,2.6222868,2.906692773956691
20,1243,2.969,2.7101932,3.0071806024817658
20,1244,3.0849999999999995,2.784197,3.1042156290988667
20,1245,3.181,2.8592021,3.195531638859836
20,1246,3.267,2.9371374,3.2782610508833776
20,1247,3.348,2.9908845,3.349198265007234
20,1248,3.409,3.042851,3.4050952741532443
20,1249,3.452,3.0765512,3.442955945283507
20,1250,3.48,3.0987918,3.4602981733134786
20,1251,3.4859999999999998,3.100136,3.4553585166885874
20,1252,3.476,3.0987585,3.4272212492429808
20,1253,3.431,3.0797288,3.37586252908968
20,1254,3.361,3.043373,3.302110032366012
20,1255,3.269,2.98187,3.207528190226475
20,1256,3.179,2.9184191,3.094248254672165
20,1257,3.057,2.8372896,2.9647696010212927
20,1258,2.9239999999999995,2.7432039,2.821762760637893
20,1259,2.772,2.6375916,2.6679046651669744
20,1260,2.606,2.5019546,2.5057717296830067
20,1261,2.4290000000000003,2.3823025,2.337806908259082
20,1262,2.256,2.2595196,2.16636376446795
20,1263,2.073,2.1287813,1.993815632239444
20,1264,1.891,1.9952656,1.822703761498485
20,1265,1.712,1.8611422,1.6558877148651288
20,1266,1.537,1.7282823,1.4966564746516964
20,1267,1.366,1.6076806,1.348761457117435
20,1268,1.2159999999999997,1.4904128,1.2163431790666244
20,1269,1.0929999999999997,1.387833,1.1037403047739882
20,1270,0.991,1.2987549,1.0151907745545168
20,1271,0.928,1.2231362,0.9544560517719296
20,1272,0.881,1.1740661,0.9244171718483948
20,1273,0.8729999999999999,1.1344386,0.9267018628340296
20,1274,0.899,1.1211766,0.9614030658119356
20,1275,0.958,1.1156859,1.026939937586694
20,1276,1.047,1.1389942,1.1200940768381598
20,1277,1.161,1.17524,1.2362290049820377
20,1278,1.294,1.2272234,1.3696739583306805
20,1279,1.429,1.2907524,1.5142283144417557
20,1280,1.574,1.4405892,1.6637245499428166
20,1281,1.713,1.5266509,1.8125786784458904
20,1282,1.851,1.6226771,1.956258913449048
20,1283,1.988,1.7174042,2.091615312156925
20,1284,2.128,1.82446,2.2170333239765
20,1285,2.244,1.9209793,2.3323988900106807
20,1286,2.359,2.0166698,2.4388880102943307
20,1287,2.472,2.1244874,2.5386157884110534
20,1288,2.575,2.2240117,2.6341957270443994
20,1289,2.691,2.3262033,2.728267767832845
20,1290,2.807,2.4234073,2.8230530172616386
20,1291,2.916,2.5126162,2.9199851796555287
20,1292,3.025,2.6109052,3.019455403504636
20,1293,3.142,2.6963582,3.1206910652559774
20,1294,3.257,2.782535,3.2217723310912243
20,1295,3.3659999999999997,2.8530793,3.3197751985346096
20,1296,3.463,2.9230053,3.411017644037996
20,1297,3.554,2.9692812,3.4913771479460194
20,1298,3.616,3.0164163,3.556643408598153
20,1299,3.661,3.0430372,3.602869373636083
20,1300,3.681,3.0392132,3.626686304456275
20,1301,3.669,3.044688,3.625554035485932
20,1302,3.637,3.0313673,3.597925496913473
20,1303,3.562,3.0074477,3.54331434538486
20,1304,3.464,2.9693227,3.462265590946644
20,1305,3.33,2.9098067,3.3562404623402187
20,1306,3.193,2.8442698,3.2274371527997068
20,1307,3.012,2.7609124,3.078577168709519
20,1308,2.8360000000000003,2.667097,2.912691214741912
20,1309,2.644,2.5623832,2.7329378076167403
20,1310,2.443,2.449628,2.542481694865395
20,1311,2.247,2.327325,2.344447918585143
20,1312,2.042,2.2055178,2.141952562884633
20,1313,1.823,2.0782573,1.938195231868273
20,1314,1.624,1.9537122,1.7365838258221815
20,1315,1.4180000000000001,1.830359,1.5408523233387907
20,1316,1.221,1.7127559,1.3551294190524457
20,1317,1.051,1.6036983,1.183921064595882
20,1318,0.901,1.5069481,1.0319831588612092
20,1319,0.768,1.4151219,0.9040799717384777
20,1320,0.663,1.2559711,0.8046459957134633
20,1321,0.596,1.2005539,0.7373899804411883
20,1322,0.56,1.1523876,0.7048957734499036
20,1323,0.568,1.129829,0.7082818201491085
20,1324,0.611,1.1221843,0.7469780201316717
20,1325,0.684,1.1328095,0.8186649764955506
20,1326,0.782,1.1771071,0.9193984511614324
20,1327,0.897,1.2203432,1.0439147051804645
20,1328,1.022,1.2856637,1.1860848388898473
20,1329,1.151,1.36169,1.3394630942782473
20,1330,1.303,1.4496652,1.497859289888162
20,1331,1.45,1.5471101,1.6558615671255723
20,1332,1.584,1.6477233,1.8092431766681023
20,1333,1.725,1.7592629,1.9552045695014304
20,1334,1.875,1.8695438,2.092426452862133
20,1335,1.997,1.9714383,2.2209367080871445
20,1336,2.122,2.0831883,2.341819552416888
20,1337,2.238,2.19327,2.4568151895458774
20,1338,2.357,2.288451,2.567869854052848
20,1339,2.469,2.3909729,2.676698361246358
20,1340,2.601,2.4734957,2.784414559888333
20,1341,2.729,2.565094,2.8912714298423703
20,1342,2.85,2.658335,2.996534639565136
20,1343,2.963,2.744376,3.0984942572762124
20,1344,3.069,2.815763,3.194601893011098
20,1345,3.1639999999999997,2.8874779,3.2817068451657554
20,1346,3.2519999999999993,2.962122,3.356356032337527
20,1347,3.3220000000000005,3.0115297,3.4151189775535578
20,1348,3.367,3.0588086,3.4549003045652817
20,1349,3.401,3.0875762,3.473207199119254
20,1350,3.4,3.1044075,3.4683470342432883
20,1351,3.376,3.1000607,3.4395397000361267
20,1352,3.337,3.0927951,3.386939262201291
20,1353,3.258,3.067947,3.3115696404798034
20,1354,3.158,3.025685,3.215188317284663
20,1355,3.04,2.9590125,3.1001000147847053
20,1356,2.901,2.8900657,2.968947945631691
20,1357,2.7480000000000007,2.8046129,2.8245128393162746
20,1358,2.589,2.7065778,2.6695488057550163
20,1359,2.42,2.597582,2.5066796868261205
20,1360,2.241,2.4622402,2.338370116517326
20,1361,2.063,2.3402655,2.166972989247341
20,1362,1.886,2.2163377,1.9948409089337829
20,1363,1.704,2.084793,1.8244758390879352
20,1364,1.5249999999999997,1.951104,1.6586811083478417
20,1365,1.36,1.8181901,1.5006752582267022
20,1366,1.196,1.6872382,1.3541296555795022
20,1367,1.056,1.5694333,1.2231017106269086
20,1368,0.945,1.455804,1.111851781295845
20,1369,0.841,1.3576226,1.0245522095343589
20,1370,0.784,1.2737845,0.9649180039158156
20,1371,0.751,1.2036128,0.9358065145211216
20,1372,0.755,1.1608025,0.9388446413578768
20,1373,0.803,1.1275551,0.9741440537586656
20,1374,0.878,1.1208011,1.040156553666898
20,1375,0.977,1.1213472,1.1337040303136985
20,1376,1.103,1.1506718,1.250192940117984
20,1377,1.24,1.1925657,1.383995910351042
20,1378,1.398,1.2493911,1.52895746719726
20,1379,1.546,1.3174825,1.6789612965177272
20,1380,1.673,1.469749,1.828486329690137
20,1381,1.823,1.5567039,1.97307990494598
20,1382,1.968,1.6540834,2.109688026470233
20,1383,2.101,1.7490723,2.2368034097678127
20,1384,2.229,1.8560588,2.3544179181799114
20,1385,2.353,1.9527323,2.4637929331458164
20,1386,2.463,2.0480347,2.567085076651616
20,1387,2.571,2.1554158,2.666881949552237
20,1388,2.708,2.254601,2.7657110699178387
20,1389,2.842,2.3558066,2.8655845207984103
20,1390,2.962,2.4524176,2.967632796098104
20,1391,3.102,2.5405402,3.0718661052582217
20,1392,3.216,2.6377177,3.1770828441006995
20,1393,3.318,2.72162,3.2809258868526405
20,1394,3.426,2.8060956,3.3800703244356547
20,1395,3.526,2.87407,3.470513174269049
20,1396,3.601,2.941514,3.547927275512807
20,1397,3.672,2.984598,3.6080382250660983
20,1398,3.717,3.028175,3.646984454911704
20,1399,3.734,3.050861,3.6616255010080776
20,1400,3.742,3.0372937,3.649771295951589
20,1401,3.712,3.0381434,3.610315093921804
20,1402,3.637,3.0200698,3.5432635057801725
20,1403,3.546,2.991382,3.4496683618432766
20,1404,3.423,2.9489527,3.331475832691142
20,1405,3.285,2.8849995,3.191317413516733
20,1406,3.132,2.8147614,3.032273994054544
20,1407,2.951,2.7278788,2.857647089042316
20,1408,2.764,2.6306298,2.670769603406319
20,1409,2.568,2.5232387,2.4748819718227013
20,1410,2.374,2.4084458,2.273088371075346
20,1411,2.159,2.28509,2.068393359444564
20,1412,1.959,2.162676,1.86380386904392
20,1413,1.759,2.0355444,1.662467400298542
20,1414,1.545,1.9121577,1.4678074558612464
20,1415,1.352,1.7907535,1.2836140052356864
20,1416,1.165,1.675803,1.114051213753011
20,1417,0.9959999999999999,1.569938,0.96355694176597
20,1418,0.859,1.4770914,0.8366270287835531
20,1419,0.749,1.3896871,0.7374990287567976
20,1420,0.672,1.2353604,0.669771228174208
20,1421,0.631,1.1871153,0.6360093764923297
20,1422,0.628,1.1455888,0.6374020477317734
20,1423,0.664,1.1302359,0.6735239457243498
20,1424,0.74,1.1298822,0.7422543231413339
20,1425,0.83,1.1468327,0.8398766118854921
20,1426,0.959,1.1972127,0.961358753014838
20,1427,1.092,1.2458802,1.1007859292838034
20,1428,1.244,1.3157713,1.25189333049312
20,1429,1.394,1.3957721,1.408630385619121
20,1430,1.5629999999999997,1.4863607,1.565682339420102
20,1431,1.719,1.5860096,1.7188812313906527
20,1432,1.861,1.6876367,1.8654550056376795
20,1433,2.001,1.7997065,2.0040876935228527
20,1434,2.135,1.909611,2.134791356727779
20,1435,2.259,2.0111098,2.258617008170365
20,1436,2.385,2.121718,2.3772528784372464
20,1437,2.512,2.230076,2.492571244501489
20,1438,2.623,2.323563,2.606188019529974
20,1439,2.7480000000000007,2.4239879,2.719092744191989
20,1440,2.858,2.5092175,2.831392461426156
20,1441,2.978,2.5997238,2.942193991946344
20,1442,3.086,2.6908288,3.0496286994146344
20,1443,3.184,2.7747862,3.1510051826536736
20,1444,3.272,2.8434904,3.243060783955757
20,1445,3.36,2.9117966,3.3222737805469422
20,1446,3.433,2.9829676,3.385195075982385
20,1447,3.484,3.0281034,3.4287604504855707
20,1448,3.512,3.070749,3.450550810172901
20,1449,3.511,3.0947115,3.448977016271705
20,1450,3.497,3.1063907,3.4233762788984943
20,1451,3.452,3.0966902,3.3740176607859635
20,1452,3.395,3.0839179,3.3020240930075624
20,1453,3.302,3.0536597,3.209226791582912
20,1454,3.195,3.00607,3.097974663237242
20,1455,3.065,2.934755,2.970925658241834
20,1456,2.92,2.8609848,2.830848598326307
20,1457,2.766,2.7717938,2.680462380525582
20,1458,2.612,2.6704655,2.5223342327245217
20,1459,2.441,2.558724,2.358850073671741
20,1460,2.2649999999999997,2.4239945,2.1922587209915774
20,1461,2.09,2.3002822,2.024778855002599
20,1462,1.911,2.1757193,1.8587452968344027
20,1463,1.738,2.0439358,1.6967615052718823
20,1464,1.572,1.9106491,1.541820189916577
20,1465,1.419,1.7793894,1.3973552999536814
20,1466,1.272,1.6507943,1.2671969653679347
20,1467,1.159,1.5361012,1.1554154321084569
20,1468,1.074,1.4263917,1.0660588522801802
20,1469,1.007,1.3327367,1.0028099215052055
20,1470,0.98,1.2541758,0.9686041059846658
20,1471,0.989,1.189411,0.965264232246198
20,1472,1.035,1.1525831,0.9932097649867656
20,1473,1.111,1.1254069,1.0512928323689943
20,1474,1.2129999999999999,1.1247288,1.136797500413466
20,1475,1.325,1.130772,1.2456160422449536
20,1476,1.454,1.1655413,1.3725896563205329
20,1477,1.584,1.212433,1.5119756522404235
20,1478,1.7210000000000003,1.2734123,1.6579828309824314
20,1479,1.865,1.3453761,1.8053053051284955
20,1480,2.006,1.498362,1.9495842703112916
20,1481,2.137,1.5859045,2.0877373638923937
20,1482,2.244,1.6842589,2.218114639538495
20,1483,2.364,1.7793019,2.340465418004075
20,1484,2.483,1.8859317,2.455727159059974
20,1485,2.594,1.9825749,2.5656718402746383
20,1486,2.7100000000000004,2.0775166,2.67246332058012
20,1487,2.8360000000000003,2.1842537,2.7781884222666733
20,1488,2.957,2.2829907,2.884424263851479
20,1489,3.0820000000000003,2.3830707,2.9918954044597554
20,1490,3.208,2.4789188,3.1002587410942324
20,1491,3.3309999999999995,2.5658062,3.2080348528045053
20,1492,3.452,2.6616676,3.312684665714979
20,1493,3.564,2.7438562,3.410812722136086
20,1494,3.6589999999999994,2.8264034,3.498465125030032
20,1495,3.747,2.8915887,3.571482378617553
20,1496,3.8169999999999997,2.9564068,3.6258650069529104
20,1497,3.8639999999999994,2.9962893,3.658112480506004
20,1498,3.872,3.0362153,3.665502428453008
20,1499,3.848,3.0550334,3.646286161553245
20,1500,3.79,3.0327656,3.5997870366617697
20,1501,3.6969999999999996,3.0292838,3.526399082232598
20,1502,3.578,3.0068388,3.42749383599596
20,1503,3.434,2.973824,3.3052527712270696
20,1504,3.268,2.9275603,3.1624502965394234
20,1505,3.0760000000000005,2.8597255,3.0022174443748204
20,1506,2.884,2.7854135,2.827818146151856
20,1507,2.679,2.6956224,2.642467881062588
20,1508,2.495,2.5956125,2.4492182667636664
20,1509,2.295,2.4862034,2.250920947656288
20,1510,2.101,2.3700352,2.05027106413011
20,1511,1.914,2.2462566,1.8499164037630544
20,1512,1.7240000000000002,2.123823,1.6526051163712627
20,1513,1.544,1.9973756,1.4613352558629058
20,1514,1.37,1.875628,1.2794655799596009
20,1515,1.2129999999999999,1.7564988,1.1107502086895875
20,1516,1.058,1.6445336,0.959270317579118
20,1517,0.932,1.5420588,0.8292528233543205
20,1518,0.829,1.4531966,0.7247863404144222
20,1519,0.764,1.370214,0.6494652687191387
20,1520,0.716,1.2213663,0.6060098444047983
20,1521,0.703,1.1798705,0.5959197943678329
20,1522,0.738,1.1445739,0.619219685454089
20,1523,0.803,1.1357454,0.674344335671095
20,1524,0.894,1.1418904,0.758193891720226
20,1525,1.006,1.164305,0.8663633318901346
20,1526,1.127,1.2197579,0.99352426154244
20,1527,1.2570000000000001,1.2730088,1.1339126566822206
20,1528,1.393,1.3465222,1.2818589198690171
20,1529,1.536,1.4296439,1.4322892537538083
20,1530,1.668,1.52207,1.58113139180989
20,1531,1.793,1.6231159,1.7255723339084206
20,1532,1.92,1.7253023,1.8641383212092568
20,1533,2.043,1.8373595,1.9965940693477573
20,1534,2.166,1.9465649,2.123684584992395
20,1535,2.284,2.0473304,2.2467644515561167
20,1536,2.3969999999999994,2.1565988,2.3673731462336094
20,1537,2.51,2.2630508,2.4868189046201987
20,1538,2.632,2.3548396,2.6058279513266847
20,1539,2.759,2.4530566,2.724302344282595
20,1540,2.871,2.5410566,2.8412109779303805
20,1541,3.004,2.6301982,2.9546178679220167
20,1542,3.129,2.71902,3.061833096435434
20,1543,3.247,2.8007078,3.159657231479476
20,1544,3.354,2.8667006,3.244681209751437
20,1545,3.455,2.9315612,3.313601091165287
20,1546,3.528,2.9991522,3.363510009297237
20,1547,3.595,3.040178,3.392136739098926
20,1548,3.635,3.0783584,3.3980099893569973
20,1549,3.641,3.097751,3.380538086977022
20,1550,3.625,3.1046572,3.340003910619063
20,1551,3.585,3.0900633,3.277483884976533
20,1552,3.51,3.0722845,3.194707027233154
20,1553,3.418,3.03715,3.0938752842505868
20,1554,3.303,2.9849195,2.977469509845424
20,1555,3.159,2.909583,2.8480662504645653
20,1556,3.017,2.8317585,2.708188863502609
20,1557,2.873,2.7394915,2.5602120641004973
20,1558,2.717,2.635573,2.406331850667921
20,1559,2.563,2.5217783,2.2486033089587734
20,1560,2.381,2.3878975,2.0890377914172107
20,1561,2.21,2.2630455,1.929739971074905
20,1562,2.038,2.138332,1.7730561224497925
20,1563,1.882,2.006853,1.6216994476288713
20,1564,1.739,1.8745017,1.4788180832631144
20,1565,1.599,1.7452688,1.3479774445478043
20,1566,1.464,1.6193948,1.2330404250015965
20,1567,1.376,1.5080225,1.13794541720361
20,1568,1.291,1.4023893,1.0664006315383168
20,1569,1.25,1.3132519,1.0215304594213046
20,1570,1.244,1.2398429,1.0055224783728174
20,1571,1.269,1.1802917,1.0193292819707878
20,1572,1.326,1.1490027,1.062475947843669
20,1573,1.423,1.12743,1.1330116464234063
20,1574,1.5380000000000003,1.1322409,1.2276241552138245
20,1575,1.668,1.1431139,1.341911986737058
20,1576,1.819,1.1826408,1.4707844868254187
20,1577,1.958,1.2337849,1.608939746704577
20,1578,2.099,1.2981634,1.7513572430632978
20,1579,2.241,1.3732651,1.893739036109816
20,1580,2.37,1.5256313,2.0328406714763707
20,1581,2.481,1.6134945,2.166649541385243
20,1582,2.5929999999999995,1.7124792,2.2943913763935333
20,1583,2.701,1.8073989,2.4163708593541595
20,1584,2.801,1.913424,2.533676000049664
20,1585,2.91,2.0098505,2.6477940171182888
20,1586,3.018,2.1044388,2.760196455569285
20,1587,3.127,2.2103353,2.8719521516450355
20,1588,3.249,2.3084884,2.9834188696557384
20,1589,3.376,2.4073045,3.094049915233162
20,1590,3.4859999999999998,2.5022075,3.2023337174070456
20,1591,3.606,2.587697,3.30586532642014
20,1592,3.709,2.6820612,3.401531878060838
20,1593,3.8,2.7623882,3.4857815682875875
20,1594,3.877,2.8428261,3.5549385941515346
20,1595,3.93,2.9050765,3.60552497828144
20,1596,3.941,2.967198,3.634553565543973
20,1597,3.9340000000000006,3.0039544,3.6397634025839674
20,1598,3.9,3.040267,3.619777797763879
20,1599,3.833,3.055397,3.574175324316216
20,1600,3.736,3.0257862,3.5034737662588813
20,1601,3.617,3.0183642,3.409035876272458
20,1602,3.469,2.9920344,3.2929133104526525
20,1603,3.303,2.9552314,3.157650863113431
20,1604,3.128,2.9056957,3.006076853230713
20,1605,2.938,2.834618,2.841106667737082
20,1606,2.749,2.7569313,2.665584676861505
20,1607,2.575,2.6649015,2.482184770836392
20,1608,2.394,2.5628455,2.2933815272451548
20,1609,2.202,2.4520907,2.1014932349608832
20,1610,2.028,2.3352106,1.908785929892872
20,1611,1.841,2.2116122,1.7176158422247687
20,1612,1.655,2.0896926,1.530578474679579
20,1613,1.481,1.9644119,1.350627959884272
20,1614,1.301,1.8446925,1.1811316950550157
20,1615,1.151,1.7280577,1.025833254656625
20,1616,1.006,1.619283,0.8887105572527294
20,1617,0.887,1.5202591,0.7737341314524873
20,1618,0.797,1.4353088,0.6845493423160756
20,1619,0.7390000000000001,1.3565991,0.6241231120456308
20,1620,0.706,1.2134389,0.5944065621577641
20,1621,0.722,1.1780692,0.596067770517148
20,1622,0.753,1.1484073,0.6283422742326784
20,1623,0.826,1.1452665,0.6890336070465498
20,1624,0.9,1.156981,0.7746743931507795
20,1625,1.011,1.1839164,0.8808338263418111
20,1626,1.119,1.2434181,1.002534080514038
20,1627,1.241,1.3003641,1.1347204625666012
20,1628,1.372,1.3765765,1.2727210726994242
20,1629,1.502,1.4619962,1.412633163699917
20,1630,1.613,1.5555565,1.5515849721690795
20,1631,1.74,1.6572849,1.687841433843818
20,1632,1.862,1.7596489,1.820746542780045
20,1633,1.983,1.8712556,1.950519805858887
20,1634,2.103,1.9795245,2.077945119392714
20,1635,2.215,2.0793023,2.204004259799852
20,1636,2.336,2.1871028,2.329512013545667
20,1637,2.448,2.2915547,2.454805581083161
20,1638,2.567,2.3816888,2.5795288074945018
20,1639,2.684,2.47766,2.7025345562877208
20,1640,2.797,2.5683112,2.8219094438488352
20,1641,2.899,2.6558566,2.9351075575082324
20,1642,2.993,2.7423131,3.0391661948644404
20,1643,3.083,2.821622,3.130968672995581
20,1644,3.1699999999999995,2.884945,3.207517364861189
20,1645,3.237,2.946439,3.266183520977718
20,1646,3.293,3.0104623,3.3049077083601013
20,1647,3.3309999999999995,3.0476558,3.32233413798559
20,1648,3.34,3.081675,3.3178719425765757
20,1649,3.335,3.0968611,3.291685343625676
20,1650,3.306,3.0994992,3.244621849111994
20,1651,3.2519999999999993,3.080595,3.178092826281363
20,1652,3.168,3.058426,3.0939241524555525
20,1653,3.078,3.0190644,2.9941963355790704
20,1654,2.971,2.9629674,2.8810936731458794
20,1655,2.837,2.8843007,2.7567807190594213
20,1656,2.708,2.8032508,2.6233212722861654
20,1657,2.545,2.7086105,2.482650153807462
20,1658,2.384,2.6028118,2.336601229758539
20,1659,2.222,2.487667,2.186986722735987
20,1660,2.057,2.35477,2.03571383028353
20,1661,1.891,2.2293446,1.884916431629494
20,1662,1.736,2.1049,1.737073717776077
20,1663,1.576,1.9741946,1.5950856480008082
20,1664,1.424,1.8432133,1.4622783498183731
20,1665,1.285,1.7162575,1.3423210922741986
20,1666,1.158,1.5933303,1.239049657193336
20,1667,1.065,1.4853384,1.156206961296817
20,1668,1.001,1.3837665,1.0971278677854983
20,1669,0.978,1.2989703,1.064408389189018
20,1670,0.9740000000000001,1.2304031,1.059607082022302
20,1671,1.012,1.1756977,1.0830263484438418
20,1672,1.08,1.1493437,1.1336130514894682
20,1673,1.165,1.1327533,1.2090021353565232
20,1674,1.289,1.1423285,1.305706203562948
20,1675,1.419,1.1572672,1.4194317132500274
20,1676,1.57,1.2007772,1.545482391413933
20,1677,1.712,1.2553712,1.6791963511166914
20,1678,1.865,1.3223734,1.8163577094785008
20,1679,2.001,1.3998749,1.9535273014859715
20,1680,2.151,1.5507201,2.0882498258771918
20,1681,2.291,1.6386806,2.219114082567621
20,1682,2.416,1.7379949,2.3456654570250586
20,1683,2.539,1.8326484,2.468191725144615
20,1684,2.659,1.9378769,2.5874208443052003
20,1685,2.776,2.0339139,2.704179980927352
20,1686,2.899,2.128135,2.8190674006704057
20,1687,3.03,2.2330327,2.932183120371896
20,1688,3.144,2.3304632,3.042952005596593
20,1689,3.255,2.4279068,3.150056968340816
20,1690,3.36,2.5217025,3.2514829363449564
20,1691,3.455,2.6056583,3.344657107204003
20,1692,3.538,2.6984024,3.426659854315067
20,1693,3.613,2.7767727,3.494474521559141
20,1694,3.6500000000000004,2.8550084,3.545243331257015
20,1695,3.687,2.9142919,3.576500041221688
20,1696,3.6969999999999996,2.973751,3.5863564026842742
20,1697,3.667,3.0075634,3.573627454604532
20,1698,3.628,3.0404491,3.537888963832644
20,1699,3.56,3.052197,3.479467881374204
20,1700,3.472,3.0168054,3.3993731018502773
20,1701,3.356,3.0059252,3.299178907148749
20,1702,3.237,2.976283,3.180877260149644
20,1703,3.098,2.9363039,3.046717665270486
20,1704,2.952,2.8841183,2.8990543851241872
20,1705,2.797,2.810484,2.7402201320973507
20,1706,2.635,2.7301545,2.572442604651277
20,1707,2.477,2.636562,2.3978150022815954
20,1708,2.311,2.5331662,2.218324133862936
20,1709,2.13,2.4217007,2.035930580996602
20,1710,1.944,2.304719,1.8526856201872488
20,1711,1.77,2.181822,1.670861044160727
20,1712,1.591,2.0608518,1.493062492033321
20,1713,1.416,1.9371021,1.322295822356522
20,1714,1.246,1.8196641,1.1619605591383428
20,1715,1.078,1.7056053,1.0157544686926463
20,1716,0.927,1.6000671,0.8874875491055056
20,1717,0.797,1.5043992,0.7808200995754486
20,1718,0.699,1.4231246,0.698955146095261
20,1719,0.618,1.3483838,0.6443271476864082
20,1720,0.574,1.210669,0.618334170706741
20,1721,0.565,1.1806333,0.6211580057901619
20,1722,0.587,1.1558565,0.6517058824531008
20,1723,0.641,1.1574582,0.7076901051225408
20,1724,0.719,1.1737272,0.7858408419506513
20,1725,0.809,1.204214,0.8822261565014062
20,1726,0.9220000000000002,1.2667797,0.9926360214627244
20,1727,1.05,1.3265388,1.1129766181517171
20,1728,1.171,1.4046001,1.2396197508833895
20,1729,1.308,1.4915643,1.3696599186905527
20,1730,1.4400000000000002,1.5856582,1.5010470206174111
20,1731,1.587,1.6874785,1.6325831017755688
20,1732,1.733,1.7897197,1.763793162747539
20,1733,1.867,1.9005564,1.8946990275648128
20,1734,1.994,2.0077395,2.025538530751342
20,1735,2.123,2.106364,2.1564777492263603
20,1736,2.245,2.212645,2.2873612388528657
20,1737,2.369,2.3150954,2.4175354540859084
20,1738,2.483,2.4036632,2.545765927165075
20,1739,2.5900000000000003,2.4974334,2.6702523434597336
20,1740,2.687,2.5904803,2.788730504588452
20,1741,2.776,2.6762745,2.8986386496016303
20,1742,2.851,2.7603774,2.997319179382109
20,1743,2.917,2.8373008,3.082225925946736
20,1744,2.977,2.8980863,3.1511108523055684
20,1745,3.028,2.956425,3.2021709894977586
20,1746,3.063,3.0170317,3.234144789087741
20,1747,3.088,3.0507905,3.2463551036753104
20,1748,3.087,3.0810862,3.2387025482806227
20,1749,3.071,3.0925531,3.211617510576371
20,1750,3.0350000000000006,3.0915391,3.1659815536171823
20,1751,2.998,3.0690055,3.103029930556125
20,1752,2.93,3.0431528,3.024247003136714
20,1753,2.842,3.0003006,2.9312660024676607
20,1754,2.745,2.9411564,2.82578401399815
20,1755,2.641,2.8598883,2.709502029493743
20,1756,2.523,2.7764504,2.584097975212458
20,1757,2.401,2.6801364,2.4512373603427364
20,1758,2.2709999999999995,2.5731294,2.312621248800641
20,1759,2.128,2.457293,2.170064971228524
20,1760,1.98,2.3254237,2.02559420242968
20,1761,1.838,2.199923,1.8815389020488105
20,1762,1.694,2.0760722,1.7406018103090355
20,1763,1.558,1.9464954,1.6058781159888238
20,1764,1.4370000000000003,1.8171834,1.4808072901417095
20,1765,1.31,1.6926055,1.3690470307123228
20,1766,1.217,1.5726787,1.2742717532332344
20,1767,1.146,1.467961,1.199912007603379
20,1768,1.111,1.3702503,1.1488641722384156
20,1769,1.088,1.289449,1.1232090571599325
20,1770,1.105,1.2252352,1.1239813548908408
20,1771,1.139,1.1748463,1.1510281087045937
20,1772,1.204,1.1526923,1.202983564511764
20,1773,1.292,1.1403389,1.2773714447694156
20,1774,1.401,1.1538543,1.3708265598816762
20,1775,1.5029999999999997,1.1720445,1.4794090287163069
20,1776,1.622,1.218715,1.598969667416768
20,1777,1.753,1.2759446,1.72551701392975
20,1778,1.887,1.3448191,1.8555364377680847
20,1779,2.011,1.4240185,1.9862199576404704
20,1780,2.137,1.5728618,2.115580137393616
20,1781,2.243,1.6607401,2.242440013631741
20,1782,2.3470000000000004,1.7601305,2.3663101937109743
20,1783,2.448,1.8544093,2.4871805968463114
20,1784,2.556,1.9587135,2.605265143354678
20,1785,2.661,2.0542147,2.720741645323713
20,1786,2.765,2.14804,2.833525978845672
20,1787,2.864,2.2518349,2.943110519204412
20,1788,2.972,2.3484247,3.0484840509963376
20,1789,3.073,2.444437,3.148136424455037
20,1790,3.181,2.5370145,3.240138626505852
20,1791,3.255,2.6193569,3.322279680134625
20,1792,3.338,2.710438,3.392236787149147
20,1793,3.411,2.7868388,3.4477544482757203
20,1794,3.476,2.8628888,3.4868112320965925
20,1795,3.507,2.9193087,3.5077580344451262
20,1796,3.544,2.9762578,3.509417700039883
20,1797,3.5270000000000006,3.0074155,3.4911416265696387
20,1798,3.485,3.0372057,3.4528236454493157
20,1799,3.441,3.0459936,3.394874928694305
