future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,604,2.9719999999999995,2.8034847,2.535201999811354
25,605,3.096,2.9382508,2.655316071134326
25,606,3.2030000000000003,3.068809,2.7741748577921177
25,607,3.311,3.1897109,2.8898063445537474
25,608,3.422,3.3019087,3.000123248985955
25,609,3.523,3.401723,3.1030217076970104
25,610,3.616,3.4913967,3.196508612834856
25,611,3.6829999999999994,3.5659518,3.2788324585026314
25,612,3.736,3.627032,3.348590371206728
25,613,3.772,3.6709917,3.4047886713028146
25,614,3.7920000000000003,3.697847,3.446844857191857
25,615,3.782,3.70761,3.4745328400504283
25,616,3.761,3.6986208,3.4878870338964534
25,617,3.712,3.67221,3.487091056146405
25,618,3.648,3.6269805,3.4723806744393717
25,619,3.579,3.564834,3.4439870612006414
25,620,3.466,3.4852617,3.4021361526221905
25,621,3.3629999999999995,3.390482,3.3471053676821088
25,622,3.2279999999999998,3.2817743,3.2793236736411435
25,623,3.092,3.1616595,3.1994888500977354
25,624,2.954,3.0315592,3.1086698796687533
25,625,2.784,2.8842494,3.0083643447897708
25,626,2.637,2.736249,2.900490288727557
25,627,2.469,2.5889335,2.7873069395200734
25,628,2.299,2.439126,2.6712754980995475
25,629,2.144,2.2918773,2.554885792276125
25,630,1.997,2.148793,2.4404832654556112
25,631,1.851,2.0126579,2.330131353662051
25,632,1.707,1.8850526,2.225536512596197
25,633,1.603,1.7695059,2.1280486245846424
25,634,1.48,1.6663085,2.0387317548840844
25,635,1.4060000000000001,1.5763552,1.958483468166608
25,636,1.329,1.5032676,1.888169130841777
25,637,1.264,1.4469757,1.8287338157281927
25,638,1.245,1.4090853,1.7812595831326083
25,639,1.21,1.3891593,1.7469488437358405
25,640,1.218,1.3880746,1.7270322835998109
25,641,1.221,1.4071027,1.7226182271712067
25,642,1.252,1.4442772,1.734514935023364
25,643,1.322,1.4996387,1.7630647494299905
25,644,1.3890000000000002,1.5713384,1.808027390571724
25,645,1.481,1.6589797,1.8685394376386129
25,646,1.597,1.7611545,1.94316053140926
25,647,1.723,1.8749528,2.0299979338932617
25,648,1.863,1.9992352,2.126884248386956
25,649,1.987,2.1300116,2.2315722096114188
25,650,2.124,2.2634654,2.3419079120303863
25,651,2.259,2.404182,2.4559501954636063
25,652,2.375,2.5428557,2.572017431047634
25,653,2.514,2.6826031,2.688660304797486
25,654,2.647,2.8191864,2.8045763211670347
25,655,2.796,2.9522154,2.918494533841729
25,656,2.941,3.0809076,3.0290645579974047
25,657,3.08,3.1998212,3.134781234799454
25,658,3.211,3.3099706,3.233966213752204
25,659,3.332,3.4076688,3.3248128657557454
25,660,3.432,3.495174,3.405485173038505
25,661,3.527,3.5675716,3.4742483158220514
25,662,3.588,3.6264927,3.529601657627638
25,663,3.6230000000000007,3.668333,3.5703853041235765
25,664,3.6610000000000005,3.6931634,3.595838907967643
25,665,3.6699999999999995,3.7009885,3.60560384413118
25,666,3.667,3.6902068,3.59967404806941
25,667,3.6319999999999997,3.6621482,3.578313020899934
25,668,3.596,3.615457,3.5419617849265226
25,669,3.541,3.5520585,3.4911632168809508
25,670,3.45,3.471472,3.4265221999439484
25,671,3.349,3.3759267,3.348710176376908
25,672,3.396,3.2667253,3.258509827260924
25,673,3.317,3.146378,3.1568841469222644
25,674,3.229,3.0163214,3.0450471138032107
25,675,3.111,2.870108,2.924512186075765
25,676,2.986,2.722836,2.797100205969887
25,677,2.863,2.5765026,2.664898557150074
25,678,2.716,2.4279327,2.530175771583973
25,679,2.587,2.2821393,2.395267086731074
25,680,2.439,2.1406817,2.2624538000860075
25,681,2.296,2.0063393,2.133860648765058
25,682,2.154,1.8806471,2.011390633771032
25,683,2.018,1.7670887,1.8967069800862424
25,684,1.888,1.6659137,1.7912596980198707
25,685,1.758,1.578024,1.6963427831881217
25,686,1.656,1.5069493,1.6131604095805294
25,687,1.558,1.4526172,1.5428784369977135
25,688,1.478,1.4165837,1.4866418114080515
25,689,1.396,1.3983608,1.4455478641059063
25,690,1.3490000000000002,1.3988134,1.420577623172718
25,691,1.3,1.4191823,1.4124989943042854
25,692,1.267,1.4574863,1.4217639618841669
25,693,1.276,1.5137374,1.448424614013259
25,694,1.2859999999999998,1.586081,1.492089130577792
25,695,1.3009999999999997,1.6741164,1.5519297357944342
25,696,1.36,1.7764248,1.6267423315365266
25,697,1.436,1.8901184,1.7150452237850142
25,698,1.517,2.014077,1.8151951245011848
25,699,1.6139999999999999,2.144309,1.9254948905607672
25,700,1.7170000000000003,2.2770362,2.044270182917661
25,701,1.851,2.4169354,2.1699006811446893
25,702,1.956,2.5546253,2.300803627739897
25,703,2.099,2.6932213,2.435380131240438
25,704,2.234,2.8285244,2.5719445639903906
25,705,2.36,2.960144,2.7086621105125857
25,706,2.507,3.0873322,2.843517718928027
25,707,2.64,3.2046552,2.9743317992602787
25,708,2.801,3.3131697,3.0988261164643345
25,709,2.949,3.4091992,3.2147303583166487
25,710,3.075,3.494994,3.3199091536127847
25,711,3.2030000000000003,3.5657072,3.4124837543184907
25,712,3.326,3.6229482,3.490923528500603
25,713,3.435,3.6631606,3.5540896755818925
25,714,3.522,3.6864517,3.6012254346933497
25,715,3.583,3.6928263,3.631900387491081
25,716,3.645,3.6807365,3.645927866583998
25,717,3.669,3.6515121,3.643281030874054
25,718,3.675,3.6038384,3.624033026159227
25,719,3.662,3.539641,3.5883397964145898
25,720,3.634,3.458474,3.536472210469749
25,721,3.5859999999999994,3.3625815,3.4688901897170004
25,722,3.519,3.2532678,3.38633910049968
25,723,3.4340000000000006,3.1330435,3.289941025765517
25,724,3.332,3.0033448,3.1812527753778785
25,725,3.221,2.8578227,3.062269067489211
25,726,3.0980000000000003,2.7116163,2.935361657909664
25,727,2.9500000000000006,2.5665703,2.803160393803386
25,728,2.824,2.4195511,2.66839648542567
25,729,2.665,2.2755039,2.5337379721805395
25,730,2.514,2.1359546,2.4016499414351324
25,731,2.373,2.0036666,2.2743067138837034
25,732,2.22,1.8801247,2.1535709399826337
25,733,2.099,1.7687727,2.041038350571861
25,734,1.956,1.6698222,1.9381306852172573
25,735,1.844,1.5841812,1.8462069943040191
25,736,1.721,1.5152701,1.7666583370860722
25,737,1.63,1.4630344,1.7009543090802832
25,738,1.553,1.428967,1.6506211293546698
25,739,1.461,1.412529,1.617147740313469
25,740,1.4289999999999998,1.4145784,1.6018345518423416
25,741,1.3679999999999999,1.4363194,1.6056146913186895
25,742,1.373,1.4757649,1.6288862445773835
25,743,1.383,1.5328856,1.6713937376478878
25,744,1.397,1.60583,1.7321878974610907
25,745,1.467,1.694197,1.8096765902777476
25,746,1.515,1.7965516,1.901760392398412
25,747,1.598,1.9100367,2.006028044052546
25,748,1.712,2.0335255,2.1199742757946867
25,749,1.815,2.1630666,2.241198087525765
25,750,1.955,2.294556,2.367544603018462
25,751,2.078,2.4336576,2.497166840693568
25,752,2.236,2.5703437,2.6285020015514893
25,753,2.358,2.7077262,2.760176039769965
25,754,2.506,2.841669,2.890865839321674
25,755,2.643,2.9717667,3.0191567566332416
25,756,2.781,3.097317,3.143432939762224
25,757,2.919,3.2128913,3.261828895466344
25,758,3.062,3.3196008,3.372255564241216
25,759,3.19,3.4137654,3.4724965182075063
25,760,3.305,3.4976425,3.560353904394248
25,761,3.419,3.566448,3.633813120648686
25,762,3.498,3.6217766,3.691192322113304
25,763,3.595,3.660113,3.7312479827984375
25,764,3.66,3.6816125,3.7532193543960295
25,765,3.704,3.6862748,3.7568097546017056
25,766,3.735,3.6726074,3.7421172976348274
25,767,3.748,3.6419382,3.709538436242668
25,768,4.022,3.5929937,3.65967205099974
25,769,4.027,3.5277145,3.593248965199293
25,770,3.985,3.4456842,3.5111027645733413
25,771,3.92,3.349158,3.414185149670284
25,772,3.864,3.2394576,3.3036161281321554
25,773,3.765,3.1190865,3.180749544732945
25,774,3.6610000000000005,2.98949,3.047230102548498
25,775,3.5519999999999996,2.844816,2.905020173872991
25,776,3.411,2.6993601,2.7563826449758118
25,777,3.259,2.555298,2.603817453389599
25,778,3.108,2.409508,2.449961387639452
25,779,2.939,2.266892,2.2974700113085005
25,780,2.7399999999999998,2.1289368,2.1489047072537493
25,781,2.567,1.998397,2.0066459193436845
25,782,2.391,1.8767148,1.8728462856329688
25,783,2.214,1.7672923,1.749426393662648
25,784,2.059,1.6703044,1.6381044278378762
25,785,1.8769999999999998,1.586665,1.5404420686196054
25,786,1.711,1.5197034,1.4578849225419324
25,787,1.61,1.4693688,1.3917777464476473
25,788,1.4879999999999998,1.437103,1.3433422547259943
25,789,1.38,1.4223189,1.313616334818492
25,790,1.3070000000000002,1.4258646,1.3033652382508496
25,791,1.21,1.4489119,1.312984591551189
25,792,1.169,1.4894625,1.3424193386282943
25,793,1.142,1.5474569,1.3911207960084702
25,794,1.148,1.6210382,1.4580561644444467
25,795,1.148,1.7098023,1.5417730024793077
25,796,1.2109999999999999,1.8123012,1.6405082834600822
25,797,1.269,1.9257004,1.752320933050245
25,798,1.342,2.048884,1.8752210168480408
25,799,1.4730000000000003,2.177909,2.007269507939053
25,800,1.597,2.3085766,2.1466296825335944
25,801,1.714,2.446951,2.291563088809392
25,802,1.878,2.582737,2.440376715225505
25,803,2.041,2.7190468,2.591340043648453
25,804,2.206,2.8517869,2.7425982386433274
25,805,2.377,2.9805448,2.892108791823204
25,806,2.525,3.104656,3.0376232215707244
25,807,2.706,3.218696,3.176724473010684
25,808,2.863,3.323821,3.306917065978969
25,809,3.011,3.4163551,3.4257541875680504
25,810,3.162,3.4985535,3.530977131340057
25,811,3.317,3.5656946,3.620639775852729
25,812,3.4639999999999995,3.6193557,3.693194817615861
25,813,3.595,3.656064,3.747528242387029
25,814,3.693,3.6760144,3.782941389099544
25,815,3.818,3.6792052,3.7990926725192407
25,816,3.874,3.664196,3.7959203802117374
25,817,3.914,3.6323144,3.773571488417857
25,818,3.953,3.582326,3.732358326942463
25,819,3.942,3.5161762,3.672755999919095
25,820,3.915,3.433481,3.5954410519159694
25,821,3.8630000000000004,3.3365095,3.501359276624144
25,822,3.822,3.2265892,3.391801077418393
25,823,3.73,3.1062222,3.2684589760613303
25,824,3.629,2.9768565,3.1334448799485832
25,825,3.509,2.8328066,2.989253797042031
25,826,3.391,2.6882393,2.838673639449528
25,827,3.221,2.5452814,2.6846543112412804
25,828,3.053,2.4008415,2.5301597723046965
25,829,2.8790000000000004,2.2597651,2.3780315011586333
25,830,2.7,2.1235075,2.230889376075159
25,831,2.5009999999999994,1.9948089,2.0910867406239064
25,832,2.323,1.8750677,1.96072265078538
25,833,2.186,1.7676476,1.8416994323273004
25,834,1.988,1.6726887,1.7358013886069044
25,835,1.855,1.591111,1.64476418269894
25,836,1.699,1.526145,1.5703058851124911
25,837,1.587,1.4777534,1.5140997616077445
25,838,1.478,1.4473217,1.4776836917580614
25,839,1.384,1.4342144,1.462318112489477
25,840,1.32,1.4392716,1.468819357021396
25,841,1.296,1.463631,1.4974044907118689
25,842,1.254,1.505287,1.5475846631832222
25,843,1.292,1.5641431,1.6181360445744262
25,844,1.3279999999999998,1.6383431,1.7071621983106848
25,845,1.383,1.7274795,1.8122425603093424
25,846,1.455,1.8300896,1.930643000382003
25,847,1.562,1.9433649,2.0595505821788835
25,848,1.7170000000000003,2.0661876,2.1962888759522143
25,849,1.8579999999999999,2.1946428,2.338474092597212
25,850,1.99,2.324297,2.484085047857165
25,851,2.168,2.4619715,2.6314386758981123
25,852,2.356,2.5968692,2.7790833982213097
25,853,2.5300000000000002,2.7320986,2.9256403423960027
25,854,2.728,2.8636189,3.0696332027048063
25,855,2.904,2.9910054,3.2093491966350607
25,856,3.0599999999999996,3.113635,3.3427657187132964
25,857,3.1820000000000004,3.226086,3.467561867844227
25,858,3.3330000000000006,3.329564,3.5812147965026178
25,859,3.473,3.4203925,3.681162123423749
25,860,3.5859999999999994,3.5008295,3.764997716413613
25,861,3.709,3.5662134,3.830662109467511
25,862,3.8209999999999997,3.618108,3.876591650982972
25,863,3.9,3.6530807,3.90180122877234
25,864,4.321,3.67137,3.90589132683077
25,865,4.309,3.6729705,3.888987220305562
25,866,4.294,3.6564949,3.851632317653929
25,867,4.254,3.6232698,3.794665805644814
25,868,4.174,3.5720997,3.719115173702928
25,869,4.112,3.5049427,3.6261272504394593
25,870,4.014,3.4214432,3.5169491014609178
25,871,3.877,3.3238833,3.39295582111327
25,872,3.746,3.2136045,3.255709607140405
25,873,3.564,3.093103,3.1070265224762856
25,874,3.376,2.9638352,2.949025875702074
25,875,3.213,2.8204553,2.784142308156454
25,876,3.0099999999999993,2.6766071,2.615090721251198
25,877,2.803,2.5345898,2.44478642020707
25,878,2.633,2.3913274,2.276234053531134
25,879,2.4340000000000006,2.2516215,2.112406059451774
25,880,2.236,2.1168935,1.9561328021478568
25,881,2.033,1.9898725,1.8100222050629453
25,882,1.878,1.8719182,1.676417685295453
25,883,1.722,1.7663544,1.5573922779688425
25,884,1.585,1.6732876,1.4547670231748815
25,885,1.44,1.5936428,1.3701355476809458
25,886,1.348,1.5305632,1.3048761200324932
25,887,1.254,1.4840164,1.2601374231939684
25,888,1.166,1.4553376,1.2367934419441289
25,889,1.18,1.4438454,1.2353737942304093
25,890,1.138,1.4503697,1.255985458011707
25,891,1.193,1.4760164,1.2982474032343967
25,892,1.2129999999999999,1.5187695,1.361259490839758
25,893,1.289,1.5785017,1.4436208700868156
25,894,1.376,1.653352,1.5435024017637435
25,895,1.481,1.7429087,1.6587649791731882
25,896,1.624,1.8456953,1.7871041626374728
25,897,1.772,1.958925,1.9261943757914275
25,898,1.9380000000000002,2.081486,2.0738049643817447
25,899,2.105,2.209476,2.227866110214927
25,900,2.274,2.3383174,2.3864738497394087
25,901,2.443,2.4753473,2.547837549129316
25,902,2.625,2.609427,2.7101867336736056
25,903,2.7869999999999995,2.743663,2.8716640006985927
25,904,2.969,2.874058,3.03023430468097
25,905,3.139,3.000179,3.1836372658950274
25,906,3.327,3.1214378,3.329399294765134
25,907,3.5,3.232417,3.4649084579901266
25,908,3.663,3.3343673,3.587540481827745
25,909,3.816,3.4236133,3.6948127087977567
25,910,3.9389999999999996,3.502412,3.784536805436892
25,911,4.054,3.5661623,3.8549419594211582
25,912,4.136,3.6164124,3.904747948597225
25,913,4.17,3.64977,3.933179694384185
25,914,4.206,3.6665142,3.9399286754157417
25,915,4.209,3.666637,3.925078480732565
25,916,4.184,3.6488032,3.889018826720208
25,917,4.133,3.6143384,3.832372958927917
25,918,4.088,3.5620856,3.75595750154716
25,919,3.999,3.4940107,3.660783130284127
25,920,3.888,3.4097884,3.5480918577969853
25,921,3.77,3.3117142,3.419415493043648
25,922,3.622,3.2011387,3.27663294113466
25,923,3.453,3.0805562,3.122003296308828
25,924,3.274,2.9514282,2.9581572026666625
25,925,3.104,2.8085847,2.788039325968868
25,926,2.901,2.665499,2.614807280506125
25,927,2.704,2.5244572,2.441703511322552
25,928,2.5130000000000003,2.382407,2.271923565547701
25,929,2.365,2.2441,2.1085049989294893
25,930,2.151,2.1109283,1.9542553857833664
25,931,1.983,1.9856062,1.8117271178151808
25,932,1.819,1.8694568,1.6832336793540148
25,933,1.6940000000000002,1.7657646,1.5708902004014522
25,934,1.552,1.674604,1.476653733658305
25,935,1.457,1.5969055,1.4023380194988824
25,936,1.3869999999999998,1.5357214,1.3495838874106632
25,937,1.333,1.4910291,1.3197786726394627
25,938,1.315,1.4641118,1.3139331164905157
25,939,1.315,1.4542416,1.3325383126917298
25,940,1.3720000000000003,1.4622395,1.3754347145822428
25,941,1.41,1.4891782,1.4417272360586963
25,942,1.497,1.5330334,1.5297740966497029
25,943,1.607,1.5936438,1.637263371613515
25,944,1.735,1.6691463,1.7613730574516029
25,945,1.868,1.7591238,1.8989920612885525
25,946,2.038,1.8620859,2.0469651840771528
25,947,2.208,1.975268,2.202318380300885
25,948,2.403,2.0975587,2.362423337078157
25,949,2.6059999999999994,2.2250764,2.525072306029631
25,950,2.8079999999999994,2.353052,2.6884526545176577
25,951,3.0059999999999993,2.4894686,2.8510318737617566
25,952,3.1690000000000005,2.6227536,3.0113829117704927
25,953,3.341,2.7560112,3.1679923701267256
25,954,3.5,2.885291,3.319097587395783
25,955,3.651,3.010148,3.462592002943966
25,956,3.768,3.130032,3.596022977083826
25,957,3.907,3.2395282,3.7166860277460265
25,958,4.035,3.3399332,3.821798654087456
25,959,4.145,3.4275715,3.908720211053306
25,960,4.122,3.5047011,3.975175414636921
25,961,4.201,3.5667799,4.01943964233886
25,962,4.223,3.6153424,4.04045386773402
25,963,4.233,3.6470358,4.03785340160172
25,964,4.187,3.6621816,4.011913565161651
25,965,4.157,3.6607683,3.9634326421186232
25,966,4.068,3.6415126,3.893584087771195
25,967,3.983,3.6057403,3.8037735698193407
25,968,3.878,3.5523317,3.6955316167834886
25,969,3.748,3.4832642,3.570460960084679
25,970,3.599,3.3982425,3.4302422304956584
25,971,3.446,3.2995744,3.2766864460907668
25,972,3.273,3.188624,3.1118112480008437
25,973,3.0850000000000004,3.0678813,2.937912750687844
25,974,2.8790000000000004,2.9388156,2.757607107326125
25,975,2.699,2.796504,2.5738243501284632
25,976,2.482,2.6540842,2.3897494202531187
25,977,2.27,2.5139241,2.2087182752044905
25,978,2.075,2.3729885,2.034087092039748
25,979,1.8960000000000001,2.2359853,1.8690976076783885
25,980,1.723,2.1042767,1.7167605621835007
25,981,1.559,1.9805647,1.579772523448339
25,982,1.425,1.8661369,1.46047132068735
25,983,1.28,1.7642388,1.360824774202394
25,984,1.191,1.6749141,1.2824391911173083
25,985,1.112,1.5990973,1.226570559167197
25,986,1.052,1.5397556,1.19412333610915
25,987,1.003,1.4968724,1.1856284629375773
25,988,1.027,1.471682,1.2012018266386648
25,989,1.06,1.4634107,1.2404939818715142
25,990,1.081,1.4728699,1.3026486541332964
25,991,1.19,1.5010993,1.3862893332656077
25,992,1.274,1.5460656,1.4895492642553327
25,993,1.388,1.6075758,1.6101511868753833
25,994,1.5469999999999997,1.6837618,1.7455314169980334
25,995,1.681,1.7742006,1.8929912507569056
25,996,1.885,1.8773876,2.0498504207815613
25,997,2.062,1.9905782,2.213574724242785
25,998,2.284,2.1126652,2.381853930729683
25,999,2.4920000000000004,2.239779,2.552616154519662
25,1000,2.644,2.3669958,2.723978712765092
25,1001,2.857,2.5028439,2.894149847052831
25,1002,3.052,2.6353853,3.06130726643582
25,1003,3.198,2.7677221,3.2234852825424736
25,1004,3.399,2.8959458,3.3785008454744068
25,1005,3.55,3.0196016,3.5239404276285
25,1006,3.672,3.138175,3.657216188036888
25,1007,3.853,3.246252,3.775684342127536
25,1008,3.949,3.3451746,3.876804921304719
25,1009,4.058,3.4312675,3.95831319420424
25,1010,4.163,3.5067883,4.01837100413401
25,1011,4.201,3.5672534,4.055671605346237
25,1012,4.249,3.6141832,4.069482724428002
25,1013,4.226,3.6442637,4.05962679645779
25,1014,4.192,3.6578584,4.026411174372591
25,1015,4.136,3.654953,3.970531184777782
25,1016,4.067,3.6343153,3.89297294357671
25,1017,3.992,3.597271,3.794940035847875
25,1018,3.888,3.5427384,3.67781943015294
25,1019,3.751,3.472705,3.54318980114177
25,1020,3.571,3.3869047,3.3928629031843927
25,1021,3.412,3.287659,3.228939045476051
25,1022,3.25,3.1763444,3.0538535218177327
25,1023,3.0180000000000002,3.0554476,2.8703928764590803
25,1024,2.836,2.9264443,2.68166756644713
25,1025,2.622,2.7845788,2.4910388072983847
25,1026,2.41,2.6428254,2.3020089528648446
25,1027,2.233,2.5035455,2.11809369869432
25,1028,2.027,2.3637233,1.9426983446190875
25,1029,1.834,2.2280204,1.779018109388624
25,1030,1.669,2.097773,1.6299748684523307
25,1031,1.4879999999999998,1.9756677,1.4981917854063944
25,1032,1.369,1.8629591,1.3859960221049583
25,1033,1.2650000000000001,1.7628537,1.295431405044915
25,1034,1.144,1.675365,1.228260015214161
25,1035,1.089,1.6014318,1.185935110720872
25,1036,1.07,1.5439355,1.1695370646884249
25,1037,1.063,1.5028677,1.179676764265643
25,1038,1.089,1.4794118,1.2163837878096018
25,1039,1.162,1.4727491,1.2790061765035117
25,1040,1.224,1.4836814,1.3661517940008516
25,1041,1.311,1.5132152,1.475696763989372
25,1042,1.439,1.5593076,1.604874817015225
25,1043,1.599,1.6217333,1.7504448592630677
25,1044,1.754,1.6986201,1.9089165292040704
25,1045,1.916,1.7895377,2.076799079934959
25,1046,2.124,1.8929676,2.2508312279047136
25,1047,2.331,2.0061843,2.428151016498428
25,1048,2.539,2.1280818,2.606375298081652
25,1049,2.7359999999999998,2.254807,2.783576121887296
25,1050,2.9130000000000003,2.3812711,2.9581625546811785
25,1051,3.097,2.516583,3.12869643634652
25,1052,3.258,2.6484075,3.2936847770509274
25,1053,3.42,2.7798457,3.451396808646375
25,1054,3.558,2.9070315,3.5997486489114103
25,1055,3.699,3.029499,3.736284160720292
25,1056,4.33,3.146769,3.858260165139999
25,1057,4.406,3.2534285,3.962822055560686
25,1058,4.462,3.3508654,4.047236961688858
25,1059,4.517,3.435404,4.109140152314374
25,1060,4.505,3.509301,4.14674860523137
25,1061,4.467,3.5681322,4.159003833618422
25,1062,4.399,3.613404,4.145622127896388
25,1063,4.33,3.6418417,4.107050443067134
25,1064,4.227,3.6538508,4.044345686142761
25,1065,4.137,3.6494145,3.959009769664541
25,1066,3.996,3.6273515,3.852819373237351
25,1067,3.8379999999999996,3.5889895,3.727686835743457
25,1068,3.6489999999999996,3.5332828,3.5855779206091825
25,1069,3.473,3.4622316,3.4284962543548554
25,1070,3.289,3.3755991,3.2585270674037323
25,1071,3.074,3.2757215,3.07791842409999
25,1072,2.859,3.163988,2.889169761730316
25,1073,2.65,3.0428822,2.69509696334279
25,1074,2.436,2.9138887,2.498849921869552
25,1075,2.212,2.7724438,2.303870713586659
25,1076,2.041,2.6312957,2.113794862646802
25,1077,1.844,2.4928372,1.9323109583428335
25,1078,1.701,2.3540707,1.763002221725231
25,1079,1.558,2.219613,1.6091957511786927
25,1080,1.432,2.0907753,1.4738408548319866
25,1081,1.337,1.9702286,1.359428832773073
25,1082,1.238,1.8591968,1.267955467204468
25,1083,1.2129999999999999,1.7608465,1.2009172914217523
25,1084,1.168,1.6751624,1.1593262900856578
25,1085,1.216,1.6030867,1.143726534450517
25,1086,1.24,1.5474178,1.1542003681766266
25,1087,1.304,1.5081527,1.1903598044512225
25,1088,1.36,1.4864267,1.2513281806004055
25,1089,1.482,1.4813752,1.335724959330391
25,1090,1.601,1.4937901,1.4416704301866443
25,1091,1.741,1.5246446,1.5668255002302875
25,1092,1.902,1.5718855,1.708474975685613
25,1093,2.106,1.6352568,1.8636523082443468
25,1094,2.268,1.7128792,2.0292923519925643
25,1095,2.498,1.8043147,2.2023894880428623
25,1096,2.692,1.908031,2.3801340976834258
25,1097,2.86,2.0213199,2.560002291738892
25,1098,3.0180000000000002,2.143078,2.739782150364748
25,1099,3.197,2.2694652,2.917532669237481
25,1100,3.359,2.3952458,3.091486207414339
25,1101,3.504,2.5300589,3.2599181920123264
25,1102,3.662,2.6612055,3.4210158278746645
25,1103,3.8169999999999997,2.7917843,3.572778535260893
25,1104,3.955,2.9179704,3.712976528682416
25,1105,4.08,3.0392869,3.839181528190041
25,1106,4.205,3.1552892,3.948867885495686
25,1107,4.28,3.2605639,4.039567143785577
25,1108,4.324,3.3565445,4.109047606179176
25,1109,4.352,3.4395552,4.155485513072136
25,1110,4.326,3.5118508,4.177597067768331
25,1111,4.308,3.5690663,4.174709936346491
25,1112,4.25,3.6126945,4.146766698241655
25,1113,4.16,3.6394997,4.094267692090136
25,1114,4.067,3.64993,4.018173158538615
25,1115,3.957,3.6439652,3.919791723720581
25,1116,3.8169999999999997,3.6204774,3.800682532703804
25,1117,3.6610000000000005,3.5807939,3.662591937946282
25,1118,3.4849999999999994,3.5239062,3.507434479148867
25,1119,3.278,3.4518275,3.337314814795452
25,1120,3.079,3.3643506,3.1545756965703253
25,1121,2.869,3.2638268,2.9618499399228484
25,1122,2.67,3.151658,2.7620931496371552
25,1123,2.441,3.0303254,2.558578920617864
25,1124,2.231,2.9013221,2.354847895260008
25,1125,2.06,2.7602372,2.154613568980755
25,1126,1.8749999999999998,2.6196778,1.9616381635822293
25,1127,1.739,2.4820263,1.7795985124358005
25,1128,1.598,2.3443017,1.611962885223427
25,1129,1.459,2.211078,1.461895094869003
25,1130,1.364,2.0836413,1.3321934697406277
25,1131,1.2839999999999998,1.964647,1.2252617518666156
25,1132,1.256,1.8552892,1.1430999207157468
25,1133,1.236,1.7586943,1.087297963453941
25,1134,1.2480000000000002,1.674819,1.0590161865970118
25,1135,1.2859999999999998,1.604608,1.0589419525959234
25,1136,1.363,1.550777,1.0872230606938358
25,1137,1.438,1.5133293,1.1433895273122152
25,1138,1.558,1.4933506,1.2262850077530096
25,1139,1.6899999999999997,1.4899309,1.3340334895660944
25,1140,1.854,1.5038518,1.4640644522051056
25,1141,2.018,1.536052,1.613210364452086
25,1142,2.222,1.584469,1.7778758627896645
25,1143,2.4250000000000003,1.6488142,1.9542615854962864
25,1144,2.638,1.7272017,2.138611308730463
25,1145,2.852,1.8191853,2.327442408135321
25,1146,3.0389999999999997,1.9232173,2.517719470874704
25,1147,3.204,2.0366068,2.706939640530995
25,1148,3.381,2.1582527,2.8931145260521047
25,1149,3.5479999999999996,2.284326,3.074654126613634
25,1150,3.681,2.4094532,3.250178594777017
25,1151,3.8379999999999996,2.5437982,3.418299205067682
25,1152,3.994,2.6742935,3.5774171494714877
25,1153,4.117,2.8040352,3.725585748430368
25,1154,4.255,2.9292383,3.860468822308128
25,1155,4.363,3.0494158,3.9794081324044894
25,1156,4.454,3.1641579,4.079590101735307
25,1157,4.489,3.2680485,4.158281446102413
25,1158,4.494,3.3625689,4.213089472853355
25,1159,4.486,3.4440415,4.242198466358535
25,1160,4.455,3.5147195,4.244539633263974
25,1161,4.397,3.5702987,4.21986704235767
25,1162,4.318,3.6122572,4.168732260205431
25,1163,4.217,3.6373987,4.09237139689106
25,1164,4.114,3.646216,3.992535326386069
25,1165,3.945,3.6386847,3.871303244775002
25,1166,3.78,3.6137295,3.730919745393313
25,1167,3.613,3.57268,3.573686529563501
25,1168,3.418,3.5145648,3.4019242503544764
25,1169,3.2239999999999998,3.4414108,3.218001758341382
25,1170,3.031,3.353041,3.024413385175847
25,1171,2.8160000000000003,3.2518222,2.8238737592084626
25,1172,2.5630000000000006,3.1391704,2.6193963787589825
25,1173,2.399,3.0175653,2.4143269783369683
25,1174,2.171,2.888509,2.212314206072012
25,1175,1.989,2.747752,2.0172152344031646
25,1176,1.7929999999999997,2.607738,1.8329486847029808
25,1177,1.6350000000000002,2.4708543,1.6633183310635489
25,1178,1.494,2.3341367,1.5118360306690162
25,1179,1.398,2.2021148,1.3815702570900044
25,1180,1.2859999999999998,2.0760531,1.275038679374069
25,1181,1.245,1.9585894,1.1941518195319076
25,1182,1.279,1.8508899,1.1402029899155766
25,1183,1.235,1.7560401,1.1138907113427847
25,1184,1.316,1.6739688,1.1153557589667549
25,1185,1.36,1.6056235,1.1442165725323663
25,1186,1.435,1.5536371,1.199593257946029
25,1187,1.5490000000000002,1.5180191,1.2801195432840833
25,1188,1.6479999999999997,1.4998056,1.3839509854091363
25,1189,1.819,1.4980408,1.5087836884105872
25,1190,1.957,1.5134951,1.6518987776742504
25,1191,2.156,1.5470732,1.8102434360632875
25,1192,2.342,1.5967011,1.9805504166584724
25,1193,2.5719999999999996,1.6620586,2.159486862865229
25,1194,2.783,1.7412523,2.3438131804670284
25,1195,2.956,1.8338257,2.5305264356119173
25,1196,3.145,1.9382167,2.716962317646235
25,1197,3.318,2.0517497,2.9008358835913226
25,1198,3.514,2.173326,3.080212861427494
25,1199,3.662,2.2991273,3.2534177097818167
