future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,1211,2.841,3.1207354,2.843428917519398
20,1212,2.67,3.091459,2.6691681430198155
20,1213,2.482,3.040952,2.4851673069347515
20,1214,2.296,2.9738986,2.2946996824115757
20,1215,2.095,2.8926873,2.10094596098502
20,1216,1.902,2.7957354,1.907061700957736
20,1217,1.714,2.6860075,1.7162868556818365
20,1218,1.542,2.5609848,1.5320625558367944
20,1219,1.383,2.4265077,1.358115171159
20,1220,1.234,2.3316467,1.1984699779352124
20,1221,1.1,2.1879344,1.0573667177777597
20,1222,0.983,2.0361116,0.9390660240825736
20,1223,0.9,1.8803676,0.8475565288227346
20,1224,0.853,1.7275623,0.7861936863890332
20,1225,0.842,1.5750191,0.7573190958715112
20,1226,0.86,1.4305128,0.7619196172367787
20,1227,0.906,1.2995845,0.7993862375005157
20,1228,0.986,1.1827912,0.8674227173662071
20,1229,1.085,1.0848932,0.962134554855024
20,1230,1.209,1.0118902,1.0783027416393205
20,1231,1.346,0.9596446,1.2098184959579414
20,1232,1.48,0.9354956,1.3502294113138928
20,1233,1.605,0.93902427,1.4933289040850033
20,1234,1.728,0.9689634,1.6337127047204714
20,1235,1.835,1.0211054,1.7672298383906957
20,1236,1.947,1.0951834,1.891270597059996
20,1237,2.041,1.1908482,2.004857680247815
20,1238,2.136,1.2987984,2.108534943911057
20,1239,2.23,1.420244,2.2040764640065933
20,1240,2.33,1.5614234,2.294062269830877
20,1241,2.436,1.6855013,2.381382685951724
20,1242,2.5539999999999994,1.810286,2.468738915154149
20,1243,2.683,1.9346311,2.5582030894944987
20,1244,2.816,2.0559673,2.6508880825799053
20,1245,2.943,2.1741195,2.7467587662075856
20,1246,3.062,2.2911017,2.8445954238268167
20,1247,3.1769999999999996,2.4033551,2.942100024845547
20,1248,3.287,2.5116339,3.03611980195146
20,1249,3.399,2.616869,3.122951677152931
20,1250,3.495,2.71937,3.198686134288645
20,1251,3.554,2.8184986,3.2595498296059207
20,1252,3.594,2.9122198,3.3022113705967846
20,1253,3.615,2.9994016,3.324022872509941
20,1254,3.605,3.0803828,3.3231797681591733
20,1255,3.577,3.147394,3.298791623077504
20,1256,3.532,3.2034736,3.250866583697469
20,1257,3.4510000000000005,3.2440658,3.180220966443386
20,1258,3.333,3.2664008,3.0883328733257907
20,1259,3.206,3.2694383,2.9771642038556454
20,1260,3.054,3.2134786,2.848978417230318
20,1261,2.8930000000000002,3.1811786,2.7061813259352263
20,1262,2.728,3.1301768,2.5512086638514044
20,1263,2.538,3.062557,2.3864769001797197
20,1264,2.345,2.9756622,2.214403265004851
20,1265,2.164,2.8750544,2.0374883634855903
20,1266,1.973,2.7570853,1.858441709963622
20,1267,1.773,2.6269581,1.6803194028049986
20,1268,1.601,2.4869845,1.506636349802092
20,1269,1.4140000000000001,2.340933,1.341414703936029
20,1270,1.239,2.1857035,1.1891366784207975
20,1271,1.112,2.0295093,1.0545834347886025
20,1272,1.01,1.8723407,0.9425604668232328
20,1273,0.933,1.718581,0.857531107112844
20,1274,0.907,1.565239,0.8031997099982505
20,1275,0.895,1.4243454,0.7821007498421559
20,1276,0.916,1.2931721,0.7952564490840439
20,1277,1.0,1.1753187,0.8419616316136446
20,1278,1.092,1.072292,0.919740151755564
20,1279,1.241,0.9876212,1.0244943897571408
20,1280,1.382,0.8780106,1.1508413361428071
20,1281,1.524,0.8447206,1.292600386954099
20,1282,1.671,0.835799,1.4433739716329708
20,1283,1.843,0.8524352,1.5971466510369354
20,1284,2.001,0.8924099,1.74882425568458
20,1285,2.148,0.9521221,1.8946426531534613
20,1286,2.305,1.0348268,2.0323944869061887
20,1287,2.434,1.1335635,2.1614487021406545
20,1288,2.548,1.2437583,2.282567314916771
20,1289,2.672,1.3636885,2.397551898156812
20,1290,2.822,1.4942064,2.5087744335712467
20,1291,2.948,1.6254424,2.6186602510603567
20,1292,3.077,1.7575098,2.729193332062041
20,1293,3.195,1.8845448,2.841506761225932
20,1294,3.322,2.0101037,2.9556054435997474
20,1295,3.4580000000000006,2.1289256,3.070247442681315
20,1296,3.577,2.239602,3.182988064967055
20,1297,3.689,2.3468611,3.2903703478102866
20,1298,3.804,2.4463034,3.3882294867294216
20,1299,3.889,2.540293,3.472068616340902
20,1300,3.967,2.620069,3.5374595489686183
20,1301,4.033,2.720407,3.5804240594233816
20,1302,4.085,2.8139176,3.597757982508971
20,1303,4.084,2.8967016,3.587270157134136
20,1304,4.068,2.968862,3.5479196828365587
20,1305,3.987,3.0288687,3.4798468049753577
20,1306,3.929,3.079838,3.3843039500952785
20,1307,3.8099999999999996,3.1141768,3.2635033172781
20,1308,3.657,3.1360168,3.1204052984466126
20,1309,3.49,3.144347,2.95847726163218
20,1310,3.284,3.137802,2.7814543828942773
20,1311,3.098,3.1145315,2.5931326127735312
20,1312,2.905,3.0786426,2.3972183541613274
20,1313,2.7120000000000006,3.0213974,2.197250266646516
20,1314,2.516,2.9478626,1.9965964320455816
20,1315,2.307,2.8606815,1.7985165698623369
20,1316,2.117,2.7583272,1.606266164328351
20,1317,1.923,2.6437583,1.4232094013459495
20,1318,1.732,2.5146115,1.252903085985899
20,1319,1.573,2.3768702,1.0991157492723282
20,1320,1.439,2.2823055,0.9657552389998798
20,1321,1.307,2.136398,0.8566935327306464
20,1322,1.2069999999999999,1.9831611,0.775497043180875
20,1323,1.152,1.8273039,0.725090893672194
20,1324,1.098,1.6756474,0.707402908875387
20,1325,1.112,1.525517,0.7230437519016877
20,1326,1.1300000000000001,1.3849392,0.7710810776098869
20,1327,1.217,1.2593966,0.8489568161615564
20,1328,1.311,1.1496087,0.952578468624746
20,1329,1.422,1.0597168,1.076590287102263
20,1330,1.546,0.9960073,1.2148025041954715
20,1331,1.67,0.95370644,1.3607310365440282
20,1332,1.806,0.93965167,1.5081810069931227
20,1333,1.916,0.9534411,1.6517984160823371
20,1334,2.047,0.99325293,1.7875170500580015
20,1335,2.159,1.0543832,1.912842050852988
20,1336,2.282,1.1361872,2.0269349786128488
20,1337,2.3729999999999998,1.2385988,2.130493737898358
20,1338,2.467,1.3517151,2.225449774047653
20,1339,2.557,1.4768093,2.3145296452159365
20,1340,2.644,1.6169585,2.4007446990080976
20,1341,2.743,1.7411594,2.486878992230912
20,1342,2.84,1.8653822,2.575041339617955
20,1343,2.943,1.9887644,2.666333928870745
20,1344,3.038,2.10883,2.76067021336996
20,1345,3.147,2.2255127,2.856752333918588
20,1346,3.241,2.3412127,2.952196785603656
20,1347,3.3479999999999994,2.4521582,3.043779581799092
20,1348,3.424,2.559208,3.1277606937542246
20,1349,3.494,2.6633425,3.200242804968769
20,1350,3.559,2.7645864,3.2575210813990387
20,1351,3.617,2.8623476,3.296387319423211
20,1352,3.6390000000000002,2.9541054,3.314361747965625
20,1353,3.633,3.0388627,3.3098371755758897
20,1354,3.5980000000000003,3.116564,3.2821314587795563
20,1355,3.534,3.1794746,3.2314543881229976
20,1356,3.462,3.2304122,3.158803403884868
20,1357,3.3719999999999994,3.265224,3.065808717090906
20,1358,3.264,3.280823,2.954552346433034
20,1359,3.127,3.2764444,2.8273870762645603
20,1360,2.978,3.2113283,2.6867802235296385
20,1361,2.827,3.172446,2.535203232229695
20,1362,2.68,3.1148787,2.3750813160921367
20,1363,2.511,3.0409214,2.208808032088819
20,1364,2.333,2.9480436,2.0388186437449605
20,1365,2.153,2.841941,1.8677046529949248
20,1366,1.9770000000000003,2.7187772,1.6983419200070249
20,1367,1.805,2.584235,1.5339983888375022
20,1368,1.651,2.4404302,1.3783862099051256
20,1369,1.496,2.2914233,1.2356282494150603
20,1370,1.362,2.1337538,1.110120614293871
20,1371,1.255,1.976097,1.006289500120483
20,1372,1.177,1.8184177,0.9282601017157536
20,1373,1.128,1.6654545,0.8794741572163782
20,1374,1.105,1.5138243,0.8623072200730786
20,1375,1.123,1.3756552,0.8777439379824954
20,1376,1.179,1.2483202,0.9251673160479592
20,1377,1.267,1.1351485,1.002305688261408
20,1378,1.382,1.0379094,1.1053603929122535
20,1379,1.516,0.9596905,1.229310933477564
20,1380,1.6570000000000003,0.86184376,1.3683670645172934
20,1381,1.802,0.83870345,1.516513454703063
20,1382,1.963,0.8400229,1.6680765115414986
20,1383,2.116,0.8663504,1.818237719153292
20,1384,2.27,0.91514057,1.9634244401078549
20,1385,2.402,0.9827594,2.101526560720335
20,1386,2.521,1.0721037,2.231912882333175
20,1387,2.621,1.1759975,2.3552503809665573
20,1388,2.7290000000000005,1.2898673,2.4731575714721754
20,1389,2.84,1.4120815,2.5877458461921474
20,1390,2.949,1.543554,2.7011163020090256
20,1391,3.078,1.6746871,2.814882538622257
20,1392,3.2,1.8059834,2.92978247303392
20,1393,3.325,1.9314235,3.0454261568870264
20,1394,3.441,2.0552764,3.160205049579216
20,1395,3.561,2.1722465,3.271365020311388
20,1396,3.662,2.2812006,3.3752240299912373
20,1397,3.754,2.3865862,3.4674988527349373
20,1398,3.8169999999999997,2.4845626,3.543695191768031
20,1399,3.863,2.5771163,3.5995125045583443
20,1400,3.869,2.6593962,3.631218165714204
20,1401,3.853,2.7580087,3.635953906694498
20,1402,3.799,2.8492398,3.61194883455745
20,1403,3.721,2.9290514,3.5586259749479874
20,1404,3.623,2.9974277,3.476601672499429
20,1405,3.4920000000000004,3.0530038,3.367588134516549
20,1406,3.349,3.0989652,3.234218307657194
20,1407,3.192,3.1275272,3.079818658089144
20,1408,3.025,3.1431813,2.9081590661006205
20,1409,2.855,3.1449564,2.723209835274707
20,1410,2.689,3.1317077,2.5289334340487843
20,1411,2.532,3.1016147,2.329133075166416
20,1412,2.376,3.059009,2.127371840259438
20,1413,2.213,2.9950943,1.9269651943430968
20,1414,2.043,2.9152486,1.7310377144774851
20,1415,1.87,2.8223794,1.542623334221935
20,1416,1.714,2.715017,1.364779145135237
20,1417,1.56,2.5961256,1.200677925630866
20,1418,1.4140000000000001,2.4634447,1.0536455670169722
20,1419,1.286,2.3231323,0.9271169003495816
20,1420,1.171,2.228604,0.8244967639321021
20,1421,1.084,2.0810056,0.7489306870798995
20,1422,1.026,1.927004,0.7030083618575516
20,1423,0.998,1.7718443,0.6884398659468032
20,1424,1.007,1.6222303,0.7057559071548869
20,1425,1.043,1.4755125,0.7540864495679784
20,1426,1.106,1.3399198,0.8310657004691968
20,1427,1.196,1.2208273,0.9328958527821742
20,1428,1.3080000000000003,1.1190577,1.0545793738027578
20,1429,1.4380000000000002,1.0381293,1.1903036220958465
20,1430,1.57,0.98451054,1.3339365215645589
20,1431,1.7050000000000003,0.9528399,1.479572519278339
20,1432,1.845,0.9492984,1.6220576459025424
20,1433,1.988,0.9735485,1.7574232125348106
20,1434,2.133,1.0231706,1.883169759315202
20,1435,2.266,1.0930502,1.99836425189449
20,1436,2.383,1.182116,2.1035406254989364
20,1437,2.491,1.2906358,2.2004221586739616
20,1438,2.601,1.4081827,2.291508999608595
20,1439,2.7050000000000005,1.5361068,2.3795915592520416
20,1440,2.822,1.6739883,2.46725801127948
20,1441,2.939,1.7979332,2.556461030635493
20,1442,3.049,1.9212667,2.6481963546570912
20,1443,3.15,2.0434134,2.742326522329276
20,1444,3.246,2.1620104,2.837560757581803
20,1445,3.346,2.2770703,2.931580181388149
20,1446,3.438,2.3913245,3.021279704237706
20,1447,3.521,2.5007823,3.103086197553166
20,1448,3.585,2.6064017,3.173307777356269
20,1449,3.628,2.7091691,3.2284709826116105
20,1450,3.651,2.8087273,3.265609833226119
20,1451,3.645,2.9046078,3.282481300602642
20,1452,3.618,2.9938116,3.277693641404169
20,1453,3.576,3.0754168,3.250745501686902
20,1454,3.512,3.1490252,3.20198353063396
20,1455,3.424,3.207001,3.1324938121357744
20,1456,3.325,3.251967,3.043947525317335
20,1457,3.203,3.2802255,2.9384240556119687
20,1458,3.068,3.2883809,2.8182353924837287
20,1459,2.933,3.2760057,2.6857741721730486
20,1460,2.8010000000000006,3.2025778,2.543404175669687
20,1461,2.652,3.1569097,2.3934063050109886
20,1462,2.501,3.092696,2.237985236143565
20,1463,2.335,3.0124128,2.0793326000227004
20,1464,2.165,2.9137056,1.9197324965832
20,1465,2.005,2.8023443,1.761685965105965
20,1466,1.843,2.6743464,1.6080244684755662
20,1467,1.692,2.5358496,1.4619800360647888
20,1468,1.5559999999999998,2.3887362,1.327182833697621
20,1469,1.43,2.2373505,1.2075659647883437
20,1470,1.346,2.0779366,1.1071713769432512
20,1471,1.286,1.9195269,1.0298681093064337
20,1472,1.258,1.762147,0.9790118967418318
20,1473,1.262,1.6107891,0.9570899401588616
20,1474,1.29,1.4617501,0.9654034537435466
20,1475,1.357,1.3271883,1.003841036687555
20,1476,1.445,1.2046014,1.0707870534500448
20,1477,1.552,1.0969715,1.1631919162161952
20,1478,1.6690000000000003,1.0063479,1.2768078254207802
20,1479,1.793,0.9353773,1.4065679778229805
20,1480,1.92,0.8509194,1.5470638907827496
20,1481,2.051,0.8382189,1.6930584500443175
20,1482,2.191,0.8498184,1.8399648982307544
20,1483,2.326,0.8856425,1.984225684776468
20,1484,2.448,0.94287425,2.1235394234543805
20,1485,2.555,1.0178877,2.256906942631503
20,1486,2.675,1.1131938,2.3844945923377967
20,1487,2.785,1.2215017,2.507340012876043
20,1488,2.901,1.3383093,2.626948122996155
20,1489,3.013,1.4620998,2.7448394735785877
20,1490,3.123,1.5938293,2.862117353473689
20,1491,3.239,1.7243029,2.9791140666187044
20,1492,3.344,1.8543687,3.0951621103185407
20,1493,3.448,1.9778957,3.208515528469808
20,1494,3.553,2.0998008,3.3164242615099937
20,1495,3.655,2.2147677,3.4153434212032483
20,1496,3.735,2.3219502,3.5012430917325985
20,1497,3.811,2.425374,3.569974494321891
20,1498,3.855,2.5217934,3.617645625830858
20,1499,3.869,2.6127756,3.640963197593566
20,1500,3.867,2.6969087,3.637506411750326
20,1501,3.838,2.7932346,3.605909728676889
20,1502,3.774,2.881586,3.545944361984295
20,1503,3.682,2.9578671,3.458500120690484
20,1504,3.564,3.0219023,3.345479207576002
20,1505,3.4129999999999994,3.0725577,3.209621169756583
20,1506,3.257,3.1130006,3.05428313110624
20,1507,3.0879999999999996,3.1353927,2.8832018142201736
20,1508,2.905,3.1445491,2.700263879353993
20,1509,2.72,3.139531,2.50930868468505
20,1510,2.5369999999999995,3.1194189,2.313982838715867
20,1511,2.346,3.0824554,2.117659010145891
20,1512,2.164,3.0331583,1.9234225224976949
20,1513,1.9819999999999998,2.9627547,1.734119175998817
20,1514,1.797,2.8768566,1.5524476959377278
20,1515,1.619,2.7786415,1.3810715733604906
20,1516,1.452,2.6666973,1.222719723047459
20,1517,1.293,2.5440037,1.080244805940619
20,1518,1.156,2.4083674,0.956612961170676
20,1519,1.043,2.2661393,0.8548091817217641
20,1520,0.953,2.171218,0.7776574257555499
20,1521,0.889,2.022419,0.7275714306006541
20,1522,0.856,1.8682879,0.7062682761859821
20,1523,0.859,1.7145966,0.7144887886244511
20,1524,0.89,1.5678576,0.7517740929515043
20,1525,0.958,1.425468,0.8163444271462869
20,1526,1.042,1.2957964,0.9051144370731784
20,1527,1.155,1.1840655,1.0138600919162877
20,1528,1.267,1.0911201,1.1375290749529432
20,1529,1.398,1.0198767,1.2706628927483397
20,1530,1.526,0.97688067,1.4078793486074448
20,1531,1.656,0.95623255,1.54435204951785
20,1532,1.788,0.9633326,1.6762216051637786
20,1533,1.916,0.9979512,1.8008818802278015
20,1534,2.042,1.0570515,1.9171026226282877
20,1535,2.147,1.1352079,2.0249739887163862
20,1536,2.2600000000000002,1.2308922,2.125684897287208
20,1537,2.371,1.3447402,2.221171162154718
20,1538,2.48,1.4659129,2.313687044335609
20,1539,2.595,1.5958424,2.4053626029052384
20,1540,2.721,1.7305382,2.497807894102214
20,1541,2.838,1.853918,2.591814483081153
20,1542,2.945,1.9761308,2.6871873218781603
20,1543,3.045,2.0968735,2.782719099802361
20,1544,3.149,2.2139008,2.876298368509608
20,1545,3.247,2.3272839,2.9651254564510228
20,1546,3.333,2.439991,3.045998654696483
20,1547,3.407,2.5478349,3.115628421978984
20,1548,3.457,2.6518562,3.170939247267247
20,1549,3.491,2.7529998,3.209325899423604
20,1550,3.518,2.850449,3.228841141689432
20,1551,3.532,2.9439247,3.2283035364656643
20,1552,3.52,3.0299988,3.2073247996056917
20,1553,3.479,3.1077619,3.1662650808145782
20,1554,3.4200000000000004,3.1765318,3.1061309643485155
20,1555,3.3210000000000006,3.228854,3.028434849689946
20,1556,3.233,3.2671797,2.935036086623053
20,1557,3.134,3.288302,2.8279841711781084
20,1558,3.026,3.2885456,2.709382779979137
20,1559,2.896,3.267876,2.5812905636956995
20,1560,2.7630000000000003,3.1871626,2.4456702337373253
20,1561,2.628,3.1346452,2.3043915306312845
20,1562,2.492,3.0638394,2.1592863031951994
20,1563,2.353,2.9773722,2.012245543573576
20,1564,2.225,2.8731062,1.8653399415659484
20,1565,2.09,2.7568214,1.7209387865000303
20,1566,1.9699999999999998,2.624447,1.5817983109159104
20,1567,2.306,2.48253,1.4510913560590806
20,1568,2.587,2.3326871,1.3323563178344515
20,1569,2.549,2.1795332,1.2293543943511254
20,1570,2.482,2.0190988,1.1458390750884715
20,1571,2.3729999999999998,1.8606522,1.0852582817879153
20,1572,2.312,1.7043601,1.05042455083547
20,1573,2.311,1.5553733,1.0431992158224317
20,1574,2.341,1.4097472,1.06424012360511
20,1575,2.336,1.2795914,1.1128575494737614
20,1576,2.348,1.1625593,1.187009862957515
20,1577,2.409,1.0612173,1.2834507844947065
20,1578,2.5029999999999997,0.9779039,1.398016936621601
20,1579,2.615,0.91483456,1.5260218121325146
20,1580,2.707,0.8450897,1.662704256158519
20,1581,2.783,0.8428129,1.8036695895113488
20,1582,2.867,0.864445,1.9452615074079576
20,1583,2.822,0.90933025,2.0848130261073887
20,1584,2.824,0.97443426,2.2207434927213034
20,1585,2.962,1.0561873,2.3524926645475728
20,1586,3.105,1.1566851,2.480307937003947
20,1587,3.239,1.2686361,2.604922785665236
20,1588,3.39,1.3876671,2.7271796358943505
20,1589,3.383,1.5123959,2.847656414751222
20,1590,3.291,1.6437804,2.9663525138938125
20,1591,3.406,1.773163,3.082477841601748
20,1592,3.375,1.9016606,3.194370641953024
20,1593,3.4850000000000003,2.0230968,3.299549318111876
20,1594,3.597,2.1429281,3.3948840373007854
20,1595,3.697,2.255844,3.4768584269610066
20,1596,3.775,2.3612864,3.541882266735956
20,1597,3.823,2.4627304,3.5866133218889917
20,1598,3.843,2.5575454,3.608249847481255
20,1599,3.83,2.6468596,3.604763411291624
20,1600,3.782,2.7320635,3.575052452607241
20,1601,3.702,2.8255956,3.5190084547337355
20,1602,3.596,2.91054,3.437497098697537
20,1603,3.4580000000000006,2.9828236,3.332265160024524
20,1604,3.2999999999999994,3.0420725,3.2057898464792185
20,1605,3.1189999999999998,3.0874412,3.061090737673787
20,1606,2.935,3.1219904,2.901525847776945
20,1607,2.7460000000000004,3.137967,2.7305930401580354
20,1608,2.557,3.1404603,2.551756170674212
20,1609,2.374,3.1285503,2.3683120659282384
20,1610,2.193,3.101544,2.1833097191327524
20,1611,2.021,3.0577753,1.9995267100537584
20,1612,1.854,3.0019052,1.8195002222021583
20,1613,1.696,2.9252696,1.6456018140735569
20,1614,1.533,2.8336272,1.480137235557502
20,1615,1.384,2.730438,1.3254466722091562
20,1616,1.2309999999999999,2.6143374,1.1839783123406602
20,1617,1.112,2.488343,1.0583100519292952
20,1618,1.007,2.3502982,0.9511011007415272
20,1619,0.9319999999999999,2.206757,0.8649666841538809
20,1620,0.874,2.1109142,0.8022832922203821
20,1621,0.845,1.9614124,0.7649467703698586
20,1622,0.84,1.8077842,0.7541180841098395
20,1623,0.863,1.6562983,0.7699990364055763
20,1624,0.916,1.513208,0.8116806690843142
20,1625,0.992,1.3759754,0.8770996674400785
20,1626,1.09,1.2530398,0.9631235258810874
20,1627,1.187,1.1494262,1.0657657282110888
20,1628,1.3,1.0659118,1.1805109666492544
20,1629,1.411,1.0048497,1.302711376769655
20,1630,1.519,0.97275794,1.4280014502466931
20,1631,1.618,0.9632544,1.5526742951399468
20,1632,1.7220000000000002,0.9808701,1.6739665059652868
20,1633,1.816,1.025517,1.7902123439733275
20,1634,1.909,1.09355,1.9008479037130928
20,1635,2.006,1.1793275,2.006269052420625
20,1636,2.096,1.2808651,2.1075689951859817
20,1637,2.182,1.3991812,2.2061985560354485
20,1638,2.2670000000000003,1.5231557,2.3036019535984957
20,1639,2.353,1.6542982,2.4008815661357863
20,1640,2.452,1.7851808,2.4985373033194818
20,1641,2.563,1.9077644,2.596311713197307
20,1642,2.665,2.0287154,2.693153736167324
20,1643,2.768,2.1479735,2.787295473633367
20,1644,2.861,2.2634048,2.8764206946297293
20,1645,2.949,2.3751223,2.9578932651352408
20,1646,3.035,2.4862206,3.0290093518178924
20,1647,3.114,2.5923533,3.087239035311814
20,1648,3.181,2.6946223,3.1304295252741063
20,1649,3.228,2.7938852,3.156951609689842
20,1650,3.247,2.8888128,3.1657812711572504
20,1651,3.246,2.9793675,3.1565176867565405
20,1652,3.231,3.0617716,3.12934595989578
20,1653,3.204,3.1350691,3.084957472797061
20,1654,3.148,3.1983583,3.0244428493639344
20,1655,3.078,3.2444527,2.949172836049039
20,1656,2.973,3.2756536,2.8606815957023226
20,1657,2.86,3.2892601,2.760565489559189
20,1658,2.747,3.2813706,2.650408614590398
20,1659,2.618,3.2523723,2.531743903637146
20,1660,2.473,3.1653984,2.406055169616
20,1661,2.327,3.1061077,2.274820801515915
20,1662,2.171,3.0288947,2.139593788841637
20,1663,2.016,2.9364989,2.0021059663116367
20,1664,1.8639999999999999,2.8270473,1.8643779002610423
20,1665,1.713,2.7062535,1.728810982602068
20,1666,1.555,2.570033,1.5982366729307136
20,1667,1.4140000000000001,2.4252765,1.4759005987291498
20,1668,1.2889999999999997,2.2733095,1.365366685233227
20,1669,1.198,2.1190033,1.2703382087388408
20,1670,1.1300000000000001,1.9582678,1.1944070303625292
20,1671,1.089,1.8004736,1.1407567202951274
20,1672,1.073,1.6460079,1.1118571204878132
20,1673,1.081,1.5000848,1.1091944166330931
20,1674,1.124,1.3586068,1.1330800782915416
20,1675,1.199,1.233547,1.1825735824257677
20,1676,1.297,1.1227462,1.2555384990114673
20,1677,1.427,1.0283055,1.348831654029737
20,1678,1.569,0.95284474,1.4586041078678702
20,1679,1.706,0.8981707,1.5806743058746655
20,1680,1.862,0.84408295,1.7109215105370943
20,1681,2.017,0.851956,1.8456438503134165
20,1682,2.177,0.8831466,1.9818308068507475
20,1683,2.342,0.9364778,2.1173139371489595
20,1684,2.507,1.0087507,2.250779495237791
20,1685,2.655,1.0965004,2.381648792076669
20,1686,2.785,1.2013807,2.509852792966037
20,1687,2.918,1.3162171,2.6355429151505683
20,1688,3.045,1.4368061,2.758787779194865
20,1689,3.168,1.561914,2.8793049349720032
20,1690,3.303,1.692458,2.996267865160627
20,1691,3.408,1.8204324,3.108213939966128
20,1692,3.503,1.9471309,3.2130615476975755
20,1693,3.586,2.0664084,3.3082274881522347
20,1694,3.671,2.1841295,3.390821761913664
20,1695,3.73,2.2950203,3.457888175718053
20,1696,3.789,2.3988018,3.5066563682051144
20,1697,3.82,2.4982965,3.534773550917228
20,1698,3.813,2.5914862,3.540491165545711
20,1699,3.792,2.679064,3.522790802738576
20,1700,3.737,2.764429,3.4814432433201272
20,1701,3.664,2.8547266,3.4170028267672623
20,1702,3.575,2.9358196,3.330745549524043
20,1703,3.484,3.0037308,3.2245631818522265
20,1704,3.352,3.0578568,3.100827523410851
20,1705,3.23,3.0976875,2.9622393241470166
20,1706,3.114,3.1260955,2.811676055442026
20,1707,2.979,3.1355383,2.6520518711164605
20,1708,2.837,3.1313229,2.48620184089488
20,1709,2.707,3.1125383,2.3168006130045145
20,1710,2.571,3.0787134,2.1463224810892645
20,1711,2.446,3.028299,1.977045229812576
20,1712,2.321,2.9660506,1.8110942138545083
20,1713,2.176,2.883501,1.6505163297981698
20,1714,2.047,2.7864692,1.497367143162558
20,1715,1.925,2.6787062,1.353789863102727
20,1716,1.812,2.5588846,1.2220633749558738
20,1717,1.721,2.4300826,1.1045993056596246
20,1718,1.635,2.2901587,1.003875320225804
20,1719,1.565,2.1458724,0.9223026703862348
20,1720,1.508,2.0485644,0.8620389049657324
20,1721,1.475,1.898879,0.8247691922972068
20,1722,1.477,1.746391,0.8114892138282881
20,1723,1.495,1.5978088,0.8223269098375083
20,1724,1.53,1.459072,0.8564380264870676
20,1725,1.5919999999999999,1.327719,0.912001269233806
20,1726,1.654,1.2121943,0.9863242116428892
20,1727,1.723,1.1172756,1.0760533245187218
20,1728,1.838,1.0435853,1.1774638583989157
20,1729,1.976,0.9929657,1.2867911702029464
20,1730,2.114,0.9718148,1.4005571619731934
20,1731,2.252,0.9733201,1.5158455337917094
20,1732,2.376,1.0011001,1.6304875830864425
20,1733,2.5029999999999997,1.0552216,1.7431348447135029
20,1734,2.627,1.1314722,1.8532133654880325
20,1735,2.758,1.224083,1.9607733084233612
20,1736,2.877,1.3306382,2.0662634457855438
20,1737,2.982,1.4525326,2.170270264038247
20,1738,3.085,1.5785028,2.2732642111837844
20,1739,3.169,1.7101327,2.375391002776767
20,1740,3.267,1.8367987,2.4763353087687934
20,1741,3.359,1.958424,2.575269890230147
20,1742,3.45,2.0780413,2.670888271448134
20,1743,3.523,2.195794,2.761506207022617
20,1744,3.566,2.3096466,2.845208543107019
20,1745,3.583,2.4197376,2.9200146218575824
20,1746,3.583,2.5291762,2.984037090361136
20,1747,3.576,2.6335058,3.0356146093480096
20,1748,3.548,2.7338653,3.07340675483869
20,1749,3.5090000000000003,2.830983,3.096447498454544
20,1750,3.4510000000000005,2.923006,3.1041603347290976
20,1751,3.3860000000000006,3.0101554,3.0963424582841963
20,1752,3.315,3.0884166,3.073127202536153
20,1753,3.234,3.1567287,3.034933672232884
20,1754,3.146,3.2140388,2.9824110947973868
20,1755,3.054,3.2535083,2.916383841170528
20,1756,2.959,3.277308,2.837802034396789
20,1757,2.865,3.283243,2.74770244450977
20,1758,2.764,3.2672434,2.647184584263323
20,1759,2.669,3.2301311,2.537406894740064
20,1760,2.562,3.137864,2.4196068500771126
20,1761,2.456,3.0720048,2.295146010756212
20,1762,2.364,2.988679,2.16557649272546
20,1763,2.2670000000000003,2.8907027,2.032719592592912
20,1764,2.173,2.7765105,1.898741488038732
20,1765,2.077,2.651668,1.7662066853611755
20,1766,1.98,2.512165,1.6380887721476678
20,1767,1.896,2.3651562,1.5177210074261758
20,1768,1.814,2.2116601,1.4086767177066968
20,1769,1.743,2.05679,1.3145805745007657
20,1770,1.6930000000000003,1.8964342,1.2388647151117282
20,1771,1.6619999999999997,1.7399274,1.1844960070776962
20,1772,1.639,1.5879518,1.1537098633927565
20,1773,1.635,1.445697,1.1477895670844032
20,1774,1.663,1.3090017,1.166926871420174
20,1775,1.702,1.1896101,1.210189653211341
20,1776,1.768,1.0855856,1.2756070190936235
20,1777,1.854,0.9985292,1.3603641529649246
20,1778,1.9459999999999997,0.93131596,1.4610815630137086
20,1779,2.046,0.88537955,1.5741396281738256
20,1780,2.153,0.84750366,1.6960020953151969
20,1781,2.257,0.86502224,1.823492817987059
20,1782,2.366,0.9051062,1.953988573243273
20,1783,2.477,0.9661287,2.085505538300781
20,1784,2.58,1.0447743,2.216675124402315
20,1785,2.683,1.1377299,2.3466230735863323
20,1786,2.796,1.2461854,2.474780604018512
20,1787,2.903,1.3631985,2.600665396283896
20,1788,3.015,1.4847573,2.7236721742054857
20,1789,3.132,1.6097875,2.842907578780536
20,1790,3.248,1.7391129,2.9570934538284037
20,1791,3.3550000000000004,1.8654801,3.0645490961941166
20,1792,3.472,1.9902511,3.1632491522076576
20,1793,3.578,2.1073992,3.250942240874306
