future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,954,0.20131177,-0.28595104306383945,0.18030506299807794
27,955,0.21825947,-0.3229510430638394,0.1842124481220014
27,956,0.22942036,-0.37695104306383936,0.19046106972086502
27,957,0.22910039,-0.3889510430638394,0.19400228574456477
27,958,0.21117428,-0.40695104306383945,0.18957950726076797
27,959,0.1725622,-0.4449510430638395,0.17248002410499372
27,960,0.11137662,-0.4729510430638394,0.13921842743675644
27,961,0.028314918,-0.4999510430638394,0.08806037633182914
27,962,-0.07220735,-0.5499510430638396,0.019324542157720788
27,963,-0.18476972,-0.6469510430638395,-0.06456463526889042
27,964,-0.30006215,-0.7279510430638396,-0.15926670552970992
27,965,-0.40858194,-0.8229510430638395,-0.25892262555417633
27,966,-0.5036631,-0.9019510430638396,-0.35670573627842805
27,967,-0.5757587,-0.9529510430638396,-0.44546244436711063
27,968,-0.6196386,-1.0039510430638396,-0.5183771325454162
27,969,-0.63284755,-1.0419510430638397,-0.5696000115339358
27,970,-0.61507833,-1.0549510430638396,-0.5947840040676019
27,971,-0.5682952,-1.0349510430638396,-0.5914855861760062
27,972,-0.51428294,-0.9819510430638396,-0.5593943054485496
27,973,-0.42499658,-0.8829510430638395,-0.5003669110940155
27,974,-0.31561667,-0.7579510430638395,-0.41825588265250624
27,975,-0.19687007,-0.6229510430638396,-0.3185395013806085
27,976,-0.07411552,-0.4939510430638395,-0.2077812857998316
27,977,0.042814523,-0.3709510430638393,-0.09296895237831988
27,978,0.14925364,-0.2619510430638394,0.019196386011487404
27,979,0.24091496,-0.18995104306383956,0.1229756288040759
27,980,0.3139038,-0.11395104306383949,0.2141426016924552
27,981,0.36896038,-0.05595104306383934,0.2903312413947219
27,982,0.41010356,0.021048956936160466,0.35112420978081843
27,983,0.437789,0.07604895693616025,0.3978648078037181
27,984,0.45878178,0.15304895693616033,0.4332178700491872
27,985,0.47578517,0.2160489569361606,0.46054853151404274
27,986,0.4922331,0.26604895693616026,0.4832219517577862
27,987,0.5082773,0.33004895693616026,0.503944754508095
27,988,0.5250851,0.4000489569361605,0.5242652243999918
27,989,0.5411238,0.44804895693616037,0.5443234117742259
27,990,0.55358636,0.4980489569361606,0.5628979430014798
27,991,0.56032395,0.5670489569361604,0.5777412376954064
27,992,0.5558769,0.6150489569361606,0.5861393678335146
27,993,0.54257315,0.6350489569361606,0.5855879216658146
27,994,0.51868737,0.6780489569361603,0.5744501752745358
27,995,0.48526454,0.6940489569361602,0.5524641770010207
27,996,0.44442806,0.7120489569361607,0.520991590285764
27,997,0.3988729,0.7130489569361604,0.48294866149113
27,998,0.3534849,0.7080489569361605,0.442419537360232
27,999,0.28368783,0.6910489569361606,0.40401280139948603
27,1000,0.27606034,0.6700489569361601,0.37207182386741716
27,1001,0.28182536,0.6880489569361605,0.3498788053301351
27,1002,0.2989679,0.7490489569361605,0.33899573950735573
27,1003,0.3230562,0.7960489569361606,0.33886264922386605
27,1004,0.34796685,0.8510489569361605,0.3467290864672418
27,1005,0.367378,0.8830489569361605,0.3579377404084204
27,1006,0.37246886,0.9290489569361609,0.3665199169588191
27,1007,0.35753462,0.9570489569361608,0.36601229310988237
27,1008,0.31783065,0.9220489569361604,0.35037119207687867
27,1009,0.25127375,0.8960489569361603,0.3148493781656547
27,1010,0.15706715,0.7900489569361605,0.25671138626473033
27,1011,0.040522173,0.6730489569361604,0.17569296023815742
27,1012,-0.09146291,0.4850489569361605,0.07415157963371923
27,1013,-0.23144361,0.36104895693616057,-0.04309962890770232
27,1014,-0.3682216,0.18204895693616055,-0.16924073972874723
27,1015,-0.49332544,0.01704895693616036,-0.2961107240505327
27,1016,-0.59762883,-0.12195104306383941,-0.4150045947958447
27,1017,-0.6735846,-0.3059510430638394,-0.5175101715112416
27,1018,-0.71527416,-0.43595104306383964,-0.5962972615223945
27,1019,-0.72072536,-0.48595104306383957,-0.645784559851191
27,1020,-0.6908118,-0.5129510430638394,-0.6626267048941589
27,1021,-0.6277367,-0.5409510430638397,-0.6459828606894604
27,1022,-0.53591377,-0.4729510430638394,-0.5975474686604476
27,1023,-0.4237827,-0.3739510430638394,-0.521343023338706
27,1024,-0.2994346,-0.2999510430638394,-0.4232939939978911
27,1025,-0.16999806,-0.2059510430638394,-0.31062053827944835
27,1026,-0.079033926,-0.05295104306383954,-0.19110966798262038
27,1027,0.026334923,0.0750489569361605,-0.07233820586730816
27,1028,0.11691466,0.19104895693616022,0.03906664653863923
27,1029,0.1884477,0.28304895693616045,0.1380405717881353
27,1030,0.24314909,0.3670489569361604,0.2214894906871021
27,1031,0.2830942,0.3950489569361603,0.28843301029651347
27,1032,0.31274453,0.3950489569361603,0.3398596702901412
27,1033,0.3375764,0.39804895693616044,0.3783113602854868
27,1034,0.35982233,0.3960489569361604,0.4072576092507716
27,1035,0.38266388,0.3910489569361602,0.4303576668160777
27,1036,0.40847415,0.43304895693616025,0.4507316034900711
27,1037,0.43373552,0.42304895693616024,0.4703651897704008
27,1038,0.45839894,0.44404895693616053,0.4897545377708372
27,1039,0.47769138,0.4710489569361604,0.5078571159759931
27,1040,0.48882914,0.47804895693616056,0.5223618485440056
27,1041,0.48739892,0.45104895693616043,0.5302320641243722
27,1042,0.47174454,0.44404895693616053,0.528422172012552
27,1043,0.44243357,0.44404895693616053,0.5146326839944433
27,1044,0.39981252,0.42304895693616024,0.4879563577591496
27,1045,0.3488021,0.3950489569361603,0.44928403002674916
27,1046,0.29319394,0.3450489569361604,0.4013800312393137
27,1047,0.24125941,0.2750489569361605,0.3485966594544385
27,1048,0.1983526,0.19504895693616034,0.2962640194585198
27,1049,0.16824791,0.1380489569361605,0.24985300800380988
27,1050,0.15461445,0.11404895693616042,0.21405356479381377
27,1051,0.15628493,0.08004895693616036,0.19192909728889654
27,1052,0.17089964,0.05604895693616028,0.18429769609172406
27,1053,0.19460478,0.07304895693616045,0.1894533993199148
27,1054,0.22135629,0.12504895693616044,0.20328355146466828
27,1055,0.23932138,0.15104895693616027,0.21977191671135976
27,1056,0.23993847,0.15604895693616042,0.23181375332655482
27,1057,0.21870919,0.15704895693616044,0.23221962390016723
27,1058,0.1725083,0.1550489569361604,0.21475725789367048
27,1059,0.10064544,0.12504895693616044,0.17507886438509512
27,1060,0.004943182,0.05704895693616031,0.11140359961606697
27,1061,-0.10850347,-0.03495104306383962,0.024865990742171152
27,1062,-0.23366468,-0.15595104306383947,-0.0805072702154839
27,1063,-0.36189848,-0.30295104306383963,-0.19817683283973986
27,1064,-0.48366952,-0.4329510430638394,-0.3197651949774807
27,1065,-0.5883676,-0.5719510430638395,-0.435931998686734
27,1066,-0.66824985,-0.6829510430638395,-0.5373389200171189
27,1067,-0.716313,-0.7459510430638395,-0.6155917192872554
27,1068,-0.728005,-0.8029510430638395,-0.6640590836829401
27,1069,-0.70111537,-0.8409510430638395,-0.6784891635209377
27,1070,-0.6387976,-0.8149510430638395,-0.6573710078184934
27,1071,-0.5436628,-0.7519510430638395,-0.6020159552380563
27,1072,-0.4230263,-0.6539510430638396,-0.5163609067511874
27,1073,-0.28677538,-0.5389510430638396,-0.4065201139013344
27,1074,-0.1429289,-0.3639510430638394,-0.2801340297724476
27,1075,-0.0010251716,-0.19895104306383937,-0.14558239724554578
27,1076,0.13114776,-0.06295104306383953,-0.011143245517616236
27,1077,0.24588981,0.0670489569361603,0.11581195351520332
27,1078,0.3393996,0.20904895693616043,0.2294961301290498
27,1079,0.41214654,0.2990489569361603,0.3261761282524783
27,1080,0.42243025,0.3830489569361606,0.40437350053619225
27,1081,0.45995027,0.4570489569361603,0.4647679215989161
27,1082,0.48949984,0.4980489569361606,0.5098142291440454
27,1083,0.51328427,0.5410489569361603,0.54312663193307
27,1084,0.5347326,0.5680489569361604,0.5687220095863318
27,1085,0.55547994,0.6120489569361605,0.5902411346357356
27,1086,0.5769596,0.6500489569361602,0.610275765069377
27,1087,0.59739757,0.7060489569361604,0.6299171515868685
27,1088,0.61319643,0.7150489569361608,0.6486077286399707
27,1089,0.620813,0.7360489569361607,0.6643270202034742
27,1090,0.6175784,0.7250489569361604,0.6740832882417735
27,1091,0.5991003,0.7450489569361604,0.6746248631930448
27,1092,0.56657946,0.7340489569361603,0.6632405642138258
27,1093,0.52138895,0.6860489569361602,0.6384964160848823
27,1094,0.467874,0.6590489569361606,0.6007614561969764
27,1095,0.41114992,0.5960489569361603,0.5524090383002874
27,1096,0.35713387,0.5680489569361604,0.49763640322882274
27,1097,0.31304482,0.48304895693616046,0.44191451671711013
27,1098,0.28240618,0.4350489569361603,0.3911494713797328
27,1099,0.26915136,0.38604895693616037,0.3506930491491501
27,1100,0.2723902,0.35104895693616056,0.32437252012758977
27,1101,0.29073495,0.3450489569361604,0.31371193953970355
27,1102,0.31921637,0.42604895693616057,0.317488474137822
27,1103,0.3505617,0.4650489569361602,0.33171277041232355
27,1104,0.37628418,0.5040489569361607,0.35005200850714363
27,1105,0.38692906,0.5270489569361605,0.36464085868877144
27,1106,0.37787804,0.5470489569361604,0.36716206081301617
27,1107,0.3107986,0.5110489569361604,0.3500356338325692
27,1108,0.2380391,0.45504895693616054,0.3075404066387925
27,1109,0.13746937,0.4020489569361602,0.2367050713197141
27,1110,0.012959915,0.24704895693616033,0.1378445376909217
27,1111,-0.12912895,0.1280489569361605,0.01467308667452111
27,1112,-0.27872446,-0.03295104306383957,-0.1260114692544879
27,1113,-0.42479876,-0.14495104306383919,-0.27501926611194266
27,1114,-0.55818063,-0.29095104306383945,-0.4217353131363742
27,1115,-0.66686,-0.3929510430638393,-0.5552327438097368
27,1116,-0.74228954,-0.5619510430638395,-0.6653944426155693
27,1117,-0.7795423,-0.7089510430638395,-0.7439147466245339
27,1118,-0.77507716,-0.7969510430638396,-0.7850769985311891
27,1119,-0.72820204,-0.8209510430638395,-0.7862359613648877
27,1120,-0.64590466,-0.7929510430638397,-0.7479708582471813
27,1121,-0.5349125,-0.7159510430638395,-0.6739106208857196
27,1122,-0.40365443,-0.6149510430638395,-0.5702647133892614
27,1123,-0.26300043,-0.5239510430638394,-0.4451188702338912
27,1124,-0.123565376,-0.3809510430638393,-0.30757467990959947
27,1125,0.0067071263,-0.2039510430638395,-0.1668247541260654
27,1126,0.121327356,-0.029951043063839212,-0.031260879242364766
27,1127,0.21544617,0.10904895693616057,0.09228967390747975
27,1128,0.2894909,0.21004895693616046,0.19911576798940347
27,1129,0.34484807,0.28404895693616017,0.2868988959012785
27,1130,0.3844229,0.3760489569361604,0.3556816798550267
27,1131,0.41292462,0.4180489569361604,0.4075331246029589
27,1132,0.43482745,0.45504895693616054,0.4459563876172341
27,1133,0.4534244,0.4860489569361605,0.47512358511006264
27,1134,0.46547204,0.5320489569361604,0.499052035381048
27,1135,0.49127632,0.5700489569361608,0.5208509185719749
27,1136,0.5185458,0.5960489569361603,0.5421620687559858
27,1137,0.54197323,0.6370489569361604,0.5628920571794392
27,1138,0.55721146,0.6600489569361604,0.581287330034281
27,1139,0.55977005,0.6670489569361606,0.5943463977647984
27,1140,0.54672605,0.6970489569361602,0.5985025394032123
27,1141,0.5169389,0.6890489569361606,0.5904582289476958
27,1142,0.4708896,0.6770489569361603,0.568018924264565
27,1143,0.4116474,0.6690489569361603,0.5307665493101132
27,1144,0.34582096,0.6500489569361602,0.4804348662697129
27,1145,0.28029507,0.5870489569361607,0.4208974524480202
27,1146,0.22289762,0.5300489569361606,0.3577462707158931
27,1147,0.1806297,0.4530489569361605,0.2975130086072448
27,1148,0.15900922,0.41004895693616045,0.2466528617376848
27,1149,0.15973756,0.3070489569361605,0.21045839879707004
27,1150,0.179939,0.24604895693616058,0.19209025014678716
27,1151,0.21511261,0.23904895693616038,0.1918975192902891
27,1152,0.25497454,0.20504895693616032,0.20715604770742332
27,1153,0.29217908,0.1940489569361606,0.23228488775994127
27,1154,0.3142248,0.25504895693616053,0.2595225984535634
27,1155,0.31279963,0.2570489569361603,0.27996928075157257
27,1156,0.2827251,0.15304895693616033,0.284840801973737
27,1157,0.22078219,0.11604895693616048,0.2667483087967157
27,1158,0.12818977,0.08404895693616019,0.22081384658510297
27,1159,0.010381188,-0.03295104306383957,0.14546084072752533
27,1160,-0.12241913,-0.09195104306383946,0.042770352580953505
27,1161,-0.21748638,-0.2059510430638394,-0.08163948448078996
27,1162,-0.34935483,-0.4019510430638396,-0.21918422363148268
27,1163,-0.4704964,-0.5299510430638397,-0.3592464771522941
27,1164,-0.5722362,-0.5689510430638396,-0.490340392975227
27,1165,-0.643405,-0.6439510430638395,-0.6013536550663902
27,1166,-0.67890865,-0.7029510430638395,-0.682713986799437
27,1167,-0.6736134,-0.6909510430638395,-0.7273476289401636
27,1168,-0.6280776,-0.6449510430638397,-0.7313321047041094
27,1169,-0.5449085,-0.6069510430638394,-0.6941882471781937
27,1170,-0.43125594,-0.5849510430638394,-0.6188006221564706
27,1171,-0.295661,-0.5059510430638395,-0.5109958309694175
27,1172,-0.14939252,-0.3299510430638394,-0.3788413790769813
27,1173,-0.0018848965,-0.14695104306383924,-0.23175197845053386
27,1174,0.1355055,0.004048956936160573,-0.07950477685244194
27,1175,0.25723734,0.12604895693616047,0.06872971815632939
27,1176,0.3570937,0.2120489569361605,0.20523824060040322
27,1177,0.43533808,0.2680489569361603,0.3244070746235165
27,1178,0.4931403,0.36104895693616057,0.4230879684530422
27,1179,0.5345534,0.4410489569361604,0.5006495074337308
27,1180,0.5632346,0.47904895693616034,0.5587121543520149
27,1181,0.5844623,0.48704895693616024,0.6006048538694349
27,1182,0.60408455,0.5380489569361605,0.6306195618070495
27,1183,0.6236979,0.6070489569361607,0.6531714567649004
27,1184,0.6442139,0.6770489569361603,0.6719910589555275
27,1185,0.6646466,0.6510489569361607,0.6894751740785725
27,1186,0.68118745,0.7530489569361606,0.7063039718833819
27,1187,0.69139516,0.7450489569361604,0.7213925313015057
27,1188,0.72083,0.7500489569361606,0.7321915635460974
27,1189,0.71094024,0.8090489569361604,0.73529189013299
27,1190,0.68122584,0.8070489569361604,0.7272309572277562
27,1191,0.63213056,0.7330489569361607,0.7053579199958768
27,1192,0.5685284,0.7610489569361606,0.6685954916730189
27,1193,0.49724066,0.6760489569361605,0.6179469442454102
27,1194,0.4268301,0.6640489569361605,0.5566353222171219
27,1195,0.36525244,0.6030489569361606,0.4898235350771517
27,1196,0.3210538,0.5550489569361604,0.4239382802699885
27,1197,0.29654324,0.5200489569361603,0.36569439630718953
27,1198,0.29453087,0.49104895693616035,0.32097556744511346
27,1199,0.31091863,0.46604895693616055,0.2937607928135969
27,1200,0.34029055,0.4930489569361604,0.2852866410237425
27,1201,0.3728508,0.47204895693616045,0.293602152793082
27,1202,0.4002327,0.49104895693616035,0.3136116298257949
27,1203,0.41155335,0.5080489569361606,0.33762112809404593
27,1204,0.3970748,0.47804895693616056,0.3563212942383756
27,1205,0.35171363,0.47804895693616056,0.3600668236674222
27,1206,0.2719094,0.4470489569361603,0.3402638146015246
27,1207,0.16078913,0.36404895693616035,0.29065866655057354
27,1208,0.026440186,0.23004895693616043,0.20833818823291153
27,1209,-0.12433044,0.06304895693616046,0.09429648854483483
27,1210,-0.27743047,-0.12195104306383941,-0.04650881420650347
27,1211,-0.41999957,-0.2819510430638395,-0.20561236852287887
27,1212,-0.54055077,-0.4149510430638394,-0.37193762068289576
27,1213,-0.628993,-0.5489510430638396,-0.5330050636625567
27,1214,-0.6772279,-0.6519510430638396,-0.6762877421858091
27,1215,-0.76435363,-0.7249510430638395,-0.7905399885710223
27,1216,-0.76932657,-0.7579510430638395,-0.86694029192344
27,1217,-0.73633444,-0.7449510430638395,-0.8999237303871658
27,1218,-0.6701174,-0.7369510430638395,-0.8876264481357466
27,1219,-0.57359874,-0.6959510430638395,-0.8319161474947833
27,1220,-0.45612273,-0.5939510430638395,-0.7380314674168027
27,1221,-0.32441565,-0.5179510430638395,-0.6138940624022342
27,1222,-0.19003274,-0.3809510430638393,-0.46918692830552117
27,1223,-0.061217412,-0.20495104306383938,-0.3143100337045401
27,1224,0.05462626,-0.043951043063839304,-0.1593298126857989
27,1225,0.15317123,0.07604895693616025,-0.01303376588805839
27,1226,0.23029068,0.14304895693616035,0.11781329020670024
27,1227,0.28971994,0.2690489569361603,0.22893779387373808
27,1228,0.33304036,0.2920489569361604,0.31870717025575473
27,1229,0.3658764,0.3480489569361605,0.38795220511199513
27,1230,0.39196676,0.3950489569361603,0.43949162959878363
27,1231,0.41793692,0.4420489569361605,0.4774258463993293
27,1232,0.4456703,0.47704895693616056,0.5062988280849832
27,1233,0.47628385,0.5580489569361605,0.530248943485466
27,1234,0.50683856,0.6350489569361606,0.5522759567538138
27,1235,0.53578675,0.6960489569361605,0.5737394838111581
27,1236,0.5583631,0.7240489569361604,0.59417318280973
27,1237,0.56995386,0.7460489569361605,0.6114516561473972
27,1238,0.5662026,0.7760489569361607,0.6222897136714634
27,1239,0.5445613,0.7790489569361602,0.6229953374448001
27,1240,0.5051172,0.7630489569361604,0.6103487354710058
27,1241,0.44907427,0.7630489569361604,0.5824500329186952
27,1242,0.42370403,0.7390489569361608,0.5393745139986995
27,1243,0.3582601,0.6610489569361604,0.4834995691978206
27,1244,0.2972465,0.6200489569361605,0.4194190407949309
27,1245,0.24721031,0.5410489569361603,0.3534306094473231
27,1246,0.2153778,0.4890489569361603,0.2926583621599438
27,1247,0.2045182,0.4250489569361603,0.2439419630344303
27,1248,0.21431053,0.3630489569361606,0.21267272694361591
27,1249,0.24084553,0.3200489569361603,0.2017756329485512
27,1250,0.27787328,0.3670489569361604,0.21102041213711262
27,1251,0.31496763,0.3320489569361603,0.23679613127698834
27,1252,0.34303412,0.31204895693616036,0.2724102425610178
27,1253,0.35106504,0.2880489569361603,0.30888750368827733
27,1254,0.33229232,0.3040489569361604,0.3361615058689554
27,1255,0.28232375,0.33504895693616044,0.3444862180237509
27,1256,0.20077561,0.3800489569361605,0.3258581287625326
27,1257,0.09084281,0.3960489569361604,0.27523721279026975
27,1258,-0.041228138,0.24604895693616058,0.19138667219448188
27,1259,-0.18556808,0.10804895693616026,0.07721096571815957
27,1260,-0.33155638,0.02004895693616016,-0.06045184701063642
27,1261,-0.46666622,-0.10195104306383945,-0.21154718579568424
27,1262,-0.57807183,-0.1679510430638395,-0.36392317579200695
27,1263,-0.66016555,-0.24095104306383935,-0.5046936236991797
27,1264,-0.70449054,-0.34495104306383945,-0.6216614238695216
27,1265,-0.7085475,-0.47495104306383945,-0.7046218120916087
27,1266,-0.67466676,-0.5089510430638396,-0.7463923590822545
27,1267,-0.6070913,-0.5759510430638395,-0.7434620320752228
27,1268,-0.5122037,-0.5849510430638394,-0.6962066443116323
27,1269,-0.40857485,-0.4559510430638395,-0.6086739856106536
27,1270,-0.26768717,-0.2999510430638394,-0.4879914255314107
27,1271,-0.12085466,-0.2059510430638394,-0.3434868455644975
27,1272,0.018977392,-0.16395104306383956,-0.18563772344074247
27,1273,0.14647931,0.025048956936160292,-0.024972739918375998
27,1274,0.25391984,0.20004895693616045,0.1289532505948843
27,1275,0.33989546,0.37504895693616064,0.26840477053523654
27,1276,0.4056465,0.4920489569361604,0.38804920217578437
27,1277,0.45048165,0.5490489569361602,0.48522578462940325
27,1278,0.47992864,0.5910489569361606,0.559882591333043
27,1279,0.50140727,0.6490489569361604,0.6142010759274479
27,1280,0.5160884,0.6890489569361606,0.651964306135786
27,1281,0.5315796,0.7440489569361604,0.6777573640672899
27,1282,0.54886717,0.7930489569361605,0.6961122050989403
27,1283,0.5686874,0.8280489569361607,0.7107202858930385
27,1284,0.58754283,0.8130489569361605,0.7238310454737562
27,1285,0.60342056,0.8200489569361608,0.7359312481717725
27,1286,0.61211056,0.9100489569361603,0.7457605029950631
27,1287,0.6085172,0.9230489569361604,0.7506663740191913
27,1288,0.5908112,0.8480489569361607,0.7472457569323705
27,1289,0.554418,0.7930489569361605,0.7321669894291557
27,1290,0.5046273,0.7660489569361604,0.7030292545945647
27,1291,0.44365582,0.6920489569361606,0.6591004162456104
27,1292,0.37624997,0.6490489569361604,0.6017863240553448
27,1293,0.30940118,0.5510489569361605,0.5347238783244903
27,1294,0.24874969,0.5290489569361603,0.4634515719071026
27,1295,0.20024078,0.4370489569361603,0.394685054811148
27,1296,0.13649632,0.34704895693616045,0.335298558878677
27,1297,0.15593763,0.3130489569361607,0.291172262719267
27,1298,0.18995394,0.2690489569361603,0.26609924899246296
27,1299,0.2312721,0.2990489569361603,0.2609462072790646
27,1300,0.2699448,0.3240489569361604,0.27322814301257614
27,1301,0.29685575,0.2920489569361604,0.2971939998378912
27,1302,0.3042176,0.23904895693616038,0.32443785582945117
27,1303,0.28227434,0.2430489569361605,0.3449635013724376
27,1304,0.22974257,0.2290489569361604,0.3485539441980403
27,1305,0.1450979,0.2820489569361604,0.32624513212692996
27,1306,0.030413764,0.2080489569361604,0.271683881604879
27,1307,-0.10951086,0.09904895693616057,0.18216665244595473
27,1308,-0.26356065,-0.04595104306383936,0.05920497707056851
27,1309,-0.4224305,-0.15195104306383952,-0.09146405932289955
27,1310,-0.57516366,-0.3069510430638396,-0.2604205640539383
27,1311,-0.70906264,-0.45295104306383943,-0.4355761402517724
27,1312,-0.815669,-0.5699510430638396,-0.6035141006399573
27,1313,-0.88846713,-0.6369510430638395,-0.7509709403920275
27,1314,-0.92205596,-0.7229510430638394,-0.8662648008858727
27,1315,-0.91531193,-0.7679510430638395,-0.9404952840158639
27,1316,-0.8695392,-0.7539510430638395,-0.9683804295209364
27,1317,-0.7893797,-0.7009510430638394,-0.9486526400733053
27,1318,-0.68168277,-0.6199510430638395,-0.8839960419648349
27,1319,-0.5533646,-0.5219510430638395,-0.7805643837819441
27,1320,-0.41394827,-0.37295104306383936,-0.6471641910273822
27,1321,-0.27203903,-0.22895104306383945,-0.4942183381860287
27,1322,-0.13207558,-0.11695104306383929,-0.332639351385998
27,1323,-0.03899028,0.08804895693616029,-0.17274053324732438
27,1324,0.04597242,0.2180489569361604,-0.023299033893990753
27,1325,0.116016865,0.30504895693616046,0.10913853320381754
27,1326,0.1699239,0.3780489569361604,0.22064754862002678
27,1327,0.21214986,0.4580489569361606,0.3099876157081546
27,1328,0.24648555,0.49004895693616063,0.37834489741942384
27,1329,0.27620727,0.4960489569361605,0.4287988807300877
27,1330,0.3065945,0.5220489569361606,0.46558938874310707
27,1331,0.33739737,0.6060489569361607,0.4932845465097813
27,1332,0.36842853,0.6620489569361604,0.5159651660887047
27,1333,0.40004665,0.6960489569361605,0.5365422429902081
27,1334,0.42651433,0.6750489569361607,0.5563097241363645
27,1335,0.44549263,0.7430489569361606,0.5748041453819785
27,1336,0.45305112,0.8300489569361604,0.5899985417197294
27,1337,0.44780034,0.7940489569361606,0.598805546708897
27,1338,0.42703915,0.8200489569361608,0.59781163395258
27,1339,0.3930418,0.7760489569361607,0.5841201187261686
27,1340,0.34918702,0.7910489569361602,0.5561536445695253
27,1341,0.29889607,0.7620489569361603,0.5142640553519469
27,1342,0.24931751,0.7060489569361604,0.46102156970828234
27,1343,0.206444,0.5810489569361602,0.4011040249348674
27,1344,0.17530577,0.4750489569361605,0.3407736235288951
27,1345,0.16177264,0.45104895693616043,0.28700214321920947
27,1346,0.16648187,0.4130489569361602,0.24637289840951643
27,1347,0.18834288,0.4970489569361605,0.22393601798522278
27,1348,0.22327149,0.5290489569361603,0.22221298569248374
27,1349,0.26501098,0.47704895693616056,0.24053189904892627
27,1350,0.29120678,0.5310489569361606,0.2748276982209493
27,1351,0.32932165,0.5960489569361603,0.31796909808416257
27,1352,0.34645674,0.5820489569361605,0.360588306474444
27,1353,0.33452362,0.6000489569361604,0.392305779224946
27,1354,0.29058146,0.5710489569361605,0.4031750024730614
27,1355,0.21545826,0.5050489569361605,0.38513341328423095
27,1356,0.112765945,0.4130489569361602,0.333241816342379
27,1357,-0.012750756,0.36904895693616047,0.24652629849058252
27,1358,-0.15086672,0.24104895693616044,0.1282978090153322
27,1359,-0.29200926,0.04104895693616044,-0.01409572005569108
27,1360,-0.42585236,-0.09295104306383949,-0.17004538982108622
27,1361,-0.5421179,-0.22895104306383945,-0.3268708244232372
27,1362,-0.62818533,-0.3469510430638395,-0.4712540091669223
27,1363,-0.68010634,-0.3989510430638394,-0.5907219915777934
27,1364,-0.69215244,-0.4319510430638395,-0.6749867410420716
27,1365,-0.662702,-0.4479510430638394,-0.7169814708389577
27,1366,-0.5937181,-0.3949510430638394,-0.7134835924079111
27,1367,-0.492548,-0.3469510430638395,-0.66527570867644
27,1368,-0.3653032,-0.2439510430638393,-0.5768577426564726
27,1369,-0.22245577,-0.14695104306383924,-0.45577668260242526
27,1370,-0.07592993,0.04404895693616024,-0.31167960972909514
27,1371,0.06625853,0.21004895693616046,-0.15521764713442968
27,1372,0.19492027,0.3210489569361603,0.003066736712452788
27,1373,0.3041731,0.44804895693616037,0.15374668644340453
27,1374,0.3896208,0.5490489569361602,0.2893113948494918
27,1375,0.45031592,0.5440489569361604,0.40468845455292074
27,1376,0.4913653,0.6630489569361605,0.4974499863343842
27,1377,0.47159374,0.7170489569361606,0.5676993490026236
27,1378,0.49505773,0.7250489569361604,0.6176692127212167
27,1379,0.5145949,0.7300489569361602,0.6510926730980806
27,1380,0.53173655,0.7340489569361603,0.672434589271204
27,1381,0.54721427,0.7430489569361606,0.6860876344497615
27,1382,0.5613614,0.7940489569361606,0.6956438747151272
27,1383,0.5731464,0.8370489569361607,0.7033456411982374
27,1384,0.5797477,0.8330489569361605,0.7097978245211309
27,1385,0.57774526,0.7980489569361604,0.7139883756764861
27,1386,0.5642286,0.7920489569361605,0.7136181429751397
27,1387,0.5380388,0.7840489569361606,0.705691154425453
27,1388,0.4975993,0.7720489569361606,0.6872699311603493
27,1389,0.4462541,0.7580489569361601,0.6562659054285441
27,1390,0.38813308,0.7090489569361605,0.6121200093536686
27,1391,0.32926163,0.6310489569361607,0.5562378139439809
27,1392,0.27599823,0.6150489569361606,0.49207792414630924
27,1393,0.23355803,0.5080489569361606,0.42484766366895005
27,1394,0.20746483,0.39904895693616016,0.3608280098355062
27,1395,0.19860673,0.29704895693616024,0.3064185993124951
27,1396,0.20776479,0.3450489569361604,0.26705077982600894
27,1397,0.23077191,0.34304895693616033,0.24615080135382442
27,1398,0.26216948,0.3030489569361604,0.24433861037670526
27,1399,0.29535192,0.4010489569361602,0.2590181810180035
27,1400,0.32177407,0.4240489569361603,0.2844567214525094
27,1401,0.33290628,0.40604895693616033,0.31237190555139444
27,1402,0.3210057,0.44504895693616026,0.3329619514606458
27,1403,0.2843439,0.38904895693616043,0.33623771979296574
27,1404,0.22063707,0.29004895693616034,0.313462580460874
27,1405,0.10492241,0.23204895693616048,0.2584841062897247
27,1406,-0.03225179,0.1210489569361606,0.16875551339059489
27,1407,-0.18225475,-0.030951043063839518,0.04589157247073478
27,1408,-0.33773413,-0.1629510430638394,-0.10432501814044082
27,1409,-0.48700315,-0.30995104306383936,-0.27248751971460794
27,1410,-0.62080675,-0.45195104306383954,-0.44657901877134293
27,1411,-0.72973335,-0.5729510430638395,-0.6133103812143654
27,1412,-0.8057987,-0.6629510430638396,-0.7595959127136442
27,1413,-0.8429135,-0.6769510430638395,-0.8739700383364757
27,1414,-0.8406975,-0.6979510430638395,-0.9477674605309316
27,1415,-0.79847085,-0.7149510430638395,-0.9759324446430152
27,1416,-0.72192013,-0.6729510430638395,-0.9573814001771408
27,1417,-0.61810106,-0.6269510430638395,-0.8949062595842024
27,1418,-0.49696666,-0.5269510430638396,-0.7946646277403016
27,1419,-0.36612552,-0.3929510430638393,-0.6653486388250586
27,1420,-0.23694217,-0.26995104306383944,-0.5171533488948137
27,1421,-0.116314605,-0.11695104306383929,-0.3606762886303884
27,1422,-0.010499316,0.04404895693616024,-0.20587403483649425
