future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,1464,0.884,0.83608645,0.8460576372301949
25,1465,0.894,0.9330741,0.8422281438572147
25,1466,0.966,1.0545255,0.8807770904926356
25,1467,1.043,1.1942065,0.957613569794898
25,1468,1.13,1.3407421,1.0657610525521162
25,1469,1.225,1.4857525,1.196252281348202
25,1470,1.364,1.6196047,1.3391566391444474
25,1471,1.465,1.735859,1.48461408415022
25,1472,1.591,1.833841,1.6237627703027515
25,1473,1.7029999999999998,1.9104377,1.7494710809642078
25,1474,1.792,1.9654475,1.8568142958649887
25,1475,1.844,2.0199468,1.9432675308293184
25,1476,1.8720000000000003,2.0485291,2.0086172028134666
25,1477,1.887,2.0740027,2.054621107877709
25,1478,1.924,2.097717,2.08447116854685
25,1479,1.942,2.1240017,2.102132069284788
25,1480,1.974,2.1502264,2.11164197506497
25,1481,1.992,2.1789923,2.1164666865171835
25,1482,2.006,2.2000315,2.1189941012902715
25,1483,2.024,2.2151053,2.1202403405988464
25,1484,2.043,2.2155926,2.119812281593054
25,1485,2.044,2.1991243,2.116135318922164
25,1486,2.027,2.1662993,2.10691400590838
25,1487,2.035,2.1180341,2.089752827640998
25,1488,2.024,2.0590098,2.0628318840345763
25,1489,1.965,1.9938799,2.02551462970134
25,1490,1.932,1.9312034,1.9787671887692708
25,1491,1.887,1.8765558,1.9252930650586384
25,1492,1.81,1.8366193,1.8693311716484045
25,1493,1.769,1.8150393,1.8161227448435828
25,1494,1.753,1.8126067,1.7711142097650612
25,1495,1.74,1.8280727,1.739017181532703
25,1496,1.736,1.8549967,1.7228827338828705
25,1497,1.761,1.8864117,1.7233567394735645
25,1498,1.802,1.9121995,1.738263061260111
25,1499,1.823,1.9219314,1.762613658771186
25,1500,1.8299999999999998,1.8884736,1.7890767171207405
25,1501,1.821,1.839748,1.808857350197739
25,1502,1.827,1.7600254,1.8128738531796496
25,1503,1.795,1.652202,1.7930589509918853
25,1504,1.718,1.5199894,1.7435898511073489
25,1505,1.5879999999999999,1.3712994,1.6618579849722008
25,1506,1.451,1.2228032,1.5490279206864337
25,1507,1.295,1.0782804,1.410098082399296
25,1508,1.147,0.9523938,1.253452464264566
25,1509,1.009,0.8527012,1.0899690419984946
25,1510,0.916,0.7864833,0.9318142643848814
25,1511,0.812,0.76069504,0.7910939441981646
25,1512,0.732,0.7749617,0.6785434604549363
25,1513,0.675,0.82980347,0.6024244486469845
25,1514,0.67,0.9193928,0.5677558368105653
25,1515,0.686,1.0384145,0.5759524134943753
25,1516,0.754,1.1750075,0.6248843419022916
25,1517,0.836,1.3218644,0.7093158013597433
25,1518,0.938,1.4675486,0.821637922580561
25,1519,1.042,1.6050272,0.9527849619141272
25,1520,1.168,1.7259601,1.093214128365657
25,1521,1.321,1.8258604,1.2338367611947936
25,1522,1.4560000000000002,1.9061993,1.3668075778329325
25,1523,1.55,1.9656899,1.4861046416573396
25,1524,1.638,2.0060272,1.587861292125242
25,1525,1.692,2.0575998,1.6704391157600762
25,1526,1.7249999999999999,2.0845764,1.734256228128374
25,1527,1.736,2.110705,1.7814069934967995
25,1528,1.761,2.1361394,1.8151274375383868
25,1529,1.789,2.1640706,1.83917469683264
25,1530,1.811,2.1900344,1.8571979997683845
25,1531,1.855,2.2152307,1.8721812455837128
25,1532,1.898,2.2291732,1.88603143454725
25,1533,1.915,2.2339897,1.899371590622326
25,1534,1.943,2.2216108,1.9115712428860392
25,1535,1.9500000000000002,2.1912146,1.921013810117116
25,1536,1.9770000000000003,2.1454408,1.9255623913070263
25,1537,1.997,2.0868616,1.9231493891151883
25,1538,1.986,2.0217834,1.9123879250262397
25,1539,1.975,1.9557769,1.8930905413771224
25,1540,1.938,1.8977034,1.8665876080680068
25,1541,1.899,1.8519108,1.8357652849635755
25,1542,1.8570000000000002,1.8241514,1.8047879062932133
25,1543,1.843,1.815692,1.7785254415761709
25,1544,1.831,1.8248876,1.7617635705239554
25,1545,1.8350000000000002,1.8483,1.7583210173322228
25,1546,1.881,1.8775417,1.7702263644427796
25,1547,1.948,1.9042661,1.7971079377214607
25,1548,2.028,1.9182254,1.835923572839152
25,1549,2.084,1.9096028,1.8811056223128
25,1550,2.087,1.8412025,1.9251288032550564
25,1551,2.116,1.7671828,1.9594363347864152
25,1552,2.125,1.6640534,1.9755963389225208
25,1553,2.092,1.5374132,1.966517407970769
25,1554,2.037,1.392906,1.9275377096021464
25,1555,1.9229999999999998,1.2398149,1.857218745418784
25,1556,1.792,1.095006,1.757719954474608
25,1557,1.665,0.96232104,1.6346955681665196
25,1558,1.504,0.8556739,1.496728769323566
25,1559,1.378,0.7813343,1.3543875190770986
25,1560,1.248,0.74461836,1.2190397020165724
25,1561,1.159,0.75096416,1.10159445471682
25,1562,1.116,0.7964779,1.0113383653570018
25,1563,1.06,0.8795909,0.9550112190786952
25,1564,1.047,0.99253094,0.936222354110644
25,1565,1.079,1.1284124,0.9552543416128294
25,1566,1.136,1.2745714,1.0092453188013184
25,1567,1.204,1.4230809,1.092693738899014
25,1568,1.31,1.5634077,1.198195602554161
25,1569,1.42,1.689965,1.3173072818571476
25,1570,1.5320000000000003,1.7963282,1.441426353317894
25,1571,1.6540000000000001,1.8802778,1.562595246212543
25,1572,1.7469999999999999,1.9448233,1.6741536142814146
25,1573,1.845,1.9903637,1.7711903798873327
25,1574,1.9009999999999998,2.019932,1.850771556644432
25,1575,1.936,2.0719943,1.911942971474024
25,1576,1.96,2.0999908,1.955526802263496
25,1577,1.97,2.1289492,1.9837475062329788
25,1578,1.979,2.15754,1.999736614164935
25,1579,1.981,2.1877668,2.0069768261137564
25,1580,1.996,2.2134845,2.008753012577258
25,1581,2.023,2.2345707,2.007679412505236
25,1582,2.011,2.2410262,2.005366495081126
25,1583,2.003,2.2354283,2.0022761362598303
25,1584,2.025,2.2107832,1.9977898004792591
25,1585,2.017,2.168161,1.9904831826638452
25,1586,1.991,2.1120362,1.9785663124911357
25,1587,1.997,2.046671,1.960416241743156
25,1588,1.979,1.9795798,1.9351066304167253
25,1589,1.9330000000000003,1.9170206,1.902830625158808
25,1590,1.899,1.8674165,1.8651239824687484
25,1591,1.841,1.8335733,1.8248246848637188
25,1592,1.805,1.8198519,1.7857497289783757
25,1593,1.7960000000000003,1.8249025,1.7521221168616985
25,1594,1.777,1.8447716,1.7278318329382896
25,1595,1.78,1.873943,1.715653644055672
25,1596,1.821,1.9025625,1.716563322610749
25,1597,1.86,1.9214629,1.7292873245855362
25,1598,1.877,1.9207557,1.7501886886417604
25,1599,1.906,1.891917,1.7735386999888512
25,1600,1.907,1.7894628,1.7921587972978648
25,1601,1.922,1.6940895,1.7983520101109258
25,1602,1.871,1.5725168,1.7849900572021762
25,1603,1.8130000000000002,1.4328908,1.7465911495468411
25,1604,1.721,1.2822516,1.6802205216055248
25,1605,1.587,1.1308951,1.5860714646813443
25,1606,1.447,0.9953518,1.4676344037354785
25,1607,1.288,0.87930983,1.33142628919248
25,1608,1.163,0.79578185,1.1863205041332985
25,1609,1.044,0.74924225,1.0425767647549378
25,1610,0.9309999999999999,0.74298686,0.9107114010623992
25,1611,0.846,0.78081834,0.8003648730104527
25,1612,0.803,0.85546225,0.7193144118537014
25,1613,0.771,0.9634915,0.6727488096668229
25,1614,0.774,1.0955154,0.6628766247791247
25,1615,0.8160000000000001,1.2434326,0.6888876299812182
25,1616,0.8760000000000001,1.3943042,0.7472391100227971
25,1617,0.9539999999999998,1.5402834,0.8322008080007128
25,1618,1.031,1.6718824,0.9365692674501832
25,1619,1.149,1.7857248,1.0524548290943094
25,1620,1.256,1.8772181,1.172050685872443
25,1621,1.3730000000000002,1.9462881,1.2883091538871425
25,1622,1.475,1.9973929,1.3954709611505618
25,1623,1.534,2.0322504,1.4894149031279509
25,1624,1.5980000000000003,2.0545318,1.5678147966127505
25,1625,1.635,2.1067488,1.6301072005567052
25,1626,1.647,2.1376412,1.677287253567528
25,1627,1.6709999999999998,2.169627,1.7115620576433412
25,1628,1.6980000000000002,2.2000978,1.735902170965078
25,1629,1.723,2.2300556,1.753541935412655
25,1630,1.745,2.252133,1.767487234598524
25,1631,1.765,2.2656229,1.7800926432790325
25,1632,1.799,2.2612894,1.7927662142226688
25,1633,1.8079999999999998,2.2428854,1.8058473803922688
25,1634,1.8249999999999997,2.204623,1.8186812747359689
25,1635,1.8500000000000003,2.1496744,1.829883061240774
25,1636,1.839,2.084125,1.8377528161864531
25,1637,1.848,2.0136945,1.8407710553827072
25,1638,1.854,1.9466386,1.838083752713176
25,1639,1.831,1.8892518,1.829879297497804
25,1640,1.816,1.8490245,1.817571597492492
25,1641,1.795,1.8266666,1.803733266943288
25,1642,1.765,1.8250632,1.7917664860970166
25,1643,1.749,1.8401232,1.785349265014304
25,1644,1.7910000000000001,1.8657507,1.787741970197315
25,1645,1.807,1.8947374,1.8010734167528524
25,1646,1.836,1.91634,1.825739803179365
25,1647,1.893,1.921139,1.8600391581334896
25,1648,1.932,1.9003963,1.9001294479796047
25,1649,1.97,1.847437,1.940345522706712
25,1650,1.985,1.7098808,1.9738480845559008
25,1651,1.997,1.5933762,1.9935183100737024
25,1652,1.9839999999999998,1.4554005,1.99296589707446
25,1653,1.9400000000000002,1.306264,1.9674949668056807
25,1654,1.86,1.1540409,1.914875857499309
25,1655,1.762,1.0097389,1.8358007495962048
25,1656,1.6540000000000001,0.88841546,1.7339515739453235
25,1657,1.5439999999999998,0.79392934,1.6156702817746365
25,1658,1.422,0.7372496,1.489283116832039
25,1659,1.3019999999999998,0.7211307,1.364181133252336
25,1660,1.219,0.7465479,1.2497906893190418
25,1661,1.123,0.8150329,1.154575888637582
25,1662,1.087,0.9165278,1.0852002080309993
25,1663,1.027,1.0456192,1.0459415593376653
25,1664,1.08,1.1918935,1.0384112215840642
25,1665,1.093,1.346442,1.061580969455931
25,1666,1.175,1.4968828,1.1120823349648703
25,1667,1.26,1.6359391,1.1847128722442617
25,1668,1.347,1.755947,1.2730692177573473
25,1669,1.444,1.8557317,1.3702252164659503
25,1670,1.531,1.9328247,1.4693824151351391
25,1671,1.622,1.989239,1.5644356716388228
25,1672,1.704,2.0302129,1.6504141542535904
25,1673,1.756,2.0583768,1.7237743456973065
25,1674,1.8130000000000002,2.0773518,1.7825353386583085
25,1675,1.8689999999999998,2.129957,1.8262576765310168
25,1676,1.8280000000000003,2.1648588,1.8558764900167404
25,1677,1.848,2.2002742,1.8734092602203616
25,1678,1.9009999999999998,2.2322996,1.8815689942007212
25,1679,1.931,2.2610526,1.8833245940698915
25,1680,1.941,2.278266,1.881459935824272
25,1681,1.9400000000000002,2.2829764,1.878188756973135
25,1682,1.949,2.267182,1.8748808431658288
25,1683,1.964,2.2359838,1.8719439810538472
25,1684,1.943,2.1851308,1.8688853345798384
25,1685,1.9449999999999998,2.1200454,1.864547357748988
25,1686,1.9550000000000003,2.0480714,1.857481512962234
25,1687,1.929,1.9762205,1.8463940451032237
25,1688,1.905,1.9129709,1.8305784060616093
25,1689,1.9009999999999998,1.8643168,1.810244038932084
25,1690,1.874,1.8361586,1.7866639475330737
25,1691,1.855,1.8268497,1.7620930925660188
25,1692,1.839,1.8375546,1.739451675939278
25,1693,1.8130000000000002,1.8613856,1.7218142303547637
25,1694,1.815,1.8904281,1.7117878786666072
25,1695,1.8029999999999997,1.916083,1.710892129854248
25,1696,1.845,1.9273422,1.7190613855319954
25,1697,1.894,1.9150549,1.7343769643490028
25,1698,1.894,1.8721879,1.7530995781164678
25,1699,1.947,1.7944614,1.7700219725237718
25,1700,1.9110000000000003,1.6270922,1.7791043091542558
25,1701,1.956,1.4937668,1.7743027260630713
25,1702,1.932,1.3445146,1.7504644266986398
25,1703,1.882,1.1915413,1.7041478019376346
25,1704,1.7639999999999998,1.0435108,1.6342363205937067
25,1705,1.652,0.9118293,1.542248105709049
25,1706,1.558,0.8095204,1.4322928061213207
