future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
35,2931,0.9675833105147863,-0.005291588,1.2745214841640176
35,2932,0.7935833105147861,0.050455973,1.127941555936789
35,2933,0.5895833105147862,0.101971485,0.9646013004698992
35,2934,0.37258331051478644,0.1517914,0.7862090243230893
35,2935,0.1565833105147864,0.20445895,0.5944973854727454
35,2936,-0.07341668948521375,0.264443,0.3913607437462362
35,2937,-0.3114166894852137,0.321733,0.1790012849355675
35,2938,-0.5334166894852136,0.362677,-0.0399535100420462
35,2939,-0.7554166894852137,0.40557596,-0.2623921757867646
35,2940,-0.971416689485214,0.4870782,-0.4847359521644545
35,2941,-1.1494166894852138,0.49044633,-0.7030309934988251
35,2942,-1.3184166894852138,0.5229398,-0.9131008120833096
35,2943,-1.477416689485214,0.52140194,-1.110733004494552
35,2944,-1.600416689485214,0.5349142,-1.291870385669177
35,2945,-1.7024166894852135,0.52659184,-1.452779874210446
35,2946,-1.7964166894852138,0.52184415,-1.5901815844101284
35,2947,-1.8524166894852137,0.505751,-1.7013325487410744
35,2948,-1.8604166894852137,0.47509438,-1.7840709483774124
35,2949,-1.8394166894852135,0.45333308,-1.8368347018732345
35,2950,-1.7914166894852135,0.41361883,-1.858670611943287
35,2951,-1.7104166894852135,0.37144715,-1.8492467467486249
35,2952,-1.602416689485214,0.33780575,-1.8088727461109884
35,2953,-1.4844166894852138,0.2827611,-1.7385228425997052
35,2954,-1.342416689485214,0.22888651,-1.6398478769342697
35,2955,-1.1814166894852136,0.16644208,-1.515158296803271
35,2956,-1.0004166894852138,0.12592493,-1.3673617589934757
35,2957,-0.8014166894852136,0.058485553,-1.199846662411006
35,2958,-0.5604166894852138,0.0007967664,-1.016314934736912
35,2959,-0.34241668948521375,-0.057458896,-0.8205807388335906
35,2960,-0.11541668948521391,-0.104067795,-0.6163629355859754
35,2961,0.10358331051478614,-0.16704485,-0.4071047173875423
35,2962,0.278583310514786,-0.21095245,-0.1958519413693182
35,2963,0.4525833105147862,-0.24403776,0.014787822838888
35,2964,0.6205833105147862,-0.28547052,0.222599117010636
35,2965,0.7945833105147858,-0.32581425,0.4256370383877458
35,2966,0.920583310514786,-0.34236598,0.6220586076871283
35,2967,1.0915833105147865,-0.36126837,0.8099465227428087
35,2968,1.2195833105147866,-0.3750119,0.987167496995237
35,2969,1.350583310514786,-0.38237357,1.1513007734967706
35,2970,1.4555833105147868,-0.37941396,1.2996578520454918
35,2971,1.5275833105147854,-0.36329925,1.429394925151051
35,2972,1.589583310514786,-0.33359113,1.537699375698906
35,2973,1.600583310514786,-0.31299564,1.6220156357178386
35,2974,1.5865833105147864,-0.27227688,1.6802672352522952
35,2975,1.5495833105147863,-0.2167262,1.7110329516575538
35,2976,1.4865833105147863,-0.20942257,1.71364538234596
35,2977,1.3805833105147864,-0.15858059,1.6881974340607862
35,2978,1.2815833105147862,-0.13169026,1.6354622191295418
35,2979,1.1725833105147865,-0.08173536,1.5567500558699403
35,2980,1.0255833105147862,-0.03954846,1.453738492259374
35,2981,0.8465833105147864,0.010705684,1.3283149110158834
35,2982,0.6595833105147864,0.06331122,1.182465637549235
35,2983,0.4445833105147861,0.10039109,1.0182321495798627
35,2984,0.22758331051478634,0.16585748,0.8377373876196207
35,2985,0.0005833105147861861,0.20665497,0.6432674218784283
35,2986,-0.24241668948521358,0.25117597,0.4373801134021817
35,2987,-0.4684166894852137,0.30627173,0.2230060447959223
35,2988,-0.6994166894852138,0.3364478,0.0035089674897023
35,2989,-0.9144166894852136,0.37266746,-0.2173173256464212
35,2990,-1.1124166894852143,0.4043273,-0.4353240157822102
35,2991,-1.2844166894852138,0.43796605,-0.6461465168157406
35,2992,-1.463416689485214,0.4567036,-0.8453868884502246
35,2993,-1.6224166894852137,0.46801952,-1.0288104743546491
35,2994,-1.709416689485214,0.4718952,-1.192527354456172
35,2995,-1.8084166894852134,0.48523134,-1.3331355361666783
35,2996,-1.8794166894852138,0.47096142,-1.447813939978625
35,2997,-1.894416689485214,0.4615009,-1.534366116366891
35,2998,-1.8804166894852137,0.4469858,-1.5912265823184362
35,2999,-1.8464166894852136,0.42185578,-1.6174479091178815
40,0,1.2455833105147864,1.2614504,1.2721683840752225
40,1,1.0935833105147859,1.1218796,1.136357010313788
40,2,0.9375833105147865,0.95194864,0.982783309391235
40,3,0.7365833105147863,0.7820484,0.8132659808445936
40,4,0.5335833105147861,0.5781986,0.6297216211996488
40,5,0.29858331051478626,0.379851,0.4342806077398579
40,6,0.06758331051478633,0.17853725,0.2294055063882535
40,7,-0.15141668948521345,-0.03901482,0.0179780325566456
40,8,-0.3874166894852137,-0.24388844,-0.1966712468793883
40,9,-0.6344166894852138,-0.4564376,-0.410802759703041
40,10,-0.8644166894852139,-0.6604151,-0.6203740866490645
40,11,-1.0664166894852138,-0.8377212,-0.8211954718475303
40,12,-1.262416689485214,-1.0272411,-1.009109157153327
40,13,-1.4424166894852135,-1.163861,-1.1801651126540813
40,14,-1.5874166894852133,-1.3102533,-1.330770431467763
40,15,-1.7244166894852138,-1.4159998,-1.4577993370474651
40,16,-1.8364166894852134,-1.4998279,-1.558662247902182
40,17,-1.9074166894852136,-1.569575,-1.6313424006499628
40,18,-1.9574166894852136,-1.598626,-1.6744145145445228
40,19,-1.9554166894852136,-1.62953,-1.6870602481375483
40,20,-1.9364166894852135,-1.6009377,-1.6690900197352
40,21,-1.8534166894852133,-1.5651909,-1.6209719578049722
40,22,-1.7724166894852136,-1.4819508,-1.543859083927858
40,23,-1.6454166894852138,-1.3982574,-1.4395985593391862
40,24,-1.5154166894852137,-1.2743676,-1.3107044621245665
40,25,-1.340416689485214,-1.1128876,-1.1602793266037588
40,26,-1.157416689485214,-0.9699482,-0.9918791706212512
40,27,-0.9594166894852141,-0.7966936,-0.8093296897414628
40,28,-0.7364166894852137,-0.62995696,-0.6165144970021798
40,29,-0.5104166894852136,-0.42603984,-0.4171661964665821
40,30,-0.2664166894852138,-0.22838183,-0.2146945489229054
40,31,-0.050416689485213516,-0.035987996,-0.0120816420819906
40,32,0.1535833105147861,0.15854542,0.188137760707581
40,33,0.34958331051478647,0.3507694,0.3838095425274613
40,34,0.5245833105147863,0.5344773,0.573024474214245
40,35,0.6885833105147864,0.70996886,0.7539461206288063
40,36,1.0895833105147859,0.89176494,0.9246441390259352
40,37,1.2285833105147865,1.0263288,1.082974599824824
40,38,1.350583310514786,1.1812779,1.226539481573599
40,39,1.4435833105147862,1.2888237,1.352740656969261
40,40,1.525583310514786,1.4064257,1.458922979257703
40,41,1.5325833105147864,1.4881905,1.5425811658684725
40,42,1.5485833105147864,1.5566969,1.6015906989588296
40,43,1.5205833105147861,1.5878431,1.6344171092883972
40,44,1.458583310514786,1.6019957,1.640262210885681
40,45,1.379583310514786,1.585172,1.6191192299828656
40,46,1.288583310514786,1.5564827,1.5717281853847156
40,47,1.1735833105147857,1.4974519,1.4994439897184402
40,48,1.0425833105147861,1.4072986,1.4040477600717152
40,49,0.8835833105147859,1.3075069,1.287542711448969
40,50,0.7125833105147861,1.1856803,1.1519775141354784
40,51,0.5095833105147859,1.040266,0.9993319127323296
40,52,0.3135833105147861,0.8837105,0.8314838498752439
40,53,0.08658331051478625,0.71223754,0.6502581125521169
40,54,-0.15641668948521378,0.5236567,0.4575379630747194
40,55,-0.3714166894852138,0.3458947,0.2554076042909575
40,56,-0.599416689485214,0.14123967,0.0462875775585985
40,57,-0.8054166894852136,-0.0620574,-0.1669719350703789
40,58,-0.9864166894852138,-0.24567693,-0.3810644152369808
40,59,-1.1644166894852137,-0.4453583,-0.5922761016224167
40,60,-1.3414166894852135,-0.6193912,-0.7966039471854388
40,61,-1.4744166894852135,-0.7728415,-0.989922257691968
40,62,-1.5774166894852135,-0.9349854,-1.1681702972448855
40,63,-1.6814166894852138,-1.0712346,-1.3275328062049228
40,64,-1.741416689485214,-1.1851332,-1.4645914377914115
40,65,-1.7674166894852137,-1.2730287,-1.5764354217134036
40,66,-1.7784166894852138,-1.3432664,-1.6607313008735909
40,67,-1.7604166894852138,-1.3886225,-1.7157609174518382
40,68,-1.6814166894852138,-1.4067639,-1.7404415433602975
40,69,-1.600416689485214,-1.3978989,-1.7343411948286171
40,70,-1.491416689485214,-1.3760076,-1.697696243661139
40,71,-1.360416689485214,-1.326088,-1.6314296398161392
40,72,-1.2204166894852138,-1.2471926,-1.5371593680823668
40,73,-1.0384166894852138,-1.1463709,-1.4171811343035616
40,74,-0.8454166894852138,-1.0447669,-1.274408990283282
40,75,-0.6414166894852138,-0.89916605,-1.112263278730774
40,76,-0.42641668948521383,-0.74314517,-0.9345059284914332
40,77,-0.1864166894852138,-0.5988792,-0.7450362944398015
40,78,0.03958331051478604,-0.42030492,-0.5476728169633512
40,79,0.23958331051478646,-0.23784734,-0.345953440658003
40,80,0.4135833105147866,-0.037552435,-0.1429884855209884
40,81,0.5835833105147862,0.12328168,0.0586075962493594
40,82,0.7415833105147861,0.31278768,0.2566932049651715
40,83,0.8975833105147861,0.48629272,0.4494909578749336
40,84,1.0545833105147864,0.6591027,0.6354172248814398
40,85,1.1915833105147864,0.81104344,0.8128875052475214
40,86,1.3205833105147864,0.96510136,0.9801415049945004
40,87,1.4155833105147866,1.0982883,1.1351286926184487
40,88,1.5035833105147869,1.2303607,1.2754829572556663
40,89,1.5775833105147865,1.328767,1.3985962929083802
40,90,1.6055833105147856,1.4273654,1.5017803968675123
40,91,1.595583310514786,1.4898958,1.5824862335151246
40,92,1.5795833105147865,1.5501891,1.6385392622411254
40,93,1.5095833105147858,1.579547,1.668345038192356
40,94,1.4275833105147862,1.5857589,1.671026782556957
40,95,1.330583310514786,1.5670385,1.646471723257782
40,96,1.2165833105147863,1.5257726,1.595283024285814
40,97,1.080583310514786,1.487413,1.518654269879453
40,98,0.918583310514786,1.3916631,1.4181992427734125
40,99,0.7375833105147861,1.2889758,1.2957775834461005
40,100,0.5305833105147865,1.170948,1.153355231025807
40,101,0.31658331051478644,1.0373472,0.9929280411893864
40,102,0.08458331051478622,0.8835794,0.8165202214286902
40,103,-0.15141668948521345,0.71858156,0.6262503591322954
40,104,-0.38641668948521396,0.5355224,0.4244413530621377
40,105,-0.6204166894852137,0.3538788,0.2137400963992993
40,106,-0.8464166894852138,0.1829396,-0.0027893562716279
40,107,-1.0734166894852135,-0.02202751,-0.2216289617800357
40,108,-1.2614166894852137,-0.19631904,-0.4388430669657698
40,109,-1.4584166894852135,-0.37495577,-0.6501885575947642
40,110,-1.598416689485214,-0.5544814,-0.8512836673370657
40,111,-1.741416689485214,-0.7106366,-1.037809128420962
40,112,-1.8474166894852135,-0.868467,-1.205710788792244
40,113,-1.9274166894852136,-1.0080545,-1.3513755489072443
40,114,-1.9744166894852135,-1.1135908,-1.4717614220088666
40,115,-1.9944166894852136,-1.2206131,-1.5644747766040106
40,116,-1.9714166894852134,-1.2876985,-1.6278000104574148
40,117,-1.9204166894852135,-1.3415391,-1.6606959285763896
40,118,-1.8204166894852136,-1.3574907,-1.662776613160913
40,119,-1.7144166894852135,-1.3537066,-1.6342920825790144
40,120,-1.5864166894852139,-1.2686129,-1.5761166974501948
40,121,-1.425416689485214,-1.2299521,-1.489743492753857
40,122,-1.2574166894852137,-1.173579,-1.3772736538331016
40,123,-1.0614166894852135,-1.0948046,-1.2413851017408035
40,124,-0.8414166894852136,-0.99534684,-1.0852645147707374
40,125,-0.6054166894852138,-0.88484174,-0.9124934859779504
40,126,-0.3684166894852138,-0.753643,-0.7268903561655484
40,127,-0.13741668948521385,-0.60422045,-0.5323218504509086
40,128,0.07858331051478616,-0.45592952,-0.3325095686604006
40,129,0.25858331051478584,-0.2963027,-0.1308622142266489
40,130,0.4465833105147861,-0.12745777,0.069636771530218
40,131,0.6075833105147864,0.04805909,0.2664651277271548
40,132,0.6345833105147859,0.21981359,0.4575148895515837
40,133,0.8035833105147863,0.3899478,0.6409737514107228
40,134,0.9415833105147865,0.54863644,0.8151618125834301
40,135,1.0945833105147866,0.7162503,0.9783618302269506
40,136,1.2375833105147862,0.85903037,1.1286839376972986
40,137,1.3565833105147866,1.0038682,1.2639994368144891
40,138,1.4515833105147864,1.1169778,1.3819639919083722
40,139,1.5435833105147856,1.2324283,1.4801312091066654
40,140,1.5765833105147862,1.3078502,1.5561375206173795
40,141,1.6245833105147862,1.3778383,1.607923191053832
40,142,1.602583310514786,1.4268385,1.6339457223479412
40,143,1.5435833105147856,1.4468876,1.6333430435880611
40,144,1.4945833105147865,1.4530137,1.6060144911225034
40,145,1.4105833105147856,1.443622,1.5526052312963556
40,146,1.288583310514786,1.4054662,1.4744005061264898
40,147,1.1855833105147864,1.34938,1.3731551397808837
40,148,1.0365833105147857,1.2693866,1.2508967896582213
40,149,0.8645833105147865,1.1713719,1.1097456424048335
40,150,0.6805833105147864,1.050912,0.9517877303160992
40,151,0.4815833105147862,0.92673737,0.7790252683339868
40,152,0.25658331051478633,0.7705074,0.5934087714483062
40,153,0.042583310514786345,0.60235,0.3969364464330773
40,154,-0.18241668948521378,0.4412453,0.1917909840500116
40,155,-0.415416689485214,0.26640034,-0.0195241596085366
40,156,-0.6424166894852138,0.09228205,-0.2340862049354057
40,157,-0.8724166894852134,-0.089609705,-0.4485203560452083
40,158,-1.0784166894852139,-0.26891935,-0.6590461010658576
40,159,-1.2784166894852138,-0.42864943,-0.8615986063728134
40,160,-1.4424166894852135,-0.661666,-1.052006126808645
40,161,-1.596416689485214,-0.80956805,-1.2261944165912064
40,162,-1.7154166894852136,-0.9445434,-1.380386550288913
40,163,-1.8214166894852137,-1.0666467,-1.511271193003837
40,164,-1.9084166894852137,-1.1710964,-1.6161224753581698
40,165,-1.9474166894852136,-1.2636125,-1.692867348279428
40,166,-1.9714166894852134,-1.325084,-1.7401079470848693
40,167,-1.9594166894852136,-1.355352,-1.7571141509919064
40,168,-1.9054166894852136,-1.3847356,-1.743803504631711
40,169,-1.8284166894852136,-1.3832467,-1.7007217714763594
40,170,-1.7224166894852138,-1.3532519,-1.6290292860677082
40,171,-1.5994166894852138,-1.3030195,-1.5304887157884697
40,172,-1.4624166894852135,-1.2371997,-1.407441960543961
40,173,-1.2974166894852135,-1.151047,-1.2627604886914274
40,174,-1.105416689485214,-1.0469611,-1.0997557726540723
40,175,-0.9044166894852135,-0.91176796,-0.9220444524839894
40,176,-0.6634166894852138,-0.7845872,-0.7333745939127925
40,177,-0.44741668948521374,-0.63325113,-0.537431661715677
40,178,-0.20641668948521374,-0.47205204,-0.3376522256074155
40,179,-0.025416689485213532,-0.3213667,-0.1370770390440083
40,180,0.16558331051478622,-0.14200845,0.061728817093896
40,181,0.3505833105147862,0.020421855,0.2566721421365544
40,182,0.519583310514786,0.20041168,0.4460437277137739
40,183,0.677583310514786,0.36435193,0.6283637353874449
40,184,0.8525833105147864,0.52028567,0.802192845424093
40,185,1.005583310514786,0.6737575,0.9659504403350124
40,186,1.1475833105147866,0.8215151,1.1177812432906056
40,187,1.2945833105147861,0.9450499,1.2555027992509211
40,188,1.408583310514786,1.0595158,1.3766497297274116
40,189,1.4965833105147859,1.1568397,1.4786104709438317
40,190,1.5425833105147864,1.2328433,1.5588325581060676
40,191,1.5645833105147866,1.2989362,1.6150579205550002
40,192,1.5565833105147866,1.3337852,1.645543517046093
40,193,1.525583310514786,1.355708,1.6492262312650223
40,194,1.4525833105147865,1.345948,1.6258034762079134
40,195,1.3825833105147864,1.3299624,1.5757195355079447
40,196,1.3065833105147862,1.2764739,1.5000679276099282
40,197,1.1695833105147857,1.2182553,1.400437443162798
40,198,1.0295833105147862,1.1251347,1.278740011092981
40,199,0.8645833105147865,1.0241791,1.1370599251421432
40,200,0.6835833105147866,0.91962236,0.9775561899059932
40,201,0.4795833105147862,0.78995186,0.8024347655352386
40,202,0.280583310514786,0.64239395,0.6139890716184393
40,203,0.061583310514786264,0.4887847,0.4146897380593523
40,204,-0.16241668948521384,0.31412643,0.2072921786283709
40,205,-0.37641668948521356,0.14509879,-0.005073979951818
40,206,-0.5984166894852136,-0.025846891,-0.2188653796950608
40,207,-0.8194166894852137,-0.20189606,-0.4301556002750377
40,208,-1.0104166894852138,-0.36946073,-0.6347403211169909
40,209,-1.1604166894852137,-0.53777677,-0.8283047580772872
40,210,-1.342416689485214,-0.6968265,-1.006628191532823
40,211,-1.4784166894852138,-0.8381956,-1.165793711883485
40,212,-1.5894166894852138,-0.9764099,-1.3023721586601131
40,213,-1.6744166894852135,-1.0736876,-1.413557117097073
40,214,-1.7344166894852138,-1.1774926,-1.4972401963254918
40,215,-1.7604166894852138,-1.2472819,-1.552029314889611
40,216,-1.7584166894852138,-1.3036151,-1.5772239509579415
40,217,-1.7064166894852135,-1.3372661,-1.5727673914990428
40,218,-1.6414166894852138,-1.3395764,-1.5391957635642162
40,219,-1.5624166894852136,-1.3449411,-1.477597584970224
40,220,-1.4334166894852138,-1.2989514,-1.3895877506032133
40,221,-1.2974166894852135,-1.2504026,-1.2772894602523006
40,222,-1.1404166894852135,-1.1623516,-1.1433097699865566
40,223,-0.9694166894852139,-1.0741822,-0.9906917066216636
40,224,-0.7704166894852138,-0.9561788,-0.8228293557976806
40,225,-0.575416689485214,-0.8120162,-0.6433411886480324
40,226,-0.35741668948521393,-0.67486537,-0.4559089231218376
40,227,-0.12741668948521348,-0.51841295,-0.2641011756396495
40,228,0.4575833105147865,-0.3710757,-0.0712094191806548
40,229,0.6495833105147862,-0.19583946,0.1198741991200746
40,230,0.8155833105147858,-0.024506511,0.3067129391089155
40,231,1.003583310514786,0.14618026,0.4873033078347866
40,232,1.1705833105147858,0.3089002,0.6599787068300469
40,233,1.3395833105147856,0.47420993,0.8232594801121446
40,234,1.4705833105147863,0.624396,0.9756829897312074
40,235,1.6215833105147859,0.7729666,1.1156533419680088
40,236,1.7195833105147864,0.9113754,1.2413475832796563
40,237,1.8145833105147864,1.0208771,1.350703984617196
40,238,1.8965833105147867,1.1369218,1.441500584438273
40,239,1.9225833105147865,1.2136772,1.5115123567012072
40,240,1.9125833105147865,1.3054761,1.5587178177776928
40,241,1.8745833105147864,1.3620019,1.58151453456238
40,242,1.807583310514786,1.4041845,1.578900583383426
40,243,1.7265833105147868,1.4149421,1.5505862061891975
40,244,1.6065833105147864,1.4083263,1.4970150212624038
40,245,1.4795833105147866,1.3785901,1.4192937792629885
40,246,1.3325833105147864,1.335492,1.3190492708072492
40,247,1.1755833105147862,1.2647258,1.1982460693787873
40,248,0.9625833105147865,1.1695112,1.0590059924418278
40,249,0.7645833105147861,1.065867,0.9034678476785296
40,250,0.5505833105147866,0.9429262,0.7337149398394976
40,251,0.29858331051478626,0.801891,0.5517807366470548
40,252,0.051583310514786165,0.65541697,0.3597239736661038
40,253,-0.18941668948521384,0.49704382,0.1597479025407648
40,254,-0.442416689485214,0.32235897,-0.0456718231780672
40,255,-0.7014166894852139,0.16090952,-0.2536879526523908
40,256,-0.9214166894852137,-0.023512635,-0.461041592171938
40,257,-1.1414166894852138,-0.20129861,-0.6640980850064718
40,258,-1.3684166894852137,-0.36149406,-0.858958719795838
40,259,-1.5314166894852137,-0.5361107,-1.0416320036610938
40,260,-1.7144166894852135,-0.6817719,-1.2082365072737034
40,261,-1.8294166894852135,-0.812098,-1.3552026661931145
40,262,-1.9274166894852136,-0.9437318,-1.4794438711335058
40,263,-1.997416689485214,-1.0543147,-1.5784764923466066
40,264,-2.031416689485214,-1.1424009,-1.6504815371447716
40,265,-2.048416689485214,-1.2064862,-1.6943137221707931
40,266,-2.035416689485214,-1.257986,-1.7094735587334071
40,267,-1.9884166894852133,-1.28655,-1.69606233836224
40,268,-1.9324166894852135,-1.2876699,-1.6547378287207386
40,269,-1.8294166894852135,-1.2661505,-1.5866811734881447
40,270,-1.7084166894852135,-1.2319453,-1.4935753982304516
40,271,-1.5394166894852137,-1.1738136,-1.377586236099837
40,272,-1.3814166894852138,-1.0945244,-1.24132985807138
40,273,-1.1714166894852138,-0.9951405,-1.0878115011154343
40,274,-0.973416689485214,-0.8908207,-0.9203244611813348
40,275,-0.731416689485214,-0.75632095,-0.7423092621424527
40,276,-0.5174166894852137,-0.6071975,-0.5571851643552308
40,277,-0.3124166894852137,-0.47389135,-0.3681771869305311
40,278,-0.1024166894852135,-0.30707654,-0.1781682249911287
40,279,0.08858331051478627,-0.1420919,0.010394780026178
40,280,0.2835833105147858,0.015033599,0.1955196980795023
40,281,0.47758331051478614,0.16012345,0.3756062444069803
40,282,0.677583310514786,0.3240643,0.5493115821936432
40,283,0.8805833105147862,0.47296187,0.7153711452850117
40,284,1.0625833105147864,0.62197906,0.8724126393846273
40,285,1.2495833105147864,0.7479317,1.0188047247863932
40,286,1.408583310514786,0.8795421,1.1525762880768244
40,287,1.541583310514786,0.98679113,1.2714284163974945
40,288,1.6435833105147866,1.0896407,1.3728422092022785
40,289,1.6945833105147863,1.1700329,1.4542654324330802
40,290,1.7295833105147869,1.2454652,1.51334430794111
40,291,1.7395833105147864,1.2844985,1.548157329006453
40,292,1.7115833105147862,1.330215,1.5574079236382
40,293,1.658583310514786,1.3411705,1.540542099210532
40,294,1.6055833105147856,1.3344785,1.497773748756727
40,295,1.4975833105147869,1.3065803,1.4300201598050446
40,296,1.3895833105147857,1.2524596,1.3387689332668773
40,297,1.242583310514786,1.2071594,1.2259107062172554
40,298,1.0695833105147863,1.1139405,1.0935768645668271
40,299,0.8695833105147863,1.0105827,0.9440170148156892
40,300,0.6785833105147857,0.8991021,0.7795385550403006
40,301,0.46958331051478663,0.7740501,0.6025134674298892
40,302,0.23158331051478637,0.6338663,0.4154397319705273
40,303,0.016583310514786075,0.48576334,0.2210306324717919
40,304,-0.204416689485214,0.32101843,0.0222980852243436
40,305,-0.42241668948521377,0.15735437,-0.1774024814726549
40,306,-0.629416689485214,0.011975907,-0.3743889871831544
40,307,-0.814416689485214,-0.16381626,-0.5647399139227843
40,308,-1.0134166894852135,-0.31192276,-0.7444440134777882
40,309,-1.1664166894852137,-0.4626549,-0.9095905638686071
40,310,-1.292416689485214,-0.6101533,-1.0565696708549628
40,311,-1.425416689485214,-0.73575896,-1.1822509220431556
40,312,-1.485416689485214,-0.8605851,-1.284114973659809
40,313,-1.5424166894852138,-0.96659213,-1.36032430314529
40,314,-1.5444166894852138,-1.0459628,-1.409733259070718
40,315,-1.5414166894852137,-1.122236,-1.4318501508714945
40,316,-1.467416689485214,-1.1641403,-1.4267721670211275
40,317,-1.4214166894852138,-1.1933365,-1.3951156340806985
40,318,-1.3094166894852135,-1.1899359,-1.337959459368097
40,319,-1.2094166894852139,-1.1699979,-1.2568101067368418
40,320,-1.0574166894852135,-1.0766842,-1.1535851328587992
40,321,-0.9224166894852134,-1.030609,-1.0306024877911366
40,322,-0.7264166894852137,-0.9657511,-0.8905574062131543
40,323,-0.5264166894852137,-0.8862842,-0.7364695569787607
40,324,-0.7584166894852139,-0.7882939,-0.5715900408828584
40,325,-0.5334166894852136,-0.6815593,-0.3992691542470555
40,326,-0.309416689485214,-0.5582167,-0.222798567963306
40,327,-0.06041668948521389,-0.42232195,-0.0452519837747087
40,328,0.2085833105147864,-0.28879008,0.1306465723409995
40,329,0.4095833105147866,-0.14468567,0.3025997055653019
40,330,0.6185833105147862,0.005679591,0.4687411391338852
40,331,0.8115833105147857,0.1600508,0.6275647403434017
40,332,0.9745833105147866,0.30827042,0.7777918065196143
40,333,1.1625833105147863,0.45373896,0.91820515428551
40,334,1.325583310514786,0.5867658,1.0474875940082262
40,335,1.4715833105147864,0.7276781,1.164103167951233
40,336,1.6065833105147864,0.8427048,1.2662516425272257
40,337,1.7475833105147867,0.96308583,1.3519115511645363
40,338,1.829583310514787,1.0499371,1.418967930681641
40,339,1.9165833105147858,1.1358651,1.4654022117930146
40,340,1.9595833105147866,1.1908302,1.4895077171064903
40,341,1.9675833105147866,1.2370008,1.490088224375393
40,342,1.9205833105147865,1.2669694,1.466600557193969
40,343,1.8525833105147864,1.2701337,1.4192143213282629
40,344,1.7855833105147858,1.2571973,1.3487799807711565
40,345,1.666583310514786,1.2325402,1.2567162630515694
40,346,1.5455833105147863,1.1872648,1.144844806078663
40,347,1.3945833105147853,1.1206166,1.015210210625244
40,348,1.2225833105147859,1.0383102,0.8699248925600817
40,349,1.041583310514786,0.9377827,0.7110702547836234
40,350,0.8395833105147861,0.82225895,0.5406707948460877
40,351,0.6155833105147864,0.7059535,0.3607393390088004
40,352,0.37258331051478644,0.55915177,0.1733741445781023
40,353,0.14158331051478598,0.4062619,-0.0191237469506119
40,354,-0.10541668948521381,0.26211554,-0.214149176255059
40,355,-0.3894166894852137,0.10387475,-0.4087397605204607
40,356,-0.6394166894852138,-0.04854341,-0.599591653323746
40,357,-0.8444166894852138,-0.2062643,-0.7831488810824422
40,358,-1.088416689485214,-0.35957426,-0.9557544502757416
40,359,-1.292416689485214,-0.4908054,-1.1138382419017248
40,360,-1.5004166894852138,-0.6758126,-1.2541100052991152
40,361,-1.644416689485214,-0.79707146,-1.3737266276916378
40,362,-1.7964166894852138,-0.9077873,-1.4704106747175394
40,363,-1.9124166894852137,-1.0087768,-1.5425097508340448
40,364,-2.010416689485214,-1.0895859,-1.5889999372902892
40,365,-2.059416689485213,-1.1580728,-1.6094479281993683
40,366,-2.064416689485214,-1.20049,-1.6039527774289035
40,367,-2.0614166894852137,-1.2171026,-1.5730879558195088
40,368,-2.0144166894852136,-1.2327384,-1.5178582422192526
40,369,-1.9694166894852139,-1.2175486,-1.4396759135313058
40,370,-1.8654166894852136,-1.1793126,-1.3403498378052754
40,371,-1.7794166894852137,-1.1249369,-1.222072792090281
40,372,-1.6414166894852138,-1.054544,-1.087389127809962
40,373,-1.5004166894852138,-0.970363,-0.9391279706464168
40,374,-1.3254166894852135,-0.8711396,-0.7802959141998468
40,375,-1.1214166894852138,-0.7422269,-0.6139352617733366
40,376,-0.9194166894852137,-0.6272313,-0.4429660656222789
40,377,-0.6824166894852137,-0.48758346,-0.2700390307581244
40,378,-0.4824166894852138,-0.34345323,-0.0974288469263532
40,379,-0.2934166894852138,-0.20806372,0.0730074451448385
40,380,-0.11141668948521387,-0.049073357,0.2397942158273163
40,381,0.08158331051478591,0.09273401,0.4017265939419549
40,382,0.25358331051478605,0.2490931,0.5577057954195259
40,383,0.434583310514786,0.38814232,0.7065543217697985
40,384,0.6305833105147863,0.51946735,0.8468516514466315
40,385,0.810583310514786,0.64774156,0.9768289181450808
40,386,0.9595833105147862,0.7693039,1.0943501917471867
40,387,1.1115833105147865,0.86925244,1.1969906549466491
40,388,1.2435833105147864,0.9599794,1.282201832281165
40,389,1.3225833105147857,1.0349152,1.3475356188356655
40,390,1.3905833105147865,1.090442,1.3908864472807774
40,391,1.425583310514786,1.1393898,1.410707242437683
40,392,1.4175833105147866,1.1553237,1.4061607242441787
40,393,1.3785833105147864,1.1614571,1.377181785505321
40,394,1.3365833105147864,1.1430918,1.3244457173436484
40,395,1.2685833105147863,1.1165435,1.2492566527392046
40,396,1.1745833105147858,1.0597221,1.153386248937163
40,397,1.0505833105147864,0.9979289,1.0389008308331231
40,398,0.9285833105147862,0.9056514,0.908014362493172
40,399,0.750583310514786,0.8112461,0.7629951039022019
40,400,0.5505833105147866,0.70927644,0.6061382143604741
40,401,0.38058331051478655,0.5892103,0.4397988406831566
40,402,0.1785833105147861,0.45451707,0.2664645585604365
40,403,-0.06141668948521363,0.3137318,0.0888362203521616
40,404,-0.24441668948521358,0.1584955,-0.0901154775910473
40,405,-0.45841668948521386,0.0107386215,-0.2671440464342052
40,406,-0.6504166894852137,-0.139603,-0.4387854449723741
40,407,-0.8234166894852137,-0.2905192,-0.6014781989029282
40,408,-1.0004166894852138,-0.4357519,-0.7517282419658804
40,409,-1.1444166894852135,-0.57588875,-0.8862909536510908
