future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,1263,2.073,2.7131734,1.993815632239444
23,1264,1.891,2.6738057,1.822703761498485
23,1265,1.712,2.6290505,1.6558877148651288
23,1266,1.537,2.5647905,1.4966564746516964
23,1267,1.366,2.5008583,1.348761457117435
23,1268,1.2159999999999997,2.421431,1.2163431790666244
23,1269,1.0929999999999997,2.3360631,1.1037403047739882
23,1270,0.991,2.248384,1.0151907745545168
23,1271,0.928,2.1524467,0.9544560517719296
23,1272,0.881,2.0566666,0.9244171718483948
23,1273,0.8729999999999999,1.9585904,0.9267018628340296
23,1274,0.899,1.8592126,0.9614030658119356
23,1275,0.958,1.7686352,1.026939937586694
23,1276,1.047,1.6800733,1.1200940768381598
23,1277,1.161,1.594864,1.2362290049820377
23,1278,1.294,1.5170147,1.3696739583306805
23,1279,1.429,1.4541693,1.5142283144417557
23,1280,1.574,1.3937172,1.6637245499428166
23,1281,1.713,1.3470047,1.8125786784458904
23,1282,1.851,1.3137968,1.956258913449048
23,1283,1.988,1.2919252,2.091615312156925
23,1284,2.128,1.2872066,2.2170333239765
23,1285,2.244,1.2949934,2.3323988900106807
23,1286,2.359,1.3105596,2.4388880102943307
23,1287,2.472,1.3396963,2.5386157884110534
23,1288,2.575,1.3984852,2.6341957270443994
23,1289,2.691,1.4530594,2.728267767832845
23,1290,2.807,1.5190935,2.8230530172616386
23,1291,2.916,1.5925454,2.9199851796555287
23,1292,3.025,1.6664793,3.019455403504636
23,1293,3.142,1.7488064,3.1206910652559774
23,1294,3.257,1.8300997,3.2217723310912243
23,1295,3.3659999999999997,1.9178891,3.3197751985346096
23,1296,3.463,2.0035996,3.411017644037996
23,1297,3.554,2.0871775,3.4913771479460194
23,1298,3.616,2.1742423,3.556643408598153
23,1299,3.661,2.2583518,3.602869373636083
23,1300,3.681,2.3361812,3.626686304456275
23,1301,3.669,2.4113913,3.625554035485932
23,1302,3.637,2.480457,3.597925496913473
23,1303,3.562,2.5453444,3.54331434538486
23,1304,3.464,2.601646,3.462265590946644
23,1305,3.33,2.653553,3.3562404623402187
23,1306,3.193,2.6965876,3.2274371527997068
23,1307,3.012,2.7264562,3.078577168709519
23,1308,2.8360000000000003,2.7490003,2.912691214741912
23,1309,2.644,2.7652674,2.7329378076167403
23,1310,2.443,2.7678175,2.542481694865395
23,1311,2.247,2.7587652,2.344447918585143
23,1312,2.042,2.7403834,2.141952562884633
23,1313,1.823,2.7205658,1.938195231868273
23,1314,1.624,2.68038,1.7365838258221815
23,1315,1.4180000000000001,2.63511,1.5408523233387907
23,1316,1.221,2.5832572,1.3551294190524457
23,1317,1.051,2.5159898,1.183921064595882
23,1318,0.901,2.4446127,1.0319831588612092
23,1319,0.768,2.364425,0.9040799717384777
23,1320,0.663,2.2781532,0.8046459957134633
23,1321,0.596,2.1902068,0.7373899804411883
23,1322,0.56,2.0995116,0.7048957734499036
23,1323,0.568,2.0035954,0.7082818201491085
23,1324,0.611,1.9098821,0.7469780201316717
23,1325,0.684,1.8213264,0.8186649764955506
23,1326,0.782,1.7302157,0.9193984511614324
23,1327,0.897,1.6486517,1.0439147051804645
23,1328,1.022,1.5745478,1.1860848388898473
23,1329,1.151,1.5046656,1.3394630942782473
23,1330,1.303,1.4513556,1.497859289888162
23,1331,1.45,1.4090377,1.6558615671255723
23,1332,1.584,1.3722838,1.8092431766681023
23,1333,1.725,1.3486514,1.9552045695014304
23,1334,1.875,1.2944623,2.092426452862133
23,1335,1.997,1.2998781,2.2209367080871445
23,1336,2.122,1.3198987,2.341819552416888
23,1337,2.238,1.3469862,2.4568151895458774
23,1338,2.357,1.388605,2.567869854052848
23,1339,2.469,1.4408551,2.676698361246358
23,1340,2.601,1.4981848,2.784414559888333
23,1341,2.729,1.5676534,2.8912714298423703
23,1342,2.85,1.6398071,2.996534639565136
23,1343,2.963,1.7161787,3.0984942572762124
23,1344,3.069,1.7992736,3.194601893011098
23,1345,3.1639999999999997,1.8833052,3.2817068451657554
23,1346,3.2519999999999993,1.971412,3.356356032337527
23,1347,3.3220000000000005,2.0546079,3.4151189775535578
23,1348,3.367,2.1399615,3.4549003045652817
23,1349,3.401,2.2195039,3.473207199119254
23,1350,3.4,2.2988026,3.4683470342432883
23,1351,3.376,2.3746295,3.4395397000361267
23,1352,3.337,2.4458961,3.386939262201291
23,1353,3.258,2.506916,3.3115696404798034
23,1354,3.158,2.5618093,3.215188317284663
23,1355,3.04,2.6132243,3.1001000147847053
23,1356,2.901,2.6521475,2.968947945631691
23,1357,2.7480000000000007,2.7000406,2.8245128393162746
23,1358,2.589,2.7274225,2.6695488057550163
23,1359,2.42,2.7531142,2.5066796868261205
23,1360,2.241,2.7602255,2.338370116517326
23,1361,2.063,2.7612522,2.166972989247341
23,1362,1.886,2.7561686,1.9948409089337829
23,1363,1.704,2.7330282,1.8244758390879352
23,1364,1.5249999999999997,2.7030158,1.6586811083478417
23,1365,1.36,2.6624472,1.5006752582267022
23,1366,1.196,2.6109474,1.3541296555795022
23,1367,1.056,2.5533736,1.2231017106269086
23,1368,0.945,2.4865594,1.111851781295845
23,1369,0.841,2.4097593,1.0245522095343589
23,1370,0.784,2.3289397,0.9649180039158156
23,1371,0.751,2.2443745,0.9358065145211216
23,1372,0.755,2.1517956,0.9388446413578768
23,1373,0.803,2.0620449,0.9741440537586656
23,1374,0.878,1.972239,1.040156553666898
23,1375,0.977,1.8790548,1.1337040303136985
23,1376,1.103,1.7939742,1.250192940117984
23,1377,1.24,1.7178568,1.383995910351042
23,1378,1.398,1.641348,1.52895746719726
23,1379,1.546,1.5734311,1.6789612965177272
23,1380,1.673,1.4430264,1.828486329690137
23,1381,1.823,1.3880742,1.97307990494598
23,1382,1.968,1.343809,2.109688026470233
23,1383,2.101,1.308422,2.2368034097678127
23,1384,2.229,1.2907456,2.3544179181799114
23,1385,2.353,1.2843772,2.4637929331458164
23,1386,2.463,1.292104,2.567085076651616
23,1387,2.571,1.3152318,2.666881949552237
23,1388,2.708,1.349401,2.7657110699178387
23,1389,2.842,1.3900434,2.8655845207984103
23,1390,2.962,1.4471849,2.967632796098104
23,1391,3.102,1.507885,3.0718661052582217
23,1392,3.216,1.587092,3.1770828441006995
23,1393,3.318,1.6576884,3.2809258868526405
23,1394,3.426,1.7422637,3.3800703244356547
23,1395,3.526,1.8222009,3.470513174269049
23,1396,3.601,1.9089035,3.547927275512807
23,1397,3.672,1.993899,3.6080382250660983
23,1398,3.717,2.084475,3.646984454911704
23,1399,3.734,2.1610956,3.6616255010080776
23,1400,3.742,2.2370102,3.649771295951589
23,1401,3.712,2.31278,3.610315093921804
23,1402,3.637,2.3797145,3.5432635057801725
23,1403,3.546,2.4745233,3.4496683618432766
23,1404,3.423,2.5365865,3.331475832691142
23,1405,3.285,2.597638,3.191317413516733
23,1406,3.132,2.6476424,3.032273994054544
23,1407,2.951,2.687614,2.857647089042316
23,1408,2.764,2.726344,2.670769603406319
23,1409,2.568,2.7478745,2.4748819718227013
23,1410,2.374,2.7630255,2.273088371075346
23,1411,2.159,2.7687373,2.068393359444564
23,1412,1.959,2.759838,1.86380386904392
23,1413,1.759,2.7465432,1.662467400298542
23,1414,1.545,2.7196555,1.4678074558612464
23,1415,1.352,2.6808383,1.2836140052356864
23,1416,1.165,2.634448,1.114051213753011
23,1417,0.9959999999999999,2.5777004,0.96355694176597
23,1418,0.859,2.5101702,0.8366270287835531
23,1419,0.749,2.4383454,0.7374990287567976
23,1420,0.672,2.3600886,0.669771228174208
23,1421,0.631,2.2736328,0.6360093764923297
23,1422,0.628,2.1829836,0.6374020477317734
23,1423,0.664,2.0996475,0.6735239457243498
23,1424,0.74,2.008562,0.7422543231413339
23,1425,0.83,1.9197994,0.8398766118854921
23,1426,0.959,1.801129,0.961358753014838
23,1427,1.092,1.7060059,1.1007859292838034
23,1428,1.244,1.6176996,1.25189333049312
23,1429,1.394,1.5342467,1.408630385619121
23,1430,1.5629999999999997,1.4607599,1.565682339420102
23,1431,1.719,1.3956217,1.7188812313906527
23,1432,1.861,1.346484,1.8654550056376795
23,1433,2.001,1.3098391,2.0040876935228527
23,1434,2.135,1.2878395,2.134791356727779
23,1435,2.259,1.2720746,2.258617008170365
23,1436,2.385,1.2796092,2.3772528784372464
23,1437,2.512,1.2923465,2.492571244501489
23,1438,2.623,1.328806,2.606188019529974
23,1439,2.7480000000000007,1.3611796,2.719092744191989
23,1440,2.858,1.4161197,2.831392461426156
23,1441,2.978,1.4709902,2.942193991946344
23,1442,3.086,1.5373687,3.0496286994146344
23,1443,3.184,1.6086813,3.1510051826536736
23,1444,3.272,1.6933379,3.243060783955757
23,1445,3.36,1.7695266,3.3222737805469422
23,1446,3.433,1.8489393,3.385195075982385
23,1447,3.484,1.9337089,3.4287604504855707
23,1448,3.512,2.0150702,3.450550810172901
23,1449,3.511,2.1285996,3.448977016271705
23,1450,3.497,2.209365,3.4233762788984943
23,1451,3.452,2.2898986,3.3740176607859635
23,1452,3.395,2.3696935,3.3020240930075624
23,1453,3.302,2.4352772,3.209226791582912
23,1454,3.195,2.5050728,3.097974663237242
23,1455,3.065,2.562025,2.970925658241834
23,1456,2.92,2.6150463,2.830848598326307
23,1457,2.766,2.6617212,2.680462380525582
23,1458,2.612,2.6923914,2.5223342327245217
23,1459,2.441,2.724021,2.358850073671741
23,1460,2.2649999999999997,2.741438,2.1922587209915774
23,1461,2.09,2.7474887,2.024778855002599
23,1462,1.911,2.745593,1.8587452968344027
23,1463,1.738,2.7309556,1.6967615052718823
23,1464,1.572,2.706747,1.541820189916577
23,1465,1.419,2.6723056,1.3973552999536814
23,1466,1.272,2.6294222,1.2671969653679347
23,1467,1.159,2.5766735,1.1554154321084569
23,1468,1.074,2.5086627,1.0660588522801802
23,1469,1.007,2.44624,1.0028099215052055
23,1470,0.98,2.3707063,0.9686041059846658
23,1471,0.989,2.2916515,0.965264232246198
23,1472,1.035,2.2147403,0.9932097649867656
23,1473,1.111,2.1173341,1.0512928323689943
23,1474,1.2129999999999999,2.0236788,1.136797500413466
23,1475,1.325,1.9258575,1.2456160422449536
23,1476,1.454,1.8277248,1.3725896563205329
23,1477,1.584,1.733566,1.5119756522404235
23,1478,1.7210000000000003,1.646099,1.6579828309824314
23,1479,1.865,1.5651134,1.8053053051284955
23,1480,2.006,1.4933378,1.9495842703112916
23,1481,2.137,1.4250134,2.0877373638923937
23,1482,2.244,1.3777248,2.218114639538495
23,1483,2.364,1.3348491,2.340465418004075
23,1484,2.483,1.3089876,2.455727159059974
23,1485,2.594,1.2871851,2.5656718402746383
23,1486,2.7100000000000004,1.2885723,2.67246332058012
23,1487,2.8360000000000003,1.2931663,2.7781884222666733
23,1488,2.957,1.3115851,2.884424263851479
23,1489,3.0820000000000003,1.3425218,2.9918954044597554
23,1490,3.208,1.3884985,3.1002587410942324
23,1491,3.3309999999999995,1.4396945,3.2080348528045053
23,1492,3.452,1.4992654,3.312684665714979
23,1493,3.564,1.5666169,3.410812722136086
23,1494,3.6589999999999994,1.6395241,3.498465125030032
23,1495,3.747,1.7500997,3.571482378617553
23,1496,3.8169999999999997,1.8305833,3.6258650069529104
23,1497,3.8639999999999994,1.9136984,3.658112480506004
23,1498,3.872,2.0038826,3.665502428453008
23,1499,3.848,2.0811274,3.646286161553245
23,1500,3.79,2.165534,3.5997870366617697
23,1501,3.6969999999999996,2.242935,3.526399082232598
23,1502,3.578,2.3205853,3.42749383599596
23,1503,3.434,2.3944662,3.3052527712270696
23,1504,3.268,2.456326,3.1624502965394234
23,1505,3.0760000000000005,2.522511,3.0022174443748204
23,1506,2.884,2.5786881,2.827818146151856
23,1507,2.679,2.6248422,2.642467881062588
23,1508,2.495,2.6652195,2.4492182667636664
23,1509,2.295,2.6946614,2.250920947656288
23,1510,2.101,2.7181513,2.05027106413011
23,1511,1.914,2.728936,1.8499164037630544
23,1512,1.7240000000000002,2.7334642,1.6526051163712627
23,1513,1.544,2.7276342,1.4613352558629058
23,1514,1.37,2.7027123,1.2794655799596009
23,1515,1.2129999999999999,2.678962,1.1107502086895875
23,1516,1.058,2.6424592,0.959270317579118
23,1517,0.932,2.5974202,0.8292528233543205
23,1518,0.829,2.5527816,0.7247863404144222
23,1519,0.764,2.4833846,0.6494652687191387
23,1520,0.716,2.4155679,0.6060098444047983
23,1521,0.703,2.3342574,0.5959197943678329
23,1522,0.738,2.2468941,0.619219685454089
23,1523,0.803,2.15906,0.674344335671095
23,1524,0.894,2.0649374,0.758193891720226
23,1525,1.006,1.9721622,0.8663633318901346
23,1526,1.127,1.8787541,0.99352426154244
23,1527,1.2570000000000001,1.784365,1.1339126566822206
23,1528,1.393,1.7012079,1.2818589198690171
23,1529,1.536,1.6198981,1.4322892537538083
23,1530,1.668,1.5438206,1.58113139180989
23,1531,1.793,1.4745398,1.7255723339084206
23,1532,1.92,1.4217169,1.8641383212092568
23,1533,2.043,1.371103,1.9965940693477573
23,1534,2.166,1.3338536,2.123684584992395
23,1535,2.284,1.3099616,2.2467644515561167
23,1536,2.3969999999999994,1.2985134,2.3673731462336094
23,1537,2.51,1.3019685,2.4868189046201987
23,1538,2.632,1.3176657,2.6058279513266847
23,1539,2.759,1.3409189,2.724302344282595
23,1540,2.871,1.3767691,2.8412109779303805
23,1541,3.004,1.4452196,2.9546178679220167
23,1542,3.129,1.5037936,3.061833096435434
23,1543,3.247,1.5718987,3.159657231479476
23,1544,3.354,1.6481922,3.244681209751437
23,1545,3.455,1.7218666,3.313601091165287
23,1546,3.528,1.8038749,3.363510009297237
23,1547,3.595,1.8839214,3.392136739098926
23,1548,3.635,1.9696674,3.3980099893569973
23,1549,3.641,2.0529926,3.380538086977022
23,1550,3.625,2.1326013,3.340003910619063
23,1551,3.585,2.2160351,3.277483884976533
23,1552,3.51,2.2954154,3.194707027233154
23,1553,3.418,2.3680444,3.0938752842505868
23,1554,3.303,2.4372208,2.977469509845424
23,1555,3.159,2.4997184,2.8480662504645653
23,1556,3.017,2.5579066,2.708188863502609
23,1557,2.873,2.6068342,2.5602120641004973
23,1558,2.717,2.6515825,2.406331850667921
23,1559,2.563,2.6870854,2.2486033089587734
23,1560,2.381,2.7080464,2.0890377914172107
23,1561,2.21,2.723534,1.929739971074905
23,1562,2.038,2.7318604,1.7730561224497925
23,1563,1.882,2.7275386,1.6216994476288713
23,1564,1.739,2.7157488,1.4788180832631144
23,1565,1.599,2.689366,1.3479774445478043
23,1566,1.464,2.6628654,1.2330404250015965
23,1567,1.376,2.6171525,1.13794541720361
23,1568,1.291,2.565623,1.0664006315383168
23,1569,1.25,2.509362,1.0215304594213046
23,1570,1.244,2.438592,1.0055224783728174
23,1571,1.269,2.36516,1.0193292819707878
23,1572,1.326,2.2837727,1.062475947843669
23,1573,1.423,2.196984,1.1330116464234063
23,1574,1.5380000000000003,2.1105545,1.2276241552138245
23,1575,1.668,2.0220647,1.341911986737058
23,1576,1.819,1.9294211,1.4707844868254187
23,1577,1.958,1.8397804,1.608939746704577
23,1578,2.099,1.7568547,1.7513572430632978
23,1579,2.241,1.6718131,1.893739036109816
23,1580,2.37,1.5967209,2.0328406714763707
23,1581,2.481,1.5295984,2.166649541385243
23,1582,2.5929999999999995,1.4683557,2.2943913763935333
23,1583,2.701,1.423134,2.4163708593541595
23,1584,2.801,1.38925,2.533676000049664
23,1585,2.91,1.3610679,2.6477940171182888
23,1586,3.018,1.3460541,2.760196455569285
23,1587,3.127,1.3101681,2.8719521516450355
23,1588,3.249,1.3240424,2.9834188696557384
23,1589,3.376,1.3515278,3.094049915233162
23,1590,3.4859999999999998,1.386389,3.2023337174070456
23,1591,3.606,1.4329662,3.30586532642014
23,1592,3.709,1.4894959,3.401531878060838
23,1593,3.8,1.5500612,3.4857815682875875
23,1594,3.877,1.6218129,3.5549385941515346
23,1595,3.93,1.6951336,3.60552497828144
23,1596,3.941,1.7715894,3.634553565543973
23,1597,3.9340000000000006,1.8540943,3.6397634025839674
23,1598,3.9,1.9368634,3.619777797763879
23,1599,3.833,2.02201,3.574175324316216
23,1600,3.736,2.1021428,3.5034737662588813
23,1601,3.617,2.1831717,3.409035876272458
23,1602,3.469,2.258678,3.2929133104526525
23,1603,3.303,2.3325822,3.157650863113431
23,1604,3.128,2.403275,3.006076853230713
23,1605,2.938,2.4686222,2.841106667737082
23,1606,2.749,2.5230904,2.665584676861505
23,1607,2.575,2.5714176,2.482184770836392
23,1608,2.394,2.6163504,2.2933815272451548
23,1609,2.202,2.648684,2.1014932349608832
23,1610,2.028,2.6903694,1.908785929892872
23,1611,1.841,2.7094228,1.7176158422247687
23,1612,1.655,2.7278214,1.530578474679579
23,1613,1.481,2.7276802,1.350627959884272
23,1614,1.301,2.7209835,1.1811316950550157
23,1615,1.151,2.7092779,1.025833254656625
23,1616,1.006,2.6796262,0.8887105572527294
23,1617,0.887,2.6442919,0.7737341314524873
23,1618,0.797,2.5986078,0.6845493423160756
23,1619,0.7390000000000001,2.5427656,0.6241231120456308
23,1620,0.706,2.4818363,0.5944065621577641
23,1621,0.722,2.412711,0.596067770517148
23,1622,0.753,2.33417,0.6283422742326784
23,1623,0.826,2.2527523,0.6890336070465498
23,1624,0.9,2.168983,0.7746743931507795
23,1625,1.011,2.0778227,0.8808338263418111
23,1626,1.119,1.990534,1.002534080514038
23,1627,1.241,1.903964,1.1347204625666012
23,1628,1.372,1.8156198,1.2727210726994242
23,1629,1.502,1.7363075,1.412633163699917
23,1630,1.613,1.6664566,1.5515849721690795
23,1631,1.74,1.5969427,1.687841433843818
23,1632,1.862,1.5367322,1.820746542780045
23,1633,1.983,1.4150485,1.950519805858887
23,1634,2.103,1.3700719,2.077945119392714
23,1635,2.215,1.3360057,2.204004259799852
23,1636,2.336,1.3106304,2.329512013545667
23,1637,2.448,1.3024443,2.454805581083161
23,1638,2.567,1.3050485,2.5795288074945018
23,1639,2.684,1.3205507,2.7025345562877208
23,1640,2.797,1.350927,2.8219094438488352
23,1641,2.899,1.3907099,2.9351075575082324
23,1642,2.993,1.4364071,3.0391661948644404
23,1643,3.083,1.4969869,3.130968672995581
23,1644,3.1699999999999995,1.5605745,3.207517364861189
23,1645,3.237,1.640591,3.266183520977718
23,1646,3.293,1.7117785,3.3049077083601013
23,1647,3.3309999999999995,1.7952454,3.32233413798559
23,1648,3.34,1.8737668,3.3178719425765757
23,1649,3.335,1.9578298,3.291685343625676
23,1650,3.306,2.0400443,3.244621849111994
23,1651,3.2519999999999993,2.1264384,3.178092826281363
23,1652,3.168,2.1990743,3.0939241524555525
23,1653,3.078,2.2702088,2.9941963355790704
23,1654,2.971,2.3412013,2.8810936731458794
23,1655,2.837,2.402791,2.7567807190594213
23,1656,2.708,2.4939594,2.6233212722861654
23,1657,2.545,2.5493584,2.482650153807462
23,1658,2.384,2.6045594,2.336601229758539
23,1659,2.222,2.6479127,2.186986722735987
23,1660,2.057,2.6809342,2.03571383028353
23,1661,1.891,2.7132459,1.884916431629494
23,1662,1.736,2.7276895,1.737073717776077
23,1663,1.576,2.7363634,1.5950856480008082
23,1664,1.424,2.7354105,1.4622783498183731
23,1665,1.285,2.7204354,1.3423210922741986
23,1666,1.158,2.7011046,1.239049657193336
23,1667,1.065,2.6687863,1.156206961296817
23,1668,1.001,2.6247306,1.0971278677854983
23,1669,0.978,2.5739782,1.064408389189018
23,1670,0.9740000000000001,2.5139256,1.059607082022302
23,1671,1.012,2.4433577,1.0830263484438418
23,1672,1.08,2.3697705,1.1336130514894682
23,1673,1.165,2.2905173,1.2090021353565232
23,1674,1.289,2.2040763,1.305706203562948
23,1675,1.419,2.1151583,1.4194317132500274
23,1676,1.57,2.0342886,1.545482391413933
23,1677,1.712,1.9465166,1.6791963511166914
23,1678,1.865,1.8622016,1.8163577094785008
23,1679,2.001,1.7411921,1.9535273014859715
23,1680,2.151,1.6526268,2.0882498258771918
23,1681,2.291,1.5713755,2.219114082567621
23,1682,2.416,1.4956895,2.3456654570250586
23,1683,2.539,1.430848,2.468191725144615
23,1684,2.659,1.3746202,2.5874208443052003
23,1685,2.776,1.3344132,2.704179980927352
23,1686,2.899,1.3070295,2.8190674006704057
23,1687,3.03,1.2936453,2.932183120371896
23,1688,3.144,1.2861179,3.042952005596593
23,1689,3.255,1.3010831,3.150056968340816
23,1690,3.36,1.3206166,3.2514829363449564
23,1691,3.455,1.3633097,3.344657107204003
23,1692,3.538,1.4004172,3.426659854315067
23,1693,3.613,1.4590482,3.494474521559141
23,1694,3.6500000000000004,1.5167065,3.545243331257015
23,1695,3.687,1.5848336,3.576500041221688
23,1696,3.6969999999999996,1.6568595,3.5863564026842742
23,1697,3.667,1.7415314,3.573627454604532
23,1698,3.628,1.8162076,3.537888963832644
23,1699,3.56,1.8935344,3.479467881374204
23,1700,3.472,1.9758518,3.3993731018502773
23,1701,3.356,2.053876,3.299178907148749
23,1702,3.237,2.1677146,3.180877260149644
23,1703,3.098,2.2442489,3.046717665270486
23,1704,2.952,2.3211172,2.8990543851241872
23,1705,2.797,2.3961446,2.7402201320973507
23,1706,2.635,2.456515,2.572442604651277
23,1707,2.477,2.5214329,2.3978150022815954
23,1708,2.311,2.572323,2.218324133862936
23,1709,2.13,2.6194086,2.035930580996602
23,1710,1.944,2.6597354,1.8526856201872488
23,1711,1.77,2.6841626,1.670861044160727
23,1712,1.591,2.709112,1.493062492033321
23,1713,1.416,2.719713,1.322295822356522
23,1714,1.246,2.7189403,1.1619605591383428
23,1715,1.078,2.7105439,1.0157544686926463
23,1716,0.927,2.6898913,0.8874875491055056
23,1717,0.797,2.659406,0.7808200995754486
23,1718,0.699,2.6198428,0.698955146095261
23,1719,0.618,2.572171,0.6443271476864082
23,1720,0.574,2.5151024,0.618334170706741
23,1721,0.565,2.444423,0.6211580057901619
23,1722,0.587,2.380276,0.6517058824531008
23,1723,0.641,2.3036094,0.7076901051225408
23,1724,0.719,2.224633,0.7858408419506513
23,1725,0.809,2.1444151,0.8822261565014062
23,1726,0.9220000000000002,2.0484574,0.9926360214627244
23,1727,1.05,1.9569672,1.1129766181517171
23,1728,1.171,1.8627205,1.2396197508833895
23,1729,1.308,1.7690625,1.3696599186905527
23,1730,1.4400000000000002,1.6802083,1.5010470206174111
23,1731,1.587,1.5993637,1.6325831017755688
23,1732,1.733,1.5257103,1.763793162747539
23,1733,1.867,1.4619386,1.8946990275648128
23,1734,1.994,1.4015129,2.025538530751342
23,1735,2.123,1.3626888,2.1564777492263603
23,1736,2.245,1.3278134,2.2873612388528657
23,1737,2.369,1.3107808,2.4175354540859084
23,1738,2.483,1.2961701,2.545765927165075
23,1739,2.5900000000000003,1.3047396,2.6702523434597336
23,1740,2.687,1.3157032,2.788730504588452
23,1741,2.776,1.339719,2.8986386496016303
23,1742,2.851,1.3751608,2.997319179382109
23,1743,2.917,1.4257052,3.082225925946736
23,1744,2.977,1.4790276,3.1511108523055684
23,1745,3.028,1.5400475,3.2021709894977586
23,1746,3.063,1.6086622,3.234144789087741
23,1747,3.088,1.6815884,3.2463551036753104
23,1748,3.087,1.7936063,3.2387025482806227
23,1749,3.071,1.8728417,3.211617510576371
23,1750,3.0350000000000006,1.9544634,3.1659815536171823
23,1751,2.998,2.0426304,3.103029930556125
23,1752,2.93,2.1167321,3.024247003136714
23,1753,2.842,2.1983302,2.9312660024676607
23,1754,2.745,2.2717876,2.82578401399815
23,1755,2.641,2.3451598,2.709502029493743
23,1756,2.523,2.4144971,2.584097975212458
23,1757,2.401,2.471108,2.4512373603427364
23,1758,2.2709999999999995,2.531964,2.312621248800641
23,1759,2.128,2.581982,2.170064971228524
23,1760,1.98,2.6219754,2.02559420242968
23,1761,1.838,2.6559174,1.8815389020488105
23,1762,1.694,2.6789145,1.7406018103090355
23,1763,1.558,2.695449,1.6058781159888238
23,1764,1.4370000000000003,2.6998487,1.4808072901417095
23,1765,1.31,2.6980546,1.3690470307123228
23,1766,1.217,2.6859963,1.2742717532332344
23,1767,1.146,2.6553473,1.199912007603379
23,1768,1.111,2.627324,1.1488641722384156
23,1769,1.088,2.5863342,1.1232090571599325
