future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,1215,1.7149675,1.565,1.8488391977602192
23,1216,1.5581354,1.371,1.6568119297902142
23,1217,1.414917,1.182,1.4730189030564311
23,1218,1.2804673,1.011,1.302082195021511
23,1219,1.076609,0.844,1.1488948433556467
23,1220,1.0071678,0.715,1.0183715665090278
23,1221,0.96629226,0.615,0.9151059814969044
23,1222,0.9304083,0.543,0.8429734173899794
23,1223,0.9336972,0.519,0.8047335396063142
23,1224,0.9512293,0.525,0.8016933917832529
23,1225,0.998716,0.5670000000000001,0.8334876010440654
23,1226,1.0530134,0.648,0.8980184915012147
23,1227,1.1438087,0.76,0.9915768141418588
23,1228,1.2371306,0.895,1.1091374406455838
23,1229,1.3533143,1.045,1.2447980728735102
23,1230,1.4708917,1.2,1.3923073876989398
23,1231,1.6006377,1.358,1.545615691243784
23,1232,1.7288675,1.519,1.6993781790988
23,1233,1.8602087,1.678,1.8493487287420072
23,1234,1.9887965,1.834,1.9926190841359712
23,1235,2.116607,1.978,2.1276812363673576
23,1236,2.235544,2.115,2.2543159685627896
23,1237,2.3490949,2.239,2.373333720209337
23,1238,2.4492676,2.361,2.4862117303960005
23,1239,2.5506656,2.484,2.594681705798352
23,1240,2.6380613,2.609,2.7003240982878878
23,1241,2.7187862,2.742,2.804219123926836
23,1242,2.8522995,2.856,2.906692773956691
23,1243,2.9496021,2.969,3.0071806024817658
23,1244,3.034558,3.0849999999999995,3.1042156290988667
23,1245,3.1018536,3.181,3.195531638859836
23,1246,3.1676977,3.267,3.2782610508833776
23,1247,3.215382,3.348,3.349198265007234
23,1248,3.2530143,3.409,3.4050952741532443
23,1249,3.2714927,3.452,3.442955945283507
23,1250,3.2786083,3.48,3.4602981733134786
23,1251,3.2627795,3.4859999999999998,3.4553585166885874
23,1252,3.2330105,3.476,3.4272212492429808
23,1253,3.184743,3.431,3.37586252908968
23,1254,3.1222155,3.361,3.302110032366012
23,1255,3.0331788,3.269,3.207528190226475
23,1256,2.929876,3.179,3.094248254672165
23,1257,2.8099072,3.057,2.9647696010212927
23,1258,2.676133,2.9239999999999995,2.821762760637893
23,1259,2.529075,2.772,2.6679046651669744
23,1260,2.380358,2.606,2.5057717296830067
23,1261,2.206973,2.4290000000000003,2.337806908259082
23,1262,2.040263,2.256,2.16636376446795
23,1263,1.8752902,2.073,1.9938156322394438
23,1264,1.7105951,1.891,1.822703761498485
23,1265,1.4868151,1.712,1.6558877148651288
23,1266,1.3535376,1.537,1.4966564746516964
23,1267,1.2450818,1.366,1.348761457117435
23,1268,1.134967,1.2159999999999997,1.2163431790666244
23,1269,1.0617728,1.0929999999999997,1.1037403047739882
23,1270,1.0041082,0.991,1.0151907745545168
23,1271,0.98117983,0.928,0.9544560517719295
23,1272,0.97262436,0.881,0.9244171718483948
23,1273,1.0066129,0.8729999999999999,0.9267018628340296
23,1274,1.0514029,0.899,0.9614030658119356
23,1275,1.1270524,0.958,1.026939937586694
23,1276,1.2193787,1.047,1.1200940768381598
23,1277,1.336406,1.161,1.2362290049820377
23,1278,1.4564162,1.294,1.3696739583306805
23,1279,1.5899917,1.429,1.5142283144417557
23,1280,1.728525,1.574,1.6637245499428166
23,1281,1.8750428,1.713,1.8125786784458904
23,1282,2.0123298,1.851,1.9562589134490478
23,1283,2.1460505,1.988,2.091615312156925
23,1284,2.263205,2.128,2.2170333239765
23,1285,2.3828852,2.244,2.3323988900106807
23,1286,2.4897182,2.359,2.4388880102943307
23,1287,2.5847516,2.472,2.5386157884110534
23,1288,2.6813204,2.575,2.6341957270443994
23,1289,2.8005004,2.691,2.728267767832845
23,1290,2.9065347,2.807,2.8230530172616386
23,1291,2.9981458,2.916,2.9199851796555287
23,1292,3.0953836,3.025,3.019455403504636
23,1293,3.1762917,3.142,3.1206910652559774
23,1294,3.2516997,3.257,3.2217723310912243
23,1295,3.3145556,3.3659999999999997,3.3197751985346096
23,1296,3.3700733,3.463,3.411017644037996
23,1297,3.4088783,3.554,3.4913771479460194
23,1298,3.4341557,3.616,3.556643408598153
23,1299,3.445223,3.661,3.602869373636083
23,1300,3.439356,3.681,3.626686304456275
23,1301,3.4128432,3.669,3.625554035485932
23,1302,3.3623621,3.637,3.597925496913473
23,1303,3.2938154,3.562,3.54331434538486
23,1304,3.2013886,3.464,3.462265590946644
23,1305,3.0909822,3.33,3.3562404623402187
23,1306,2.9655066,3.193,3.2274371527997068
23,1307,2.8090684,3.012,3.078577168709519
23,1308,2.645438,2.8360000000000003,2.912691214741912
23,1309,2.472299,2.644,2.7329378076167403
23,1310,2.2916167,2.443,2.542481694865395
23,1311,2.1009874,2.247,2.344447918585143
23,1312,1.9351304,2.042,2.141952562884633
23,1313,1.7713453,1.823,1.9381952318682727
23,1314,1.6043113,1.624,1.7365838258221815
23,1315,1.4496033,1.4180000000000001,1.5408523233387907
23,1316,1.304118,1.221,1.3551294190524457
23,1317,1.1795936,1.051,1.183921064595882
23,1318,1.0679138,0.901,1.0319831588612092
23,1319,0.9887972,0.768,0.9040799717384777
23,1320,0.92493415,0.663,0.8046459957134633
23,1321,0.8933743,0.596,0.7373899804411883
23,1322,0.8898069,0.56,0.7048957734499036
23,1323,0.9139442,0.568,0.7082818201491085
23,1324,0.95810455,0.611,0.7469780201316717
23,1325,1.0275807,0.684,0.8186649764955506
23,1326,1.1173047,0.782,0.9193984511614324
23,1327,1.2270865,0.897,1.0439147051804645
23,1328,1.3525438,1.022,1.1860848388898473
23,1329,1.4787662,1.151,1.3394630942782473
23,1330,1.6054692,1.303,1.497859289888162
23,1331,1.7431952,1.45,1.6558615671255723
23,1332,1.8800129,1.584,1.8092431766681023
23,1333,2.0125837,1.725,1.9552045695014302
23,1334,2.160687,1.875,2.092426452862133
23,1335,2.2900896,1.997,2.2209367080871445
23,1336,2.4185855,2.122,2.341819552416888
23,1337,2.5348525,2.238,2.4568151895458774
23,1338,2.6548162,2.357,2.567869854052848
23,1339,2.7636683,2.469,2.676698361246358
23,1340,2.87155,2.601,2.784414559888333
23,1341,2.9689395,2.729,2.8912714298423703
23,1342,3.0661197,2.85,2.996534639565136
23,1343,3.1460593,2.963,3.0984942572762124
23,1344,3.2235909,3.069,3.194601893011098
23,1345,3.2898986,3.1639999999999997,3.2817068451657554
23,1346,3.3448386,3.2519999999999993,3.356356032337527
23,1347,3.3881075,3.3220000000000005,3.4151189775535578
23,1348,3.411025,3.367,3.4549003045652817
23,1349,3.4180725,3.401,3.473207199119254
23,1350,3.406945,3.4,3.4683470342432883
23,1351,3.3728504,3.376,3.4395397000361267
23,1352,3.3196783,3.337,3.386939262201291
23,1353,3.2417753,3.258,3.3115696404798034
23,1354,3.1445858,3.158,3.215188317284663
23,1355,3.027351,3.04,3.1001000147847053
23,1356,2.8919585,2.901,2.968947945631691
23,1357,2.694745,2.7480000000000007,2.8245128393162746
23,1358,2.5542264,2.589,2.6695488057550163
23,1359,2.402656,2.42,2.5066796868261205
23,1360,2.2362382,2.241,2.338370116517326
23,1361,2.0723846,2.063,2.166972989247341
23,1362,1.9029475,1.886,1.9948409089337829
23,1363,1.7415631,1.704,1.8244758390879352
23,1364,1.579936,1.5249999999999997,1.6586811083478417
23,1365,1.4419893,1.36,1.5006752582267022
23,1366,1.3166339,1.196,1.3541296555795022
23,1367,1.2193218,1.056,1.2231017106269086
23,1368,1.1441271,0.945,1.111851781295845
23,1369,1.0952097,0.841,1.0245522095343589
23,1370,1.0691208,0.784,0.9649180039158156
23,1371,1.07306,0.751,0.9358065145211216
23,1372,1.1049318,0.755,0.9388446413578768
23,1373,1.160846,0.803,0.9741440537586656
23,1374,1.2409515,0.878,1.040156553666898
23,1375,1.334684,0.977,1.1337040303136985
23,1376,1.4409266,1.103,1.250192940117984
23,1377,1.5640861,1.24,1.383995910351042
23,1378,1.693541,1.398,1.52895746719726
23,1379,1.8246794,1.546,1.6789612965177272
23,1380,1.999042,1.673,1.828486329690137
23,1381,2.1363592,1.823,1.97307990494598
23,1382,2.2748659,1.968,2.109688026470233
23,1383,2.4016585,2.101,2.2368034097678127
23,1384,2.5290337,2.229,2.3544179181799114
23,1385,2.6489017,2.353,2.4637929331458164
23,1386,2.7629268,2.463,2.567085076651616
23,1387,2.8701117,2.571,2.666881949552237
23,1388,2.9797251,2.708,2.7657110699178387
23,1389,3.0752192,2.842,2.8655845207984103
23,1390,3.171476,2.962,2.967632796098104
23,1391,3.2606888,3.102,3.0718661052582217
23,1392,3.3440878,3.216,3.1770828441006995
23,1393,3.4233325,3.318,3.2809258868526405
23,1394,3.4895866,3.426,3.3800703244356547
23,1395,3.547052,3.526,3.470513174269049
23,1396,3.5890198,3.601,3.547927275512807
23,1397,3.6122627,3.672,3.6080382250660983
23,1398,3.617884,3.717,3.646984454911704
23,1399,3.5991855,3.734,3.6616255010080776
23,1400,3.5589933,3.742,3.649771295951589
23,1401,3.4949915,3.712,3.610315093921804
23,1402,3.4067101,3.637,3.5432635057801725
23,1403,3.191622,3.546,3.4496683618432766
23,1404,3.0878656,3.423,3.331475832691142
23,1405,2.9658322,3.285,3.191317413516733
23,1406,2.8199046,3.132,3.032273994054544
23,1407,2.6649692,2.951,2.857647089042316
23,1408,2.4910042,2.764,2.670769603406319
23,1409,2.3128984,2.568,2.4748819718227013
23,1410,2.1222441,2.374,2.273088371075346
23,1411,1.9399154,2.159,2.068393359444564
23,1412,1.759918,1.959,1.86380386904392
23,1413,1.5883731,1.759,1.662467400298542
23,1414,1.4335428,1.545,1.4678074558612464
23,1415,1.2851508,1.352,1.2836140052356864
23,1416,1.1608081,1.165,1.114051213753011
23,1417,1.0531125,0.9959999999999999,0.9635569417659698
23,1418,0.9772419,0.859,0.8366270287835531
23,1419,0.9172096,0.749,0.7374990287567976
23,1420,0.8939063,0.672,0.669771228174208
23,1421,0.8815045,0.631,0.6360093764923297
23,1422,0.9025963,0.628,0.6374020477317734
23,1423,0.9452206,0.664,0.6735239457243498
23,1424,1.0103866,0.74,0.7422543231413339
23,1425,1.0958856,0.83,0.8398766118854921
23,1426,1.3314974,0.959,0.961358753014838
23,1427,1.4554267,1.092,1.1007859292838034
23,1428,1.5895667,1.244,1.25189333049312
23,1429,1.7241325,1.394,1.408630385619121
23,1430,1.8674749,1.5629999999999997,1.565682339420102
23,1431,2.0063996,1.719,1.7188812313906527
23,1432,2.1417215,1.861,1.8654550056376795
23,1433,2.2745516,2.001,2.0040876935228527
23,1434,2.4058452,2.135,2.134791356727779
23,1435,2.5306542,2.259,2.258617008170365
23,1436,2.6544104,2.385,2.3772528784372464
23,1437,2.7723758,2.512,2.492571244501489
23,1438,2.8807373,2.623,2.606188019529974
23,1439,2.9915802,2.7480000000000007,2.719092744191989
23,1440,3.092424,2.858,2.831392461426156
23,1441,3.1913855,2.978,2.942193991946344
23,1442,3.2746136,3.086,3.0496286994146344
23,1443,3.354266,3.184,3.1510051826536736
23,1444,3.4147418,3.272,3.243060783955757
23,1445,3.4743798,3.36,3.3222737805469422
23,1446,3.511894,3.433,3.385195075982385
23,1447,3.5296397,3.484,3.4287604504855707
23,1448,3.5322883,3.512,3.450550810172901
23,1449,3.4293883,3.511,3.448977016271705
23,1450,3.3961656,3.497,3.4233762788984943
23,1451,3.3473222,3.452,3.3740176607859635
23,1452,3.2669075,3.395,3.3020240930075624
23,1453,3.180142,3.302,3.209226791582912
23,1454,3.0644186,3.195,3.097974663237242
23,1455,2.937921,3.065,2.970925658241834
23,1456,2.7894237,2.92,2.830848598326307
23,1457,2.6359954,2.766,2.680462380525582
23,1458,2.4730275,2.612,2.5223342327245217
23,1459,2.3055458,2.441,2.358850073671741
23,1460,2.1405175,2.2649999999999997,2.1922587209915774
23,1461,1.9746457,2.09,2.024778855002599
23,1462,1.8121444,1.911,1.8587452968344027
23,1463,1.6591997,1.738,1.6967615052718823
23,1464,1.5274093,1.572,1.541820189916577
23,1465,1.4058334,1.419,1.3973552999536814
23,1466,1.3054507,1.272,1.2671969653679347
23,1467,1.2212425,1.159,1.1554154321084569
23,1468,1.1607263,1.074,1.0660588522801802
23,1469,1.1238208,1.007,1.0028099215052055
23,1470,1.1093111,0.98,0.9686041059846658
23,1471,1.1137857,0.989,0.965264232246198
23,1472,1.238911,1.035,0.9932097649867656
23,1473,1.3383757,1.111,1.0512928323689943
23,1474,1.4559237,1.2129999999999999,1.136797500413466
23,1475,1.5751842,1.325,1.2456160422449536
23,1476,1.7116463,1.454,1.3725896563205329
23,1477,1.8529474,1.584,1.5119756522404235
23,1478,1.9920243,1.7210000000000003,1.6579828309824314
23,1479,2.1240044,1.865,1.8053053051284955
23,1480,2.2702472,2.006,1.9495842703112916
23,1481,2.4031897,2.137,2.0877373638923937
23,1482,2.5414793,2.244,2.218114639538495
23,1483,2.6640828,2.364,2.340465418004075
23,1484,2.7828343,2.483,2.455727159059974
23,1485,2.8970096,2.594,2.5656718402746383
23,1486,3.0069013,2.7100000000000004,2.67246332058012
23,1487,3.113263,2.8360000000000003,2.7781884222666733
23,1488,3.2064152,2.957,2.884424263851479
23,1489,3.2941632,3.0820000000000003,2.9918954044597554
23,1490,3.3791273,3.208,3.1002587410942324
23,1491,3.4461422,3.3309999999999995,3.2080348528045053
23,1492,3.5097027,3.452,3.312684665714979
23,1493,3.5539255,3.564,3.410812722136086
23,1494,3.5867424,3.6589999999999994,3.498465125030032
23,1495,3.6127734,3.747,3.571482378617553
23,1496,3.637511,3.8169999999999997,3.6258650069529104
23,1497,3.6432998,3.8639999999999994,3.658112480506004
23,1498,3.6192164,3.872,3.665502428453008
23,1499,3.5835445,3.848,3.646286161553245
23,1500,3.5168765,3.79,3.5997870366617697
23,1501,3.434661,3.6969999999999996,3.526399082232598
23,1502,3.3293812,3.578,3.42749383599596
23,1503,3.205985,3.434,3.3052527712270696
23,1504,3.0661566,3.268,3.1624502965394234
23,1505,2.904255,3.0760000000000005,3.0022174443748204
23,1506,2.7392583,2.884,2.827818146151856
23,1507,2.56278,2.679,2.642467881062588
23,1508,2.379612,2.495,2.4492182667636664
23,1509,2.1865737,2.295,2.250920947656288
23,1510,2.007998,2.101,2.05027106413011
23,1511,1.8230106,1.914,1.8499164037630544
23,1512,1.6503727,1.7240000000000002,1.6526051163712627
23,1513,1.4869442,1.544,1.4613352558629058
23,1514,1.339472,1.37,1.2794655799596009
23,1515,1.2076956,1.2129999999999999,1.1107502086895875
23,1516,1.1004834,1.058,0.9592703175791178
23,1517,1.0102372,0.932,0.8292528233543205
23,1518,0.90359646,0.829,0.7247863404144222
23,1519,0.89035195,0.764,0.6494652687191387
23,1520,0.9101296,0.716,0.6060098444047983
23,1521,0.9351619,0.703,0.5959197943678329
23,1522,1.0023377,0.738,0.619219685454089
23,1523,1.0825602,0.803,0.674344335671095
23,1524,1.1840221,0.894,0.758193891720226
23,1525,1.2936182,1.006,0.8663633318901346
23,1526,1.4269578,1.127,0.9935242615424399
23,1527,1.5635983,1.2570000000000001,1.1339126566822206
23,1528,1.7107356,1.393,1.2818589198690171
23,1529,1.8541532,1.536,1.4322892537538083
23,1530,2.0001078,1.668,1.58113139180989
23,1531,2.1440606,1.793,1.7255723339084206
23,1532,2.284578,1.92,1.8641383212092568
23,1533,2.4186845,2.043,1.9965940693477573
23,1534,2.5453386,2.166,2.123684584992395
23,1535,2.6606097,2.284,2.2467644515561167
23,1536,2.769743,2.3969999999999994,2.3673731462336094
23,1537,2.8786294,2.51,2.4868189046201987
23,1538,2.9728258,2.632,2.6058279513266847
23,1539,3.056552,2.759,2.724302344282595
23,1540,3.1330087,2.871,2.8412109779303805
23,1541,3.2665572,3.004,2.9546178679220167
23,1542,3.3488216,3.129,3.061833096435434
23,1543,3.4230647,3.247,3.159657231479476
23,1544,3.477432,3.354,3.244681209751437
23,1545,3.523073,3.455,3.313601091165287
23,1546,3.5463233,3.528,3.363510009297237
23,1547,3.5570226,3.595,3.392136739098926
23,1548,3.54741,3.635,3.3980099893569973
23,1549,3.516895,3.641,3.380538086977022
23,1550,3.4667091,3.625,3.340003910619063
23,1551,3.397106,3.585,3.277483884976533
23,1552,3.314353,3.51,3.194707027233154
23,1553,3.2089896,3.418,3.0938752842505868
23,1554,3.0860643,3.303,2.977469509845424
23,1555,2.94511,3.159,2.8480662504645653
23,1556,2.7953331,3.017,2.708188863502609
23,1557,2.636448,2.873,2.5602120641004973
23,1558,2.4669352,2.717,2.406331850667921
23,1559,2.298591,2.563,2.2486033089587734
23,1560,2.1178477,2.381,2.0890377914172107
23,1561,1.950384,2.21,1.929739971074905
23,1562,1.7858582,2.038,1.7730561224497925
23,1563,1.6284518,1.882,1.6216994476288713
23,1564,1.4441506,1.739,1.4788180832631144
23,1565,1.3560516,1.599,1.3479774445478043
23,1566,1.3016237,1.464,1.2330404250015965
23,1567,1.244576,1.376,1.13794541720361
23,1568,1.2335474,1.291,1.0664006315383168
23,1569,1.2438079,1.25,1.0215304594213046
23,1570,1.2835468,1.244,1.0055224783728174
23,1571,1.3309886,1.269,1.0193292819707878
23,1572,1.429996,1.326,1.062475947843669
23,1573,1.5285208,1.423,1.1330116464234063
23,1574,1.6531837,1.5380000000000003,1.2276241552138245
23,1575,1.7788782,1.668,1.341911986737058
23,1576,1.9269243,1.819,1.4707844868254187
23,1577,2.0690732,1.958,1.608939746704577
23,1578,2.215735,2.099,1.7513572430632978
23,1579,2.3653104,2.241,1.893739036109816
23,1580,2.5090852,2.37,2.0328406714763707
23,1581,2.6345694,2.481,2.166649541385243
23,1582,2.7681043,2.5929999999999995,2.2943913763935333
23,1583,2.872314,2.701,2.4163708593541595
23,1584,2.979488,2.801,2.533676000049664
23,1585,3.0717318,2.91,2.6477940171182888
23,1586,3.1527913,3.018,2.760196455569285
23,1587,3.259116,3.127,2.8719521516450355
23,1588,3.3708918,3.249,2.9834188696557384
23,1589,3.4693518,3.376,3.094049915233162
23,1590,3.5553622,3.4859999999999998,3.2023337174070456
23,1591,3.633047,3.606,3.30586532642014
23,1592,3.691852,3.709,3.401531878060838
23,1593,3.7379103,3.8,3.4857815682875875
23,1594,3.7676053,3.877,3.5549385941515346
23,1595,3.7778757,3.93,3.60552497828144
23,1596,3.7725492,3.941,3.634553565543973
23,1597,3.740957,3.9340000000000006,3.6397634025839674
23,1598,3.6966755,3.9,3.619777797763879
23,1599,3.6244547,3.833,3.574175324316216
23,1600,3.536395,3.736,3.5034737662588813
23,1601,3.4180403,3.617,3.409035876272458
23,1602,3.2883587,3.469,3.2929133104526525
23,1603,3.135569,3.303,3.157650863113431
23,1604,2.9690025,3.128,3.006076853230713
23,1605,2.795848,2.938,2.841106667737082
23,1606,2.5982602,2.749,2.665584676861505
23,1607,2.4054525,2.575,2.482184770836392
23,1608,2.209517,2.394,2.2933815272451548
23,1609,2.0162787,2.202,2.1014932349608832
23,1610,1.843831,2.028,1.908785929892872
23,1611,1.6697187,1.841,1.7176158422247687
23,1612,1.5094537,1.655,1.530578474679579
23,1613,1.3555146,1.481,1.350627959884272
23,1614,1.22072,1.301,1.1811316950550157
23,1615,1.1079806,1.151,1.025833254656625
23,1616,1.0190476,1.006,0.8887105572527294
23,1617,0.95244586,0.887,0.7737341314524873
23,1618,0.91602117,0.797,0.6845493423160756
23,1619,0.8984823,0.7390000000000001,0.6241231120456308
23,1620,0.90991044,0.706,0.5944065621577641
23,1621,0.94739836,0.722,0.596067770517148
23,1622,1.0130175,0.753,0.6283422742326784
23,1623,1.0966717,0.826,0.6890336070465498
23,1624,1.19756,0.9,0.7746743931507795
23,1625,1.3123083,1.011,0.8808338263418111
23,1626,1.4475906,1.119,1.002534080514038
23,1627,1.5842854,1.241,1.1347204625666012
23,1628,1.7258495,1.372,1.2727210726994242
23,1629,1.8663977,1.502,1.412633163699917
23,1630,2.0093186,1.613,1.5515849721690795
23,1631,2.1491911,1.74,1.687841433843818
23,1632,2.2821279,1.862,1.820746542780045
23,1633,2.4019153,1.983,1.950519805858887
23,1634,2.5256262,2.103,2.077945119392714
23,1635,2.6511717,2.215,2.204004259799852
23,1636,2.7676573,2.336,2.329512013545667
23,1637,2.8833964,2.448,2.454805581083161
23,1638,2.9914687,2.567,2.5795288074945018
23,1639,3.0934327,2.684,2.7025345562877208
23,1640,3.1897447,2.797,2.8219094438488352
23,1641,3.275063,2.899,2.9351075575082324
23,1642,3.3478994,2.993,3.0391661948644404
23,1643,3.412061,3.083,3.130968672995581
23,1644,3.4676213,3.1699999999999995,3.207517364861189
23,1645,3.4978209,3.237,3.266183520977718
23,1646,3.5235565,3.293,3.3049077083601013
23,1647,3.5214868,3.3309999999999995,3.32233413798559
23,1648,3.501244,3.34,3.3178719425765757
23,1649,3.4625845,3.335,3.291685343625676
23,1650,3.4038324,3.306,3.244621849111994
23,1651,3.3198755,3.2519999999999993,3.178092826281363
23,1652,3.2144892,3.168,3.0939241524555525
23,1653,3.093729,3.078,2.9941963355790704
23,1654,2.952212,2.971,2.8810936731458794
23,1655,2.7984693,2.837,2.7567807190594213
23,1656,2.6587522,2.708,2.6233212722861654
23,1657,2.5129385,2.545,2.482650153807462
23,1658,2.3645456,2.384,2.336601229758539
23,1659,2.2003593,2.222,2.186986722735987
23,1660,2.047511,2.057,2.03571383028353
23,1661,1.894834,1.891,1.884916431629494
23,1662,1.7548343,1.736,1.737073717776077
23,1663,1.6167846,1.576,1.5950856480008082
23,1664,1.5118929,1.424,1.4622783498183731
23,1665,1.4213666,1.285,1.3423210922741986
23,1666,1.3608739,1.158,1.239049657193336
23,1667,1.3201241,1.065,1.156206961296817
23,1668,1.3154438,1.001,1.0971278677854983
23,1669,1.3297974,0.978,1.064408389189018
23,1670,1.3741354,0.9740000000000001,1.059607082022302
23,1671,1.4451557,1.012,1.0830263484438418
23,1672,1.5386465,1.08,1.1336130514894682
23,1673,1.641254,1.165,1.2090021353565232
23,1674,1.7681397,1.289,1.305706203562948
23,1675,1.8958918,1.419,1.4194317132500274
23,1676,2.0349848,1.57,1.545482391413933
23,1677,2.1736138,1.712,1.6791963511166914
23,1678,2.3079362,1.865,1.8163577094785008
23,1679,2.4011426,2.001,1.9535273014859715
23,1680,2.5317483,2.151,2.0882498258771918
23,1681,2.666609,2.291,2.219114082567621
23,1682,2.7914011,2.416,2.3456654570250586
23,1683,2.9119763,2.539,2.468191725144615
23,1684,3.0307245,2.659,2.5874208443052003
23,1685,3.1402354,2.776,2.704179980927352
23,1686,3.2450023,2.899,2.8190674006704057
23,1687,3.3465738,3.03,2.932183120371896
23,1688,3.4365733,3.144,3.042952005596593
23,1689,3.5195978,3.255,3.150056968340816
23,1690,3.594168,3.36,3.2514829363449564
23,1691,3.6508846,3.455,3.344657107204003
23,1692,3.7050054,3.538,3.426659854315067
23,1693,3.7360156,3.613,3.494474521559141
23,1694,3.7510989,3.6500000000000004,3.545243331257015
23,1695,3.748733,3.687,3.576500041221688
23,1696,3.7214475,3.6969999999999996,3.5863564026842742
23,1697,3.678759,3.667,3.573627454604532
23,1698,3.6035988,3.628,3.537888963832644
23,1699,3.5110736,3.56,3.479467881374204
23,1700,3.395132,3.472,3.3993731018502773
23,1701,3.259987,3.356,3.299178907148749
23,1702,3.0935218,3.237,3.180877260149644
23,1703,2.9601407,3.098,3.046717665270486
23,1704,2.8093307,2.952,2.8990543851241872
23,1705,2.6440341,2.797,2.7402201320973507
23,1706,2.4748673,2.635,2.572442604651277
23,1707,2.2943351,2.477,2.3978150022815954
23,1708,2.1130998,2.311,2.218324133862936
23,1709,1.9284432,2.13,2.035930580996602
23,1710,1.7530559,1.944,1.8526856201872488
23,1711,1.5889771,1.77,1.670861044160727
23,1712,1.4341924,1.591,1.493062492033321
23,1713,1.2996536,1.416,1.322295822356522
23,1714,1.1739792,1.246,1.1619605591383428
23,1715,1.0781243,1.078,1.0157544686926463
23,1716,0.9949326,0.927,0.8874875491055056
23,1717,0.9442938,0.797,0.7808200995754486
23,1718,0.90969205,0.699,0.698955146095261
23,1719,0.9089046,0.618,0.6443271476864082
23,1720,0.920514,0.574,0.618334170706741
23,1721,0.9691003,0.565,0.6211580057901619
23,1722,1.0326598,0.587,0.6517058824531008
23,1723,1.1167656,0.641,0.7076901051225408
23,1724,1.2224674,0.719,0.7858408419506513
23,1725,1.3750323,0.809,0.8822261565014062
23,1726,1.4862624,0.9220000000000002,0.9926360214627243
23,1727,1.6009443,1.05,1.1129766181517171
23,1728,1.7231214,1.171,1.2396197508833895
23,1729,1.8543634,1.308,1.3696599186905527
23,1730,1.9848033,1.4400000000000002,1.5010470206174111
23,1731,2.1084225,1.587,1.6325831017755688
23,1732,2.241377,1.733,1.763793162747539
23,1733,2.3600523,1.867,1.8946990275648128
23,1734,2.4837797,1.994,2.025538530751342
23,1735,2.600586,2.123,2.1564777492263603
23,1736,2.7195408,2.245,2.2873612388528657
23,1737,2.8219965,2.369,2.4175354540859084
23,1738,2.932008,2.483,2.545765927165075
23,1739,3.0276885,2.5900000000000003,2.6702523434597336
23,1740,3.1194305,2.687,2.788730504588452
23,1741,3.1928265,2.776,2.8986386496016303
23,1742,3.2683892,2.851,2.997319179382109
23,1743,3.3159,2.917,3.082225925946736
23,1744,3.3669288,2.977,3.1511108523055684
23,1745,3.3894975,3.028,3.2021709894977586
23,1746,3.3971925,3.063,3.234144789087741
23,1747,3.3905385,3.088,3.2463551036753104
23,1748,3.3366137,3.087,3.2387025482806227
23,1749,3.298301,3.071,3.211617510576371
23,1750,3.2486885,3.0350000000000006,3.1659815536171823
23,1751,3.17056,2.998,3.103029930556125
23,1752,3.0863461,2.93,3.024247003136714
23,1753,2.978476,2.842,2.9312660024676607
23,1754,2.8613122,2.745,2.82578401399815
23,1755,2.722352,2.641,2.709502029493743
23,1756,2.5839517,2.523,2.584097975212458
23,1757,2.4361663,2.401,2.4512373603427364
23,1758,2.2903278,2.2709999999999995,2.312621248800641
23,1759,2.1416376,2.128,2.170064971228524
23,1760,1.9985479,1.98,2.02559420242968
23,1761,1.8575886,1.838,1.8815389020488105
23,1762,1.7316793,1.694,1.7406018103090355
23,1763,1.622911,1.558,1.6058781159888238
23,1764,1.5299528,1.4370000000000003,1.4808072901417095
23,1765,1.4496685,1.31,1.3690470307123228
23,1766,1.3948927,1.217,1.2742717532332344
23,1767,1.3558544,1.146,1.199912007603379
23,1768,1.341734,1.111,1.1488641722384156
23,1769,1.3441123,1.088,1.1232090571599325
23,1770,1.3624723,1.105,1.1239813548908408
23,1771,1.4561057,1.139,1.1510281087045937
23,1772,1.5531471,1.204,1.202983564511764
23,1773,1.6612589,1.292,1.2773714447694156
23,1774,1.7737991,1.401,1.3708265598816762
23,1775,1.8965781,1.5029999999999997,1.4794090287163069
23,1776,2.0289137,1.622,1.598969667416768
23,1777,2.1540327,1.753,1.72551701392975
23,1778,2.280219,1.887,1.8555364377680847
23,1779,2.410945,2.011,1.9862199576404704
23,1780,2.5350714,2.137,2.115580137393616
23,1781,2.6620104,2.243,2.242440013631741
23,1782,2.7804482,2.3470000000000004,2.3663101937109743
23,1783,2.8914063,2.448,2.4871805968463114
23,1784,3.00328,2.556,2.605265143354678
23,1785,3.105937,2.661,2.720741645323713
23,1786,3.2028646,2.765,2.833525978845672
23,1787,3.2871468,2.864,2.943110519204412
23,1788,3.3651073,2.972,3.0484840509963376
23,1789,3.4375167,3.073,3.148136424455037
23,1790,3.486122,3.181,3.240138626505852
23,1791,3.5261946,3.255,3.322279680134625
23,1792,3.548918,3.338,3.392236787149147
23,1793,3.5552225,3.411,3.4477544482757203
23,1794,3.5861957,3.476,3.4868112320965925
23,1795,3.5874157,3.507,3.5077580344451262
23,1796,3.5657446,3.544,3.509417700039883
23,1797,3.5182538,3.5270000000000006,3.4911416265696387
23,1798,3.4601872,3.485,3.4528236454493157
23,1799,3.3739288,3.441,3.394874928694305
