future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,1200,3.839,2.654099,3.418898719027029
23,1201,4.004,2.7589438,3.575080617992516
23,1202,4.14,2.8600874,3.72023885470995
23,1203,4.271,2.959896,3.852425999683773
23,1204,4.38,3.0546472,3.969470082143277
23,1205,4.455,3.143956,4.069049460441796
23,1206,4.508,3.2245789,4.148832593392146
23,1207,4.536,3.296728,4.206657378976596
23,1208,4.542,3.3589377,4.240716711684013
23,1209,4.501,3.4101052,4.249716413857016
23,1210,4.434,3.449705,4.232978595110803
23,1211,4.359,3.475947,4.190476094139617
23,1212,4.26,3.4890616,4.12279889995712
23,1213,4.141,3.4883971,4.031067652888784
23,1214,3.994,3.4748592,3.916819274424652
23,1215,3.826,3.4467294,3.781893231149533
23,1216,3.631,3.405779,3.628343367890253
23,1217,3.462,3.3514442,3.458390895421895
23,1218,3.24,3.2850735,3.274421420113817
23,1219,3.029,3.209553,3.079016225601661
23,1220,2.806,3.1266873,2.8749985821273865
23,1221,2.592,3.0355012,2.665471749506768
23,1222,2.369,2.9358904,2.453827506560239
23,1223,2.171,2.8318481,2.243711707317764
23,1224,1.9650000000000003,2.7240086,2.038944153648511
23,1225,1.81,2.6149328,1.8434012250206493
23,1226,1.625,2.506378,1.660878296494571
23,1227,1.4879999999999998,2.3994408,1.494952664490513
23,1228,1.36,2.2960076,1.3488658903235269
23,1229,1.266,2.198744,1.2254378652484512
23,1230,1.18,2.108719,1.127015387442262
23,1231,1.131,2.0270379,1.0554486088754071
23,1232,1.11,1.9552022,1.012082077794351
23,1233,1.105,1.8944159,0.9977451646253652
23,1234,1.165,1.8466316,1.0127301936961268
23,1235,1.2129999999999999,1.8112373,1.056754603789591
23,1236,1.316,1.78977,1.1289136426355972
23,1237,1.4269999999999998,1.78143,1.2276394995720852
23,1238,1.559,1.7871373,1.350688318839992
23,1239,1.731,1.8064318,1.4951761683517917
23,1240,1.89,1.8392881,1.6576781336286373
23,1241,2.104,1.8845438,1.8343923198703107
23,1242,2.272,1.9373491,2.021355516099709
23,1243,2.47,2.0037234,2.214683152212454
23,1244,2.665,2.0802276,2.410796619205459
23,1245,2.864,2.1650782,2.6065990416316107
23,1246,3.0389999999999997,2.2564943,2.799567221283945
23,1247,3.229,2.353864,2.9877418542388168
23,1248,3.403,2.4539096,3.169617677626145
23,1249,3.595,2.5583518,3.343955618190175
23,1250,3.755,2.6637735,3.5095557487542344
23,1251,3.913,2.7693088,3.6650391652777943
23,1252,4.046,2.8716505,3.80868625783712
23,1253,4.152,2.9707406,3.938368121156408
23,1254,4.226,3.0644948,4.0515892767019945
23,1255,4.285,3.1518023,4.145637219328108
23,1256,4.315,3.2308834,4.21781247182533
23,1257,4.322,3.2999554,4.265696664366281
23,1258,4.307,3.358642,4.287409003849578
23,1259,4.259,3.4052727,4.281804879049221
23,1260,4.203,3.4403548,4.248583407851981
23,1261,4.107,3.4616969,4.188290334438928
23,1262,4.013,3.4702673,4.102224436535802
23,1263,3.883,3.4645414,3.9922746180405664
23,1264,3.7280000000000006,3.445617,3.860726993482683
23,1265,3.559,3.4055936,3.710084140859213
23,1266,3.3799999999999994,3.3650472,3.5429319355947
23,1267,3.181,3.3123798,3.3618749753073778
23,1268,3.0,3.2465715,3.169543257337919
23,1269,2.784,3.1712468,2.9686547417542246
23,1270,2.586,3.0861642,2.7621050107263634
23,1271,2.378,2.993153,2.5530493916751684
23,1272,2.167,2.8945336,2.344945501225696
23,1273,2.003,2.7905152,2.14153434545614
23,1274,1.803,2.683477,1.9467531367202964
23,1275,1.64,2.5756238,1.764588884127197
23,1276,1.472,2.4684002,1.5988949463950106
23,1277,1.366,2.3633761,1.4532001216839878
23,1278,1.277,2.2620273,1.3305399055360485
23,1279,1.2,2.1668277,1.2333329073279504
23,1280,1.194,2.079546,1.1633141119226973
23,1281,1.164,2.0005703,1.1215237312357194
23,1282,1.212,1.9323417,1.1083393331585818
23,1283,1.254,1.8748261,1.1235323937495294
23,1284,1.341,1.8296485,1.1663297335704157
23,1285,1.414,1.797347,1.2354653003046592
23,1286,1.526,1.7786123,1.3292165718335454
23,1287,1.669,1.7731699,1.4454297256070778
23,1288,1.815,1.7849679,1.5815456352879829
23,1289,1.984,1.8055731,1.734642199598537
23,1290,2.157,1.8394717,1.9015064194896387
23,1291,2.376,1.8854553,2.0787423590452856
23,1292,2.577,1.9421599,2.26291049419143
23,1293,2.7780000000000005,2.0097346,2.450683037816304
23,1294,2.97,2.085688,2.6389916411563914
23,1295,3.142,2.1710436,2.825140924210969
23,1296,3.297,2.2632113,3.006865019084567
23,1297,3.4809999999999994,2.3610497,3.182314137894549
23,1298,3.638,2.4617693,3.3499720749781123
23,1299,3.793,2.5651453,3.508520519312903
23,1300,3.9260000000000006,2.6687589,3.6566783525815936
23,1301,4.056,2.7717168,3.793050701139486
23,1302,4.18,2.8714175,3.916021752455226
23,1303,4.267,2.96623,4.023717017610094
23,1304,4.357,3.0554996,4.114046578402912
23,1305,4.404,3.136763,4.184824128982221
23,1306,4.426,3.210162,4.23394093336629
23,1307,4.408,3.273382,4.25956274139527
23,1308,4.37,3.32661,4.260313743550013
23,1309,4.314,3.3677673,4.235415469238503
23,1310,4.24,3.3975317,4.184759153563303
23,1311,4.15,3.4124308,4.108904900760962
23,1312,4.022,3.4227722,4.0090163797894345
23,1313,3.89,3.4202032,3.8867522986284193
23,1314,3.731,3.4029238,3.74414267690667
23,1315,3.545,3.3734922,3.583477681488135
23,1316,3.357,3.3308043,3.4072300024301616
23,1317,3.136,3.275432,3.218020293251164
23,1318,2.937,3.2100356,3.0186222194019736
23,1319,2.6899999999999995,3.1336918,2.811992506359079
23,1320,2.4620000000000006,3.0487745,2.601304595350206
23,1321,2.242,2.9563115,2.389963737976967
23,1322,2.04,2.8579378,2.1815865297870274
23,1323,1.812,2.755091,1.979937205901412
23,1324,1.643,2.648889,1.7888240566937554
23,1325,1.479,2.542433,1.6119691110933163
23,1326,1.3470000000000002,2.4366412,1.4528700849741585
23,1327,1.237,2.3329272,1.314674316708953
23,1328,1.142,2.2339256,1.200080043458572
23,1329,1.072,2.1404076,1.1112722291517558
23,1330,1.054,2.0541387,1.049890883326242
23,1331,1.031,1.9766814,1.0170220996526345
23,1332,1.08,1.9093487,1.0131980921236134
23,1333,1.114,1.8527759,1.0383936178707531
23,1334,1.208,1.8243091,1.0920119710524754
23,1335,1.3449999999999998,1.7933347,1.1728625054856077
23,1336,1.482,1.775903,1.2791407784832596
23,1337,1.621,1.7715013,1.408428886969093
23,1338,1.8179999999999998,1.7798135,1.5577351003935451
23,1339,2.027,1.8016587,1.7235873428179334
23,1340,2.234,1.835849,1.9021848851797536
23,1341,2.445,1.8828887,2.0895990505771844
23,1342,2.647,1.9413759,2.281999973758837
23,1343,2.881,2.0102375,2.475876061450612
23,1344,3.035,2.0877259,2.668209014638058
23,1345,3.211,2.1735518,2.8565716080471586
23,1346,3.366,2.2653573,3.039127637047803
23,1347,3.513,2.362587,3.2145315440848474
23,1348,3.6780000000000004,2.462333,3.3817453288707746
23,1349,3.836,2.563324,3.5398080149946347
23,1350,4.006,2.6647096,3.6876042375518474
23,1351,4.142,2.7636735,3.823680439313837
23,1352,4.252,2.8599937,3.9461489340640266
23,1353,4.353,2.9514484,4.052703305057448
23,1354,4.436,3.037548,4.14074653708375
23,1355,4.441,3.1161509,4.207610645924246
23,1356,4.461,3.1872394,4.250828335958341
23,1357,4.45,3.252952,4.268407193966185
23,1358,4.404,3.312549,4.259057286998825
23,1359,4.356,3.3611271,4.222333620643634
23,1360,4.301,3.396597,4.158673178895809
23,1361,4.182,3.420201,4.069328133730688
23,1362,4.062,3.430203,3.956217367811105
23,1363,3.942,3.4256263,3.821733196155883
23,1364,3.747,3.4092805,3.668546119369621
23,1365,3.551,3.379153,3.4994465105124024
23,1366,3.366,3.3369367,3.317249691816824
23,1367,3.156,3.2823007,3.1247731748776784
23,1368,2.969,3.21669,2.924876081652536
23,1369,2.7029999999999994,3.140972,2.7205354618348787
23,1370,2.56,3.0556345,2.514925847281176
23,1371,2.332,2.963682,2.311468434952249
23,1372,2.163,2.864889,2.1138245415175616
23,1373,1.981,2.76126,1.9258221216372635
23,1374,1.831,2.6549397,1.7513203771883925
23,1375,1.688,2.5473154,1.5940320108305623
23,1376,1.5910000000000002,2.4395895,1.457332086620763
23,1377,1.513,2.3340762,1.3440846012527534
23,1378,1.46,2.2323833,1.2565127924202195
23,1379,1.3849999999999998,2.13581,1.1961285230621443
23,1380,1.392,2.075187,1.1637226525322946
23,1381,1.418,1.9981672,1.159405789461734
23,1382,1.472,1.9316022,1.1826802495273283
23,1383,1.497,1.8756064,1.2325213229856269
23,1384,1.6,1.8313434,1.3074494795157736
23,1385,1.682,1.8001021,1.405583452881732
23,1386,1.85,1.7822791,1.5246746785866436
23,1387,1.9759999999999998,1.778228,1.6621331404343445
23,1388,2.173,1.7878591,1.815060392667244
23,1389,2.339,1.8105896,1.9803057193335505
23,1390,2.512,1.846099,2.154555801320993
23,1391,2.752,1.8942049,2.334458261554829
23,1392,2.8960000000000004,1.9531064,2.5167679089234496
23,1393,3.075,2.022713,2.698494531006132
23,1394,3.251,2.1004012,2.877025634524778
23,1395,3.423,2.1856804,3.0501986561644303
23,1396,3.571,2.277361,3.216304959600266
23,1397,3.6950000000000003,2.3730087,3.374020926958532
23,1398,3.816,2.4719615,3.522276919390375
23,1399,3.9470000000000005,2.572298,3.660089036694409
23,1400,4.091,2.6730459,3.786388010776057
23,1401,4.242,2.7724087,3.89988191651044
23,1402,4.333,2.8694546,3.998983714863172
23,1403,4.426,2.9522152,4.081822048276859
23,1404,4.481,3.046125,4.146336987821133
23,1405,4.481,3.1332295,4.19044516084808
23,1406,4.455,3.2115269,4.21224474943288
23,1407,4.386,3.2810845,4.210223370732322
23,1408,4.294,3.3400025,4.183432299256061
23,1409,4.193,3.3859282,4.131598644358853
23,1410,4.155,3.4217174,4.055160906177481
23,1411,4.054,3.4444306,3.9552294560602537
23,1412,3.975,3.4548874,3.833488258597914
23,1413,3.828,3.4514205,3.692064215157341
23,1414,3.522,3.4350152,3.533393828966671
23,1415,3.325,3.40573,3.360113162536099
23,1416,3.046,3.3633256,3.1749874800450035
23,1417,2.948,3.3098936,2.980884299544964
23,1418,2.7780000000000005,3.2442906,2.7807811655297554
23,1419,2.481,3.1683183,2.577790191889109
23,1420,2.289,3.0832095,2.375177580228759
23,1421,2.055,2.990474,2.176358565761036
23,1422,1.872,2.8902354,1.9848554714279207
23,1423,1.763,2.7850497,1.8042167614286029
23,1424,1.601,2.67616,1.637905335365256
23,1425,1.422,2.5651143,1.4891718843183344
23,1426,1.336,2.4830043,1.3609322380170747
23,1427,1.237,2.3789997,1.255665651401161
23,1428,1.2,2.279271,1.175344612900565
23,1429,1.13,2.1843154,1.1213981971284293
23,1430,1.174,2.096761,1.094702770699622
23,1431,1.148,2.018056,1.0955883690180652
23,1432,1.2089999999999999,1.9500388,1.12384802846586
23,1433,1.278,1.8933351,1.178741005154555
23,1434,1.398,1.8489014,1.2589880269179818
23,1435,1.466,1.8170475,1.3627653176899543
23,1436,1.642,1.7989279,1.4877112503791914
23,1437,1.803,1.7947346,1.6309626828167954
23,1438,1.998,1.8036453,1.7892357416733438
23,1439,2.165,1.8262236,1.9589579035311424
23,1440,2.332,1.8608037,2.1364463485561678
23,1441,2.485,1.9079857,2.318114443347331
23,1442,2.658,1.9663275,2.5006772344032853
23,1443,2.829,2.0345974,2.681321364583506
23,1444,2.9929999999999994,2.1116934,2.857806797850536
23,1445,3.177,2.1964464,3.028477518571309
23,1446,3.351,2.2876897,3.19217458621688
23,1447,3.541,2.384177,3.348064192535092
23,1448,3.726,2.484268,3.4954115117451146
23,1449,3.8719999999999994,2.567396,3.633344105741078
23,1450,4.006,2.6724346,3.760653066660135
23,1451,4.142,2.7766998,3.8756745519712457
23,1452,4.236,2.8782191,3.976279792858481
23,1453,4.302,2.9760919,4.059980754200942
23,1454,4.323,3.0686414,4.124135778101428
23,1455,4.334,3.1526718,4.166219718318417
23,1456,4.315,3.230885,4.184110433539886
23,1457,4.306,3.2997303,4.176340819556956
23,1458,4.249,3.3592987,4.14227338463215
23,1459,4.178,3.4068534,4.082170815446252
23,1460,4.079,3.4429095,3.99715740193566
23,1461,3.953,3.4666555,3.889087791630233
23,1462,3.822,3.4772484,3.760356588746881
23,1463,3.652,3.4753642,3.613691284329986
23,1464,3.47,3.4593813,3.45197012994263
23,1465,3.2700000000000005,3.430255,3.278096514962747
23,1466,3.086,3.3881953,3.094944928973623
23,1467,2.882,3.3344295,2.905374621920279
23,1468,2.661,3.2679472,2.712290244761244
23,1469,2.506,3.1910324,2.5187179447334564
23,1470,2.332,3.104011,2.327862721233563
23,1471,2.155,3.008374,2.1431187433120544
23,1472,2.005,2.9212222,1.968017017368237
23,1473,1.8599999999999999,2.8181574,1.8061107670133505
23,1474,1.744,2.7119563,1.660814316775551
23,1475,1.653,2.6030169,1.535222434352987
23,1476,1.548,2.494988,1.4319413211946483
23,1477,1.497,2.3890371,1.3529592010604137
23,1478,1.482,2.287763,1.29957485426134
23,1479,1.48,2.192375,1.2723890859770572
23,1480,1.519,2.1042259,1.2713506510768495
23,1481,1.536,2.0245824,1.2958379164121552
23,1482,1.617,1.9557287,1.3447529320851868
23,1483,1.663,1.8983614,1.416606545215781
23,1484,1.779,1.8528106,1.509580755538795
23,1485,1.913,1.8202826,1.6215653638696428
23,1486,2.047,1.8006433,1.750176904759209
23,1487,2.235,1.7954419,1.8927756477177824
23,1488,2.391,1.8034823,2.046498917992947
23,1489,2.615,1.8251323,2.2083252571803307
23,1490,2.814,1.8592212,2.375174877871187
23,1491,2.9800000000000004,1.9057636,2.544040013930994
23,1492,3.115,1.96377,2.712127276933968
23,1493,3.229,2.0326376,2.8769862682439484
23,1494,3.441,2.1107187,3.036597076834604
23,1495,3.5600000000000005,2.1851342,3.1893946966545386
23,1496,3.7199999999999998,2.2773438,3.3342199671337465
23,1497,3.87,2.3752837,3.470202033046536
23,1498,4.022,2.4769616,3.596592832559719
23,1499,4.139,2.5807881,3.712586034027375
23,1500,4.234,2.6855793,3.8171582630346936
23,1501,4.333,2.7878778,3.908967712567061
23,1502,4.387,2.8899326,3.9863346872101184
23,1503,4.443,2.988055,4.047312568019466
23,1504,4.464,3.0817566,4.089839487102713
23,1505,4.424,3.1677527,4.111944726201441
23,1506,4.367,3.2461965,4.111973143875427
23,1507,4.298,3.3154953,4.088788005692066
23,1508,4.194,3.3745227,4.041917996916057
23,1509,4.044,3.4224935,3.971626536528632
23,1510,3.9300000000000006,3.45762,3.878897793033104
23,1511,3.7960000000000003,3.479976,3.765350328619686
23,1512,3.635,3.4887102,3.633102318543572
23,1513,3.449,3.4846568,3.4846190919019517
23,1514,3.2490000000000006,3.4659765,3.322573215710733
23,1515,3.0559999999999996,3.4342918,3.1497399844302927
23,1516,2.876,3.3888426,2.968939255145312
23,1517,2.63,3.3309355,2.7830212951169653
23,1518,2.432,3.260666,2.5948828406301403
23,1519,2.23,3.1849492,2.4074927109102284
23,1520,2.042,3.100013,2.2239054757996763
23,1521,1.87,3.0055952,2.0472464603416136
23,1522,1.697,2.9056714,1.8806603071537125
23,1523,1.546,2.8007045,1.7272257967513438
23,1524,1.423,2.693162,1.589848631837731
23,1525,1.2900000000000003,2.584921,1.4711492759706677
23,1526,1.202,2.476937,1.373363460020643
23,1527,1.135,2.3711956,1.2982686896306252
23,1528,1.11,2.2703476,1.2471426579288842
23,1529,1.071,2.1755288,1.2207511785446028
23,1530,1.067,2.0879798,1.2193565536340911
23,1531,1.119,2.0092146,1.242734274910033
23,1532,1.161,1.9407158,1.2901874211411513
23,1533,1.266,1.884444,1.3605535695771536
23,1534,1.365,1.8399638,1.4522067914265795
23,1535,1.485,1.8090168,1.56306476811913
23,1536,1.6160000000000003,1.7909434,1.69061573719662
23,1537,1.7950000000000002,1.7868205,1.83197993092038
23,1538,1.96,1.7963622,1.984014705611796
23,1539,2.138,1.819674,2.143462691436558
23,1540,2.325,1.8557576,2.307130207144405
23,1541,2.499,1.901274,2.4720719740480974
23,1542,2.642,1.9597306,2.635751191186662
23,1543,2.794,2.0290751,2.7961435899679943
23,1544,2.948,2.1076105,2.9517611121443346
23,1545,3.115,2.1935985,3.101584633890829
23,1546,3.29,2.2865593,3.2449129265148717
23,1547,3.437,2.38334,3.381153004224206
23,1548,3.613,2.4855251,3.509591158510498
23,1549,3.747,2.5898273,3.629190676349066
23,1550,3.879,2.6953096,3.7384595334497774
23,1551,3.971,2.7987292,3.835419449663461
23,1552,4.04,2.8999908,3.917688665032287
23,1553,4.09,2.9969304,3.9826685552581953
23,1554,4.108,3.088464,4.027803562829646
23,1555,4.121,3.172626,4.050869234837514
23,1556,4.102,3.247663,4.050237683827524
23,1557,4.063,3.313117,4.025074760706362
23,1558,4.012,3.3671496,3.975437447142454
23,1559,3.9219999999999997,3.4101977,3.902260329444853
23,1560,3.828,3.4400294,3.807241975568717
23,1561,3.715,3.4574568,3.692660769832568
23,1562,3.5649999999999995,3.460823,3.5611613390708587
23,1563,3.4009999999999994,3.4511626,3.415554745444002
23,1564,3.239,3.4201806,3.25866809306355
23,1565,3.067,3.388836,3.093264261329612
23,1566,2.894,3.3450408,2.922033748669846
23,1567,2.696,3.2876155,2.747642682400775
23,1568,2.5260000000000002,3.2200203,2.5728081075988265
23,1569,2.371,3.141839,2.40036638513448
23,1570,2.195,3.0546992,2.233303955713743
23,1571,2.069,2.9609978,2.074730670245049
23,1572,1.927,2.860739,1.9277912344257229
23,1573,1.802,2.7563348,1.7955263037569906
23,1574,1.703,2.6498077,1.680707453342793
23,1575,1.627,2.5426476,1.5856765281774288
23,1576,1.566,2.4364443,1.5122186151746182
23,1577,1.5070000000000001,2.3326218,1.4614896534396309
23,1578,1.4920000000000002,2.2338138,1.4340067686740103
23,1579,1.494,2.1416667,1.429695335933308
23,1580,1.5279999999999998,2.0567696,1.4479750873029378
23,1581,1.578,1.9816387,1.487861134938098
23,1582,1.687,1.9164008,1.5480560649002038
23,1583,1.749,1.8627385,1.6270158341564742
23,1584,1.873,1.821392,1.7229830867008518
23,1585,2.006,1.7931726,1.8339935677232284
23,1586,2.142,1.7779837,1.957871095003243
23,1587,2.288,1.7817533,2.092231367607548
23,1588,2.4750000000000005,1.7928437,2.234513285039966
23,1589,2.625,1.8174709,2.3820487001564525
23,1590,2.7909999999999995,1.8545525,2.5321697664238942
23,1591,2.953,1.9028883,2.682340321239404
23,1592,3.105,1.9627519,2.830287562711604
23,1593,3.22,2.0318766,2.9741057287614208
23,1594,3.365,2.1111715,3.112306051249037
23,1595,3.479,2.1982486,3.243796753964708
23,1596,3.617,2.2919543,3.36779145257237
23,1597,3.723,2.3896592,3.4836605322653806
23,1598,3.8339999999999996,2.4911215,3.59075406680612
23,1599,3.936,2.593905,3.688233235814223
23,1600,4.037,2.6971695,3.774947642425648
23,1601,4.117,2.7982206,3.8493880530856903
23,1602,4.157,2.8954816,3.909729511703959
23,1603,4.175,2.9882534,3.953961563398603
23,1604,4.175,3.0739734,3.980084512510495
23,1605,4.142,3.152713,3.986337242036251
23,1606,4.104,3.222169,3.9714159964352223
23,1607,4.043,3.2823873,3.934645986145176
23,1608,3.9559999999999995,3.3312473,3.876078015639524
23,1609,3.839,3.3693209,3.7964980429572313
23,1610,3.7240000000000006,3.3948157,3.697355071974611
23,1611,3.5819999999999994,3.414703,3.580628077886041
23,1612,3.41,3.4218662,3.4486624956452285
23,1613,3.247,3.4144197,3.304009327432177
23,1614,3.076,3.3946784,3.1492949268573787
23,1615,2.88,3.3613935,2.9871387091517927
23,1616,2.705,3.3148627,2.8201223859692948
23,1617,2.512,3.2577806,2.650801124797555
23,1618,2.325,3.1890168,2.4817375235413377
23,1619,2.133,3.1108506,2.3155355219318885
23,1620,1.9380000000000002,3.0240674,2.154853683615733
23,1621,1.787,2.9302883,2.002384754132556
23,1622,1.638,2.830875,1.8607987323454325
23,1623,1.487,2.7268393,1.7326568554161828
23,1624,1.39,2.6213183,1.6203113753452578
23,1625,1.273,2.5150256,1.52580898622403
23,1626,1.2,2.4095242,1.4508136591163894
23,1627,1.148,2.307397,1.3965585362741058
23,1628,1.133,2.2095554,1.3638284001800838
23,1629,1.091,2.1177046,1.3529665070486203
23,1630,1.111,2.033578,1.363894656018915
23,1631,1.171,1.9585718,1.3961346069413032
23,1632,1.19,1.8934709,1.448822493360518
23,1633,1.3050000000000002,1.8584615,1.5207145780699205
23,1634,1.386,1.8182497,1.610190328475642
23,1635,1.531,1.7912472,1.7152648455618311
23,1636,1.667,1.7770628,1.833624948254416
23,1637,1.821,1.7756371,1.962700439639326
23,1638,1.9820000000000002,1.7878839,2.0997745799718155
23,1639,2.147,1.8129048,2.2421271450946256
23,1640,2.284,1.851152,2.387192338566174
23,1641,2.422,1.9014615,2.532705500489789
23,1642,2.566,1.9628217,2.676809587337274
23,1643,2.723,2.0337267,2.818096275385432
23,1644,2.869,2.1138926,2.955567249011262
23,1645,3.027,2.201033,3.088516739150609
23,1646,3.18,2.2946613,3.216353404433796
23,1647,3.324,2.3918796,3.3383944048486955
23,1648,3.454,2.4915307,3.4536732391110765
23,1649,3.592,2.5927048,3.5608031722711377
23,1650,3.702,2.6925995,3.657929381757949
23,1651,3.7920000000000003,2.7909136,3.7427866412959463
23,1652,3.839,2.885468,3.812858735661657
23,1653,3.879,2.9756608,3.865615318574015
23,1654,3.888,3.0593936,3.8987859611171625
23,1655,3.877,3.1364903,3.910623281557744
23,1656,3.875,3.2076,3.9001091440609783
23,1657,3.8379999999999996,3.2748702,3.867069463240056
23,1658,3.7920000000000003,3.3317466,3.812181672013275
23,1659,3.718,3.3761487,3.736880298064217
23,1660,3.609,3.409087,3.6431856046311104
23,1661,3.508,3.4287567,3.533493714744325
23,1662,3.376,3.4339056,3.4103711865863326
23,1663,3.238,3.427353,3.276391954199457
23,1664,3.11,3.4069078,3.134041440162373
23,1665,2.949,3.3740892,2.9856946809077
23,1666,2.793,3.3283226,2.8336569052277643
23,1667,2.651,3.270974,2.6802405125687843
23,1668,2.499,3.202776,2.527844930792813
23,1669,2.353,3.1240814,2.3790069919058725
23,1670,2.241,3.0377796,2.2363986320682043
23,1671,2.099,2.9434507,2.102763228023777
23,1672,1.988,2.843117,1.9807981146298876
23,1673,1.873,2.738769,1.8730047285768665
23,1674,1.814,2.6318605,1.7815359253550331
23,1675,1.712,2.523414,1.708070636823292
23,1676,1.6940000000000002,2.4158285,1.6537392399165889
23,1677,1.643,2.3106935,1.619110656100482
23,1678,1.664,2.209384,1.6042376910473246
23,1679,1.664,2.1439922,1.6087441454600104
23,1680,1.709,2.0603426,1.631929008728558
23,1681,1.7319999999999998,1.9861957,1.6728616117352662
23,1682,1.825,1.9217584,1.7304470750055685
23,1683,1.9169999999999998,1.8684835,1.803452138047618
23,1684,1.993,1.827707,1.890494516739336
23,1685,2.149,1.8001213,1.9900106861954017
23,1686,2.268,1.7861063,2.100224284354093
23,1687,2.416,1.7857909,2.219138112828745
23,1688,2.554,1.7987344,2.344566630431143
23,1689,2.7029999999999994,1.8248941,2.474214507365408
23,1690,2.843,1.8641372,2.605793099145071
23,1691,2.9630000000000005,1.9148217,2.737154223842423
23,1692,3.0899999999999994,1.9769605,2.8664129175079784
23,1693,3.193,2.0480576,2.9920300776849404
23,1694,3.303,2.1278133,3.112832646936865
23,1695,3.4299999999999997,2.214967,3.227962025408248
23,1696,3.525,2.3072531,3.336757663133474
23,1697,3.642,2.403918,3.4385984234104345
23,1698,3.756,2.5031426,3.532735605213092
23,1699,3.833,2.603891,3.618155482777264
23,1700,3.92,2.7044609,3.693504697911154
23,1701,3.986,2.8037593,3.757099716212419
23,1702,3.999,2.8867533,3.807024352896089
23,1703,4.029,2.984356,3.841300944503806
23,1704,4.025,3.0761542,3.858105285804327
23,1705,4.004,3.1601677,3.855986346014707
23,1706,3.97,3.2362766,3.834051046766022
23,1707,3.8930000000000002,3.3025982,3.792082090034137
23,1708,3.81,3.3565865,3.7305710358824538
23,1709,3.7240000000000006,3.4010863,3.650666272662661
23,1710,3.609,3.4330213,3.5540521810584687
23,1711,3.456,3.4530616,3.4427879930894885
23,1712,3.319,3.45932,3.319140129059087
23,1713,3.179,3.4526887,3.1854392594177865
23,1714,3.0059999999999993,3.4330676,3.043984081419117
23,1715,2.827,3.4000902,2.8970004312892152
23,1716,2.6559999999999997,3.3556092,2.746650154887759
23,1717,2.478,3.2983685,2.5950726453893647
23,1718,2.318,3.2300394,2.4444357176276363
23,1719,2.152,3.1516693,2.2969725236303637
23,1720,2.003,3.064737,2.154987158592681
23,1721,1.834,2.9691465,2.0208215332696637
23,1722,1.713,2.8674388,1.896787045488849
23,1723,1.598,2.7607167,1.7850737900283362
23,1724,1.47,2.6505327,1.6876552061091468
23,1725,1.359,2.56615,1.6062059885572828
23,1726,1.293,2.4603121,1.5420462955030552
23,1727,1.241,2.3574088,1.496117395013654
23,1728,1.2049999999999998,2.2579594,1.4689852746954095
23,1729,1.168,2.164816,1.4608620350657144
23,1730,1.206,2.0794024,1.4716319630837122
23,1731,1.178,2.0037606,1.5008707756500157
23,1732,1.247,1.9386094,1.5478521017346956
23,1733,1.273,1.8850281,1.611542992547071
23,1734,1.363,1.8435097,1.6905976671991945
23,1735,1.459,1.8154496,1.7833633613003117
23,1736,1.536,1.8011303,1.887912253852984
23,1737,1.674,1.7999414,2.00210859364101
23,1738,1.7909999999999997,1.812571,2.123711247191858
23,1739,1.926,1.8376042,2.2505011243871054
23,1740,2.041,1.8758353,2.3804133469338544
23,1741,2.195,1.9258232,2.511648395302127
23,1742,2.29,1.9866196,2.642736816911298
23,1743,2.447,2.0570688,2.7725391250706246
23,1744,2.59,2.1362026,2.9001750538946256
23,1745,2.733,2.222851,3.0248917471129118
23,1746,2.876,2.3158817,3.1458953225304964
23,1747,3.02,2.4135957,3.262180801943256
23,1748,3.164,2.495969,3.372398798958732
23,1749,3.2870000000000004,2.600255,3.474792439117308
23,1750,3.3969999999999994,2.7049723,3.567225275565733
23,1751,3.475,2.8081386,3.6473029821780143
23,1752,3.554,2.908707,3.712572286850673
23,1753,3.625,3.005069,3.760764132037559
23,1754,3.6570000000000005,3.0939472,3.790038196874472
23,1755,3.665,3.1779783,3.799185059644056
23,1756,3.672,3.2535543,3.787750626953572
23,1757,3.6440000000000006,3.320649,3.756063252171698
23,1758,3.608,3.3763876,3.705163706914421
23,1759,3.5390000000000006,3.421209,3.636657397372448
23,1760,3.5,3.4541504,3.5525227156200883
23,1761,3.36,3.47429,3.4549159850464832
23,1762,3.26,3.4820278,3.346010823494289
23,1763,3.1399999999999997,3.4756985,3.227898822472268
23,1764,3.031,3.4560747,3.1025619128316144
23,1765,2.89,3.4231737,2.9719087493408285
23,1766,2.734,3.3781564,2.83785222430618
23,1767,2.653,3.3198278,2.70239622297481
23,1768,2.476,3.2503736,2.567699002186889
23,1769,2.422,3.1699212,2.436088029070022
23,1770,2.229,3.0799348,2.310014561344492
23,1771,2.192,2.994289,2.1919523126276297
23,1772,2.058,2.8945932,2.084259171960463
23,1773,2.025,2.790491,1.989030421363728
23,1774,1.956,2.6822977,1.907974088891891
23,1775,1.928,2.5737777,1.842333574754595
23,1776,1.912,2.46599,1.7928709539825782
23,1777,1.873,2.3615723,1.759909582003937
23,1778,1.92,2.2618597,1.7434205736212554
23,1779,1.859,2.1681845,1.7431279185798567
23,1780,1.9800000000000002,2.0819619,1.7586039536671558
23,1781,2.02,2.0056102,1.7893312765261151
23,1782,2.073,1.9399116,1.8347177486905395
23,1783,2.142,1.8853952,1.894065220666841
23,1784,2.242,1.8433512,1.9665062945272611
