future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,945,0.045145545,0.15804895693616047,0.4183989462308929
23,946,0.0126386015,0.10204895693616038,0.3938874492907589
23,947,-0.020947706,0.09704895693616053,0.3611534663746071
23,948,-0.052990302,0.019048956936160412,0.3231176961576332
23,949,-0.0793103,-0.05095104306383949,0.2836044900510813
23,950,-0.09827367,-0.13695104306383926,0.24672426945305434
23,951,-0.106987976,-0.19595104306383943,0.2161685524315857
23,952,-0.10699604,-0.23495104306383935,0.19454437831378582
23,953,-0.099141605,-0.2889510430638395,0.18286755515923456
23,954,-0.086709045,-0.28595104306383945,0.18030506299807794
23,955,-0.074728295,-0.3229510430638394,0.1842124481220014
23,956,-0.068606,-0.37695104306383936,0.19046106972086502
23,957,-0.07264064,-0.3889510430638394,0.19400228574456477
23,958,-0.091089785,-0.40695104306383945,0.18957950726076797
23,959,-0.12694336,-0.4449510430638395,0.17248002410499372
23,960,-0.17991291,-0.4729510430638394,0.13921842743675644
23,961,-0.2475507,-0.4999510430638394,0.08806037633182914
23,962,-0.32668447,-0.5499510430638396,0.019324542157720788
23,963,-0.4114674,-0.6469510430638395,-0.06456463526889042
23,964,-0.4941106,-0.7279510430638396,-0.15926670552970992
23,965,-0.5685699,-0.8229510430638395,-0.25892262555417633
23,966,-0.779793,-0.9019510430638396,-0.35670573627842805
23,967,-0.8455587,-0.9529510430638396,-0.44546244436711063
23,968,-0.8907875,-1.0039510430638396,-0.5183771325454162
23,969,-0.9096836,-1.0419510430638397,-0.5696000115339358
23,970,-0.9018769,-1.0549510430638396,-0.5947840040676019
23,971,-0.8657125,-1.0349510430638396,-0.5914855861760062
23,972,-0.80229723,-0.9819510430638396,-0.5593943054485496
23,973,-0.71520704,-0.8829510430638395,-0.5003669110940155
23,974,-0.6126621,-0.7579510430638395,-0.41825588265250624
23,975,-0.49773785,-0.6229510430638396,-0.3185395013806085
23,976,-0.37922743,-0.4939510430638395,-0.2077812857998316
23,977,-0.26481238,-0.3709510430638393,-0.09296895237831988
23,978,-0.15940918,-0.2619510430638394,0.019196386011487404
23,979,-0.06771253,-0.18995104306383956,0.1229756288040759
23,980,0.008785517,-0.11395104306383949,0.2141426016924552
23,981,0.07027914,-0.05595104306383934,0.2903312413947219
23,982,0.11805121,0.021048956936160466,0.35112420978081843
23,983,0.15538847,0.07604895693616025,0.3978648078037181
23,984,0.18639275,0.15304895693616033,0.4332178700491872
23,985,0.21267438,0.2160489569361606,0.46054853151404274
23,986,0.23822604,0.26604895693616026,0.4832219517577862
23,987,0.26230788,0.33004895693616026,0.503944754508095
23,988,0.28614593,0.4000489569361605,0.5242652243999918
23,989,0.2747236,0.44804895693616037,0.5443234117742259
23,990,0.2776811,0.4980489569361606,0.5628979430014798
23,991,0.27289546,0.5670489569361604,0.5777412376954064
23,992,0.2593653,0.6150489569361606,0.5861393678335146
23,993,0.23565075,0.6350489569361606,0.5855879216658146
23,994,0.20276052,0.6780489569361603,0.5744501752745358
23,995,0.16386297,0.6940489569361602,0.5524641770010207
23,996,0.12156939,0.7120489569361607,0.520991590285764
23,997,0.08052656,0.7130489569361604,0.48294866149113
23,998,0.04464028,0.7080489569361605,0.442419537360232
23,999,0.018954847,0.6910489569361606,0.40401280139948603
23,1000,0.005622541,0.6700489569361601,0.37207182386741716
23,1001,0.006007163,0.6880489569361605,0.3498788053301351
23,1002,0.017895047,0.7490489569361605,0.33899573950735573
23,1003,0.038466778,0.7960489569361606,0.33886264922386605
23,1004,0.06250324,0.8510489569361605,0.3467290864672418
23,1005,0.08329252,0.8830489569361605,0.3579377404084204
23,1006,0.09431739,0.9290489569361609,0.3665199169588191
23,1007,0.08992217,0.9570489569361608,0.36601229310988237
23,1008,0.06497297,0.9220489569361604,0.35037119207687867
23,1009,0.018252196,0.8960489569361603,0.3148493781656547
23,1010,-0.049633823,0.7900489569361605,0.25671138626473033
23,1011,-0.1351551,0.6730489569361604,0.17569296023815742
23,1012,-0.38152224,0.4850489569361605,0.07415157963371923
23,1013,-0.5072609,0.36104895693616057,-0.04309962890770232
23,1014,-0.6312717,0.18204895693616055,-0.16924073972874723
23,1015,-0.7444755,0.01704895693616036,-0.2961107240505327
23,1016,-0.8398658,-0.12195104306383941,-0.4150045947958447
23,1017,-0.9110546,-0.3059510430638394,-0.5175101715112416
23,1018,-0.95186895,-0.43595104306383964,-0.5962972615223945
23,1019,-0.95973784,-0.48595104306383957,-0.645784559851191
23,1020,-0.93777215,-0.5129510430638394,-0.6626267048941589
23,1021,-0.8840085,-0.5409510430638397,-0.6459828606894604
23,1022,-0.80463606,-0.4729510430638394,-0.5975474686604476
23,1023,-0.70558614,-0.3739510430638394,-0.521343023338706
23,1024,-0.594893,-0.2999510430638394,-0.4232939939978911
23,1025,-0.47985667,-0.2059510430638394,-0.31062053827944835
23,1026,-0.36748102,-0.05295104306383954,-0.19110966798262038
23,1027,-0.26281947,0.0750489569361605,-0.07233820586730816
23,1028,-0.17187609,0.19104895693616022,0.03906664653863923
23,1029,-0.09491361,0.28304895693616045,0.1380405717881353
23,1030,-0.0327469,0.3670489569361604,0.2214894906871021
23,1031,0.015850998,0.3950489569361603,0.28843301029651347
23,1032,0.055459708,0.3950489569361603,0.3398596702901412
23,1033,0.08674874,0.39804895693616044,0.3783113602854868
23,1034,0.11332227,0.3960489569361604,0.4072576092507716
23,1035,0.10102588,0.3910489569361602,0.4303576668160777
23,1036,0.112999015,0.43304895693616025,0.4507316034900711
23,1037,0.12890258,0.42304895693616024,0.4703651897704008
23,1038,0.14667088,0.44404895693616053,0.4897545377708372
23,1039,0.15991792,0.4710489569361604,0.5078571159759931
23,1040,0.16636436,0.47804895693616056,0.5223618485440056
23,1041,0.16388911,0.45104895693616043,0.5302320641243722
23,1042,0.14932321,0.44404895693616053,0.528422172012552
23,1043,0.12186756,0.44404895693616053,0.5146326839944433
23,1044,0.08197337,0.42304895693616024,0.4879563577591496
23,1045,0.035673942,0.3950489569361603,0.44928403002674916
23,1046,-0.0146160815,0.3450489569361604,0.4013800312393137
23,1047,-0.06033813,0.2750489569361605,0.3485966594544385
23,1048,-0.099086665,0.19504895693616034,0.2962640194585198
23,1049,-0.1251963,0.1380489569361605,0.24985300800380988
23,1050,-0.13665028,0.11404895693616042,0.21405356479381377
23,1051,-0.1331288,0.08004895693616036,0.19192909728889654
23,1052,-0.11781248,0.05604895693616028,0.18429769609172406
23,1053,-0.093862616,0.07304895693616045,0.1894533993199148
23,1054,-0.06933493,0.12504895693616044,0.20328355146466828
23,1055,-0.0493249,0.15104895693616027,0.21977191671135976
23,1056,-0.04030555,0.15604895693616042,0.23181375332655482
23,1057,-0.047744606,0.15704895693616044,0.23221962390016723
23,1058,-0.18576248,0.1550489569361604,0.21475725789367048
23,1059,-0.25213248,0.12504895693616044,0.17507886438509512
23,1060,-0.33733392,0.05704895693616031,0.11140359961606697
23,1061,-0.43878907,-0.03495104306383962,0.024865990742171152
23,1062,-0.5499002,-0.15595104306383947,-0.0805072702154839
23,1063,-0.6621454,-0.30295104306383963,-0.19817683283973986
23,1064,-0.7667217,-0.4329510430638394,-0.3197651949774807
23,1065,-0.8540933,-0.5719510430638395,-0.435931998686734
23,1066,-0.91963714,-0.6829510430638395,-0.5373389200171189
23,1067,-0.9545568,-0.7459510430638395,-0.6155917192872554
23,1068,-0.9566076,-0.8029510430638395,-0.6640590836829401
23,1069,-0.924582,-0.8409510430638395,-0.6784891635209377
23,1070,-0.8610553,-0.8149510430638395,-0.6573710078184934
23,1071,-0.7694095,-0.7519510430638395,-0.6020159552380563
23,1072,-0.65702015,-0.6539510430638396,-0.5163609067511874
23,1073,-0.53095806,-0.5389510430638396,-0.4065201139013344
23,1074,-0.40116587,-0.3639510430638394,-0.2801340297724476
23,1075,-0.27452266,-0.19895104306383937,-0.14558239724554578
23,1076,-0.15684472,-0.06295104306383953,-0.011143245517616236
23,1077,-0.05509721,0.0670489569361603,0.11581195351520332
23,1078,0.029536719,0.20904895693616043,0.2294961301290498
23,1079,0.09511486,0.2990489569361603,0.3261761282524783
23,1080,0.14189386,0.3830489569361606,0.40437350053619225
23,1081,0.14940892,0.4570489569361603,0.4647679215989161
23,1082,0.17028867,0.4980489569361606,0.5098142291440454
23,1083,0.18928413,0.5410489569361603,0.54312663193307
23,1084,0.20944378,0.5680489569361604,0.5687220095863318
23,1085,0.22830635,0.6120489569361605,0.5902411346357356
23,1086,0.2468424,0.6500489569361602,0.610275765069377
23,1087,0.26417726,0.7060489569361604,0.6299171515868685
23,1088,0.27652127,0.7150489569361608,0.6486077286399707
23,1089,0.28134412,0.7360489569361607,0.6643270202034742
23,1090,0.2743887,0.7250489569361604,0.6740832882417735
23,1091,0.25626996,0.7450489569361604,0.6746248631930448
23,1092,0.22473562,0.7340489569361603,0.6632405642138258
23,1093,0.18473765,0.6860489569361602,0.6384964160848823
23,1094,0.13640435,0.6590489569361606,0.6007614561969764
23,1095,0.08656449,0.5960489569361603,0.5524090383002874
23,1096,0.04099459,0.5680489569361604,0.49763640322882274
23,1097,0.0056977933,0.48304895693616046,0.44191451671711013
23,1098,-0.015946878,0.4350489569361603,0.3911494713797328
23,1099,-0.02048604,0.38604895693616037,0.3506930491491501
23,1100,-0.009621674,0.35104895693616056,0.32437252012758977
23,1101,0.015921323,0.3450489569361604,0.31371193953970355
23,1102,0.049597062,0.42604895693616057,0.317488474137822
23,1103,0.085876174,0.4650489569361602,0.33171277041232355
23,1104,0.0037382536,0.5040489569361607,0.35005200850714363
23,1105,-0.030593406,0.5270489569361605,0.36464085868877144
23,1106,-0.08632024,0.5470489569361604,0.36716206081301617
23,1107,-0.16461277,0.5110489569361604,0.3500356338325692
23,1108,-0.26380402,0.45504895693616054,0.3075404066387925
23,1109,-0.3804989,0.4020489569361602,0.2367050713197141
23,1110,-0.50774145,0.24704895693616033,0.1378445376909217
23,1111,-0.6372872,0.1280489569361605,0.01467308667452111
23,1112,-0.76399374,-0.03295104306383957,-0.1260114692544879
23,1113,-0.8775268,-0.14495104306383919,-0.27501926611194266
23,1114,-0.9696573,-0.29095104306383945,-0.4217353131363742
23,1115,-1.0345541,-0.3929510430638393,-0.5552327438097368
23,1116,-1.0679619,-0.5619510430638395,-0.6653944426155693
23,1117,-1.0676005,-0.7089510430638395,-0.7439147466245339
23,1118,-1.0335352,-0.7969510430638396,-0.7850769985311891
23,1119,-0.9678417,-0.8209510430638395,-0.7862359613648877
23,1120,-0.87628376,-0.7929510430638397,-0.7479708582471813
23,1121,-0.7641971,-0.7159510430638395,-0.6739106208857196
23,1122,-0.639664,-0.6149510430638395,-0.5702647133892614
23,1123,-0.51028043,-0.5239510430638394,-0.4451188702338912
23,1124,-0.38068447,-0.3809510430638393,-0.30757467990959947
23,1125,-0.25968418,-0.2039510430638395,-0.1668247541260654
23,1126,-0.15126754,-0.029951043063839212,-0.031260879242364766
23,1127,-0.0314385,0.10904895693616057,0.09228967390747975
23,1128,0.027774269,0.21004895693616046,0.19911576798940347
23,1129,0.07422628,0.28404895693616017,0.2868988959012785
23,1130,0.11218438,0.3760489569361604,0.3556816798550267
23,1131,0.142611,0.4180489569361604,0.4075331246029589
23,1132,0.16939983,0.45504895693616054,0.4459563876172341
23,1133,0.19771206,0.4860489569361605,0.47512358511006264
23,1134,0.22645716,0.5320489569361604,0.499052035381048
23,1135,0.2561399,0.5700489569361608,0.5208509185719749
23,1136,0.28430718,0.5960489569361603,0.5421620687559858
23,1137,0.30858597,0.6370489569361604,0.5628920571794392
23,1138,0.32286552,0.6600489569361604,0.581287330034281
23,1139,0.32691285,0.6670489569361606,0.5943463977647984
23,1140,0.31459227,0.6970489569361602,0.5985025394032123
23,1141,0.28774682,0.6890489569361606,0.5904582289476958
23,1142,0.24779171,0.6770489569361603,0.568018924264565
23,1143,0.19872454,0.6690489569361603,0.5307665493101132
23,1144,0.1459954,0.6500489569361602,0.4804348662697129
23,1145,0.09622572,0.5870489569361607,0.4208974524480202
23,1146,0.05417863,0.5300489569361606,0.3577462707158931
23,1147,0.026612937,0.4530489569361605,0.2975130086072448
23,1148,0.013518482,0.41004895693616045,0.2466528617376848
23,1149,0.017938944,0.3070489569361605,0.21045839879707004
23,1150,0.023435777,0.24604895693616058,0.19209025014678716
23,1151,0.049049396,0.23904895693616038,0.1918975192902891
23,1152,0.07255536,0.20504895693616032,0.20715604770742332
23,1153,0.08636695,0.1940489569361606,0.23228488775994127
23,1154,0.082526416,0.25504895693616053,0.2595225984535634
23,1155,0.055391323,0.2570489569361603,0.27996928075157257
23,1156,0.0017519876,0.15304895693616033,0.284840801973737
23,1157,-0.07729507,0.11604895693616048,0.2667483087967157
23,1158,-0.18199502,0.08404895693616019,0.22081384658510297
23,1159,-0.30623063,-0.03295104306383957,0.14546084072752533
23,1160,-0.44007075,-0.09195104306383946,0.042770352580953505
23,1161,-0.5757344,-0.2059510430638394,-0.08163948448078996
23,1162,-0.70251524,-0.4019510430638396,-0.21918422363148268
23,1163,-0.8117457,-0.5299510430638397,-0.3592464771522941
23,1164,-0.8947414,-0.5689510430638396,-0.490340392975227
23,1165,-0.94550323,-0.6439510430638395,-0.6013536550663902
23,1166,-0.9601669,-0.7029510430638395,-0.682713986799437
23,1167,-0.9373379,-0.6909510430638395,-0.7273476289401636
23,1168,-0.8790545,-0.6449510430638397,-0.7313321047041094
23,1169,-0.7900018,-0.6069510430638394,-0.6941882471781937
23,1170,-0.67421305,-0.5849510430638394,-0.6188006221564706
23,1171,-0.5415993,-0.5059510430638395,-0.5109958309694175
23,1172,-0.40042567,-0.3299510430638394,-0.3788413790769813
23,1173,-0.27834216,-0.14695104306383924,-0.23175197845053386
23,1174,-0.14408635,0.004048956936160573,-0.07950477685244194
23,1175,-0.02117585,0.12604895693616047,0.06872971815632939
23,1176,0.08750872,0.2120489569361605,0.20523824060040322
23,1177,0.17475781,0.2680489569361603,0.3244070746235165
23,1178,0.24157774,0.36104895693616057,0.4230879684530422
23,1179,0.29209936,0.4410489569361604,0.5006495074337308
23,1180,0.32810122,0.47904895693616034,0.5587121543520149
23,1181,0.35489213,0.48704895693616024,0.6006048538694349
23,1182,0.37616098,0.5380489569361605,0.6306195618070495
23,1183,0.39676902,0.6070489569361607,0.6531714567649004
23,1184,0.4167338,0.6770489569361603,0.6719910589555275
23,1185,0.43746498,0.6510489569361607,0.6894751740785725
23,1186,0.45519176,0.7530489569361606,0.7063039718833819
23,1187,0.46877715,0.7450489569361604,0.7213925313015057
23,1188,0.47387892,0.7500489569361606,0.7321915635460974
23,1189,0.4683879,0.8090489569361604,0.73529189013299
23,1190,0.44989368,0.8070489569361604,0.7272309572277562
23,1191,0.4178569,0.7330489569361607,0.7053579199958768
23,1192,0.37279555,0.7610489569361606,0.6685954916730189
23,1193,0.31936032,0.6760489569361605,0.6179469442454102
23,1194,0.25916106,0.6640489569361605,0.5566353222171219
23,1195,0.20020062,0.6030489569361606,0.4898235350771517
23,1196,0.12630713,0.5550489569361604,0.4239382802699885
23,1197,0.11817707,0.5200489569361603,0.36569439630718953
23,1198,0.12904114,0.49104895693616035,0.32097556744511346
23,1199,0.15339474,0.46604895693616055,0.2937607928135969
23,1200,0.18624493,0.4930489569361604,0.2852866410237425
23,1201,0.21767925,0.47204895693616045,0.293602152793082
23,1202,0.23833519,0.49104895693616035,0.3136116298257949
23,1203,0.23956938,0.5080489569361606,0.33762112809404593
23,1204,0.21477428,0.47804895693616056,0.3563212942383756
23,1205,0.15782669,0.47804895693616056,0.3600668236674222
23,1206,0.070729904,0.4470489569361603,0.3402638146015246
23,1207,-0.043873604,0.36404895693616035,0.29065866655057354
23,1208,-0.18088543,0.23004895693616043,0.20833818823291153
23,1209,-0.33175063,0.06304895693616046,0.09429648854483483
23,1210,-0.48633865,-0.12195104306383941,-0.04650881420650347
23,1211,-0.6357196,-0.2819510430638395,-0.20561236852287887
23,1212,-0.76965547,-0.4149510430638394,-0.37193762068289576
23,1213,-0.87938136,-0.5489510430638396,-0.5330050636625567
23,1214,-0.9583621,-0.6519510430638396,-0.6762877421858091
23,1215,-1.0035728,-0.7249510430638395,-0.7905399885710223
23,1216,-1.0137515,-0.7579510430638395,-0.86694029192344
23,1217,-0.98983896,-0.7449510430638395,-0.8999237303871658
23,1218,-0.9360378,-0.7369510430638395,-0.8876264481357466
23,1219,-0.8568829,-0.6959510430638395,-0.8319161474947833
23,1220,-0.7307269,-0.5939510430638395,-0.7380314674168027
23,1221,-0.58701086,-0.5179510430638395,-0.6138940624022342
23,1222,-0.43389103,-0.3809510430638393,-0.46918692830552117
23,1223,-0.28396335,-0.20495104306383938,-0.3143100337045401
23,1224,-0.14438258,-0.043951043063839304,-0.1593298126857989
23,1225,-0.021021167,0.07604895693616025,-0.01303376588805839
23,1226,0.08154798,0.14304895693616035,0.11781329020670024
23,1227,0.16339892,0.2690489569361603,0.22893779387373808
23,1228,0.22627231,0.2920489569361604,0.31870717025575473
23,1229,0.27530977,0.3480489569361605,0.38795220511199513
23,1230,0.3123535,0.3950489569361603,0.43949162959878363
23,1231,0.3444491,0.4420489569361605,0.4774258463993293
23,1232,0.37313792,0.47704895693616056,0.5062988280849832
23,1233,0.4021104,0.5580489569361605,0.530248943485466
23,1234,0.4313094,0.6350489569361606,0.5522759567538138
23,1235,0.45958537,0.6960489569361605,0.5737394838111581
23,1236,0.48405796,0.7240489569361604,0.59417318280973
23,1237,0.50079393,0.7460489569361605,0.6114516561473972
23,1238,0.50628644,0.7760489569361607,0.6222897136714634
23,1239,0.49887425,0.7790489569361602,0.6229953374448001
23,1240,0.4753441,0.7630489569361604,0.6103487354710058
23,1241,0.437366,0.7630489569361604,0.5824500329186952
23,1242,0.37663013,0.7390489569361608,0.5393745139986995
23,1243,0.31288743,0.6610489569361604,0.4834995691978206
23,1244,0.25282973,0.6200489569361605,0.4194190407949309
23,1245,0.2043326,0.5410489569361603,0.3534306094473231
23,1246,0.17215727,0.4890489569361603,0.2926583621599438
23,1247,0.16022877,0.4250489569361603,0.2439419630344303
23,1248,0.16795257,0.3630489569361606,0.21267272694361591
23,1249,0.19253401,0.3200489569361603,0.2017756329485512
23,1250,0.22723953,0.3670489569361604,0.21102041213711262
23,1251,0.26144847,0.3320489569361603,0.23679613127698834
23,1252,0.28885096,0.31204895693616036,0.2724102425610178
23,1253,0.2971481,0.2880489569361603,0.30888750368827733
23,1254,0.28178802,0.3040489569361604,0.3361615058689554
23,1255,0.23526569,0.33504895693616044,0.3444862180237509
23,1256,0.15870717,0.3800489569361605,0.3258581287625326
23,1257,0.053617522,0.3960489569361604,0.27523721279026975
23,1258,-0.07164012,0.24604895693616058,0.19138667219448188
23,1259,-0.21023874,0.10804895693616026,0.07721096571815957
23,1260,-0.35158807,0.02004895693616016,-0.06045184701063642
23,1261,-0.484838,-0.10195104306383945,-0.21154718579568424
23,1262,-0.59983325,-0.1679510430638395,-0.36392317579200695
23,1263,-0.6886604,-0.24095104306383935,-0.5046936236991797
23,1264,-0.7448395,-0.34495104306383945,-0.6216614238695216
23,1265,-0.8952479,-0.47495104306383945,-0.7046218120916087
23,1266,-0.8791838,-0.5089510430638396,-0.7463923590822545
23,1267,-0.8259376,-0.5759510430638395,-0.7434620320752228
23,1268,-0.7356968,-0.5849510430638394,-0.6962066443116323
23,1269,-0.6157966,-0.4559510430638395,-0.6086739856106536
23,1270,-0.47274125,-0.2999510430638394,-0.4879914255314107
23,1271,-0.3165091,-0.2059510430638394,-0.3434868455644975
23,1272,-0.15853266,-0.16395104306383956,-0.18563772344074247
23,1273,-0.0072204764,0.025048956936160292,-0.024972739918375998
23,1274,0.13048138,0.20004895693616045,0.1289532505948843
23,1275,0.24713147,0.37504895693616064,0.26840477053523654
23,1276,0.34099007,0.4920489569361604,0.38804920217578437
23,1277,0.41134253,0.5490489569361602,0.48522578462940325
23,1278,0.462129,0.5910489569361606,0.559882591333043
23,1279,0.4979587,0.6490489569361604,0.6142010759274479
23,1280,0.52462,0.6890489569361606,0.651964306135786
23,1281,0.54745764,0.7440489569361604,0.6777573640672899
23,1282,0.5699273,0.7930489569361605,0.6961122050989403
23,1283,0.5951,0.8280489569361607,0.7107202858930385
23,1284,0.62105536,0.8130489569361605,0.7238310454737562
23,1285,0.6454315,0.8200489569361608,0.7359312481717725
23,1286,0.66400427,0.9100489569361603,0.7457605029950631
23,1287,0.6718245,0.9230489569361604,0.7506663740191913
23,1288,0.6621905,0.8480489569361607,0.7472457569323705
23,1289,0.6315966,0.7930489569361605,0.7321669894291557
23,1290,0.5819555,0.7660489569361604,0.7030292545945647
23,1291,0.51837724,0.6920489569361606,0.6591004162456104
23,1292,0.44704753,0.6490489569361604,0.6017863240553448
23,1293,0.37571096,0.5510489569361605,0.5347238783244903
23,1294,0.31274542,0.5290489569361603,0.4634515719071026
23,1295,0.26464757,0.4370489569361603,0.394685054811148
23,1296,0.23611167,0.34704895693616045,0.335298558878677
23,1297,0.22823633,0.3130489569361607,0.291172262719267
23,1298,0.24110204,0.2690489569361603,0.26609924899246296
23,1299,0.26695383,0.2990489569361603,0.2609462072790646
23,1300,0.29947913,0.3240489569361604,0.27322814301257614
23,1301,0.32659227,0.2920489569361604,0.2971939998378912
23,1302,0.3402093,0.23904895693616038,0.32443785582945117
23,1303,0.3306314,0.2430489569361605,0.3449635013724376
23,1304,0.29281634,0.2290489569361604,0.3485539441980403
23,1305,0.22213106,0.2820489569361604,0.32624513212692996
23,1306,0.11916745,0.2080489569361604,0.271683881604879
23,1307,-0.011777556,0.09904895693616057,0.18216665244595473
23,1308,-0.161646,-0.04595104306383936,0.05920497707056851
23,1309,-0.3210475,-0.15195104306383952,-0.09146405932289955
23,1310,-0.47668982,-0.3069510430638396,-0.2604205640539383
23,1311,-0.69726413,-0.45295104306383943,-0.4355761402517724
23,1312,-0.8164227,-0.5699510430638396,-0.6035141006399573
23,1313,-0.9086911,-0.6369510430638395,-0.7509709403920275
23,1314,-0.9647975,-0.7229510430638394,-0.8662648008858727
23,1315,-0.97969234,-0.7679510430638395,-0.9404952840158639
23,1316,-0.9521316,-0.7539510430638395,-0.9683804295209364
23,1317,-0.88435495,-0.7009510430638394,-0.9486526400733053
23,1318,-0.7823393,-0.6199510430638395,-0.8839960419648349
23,1319,-0.6532899,-0.5219510430638395,-0.7805643837819441
23,1320,-0.50481963,-0.37295104306383936,-0.6471641910273822
23,1321,-0.34955245,-0.22895104306383945,-0.4942183381860287
23,1322,-0.19707605,-0.11695104306383929,-0.332639351385998
23,1323,-0.057381947,0.08804895693616029,-0.17274053324732438
23,1324,0.06570817,0.2180489569361604,-0.023299033893990753
23,1325,0.16717063,0.30504895693616046,0.10913853320381754
23,1326,0.24705875,0.3780489569361604,0.22064754862002678
23,1327,0.30690727,0.4580489569361606,0.3099876157081546
23,1328,0.35265264,0.49004895693616063,0.37834489741942384
23,1329,0.38865253,0.4960489569361605,0.4287988807300877
23,1330,0.41916844,0.5220489569361606,0.46558938874310707
23,1331,0.44817302,0.6060489569361607,0.4932845465097813
23,1332,0.47666907,0.6620489569361604,0.5159651660887047
23,1333,0.50361913,0.6960489569361605,0.5365422429902081
23,1334,0.5166249,0.6750489569361607,0.5563097241363645
23,1335,0.5437251,0.7430489569361606,0.5748041453819785
23,1336,0.56322324,0.8300489569361604,0.5899985417197294
23,1337,0.57136947,0.7940489569361606,0.598805546708897
23,1338,0.5630232,0.8200489569361608,0.59781163395258
23,1339,0.53850776,0.7760489569361607,0.5841201187261686
23,1340,0.4984296,0.7910489569361602,0.5561536445695253
23,1341,0.4459486,0.7620489569361603,0.5142640553519469
23,1342,0.38692486,0.7060489569361604,0.46102156970828234
23,1343,0.32817465,0.5810489569361602,0.4011040249348674
23,1344,0.27903923,0.4750489569361605,0.3407736235288951
23,1345,0.24425009,0.45104895693616043,0.28700214321920947
23,1346,0.23059005,0.4130489569361602,0.24637289840951643
23,1347,0.23775646,0.4970489569361605,0.22393601798522278
23,1348,0.26421815,0.5290489569361603,0.22221298569248374
23,1349,0.30390722,0.47704895693616056,0.24053189904892627
23,1350,0.34954116,0.5310489569361606,0.2748276982209493
23,1351,0.38996944,0.5960489569361603,0.31796909808416257
23,1352,0.41540793,0.5820489569361605,0.360588306474444
23,1353,0.41600785,0.6000489569361604,0.392305779224946
23,1354,0.3858216,0.5710489569361605,0.4031750024730614
23,1355,0.32222468,0.5050489569361605,0.38513341328423095
23,1356,0.22691822,0.4130489569361602,0.333241816342379
23,1357,0.05251771,0.36904895693616047,0.24652629849058252
23,1358,-0.07459541,0.24104895693616044,0.1282978090153322
23,1359,-0.21347219,0.04104895693616044,-0.01409572005569108
23,1360,-0.3494085,-0.09295104306383949,-0.17004538982108622
23,1361,-0.4749865,-0.22895104306383945,-0.3268708244232372
23,1362,-0.5790163,-0.3469510430638395,-0.4712540091669223
23,1363,-0.6503484,-0.3989510430638394,-0.5907219915777934
23,1364,-0.68470025,-0.4319510430638395,-0.6749867410420716
23,1365,-0.68007827,-0.4479510430638394,-0.7169814708389577
23,1366,-0.63344723,-0.3949510430638394,-0.7134835924079111
23,1367,-0.548615,-0.3469510430638395,-0.66527570867644
23,1368,-0.43231568,-0.2439510430638393,-0.5768577426564726
23,1369,-0.2932884,-0.14695104306383924,-0.45577668260242526
23,1370,-0.14187656,0.04404895693616024,-0.31167960972909514
23,1371,0.010754761,0.21004895693616046,-0.15521764713442968
23,1372,0.15546834,0.3210489569361603,0.003066736712452788
23,1373,0.28395703,0.44804895693616037,0.15374668644340453
23,1374,0.3909831,0.5490489569361602,0.2893113948494918
23,1375,0.4758928,0.5440489569361604,0.40468845455292074
23,1376,0.53710914,0.6630489569361605,0.4974499863343842
23,1377,0.58072954,0.7170489569361606,0.5676993490026236
23,1378,0.60729617,0.7250489569361604,0.6176692127212167
23,1379,0.62406844,0.7300489569361602,0.6510926730980806
23,1380,0.6387504,0.7340489569361603,0.672434589271204
23,1381,0.6649027,0.7430489569361606,0.6860876344497615
23,1382,0.6887807,0.7940489569361606,0.6956438747151272
23,1383,0.70914763,0.8370489569361607,0.7033456411982374
23,1384,0.7220563,0.8330489569361605,0.7097978245211309
23,1385,0.72608095,0.7980489569361604,0.7139883756764861
23,1386,0.7178059,0.7920489569361605,0.7136181429751397
23,1387,0.6934205,0.7840489569361606,0.705691154425453
23,1388,0.655605,0.7720489569361606,0.6872699311603493
23,1389,0.6033544,0.7580489569361601,0.6562659054285441
23,1390,0.5417724,0.7090489569361605,0.6121200093536686
23,1391,0.47461292,0.6310489569361607,0.5562378139439809
23,1392,0.41055775,0.6150489569361606,0.49207792414630924
23,1393,0.35428175,0.5080489569361606,0.42484766366895005
23,1394,0.3127547,0.39904895693616016,0.3608280098355062
23,1395,0.29017594,0.29704895693616024,0.3064185993124951
23,1396,0.28856683,0.3450489569361604,0.26705077982600894
23,1397,0.3052716,0.34304895693616033,0.24615080135382442
23,1398,0.33558372,0.3030489569361604,0.24433861037670526
23,1399,0.37126362,0.4010489569361602,0.2590181810180035
23,1400,0.4040177,0.4240489569361603,0.2844567214525094
23,1401,0.4234841,0.40604895693616033,0.31237190555139444
23,1402,0.42212582,0.44504895693616026,0.3329619514606458
23,1403,0.35866877,0.38904895693616043,0.33623771979296574
23,1404,0.26938832,0.29004895693616034,0.313462580460874
23,1405,0.15119675,0.23204895693616048,0.2584841062897247
23,1406,0.011233597,0.1210489569361606,0.16875551339059489
23,1407,-0.14423162,-0.030951043063839518,0.04589157247073478
23,1408,-0.30582094,-0.1629510430638394,-0.10432501814044082
23,1409,-0.46330124,-0.30995104306383936,-0.27248751971460794
23,1410,-0.60700846,-0.45195104306383954,-0.44657901877134293
23,1411,-0.72688216,-0.5729510430638395,-0.6133103812143654
23,1412,-0.81698763,-0.6629510430638396,-0.7595959127136442
