future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,1794,2.6148772,2.9,2.6130935882332595
25,1795,2.7750454,3.039,2.718049898345571
25,1796,2.9502108,3.193,2.8422768987157983
25,1797,3.138611,3.346,2.9839830692361318
25,1798,3.3413644,3.526,3.1409291621567146
25,1799,3.5504878,3.745,3.310385913336491
25,1800,3.665443,3.9510000000000005,3.48915970262775
25,1801,3.8723743,4.124,3.673699119042826
25,1802,4.0776525,4.318,3.860274215145485
25,1803,4.277815,4.525,4.045200031552378
25,1804,4.464803,4.698,4.225062025397479
25,1805,4.641433,4.852,4.39689726983543
25,1806,4.805535,4.988,4.55829327473675
25,1807,4.947664,5.109,4.707384256548441
25,1808,5.071047,5.238,4.842748473246172
25,1809,5.171233,5.383,4.9632341780910165
25,1810,5.2497663,5.471,5.067759673790268
25,1811,5.30394,5.543,5.155140250235937
25,1812,5.330466,5.629,5.223989450767517
25,1813,5.3327255,5.658,5.272724977192391
25,1814,5.3091006,5.671,5.299684569550773
25,1815,5.2599096,5.663,5.303330357340523
25,1816,5.1851463,5.655,5.282497860907405
25,1817,5.091949,5.6,5.236633562313783
25,1818,4.9736953,5.541,5.16596587933824
25,1819,4.837757,5.457,5.071568369724419
25,1820,4.68234,5.337,4.955297925643444
25,1821,4.50756,5.2,4.819618896874735
25,1822,4.323189,5.044,4.667349837041538
25,1823,4.1282306,4.879,4.501386843007015
25,1824,3.9255984,4.741,4.324462033290898
25,1825,3.8020947,4.551,4.138986622294087
25,1826,3.5766006,4.375,3.9470075678820975
25,1827,3.3477173,4.16,3.7502796845292123
25,1828,3.1163955,3.973,3.5504280439861464
25,1829,2.8923776,3.739,3.3491548740805968
25,1830,2.6734684,3.511,3.148435637837621
25,1831,2.4653187,3.33,2.9506527560658538
25,1832,2.2737637,3.122,2.7586313651811847
25,1833,2.0959618,2.952,2.575565325739368
25,1834,1.9453725,2.7880000000000003,2.4048476775145
25,1835,1.8093556,2.6300000000000003,2.2498415533792544
25,1836,1.7020855,2.5040000000000004,2.1136398985460323
25,1837,1.6205862,2.3770000000000002,1.9988626574907025
25,1838,1.5663301,2.29,1.9075286629038581
25,1839,1.5429685,2.2130000000000005,1.841019384901906
25,1840,1.544954,2.155,1.800128417347886
25,1841,1.5814936,2.143,1.7851700020960184
25,1842,1.6424714,2.165,1.796107113766443
25,1843,1.7327201,2.194,1.8326578064264603
25,1844,1.8490965,2.2710000000000004,1.8943477791029608
25,1845,1.9889834,2.3310000000000004,1.9804947970190088
25,1846,2.1532075,2.4690000000000003,2.090131935944586
25,1847,2.338757,2.616,2.2218958133847124
25,1848,2.5392683,2.7600000000000002,2.3739179920911178
25,1849,2.7520113,2.9110000000000005,2.543759334215129
25,1850,2.8969262,3.0719999999999996,2.728417686690769
25,1851,3.1220622,3.254,2.9244214056486717
25,1852,3.3518488,3.4510000000000005,3.127999397608657
25,1853,3.5827734,3.6240000000000006,3.335298207105191
25,1854,3.8100853,3.776,3.54260370430766
25,1855,4.030996,3.937,3.7465224961684678
25,1856,4.239209,4.148,3.944087130012694
25,1857,4.4334946,4.326,4.132767596813456
25,1858,4.6111765,4.528,4.310394857941049
25,1859,4.761782,4.703,4.475024293594047
25,1860,4.8988523,4.862,4.624782604673884
25,1861,5.004705,4.995,4.757746512755054
25,1862,5.0887284,5.136,4.871894190120468
25,1863,5.148389,5.203,4.965152454736366
25,1864,5.1764627,5.252,5.035538492143041
25,1865,5.1804066,5.279,5.0813701853892255
25,1866,5.155277,5.306,5.101500233397054
25,1867,5.111033,5.281,5.0955207559713145
25,1868,5.0391736,5.226,5.063889336857844
25,1869,4.9423237,5.167,5.007943612949971
25,1870,4.827393,5.062,4.929795751275248
25,1871,4.6905255,4.988,4.832124788366867
25,1872,4.5340886,4.904,4.717907430135106
25,1873,4.3644247,4.773,4.590141136579732
25,1874,4.184179,4.648,4.451614089388404
25,1875,4.0501337,4.486,4.304764751014581
25,1876,3.858217,4.313,4.151652192721014
25,1877,3.6691616,4.174,3.9940324791234754
25,1878,3.4774053,4.013,3.833512249047994
25,1879,3.2878356,3.842,3.671734059082847
25,1880,3.1050906,3.712,3.510542860157232
25,1881,2.9312098,3.568,3.352089962248379
25,1882,2.7712872,3.413,3.198848085937659
25,1883,2.6303642,3.2929999999999997,3.0535340733094967
25,1884,2.5019133,3.187,2.918958553086086
25,1885,2.3971915,3.059,2.7978388244795336
25,1886,2.3183186,2.96,2.6926183578433567
25,1887,2.2601373,2.8830000000000005,2.605331998939567
25,1888,2.2289443,2.798,2.5375418015977416
25,1889,2.2262845,2.7410000000000005,2.490348317364456
25,1890,2.246092,2.707,2.464461485947042
25,1891,2.295726,2.688,2.460299604205879
25,1892,2.371952,2.6850000000000005,2.478078276920913
25,1893,2.468093,2.703,2.517855457340842
25,1894,2.5909812,2.7800000000000002,2.579512587990481
25,1895,2.7373056,2.8430000000000004,2.6626716761146683
25,1896,2.8991096,2.9539999999999997,2.7665686074173235
25,1897,3.0755796,3.0840000000000005,2.889918578949477
25,1898,3.26654,3.193,3.03081581815888
25,1899,3.465582,3.355,3.1867048698632763
25,1900,3.5602624,3.514,3.354445536561417
25,1901,3.764633,3.691,3.530471614511006
25,1902,3.9688392,3.8480000000000003,3.7110204701358045
25,1903,4.17073,4.034,3.8923920251300017
25,1904,4.361033,4.214,4.071186683582765
25,1905,4.5430846,4.376,4.244474879673491
25,1906,4.71417,4.55,4.409865665436888
25,1907,4.864342,4.7,4.5654647454635855
25,1908,4.998055,4.839,4.709738280149775
25,1909,5.1081314,4.948,4.841321160156969
25,1910,5.1993814,5.071,4.95882179015532
25,1911,5.266153,5.189,5.060676442461169
25,1912,5.3059406,5.291,5.145094390505793
25,1913,5.3228083,5.338,5.210113075623268
25,1914,5.3133516,5.377,5.253755809311463
25,1915,5.2793093,5.379,5.274259283021011
25,1916,5.218421,5.362,5.270320600795569
25,1917,5.140502,5.308,5.241307970600401
25,1918,5.0364614,5.26,5.187386877848658
25,1919,4.91402,5.167,5.109532739023157
25,1920,4.771476,5.067,5.009427040691916
25,1921,4.607842,4.968,4.889260516160005
25,1922,4.433794,4.818,4.751487692272749
25,1923,4.247396,4.693,4.598587119526259
25,1924,4.0524106,4.544,4.432878541121433
25,1925,3.9426818,4.38,4.256433118220664
25,1926,3.7213767,4.21,4.071089300307639
25,1927,3.4949045,4.02,3.878560945372163
25,1928,3.2634418,3.8159999999999994,3.680602243147915
25,1929,3.0378597,3.607,3.4791810158565157
25,1930,2.8150022,3.402,3.276611202799818
25,1931,2.6005611,3.213,3.07560673875983
25,1932,2.4013376,3.028,2.87923936907428
25,1933,2.2138834,2.864,2.690807138800926
25,1934,2.05236,2.692,2.513642238029
25,1935,1.902731,2.5670000000000006,2.3509009552516797
25,1936,1.7812147,2.427,2.2053814726424408
25,1937,1.6838919,2.274,2.079406565855633
25,1938,1.6125019,2.167,1.974790223651404
25,1939,1.571589,2.077,1.892884730112659
25,1940,1.5551704,2.02,1.8346836747404673
25,1941,1.5736862,1.986,1.800942054185917
25,1942,1.6156328,1.979,1.7922709339344662
25,1943,1.6875764,2.012,1.809171942670389
25,1944,1.7864679,2.057,1.851994139184076
25,1945,1.9097134,2.123,1.9208181344348083
25,1946,2.0588677,2.2090000000000005,2.0152939026954155
25,1947,2.2312388,2.329,2.1344738765028515
25,1948,2.4200008,2.459,2.2766876513867467
25,1949,2.6228926,2.644,2.4394974321328986
25,1950,2.7678785,2.8310000000000004,2.6197559389241274
25,1951,2.990269,3.026,2.813765022362454
25,1952,3.219177,3.201,3.017509450576211
25,1953,3.4513772,3.4230000000000005,3.2269223474985314
25,1954,3.6825302,3.618,3.4381310216106664
25,1955,3.9089477,3.807,3.647636444941679
25,1956,4.1245294,4.015,3.8523956285709473
25,1957,4.3278027,4.215,4.049799574835716
25,1958,4.5162168,4.399,4.237564641311326
25,1959,4.677994,4.578,4.413576019461102
25,1960,4.8276854,4.737,4.575733264157903
25,1961,4.9467735,4.893,4.7218466245869015
25,1962,5.0445065,5.038,4.849619722422755
25,1963,5.118823,5.143,4.956731939755526
25,1964,5.160742,5.22,5.041008187951772
25,1965,5.178928,5.278,5.100640944483648
25,1966,5.1674957,5.318,5.134415016643253
25,1967,5.1364784,5.324,5.141883023006582
25,1968,5.077176,5.31,5.1234497374294605
25,1969,4.9918246,5.26,5.080343643037644
25,1970,4.887664,5.212,5.014479447763422
25,1971,4.7599435,5.133,4.928239739993602
25,1972,4.611815,5.042,4.824221509091438
25,1973,4.448487,4.934,4.70499985071446
25,1974,4.27361,4.818,4.57295531713658
25,1975,4.1354966,4.678,4.430194736138175
25,1976,3.9445846,4.539,4.2785722047141945
25,1977,3.754367,4.372,4.11979300854874
25,1978,3.5596364,4.216,3.9555643715303295
25,1979,3.3643904,4.062,3.787747705349929
25,1980,3.1748662,3.912,3.618469256781648
25,1981,2.992307,3.751,3.450158940489599
25,1982,2.822657,3.5839999999999996,3.2855071304297225
25,1983,2.6695666,3.429,3.1273508135227064
25,1984,2.5286024,3.2759999999999994,2.978518314664584
25,1985,2.4098065,3.147,2.841671259078682
25,1986,2.3156874,3.0399999999999996,2.7191811256100022
25,1987,2.2420788,2.9259999999999997,2.613066373472106
25,1988,2.194481,2.834,2.5249978674236395
25,1989,2.1752932,2.767,2.4563600779626134
25,1990,2.1792185,2.739,2.4083389485756803
25,1991,2.2134588,2.718,2.381998925624825
25,1992,2.2745318,2.7210000000000005,2.3783138050684234
25,1993,2.3570862,2.746,2.3981285048290224
25,1994,2.4676294,2.7950000000000004,2.442048466215094
25,1995,2.6027129,2.8790000000000004,2.510275063248978
25,1996,2.7550898,2.9770000000000003,2.6024234705051
25,1997,2.9249973,3.09,2.7173688977339383
25,1998,3.1105304,3.2340000000000004,2.8531651531261666
25,1999,3.3070114,3.402,3.0070661378036454
25,2000,3.4062,3.577,3.1756589572106857
25,2001,3.6168091,3.7540000000000004,3.355092155713481
25,2002,3.828829,3.9349999999999996,3.541360199032147
25,2003,4.0413394,4.131,3.73059129365417
25,2004,4.244098,4.306,3.9192837720708025
25,2005,4.4405704,4.487,4.104447193257206
25,2006,4.6272154,4.667,4.283625620064045
25,2007,4.7939405,4.84,4.454807460700762
25,2008,4.9457107,4.995,4.61625226336025
25,2009,5.073222,5.147,4.766283720401751
25,2010,5.1836057,5.285,4.903105476366389
25,2011,5.268742,5.4,5.02469019212446
25,2012,5.3269863,5.507,5.12877417976512
25,2013,5.362498,5.589,5.212964252745024
25,2014,5.3705773,5.656,5.2749362487374025
25,2015,5.353589,5.685,5.312682524158119
25,2016,5.3081927,5.693,5.324753923968931
25,2017,5.245385,5.673,5.310442911667552
25,2018,5.154619,5.628,5.269868335514519
25,2019,5.04369,5.551,5.203945246631452
25,2020,4.911287,5.449,5.11424956893377
25,2021,4.755396,5.341,5.002810919681733
25,2022,4.586973,5.213,4.871881826365156
25,2023,4.403933,5.06,4.723734562266015
25,2024,4.2104607,4.894,4.5605274563815295
25,2025,4.094066,4.723,4.384263303947319
25,2026,3.871636,4.535,4.196838472381137
25,2027,3.6421435,4.339,4.00015858690593
25,2028,3.4055285,4.13,3.7962807608706326
25,2029,3.1730695,3.9149999999999996,3.587537149157256
25,2030,2.941492,3.709,3.3766012176984295
25,2031,2.7163517,3.4929999999999994,3.166474392602717
25,2032,2.5052083,3.283,2.9603924391571708
25,2033,2.304631,3.089,2.761672314392308
25,2034,2.1283092,2.885,2.573535577310297
25,2035,1.9633133,2.715,2.398949950579321
25,2036,1.8257306,2.545,2.2405249212261515
25,2037,1.7118168,2.403,2.1004817363251727
25,2038,1.623817,2.2790000000000004,1.9806971035403795
25,2039,1.5662913,2.178,1.8827988979441104
25,2040,1.5339489,2.086,1.808276712821832
25,2041,1.5372237,2.05,1.758564564287303
25,2042,1.5647708,2.029,1.7350591159869195
25,2043,1.6236101,2.03,1.7390530849431087
25,2044,1.7108476,2.052,1.7715861677576157
25,2045,1.8243055,2.111,1.833239123038252
25,2046,1.9654069,2.195,1.9239145804089255
25,2047,2.1318247,2.3110000000000004,2.0426560078201907
25,2048,2.31656,2.4460000000000006,2.187551650409022
25,2049,2.517647,2.604,2.3557539862726307
25,2050,2.6853933,2.786,2.5436209711735174
25,2051,2.9130564,2.987,2.74695870469807
25,2052,3.1482189,3.205,2.961322694431955
25,2053,3.3879309,3.425,3.1823219843222987
25,2054,3.6281903,3.645,3.405870202282375
25,2055,3.8644347,3.8760000000000003,3.6283404181142473
25,2056,4.090755,4.09,3.846603417529716
25,2057,4.3054743,4.303,4.057956169875447
25,2058,4.505741,4.517,4.259972607968251
25,2059,4.679706,4.711,4.450326110704348
25,2060,4.841061,4.903,4.62663821610891
25,2061,4.972178,5.079,4.786400134083952
25,2062,5.0813074,5.239,4.926994420341069
25,2063,5.1666093,5.356,5.045818489708828
25,2064,5.2188864,5.449,5.140485890562339
25,2065,5.2461677,5.517,5.209061487763843
25,2066,5.243431,5.551,5.250277665750843
25,2067,5.219172,5.552,5.263682492095515
25,2068,5.1655602,5.522,5.249686240667494
25,2069,5.0846415,5.477,5.2094959221152894
25,2070,4.9835057,5.4,5.144952774816348
25,2071,4.857005,5.308,5.058308832641935
25,2072,4.7090063,5.196,4.951990779930004
25,2073,4.5439224,5.064,4.828399588715765
25,2074,4.365812,4.921,4.689783204828054
25,2075,4.204613,4.767,4.538199980112798
25,2076,4.0058985,4.601,4.37556761905472
25,2077,3.8055987,4.418,4.203771984083804
25,2078,3.5994747,4.232,4.024797227080533
25,2079,3.390826,4.047,3.84083619258501
25,2080,3.1872952,3.855,3.654348221927149
25,2081,2.9895413,3.666,3.4680478755434767
25,2082,2.8044817,3.479,3.284827933241154
25,2083,2.6341577,3.2999999999999994,3.107638080176827
25,2084,2.4765253,3.129,2.939352126438356
25,2085,2.3409626,2.971,2.782658286858668
25,2086,2.2296524,2.8270000000000004,2.639998784411108
25,2087,2.1398766,2.688,2.5135691611867563
25,2088,2.0765786,2.5720000000000005,2.405368472826755
25,2089,2.0424016,2.478,2.3172745317265244
25,2090,2.0335832,2.424,2.251108377603834
25,2091,2.0562935,2.373,2.20865216421024
25,2092,2.107724,2.357,2.1915952346769543
25,2093,2.1832857,2.365,2.201401881790217
25,2094,2.2886329,2.407,2.239116483571022
25,2095,2.4204917,2.4660000000000006,2.3051417214314003
25,2096,2.5720768,2.5560000000000005,2.399037964201951
25,2097,2.7446568,2.6740000000000004,2.5193930299519063
25,2098,2.9342563,2.816,2.663800526518627
25,2099,3.1379097,2.988,2.8289638595693747
25,2100,3.2648077,3.1659999999999995,3.0109166078616463
25,2101,3.4899755,3.368,3.205324424668504
25,2102,3.7174063,3.575,3.407815022603152
25,2103,3.947113,3.781,3.614275938458777
25,2104,4.1683445,3.993,3.8210664286074234
25,2105,4.3841863,4.196,4.025108674582303
25,2106,4.5902066,4.396,4.223850429470246
25,2107,4.7767115,4.597,4.415119915150175
25,2108,4.9481926,4.779,4.596917502953315
25,2109,5.0944247,4.95,4.767202113909817
25,2110,5.223473,5.109,4.923730079327123
25,2111,5.3256793,5.247,5.063990559566349
25,2112,5.400376,5.373,5.185257989927387
25,2113,5.451154,5.478,5.284753901204517
25,2114,5.472885,5.564,5.359884557688611
25,2115,5.4677534,5.613,5.408503336493253
25,2116,5.4327054,5.631,5.429141473088493
25,2117,5.378249,5.624,5.421158772574511
25,2118,5.2938437,5.584,5.384784973399023
25,2119,5.1870055,5.511,5.321047731513634
25,2120,5.0570292,5.419,5.231608538271867
25,2121,4.901309,5.301,5.1185471901084
25,2122,4.730522,5.158,4.9841442297938565
25,2123,4.5430923,5.007,4.8307074042830696
25,2124,4.343299,4.844,4.660473824668772
25,2125,4.204266,4.655,4.475598204990707
25,2126,3.9744856,4.454,4.2782149546006325
25,2127,3.7366424,4.237,4.070543611957971
25,2128,3.4905956,4.016,3.8549977485936675
25,2129,3.247641,3.792,3.6342591730718414
25,2130,3.0049596,3.5530000000000004,3.4112910232939755
25,2131,2.76787,3.327,3.1892818820031623
25,2132,2.5444562,3.103,2.9715332509083026
25,2133,2.3317955,2.892,2.7613188564928315
25,2134,2.1420681,2.6850000000000005,2.5617521240160284
25,2135,1.9655386,2.491,2.375695580707282
25,2136,1.8162858,2.313,2.2057333950913947
25,2137,1.6914656,2.156,2.0542092653317487
25,2138,1.5939963,2.017,1.9233115431524572
25,2139,1.5277113,1.903,1.8151712804466655
25,2140,1.4885849,1.8180000000000003,1.7319316361394166
25,2141,1.4860836,1.765,1.6757511324102756
25,2142,1.5102748,1.7369999999999999,1.648718006104326
25,2143,1.5671874,1.742,1.652675168695125
25,2144,1.6542124,1.769,1.6889795912036685
25,2145,1.7697868,1.8469999999999998,1.758240107831489
25,2146,1.91431,1.933,1.860088441257513
25,2147,2.085599,2.059,1.993036441782997
25,2148,2.2769804,2.2130000000000005,2.1544580240208093
25,2149,2.4862678,2.392,2.340710061147524
25,2150,2.6931849,2.585,2.5473778995866594
25,2151,2.9334614,2.805,2.7696049545239445
25,2152,3.180601,3.039,3.0024481358863877
25,2153,3.4319696,3.278,3.2411958261652183
25,2154,3.6836882,3.519,3.481594292102596
25,2155,3.9305696,3.748,3.719949547955853
25,2156,4.166917,3.98,3.953099886691923
25,2157,4.390879,4.205,4.178283215084306
25,2158,4.5990143,4.417,4.392946053335477
25,2159,4.780682,4.616,4.594552378769748
25,2160,4.947172,4.804,4.7804481216010295
25,2161,5.0832186,4.977,4.947821631755311
25,2162,5.1956058,5.133,5.093775734555281
25,2163,5.2825274,5.26,5.215499244556009
25,2164,5.335873,5.349,5.310501446300304
25,2165,5.3617964,5.411,5.37685782552142
25,2166,5.357512,5.457,5.413412747021996
25,2167,5.3289747,5.452,5.419894973787905
25,2168,5.270048,5.427,5.396922206384725
25,2169,5.1827908,5.368,5.345896096719973
25,2170,5.073847,5.282,5.2688131844213455
25,2171,4.9381685,5.194,5.168034311911953
25,2172,4.7802444,5.073,5.046061411508934
25,2173,4.6042285,4.932,4.905365045577258
25,2174,4.413909,4.788,4.748290667490273
25,2175,4.216974,4.629,4.577050401859487
25,2176,4.002924,4.439,4.393785814262504
25,2177,3.785914,4.25,4.200671062112658
25,2178,3.562958,4.039,4.000018650428579
25,2179,3.3369732,3.839,3.794353253980014
25,2180,3.116531,3.6280000000000006,3.586431356473368
25,2181,2.9020753,3.404,3.3792018948044276
25,2182,2.7011962,3.207,3.175720837739205
25,2183,2.5145853,3.006,2.979045724269757
25,2184,2.3425364,2.8230000000000004,2.7921408479597227
25,2185,2.1941035,2.644,2.6178189355518007
25,2186,2.070474,2.479,2.458732224621308
25,2187,1.9707034,2.3310000000000004,2.317408324175007
25,2188,1.8993652,2.2170000000000005,2.1963093590443905
25,2189,1.8585839,2.12,2.097881614422248
25,2190,1.846611,2.045,2.0245606961883933
25,2191,1.8677555,2.001,1.9787055049948097
25,2192,1.9206339,1.975,1.962451462751119
25,2193,2.0007014,1.99,1.9774953222704772
25,2194,2.112279,2.034,2.024845120145859
25,2195,2.252395,2.097,2.1045836715677133
25,2196,2.4143991,2.2090000000000005,2.215698166238401
25,2197,2.600363,2.3430000000000004,2.3560201547666084
25,2198,2.8041902,2.5080000000000005,2.522300663396458
25,2199,3.0243971,2.6940000000000004,2.7104185335938022
25,2200,3.1949503,2.904,2.9156923171168327
25,2201,3.440073,3.1310000000000002,3.1332435818666493
25,2202,3.6868298,3.364,3.3583479104605574
25,2203,3.9357998,3.605,3.5867120653566604
25,2204,4.1763372,3.839,3.81463150425823
25,2205,4.4106092,4.064,4.039008473494087
25,2206,4.633389,4.29,4.257241247792281
25,2207,4.836163,4.49,4.4670227999526295
25,2208,5.021928,4.688,4.666106141837881
25,2209,5.181078,4.869,4.8520992853304845
25,2210,5.3211317,5.041,5.022344056657144
25,2211,5.432011,5.192,5.173912210528564
25,2212,5.514311,5.335,5.303724217021695
25,2213,5.5703826,5.452,5.4087673806733445
25,2214,5.59567,5.542,5.486367382705968
25,2215,5.591624,5.598,5.534455826823988
25,2216,5.556615,5.618,5.551778344553367
25,2217,5.499286,5.599,5.538002470181063
25,2218,5.4106507,5.537,5.493707853081493
25,2219,5.2974434,5.461,5.42026770885174
25,2220,5.15985,5.346,5.319653374164616
25,2221,4.9952664,5.215,5.194208078424428
25,2222,4.8134494,5.066,5.046438671628572
25,2223,4.6141047,4.896,4.878864920670064
25,2224,4.4011226,4.709,4.693948002708543
25,2225,4.2325907,4.507,4.494098000859108
25,2226,3.9907005,4.289,4.281740103420611
25,2227,3.7414494,4.062,4.059405974004839
25,2228,3.4843411,3.831,3.829813518747381
25,2229,3.2306213,3.5799999999999996,3.595905197584156
25,2230,2.9781651,3.3410000000000006,3.3608299163316597
25,2231,2.732109,3.097,3.12787199796168
25,2232,2.5007024,2.862,2.900347260752923
25,2233,2.2819011,2.637,2.6814963147773194
25,2234,2.0855973,2.427,2.4744059365075763
25,2235,1.9065082,2.2210000000000005,2.281980291711117
25,2236,1.7555755,2.041,2.106967495232932
25,2237,1.630918,1.882,1.952028003592549
25,2238,1.5362928,1.7449999999999999,1.8198148693137508
25,2239,1.4742554,1.6419999999999997,1.7130270436599977
25,2240,1.441997,1.565,1.6343986850193584
25,2241,1.4474888,1.5319999999999998,1.586600007329091
25,2242,1.4830015,1.5279999999999998,1.5720461773350942
25,2243,1.5521538,1.549,1.5926351501120972
25,2244,1.6528975,1.6,1.6494570066041825
25,2245,1.784213,1.683,1.7425307269013055
25,2246,1.9446659,1.807,1.8706254092266945
25,2247,2.1319094,1.963,2.0312107483676707
25,2248,2.3401864,2.146,2.2205583200937435
25,2249,2.566344,2.3630000000000004,2.4339857267205307
25,2250,2.8164513,2.5940000000000003,2.666206700846898
25,2251,3.0727165,2.858,2.9117284363285214
25,2252,3.3332548,3.137,3.1652277986942754
25,2253,3.5957677,3.4029999999999996,3.4218432731121404
25,2254,3.8562806,3.679,3.6773383448048143
25,2255,4.1094265,3.936,3.9281202396593367
25,2256,4.34982,4.18,4.171129418095974
25,2257,4.5754156,4.408,4.403642552038049
25,2258,4.782172,4.62,4.623048763591347
25,2259,4.961843,4.824,4.82666214594041
25,2260,5.122156,5.013,5.011622307151729
25,2261,5.2513113,5.185,5.174911795308738
25,2262,5.354555,5.339,5.313490493072976
25,2263,5.430044,5.46,5.424519010536008
25,2264,5.471526,5.553,5.505622293895874
25,2265,5.482936,5.617,5.555135851040349
25,2266,5.4642706,5.64,5.572281685968362
25,2267,5.418719,5.628,5.557237755206274
25,2268,5.342382,5.571,5.511089202475099
25,2269,5.237373,5.493,5.435675657669738
25,2270,5.109807,5.38,5.333370405152447
25,2271,4.9552865,5.243,5.206839326153207
25,2272,4.7786007,5.092,5.058827798712264
25,2273,4.5843954,4.931,4.89201286664221
25,2274,4.3754416,4.748,4.708939141171447
25,2275,4.140675,4.544,4.512035243723698
25,2276,3.9075043,4.336,4.303688747621186
25,2277,3.6715248,4.121,4.086345928758129
25,2278,3.4311206,3.898,3.8626008022518987
25,2279,3.1890738,3.669,3.635245746717508
25,2280,2.9542751,3.421,3.407270567475564
25,2281,2.7274673,3.185,3.1818138473435598
25,2282,2.5161073,2.9569999999999994,2.9620849388053756
25,2283,2.3202703,2.736,2.7512826417743894
25,2284,2.1422338,2.533,2.552535551581459
25,2285,1.9906995,2.337,2.368879638653869
25,2286,1.8654013,2.173,2.2032734605804967
25,2287,1.7673587,2.024,2.0586352258918565
25,2288,1.7007871,1.911,1.9378736450868048
25,2289,1.6665243,1.8140000000000003,1.843880009452505
25,2290,1.6649487,1.753,1.779454422666283
25,2291,1.6979495,1.7329999999999999,1.7471538361264873
25,2292,1.7659197,1.729,1.7490701407349902
25,2293,1.8637182,1.766,1.7865680753743645
25,2294,1.993928,1.8320000000000003,1.8600293535801116
25,2295,2.153879,1.935,1.9686563922943223
25,2296,2.3367794,2.075,2.1103837992011854
25,2297,2.5449994,2.236,2.281928552349806
25,2298,2.7707567,2.44,2.4789840014915008
25,2299,3.013516,2.651,2.696534000044662
25,2300,3.2304235,2.9,2.929238130999342
25,2301,3.4951198,3.155,3.1718233247231327
25,2302,3.7590728,3.424,3.4194149955074065
25,2303,4.023005,3.68,3.667752979893037
25,2304,4.277045,3.9309999999999996,3.91326183040153
25,2305,4.5220904,4.162,4.152975920032286
25,2306,4.752347,4.384,4.384350438143018
25,2307,4.9612546,4.607,4.605013041416509
25,2308,5.149719,4.812,4.812522135939821
25,2309,5.3101707,5.017,5.004194089745226
25,2310,5.448241,5.21,5.177044298689864
25,2311,5.554682,5.368,5.327859886755779
25,2312,5.6315026,5.504,5.453391288029128
25,2313,5.679383,5.611,5.550623194783573
25,2314,5.6952786,5.682,5.617068176973263
25,2315,5.6795607,5.715,5.651022380107345
25,2316,5.632694,5.717,5.651732626387035
25,2317,5.5607505,5.685,5.619445053336149
25,2318,5.457421,5.611,5.555331967091959
25,2319,5.3281856,5.506,5.461319463143426
25,2320,5.1744165,5.38,5.339857527526387
25,2321,4.9941807,5.221,5.193682741650496
25,2322,4.7953973,5.048,5.025619931380329
25,2323,4.5801363,4.867,4.83845482444208
25,2324,4.351005,4.657,4.634889248071191
25,2325,4.154049,4.436,4.417568963270217
25,2326,3.8995237,4.211,4.189157442353832
25,2327,3.6402414,3.966,3.952420786390861
25,2328,3.3751419,3.705,3.7102908817121913
25,2329,3.1152058,3.4470000000000005,3.465884775183803
25,2330,2.85914,3.195,3.222474575106628
25,2331,2.6120706,2.9459999999999997,2.9834188182805668
25,2332,2.3817856,2.695,2.7520784935045954
25,2333,2.16748,2.4800000000000004,2.531745218145864
25,2334,1.9761491,2.2610000000000006,2.325603941704524
25,2335,1.807429,2.067,2.136739637155918
25,2336,1.6686602,1.891,1.9681804220506005
25,2337,1.5584872,1.74,1.8229532610808517
25,2338,1.481625,1.631,1.704118057887922
25,2339,1.4389561,1.5379999999999998,1.6147450899211095
25,2340,1.4284792,1.4930000000000003,1.5578103951752456
25,2341,1.4564109,1.472,1.536002376370933
25,2342,1.5176696,1.4930000000000003,1.5514562458797119
25,2343,1.6122689,1.549,1.6054551787524478
25,2344,1.7390099,1.6459999999999997,1.6981524245219681
25,2345,1.897162,1.773,1.8283725665484762
25,2346,2.0829022,1.945,1.9935407715473736
25,2347,2.2935314,2.112,2.1897675581285725
25,2348,2.5247014,2.353,2.412087490987106
25,2349,2.7716057,2.577,2.654819766850832
25,2350,3.055246,2.842,2.911993725913128
25,2351,3.3241856,3.1120000000000005,3.1777686594089563
25,2352,3.5931637,3.39,3.446778504214707
25,2353,3.86,3.677,3.7143479594689057
25,2354,4.120586,3.9229999999999996,3.976553817385197
25,2355,4.369934,4.166,4.23013811050659
25,2356,4.6032057,4.412,4.4723104991178575
25,2357,4.818068,4.633,4.700499292848413
25,2358,5.0102034,4.839,4.912119021357855
25,2359,5.1747193,5.031,5.104415594929004
25,2360,5.314852,5.209,5.274429689651752
25,2361,5.4232364,5.367,5.419090143315815
25,2362,5.5034833,5.499,5.535418397908989
25,2363,5.5538063,5.598,5.620799474959364
25,2364,5.570278,5.655,5.673260422545516
25,2365,5.5546966,5.672,5.691696427741343
25,2366,5.5098047,5.645,5.675997607004175
25,2367,5.4362836,5.588,5.627052450992728
25,2368,5.332789,5.501,5.5466311944634255
25,2369,5.201437,5.385,5.4371776038247726
25,2370,5.0477667,5.232,5.301555043216745
25,2371,4.8687162,5.063,5.142798565879176
25,2372,4.6687326,4.889,4.963918573880049
25,2373,4.4537816,4.696,4.767785416177914
25,2374,4.2248287,4.478,4.557102767760378
25,2375,3.958842,4.247,4.33445641554068
25,2376,3.7082725,4.016,4.102409187790432
25,2377,3.4565487,3.78,3.863605877101112
25,2378,3.203774,3.5370000000000004,3.6208551799569406
25,2379,2.95245,3.29,3.377167035456522
25,2380,2.7113183,3.054,3.1357397113877505
