future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,1779,1.5182722,1.859,1.7431279185798567
20,1780,1.5177017,1.9800000000000002,1.7586039536671558
20,1781,1.5542563,2.02,1.7893312765261151
20,1782,1.6071402,2.073,1.8347177486905395
20,1783,1.6777475,2.142,1.894065220666841
20,1784,1.7631135,2.242,1.966506294527261
20,1785,1.8606063,2.35,2.0509332530952653
20,1786,1.9715204,2.504,2.1459465926996018
20,1787,2.0908551,2.634,2.249846396824009
20,1788,2.219512,2.802,2.360679122939976
20,1789,2.3547769,2.934,2.476337839939119
20,1790,2.4930015,3.079,2.594699206121752
20,1791,2.633901,3.198,2.7137694296765504
20,1792,2.7742465,3.2959999999999994,2.8318069753313866
20,1793,2.9113712,3.442,2.9473932225372335
20,1794,3.0448847,3.547,3.059433160666304
20,1795,3.171411,3.664,3.167083975114081
20,1796,3.289021,3.782,3.26962633500725
20,1797,3.3951237,3.913,3.3663073669114736
20,1798,3.4899974,4.016,3.4561921201845864
20,1799,3.5712013,4.115,3.538059816389227
20,1800,3.6399283,4.223,3.6103723781892585
20,1801,3.7045605,4.272,3.671327487665666
20,1802,3.7515018,4.334,3.7189902074899615
20,1803,3.780194,4.352,3.7514802317052256
20,1804,3.7917352,4.382,3.767179888964204
20,1805,3.7832348,4.449,3.7649237934626822
20,1806,3.7558541,4.408,3.744135401755183
20,1807,3.7099469,4.353,3.7048874720947085
20,1808,3.6453662,4.307,3.647879748027605
20,1809,3.5636292,4.185,3.574344255806176
20,1810,3.4666276,4.057,3.485902513689621
20,1811,3.3556924,3.978,3.3844067325439773
20,1812,3.2319696,3.8339999999999996,3.2717971977252884
20,1813,3.0980792,3.696,3.150000881825523
20,1814,2.9555619,3.598,3.020884068938737
20,1815,2.8061793,3.44,2.88625747559811
20,1816,2.653321,3.302,2.7479196388324962
20,1817,2.4990108,3.1229999999999998,2.607716198862449
20,1818,2.3454525,2.951,2.467590702148576
20,1819,2.1955376,2.762,2.3296068756901653
20,1820,2.0594664,2.638,2.1959314788899107
20,1821,1.9259493,2.453,2.068778058698664
20,1822,1.8025372,2.317,1.9503223068478468
20,1823,1.692993,2.2,1.8426065872227133
20,1824,1.5984833,2.05,1.7474528578610289
20,1825,1.5202551,1.909,1.6663996407590584
20,1826,1.459367,1.826,1.6006711463847498
20,1827,1.416549,1.7319999999999998,1.5511773657263015
20,1828,1.3926502,1.643,1.5185357174394267
20,1829,1.3880599,1.6309999999999998,1.5030999757420125
20,1830,1.4022112,1.592,1.5049819961671156
20,1831,1.435458,1.622,1.5240562529697006
20,1832,1.4861277,1.644,1.559944975427536
20,1833,1.5535431,1.708,1.6119903776680973
20,1834,1.6374719,1.759,1.6792274831697342
20,1835,1.7353021,1.851,1.7603740559920116
20,1836,1.8458098,1.966,1.853852040079781
20,1837,1.9673787,2.071,1.9578479079965567
20,1838,2.0976646,2.188,2.070409048957291
20,1839,2.235113,2.275,2.189562548791715
20,1840,2.352438,2.396,2.3134343705886544
20,1841,2.5000637,2.4960000000000004,2.4403435347018503
20,1842,2.6466584,2.638,2.5688488977479227
20,1843,2.7926025,2.7569999999999997,2.697735212493505
20,1844,2.9349992,2.914,2.8259384584917338
20,1845,3.070425,3.092,2.9524250341663634
20,1846,3.2002714,3.242,3.076051632496455
20,1847,3.3204517,3.3710000000000004,3.1954393257099882
20,1848,3.4314425,3.544,3.3088947144141714
20,1849,3.5310478,3.639,3.4144026014860205
20,1850,3.6168396,3.778,3.5097001609714344
20,1851,3.6882408,3.839,3.592425233101129
20,1852,3.7439983,3.917,3.6603150055752582
20,1853,3.7826138,3.967,3.7114197671865603
20,1854,3.803817,4.032,3.7442924751170166
20,1855,3.806742,4.026,3.758119476980301
20,1856,3.7917638,4.014,3.752769936561783
20,1857,3.7576346,4.038,3.7287585889088244
20,1858,3.7067094,4.0,3.687134412769128
20,1859,3.6381311,3.9179999999999997,3.6293225835997407
20,1860,3.5206406,3.871,3.556955273131709
20,1861,3.4294162,3.77,3.4717266926191828
20,1862,3.3247473,3.6489999999999996,3.37529950006211
20,1863,3.2090251,3.52,3.2692753812018815
20,1864,3.0850236,3.366,3.1552258648799345
20,1865,2.954054,3.25,3.0347643741061763
20,1866,2.8172596,3.1,2.909630668799673
20,1867,2.6786044,2.994,2.781756571842209
20,1868,2.5381906,2.902,2.653287605153419
20,1869,2.3994777,2.783,2.5265472049301048
20,1870,2.265805,2.659,2.403945506259806
20,1871,2.1389382,2.565,2.2878493873011814
20,1872,2.0206356,2.4380000000000006,2.1804407156051138
20,1873,1.9133438,2.377,2.083593092622807
20,1874,1.818701,2.255,1.9987930252271875
20,1875,1.7384601,2.228,1.9271204138944733
20,1876,1.6735406,2.091,1.8692884763324795
20,1877,1.6262518,2.055,1.825728466211523
20,1878,1.5952157,2.023,1.7966935129517532
20,1879,1.582539,1.9820000000000002,1.7823515249177448
20,1880,1.5804794,2.022,1.7828404888153866
20,1881,1.6125236,2.012,1.798269835521413
20,1882,1.6599953,2.103,1.8286663035552408
20,1883,1.7243334,2.141,1.8738781518716865
20,1884,1.8028743,2.23,1.933463735529307
20,1885,1.8932359,2.269,2.006596212956083
20,1886,1.9964885,2.402,2.092013864133533
20,1887,2.1080713,2.485,2.188035615665094
20,1888,2.2289314,2.617,2.292646166495372
20,1889,2.356371,2.688,2.4036382103213003
20,1890,2.4871523,2.8579999999999997,2.5187848850804726
20,1891,2.620903,2.9549999999999996,2.6360072669511787
20,1892,2.7544446,3.112,2.7535016020527454
20,1893,2.8853664,3.225,2.8697993367459427
20,1894,3.0132382,3.336,2.983747919788131
20,1895,3.1348639,3.458,3.0944183537233076
20,1896,3.2483833,3.5600000000000005,3.2009624494056084
20,1897,3.3513675,3.6910000000000003,3.3024545816411575
20,1898,3.4438975,3.773,3.3977566574874443
20,1899,3.5237105,3.909,3.4854401479996557
20,1900,3.5965774,3.9389999999999996,3.5637864285745127
20,1901,3.6600173,4.027,3.630869275967086
20,1902,3.7066138,4.085,3.6847052919091685
20,1903,3.7358737,4.111,3.7234433190203697
20,1904,3.7487683,4.14,3.745555907777896
20,1905,3.7424116,4.132,3.749996307920501
20,1906,3.718024,4.134,3.736292896206785
20,1907,3.675739,4.072,3.7045672713084428
20,1908,3.6154842,4.014,3.655478954588525
20,1909,3.5385737,3.959,3.590114754895698
20,1910,3.4466472,3.8590000000000004,3.509851014431249
20,1911,3.3410473,3.726,3.4162199908416016
20,1912,3.2228937,3.65,3.310807228044761
20,1913,3.094646,3.505,3.195196437319994
20,1914,2.957763,3.36,3.0709648971563985
20,1915,2.814057,3.208,2.9397192136358234
20,1916,2.6667426,3.0180000000000002,2.803151713665354
20,1917,2.5177124,2.87,2.6630938284169905
20,1918,2.3691924,2.713,2.521545299307796
20,1919,2.2239137,2.539,2.3806659172743485
20,1920,2.091226,2.372,2.242727325560204
20,1921,1.9606826,2.261,2.1100332953466743
20,1922,1.8395025,2.117,1.984824944889388
20,1923,1.7313521,1.988,1.869190474572172
20,1924,1.6375357,1.85,1.7649966323264017
20,1925,1.5591668,1.768,1.6738521589126012
20,1926,1.4973247,1.668,1.597103886161529
20,1927,1.452754,1.579,1.5358568565058808
20,1928,1.4262896,1.514,1.4910034116224713
20,1929,1.4184163,1.458,1.4632444122117434
20,1930,1.4286416,1.466,1.453089204186207
20,1931,1.4573276,1.4080000000000001,1.4608286376636344
20,1932,1.5029559,1.479,1.4864851897853917
20,1933,1.5650135,1.474,1.5297533144247903
20,1934,1.6432079,1.587,1.5899488274952749
20,1935,1.735172,1.662,1.665986655062622
20,1936,1.8397869,1.761,1.7564011938941255
20,1937,1.9554754,1.901,1.8594138904401565
20,1938,2.0800235,1.995,1.9730408719119676
20,1939,2.2119863,2.123,2.095222573689071
20,1940,2.3353436,2.227,2.223950217082653
20,1941,2.4786663,2.36,2.357362895371772
20,1942,2.6215112,2.485,2.493794471539316
20,1943,2.7643232,2.612,2.6317604244808774
20,1944,2.9041233,2.756,2.7698888453534556
20,1945,3.0375688,2.944,2.906813511908441
20,1946,3.1660678,3.088,3.04105694465008
20,1947,3.2855964,3.2700000000000005,3.1709351081706885
20,1948,3.3966367,3.399,3.294511713583504
20,1949,3.4970112,3.54,3.409619578351093
20,1950,3.5842674,3.6489999999999996,3.513951661840422
20,1951,3.6578326,3.746,3.605208543785346
20,1952,3.7164156,3.8630000000000004,3.68127601238995
20,1953,3.7584238,3.9430000000000005,3.740399304225824
20,1954,3.7836254,4.002,3.7813209999322965
20,1955,3.7910492,4.029,3.8033575719415547
20,1956,3.781004,4.054,3.806403249138277
20,1957,3.752178,4.06,3.7908658498089074
20,1958,3.706813,4.029,3.7575537641896943
20,1959,3.64399,3.988,3.707542888684947
20,1960,3.5245233,3.921,3.642054754957904
20,1961,3.4378614,3.884,3.5623719519866857
20,1962,3.33752,3.793,3.469805570990002
20,1963,3.225732,3.676,3.365714760913606
20,1964,3.1053457,3.579,3.2515643314153304
20,1965,2.9774733,3.437,3.128996162599172
20,1966,2.8432763,3.319,2.999886571825582
20,1967,2.7065485,3.18,2.8663656395338344
20,1968,2.5674522,3.0680000000000005,2.7307846624212813
20,1969,2.4293652,2.925,2.595631822272474
20,1970,2.2956655,2.8039999999999994,2.4634102369569213
20,1971,2.1681042,2.675,2.3365030076969595
20,1972,2.0484138,2.575,2.2170540477739005
20,1973,1.9391819,2.4499999999999997,2.10689020241403
20,1974,1.8419919,2.34,2.007500068375747
20,1975,1.758664,2.265,1.9200706140023
20,1976,1.690245,2.215,1.845567785100856
20,1977,1.6390297,2.138,1.7848355176280288
20,1978,1.6037911,2.101,1.7386821865468542
20,1979,1.5867277,2.082,1.7079260319464051
20,1980,1.5890386,2.057,1.6933810633713018
20,1981,1.6165268,2.06,1.6957801342022818
20,1982,1.659323,2.073,1.7156485921676137
20,1983,1.7188925,2.123,1.75315599583162
20,1984,1.7926916,2.193,1.8079812886196045
20,1985,1.8786311,2.265,1.8792263332587
20,1986,1.9774777,2.353,1.9654037077873807
20,1987,2.0850346,2.442,2.0645090642009163
20,1988,2.202302,2.581,2.174169658037905
20,1989,2.3264642,2.718,2.291843317992687
20,1990,2.4545827,2.853,2.4150302150333407
20,1991,2.5862455,2.9840000000000004,2.541456170154229
20,1992,2.7181938,3.0810000000000004,2.6691919914466853
20,1993,2.848132,3.22,2.796687145173765
20,1994,2.975705,3.348,2.9227148121120785
20,1995,3.0976353,3.469,3.0462448959248425
20,1996,3.2121987,3.603,3.166277272571455
20,1997,3.3170183,3.71,3.2816759368209607
20,1998,3.4119642,3.8460000000000005,3.391043983686437
20,1999,3.494853,3.963,3.492669726746169
20,2000,3.5772707,4.055,3.584558042712621
20,2001,3.6434438,4.151,3.6645421409841163
20,2002,3.6931715,4.222,3.730453625282856
20,2003,3.7259073,4.28,3.7803168383093393
20,2004,3.7424939,4.306,3.812529636678475
20,2005,3.739955,4.333,3.8259974031912725
20,2006,3.7195704,4.314,3.8201988742096287
20,2007,3.681179,4.278,3.7951782327424306
20,2008,3.62481,4.239,3.7514739555388243
20,2009,3.551521,4.155,3.690007413729488
20,2010,3.4627216,4.078,3.6119604572207824
20,2011,3.3597646,3.971,3.5186700574272924
20,2012,3.243808,3.845,3.4115603425738685
20,2013,3.1172426,3.718,3.292120284117067
20,2014,2.981484,3.58,3.1619221876491133
20,2015,2.838387,3.4050000000000002,3.0226654078094466
20,2016,2.6912518,3.242,2.8762238265976863
20,2017,2.541816,3.08,2.724675910447116
20,2018,2.3924954,2.901,2.5703021997332938
20,2019,2.245968,2.7480000000000007,2.4155448504961594
20,2020,2.1071057,2.5719999999999996,2.2629346435590527
20,2021,1.9743888,2.391,2.1149997348170624
20,2022,1.8506039,2.23,1.9741748479145012
20,2023,1.7394849,2.094,1.842728644241976
20,2024,1.6425203,1.953,1.7227210460749596
20,2025,1.56084,1.827,1.6159929877626749
20,2026,1.4955397,1.724,1.524181243482065
20,2027,1.4474885,1.6160000000000003,1.4487434228828289
20,2028,1.4175291,1.557,1.39097504715703
20,2029,1.4062649,1.498,1.352002937923782
20,2030,1.4132863,1.442,1.3327464202697938
20,2031,1.4389386,1.437,1.3338481194683094
20,2032,1.4817955,1.445,1.355586725479549
20,2033,1.5414144,1.46,1.397792005393426
20,2034,1.617416,1.519,1.459785232626791
20,2035,1.7075855,1.5889999999999997,1.5403650375414049
20,2036,1.8107734,1.6940000000000002,1.63784990244592
20,2037,1.9253988,1.785,1.750176170912429
20,2038,2.0492554,1.926,1.8750374957946119
20,2039,2.1809406,2.057,2.010041324082782
20,2040,2.3152497,2.219,2.1528531234608987
20,2041,2.4584408,2.353,2.301300957215811
20,2042,2.6016347,2.516,2.4534214497615054
20,2043,2.745264,2.653,2.607441427699917
20,2044,2.8861527,2.832,2.761704374660207
20,2045,3.0209649,3.0010000000000003,2.9145637421713078
20,2046,3.1511848,3.158,3.0642731176537676
20,2047,3.2727063,3.3330000000000006,3.208904169643074
20,2048,3.3860586,3.5100000000000002,3.3463168905845606
20,2049,3.489038,3.656,3.474194563987664
20,2050,3.5790882,3.791,3.5901408399963475
20,2051,3.655677,3.914,3.691821919648004
20,2052,3.7174306,4.023,3.7771266602119913
20,2053,3.7626925,4.102,3.844313679709413
20,2054,3.7912474,4.156,3.892118089204899
20,2055,3.8019195,4.214,3.9198004018276746
20,2056,3.7950785,4.232,3.92713381469563
20,2057,3.7692857,4.221,3.9143400640494894
20,2058,3.7267585,4.195,3.8819949826322286
20,2059,3.6665287,4.143,3.830930050047612
20,2060,3.5455356,4.078,3.762154540788453
20,2061,3.4580219,3.987,3.67681492594099
20,2062,3.3561637,3.887,3.5761961737923706
20,2063,3.2420824,3.772,3.4617567999883123
20,2064,3.1188462,3.628,3.3351792630486616
20,2065,2.987534,3.484,3.198412341505013
20,2066,2.849279,3.342,3.0536838231285643
20,2067,2.707976,3.176,2.9034696305985865
20,2068,2.563926,3.032,2.750417426259417
20,2069,2.42054,2.874,2.597235625909001
20,2070,2.2813883,2.7359999999999998,2.446568987377259
20,2071,2.1482377,2.591,2.300886788104708
20,2072,2.0228884,2.446,2.1624075854329794
20,2073,1.908288,2.318,2.033075818549815
20,2074,1.8058369,2.183,1.9145922677792284
20,2075,1.7175777,2.069,1.8084859466278689
20,2076,1.644743,1.99,1.7162030155740153
20,2077,1.589637,1.89,1.6391821729703595
20,2078,1.5511299,1.836,1.5788875635609323
20,2079,1.5315845,1.77,1.536779469876481
20,2080,1.5454172,1.748,1.5142180839731745
20,2081,1.5723543,1.7339999999999998,1.5123129735293883
20,2082,1.6152177,1.737,1.531746226549727
20,2083,1.6754601,1.79,1.572606870599055
20,2084,1.7503772,1.831,1.6342753341307268
20,2085,1.838056,1.926,1.7153887888294257
20,2086,1.9390167,2.003,1.813902691210569
20,2087,2.049145,2.118,1.9272440096900147
20,2088,2.169469,2.24,2.0525320054099603
20,2089,2.2969759,2.363,2.186827509182575
20,2090,2.428751,2.514,2.32736486721171
20,2091,2.5644321,2.651,2.471723918155435
20,2092,2.7005794,2.8,2.6179118420301304
20,2093,2.8348248,2.953,2.764343749848222
20,2094,2.9670017,3.101,2.9097323725758972
20,2095,3.0935295,3.246,3.0529162650135464
20,2096,3.212824,3.395,3.1926683540061394
20,2097,3.322455,3.533,3.3275298930260444
20,2098,3.422159,3.6699999999999995,3.4557082543597137
20,2099,3.5097136,3.808,3.575062185422116
20,2100,3.6019454,3.925,3.683178786501295
20,2101,3.6715477,4.036,3.777526846122275
20,2102,3.7243874,4.122,3.8556556774584294
20,2103,3.759757,4.187,3.9154006074141305
20,2104,3.7784898,4.249,3.9550571033382025
20,2105,3.7774782,4.261,3.9734945775955044
20,2106,3.7580376,4.272,3.970195732213912
20,2107,3.7198083,4.262,3.945224081242384
20,2108,3.662895,4.215,3.8991370824280245
20,2109,3.5881872,4.159,3.8328718112179327
20,2110,3.4970374,4.079,3.7476324217065446
20,2111,3.3908207,3.9559999999999995,3.644803800966939
20,2112,3.2708209,3.835,3.5259054977370115
20,2113,3.1395261,3.696,3.3925871862741777
20,2114,2.9983883,3.53,3.246655084645241
20,2115,2.849316,3.364,3.0901107493810276
20,2116,2.6959417,3.168,2.925181405287849
20,2117,2.539929,3.003,2.75432470686102
20,2118,2.3839517,2.805,2.5801990629773823
20,2119,2.2308154,2.618,2.40560099633868
20,2120,2.0795567,2.432,2.233380500305163
20,2121,1.9407092,2.258,2.066351204174152
20,2122,1.8111218,2.079,1.9072129386424927
20,2123,1.6947302,1.924,1.758499883806118
20,2124,1.5931593,1.77,1.6225590688335283
20,2125,1.5076832,1.6350000000000002,1.5015541846042741
20,2126,1.439396,1.531,1.397481309054743
20,2127,1.3892939,1.419,1.3121786082381668
20,2128,1.358252,1.359,1.2473129748342986
20,2129,1.3469195,1.2880000000000003,1.2043328500726223
20,2130,1.3548968,1.2650000000000001,1.184386564795152
20,2131,1.3824619,1.243,1.1882169253830577
20,2132,1.4281223,1.251,1.2160523226596922
20,2133,1.49137,1.2900000000000003,1.2675196141609055
20,2134,1.5717052,1.355,1.3416028461225231
20,2135,1.6668596,1.442,1.4366643742168974
20,2136,1.7755337,1.5510000000000002,1.550532686782245
20,2137,1.8960439,1.6770000000000003,1.6806470336249544
20,2138,2.0260837,1.817,1.8242361576872992
20,2139,2.1641681,1.972,1.9785002990211344
20,2140,2.3131726,2.124,2.140764250712384
20,2141,2.4612572,2.297,2.3085750885047047
20,2142,2.6093445,2.445,2.479730205304936
20,2143,2.757743,2.611,2.6522366343183355
20,2144,2.9030604,2.779,2.8242177695056907
20,2145,3.041857,2.954,2.9937951146189192
20,2146,3.1757357,3.13,3.1589777906382897
20,2147,3.3003983,3.3040000000000003,3.317590047779507
20,2148,3.416424,3.458,3.4672577652872283
20,2149,3.5215645,3.618,3.6054609915502236
20,2150,3.6131322,3.757,3.7296443390619536
20,2151,3.690673,3.8849999999999993,3.8373642387603435
20,2152,3.752748,3.988,3.926444484146074
20,2153,3.797733,4.084,3.9951108125585306
20,2154,3.8254209,4.149,4.042081485510429
20,2155,3.834434,4.183,4.066602045843945
20,2156,3.8253806,4.204,4.068425748420696
20,2157,3.7967057,4.198,4.0477532407974515
20,2158,3.7507446,4.163,4.005152866109929
20,2159,3.6865506,4.123,3.9414847511440487
20,2160,3.5628254,4.062,3.857847420987066
20,2161,3.467107,3.976,3.755556458849502
20,2162,3.3563874,3.86,3.636153430236616
20,2163,3.232807,3.732,3.5014330005794094
20,2164,3.0997407,3.589,3.353469772418934
20,2165,2.958452,3.412,3.1946256628035594
20,2166,2.8100247,3.244,3.0275237095425656
20,2167,2.6587207,3.0680000000000005,2.8549837259866506
20,2168,2.505027,2.885,2.67992660517493
20,2169,2.3525193,2.709,2.5052639445948484
20,2170,2.205014,2.548,2.3337952680427443
20,2171,2.0643337,2.391,2.168134677722901
20,2172,1.9323963,2.209,2.010681920605673
20,2173,1.8126123,2.056,1.8636412886840263
20,2174,1.7060732,1.924,1.7290783797177385
20,2175,1.6150997,1.802,1.6089929286711595
20,2176,1.5410714,1.7149999999999999,1.5053791474965963
20,2177,1.4862481,1.609,1.4202454309437986
20,2178,1.4494851,1.536,1.3555732246597003
20,2179,1.4332671,1.497,1.313208957005858
20,2180,1.4655522,1.452,1.29470002132003
20,2181,1.4992578,1.452,1.3011017341427356
20,2182,1.5499687,1.478,1.3327930701620283
20,2183,1.6190463,1.524,1.389341738764558
20,2184,1.7033226,1.583,1.4694526567085773
20,2185,1.8008547,1.674,1.5710191263926698
20,2186,1.9120289,1.785,1.6912759720280417
20,2187,2.0324454,1.902,1.8270329453187493
20,2188,2.16314,2.047,1.9749495711396574
20,2189,2.3008416,2.201,2.1318031735632963
20,2190,2.4423604,2.371,2.294702536044132
20,2191,2.5874808,2.543,2.4612104592196493
20,2192,2.7325227,2.71,2.629357116938039
20,2193,2.8748863,2.859,2.797548704344304
20,2194,3.014688,3.015,2.964397369573041
20,2195,3.1479013,3.1820000000000004,3.128514137077289
20,2196,3.2730808,3.3289999999999997,3.2883132534635533
20,2197,3.387656,3.482,3.441872648428562
20,2198,3.4913719,3.617,3.5868820349452006
20,2199,3.5818815,3.765,3.720690816049342
20,2200,3.679879,3.887,3.840446685554969
20,2201,3.7498684,4.005,3.9432973340448862
20,2202,3.8019853,4.103,4.026616044037297
20,2203,3.8352804,4.166,4.088209278674413
20,2204,3.850761,4.203,4.126470800100589
20,2205,3.8452473,4.221,4.140460520634271
20,2206,3.8200378,4.215,4.129903574158081
20,2207,3.7748227,4.175,4.095121903802819
20,2208,3.7097352,4.135,4.036923198487652
20,2209,3.625699,4.047,3.956477638411026
20,2210,3.5242953,3.967,3.85521091561887
20,2211,3.4069817,3.848,3.7347334251808975
20,2212,3.2752552,3.708,3.59681300912036
20,2213,3.1319008,3.557,3.4433856699022165
20,2214,2.9785206,3.3880000000000003,3.2765884635949445
20,2215,2.8171167,3.192,3.0987938108463013
20,2216,2.6518142,2.9929999999999994,2.912625684499615
20,2217,2.484365,2.789,2.72094463632678
20,2218,2.3176482,2.5889999999999995,2.526798400182758
20,2219,2.1547961,2.384,2.3333449790461094
20,2220,1.9903812,2.19,2.143762627588347
20,2221,1.8443671,2.002,1.9611640783221584
20,2222,1.7090168,1.8220000000000003,1.7885300141361626
20,2223,1.5885217,1.661,1.6286697829658825
20,2224,1.4845067,1.5049999999999997,1.484207956991181
20,2225,1.3984321,1.378,1.3575863353395354
20,2226,1.3313661,1.253,1.2510649566892844
20,2227,1.2842588,1.171,1.1667047194321911
20,2228,1.2580373,1.116,1.106318811839747
20,2229,1.2532046,1.065,1.0713892468119257
20,2230,1.2692196,1.013,1.0629562134832424
20,2231,1.3062195,1.045,1.0814985970094502
20,2232,1.3624363,1.043,1.1268308591875325
20,2233,1.437107,1.123,1.1980424586870515
20,2234,1.529631,1.197,1.2935003347718506
20,2235,1.6373974,1.298,1.4109236913346672
20,2236,1.7588807,1.432,1.5475258539785075
20,2237,1.8921876,1.5760000000000003,1.7002036104065392
20,2238,2.034855,1.733,1.8657437513683024
20,2239,2.185173,1.927,2.041012130163516
20,2240,2.349412,2.112,2.2230936456497776
20,2241,2.5063417,2.308,2.409361762179304
20,2242,2.6624587,2.483,2.5974711696318975
20,2243,2.8178499,2.674,2.785283552661125
20,2244,2.9690275,2.84,2.970750614914123
20,2245,3.1123412,3.022,3.151787112932916
20,2246,3.2495239,3.183,3.3261677749135696
20,2247,3.3760536,3.357,3.491475624812056
20,2248,3.492521,3.491,3.645116842477883
20,2249,3.5966313,3.665,3.7844018689757233
20,2250,3.6856248,3.806,3.906677797140899
20,2251,3.7591305,3.925,4.009486378460645
20,2252,3.8157387,4.037,4.090717589466965
20,2253,3.8539863,4.118,4.148731480145364
20,2254,3.873685,4.162,4.182429821921769
20,2255,3.8733773,4.189,4.191271501826374
20,2256,3.854091,4.185,4.175238495767751
20,2257,3.8142486,4.172,4.134769303059077
20,2258,3.7564595,4.12,4.0706816574508
20,2259,3.6799068,4.032,3.9841051919564356
20,2260,3.549808,3.961,3.8764381683899845
20,2261,3.4380643,3.8460000000000005,3.7493325314123584
20,2262,3.3111696,3.703,3.604701212934529
20,2263,3.1714795,3.555,3.444733751947431
20,2264,3.0226932,3.391,3.2719031401547123
20,2265,2.8664815,3.209,3.088949055011883
20,2266,2.7038956,3.0140000000000002,2.898829689710076
20,2267,2.5397415,2.829,2.704644211315212
20,2268,2.3747172,2.608,2.5095374308206324
20,2269,2.2126462,2.419,2.316604821075607
20,2270,2.0575588,2.235,2.128817488841801
20,2271,1.9113353,2.039,1.9489821902047768
20,2272,1.7759883,1.8620000000000003,1.779742069357679
20,2273,1.6553574,1.72,1.6236118505082937
20,2274,1.5501027,1.561,1.4830297773931442
20,2275,1.4627391,1.439,1.3604011228455122
20,2276,1.3946704,1.344,1.2581069808221004
20,2277,1.3479764,1.257,1.1784580770383128
20,2278,1.3213406,1.195,1.123585714957655
20,2279,1.3172154,1.166,1.095278010056601
20,2280,1.375501,1.156,1.0947854110396948
20,2281,1.4242903,1.154,1.122631284208624
20,2282,1.4911113,1.212,1.1784677328579052
20,2283,1.5771039,1.249,1.2610121970208263
20,2284,1.6784167,1.339,1.368087227690044
20,2285,1.7928882,1.443,1.4967665754423811
20,2286,1.9208637,1.586,1.6436095169552116
20,2287,2.0573878,1.7380000000000002,1.8049468420802195
20,2288,2.2035253,1.911,1.977170329185647
20,2289,2.355709,2.092,2.15697580625937
20,2290,2.5103052,2.27,2.341518594942928
20,2291,2.6673136,2.461,2.528457551002599
20,2292,2.8228257,2.623,2.715886554265865
20,2293,2.973971,2.794,2.9021751598491634
20,2294,3.1211684,2.951,3.085758247269946
20,2295,3.2599292,3.122,3.2649241683564085
20,2296,3.3890066,3.302,3.4376499381652055
20,2297,3.5056274,3.4679999999999995,3.601520809022446
20,2298,3.6097078,3.628,3.753752901473398
20,2299,3.6987662,3.799,3.891315507910788
20,2300,3.7949727,3.937,4.011129133823952
20,2301,3.8596506,4.046,4.1103008382342585
20,2302,3.9047837,4.139,4.186352733493223
20,2303,3.9291887,4.201,4.237403476873593
20,2304,3.934191,4.25,4.262274938911161
20,2305,3.9167275,4.258,4.2605136247766175
20,2306,3.878005,4.233,4.232334714569008
20,2307,3.8181005,4.2,4.178511608663856
20,2308,3.73714,4.131,4.100242347819354
20,2309,3.6363127,4.053,3.99902481972933
20,2310,3.5177214,3.932,3.8765657033872576
20,2311,3.3829875,3.808,3.7347358945273452
20,2312,3.2338736,3.639,3.5755711516109687
20,2313,3.0736158,3.483,3.401304400056026
20,2314,2.9040523,3.2829999999999995,3.2144085528196245
20,2315,2.7273514,3.078,3.0176274774579257
20,2316,2.5481172,2.886,2.8139775621007668
20,2317,2.3683662,2.663,2.60671161061151
20,2318,2.191031,2.4539999999999997,2.399247767646915
20,2319,2.0196831,2.239,2.195075543996832
20,2320,1.8462259,2.044,1.997656397320976
20,2321,1.6969603,1.844,1.8103363789673053
20,2322,1.5607945,1.667,1.6362830743103178
20,2323,1.4421022,1.493,1.4784502931613128
20,2324,1.342287,1.3470000000000002,1.339564333443395
20,2325,1.2628878,1.2249999999999999,1.2221178900391576
20,2326,1.2049251,1.108,1.1283543733038812
20,2327,1.1689657,1.028,1.060227667153545
20,2328,1.1559701,0.983,1.019329719259469
20,2329,1.1660414,0.964,1.0067891336386188
20,2330,1.1982921,0.957,1.0231552053182558
20,2331,1.2526656,0.9879999999999999,1.0682904275725442
20,2332,1.3269339,1.047,1.1412979231041025
20,2333,1.4198356,1.118,1.2405070780549965
20,2334,1.5308166,1.241,1.3635312395524994
20,2335,1.656621,1.35,1.5073976118613757
20,2336,1.7954783,1.531,1.668734479800951
20,2337,1.9452397,1.682,1.843988273269656
20,2338,2.1033077,1.897,2.0296358121849765
20,2339,2.2676508,2.072,2.2223571774313764
20,2340,2.4413798,2.269,2.4191424096768883
20,2341,2.6073701,2.446,2.617318912290293
20,2342,2.7707758,2.623,2.814502972764775
20,2343,2.9314244,2.792,3.00849466752103
20,2344,3.0859942,2.995,3.197146830856784
20,2345,3.2305808,3.167,3.3782431978337346
20,2346,3.3670087,3.344,3.549417536188333
20,2347,3.4906347,3.517,3.708135289830466
20,2348,3.602001,3.6829999999999994,3.8517444933247056
20,2349,3.6987987,3.8250000000000006,3.977587132006932
20,2350,3.7783592,3.958,4.083149149469197
20,2351,3.8403616,4.068,4.166219851964367
20,2352,3.8835766,4.148,4.225031106999196
20,2353,3.9068565,4.18,4.258353056797307
20,2354,3.9100451,4.203,4.265534249994059
20,2355,3.8918347,4.207,4.246487218845045
20,2356,3.8538032,4.171,4.201632192042647
20,2357,3.7945065,4.103,4.1318191241130044
20,2358,3.7169423,4.038,4.038249928643869
20,2359,3.620557,3.961,3.922418656127055
20,2360,3.4797225,3.807,3.786078916406418
