future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
27,1197,2.7140806,3.318,2.900835883591323
27,1198,2.8646827,3.514,3.080212861427494
27,1199,3.012866,3.662,3.2534177097818167
27,1200,3.1555572,3.839,3.4188987190270295
27,1201,3.2888238,4.004,3.575080617992516
27,1202,3.4117196,4.14,3.72023885470995
27,1203,3.5222878,4.271,3.852425999683773
27,1204,3.6189377,4.38,3.969470082143277
27,1205,3.70095,4.455,4.069049460441796
27,1206,3.7649615,4.508,4.148832593392146
27,1207,3.8102267,4.536,4.206657378976597
27,1208,3.8383765,4.542,4.240716711684013
27,1209,3.8472445,4.501,4.249716413857016
27,1210,3.8359249,4.434,4.232978595110803
27,1211,3.8053057,4.359,4.190476094139618
27,1212,3.7555041,4.26,4.12279889995712
27,1213,3.6860967,4.141,4.031067652888784
27,1214,3.599524,3.994,3.9168192744246526
27,1215,3.481191,3.826,3.7818932311495335
27,1216,3.3586175,3.631,3.628343367890253
27,1217,3.2220216,3.462,3.458390895421895
27,1218,3.0767002,3.24,3.2744214201138173
27,1219,2.9223647,3.029,3.0790162256016615
27,1220,2.7627547,2.806,2.8749985821273865
27,1221,2.5986059,2.592,2.665471749506768
27,1222,2.434754,2.369,2.4538275065602395
27,1223,2.2731428,2.171,2.243711707317764
27,1224,2.1170244,1.9650000000000003,2.038944153648511
27,1225,1.9694587,1.81,1.8434012250206493
27,1226,1.8307335,1.625,1.660878296494571
27,1227,1.7054592,1.4879999999999998,1.494952664490513
27,1228,1.5964576,1.36,1.3488658903235269
27,1229,1.5035645,1.266,1.2254378652484512
27,1230,1.430289,1.18,1.127015387442262
27,1231,1.377239,1.131,1.0554486088754071
27,1232,1.345148,1.11,1.012082077794351
27,1233,1.3346342,1.105,0.9977451646253652
27,1234,1.3467257,1.165,1.0127301936961268
27,1235,1.3801222,1.2129999999999999,1.056754603789591
27,1236,1.4335235,1.316,1.1289136426355972
27,1237,1.5077983,1.4269999999999998,1.2276394995720852
27,1238,1.5995297,1.559,1.350688318839992
27,1239,1.7085392,1.731,1.4951761683517917
27,1240,1.83257,1.89,1.6576781336286373
27,1241,1.9676131,2.104,1.8343923198703107
27,1242,2.1002216,2.272,2.021355516099709
27,1243,2.2491443,2.47,2.214683152212454
27,1244,2.4058993,2.665,2.410796619205459
27,1245,2.5638547,2.864,2.606599041631611
27,1246,2.7223344,3.0389999999999997,2.7995672212839455
27,1247,2.878738,3.229,2.987741854238817
27,1248,3.0330393,3.403,3.169617677626145
27,1249,3.1804693,3.595,3.3439556181901753
27,1250,3.3195982,3.755,3.509555748754235
27,1251,3.4475057,3.913,3.6650391652777947
27,1252,3.5617416,4.046,3.8086862578371203
27,1253,3.6624272,4.152,3.938368121156409
27,1254,3.7478712,4.226,4.0515892767019945
27,1255,3.8146935,4.285,4.145637219328108
27,1256,3.8629777,4.315,4.21781247182533
27,1257,3.8920252,4.322,4.265696664366281
27,1258,3.9009814,4.307,4.287409003849578
27,1259,3.8903425,4.259,4.281804879049221
27,1260,3.8590775,4.203,4.248583407851981
27,1261,3.8072743,4.107,4.188290334438929
27,1262,3.7373931,4.013,4.102224436535803
27,1263,3.6507564,3.883,3.9922746180405664
27,1264,3.5460062,3.7280000000000006,3.8607269934826833
27,1265,3.427152,3.559,3.710084140859213
27,1266,3.2950754,3.3799999999999994,3.5429319355947
27,1267,3.150898,3.181,3.361874975307378
27,1268,2.9985864,3.0,3.169543257337919
27,1269,2.8197231,2.784,2.9686547417542246
27,1270,2.6545336,2.586,2.7621050107263634
27,1271,2.4859114,2.378,2.553049391675169
27,1272,2.3204353,2.167,2.344945501225696
27,1273,2.1599114,2.003,2.14153434545614
27,1274,2.0060813,1.803,1.9467531367202964
27,1275,1.8610371,1.64,1.764588884127197
27,1276,1.7287606,1.472,1.5988949463950106
27,1277,1.6118482,1.366,1.453200121683988
27,1278,1.5123377,1.277,1.3305399055360487
27,1279,1.4316753,1.2,1.2333329073279504
27,1280,1.3705069,1.194,1.1633141119226973
27,1281,1.3306334,1.164,1.1215237312357194
27,1282,1.3137218,1.212,1.1083393331585818
27,1283,1.3182006,1.254,1.1235323937495294
27,1284,1.3451599,1.341,1.1663297335704157
27,1285,1.394219,1.414,1.2354653003046594
27,1286,1.4638422,1.526,1.3292165718335454
27,1287,1.5521187,1.669,1.4454297256070778
27,1288,1.6585428,1.815,1.581545635287983
27,1289,1.7808539,1.984,1.734642199598537
27,1290,1.9150413,2.157,1.9015064194896387
27,1291,2.0614293,2.376,2.0787423590452856
27,1292,2.215149,2.577,2.26291049419143
27,1293,2.3755932,2.7780000000000005,2.450683037816304
27,1294,2.53925,2.97,2.638991641156391
27,1295,2.7023933,3.142,2.8251409242109697
27,1296,2.8485026,3.297,3.006865019084567
27,1297,3.0034463,3.4809999999999994,3.18231413789455
27,1298,3.154448,3.638,3.349972074978113
27,1299,3.295423,3.793,3.508520519312903
27,1300,3.4243639,3.9260000000000006,3.6566783525815936
27,1301,3.541485,4.056,3.7930507011394865
27,1302,3.6456356,4.18,3.916021752455226
27,1303,3.7331119,4.267,4.023717017610095
27,1304,3.802653,4.357,4.114046578402912
27,1305,3.8523278,4.404,4.184824128982221
27,1306,3.8818781,4.426,4.23394093336629
27,1307,3.8910131,4.408,4.25956274139527
27,1308,3.8799005,4.37,4.260313743550013
27,1309,3.847015,4.314,4.235415469238504
27,1310,3.7941258,4.24,4.184759153563304
27,1311,3.7218287,4.15,4.108904900760963
27,1312,3.63067,4.022,4.0090163797894345
27,1313,3.5221813,3.89,3.8867522986284193
27,1314,3.3983293,3.731,3.74414267690667
27,1315,3.2604616,3.545,3.583477681488135
27,1316,3.1111882,3.357,3.4072300024301616
27,1317,2.9547517,3.136,3.2180202932511643
27,1318,2.7909517,2.937,3.0186222194019736
27,1319,2.6243632,2.6899999999999995,2.811992506359079
27,1320,2.4576266,2.4620000000000006,2.6013045953502063
27,1321,2.292873,2.242,2.389963737976967
27,1322,2.1341953,2.04,2.1815865297870274
27,1323,1.9760613,1.812,1.979937205901412
27,1324,1.8330201,1.643,1.7888240566937554
27,1325,1.7002944,1.479,1.6119691110933163
27,1326,1.582782,1.3470000000000002,1.4528700849741585
27,1327,1.4835715,1.237,1.314674316708953
27,1328,1.4015384,1.142,1.200080043458572
27,1329,1.3391559,1.072,1.1112722291517558
27,1330,1.2970709,1.054,1.049890883326242
27,1331,1.278007,1.031,1.0170220996526345
27,1332,1.281037,1.08,1.0131980921236134
27,1333,1.3048174,1.114,1.0383936178707531
27,1334,1.3502849,1.208,1.0920119710524754
27,1335,1.4153539,1.3449999999999998,1.1728625054856077
27,1336,1.4997306,1.482,1.2791407784832596
27,1337,1.6011829,1.621,1.408428886969093
27,1338,1.7180822,1.8179999999999998,1.5577351003935451
27,1339,1.8495274,2.027,1.7235873428179334
27,1340,1.9926124,2.234,1.9021848851797536
27,1341,2.1436894,2.445,2.0895990505771844
27,1342,2.301567,2.647,2.281999973758837
27,1343,2.4645216,2.881,2.475876061450612
27,1344,2.6269739,3.035,2.6682090146380584
27,1345,2.7897408,3.211,2.856571608047159
27,1346,2.9478226,3.366,3.0391276370478035
27,1347,3.101191,3.513,3.2145315440848474
27,1348,3.2460642,3.6780000000000004,3.3817453288707755
27,1349,3.3803768,3.836,3.5398080149946347
27,1350,3.5090387,4.006,3.6876042375518474
27,1351,3.6197772,4.142,3.823680439313837
27,1352,3.7173073,4.252,3.9461489340640266
27,1353,3.7975616,4.353,4.052703305057449
27,1354,3.8577108,4.436,4.140746537083751
27,1355,3.9000642,4.441,4.207610645924246
27,1356,3.9232073,4.461,4.250828335958341
27,1357,3.925513,4.45,4.268407193966185
27,1358,3.9064283,4.404,4.259057286998825
27,1359,3.8656068,4.356,4.222333620643634
27,1360,3.804925,4.301,4.15867317889581
27,1361,3.7241402,4.182,4.069328133730688
27,1362,3.6255164,4.062,3.956217367811105
27,1363,3.5097318,3.942,3.821733196155883
27,1364,3.3793683,3.747,3.668546119369621
27,1365,3.2365403,3.551,3.4994465105124024
27,1366,3.0827827,3.366,3.3172496918168246
27,1367,2.9206893,3.156,3.1247731748776784
27,1368,2.7535026,2.969,2.9248760816525365
27,1369,2.5840368,2.7029999999999994,2.720535461834879
27,1370,2.4143496,2.56,2.514925847281177
27,1371,2.2494469,2.332,2.311468434952249
27,1372,2.0908153,2.163,2.1138245415175616
27,1373,1.940734,1.981,1.9258221216372635
27,1374,1.803577,1.831,1.7513203771883925
27,1375,1.6807395,1.688,1.5940320108305623
27,1376,1.5747138,1.5910000000000002,1.457332086620763
27,1377,1.4696041,1.513,1.3440846012527534
27,1378,1.4042904,1.46,1.2565127924202195
27,1379,1.35866,1.3849999999999998,1.1961285230621443
27,1380,1.333368,1.392,1.1637226525322946
27,1381,1.3313631,1.418,1.159405789461734
27,1382,1.3487903,1.472,1.182680249527328
27,1383,1.3877561,1.497,1.2325213229856269
27,1384,1.445696,1.6,1.3074494795157736
27,1385,1.5243337,1.682,1.405583452881732
27,1386,1.620381,1.85,1.5246746785866436
27,1387,1.7309805,1.9759999999999998,1.6621331404343445
27,1388,1.8569801,2.173,1.815060392667244
27,1389,1.994358,2.339,1.9803057193335505
27,1390,2.1404693,2.512,2.154555801320993
27,1391,2.2942433,2.752,2.334458261554829
27,1392,2.4525967,2.8960000000000004,2.51676790892345
27,1393,2.614061,3.075,2.698494531006132
27,1394,2.7762764,3.251,2.877025634524778
27,1395,2.934425,3.423,3.0501986561644308
27,1396,3.0872424,3.571,3.216304959600266
27,1397,3.2346141,3.6950000000000003,3.374020926958532
27,1398,3.37093,3.816,3.5222769193903756
27,1399,3.4966152,3.9470000000000005,3.660089036694409
27,1400,3.6077852,4.091,3.786388010776057
27,1401,3.7047017,4.242,3.89988191651044
27,1402,3.7843006,4.333,3.998983714863172
27,1403,3.8461368,4.426,4.081822048276859
27,1404,3.8977184,4.481,4.146336987821134
27,1405,3.9172838,4.481,4.19044516084808
27,1406,3.9175649,4.455,4.21224474943288
27,1407,3.8980904,4.386,4.210223370732323
27,1408,3.8559453,4.294,4.183432299256061
27,1409,3.795111,4.193,4.131598644358853
27,1410,3.7143486,4.155,4.055160906177481
27,1411,3.615388,4.054,3.955229456060254
27,1412,3.498797,3.975,3.833488258597914
27,1413,3.3665307,3.828,3.692064215157341
27,1414,3.2220557,3.522,3.533393828966671
27,1415,3.0653987,3.325,3.360113162536099
27,1416,2.9010284,3.046,3.1749874800450035
27,1417,2.7315617,2.948,2.980884299544964
27,1418,2.5593586,2.7780000000000005,2.780781165529756
27,1419,2.3884344,2.481,2.577790191889109
27,1420,2.220276,2.289,2.375177580228759
27,1421,2.0580814,2.055,2.176358565761036
27,1422,1.9051826,1.872,1.9848554714279207
27,1423,1.7647856,1.763,1.8042167614286029
27,1424,1.637919,1.601,1.637905335365256
27,1425,1.5279315,1.422,1.4891718843183344
27,1426,1.4377278,1.336,1.3609322380170747
27,1427,1.3656855,1.237,1.255665651401161
27,1428,1.3159814,1.2,1.175344612900565
27,1429,1.2889565,1.13,1.1213981971284293
27,1430,1.2835164,1.174,1.094702770699622
27,1431,1.3122844,1.148,1.0955883690180652
27,1432,1.3481334,1.2089999999999999,1.12384802846586
27,1433,1.4046717,1.278,1.178741005154555
27,1434,1.4786899,1.398,1.2589880269179818
27,1435,1.571935,1.466,1.3627653176899543
27,1436,1.6793058,1.642,1.4877112503791914
27,1437,1.8021232,1.803,1.6309626828167954
27,1438,1.9359174,1.998,1.7892357416733438
27,1439,2.0815132,2.165,1.9589579035311424
27,1440,2.2342095,2.332,2.1364463485561678
27,1441,2.390683,2.485,2.318114443347331
27,1442,2.552001,2.658,2.5006772344032857
27,1443,2.7138703,2.829,2.681321364583506
27,1444,2.8728552,2.9929999999999994,2.857806797850536
27,1445,3.0282147,3.177,3.0284775185713095
27,1446,3.1769621,3.351,3.19217458621688
27,1447,3.3178837,3.541,3.3480641925350922
27,1448,3.4493036,3.726,3.495411511745115
27,1449,3.5670953,3.8719999999999994,3.633344105741078
27,1450,3.6699822,4.006,3.760653066660135
27,1451,3.758805,4.142,3.875674551971246
27,1452,3.829599,4.236,3.9762797928584814
27,1453,3.8818343,4.302,4.059980754200942
27,1454,3.9143047,4.323,4.124135778101428
27,1455,3.927113,4.334,4.166219718318417
27,1456,3.9180846,4.315,4.184110433539886
27,1457,3.8890243,4.306,4.176340819556956
27,1458,3.8167577,4.249,4.14227338463215
27,1459,3.744359,4.178,4.082170815446252
27,1460,3.6534946,4.079,3.9971574019356604
27,1461,3.5471604,3.953,3.889087791630233
27,1462,3.4237554,3.822,3.760356588746881
27,1463,3.2876608,3.652,3.6136912843299864
27,1464,3.1390398,3.47,3.45197012994263
27,1465,2.982139,3.2700000000000005,3.278096514962747
27,1466,2.818279,3.086,3.0949449289736233
27,1467,2.6508086,2.882,2.905374621920279
27,1468,2.483661,2.661,2.7122902447612445
27,1469,2.3168442,2.506,2.5187179447334564
27,1470,2.1558268,2.332,2.327862721233563
27,1471,2.0034697,2.155,2.1431187433120544
27,1472,1.861271,2.005,1.968017017368237
27,1473,1.7332429,1.8599999999999999,1.8061107670133505
27,1474,1.6203613,1.744,1.660814316775551
27,1475,1.5251701,1.653,1.535222434352987
27,1476,1.4490503,1.548,1.4319413211946483
27,1477,1.3944474,1.497,1.3529592010604137
27,1478,1.360982,1.482,1.29957485426134
27,1479,1.3490819,1.48,1.2723890859770572
27,1480,1.3608127,1.519,1.2713506510768495
27,1481,1.3925258,1.536,1.2958379164121552
27,1482,1.4462383,1.617,1.3447529320851868
27,1483,1.5204344,1.663,1.416606545215781
27,1484,1.6115141,1.779,1.509580755538795
27,1485,1.7095604,1.913,1.6215653638696428
27,1486,1.8287838,2.047,1.750176904759209
27,1487,1.9617829,2.235,1.8927756477177824
27,1488,2.102724,2.391,2.046498917992947
27,1489,2.2516215,2.615,2.2083252571803307
27,1490,2.4045415,2.814,2.375174877871187
27,1491,2.5619383,2.9800000000000004,2.544040013930994
27,1492,2.719121,3.115,2.712127276933968
27,1493,2.8755336,3.229,2.8769862682439484
27,1494,3.0273418,3.441,3.0365970768346044
27,1495,3.1717389,3.5600000000000005,3.1893946966545386
27,1496,3.3092566,3.7199999999999998,3.3342199671337465
27,1497,3.4371047,3.87,3.4702020330465366
27,1498,3.5516934,4.022,3.596592832559719
27,1499,3.6524274,4.139,3.712586034027375
27,1500,3.737666,4.234,3.817158263034694
27,1501,3.806139,4.333,3.908967712567061
27,1502,3.8575504,4.387,3.9863346872101184
27,1503,3.8893833,4.443,4.047312568019466
27,1504,3.900599,4.464,4.089839487102713
27,1505,3.8934603,4.424,4.111944726201441
27,1506,3.8668644,4.367,4.111973143875427
27,1507,3.8193712,4.298,4.0887880056920665
27,1508,3.7533877,4.194,4.041917996916057
27,1509,3.6688783,4.044,3.971626536528632
27,1510,3.5660844,3.9300000000000006,3.8788977930331043
27,1511,3.4482007,3.7960000000000003,3.7653503286196863
27,1512,3.3053882,3.635,3.6331023185435725
27,1513,3.1592045,3.449,3.4846190919019517
27,1514,3.0018852,3.2490000000000006,3.3225732157107335
27,1515,2.8392327,3.0559999999999996,3.1497399844302927
27,1516,2.6717746,2.876,2.968939255145312
27,1517,2.502839,2.63,2.7830212951169657
27,1518,2.3335135,2.432,2.5948828406301407
27,1519,2.1688247,2.23,2.4074927109102284
27,1520,2.0107865,2.042,2.2239054757996763
27,1521,1.8627781,1.87,2.0472464603416136
27,1522,1.7273763,1.697,1.8806603071537125
27,1523,1.604846,1.546,1.7272257967513438
27,1524,1.4994214,1.423,1.589848631837731
27,1525,1.4133366,1.2900000000000003,1.4711492759706677
27,1526,1.3460132,1.202,1.373363460020643
27,1527,1.300441,1.135,1.2982686896306252
27,1528,1.2765942,1.11,1.247142657928884
27,1529,1.2747133,1.071,1.2207511785446028
27,1530,1.2945169,1.067,1.2193565536340911
27,1531,1.3368052,1.119,1.242734274910033
27,1532,1.3997564,1.161,1.2901874211411513
27,1533,1.4811991,1.266,1.3605535695771536
27,1534,1.581727,1.365,1.4522067914265795
27,1535,1.6975129,1.485,1.5630647681191303
27,1536,1.8280911,1.6160000000000003,1.69061573719662
27,1537,1.9706666,1.7950000000000002,1.83197993092038
27,1538,2.121289,1.96,1.984014705611796
27,1539,2.2480147,2.138,2.143462691436558
27,1540,2.4038537,2.325,2.307130207144405
27,1541,2.5643668,2.499,2.472071974048098
27,1542,2.7233217,2.642,2.635751191186662
27,1543,2.8796937,2.794,2.796143589967995
27,1544,3.0315366,2.948,2.951761112144334
27,1545,3.1786544,3.115,3.1015846338908295
27,1546,3.3165245,3.29,3.2449129265148726
27,1547,3.4441748,3.437,3.3811530042242066
27,1548,3.5584583,3.613,3.509591158510498
27,1549,3.657606,3.747,3.629190676349066
27,1550,3.741935,3.879,3.7384595334497774
27,1551,3.8099306,3.971,3.835419449663461
27,1552,3.8588834,4.04,3.9176886650322875
27,1553,3.8889763,4.09,3.9826685552581953
27,1554,3.8996081,4.108,4.027803562829646
27,1555,3.8903713,4.121,4.050869234837515
27,1556,3.8617947,4.102,4.0502376838275245
27,1557,3.8133914,4.063,4.025074760706362
27,1558,3.7453144,4.012,3.9754374471424545
27,1559,3.6599083,3.9219999999999997,3.902260329444853
27,1560,3.559043,3.828,3.807241975568717
27,1561,3.4414144,3.715,3.6926607698325684
27,1562,3.3111877,3.5649999999999995,3.5611613390708587
27,1563,3.1696508,3.4009999999999994,3.4155547454440014
27,1564,3.01804,3.239,3.25866809306355
27,1565,2.860546,3.067,3.0932642613296126
27,1566,2.6817605,2.894,2.9220337486698464
27,1567,2.5210316,2.696,2.747642682400775
27,1568,2.360266,2.5260000000000002,2.572808107598827
27,1569,2.2049232,2.371,2.40036638513448
27,1570,2.0573537,2.195,2.233303955713743
27,1571,1.918474,2.069,2.074730670245049
27,1572,1.7904668,1.927,1.9277912344257229
27,1573,1.6766428,1.802,1.7955263037569908
27,1574,1.5792974,1.703,1.680707453342793
27,1575,1.5002923,1.627,1.5856765281774288
27,1576,1.4404215,1.566,1.5122186151746182
27,1577,1.4002013,1.5070000000000001,1.4614896534396309
27,1578,1.3809537,1.4920000000000002,1.4340067686740103
27,1579,1.3832206,1.494,1.429695335933308
27,1580,1.405986,1.5279999999999998,1.4479750873029378
27,1581,1.4495704,1.578,1.4878611349380981
27,1582,1.5131322,1.687,1.5480560649002038
27,1583,1.5952741,1.749,1.6270158341564742
27,1584,1.6933249,1.873,1.7229830867008518
27,1585,1.8071115,2.006,1.8339935677232284
27,1586,1.9345576,2.142,1.957871095003243
27,1587,2.071509,2.288,2.092231367607548
27,1588,2.218217,2.4750000000000005,2.234513285039966
27,1589,2.3698435,2.625,2.3820487001564525
27,1590,2.5261574,2.7909999999999995,2.5321697664238942
27,1591,2.6835513,2.953,2.6823403212394044
27,1592,2.8386943,3.105,2.8302875627116046
27,1593,2.9550767,3.22,2.974105728761421
27,1594,3.1012468,3.365,3.112306051249037
27,1595,3.2418253,3.479,3.2437967539647086
27,1596,3.3718512,3.617,3.3677914525723702
27,1597,3.4891555,3.723,3.483660532265381
27,1598,3.5941267,3.8339999999999996,3.59075406680612
27,1599,3.6859581,3.936,3.688233235814223
27,1600,3.7614205,4.037,3.7749476424256483
27,1601,3.8193212,4.117,3.8493880530856908
27,1602,3.8580368,4.157,3.90972951170396
27,1603,3.877599,4.175,3.9539615633986034
27,1604,3.877795,4.175,3.980084512510495
27,1605,3.858923,4.142,3.9863372420362504
27,1606,3.8200092,4.104,3.9714159964352227
27,1607,3.7624202,4.043,3.9346459861451764
27,1608,3.6868763,3.9559999999999995,3.876078015639524
27,1609,3.5940335,3.839,3.7964980429572313
27,1610,3.4852128,3.7240000000000006,3.697355071974611
27,1611,3.3623908,3.5819999999999994,3.5806280778860415
27,1612,3.2266977,3.41,3.448662495645229
27,1613,3.0806613,3.247,3.304009327432177
27,1614,2.9282906,3.076,3.149294926857378
27,1615,2.769544,2.88,2.9871387091517927
27,1616,2.6083326,2.705,2.820122385969295
27,1617,2.447364,2.512,2.650801124797555
27,1618,2.2890277,2.325,2.481737523541338
27,1619,2.1367798,2.133,2.3155355219318885
27,1620,1.9946684,1.9380000000000002,2.154853683615733
27,1621,1.8579763,1.787,2.002384754132556
27,1622,1.732245,1.638,1.8607987323454325
27,1623,1.6210217,1.487,1.7326568554161828
27,1624,1.5274967,1.39,1.6203113753452578
27,1625,1.4503629,1.273,1.52580898622403
27,1626,1.3916063,1.2,1.4508136591163894
27,1627,1.3518736,1.148,1.3965585362741058
27,1628,1.3333825,1.133,1.3638284001800838
27,1629,1.3354157,1.091,1.3529665070486203
27,1630,1.3566868,1.111,1.363894656018915
27,1631,1.3979431,1.171,1.3961346069413032
27,1632,1.4574018,1.19,1.448822493360518
27,1633,1.5342357,1.3050000000000002,1.5207145780699205
27,1634,1.6272184,1.386,1.610190328475642
27,1635,1.7346834,1.531,1.7152648455618311
27,1636,1.8555726,1.667,1.833624948254416
27,1637,1.9875097,1.821,1.962700439639326
27,1638,2.1269138,1.9820000000000002,2.0997745799718155
27,1639,2.27333,2.147,2.2421271450946256
27,1640,2.425187,2.284,2.387192338566174
27,1641,2.577455,2.422,2.532705500489789
27,1642,2.7306218,2.566,2.6768095873372744
27,1643,2.8803558,2.723,2.818096275385432
27,1644,3.0266402,2.869,2.955567249011262
27,1645,3.1656177,3.027,3.088516739150609
27,1646,3.29572,3.18,3.216353404433796
27,1647,3.4203267,3.324,3.3383944048486955
27,1648,3.529007,3.454,3.453673239111077
27,1649,3.62558,3.592,3.5608031722711377
27,1650,3.706725,3.702,3.6579293817579495
27,1651,3.7698593,3.7920000000000003,3.7427866412959467
27,1652,3.8168042,3.839,3.8128587356616572
27,1653,3.8466306,3.879,3.8656153185740156
27,1654,3.8577816,3.888,3.898785961117163
27,1655,3.8496292,3.877,3.9106232815577444
27,1656,3.8216932,3.875,3.9001091440609787
27,1657,3.7755902,3.8379999999999996,3.867069463240056
27,1658,3.7111552,3.7920000000000003,3.812181672013275
27,1659,3.6302884,3.718,3.7368802980642175
27,1660,3.5335476,3.609,3.643185604631111
27,1661,3.4229686,3.508,3.5334937147443255
27,1662,3.300225,3.376,3.410371186586333
27,1663,3.166769,3.238,3.276391954199457
27,1664,3.0246224,3.11,3.1340414401623735
27,1665,2.8764703,2.949,2.9856946809076996
27,1666,2.72475,2.793,2.8336569052277643
27,1667,2.5712702,2.651,2.6802405125687847
27,1668,2.4204226,2.499,2.5278449307928135
27,1669,2.2735019,2.353,2.3790069919058725
27,1670,2.1323047,2.241,2.2363986320682043
27,1671,2.0010972,2.099,2.102763228023777
27,1672,1.8812338,1.988,1.9807981146298876
27,1673,1.7749919,1.873,1.8730047285768665
27,1674,1.6622695,1.814,1.7815359253550331
27,1675,1.5925438,1.712,1.7080706368232923
27,1676,1.5401025,1.6940000000000002,1.6537392399165889
27,1677,1.5053202,1.643,1.619110656100482
27,1678,1.4908291,1.664,1.6042376910473246
27,1679,1.4934129,1.664,1.6087441454600104
27,1680,1.5149662,1.709,1.631929008728558
27,1681,1.5537754,1.7319999999999998,1.6728616117352662
27,1682,1.6113503,1.825,1.7304470750055685
27,1683,1.6851323,1.9169999999999998,1.803452138047618
27,1684,1.7731456,1.993,1.890494516739336
27,1685,1.875849,2.149,1.9900106861954017
27,1686,1.9903178,2.268,2.100224284354093
27,1687,2.1139526,2.416,2.219138112828745
27,1688,2.2462356,2.554,2.344566630431143
27,1689,2.38444,2.7029999999999994,2.474214507365408
27,1690,2.5269997,2.843,2.6057930991450715
27,1691,2.6719735,2.9630000000000005,2.737154223842423
27,1692,2.8147538,3.0899999999999994,2.8664129175079784
27,1693,2.9546468,3.193,2.9920300776849413
27,1694,3.0914104,3.303,3.1128326469368655
27,1695,3.2199647,3.4299999999999997,3.2279620254082486
27,1696,3.3402371,3.525,3.3367576631334743
27,1697,3.4489508,3.642,3.438598423410435
27,1698,3.5461733,3.756,3.5327356052130927
27,1699,3.6288927,3.833,3.618155482777264
27,1700,3.6966784,3.92,3.693504697911154
27,1701,3.7535696,3.986,3.757099716212419
27,1702,3.7883735,3.999,3.8070243528960894
27,1703,3.8061223,4.029,3.841300944503806
27,1704,3.8064215,4.025,3.8581052858043274
27,1705,3.7865636,4.004,3.855986346014707
27,1706,3.749848,3.97,3.834051046766022
27,1707,3.6952667,3.8930000000000002,3.7920820900341368
27,1708,3.62383,3.81,3.7305710358824538
27,1709,3.535755,3.7240000000000006,3.650666272662661
27,1710,3.432668,3.609,3.5540521810584687
27,1711,3.3171628,3.456,3.4427879930894885
27,1712,3.1893606,3.319,3.3191401290590874
27,1713,3.052719,3.179,3.1854392594177874
27,1714,2.9093838,3.0059999999999993,3.043984081419117
27,1715,2.761074,2.827,2.8970004312892157
27,1716,2.6111968,2.6559999999999997,2.7466501548877593
27,1717,2.4609654,2.478,2.5950726453893647
27,1718,2.3129356,2.318,2.444435717627637
27,1719,2.170064,2.152,2.2969725236303637
27,1720,2.0349517,2.003,2.154987158592681
27,1721,1.9087973,1.834,2.0208215332696637
27,1722,1.7948846,1.713,1.896787045488849
27,1723,1.6956284,1.598,1.7850737900283362
27,1724,1.6099145,1.47,1.6876552061091468
27,1725,1.5417874,1.359,1.6062059885572828
27,1726,1.4922906,1.293,1.5420462955030552
27,1727,1.460732,1.241,1.496117395013654
27,1728,1.441567,1.2049999999999998,1.4689852746954095
27,1729,1.442493,1.168,1.4608620350657144
27,1730,1.462004,1.206,1.4716319630837122
27,1731,1.4983772,1.178,1.5008707756500157
27,1732,1.5530906,1.247,1.5478521017346956
27,1733,1.6222737,1.273,1.611542992547071
27,1734,1.7070234,1.363,1.6905976671991945
27,1735,1.8042539,1.459,1.7833633613003117
27,1736,1.9149933,1.536,1.887912253852984
27,1737,2.0353847,1.674,2.00210859364101
27,1738,2.1627686,1.7909999999999997,2.123711247191858
27,1739,2.297971,1.926,2.2505011243871054
27,1740,2.4376042,2.041,2.3804133469338544
27,1741,2.578618,2.195,2.511648395302127
27,1742,2.7203093,2.29,2.642736816911298
27,1743,2.8599448,2.447,2.7725391250706255
27,1744,2.9962108,2.59,2.9001750538946256
27,1745,3.1273284,2.733,3.0248917471129118
27,1746,3.2492251,2.876,3.1458953225304964
27,1747,3.3611734,3.02,3.262180801943256
27,1748,3.4634113,3.164,3.372398798958732
27,1749,3.5516212,3.2870000000000004,3.474792439117308
27,1750,3.625585,3.3969999999999994,3.5672252755657334
27,1751,3.6834486,3.475,3.6473029821780147
27,1752,3.725323,3.554,3.712572286850673
27,1753,3.7487864,3.625,3.760764132037559
27,1754,3.7551117,3.6570000000000005,3.7900381968744723
27,1755,3.7240767,3.665,3.7991850596440564
27,1756,3.695504,3.672,3.787750626953572
27,1757,3.650629,3.6440000000000006,3.756063252171698
27,1758,3.591054,3.608,3.705163706914421
27,1759,3.5149753,3.5390000000000006,3.6366573973724483
27,1760,3.4259894,3.5,3.5525227156200887
27,1761,3.3240259,3.36,3.4549159850464832
27,1762,3.2118843,3.26,3.346010823494289
27,1763,3.0903316,3.1399999999999997,3.227898822472268
27,1764,2.9618351,3.031,3.102561912831615
27,1765,2.8295753,2.89,2.971908749340829
27,1766,2.6937087,2.734,2.83785222430618
27,1767,2.5583825,2.653,2.7023962229748104
27,1768,2.425839,2.476,2.5676990021868895
27,1769,2.2975495,2.422,2.436088029070022
27,1770,2.1767652,2.229,2.310014561344492
27,1771,2.0643537,2.192,2.1919523126276297
27,1772,1.9627755,2.058,2.084259171960463
27,1773,1.8732347,2.025,1.989030421363728
27,1774,1.7983004,1.956,1.907974088891891
27,1775,1.7379674,1.928,1.842333574754595
27,1776,1.6937927,1.912,1.7928709539825782
27,1777,1.6674981,1.873,1.7599095820039368
27,1778,1.6563491,1.92,1.7434205736212554
27,1779,1.6635524,1.859,1.7431279185798567
