future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
23,1211,2.7554646,2.841,2.843428917519398
23,1212,2.5825422,2.67,2.6691681430198155
23,1213,2.402187,2.482,2.4851673069347515
23,1214,2.2177324,2.296,2.2946996824115757
23,1215,2.0311875,2.095,2.10094596098502
23,1216,1.8480533,1.902,1.907061700957736
23,1217,1.6733247,1.714,1.7162868556818365
23,1218,1.5071952,1.542,1.5320625558367944
23,1219,1.3199613,1.383,1.358115171159
23,1220,1.1928608,1.234,1.1984699779352124
23,1221,1.0864745,1.1,1.0573667177777597
23,1222,1.0052589,0.983,0.9390660240825736
23,1223,0.95216024,0.9,0.8475565288227346
23,1224,0.92870533,0.853,0.7861936863890332
23,1225,0.93484783,0.842,0.7573190958715112
23,1226,0.9683365,0.86,0.7619196172367787
23,1227,1.0280699,0.906,0.7993862375005157
23,1228,1.1103848,0.986,0.8674227173662071
23,1229,1.2113159,1.085,0.9621345548550239
23,1230,1.325428,1.209,1.0783027416393205
23,1231,1.4475458,1.346,1.2098184959579414
23,1232,1.5745997,1.48,1.3502294113138928
23,1233,1.7022392,1.605,1.4933289040850033
23,1234,1.8254554,1.728,1.6337127047204714
23,1235,1.9431833,1.835,1.7672298383906957
23,1236,2.0544431,1.947,1.8912705970599957
23,1237,2.1586792,2.041,2.004857680247815
23,1238,2.2533092,2.136,2.108534943911057
23,1239,2.3432498,2.23,2.2040764640065933
23,1240,2.4266174,2.33,2.294062269830877
23,1241,2.507459,2.436,2.381382685951724
23,1242,2.6223307,2.5539999999999994,2.468738915154149
23,1243,2.7306178,2.683,2.5582030894944987
23,1244,2.836581,2.816,2.6508880825799053
23,1245,2.9376845,2.943,2.7467587662075856
23,1246,3.0334098,3.062,2.8445954238268167
23,1247,3.120878,3.1769999999999996,2.942100024845547
23,1248,3.1981714,3.287,3.03611980195146
23,1249,3.2619367,3.399,3.122951677152931
23,1250,3.3093834,3.495,3.198686134288645
23,1251,3.3392522,3.554,3.2595498296059207
23,1252,3.34805,3.594,3.3022113705967846
23,1253,3.3358293,3.615,3.324022872509941
23,1254,3.2994256,3.605,3.3231797681591733
23,1255,3.2422416,3.577,3.298791623077504
23,1256,3.1599386,3.532,3.250866583697469
23,1257,3.056903,3.4510000000000005,3.180220966443386
23,1258,2.9341416,3.333,3.0883328733257907
23,1259,2.79401,3.206,2.9771642038556454
23,1260,2.6400814,3.054,2.848978417230318
23,1261,2.4744039,2.8930000000000002,2.7061813259352263
23,1262,2.3017437,2.728,2.5512086638514044
23,1263,2.1253865,2.538,2.3864769001797197
23,1264,1.9483825,2.345,2.214403265004851
23,1265,1.76665,2.164,2.0374883634855903
23,1266,1.5887313,1.973,1.858441709963622
23,1267,1.415811,1.773,1.6803194028049986
23,1268,1.2536604,1.601,1.506636349802092
23,1269,1.1069479,1.4140000000000001,1.341414703936029
23,1270,0.9828284,1.239,1.1891366784207975
23,1271,0.88467044,1.112,1.0545834347886025
23,1272,0.81380975,1.01,0.9425604668232327
23,1273,0.7785912,0.933,0.857531107112844
23,1274,0.7747685,0.907,0.8031997099982505
23,1275,0.8046758,0.895,0.7821007498421559
23,1276,0.8630142,0.916,0.7952564490840439
23,1277,0.9490962,1.0,0.8419616316136446
23,1278,1.056167,1.092,0.919740151755564
23,1279,1.1798564,1.241,1.0244943897571408
23,1280,1.3130099,1.382,1.1508413361428071
23,1281,1.4521322,1.524,1.292600386954099
23,1282,1.5950568,1.671,1.4433739716329708
23,1283,1.7324933,1.843,1.5971466510369354
23,1284,1.8647804,2.001,1.74882425568458
23,1285,1.9898452,2.148,1.8946426531534615
23,1286,2.1089218,2.305,2.0323944869061887
23,1287,2.2193546,2.434,2.1614487021406545
23,1288,2.3143272,2.548,2.282567314916771
23,1289,2.4363534,2.672,2.397551898156812
23,1290,2.5584426,2.822,2.5087744335712467
23,1291,2.678077,2.948,2.6186602510603567
23,1292,2.798778,3.077,2.729193332062041
23,1293,2.9158611,3.195,2.841506761225932
23,1294,3.0298486,3.322,2.9556054435997474
23,1295,3.13615,3.4580000000000006,3.070247442681315
23,1296,3.232972,3.577,3.182988064967055
23,1297,3.3184626,3.689,3.2903703478102866
23,1298,3.3874912,3.804,3.3882294867294216
23,1299,3.437948,3.889,3.472068616340902
23,1300,3.4661238,3.967,3.5374595489686183
23,1301,3.4727635,4.033,3.5804240594233816
23,1302,3.452593,4.085,3.597757982508971
23,1303,3.407937,4.084,3.587270157134136
23,1304,3.33882,4.068,3.5479196828365587
23,1305,3.2434676,3.987,3.4798468049753577
23,1306,3.1285503,3.929,3.3843039500952785
23,1307,2.9926307,3.8099999999999996,3.2635033172781
23,1308,2.8423228,3.657,3.1204052984466126
23,1309,2.6777773,3.49,2.95847726163218
23,1310,2.504093,3.284,2.7814543828942773
23,1311,2.285784,3.098,2.5931326127735312
23,1312,2.1099024,2.905,2.3972183541613274
23,1313,1.9282792,2.7120000000000006,2.197250266646516
23,1314,1.7442772,2.516,1.9965964320455818
23,1315,1.562053,2.307,1.7985165698623369
23,1316,1.3852106,2.117,1.606266164328351
23,1317,1.2203653,1.923,1.4232094013459495
23,1318,1.0677752,1.732,1.252903085985899
23,1319,0.9380269,1.573,1.0991157492723282
23,1320,0.8319785,1.439,0.9657552389998797
23,1321,0.75336677,1.307,0.8566935327306464
23,1322,0.7042488,1.2069999999999999,0.775497043180875
23,1323,0.68900126,1.152,0.725090893672194
23,1324,0.70503616,1.098,0.707402908875387
23,1325,0.7476101,1.112,0.7230437519016877
23,1326,0.818278,1.1300000000000001,0.7710810776098869
23,1327,0.91579664,1.217,0.8489568161615564
23,1328,1.029364,1.311,0.9525784686247459
23,1329,1.1604267,1.422,1.076590287102263
23,1330,1.2997024,1.546,1.2148025041954715
23,1331,1.4451095,1.67,1.3607310365440282
23,1332,1.5925082,1.806,1.5081810069931227
23,1333,1.7360601,1.916,1.6517984160823371
23,1334,1.8229722,2.047,1.7875170500580015
23,1335,1.9419239,2.159,1.912842050852988
23,1336,2.0570867,2.282,2.0269349786128488
23,1337,2.1668763,2.3729999999999998,2.130493737898358
23,1338,2.2752464,2.467,2.225449774047653
23,1339,2.3793547,2.557,2.3145296452159365
23,1340,2.4815407,2.644,2.4007446990080976
23,1341,2.5816193,2.743,2.486878992230912
23,1342,2.6798742,2.84,2.575041339617955
23,1343,2.775719,2.943,2.666333928870745
23,1344,2.868415,3.038,2.76067021336996
23,1345,2.9556525,3.147,2.856752333918588
23,1346,3.0338883,3.241,2.952196785603656
23,1347,3.1037612,3.3479999999999994,3.043779581799092
23,1348,3.1593165,3.424,3.1277606937542246
23,1349,3.2005055,3.494,3.200242804968769
23,1350,3.2223284,3.559,3.2575210813990387
23,1351,3.2249234,3.617,3.296387319423211
23,1352,3.2052352,3.6390000000000002,3.314361747965625
23,1353,3.1643295,3.633,3.3098371755758897
23,1354,3.101468,3.5980000000000003,3.2821314587795563
23,1355,3.0177639,3.534,3.2314543881229976
23,1356,2.9148703,3.462,3.158803403884868
23,1357,2.7765818,3.3719999999999994,3.065808717090906
23,1358,2.657008,3.264,2.954552346433034
23,1359,2.5211203,3.127,2.8273870762645603
23,1360,2.3724897,2.978,2.6867802235296385
23,1361,2.2115269,2.827,2.535203232229695
23,1362,2.04156,2.68,2.3750813160921367
23,1363,1.8668761,2.511,2.208808032088819
23,1364,1.6894653,2.333,2.0388186437449605
23,1365,1.5164435,2.153,1.8677046529949248
23,1366,1.3512769,1.9770000000000003,1.6983419200070249
23,1367,1.1993899,1.805,1.5339983888375022
23,1368,1.0656004,1.651,1.3783862099051256
23,1369,0.955165,1.496,1.2356282494150603
23,1370,0.8713785,1.362,1.110120614293871
23,1371,0.81604034,1.255,1.006289500120483
23,1372,0.7913017,1.177,0.9282601017157536
23,1373,0.7971661,1.128,0.8794741572163782
23,1374,0.83231324,1.105,0.8623072200730786
23,1375,0.8952374,1.123,0.8777439379824954
23,1376,0.9818015,1.179,0.9251673160479592
23,1377,1.0874492,1.267,1.002305688261408
23,1378,1.2092531,1.382,1.1053603929122535
23,1379,1.3416141,1.516,1.229310933477564
23,1380,1.4716458,1.6570000000000003,1.3683670645172934
23,1381,1.6057851,1.802,1.516513454703063
23,1382,1.7388399,1.963,1.6680765115414986
23,1383,1.8663164,2.116,1.818237719153292
23,1384,1.9909537,2.27,1.9634244401078549
23,1385,2.1098394,2.402,2.101526560720335
23,1386,2.2253516,2.521,2.231912882333175
23,1387,2.339158,2.621,2.3552503809665573
23,1388,2.453887,2.7290000000000005,2.4731575714721754
23,1389,2.56849,2.84,2.5877458461921474
23,1390,2.684595,2.949,2.7011163020090256
23,1391,2.8028986,3.078,2.814882538622257
23,1392,2.9193184,3.2,2.92978247303392
23,1393,3.0342185,3.325,3.0454261568870264
23,1394,3.1448152,3.441,3.160205049579216
23,1395,3.2467492,3.561,3.271365020311388
23,1396,3.3344996,3.662,3.3752240299912373
23,1397,3.403669,3.754,3.4674988527349373
23,1398,3.4525034,3.8169999999999997,3.543695191768031
23,1399,3.477004,3.863,3.5995125045583443
23,1400,3.4766066,3.869,3.631218165714204
23,1401,3.4472947,3.853,3.635953906694498
23,1402,3.3921542,3.799,3.61194883455745
23,1403,3.243295,3.721,3.5586259749479874
23,1404,3.149843,3.623,3.476601672499429
23,1405,3.0320923,3.4920000000000004,3.367588134516549
23,1406,2.8960958,3.349,3.234218307657194
23,1407,2.7430682,3.192,3.079818658089144
23,1408,2.5736678,3.025,2.9081590661006205
23,1409,2.393146,2.855,2.723209835274707
23,1410,2.2021222,2.689,2.5289334340487843
23,1411,2.0063057,2.532,2.329133075166416
23,1412,1.8077642,2.376,2.127371840259438
23,1413,1.610181,2.213,1.9269651943430968
23,1414,1.4176416,2.043,1.7310377144774851
23,1415,1.233892,1.87,1.542623334221935
23,1416,1.0653692,1.714,1.364779145135237
23,1417,0.91194934,1.56,1.200677925630866
23,1418,0.7822157,1.4140000000000001,1.0536455670169722
23,1419,0.67607063,1.286,0.9271169003495816
23,1420,0.5968609,1.171,0.8244967639321021
23,1421,0.5490894,1.084,0.7489306870798995
23,1422,0.5323441,1.026,0.7030083618575516
23,1423,0.54528517,0.998,0.6884398659468032
23,1424,0.5885306,1.007,0.7057559071548869
23,1425,0.6580338,1.043,0.7540864495679784
23,1426,0.8222787,1.106,0.8310657004691968
23,1427,0.93028444,1.196,0.9328958527821742
23,1428,1.0511218,1.3080000000000003,1.0545793738027578
23,1429,1.1817847,1.4380000000000002,1.1903036220958465
23,1430,1.3190175,1.57,1.3339365215645589
23,1431,1.4571351,1.7050000000000003,1.479572519278339
23,1432,1.5934244,1.845,1.6220576459025424
23,1433,1.7236775,1.988,1.7574232125348106
23,1434,1.8504187,2.133,1.8831697593152021
23,1435,1.9690968,2.266,1.99836425189449
23,1436,2.081424,2.383,2.1035406254989364
23,1437,2.187798,2.491,2.2004221586739616
23,1438,2.2883856,2.601,2.291508999608595
23,1439,2.385548,2.7050000000000005,2.3795915592520416
23,1440,2.4776354,2.822,2.46725801127948
23,1441,2.5674605,2.939,2.556461030635493
23,1442,2.6550245,3.049,2.6481963546570912
23,1443,2.7396982,3.15,2.742326522329276
23,1444,2.8166022,3.246,2.837560757581803
23,1445,2.8887882,3.346,2.931580181388149
23,1446,2.9518564,3.438,3.021279704237706
23,1447,3.0041246,3.521,3.103086197553166
23,1448,3.0431721,3.585,3.173307777356269
23,1449,3.0526404,3.628,3.2284709826116105
23,1450,3.0554488,3.651,3.265609833226119
23,1451,3.0403168,3.645,3.282481300602642
23,1452,3.0103736,3.618,3.277693641404169
23,1453,2.9623702,3.576,3.250745501686902
23,1454,2.8962357,3.512,3.20198353063396
23,1455,2.8123477,3.424,3.1324938121357744
23,1456,2.7127583,3.325,3.043947525317335
23,1457,2.5946832,3.203,2.9384240556119687
23,1458,2.4607782,3.068,2.8182353924837287
23,1459,2.3152277,2.933,2.6857741721730486
23,1460,2.159493,2.8010000000000006,2.543404175669687
23,1461,1.9946014,2.652,2.3934063050109886
23,1462,1.8276517,2.501,2.237985236143565
23,1463,1.6622375,2.335,2.0793326000227004
23,1464,1.5017471,2.165,1.9197324965831999
23,1465,1.3480371,2.005,1.761685965105965
23,1466,1.2091451,1.843,1.6080244684755662
23,1467,1.0858636,1.692,1.4619800360647888
23,1468,0.98263,1.5559999999999998,1.327182833697621
23,1469,0.9013729,1.43,1.2075659647883437
23,1470,0.8424691,1.346,1.1071713769432512
23,1471,0.8093475,1.286,1.0298681093064337
23,1472,0.72614825,1.258,0.9790118967418318
23,1473,0.7714212,1.262,0.9570899401588616
23,1474,0.84285474,1.29,0.9654034537435466
23,1475,0.93425494,1.357,1.003841036687555
23,1476,1.0431496,1.445,1.0707870534500448
23,1477,1.1621617,1.552,1.1631919162161952
23,1478,1.287694,1.6690000000000003,1.2768078254207802
23,1479,1.4164727,1.793,1.4065679778229805
23,1480,1.5452185,1.92,1.5470638907827496
23,1481,1.6700735,2.051,1.6930584500443175
23,1482,1.7904692,2.191,1.8399648982307544
23,1483,1.909015,2.326,1.984225684776468
23,1484,2.023801,2.448,2.1235394234543805
23,1485,2.1400273,2.555,2.256906942631503
23,1486,2.2514386,2.675,2.3844945923377967
23,1487,2.3676646,2.785,2.507340012876043
23,1488,2.4879224,2.901,2.626948122996155
23,1489,2.6060534,3.013,2.7448394735785877
23,1490,2.7264283,3.123,2.862117353473689
23,1491,2.845635,3.239,2.9791140666187044
23,1492,2.9611535,3.344,3.0951621103185407
23,1493,3.067701,3.448,3.208515528469808
23,1494,3.1644762,3.553,3.3164242615099937
23,1495,3.239427,3.655,3.4153434212032483
23,1496,3.3032813,3.735,3.5012430917325985
23,1497,3.3420982,3.811,3.569974494321891
23,1498,3.3603761,3.855,3.617645625830858
23,1499,3.3538322,3.869,3.640963197593566
23,1500,3.3209627,3.867,3.637506411750326
23,1501,3.2655354,3.838,3.605909728676889
23,1502,3.1834583,3.774,3.545944361984295
23,1503,3.080437,3.682,3.458500120690484
23,1504,2.9550834,3.564,3.345479207576002
23,1505,2.813187,3.4129999999999994,3.209621169756583
23,1506,2.652317,3.257,3.05428313110624
23,1507,2.4805756,3.0879999999999996,2.8832018142201736
23,1508,2.2939522,2.905,2.700263879353993
23,1509,2.1037393,2.72,2.50930868468505
23,1510,1.90545,2.5369999999999995,2.313982838715867
23,1511,1.7094367,2.346,2.117659010145891
23,1512,1.5134552,2.164,1.9234225224976946
23,1513,1.3257866,1.9819999999999998,1.734119175998817
23,1514,1.1476139,1.797,1.5524476959377278
23,1515,0.9861636,1.619,1.3810715733604906
23,1516,0.8435393,1.452,1.222719723047459
23,1517,0.7214082,1.293,1.080244805940619
23,1518,0.614687,1.156,0.956612961170676
23,1519,0.55011314,1.043,0.8548091817217641
23,1520,0.5118962,0.953,0.7776574257555499
23,1521,0.5028569,0.889,0.7275714306006541
23,1522,0.520597,0.856,0.7062682761859821
23,1523,0.56515276,0.859,0.7144887886244511
23,1524,0.6329558,0.89,0.7517740929515043
23,1525,0.7225384,0.958,0.8163444271462869
23,1526,0.83142346,1.042,0.9051144370731784
23,1527,0.9517031,1.155,1.0138600919162877
23,1528,1.0823569,1.267,1.1375290749529432
23,1529,1.2180288,1.398,1.2706628927483397
23,1530,1.3549954,1.526,1.4078793486074448
23,1531,1.4891889,1.656,1.54435204951785
23,1532,1.6186967,1.788,1.6762216051637786
23,1533,1.7416605,1.916,1.8008818802278015
23,1534,1.8587726,2.042,1.9171026226282877
23,1535,1.967092,2.147,2.0249739887163862
23,1536,2.065984,2.2600000000000002,2.125684897287208
23,1537,2.1604512,2.371,2.221171162154718
23,1538,2.2487884,2.48,2.313687044335609
23,1539,2.334411,2.595,2.4053626029052384
23,1540,2.4168084,2.721,2.497807894102214
23,1541,2.5190148,2.838,2.591814483081153
23,1542,2.6054664,2.945,2.6871873218781603
23,1543,2.683928,3.045,2.782719099802361
23,1544,2.7552462,3.149,2.876298368509608
23,1545,2.8181071,3.247,2.9651254564510228
23,1546,2.8700159,3.333,3.045998654696483
23,1547,2.910608,3.407,3.115628421978984
23,1548,2.9390786,3.457,3.170939247267247
23,1549,2.9518301,3.491,3.209325899423604
23,1550,2.9488516,3.518,3.228841141689432
23,1551,2.9300468,3.532,3.2283035364656643
23,1552,2.8935823,3.52,3.2073247996056917
23,1553,2.838191,3.479,3.1662650808145782
23,1554,2.7669353,3.4200000000000004,3.1061309643485155
23,1555,2.676866,3.3210000000000006,3.028434849689946
23,1556,2.5719864,3.233,2.935036086623053
23,1557,2.4526417,3.134,2.8279841711781084
23,1558,2.3225646,3.026,2.709382779979137
23,1559,2.182892,2.896,2.5812905636956995
23,1560,2.037876,2.7630000000000003,2.4456702337373253
23,1561,1.8904376,2.628,2.3043915306312845
23,1562,1.7445612,2.492,2.1592863031951994
23,1563,1.603395,2.353,2.012245543573576
23,1564,1.4084907,2.225,1.8653399415659484
23,1565,1.2547075,2.09,1.7209387865000303
23,1566,1.1154343,1.9699999999999998,1.5817983109159104
23,1567,0.9939051,2.306,1.4510913560590806
23,1568,0.8956166,2.587,1.3323563178344515
23,1569,0.82399774,2.549,1.2293543943511254
23,1570,0.7818494,2.482,1.1458390750884715
23,1571,0.7684493,2.3729999999999998,1.0852582817879153
23,1572,0.78554344,2.312,1.05042455083547
23,1573,0.82801825,2.311,1.0431992158224317
23,1574,0.8947039,2.341,1.06424012360511
23,1575,0.9817429,2.336,1.1128575494737614
23,1576,1.084455,2.348,1.187009862957515
23,1577,1.1993783,2.409,1.2834507844947065
23,1578,1.3193783,2.5029999999999997,1.398016936621601
23,1579,1.445378,2.615,1.5260218121325146
23,1580,1.57267,2.707,1.662704256158519
23,1581,1.6983459,2.783,1.8036695895113488
23,1582,1.8211285,2.867,1.9452615074079576
23,1583,1.9429765,2.822,2.0848130261073887
23,1584,2.0621736,2.824,2.2207434927213034
23,1585,2.1816545,2.962,2.3524926645475728
23,1586,2.2970107,3.105,2.480307937003947
23,1587,2.4247475,3.239,2.604922785665236
23,1588,2.5559325,3.39,2.7271796358943505
23,1589,2.6832025,3.383,2.847656414751222
23,1590,2.8042305,3.291,2.9663525138938125
23,1591,2.9194653,3.406,3.082477841601748
23,1592,3.022837,3.375,3.194370641953024
23,1593,3.1144433,3.4850000000000003,3.299549318111876
23,1594,3.187411,3.597,3.3948840373007854
23,1595,3.2431958,3.697,3.4768584269610066
23,1596,3.2789245,3.775,3.541882266735956
23,1597,3.2926924,3.823,3.5866133218889917
23,1598,3.282095,3.843,3.608249847481255
23,1599,3.2499964,3.83,3.604763411291624
23,1600,3.193662,3.782,3.575052452607241
23,1601,3.1140177,3.702,3.5190084547337355
23,1602,3.0121865,3.596,3.437497098697537
23,1603,2.8954039,3.4580000000000006,3.332265160024524
23,1604,2.7552705,3.2999999999999994,3.2057898464792185
23,1605,2.605779,3.1189999999999998,3.061090737673787
23,1606,2.4413266,2.935,2.901525847776945
23,1607,2.2734203,2.7460000000000004,2.7305930401580354
23,1608,2.0990427,2.557,2.551756170674212
23,1609,1.9240209,2.374,2.3683120659282384
23,1610,1.7030568,2.193,2.1833097191327524
23,1611,1.5260572,2.021,1.9995267100537586
23,1612,1.3542773,1.854,1.8195002222021583
23,1613,1.191016,1.696,1.6456018140735569
23,1614,1.0378531,1.533,1.480137235557502
23,1615,0.8988286,1.384,1.3254466722091562
23,1616,0.7779828,1.2309999999999999,1.1839783123406602
23,1617,0.67589253,1.112,1.0583100519292952
23,1618,0.5967734,1.007,0.9511011007415273
23,1619,0.54049814,0.9319999999999999,0.8649666841538809
23,1620,0.51005363,0.874,0.8022832922203821
23,1621,0.50496686,0.845,0.7649467703698586
23,1622,0.5280392,0.84,0.7541180841098395
23,1623,0.57457554,0.863,0.7699990364055763
23,1624,0.6408333,0.916,0.8116806690843142
23,1625,0.7276232,0.992,0.8770996674400785
23,1626,0.83532286,1.09,0.9631235258810874
23,1627,0.94960463,1.187,1.0657657282110888
23,1628,1.0771754,1.3,1.1805109666492544
23,1629,1.2086983,1.411,1.302711376769655
23,1630,1.3454845,1.519,1.4280014502466931
23,1631,1.4840493,1.618,1.5526742951399468
23,1632,1.6191204,1.7220000000000002,1.6739665059652868
23,1633,1.7094204,1.816,1.7902123439733275
23,1634,1.8263806,1.909,1.9008479037130928
23,1635,1.9395999,2.006,2.006269052420625
23,1636,2.049301,2.096,2.1075689951859817
23,1637,2.155307,2.182,2.2061985560354485
23,1638,2.2555585,2.2670000000000003,2.3036019535984957
23,1639,2.3513987,2.353,2.4008815661357863
23,1640,2.4404554,2.452,2.4985373033194818
23,1641,2.523674,2.563,2.596311713197307
23,1642,2.6001656,2.665,2.693153736167324
23,1643,2.6720893,2.768,2.787295473633367
23,1644,2.7347763,2.861,2.8764206946297293
23,1645,2.7899158,2.949,2.9578932651352408
23,1646,2.8374784,3.035,3.0290093518178924
23,1647,2.8714137,3.114,3.087239035311814
23,1648,2.8953252,3.181,3.1304295252741063
23,1649,2.9062445,3.228,3.156951609689842
23,1650,2.903098,3.247,3.1657812711572504
23,1651,2.8844647,3.246,3.1565176867565405
23,1652,2.8494053,3.231,3.12934595989578
23,1653,2.7987926,3.204,3.084957472797061
23,1654,2.7328088,3.148,3.0244428493639344
23,1655,2.651541,3.078,2.949172836049039
23,1656,2.5541675,2.973,2.8606815957023226
23,1657,2.4492586,2.86,2.760565489559189
23,1658,2.3284786,2.747,2.650408614590398
23,1659,2.1982157,2.618,2.531743903637146
23,1660,2.0574985,2.473,2.406055169616
23,1661,1.9097912,2.327,2.274820801515915
23,1662,1.7604258,2.171,2.139593788841637
23,1663,1.609929,2.016,2.0021059663116367
23,1664,1.4661455,1.8639999999999999,1.8643779002610423
23,1665,1.3303807,1.713,1.728810982602068
23,1666,1.2084267,1.555,1.5982366729307136
23,1667,1.1041409,1.4140000000000001,1.4759005987291498
23,1668,1.0216671,1.2889999999999997,1.365366685233227
23,1669,0.96145576,1.198,1.2703382087388408
23,1670,0.9275406,1.1300000000000001,1.1944070303625292
23,1671,0.91815835,1.089,1.1407567202951274
23,1672,0.93479806,1.073,1.1118571204878132
23,1673,0.97428703,1.081,1.1091944166330931
23,1674,1.0344625,1.124,1.1330800782915416
23,1675,1.1140921,1.199,1.1825735824257677
23,1676,1.2094551,1.297,1.2555384990114673
23,1677,1.3186458,1.427,1.348831654029737
23,1678,1.4348466,1.569,1.4586041078678702
23,1679,1.5652379,1.706,1.5806743058746655
23,1680,1.6930519,1.862,1.7109215105370943
23,1681,1.8243865,2.017,1.8456438503134165
23,1682,1.9536237,2.177,1.9818308068507475
23,1683,2.0845618,2.342,2.1173139371489595
23,1684,2.2125142,2.507,2.250779495237791
23,1685,2.339089,2.655,2.381648792076669
23,1686,2.46327,2.785,2.509852792966037
23,1687,2.5866115,2.918,2.6355429151505683
23,1688,2.7056446,3.045,2.758787779194865
23,1689,2.8192444,3.168,2.8793049349720032
23,1690,2.9276764,3.303,2.996267865160627
23,1691,3.0266356,3.408,3.108213939966128
23,1692,3.115436,3.503,3.2130615476975755
23,1693,3.1916115,3.586,3.3082274881522347
23,1694,3.2529666,3.671,3.390821761913664
23,1695,3.2970638,3.73,3.457888175718053
23,1696,3.316253,3.789,3.5066563682051144
23,1697,3.3174505,3.82,3.534773550917228
23,1698,3.2948217,3.813,3.540491165545711
23,1699,3.2523232,3.792,3.522790802738576
23,1700,3.184952,3.737,3.4814432433201272
23,1701,3.0986145,3.664,3.4170028267672623
23,1702,2.9265573,3.575,3.330745549524043
23,1703,2.808823,3.484,3.2245631818522265
23,1704,2.6750941,3.352,3.100827523410851
23,1705,2.5317078,3.23,2.9622393241470166
23,1706,2.37946,3.114,2.811676055442026
23,1707,2.2191458,2.979,2.6520518711164605
23,1708,2.0553253,2.837,2.48620184089488
23,1709,1.8883628,2.707,2.3168006130045145
23,1710,1.7221527,2.571,2.1463224810892645
23,1711,1.5578706,2.446,1.9770452298125762
23,1712,1.3967432,2.321,1.8110942138545083
23,1713,1.2436317,2.176,1.6505163297981698
23,1714,1.097373,2.047,1.497367143162558
23,1715,0.966868,1.925,1.353789863102727
23,1716,0.84674615,1.812,1.2220633749558738
23,1717,0.7475871,1.721,1.1045993056596246
23,1718,0.6659771,1.635,1.003875320225804
23,1719,0.60385054,1.565,0.9223026703862348
23,1720,0.5681186,1.508,0.8620389049657324
23,1721,0.5564927,1.475,0.8247691922972068
23,1722,0.5689237,1.477,0.8114892138282881
23,1723,0.60480756,1.495,0.8223269098375083
23,1724,0.6620317,1.53,0.8564380264870676
23,1725,0.801515,1.5919999999999999,0.912001269233806
23,1726,0.873909,1.654,0.9863242116428891
23,1727,0.9649177,1.723,1.0760533245187218
23,1728,1.0690376,1.838,1.1774638583989157
23,1729,1.1848917,1.976,1.2867911702029464
23,1730,1.3074803,2.114,1.4005571619731934
23,1731,1.4351827,2.252,1.5158455337917094
23,1732,1.5610733,2.376,1.6304875830864425
23,1733,1.68699,2.5029999999999997,1.7431348447135029
23,1734,1.8053409,2.627,1.8532133654880325
23,1735,1.9182864,2.758,1.9607733084233614
23,1736,2.0234382,2.877,2.0662634457855438
23,1737,2.1209152,2.982,2.170270264038247
23,1738,2.2125962,3.085,2.2732642111837844
23,1739,2.2943132,3.169,2.375391002776767
23,1740,2.374212,3.267,2.4763353087687934
23,1741,2.4492538,3.359,2.575269890230147
23,1742,2.51847,3.45,2.670888271448134
23,1743,2.5850837,3.523,2.761506207022617
23,1744,2.6475163,3.566,2.845208543107019
23,1745,2.7045386,3.583,2.9200146218575824
23,1746,2.753492,3.583,2.984037090361136
23,1747,2.7935183,3.576,3.0356146093480096
23,1748,2.8163855,3.548,3.07340675483869
23,1749,2.823987,3.5090000000000003,3.096447498454544
23,1750,2.8167627,3.4510000000000005,3.1041603347290976
23,1751,2.7983215,3.3860000000000006,3.0963424582841963
23,1752,2.765107,3.315,3.073127202536153
23,1753,2.7169523,3.234,3.034933672232884
23,1754,2.6544,3.146,2.9824110947973868
23,1755,2.5793505,3.054,2.916383841170528
23,1756,2.4883232,2.959,2.837802034396789
23,1757,2.3834577,2.865,2.74770244450977
23,1758,2.268484,2.764,2.647184584263323
23,1759,2.1444063,2.669,2.537406894740064
23,1760,2.0114233,2.562,2.4196068500771126
23,1761,1.8755589,2.456,2.295146010756212
23,1762,1.7395159,2.364,2.16557649272546
23,1763,1.6060843,2.2670000000000003,2.032719592592912
23,1764,1.4767236,2.173,1.898741488038732
23,1765,1.3574615,2.077,1.7662066853611755
23,1766,1.2492044,1.98,1.6380887721476678
23,1767,1.1565311,1.896,1.5177210074261758
23,1768,1.0804833,1.814,1.4086767177066968
23,1769,1.0216181,1.743,1.3145805745007657
23,1770,0.98291886,1.6930000000000003,1.2388647151117282
23,1771,0.8889408,1.6619999999999997,1.1844960070776962
23,1772,0.9112045,1.639,1.1537098633927565
23,1773,0.9588847,1.635,1.1477895670844032
23,1774,1.0242977,1.663,1.166926871420174
23,1775,1.1080918,1.702,1.210189653211341
23,1776,1.2047578,1.768,1.2756070190936235
23,1777,1.312583,1.854,1.3603641529649246
23,1778,1.4299397,1.9459999999999997,1.4610815630137086
23,1779,1.5527016,2.046,1.5741396281738256
23,1780,1.6770003,2.153,1.6960020953151969
23,1781,1.801441,2.257,1.823492817987059
23,1782,1.9276443,2.366,1.9539885732432727
23,1783,2.0510678,2.477,2.085505538300781
23,1784,2.1748176,2.58,2.216675124402315
23,1785,2.2925625,2.683,2.3466230735863323
23,1786,2.4114227,2.796,2.474780604018512
23,1787,2.5288575,2.903,2.600665396283896
23,1788,2.6359227,3.015,2.7236721742054857
23,1789,2.74121,3.132,2.842907578780536
23,1790,2.8397155,3.248,2.9570934538284037
23,1791,2.9309652,3.3550000000000004,3.0645490961941166
23,1792,3.0093966,3.472,3.1632491522076576
23,1793,3.077046,3.578,3.250942240874306
