future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,1213,5.411,5.1730175,5.28239394442487
25,1214,5.569,5.203242,5.422198529517477
25,1215,5.694,5.2085886,5.537236834925295
25,1216,5.794,5.1886907,5.626177668493028
25,1217,5.862,5.1445665,5.68742422508702
25,1218,5.893,5.076063,5.719250469084085
25,1219,5.8870000000000005,4.9850326,5.720052443277078
25,1220,5.836,4.872203,5.688659491902442
25,1221,5.754,4.7381587,5.624636439197579
25,1222,5.648,4.5869374,5.528509130970782
25,1223,5.52,4.421456,5.401862192317703
25,1224,5.357,4.2418985,5.247285553113946
25,1225,5.169,4.0584764,5.0681789172786775
25,1226,4.988,3.8615658,4.868453605407001
25,1227,4.782,3.6579347,4.65219218830628
25,1228,4.535,3.451608,4.42333360713233
25,1229,4.29,3.247613,4.18544379887763
25,1230,4.036,3.0462306,3.941611147335942
25,1231,3.776,2.852913,3.694477557423273
25,1232,3.5,2.6715636,3.446386308323917
25,1233,3.217,2.5012867,3.19960354364009
25,1234,2.9649999999999994,2.3469481,2.956556688114803
25,1235,2.719,2.2144783,2.720032730360669
25,1236,2.4840000000000004,2.098801,2.4932912654015627
25,1237,2.281,2.008563,2.2800681405327934
25,1238,2.089,1.9428877,2.0844700619747334
25,1239,1.925,1.9056201,1.910782490247595
25,1240,1.7919999999999998,1.8951607,1.7632279058159237
25,1241,1.678,1.9126337,1.6457162592260035
25,1242,1.61,1.9603179,1.5616239135655414
25,1243,1.5749999999999997,2.0309672,1.513624374621769
25,1244,1.5749999999999997,2.128511,1.503577803278921
25,1245,1.6,2.2496088,1.53247147688468
25,1246,1.6620000000000001,2.393289,1.600394222057933
25,1247,1.768,2.5591207,1.7065264703267429
25,1248,1.8999999999999997,2.738309,1.849133801411911
25,1249,2.082,2.9328258,2.025563173693083
25,1250,2.29,3.1590974,2.232253315101977
25,1251,2.5200000000000005,3.366702,2.464779660936044
25,1252,2.7760000000000002,3.5789578,2.717956186901112
25,1253,3.0319999999999996,3.786303,2.986009831201191
25,1254,3.3130000000000006,3.9887002,3.26282908693044
25,1255,3.593,4.1840262,3.542269882559993
25,1256,3.8530000000000006,4.3690243,3.8184838267391865
25,1257,4.106,4.5380673,4.086221689641355
25,1258,4.349,4.69235,4.341062444526379
25,1259,4.587,4.8253713,4.579527126777753
25,1260,4.809,4.9397635,4.799056416576576
25,1261,5.011,5.033938,4.997857153081988
25,1262,5.19,5.101943,5.174650226973307
25,1263,5.345,5.146595,5.328374303057788
25,1264,5.458,5.1656017,5.457910902940176
25,1265,5.542,5.160387,5.561893445840051
25,1266,5.6,5.1307554,5.63864605937744
25,1267,5.623,5.077917,5.686270434790212
25,1268,5.622,5.001704,5.702866670996207
25,1269,5.589,4.9039764,5.686844157787808
25,1270,5.517,4.785825,5.637257736653368
25,1271,5.424,4.647703,5.554097533076978
25,1272,5.305,4.4936047,5.438469634448598
25,1273,5.164,4.3268843,5.29262726865714
25,1274,4.999,4.1473446,5.119843418801196
25,1275,4.819,3.9656098,4.924148796688383
25,1276,4.625,3.7715533,4.709986497269582
25,1277,4.409,3.5720134,4.481850555952183
25,1278,4.178,3.3709695,4.243976543931165
25,1279,3.93,3.1737022,4.000138545834633
25,1280,3.6859999999999995,2.9803007,3.753581903348728
25,1281,3.449,2.7960842,3.507090688614128
25,1282,3.207,2.6248176,3.2631601620410797
25,1283,2.9619999999999997,2.4654584,3.024223824456167
25,1284,2.738,2.3227427,2.7928761060523177
25,1285,2.522,2.2024586,2.5720367116735123
25,1286,2.31,2.099294,2.3650192048110514
25,1287,2.12,2.0216084,2.1754898099947537
25,1288,1.948,1.9683551,2.007326956831234
25,1289,1.8180000000000003,1.9432749,1.864411947185176
25,1290,1.706,1.9443476,1.750391848718882
25,1291,1.6319999999999997,1.972277,1.6684557628648489
25,1292,1.6170000000000002,2.0297298,1.6211559870396703
25,1293,1.6130000000000002,2.1086738,1.6102896571299343
25,1294,1.651,2.2132761,1.636839252678273
25,1295,1.727,2.3398764,1.7009566854303768
25,1296,1.831,2.4874442,1.8019691892934169
25,1297,1.964,2.6556668,1.9383873713079152
25,1298,2.13,2.8353968,2.1079052950436394
25,1299,2.3310000000000004,3.028892,2.307396090265928
25,1300,2.538,3.2499225,2.532919699268342
25,1301,2.806,3.452325,2.7797673441855157
25,1302,3.057,3.6581824,3.042567155391338
25,1303,3.322,3.8578315,3.315466138850555
25,1304,3.6079999999999997,4.051545,3.592386969689407
25,1305,3.879,4.2372513,3.867338267966133
25,1306,4.126,4.4117503,4.134739114577001
25,1307,4.355,4.569867,4.389707755702239
25,1308,4.57,4.7130146,4.628264671292657
25,1309,4.764,4.834729,4.847412292029688
25,1310,4.956,4.9375854,5.045075775111159
25,1311,5.129,5.020863,5.219917050291528
25,1312,5.28,5.078003,5.371061331463116
25,1313,5.425,5.1124125,5.497795088180433
25,1314,5.537,5.121725,5.599302206444107
25,1315,5.618,5.1075215,5.674498167228959
25,1316,5.673,5.0698195,5.722001587436738
25,1317,5.688,5.0099483,5.740252694851054
25,1318,5.67,4.927693,5.727755619060449
25,1319,5.607,4.824932,5.683393198974305
25,1320,5.517,4.703089,5.606745811877203
25,1321,5.413,4.562464,5.498343487555474
25,1322,5.276,4.407021,5.3597940312770245
25,1323,5.109,4.2404375,5.193756048061
25,1324,4.925,4.062226,5.003758805446243
25,1325,4.739,3.882548,4.793903477437924
25,1326,4.53,3.6924276,4.568505048827211
25,1327,4.313,3.497933,4.331745683407204
25,1328,4.077,3.3030052,4.0874063564816
25,1329,3.835,3.1130443,3.838724985269677
25,1330,3.5839999999999996,2.9280171,3.588400772008697
25,1331,3.3240000000000003,2.7530818,3.33873262310352
25,1332,3.0599999999999996,2.5918467,3.091851261070601
25,1333,2.805,2.44314,2.8499863200264746
25,1334,2.559,2.3115695,2.615704946444941
25,1335,2.325,2.2027078,2.392067399472051
25,1336,2.102,2.1111097,2.1826653216806204
25,1337,1.925,2.044828,1.991534542077111
25,1338,1.756,2.0026631,1.822960023354626
25,1339,1.6359999999999997,1.988199,1.6812103317448943
25,1340,1.5440000000000003,1.9991465,1.5702487985516302
25,1341,1.4729999999999999,2.0357666,1.4934669316840798
25,1342,1.451,2.101082,1.4534744001255535
25,1343,1.453,2.186424,1.4519628175072143
25,1344,1.5239999999999998,2.2961571,1.489642516263372
25,1345,1.61,2.4264195,1.566237469511355
25,1346,1.7369999999999999,2.5760655,1.6805167067515323
25,1347,1.9099999999999997,2.7449563,1.8303420684780296
25,1348,2.106,2.9236715,2.0127205771580687
25,1349,2.33,3.1147492,2.223861548108029
25,1350,2.5760000000000005,3.329654,2.4592496053636097
25,1351,2.85,3.5261705,2.7137508780097157
25,1352,3.148,3.7251267,2.981768174913573
25,1353,3.449,3.916854,3.2574518122941725
25,1354,3.737,4.1018844,3.5349579533742856
25,1355,4.019,4.2781696,3.808729787563002
25,1356,4.285,4.4426274,4.073763772719772
25,1357,4.531,4.5904527,4.325817620724062
25,1358,4.755,4.7233005,4.561521362279056
25,1359,4.934,4.8346977,4.778368006045239
25,1360,5.121,4.927193,4.974583050207793
25,1361,5.314,5.0007772,5.148897531904623
25,1362,5.482,5.0484557,5.300271606705661
25,1363,5.612,5.0740633,5.427628966956038
25,1364,5.699,5.075226,5.529662982493118
25,1365,5.784,5.0535784,5.604762457113803
25,1366,5.82,5.0093856,5.651080416871293
25,1367,5.815,4.9440236,5.666738527167555
25,1368,5.772,4.857217,5.650129411284123
25,1369,5.72,4.750886,5.600256092203935
25,1370,5.607,4.626719,5.51703749888132
25,1371,5.475,4.484875,5.401514057780241
25,1372,5.339,4.329294,5.255906916548878
25,1373,5.185,4.1638713,5.083514237250656
25,1374,5.003,3.9879148,4.888461575520971
25,1375,4.796,3.8106372,4.6753532338025305
25,1376,4.575,3.6250968,4.448891131846301
25,1377,4.359,3.4361548,4.213532745563375
25,1378,4.113,3.2477071,3.973249256604422
25,1379,3.8570000000000007,3.0651722,3.731421872738673
25,1380,3.623,2.8884447,3.4908835407691106
25,1381,3.36,2.7225223,3.2540821777098907
25,1382,3.1200000000000006,2.5708334,3.023317001931264
25,1383,2.885,2.4320972,2.800986523246484
25,1384,2.663,2.3108063,2.5897878229692197
25,1385,2.46,2.2122738,2.392820950363168
25,1386,2.285,2.130999,2.2135754573152866
25,1387,2.127,2.074728,2.055802680189445
25,1388,1.982,2.0421295,1.9233010488817408
25,1389,1.893,2.0365932,1.8196570926473008
25,1390,1.837,2.0556989,1.747989219607077
25,1391,1.8260000000000003,2.0992713,1.7107346829572765
25,1392,1.821,2.1706362,1.709505026704613
25,1393,1.8830000000000002,2.2606437,1.7450165114625245
25,1394,1.9400000000000002,2.3738074,1.8170847158910384
25,1395,2.048,2.5061665,1.924661171818659
25,1396,2.188,2.6564245,2.065887151736094
25,1397,2.369,2.8246467,2.2381454919313173
25,1398,2.563,3.0012147,2.438103260822384
25,1399,2.766,3.1889322,2.661751966367468
25,1400,3.0210000000000004,3.397339,2.9044630363528405
25,1401,3.294,3.5877295,3.161080803826867
25,1402,3.54,3.7797368,3.426071084504305
25,1403,3.811,3.963729,3.693731135151821
25,1404,4.079,4.140482,3.958449590474741
25,1405,4.323,4.3079247,4.2149873782191305
25,1406,4.551,4.4631457,4.458737746218056
25,1407,4.763,4.601626,4.685919885556575
25,1408,4.955,4.725274,4.893668029048613
25,1409,5.143,4.8275642,5.079995638837914
25,1410,5.304,4.911062,5.243639071509837
25,1411,5.472,4.976293,5.383811137514787
25,1412,5.59,5.016,5.499916052684634
25,1413,5.7,5.0342875,5.5912881337168665
25,1414,5.796,5.0288353,5.657013812928038
25,1415,5.869,5.0012465,5.695880116755888
25,1416,5.881999999999999,4.952051,5.706465914769298
25,1417,5.862,4.8826056,5.687360650611335
25,1418,5.782000000000001,4.7925873,5.637466082802466
25,1419,5.673,4.683956,5.556316550707785
25,1420,5.543,4.558609,5.444347166967781
25,1421,5.353,4.416577,5.303048882715461
25,1422,5.156,4.2617917,5.134972599235533
25,1423,4.975,4.0982585,4.943576346740959
25,1424,4.828,3.92517,4.7329430108497546
25,1425,4.649,3.7504945,4.507423512726693
25,1426,4.416,3.5698361,4.271275707805231
25,1427,4.157,3.3866115,4.028369259014433
25,1428,3.92,3.2046568,3.7820113000887177
25,1429,3.637,3.0293317,3.534920640409372
25,1430,3.372,2.8604987,3.2893458152976907
25,1431,3.1240000000000006,2.7030094,3.047291545906858
25,1432,2.8910000000000005,2.5600948,2.810796093938907
25,1433,2.6770000000000005,2.4303887,2.5821931808125087
25,1434,2.432,2.318276,2.364297824335805
25,1435,2.235,2.2288055,2.160473946202503
25,1436,2.054,2.156463,1.9745681755585076
25,1437,1.9059999999999997,2.1087162,1.8107223876325915
25,1438,1.8019999999999998,2.0841112,1.6731010232834078
25,1439,1.694,2.085836,1.56558318277147
25,1440,1.6299999999999997,2.1114438,1.4914713640488413
25,1441,1.598,2.1603546,1.453259359958651
25,1442,1.616,2.236134,1.452484464665526
25,1443,1.6520000000000001,2.3293018,1.489668693712635
25,1444,1.729,2.4444668,1.5643356781137334
25,1445,1.8280000000000003,2.5776572,1.6750784477476386
25,1446,1.982,2.7273986,1.8196507153997392
25,1447,2.13,2.893975,1.995060185083373
25,1448,2.334,3.067641,2.197654008359681
25,1449,2.547,3.2514439,2.4231997199508304
25,1450,2.798,3.453368,2.666975226581677
25,1451,3.049,3.6377227,2.923885114561928
25,1452,3.319,3.8230493,3.188616410519689
25,1453,3.564,3.999767,3.455835757741079
25,1454,3.803,4.168899,3.720414867013533
25,1455,4.032,4.3283043,3.977656845345781
25,1456,4.261,4.475282,4.223487006682077
25,1457,4.482,4.605517,4.454571465091028
25,1458,4.698,4.7211723,4.668336680478348
25,1459,4.897,4.8156366,4.862881452387646
25,1460,5.095,4.8915396,5.036795765877934
25,1461,5.262,4.9497647,5.188923120711757
25,1462,5.384,4.982947,5.318118615427929
25,1463,5.484,4.9953246,5.423059735571068
25,1464,5.538,4.9846835,5.502158656531931
25,1465,5.576,4.9525247,5.553604804435294
25,1466,5.576,4.899649,5.575538507341713
25,1467,5.557,4.8273396,5.566326987664411
25,1468,5.502,4.7352443,5.524889352976369
25,1469,5.4,4.6253614,5.451003576687319
25,1470,5.3,4.4997325,5.345529213519537
25,1471,5.162,4.358287,5.210494959922522
25,1472,5.005,4.2049584,5.0490271086332905
25,1473,4.822,4.043775,4.865127517594248
25,1474,4.634,3.8738837,4.6633407357372985
25,1475,4.427,3.7019897,4.448372566086885
25,1476,4.216,3.5262196,4.224731396520328
25,1477,4.003,3.3485816,3.996457273189274
25,1478,3.7620000000000005,3.172834,3.7669835467427513
25,1479,3.5330000000000004,3.0042324,3.539146461593396
25,1480,3.2970000000000006,2.8426316,3.315326177311047
25,1481,3.0960000000000005,2.6927598,3.097675554317276
25,1482,2.882,2.5576434,2.8883762850401857
25,1483,2.6850000000000005,2.4358497,2.689859148895468
25,1484,2.509,2.3316693,2.504936348592053
25,1485,2.342,2.2498994,2.3368157057512167
25,1486,2.228,2.185037,2.1889936718915237
25,1487,2.093,2.1443093,2.065050156891134
25,1488,2.019,2.1261485,1.9683870813300364
25,1489,1.95,2.1335492,1.901960651632021
25,1490,1.946,2.1641145,1.868053541964212
25,1491,1.9360000000000002,2.2169073,1.8681192680484928
25,1492,1.973,2.295669,1.9027114543750283
25,1493,2.062,2.3907223,1.9714907456062023
25,1494,2.136,2.5067227,2.073286926797128
25,1495,2.27,2.639752,2.2061870093004328
25,1496,2.419,2.7881508,2.3676226001572225
25,1497,2.6100000000000003,2.9524188,2.55444034693479
25,1498,2.802,3.122744,2.762953905806224
25,1499,3.0519999999999996,3.3023903,2.988989844932856
25,1500,3.3170000000000006,3.498098,3.227948834600587
25,1501,3.569,3.6767435,3.474904270064698
25,1502,3.8480000000000003,3.8558831,3.724752438744377
25,1503,4.102,4.025981,3.9724136728466735
25,1504,4.339,4.1883135,4.213066470268555
25,1505,4.543,4.3406324,4.442381366764333
25,1506,4.741,4.480471,4.656713367848445
25,1507,4.918,4.6036425,4.853213824013054
25,1508,5.083,4.71256,5.029835275888795
25,1509,5.267,4.8005033,5.185223874837645
25,1510,5.426,4.870202,5.318518579842326
25,1511,5.553,4.9227457,5.429098553874557
25,1512,5.649,4.9507837,5.516334453401471
25,1513,5.713,4.9585776,5.579401399983775
25,1514,5.760999999999999,4.9440603,5.617200149974988
25,1515,5.76,4.9085736,5.628410362421618
25,1516,5.726,4.8531885,5.611670583372071
25,1517,5.667,4.7790747,5.565850275288107
25,1518,5.568,4.685867,5.490356763710326
25,1519,5.446,4.575598,5.385409720935143
25,1520,5.294,4.450397,5.252220548893896
25,1521,5.12,4.310117,5.093032962009402
25,1522,4.937,4.1587024,4.911010161872935
25,1523,4.726,4.0001345,4.709986852599915
25,1524,4.512,3.8335717,4.494133413103191
25,1525,4.275,3.6645439,4.2675983145919085
25,1526,4.034,3.4934833,4.034199156156968
25,1527,3.8049999999999997,3.321118,3.79722135438138
25,1528,3.567,3.1511166,3.559359362872526
25,1529,3.3240000000000003,2.9886067,3.322803886607569
25,1530,3.077,2.8334458,3.0894468111548763
25,1531,2.849,2.6902668,2.861150776500202
25,1532,2.6230000000000007,2.5618937,2.6400178545781072
25,1533,2.4180000000000006,2.446843,2.428593866068528
25,1534,2.227,2.349323,2.229960741791632
25,1535,2.051,2.2739074,2.0476949085817533
25,1536,1.9079999999999997,2.2151134,1.8856986365061477
25,1537,1.772,2.179972,1.7479371684332297
25,1538,1.686,2.166809,1.6381316027074426
25,1539,1.6190000000000002,2.1784477,1.5594624709141698
25,1540,1.5909999999999997,2.212589,1.5143316722377085
25,1541,1.5829999999999997,2.2679918,1.5042134949433623
25,1542,1.61,2.3485215,1.529603615817997
25,1543,1.657,2.444408,1.5900540301484982
25,1544,1.763,2.560317,1.6842667900287511
25,1545,1.8850000000000002,2.69243,1.8102134458863768
25,1546,2.048,2.8389044,1.9652508548997136
25,1547,2.228,3.0004437,2.1462154180441058
25,1548,2.4250000000000003,3.1672215,2.3494929612180995
25,1549,2.653,3.3426857,2.5710754999206973
25,1550,2.882,3.5325956,2.8066246204137792
25,1551,3.136,3.705989,3.051561760411953
25,1552,3.3789999999999996,3.879545,3.301197929201428
25,1553,3.6390000000000002,4.0437593,3.550901578305002
25,1554,3.871,4.200167,3.796287768988389
25,1555,4.096,4.3463845,4.033399096256099
25,1556,4.308,4.4801893,4.258843214736397
25,1557,4.51,4.59746,4.469855898599479
25,1558,4.709,4.7008495,4.66427195414892
25,1559,4.892,4.7835083,4.840406229606325
25,1560,5.058,4.8482985,4.996868853601948
25,1561,5.215,4.8963895,5.132356858462208
25,1562,5.333,4.9205365,5.245473573682679
25,1563,5.427,4.9249372,5.334624710624604
25,1564,5.479,4.907699,5.398025486619036
25,1565,5.492,4.869969,5.433829288808036
25,1566,5.47,4.813075,5.440360538221147
25,1567,5.419,4.738045,5.416408894186331
25,1568,5.339,4.644521,5.361524956849819
25,1569,5.23,4.534557,5.276253525611282
25,1570,5.1,4.4103246,5.162250614083908
25,1571,4.957,4.271621,5.02225300069832
25,1572,4.798,4.122408,4.859899180808186
25,1573,4.628,3.966573,4.679431507231831
25,1574,4.435,3.8033216,4.485334161710675
25,1575,4.233,3.6372175,4.281974590860535
25,1576,4.03,3.470559,4.073314323697918
25,1577,3.8199999999999994,3.3030295,3.862739144094298
25,1578,3.613,3.1381989,3.653031922499838
25,1579,3.4110000000000005,2.9810638,3.4464802912683417
25,1580,3.213,2.8314862,3.245082844620048
25,1581,3.006,2.6940296,3.0507978000162144
25,1582,2.817,2.5713286,2.8657714354991843
25,1583,2.643,2.4618566,2.6924911609533018
25,1584,2.487,2.3697567,2.533827373092601
25,1585,2.352,2.2994092,2.39295456895324
25,1586,2.2490000000000006,2.2453532,2.273169180063419
25,1587,2.163,2.21447,2.177642866153425
25,1588,2.091,2.2049859,2.109161141889015
25,1589,2.064,2.2195826,2.069896200196971
25,1590,2.061,2.2560833,2.061250634277922
25,1591,2.067,2.3129995,2.0837893199082504
25,1592,2.117,2.394277,2.1372552637687288
25,1593,2.1890000000000005,2.4901347,2.220647289649687
25,1594,2.313,2.6052227,2.33232742441912
25,1595,2.451,2.7358494,2.470125711241732
25,1596,2.6180000000000003,2.8800037,2.631419305234299
25,1597,2.7960000000000003,3.038574,2.813177906726828
25,1598,3.003,3.2017589,3.011984037821404
25,1599,3.2220000000000004,3.3731592,3.22404953335643
25,1600,3.448,3.5577538,3.4452549019906358
25,1601,3.6819999999999995,3.7264132,3.6712341322960262
25,1602,3.9109999999999996,3.8950384,3.897515204319781
25,1603,4.132,4.0541353,4.119709191946812
25,1604,4.332,4.2054954,4.333723270922645
25,1605,4.524,4.346583,4.535960539919481
25,1606,4.697,4.475423,4.723466090744887
25,1607,4.852,4.587902,4.893985962299199
25,1608,4.999,4.6869016,5.04592258435437
25,1609,5.137,4.765431,5.178193120311907
25,1610,5.262,4.826506,5.290020303052757
25,1611,5.372,4.871278,5.38070316262774
25,1612,5.458,4.8926625,5.449422476549437
25,1613,5.518,4.894741,5.49513043634734
25,1614,5.558,4.875804,5.516556612182133
25,1615,5.556,4.836778,5.512336322829277
25,1616,5.515,4.7792406,5.481238910776552
25,1617,5.436,4.704053,5.422448918169656
25,1618,5.328,4.610881,5.335838640698428
25,1619,5.202,4.5017834,5.22216980443984
25,1620,5.054,4.378943,5.083175656075633
25,1621,4.886,4.2421165,4.921499750041093
25,1622,4.704,4.095284,4.740498660249357
25,1623,4.507,3.9422107,4.543945560764732
25,1624,4.296,3.7821724,4.335693339378377
25,1625,4.091,3.6189842,4.1193646631742284
25,1626,3.871,3.456369,3.898129987945074
25,1627,3.6480000000000006,3.293191,3.674614518663964
25,1628,3.4270000000000005,3.1329265,3.4509462334849657
25,1629,3.208,2.9804418,3.228925724535008
25,1630,2.9970000000000003,2.8356032,3.0102721104482244
25,1631,2.7650000000000006,2.7029257,2.7968835684132087
25,1632,2.565,2.5848756,2.591049252843677
25,1633,2.3740000000000006,2.4798868,2.3955617482639053
25,1634,2.192,2.3920531,2.213702503469799
25,1635,2.032,2.3255935,2.0491010660966698
25,1636,1.9199999999999997,2.2750654,1.9054959136795564
25,1637,1.813,2.2472467,1.7864441439944472
25,1638,1.742,2.2402692,1.69503502146624
25,1639,1.69,2.256709,1.633657430911483
25,1640,1.6680000000000001,2.2945156,1.6038555562425976
25,1641,1.6660000000000001,2.3520095,1.6062849417595877
25,1642,1.705,2.4331865,1.6407584105245625
25,1643,1.774,2.528309,1.706353605240566
25,1644,1.8750000000000002,2.6419997,1.8015452098839349
25,1645,2.0,2.770709,1.924326772778024
25,1646,2.156,2.9122758,2.072298086034267
25,1647,2.325,3.0677552,2.242710706377593
25,1648,2.513,3.227395,2.432481396178793
25,1649,2.72,3.394924,2.638195969518294
25,1650,2.9459999999999997,3.5746987,2.856130809028865
25,1651,3.1779999999999995,3.739146,3.082314768164351
25,1652,3.384,3.903481,3.312641586600295
25,1653,3.6119999999999997,4.0581946,3.54302615863679
25,1654,3.8209999999999997,4.2053323,3.769581733707208
25,1655,4.014,4.342198,3.9887842347901215
25,1656,4.212,4.4670563,4.19758807157398
25,1657,4.402,4.5757585,4.393466017485513
25,1658,4.575,4.6713996,4.57436233132392
25,1659,4.754,4.7468395,4.738569552119984
25,1660,4.9,4.8052626,4.884559672798496
25,1661,5.026,4.8477273,5.010814313166831
25,1662,5.128,4.8673453,5.115702169146571
25,1663,5.199,4.8680406,5.197443656616994
25,1664,5.238,4.8482895,5.254183750079691
25,1665,5.246,4.8087845,5.284168760088032
25,1666,5.216,4.7513413,5.285996956450075
25,1667,5.159,4.676634,5.258892856136924
25,1668,5.08,4.58437,5.202945764993793
25,1669,4.992,4.4765954,5.119257327395709
25,1670,4.881,4.355479,5.009959942322389
25,1671,4.757,4.2207446,4.878094257064216
25,1672,4.618,4.076393,4.727363634231343
25,1673,4.465,3.9260538,4.561809785086431
25,1674,4.311,3.7690825,4.385470465691756
25,1675,4.136,3.60878,4.202083429548986
25,1676,3.964,3.4498303,4.014890002273834
25,1677,3.783,3.2905066,3.8265690447237697
25,1678,3.619,3.1342037,3.6393030817682464
25,1679,3.4470000000000005,2.9856665,3.454949699809675
25,1680,3.246,2.8447618,3.2752693175642134
25,1681,3.071,2.7159727,3.1021501372176266
25,1682,2.901,2.601623,2.937774520074014
25,1683,2.74,2.5001054,2.7846868189357337
25,1684,2.6070000000000007,2.4154844,2.6457469051171394
25,1685,2.49,2.3518426,2.523980276711868
25,1686,2.3930000000000002,2.3037536,2.422358256344306
25,1687,2.3270000000000004,2.277935,2.3435553951958723
25,1688,2.2640000000000002,2.2724285,2.28973298835361
25,1689,2.254,2.2897396,2.262387704362255
25,1690,2.2610000000000006,2.3279407,2.2622859506899595
25,1691,2.301,2.38521,2.289482732576606
25,1692,2.348,2.4655743,2.3434041092451547
25,1693,2.432,2.5593765,2.422959898396009
25,1694,2.539,2.671206,2.526650810678252
25,1695,2.66,2.7976646,2.6526418989688647
25,1696,2.8110000000000004,2.9364617,2.7987895159497387
25,1697,2.9770000000000003,3.0888019,2.962627263761184
25,1698,3.155,3.244997,3.1413325229573714
25,1699,3.345,3.4088812,3.3317043683331646
25,1700,3.567,3.5843005,3.5301832392116923
25,1701,3.764,3.745033,3.73293272500362
25,1702,3.96,3.905682,3.935986709819708
25,1703,4.137,4.0566998,4.135445464164391
25,1704,4.321,4.200376,4.327687690161874
25,1705,4.483,4.3338532,4.50955663128324
25,1706,4.633,4.455626,4.678480032146997
25,1707,4.777,4.5614715,4.83249632705234
25,1708,4.894,4.6546845,4.970180068862027
25,1709,5.007,4.727972,5.090483397382689
25,1710,5.094,4.784693,5.1925314888780765
25,1711,5.173,4.8257594,5.275422769355976
25,1712,5.238,4.844494,5.338085653545355
25,1713,5.281,4.844639,5.379232014220865
25,1714,5.289,4.824851,5.397425709754782
25,1715,5.274,4.7855835,5.391257319842417
25,1716,5.23,4.7288766,5.35959021038394
25,1717,5.153,4.655203,5.301824399901928
25,1718,5.047,4.564326,5.218118168383097
25,1719,4.937,4.458259,5.109514756243414
25,1720,4.784,4.339139,4.97794135694709
25,1721,4.628,4.2066655,4.826075515867001
25,1722,4.45,4.064855,4.65710346419352
25,1723,4.278,3.9172,4.474419014190866
25,1724,4.075,3.7631388,4.281324820540807
25,1725,3.8690000000000007,3.6056538,4.080796807298771
25,1726,3.658,3.4500089,3.875357717055712
25,1727,3.458,3.2940655,3.667080583861134
25,1728,3.241,3.141159,3.457713183756403
25,1729,3.02,2.9959197,3.2488872679775884
25,1730,2.813,2.858212,3.042357925975657
25,1731,2.6190000000000007,2.7324984,2.840212702384324
25,1732,2.412,2.6209905,2.644998347251305
25,1733,2.23,2.5220332,2.459733064176439
25,1734,2.052,2.4396827,2.28779869758091
25,1735,1.919,2.3779054,2.1327342525590085
25,1736,1.803,2.3312886,1.9979731392914544
25,1737,1.695,2.306531,1.886576732338216
25,1738,1.616,2.3015866,1.8010144591536388
25,1739,1.5540000000000003,2.318926,1.7430267887377924
25,1740,1.5339999999999998,2.3567324,1.7135859821016004
25,1741,1.5299999999999998,2.4130843,1.7129460643278664
25,1742,1.5580000000000003,2.492032,1.740753989735667
25,1743,1.61,2.5840182,1.7961830426990608
25,1744,1.661,2.6936045,1.878049548003763
25,1745,1.765,2.817543,1.9848843063715216
25,1746,1.895,2.9534388,2.114947653960387
25,1747,2.038,3.1026285,2.266196674340213
25,1748,2.172,3.2554953,2.4362293534161163
25,1749,2.3660000000000005,3.4159615,2.6222390450192536
25,1750,2.551,3.5874443,2.821011131191709
25,1751,2.7560000000000002,3.7449138,3.028982590361611
25,1752,2.9539999999999997,3.9024246,3.2423675549531072
25,1753,3.16,4.0503654,3.4573325518223315
25,1754,3.364,4.191261,3.6701893083612833
25,1755,3.559,4.3220954,3.8775654569230937
25,1756,3.757,4.4415793,4.076516368198823
25,1757,3.953,4.5453854,4.264554314134114
25,1758,4.128,4.636996,4.439591318679771
25,1759,4.301,4.7089605,4.599814157386227
25,1760,4.467,4.7648168,4.743528314363212
25,1761,4.591,4.8052907,4.869017514464406
25,1762,4.718,4.823919,4.974463653621861
25,1763,4.789,4.824248,5.05795857520425
25,1764,4.851,4.805106,5.1176172122028
25,1765,4.861,4.7666993,5.151776153275879
25,1766,4.879,4.711291,5.159238947489378
25,1767,4.865,4.639132,5.139515177984276
25,1768,4.786,4.550056,5.092998159886103
25,1769,4.718,4.446027,5.021036996057648
25,1770,4.61,4.3291345,4.925880352532343
25,1771,4.516,4.1990585,4.810496739893036
25,1772,4.389,4.059826,4.6783030010361495
25,1773,4.262,3.9147966,4.532852693687685
25,1774,4.127,3.7634914,4.377544441527031
25,1775,3.981,3.6087446,4.215405190498309
25,1776,3.847,3.4560707,4.048985742016769
25,1777,3.678,3.3030663,3.880380217592888
25,1778,3.538,3.1530375,3.711353337119327
25,1779,3.362,3.010503,3.543535909444244
25,1780,3.219,2.8753254,3.3786352595525546
25,1781,3.07,2.7519531,3.2186064183866088
25,1782,2.927,2.6425152,3.065741488007356
25,1783,2.825,2.5453012,2.922655683492753
25,1784,2.714,2.464381,2.792173796858262
25,1785,2.628,2.4036186,2.6771439001957797
25,1786,2.535,2.3576157,2.580220662333068
25,1787,2.5320000000000005,2.3330867,2.503665191715227
25,1788,2.526,2.3279035,2.449201089964208
25,1789,2.523,2.3445315,2.4179498461782547
25,1790,2.542,2.3812518,2.410447356545993
25,1791,2.609,2.436081,2.4267228382410138
25,1792,2.7050000000000005,2.5130892,2.466407107714138
25,1793,2.7840000000000003,2.60283,2.528832601400808
25,1794,2.9,2.7098446,2.6130935882332595
25,1795,3.039,2.831036,2.718049898345571
25,1796,3.193,2.9639256,2.8422768987157983
