future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,1211,4.966174,5.042,4.932667245435114
20,1212,5.139454,5.239,5.118896054231894
20,1213,5.285226,5.411,5.28239394442487
20,1214,5.4028845,5.569,5.422198529517477
20,1215,5.4927363,5.694,5.537236834925295
20,1216,5.5503483,5.794,5.626177668493028
20,1217,5.5750294,5.862,5.68742422508702
20,1218,5.568908,5.893,5.719250469084085
20,1219,5.5316086,5.8870000000000005,5.720052443277078
20,1220,5.4123683,5.836,5.688659491902442
20,1221,5.324705,5.754,5.624636439197579
20,1222,5.202453,5.648,5.528509130970782
20,1223,5.0588994,5.52,5.401862192317703
20,1224,4.8835783,5.357,5.247285553113946
20,1225,4.6949067,5.169,5.0681789172786775
20,1226,4.4833236,4.988,4.868453605407001
20,1227,4.2539215,4.782,4.65219218830628
20,1228,4.016154,4.535,4.42333360713233
20,1229,3.7686143,4.29,4.18544379887763
20,1230,3.5183983,4.036,3.941611147335942
20,1231,3.2636046,3.776,3.694477557423273
20,1232,3.0152907,3.5,3.446386308323917
20,1233,2.7708209,3.217,3.1996035436400905
20,1234,2.538219,2.9649999999999994,2.956556688114803
20,1235,2.326416,2.719,2.720032730360669
20,1236,2.1268952,2.4840000000000004,2.4932912654015627
20,1237,1.9512044,2.281,2.2800681405327934
20,1238,1.8029035,2.089,2.0844700619747334
20,1239,1.6792465,1.925,1.910782490247595
20,1240,1.5097785,1.7919999999999998,1.7632279058159237
20,1241,1.4543481,1.678,1.6457162592260035
20,1242,1.4241488,1.61,1.5616239135655414
20,1243,1.4325951,1.5749999999999997,1.513624374621769
20,1244,1.4724734,1.5749999999999997,1.503577803278921
20,1245,1.5514537,1.6,1.53247147688468
20,1246,1.6588864,1.6620000000000001,1.6003942220579328
20,1247,1.7992327,1.768,1.7065264703267429
20,1248,1.9722588,1.8999999999999997,1.8491338014119107
20,1249,2.1707191,2.082,2.025563173693083
20,1250,2.389953,2.29,2.232253315101977
20,1251,2.628845,2.5200000000000005,2.464779660936044
20,1252,2.8843744,2.7760000000000002,2.717956186901112
20,1253,3.149115,3.0319999999999996,2.9860098312011916
20,1254,3.4180398,3.3130000000000006,3.26282908693044
20,1255,3.6952555,3.593,3.5422698825599936
20,1256,3.961834,3.8530000000000006,3.8184838267391865
20,1257,4.225745,4.106,4.086221689641355
20,1258,4.475778,4.349,4.341062444526379
20,1259,4.7113104,4.587,4.579527126777753
20,1260,4.90659,4.809,4.799056416576576
20,1261,5.091459,5.011,4.997857153081988
20,1262,5.250769,5.19,5.174650226973307
20,1263,5.383021,5.345,5.328374303057788
20,1264,5.486626,5.458,5.457910902940176
20,1265,5.5558414,5.542,5.561893445840051
20,1266,5.5943513,5.6,5.63864605937744
20,1267,5.6055756,5.623,5.686270434790212
20,1268,5.581365,5.622,5.702866670996207
20,1269,5.527104,5.589,5.686844157787808
20,1270,5.4405575,5.517,5.637257736653368
20,1271,5.3262525,5.424,5.554097533076978
20,1272,5.1864614,5.305,5.438469634448598
20,1273,5.0233,5.164,5.29262726865714
20,1274,4.832498,4.999,5.119843418801196
20,1275,4.626177,4.819,4.924148796688383
20,1276,4.4028716,4.625,4.709986497269582
20,1277,4.165442,4.409,4.481850555952183
20,1278,3.919802,4.178,4.243976543931165
20,1279,3.6702962,3.93,4.000138545834633
20,1280,3.414381,3.6859999999999995,3.753581903348728
20,1281,3.1586783,3.449,3.507090688614128
20,1282,2.9068654,3.207,3.26316016204108
20,1283,2.6643183,2.9619999999999997,3.024223824456167
20,1284,2.4332426,2.738,2.7928761060523177
20,1285,2.221736,2.522,2.5720367116735123
20,1286,2.0254748,2.31,2.3650192048110514
20,1287,1.8567947,2.12,2.1754898099947537
20,1288,1.7166243,1.948,2.007326956831234
20,1289,1.6054734,1.8180000000000003,1.864411947185176
20,1290,1.5310034,1.706,1.750391848718882
20,1291,1.4883808,1.6319999999999997,1.6684557628648489
20,1292,1.479472,1.6170000000000002,1.6211559870396701
20,1293,1.5080737,1.6130000000000002,1.6102896571299343
20,1294,1.5692388,1.651,1.636839252678273
20,1295,1.670175,1.727,1.7009566854303768
20,1296,1.8008454,1.831,1.8019691892934169
20,1297,1.9631646,1.964,1.9383873713079152
20,1298,2.151984,2.13,2.1079052950436394
20,1299,2.3682125,2.3310000000000004,2.307396090265928
20,1300,2.6452248,2.538,2.532919699268342
20,1301,2.89408,2.806,2.7797673441855157
20,1302,3.1544814,3.057,3.0425671553913385
20,1303,3.4222975,3.322,3.315466138850555
20,1304,3.689709,3.6079999999999997,3.592386969689407
20,1305,3.9527903,3.879,3.867338267966133
20,1306,4.2074237,4.126,4.134739114577001
20,1307,4.4518313,4.355,4.389707755702239
20,1308,4.6784754,4.57,4.628264671292657
20,1309,4.886238,4.764,4.847412292029688
20,1310,5.0752726,4.956,5.045075775111159
20,1311,5.2363596,5.129,5.219917050291528
20,1312,5.3701925,5.28,5.371061331463116
20,1313,5.475406,5.425,5.497795088180433
20,1314,5.548431,5.537,5.599302206444107
20,1315,5.591528,5.618,5.674498167228959
20,1316,5.603321,5.673,5.722001587436738
20,1317,5.5804887,5.688,5.740252694851054
20,1318,5.5269165,5.67,5.727755619060449
20,1319,5.443696,5.607,5.683393198974305
20,1320,5.297425,5.517,5.606745811877203
20,1321,5.168458,5.413,5.498343487555474
20,1322,5.0082746,5.276,5.3597940312770245
20,1323,4.829332,5.109,5.193756048061
20,1324,4.6219487,4.925,5.003758805446243
20,1325,4.405104,4.739,4.793903477437924
20,1326,4.1686897,4.53,4.568505048827211
20,1327,3.9196517,4.313,4.331745683407204
20,1328,3.666424,4.077,4.0874063564816
20,1329,3.4070525,3.835,3.838724985269677
20,1330,3.1525383,3.5839999999999996,3.588400772008697
20,1331,2.8987632,3.3240000000000003,3.33873262310352
20,1332,2.6554008,3.0599999999999996,3.0918512610706013
20,1333,2.4219487,2.805,2.8499863200264746
20,1334,2.2060802,2.559,2.615704946444941
20,1335,2.015093,2.325,2.392067399472051
20,1336,1.8424845,2.102,2.1826653216806204
20,1337,1.6985185,1.925,1.991534542077111
20,1338,1.5851065,1.756,1.8229600233546257
20,1339,1.499546,1.6359999999999997,1.6812103317448943
20,1340,1.3783679,1.5440000000000003,1.5702487985516302
20,1341,1.3666358,1.4729999999999999,1.4934669316840798
20,1342,1.3813621,1.451,1.4534744001255535
20,1343,1.4360449,1.453,1.4519628175072143
20,1344,1.5220029,1.5239999999999998,1.489642516263372
20,1345,1.6455643,1.61,1.566237469511355
20,1346,1.7964376,1.7369999999999999,1.6805167067515323
20,1347,1.9754301,1.9099999999999997,1.8303420684780296
20,1348,2.1838067,2.106,2.0127205771580687
20,1349,2.413268,2.33,2.223861548108029
20,1350,2.6580124,2.5760000000000005,2.4592496053636097
20,1351,2.916132,2.85,2.7137508780097157
20,1352,3.1862073,3.148,2.981768174913573
20,1353,3.4583526,3.449,3.2574518122941725
20,1354,3.7300878,3.737,3.5349579533742856
20,1355,4.002057,4.019,3.808729787563002
20,1356,4.258779,4.285,4.073763772719772
20,1357,4.5060205,4.531,4.325817620724062
20,1358,4.7352123,4.755,4.561521362279056
20,1359,4.9443398,4.934,4.778368006045239
20,1360,5.1143847,5.121,4.974583050207793
20,1361,5.2716722,5.314,5.148897531904623
20,1362,5.3987284,5.482,5.300271606705661
20,1363,5.498731,5.612,5.427628966956038
20,1364,5.5664134,5.699,5.529662982493118
20,1365,5.600618,5.784,5.604762457113803
20,1366,5.603771,5.82,5.651080416871293
20,1367,5.5789614,5.815,5.666738527167555
20,1368,5.5203476,5.772,5.650129411284123
20,1369,5.4326134,5.72,5.600256092203935
20,1370,5.3150635,5.607,5.51703749888132
20,1371,5.17027,5.475,5.401514057780241
20,1372,5.004799,5.339,5.255906916548878
20,1373,4.8171916,5.185,5.083514237250656
20,1374,4.606503,5.003,4.888461575520971
20,1375,4.3847566,4.796,4.6753532338025305
20,1376,4.148139,4.575,4.448891131846301
20,1377,3.9029965,4.359,4.213532745563375
20,1378,3.6546457,4.113,3.973249256604422
20,1379,3.405737,3.8570000000000007,3.731421872738673
20,1380,3.1504383,3.623,3.4908835407691106
20,1381,2.9062848,3.36,3.2540821777098907
20,1382,2.6706252,3.1200000000000006,3.0233170019312645
20,1383,2.4477158,2.885,2.800986523246484
20,1384,2.2418425,2.663,2.5897878229692197
20,1385,2.0599315,2.46,2.392820950363168
20,1386,1.8966836,2.285,2.2135754573152866
20,1387,1.7639182,2.127,2.055802680189445
20,1388,1.664056,1.982,1.9233010488817408
20,1389,1.5955689,1.893,1.8196570926473008
20,1390,1.5637661,1.837,1.7479892196070768
20,1391,1.5656554,1.8260000000000003,1.7107346829572765
20,1392,1.6006256,1.821,1.709505026704613
20,1393,1.6727638,1.8830000000000002,1.7450165114625245
20,1394,1.7754265,1.9400000000000002,1.8170847158910381
20,1395,1.9164636,2.048,1.924661171818659
20,1396,2.082552,2.188,2.065887151736094
20,1397,2.276544,2.369,2.2381454919313173
20,1398,2.4922786,2.563,2.438103260822384
20,1399,2.7316983,2.766,2.661751966367468
20,1400,3.0096118,3.0210000000000004,2.9044630363528405
20,1401,3.2640104,3.294,3.1610808038268665
20,1402,3.5259044,3.54,3.426071084504305
20,1403,3.7874978,3.811,3.693731135151821
20,1404,4.0437694,4.079,3.9584495904747414
20,1405,4.289752,4.323,4.2149873782191305
20,1406,4.522111,4.551,4.458737746218056
20,1407,4.7412667,4.763,4.685919885556575
20,1408,4.9377503,4.955,4.893668029048613
20,1409,5.1120906,5.143,5.079995638837914
20,1410,5.2634225,5.304,5.243639071509837
20,1411,5.386916,5.472,5.383811137514787
20,1412,5.4793925,5.59,5.499916052684634
20,1413,5.543765,5.7,5.5912881337168665
20,1414,5.5739594,5.796,5.657013812928038
20,1415,5.5747457,5.869,5.695880116755888
20,1416,5.545693,5.881999999999999,5.706465914769298
20,1417,5.482863,5.862,5.687360650611335
20,1418,5.39065,5.782000000000001,5.637466082802466
20,1419,5.271656,5.673,5.556316550707785
20,1420,5.1153502,5.543,5.444347166967781
20,1421,4.95461,5.353,5.303048882715461
20,1422,4.7679224,5.156,5.134972599235533
20,1423,4.5649576,4.975,4.943576346740959
20,1424,4.338669,4.828,4.7329430108497546
20,1425,4.104955,4.649,4.507423512726693
20,1426,3.8566713,4.416,4.271275707805231
20,1427,3.6008837,4.157,4.028369259014433
20,1428,3.3448596,3.92,3.7820113000887177
20,1429,3.0863068,3.637,3.534920640409372
20,1430,2.838401,3.372,3.2893458152976907
20,1431,2.5964713,3.1240000000000006,3.047291545906858
20,1432,2.3678396,2.8910000000000005,2.810796093938907
20,1433,2.1540956,2.6770000000000005,2.5821931808125087
20,1434,1.9623842,2.432,2.364297824335805
20,1435,1.7975596,2.235,2.160473946202503
20,1436,1.6559904,2.054,1.9745681755585074
20,1437,1.5458863,1.9059999999999997,1.8107223876325915
20,1438,1.467533,1.8019999999999998,1.6731010232834078
20,1439,1.4192607,1.694,1.5655831827714701
20,1440,1.3448526,1.6299999999999997,1.4914713640488413
20,1441,1.3682743,1.598,1.453259359958651
20,1442,1.4184803,1.616,1.452484464665526
20,1443,1.5074247,1.6520000000000001,1.4896686937126353
20,1444,1.6266843,1.729,1.5643356781137336
20,1445,1.7801058,1.8280000000000003,1.6750784477476386
20,1446,1.9585971,1.982,1.8196507153997392
20,1447,2.1608846,2.13,1.995060185083373
20,1448,2.3875587,2.334,2.197654008359681
20,1449,2.6311433,2.547,2.4231997199508304
20,1450,2.8850226,2.798,2.666975226581677
20,1451,3.1471841,3.049,2.923885114561928
20,1452,3.4164875,3.319,3.188616410519689
20,1453,3.6827726,3.564,3.4558357577410788
20,1454,3.9448762,3.803,3.720414867013533
20,1455,4.2005663,4.032,3.9776568453457806
20,1456,4.439178,4.261,4.223487006682077
20,1457,4.6627097,4.482,4.454571465091028
20,1458,4.8662353,4.698,4.668336680478348
20,1459,5.046021,4.897,4.862881452387646
20,1460,5.1973147,5.095,5.036795765877934
20,1461,5.3283033,5.262,5.188923120711757
20,1462,5.426872,5.384,5.318118615427929
20,1463,5.500036,5.484,5.423059735571068
20,1464,5.5385103,5.538,5.502158656531931
20,1465,5.545812,5.576,5.553604804435294
20,1466,5.523176,5.576,5.575538507341713
20,1467,5.47316,5.557,5.566326987664411
20,1468,5.391922,5.502,5.524889352976369
20,1469,5.283412,5.4,5.451003576687319
20,1470,5.149007,5.3,5.345529213519537
20,1471,4.9880414,5.162,5.210494959922522
20,1472,4.8113036,5.005,5.0490271086332905
20,1473,4.614021,4.822,4.865127517594248
20,1474,4.398277,4.634,4.6633407357372985
20,1475,4.1757975,4.427,4.448372566086885
20,1476,3.940268,4.216,4.224731396520328
20,1477,3.7011137,4.003,3.996457273189274
20,1478,3.4627714,3.7620000000000005,3.7669835467427513
20,1479,3.2264955,3.5330000000000004,3.539146461593396
20,1480,2.9772143,3.2970000000000006,3.315326177311047
20,1481,2.7557418,3.0960000000000005,3.097675554317276
20,1482,2.545642,2.882,2.8883762850401857
20,1483,2.3504264,2.6850000000000005,2.689859148895468
20,1484,2.1757972,2.509,2.504936348592053
20,1485,2.0276647,2.342,2.3368157057512167
20,1486,1.8995775,2.228,2.1889936718915237
20,1487,1.8026295,2.093,2.065050156891134
20,1488,1.7402458,2.019,1.9683870813300361
20,1489,1.7090613,1.95,1.901960651632021
20,1490,1.712864,1.946,1.8680535419642117
20,1491,1.7499148,1.9360000000000002,1.8681192680484928
20,1492,1.8173275,1.973,1.9027114543750283
20,1493,1.9195026,2.062,1.9714907456062023
20,1494,2.0490024,2.136,2.073286926797128
20,1495,2.2135677,2.27,2.2061870093004328
20,1496,2.3981876,2.419,2.3676226001572225
20,1497,2.6057339,2.6100000000000003,2.55444034693479
20,1498,2.8301392,2.802,2.762953905806224
20,1499,3.073674,3.0519999999999996,2.988989844932856
20,1500,3.3321989,3.3170000000000006,3.227948834600587
20,1501,3.5780735,3.569,3.474904270064698
20,1502,3.827592,3.8480000000000003,3.724752438744377
20,1503,4.070845,4.102,3.9724136728466735
20,1504,4.304717,4.339,4.213066470268555
20,1505,4.5261083,4.543,4.442381366764333
20,1506,4.7296276,4.741,4.656713367848445
20,1507,4.918164,4.918,4.853213824013054
20,1508,5.0824604,5.083,5.029835275888795
20,1509,5.2231216,5.267,5.185223874837645
20,1510,5.3385897,5.426,5.318518579842326
20,1511,5.4277625,5.553,5.429098553874557
20,1512,5.4842467,5.649,5.516334453401471
20,1513,5.5141797,5.713,5.579401399983775
20,1514,5.5100117,5.760999999999999,5.617200149974988
20,1515,5.479021,5.76,5.628410362421618
20,1516,5.419543,5.726,5.611670583372071
20,1517,5.3290243,5.667,5.565850275288107
20,1518,5.2112975,5.568,5.490356763710326
20,1519,5.069896,5.446,5.385409720935143
20,1520,4.9192805,5.294,5.252220548893896
20,1521,4.739432,5.12,5.093032962009402
20,1522,4.5396056,4.937,4.911010161872935
20,1523,4.325383,4.726,4.709986852599915
20,1524,4.093515,4.512,4.494133413103191
20,1525,3.8543017,4.275,4.2675983145919085
20,1526,3.6062617,4.034,4.034199156156968
20,1527,3.3543766,3.8049999999999997,3.7972213543813806
20,1528,3.1057746,3.567,3.559359362872526
20,1529,2.857508,3.3240000000000003,3.322803886607569
20,1530,2.6229467,3.077,3.0894468111548767
20,1531,2.398564,2.849,2.861150776500202
20,1532,2.1890862,2.6230000000000007,2.6400178545781072
20,1533,1.9974539,2.4180000000000006,2.428593866068528
20,1534,1.8307002,2.227,2.229960741791632
20,1535,1.6906335,2.051,2.0476949085817533
20,1536,1.5766888,1.9079999999999997,1.8856986365061479
20,1537,1.4949123,1.772,1.7479371684332297
20,1538,1.444297,1.686,1.6381316027074428
20,1539,1.4249994,1.6190000000000002,1.5594624709141698
20,1540,1.3831655,1.5909999999999997,1.5143316722377085
20,1541,1.4268178,1.5829999999999997,1.5042134949433623
20,1542,1.4972533,1.61,1.5296036158179973
20,1543,1.6033502,1.657,1.590054030148498
20,1544,1.7387471,1.763,1.6842667900287511
20,1545,1.9040259,1.8850000000000002,1.8102134458863768
20,1546,2.0921657,2.048,1.9652508548997136
20,1547,2.301237,2.228,2.1462154180441058
20,1548,2.529593,2.4250000000000003,2.3494929612180995
20,1549,2.7719083,2.653,2.5710754999206973
20,1550,3.0206554,2.882,2.8066246204137792
20,1551,3.2750425,3.136,3.051561760411953
20,1552,3.532681,3.3789999999999996,3.301197929201428
20,1553,3.7849083,3.6390000000000002,3.5509015783050026
20,1554,4.0306187,3.871,3.7962877689883894
20,1555,4.265606,4.096,4.033399096256099
20,1556,4.4842706,4.308,4.258843214736397
20,1557,4.6843166,4.51,4.469855898599479
20,1558,4.864401,4.709,4.66427195414892
20,1559,5.0193195,4.892,4.840406229606325
20,1560,5.160301,5.058,4.996868853601948
20,1561,5.271195,5.215,5.132356858462208
20,1562,5.34999,5.333,5.245473573682679
20,1563,5.4059396,5.427,5.334624710624604
20,1564,5.426302,5.479,5.398025486619036
20,1565,5.4181547,5.492,5.433829288808036
20,1566,5.3822956,5.47,5.440360538221147
20,1567,5.320414,5.419,5.416408894186331
20,1568,5.230333,5.339,5.361524956849819
20,1569,5.1152606,5.23,5.276253525611282
20,1570,4.978437,5.1,5.162250614083908
20,1571,4.8157306,4.957,5.02225300069832
20,1572,4.6413903,4.798,4.859899180808186
20,1573,4.4480505,4.628,4.679431507231831
20,1574,4.239992,4.435,4.485334161710675
20,1575,4.0287213,4.233,4.281974590860535
20,1576,3.8055136,4.03,4.073314323697918
20,1577,3.5821562,3.8199999999999994,3.8627391440942986
20,1578,3.362015,3.613,3.6530319224998387
20,1579,3.1457486,3.4110000000000005,3.4464802912683417
20,1580,2.9070272,3.213,3.245082844620048
20,1581,2.7126706,3.006,3.0507978000162144
20,1582,2.5307271,2.817,2.8657714354991843
20,1583,2.3641715,2.643,2.6924911609533018
20,1584,2.2195754,2.487,2.533827373092601
20,1585,2.1017432,2.352,2.39295456895324
20,1586,2.0034878,2.2490000000000006,2.273169180063419
20,1587,1.9353893,2.163,2.177642866153425
20,1588,1.9007643,2.091,2.109161141889015
20,1589,1.895361,2.064,2.069896200196971
20,1590,1.9222895,2.061,2.061250634277922
20,1591,1.9804379,2.067,2.0837893199082504
20,1592,2.0650399,2.117,2.1372552637687288
20,1593,2.1810918,2.1890000000000005,2.220647289649687
20,1594,2.3208406,2.313,2.33232742441912
20,1595,2.4916594,2.451,2.470125711241732
20,1596,2.678456,2.6180000000000003,2.631419305234299
20,1597,2.883151,2.7960000000000003,2.813177906726828
20,1598,3.1007888,3.003,3.0119840378214042
20,1599,3.3332362,3.2220000000000004,3.22404953335643
20,1600,3.5615847,3.448,3.4452549019906358
20,1601,3.7909973,3.6819999999999995,3.6712341322960267
20,1602,4.0209446,3.9109999999999996,3.897515204319781
20,1603,4.241245,4.132,4.119709191946812
20,1604,4.4493423,4.332,4.333723270922645
20,1605,4.646383,4.524,4.535960539919481
20,1606,4.822374,4.697,4.723466090744887
20,1607,4.9829707,4.852,4.893985962299199
20,1608,5.120287,4.999,5.04592258435437
20,1609,5.2339654,5.137,5.178193120311907
20,1610,5.3226056,5.262,5.290020303052757
20,1611,5.3870535,5.372,5.38070316262774
20,1612,5.4187584,5.458,5.449422476549437
20,1613,5.426002,5.518,5.49513043634734
20,1614,5.400699,5.558,5.516556612182133
20,1615,5.35221,5.556,5.512336322829277
20,1616,5.27626,5.515,5.481238910776552
20,1617,5.172818,5.436,5.422448918169656
20,1618,5.044492,5.328,5.335838640698428
20,1619,4.894931,5.202,5.22216980443984
20,1620,4.7615685,5.054,5.083175656075633
20,1621,4.5762353,4.886,4.921499750041093
20,1622,4.3762355,4.704,4.740498660249357
20,1623,4.162747,4.507,4.543945560764732
20,1624,3.9364848,4.296,4.335693339378377
20,1625,3.7014806,4.091,4.1193646631742284
20,1626,3.4627783,3.871,3.898129987945074
20,1627,3.221599,3.6480000000000006,3.6746145186639634
20,1628,2.9863846,3.4270000000000005,3.4509462334849657
20,1629,2.7529929,3.208,3.228925724535008
20,1630,2.5335739,2.9970000000000003,3.0102721104482244
20,1631,2.3266525,2.7650000000000006,2.7968835684132087
20,1632,2.134926,2.565,2.591049252843677
20,1633,1.9616123,2.3740000000000006,2.3955617482639053
20,1634,1.8143079,2.192,2.213702503469799
20,1635,1.6916925,2.032,2.0491010660966698
20,1636,1.5958481,1.9199999999999997,1.9054959136795564
20,1637,1.5310335,1.813,1.7864441439944472
20,1638,1.4955571,1.742,1.6950350214662402
20,1639,1.4917169,1.69,1.633657430911483
20,1640,1.4615953,1.6680000000000001,1.6038555562425976
20,1641,1.5087037,1.6660000000000001,1.6062849417595875
20,1642,1.5826023,1.705,1.6407584105245627
20,1643,1.6883931,1.774,1.7063536052405661
20,1644,1.8228064,1.8750000000000002,1.8015452098839349
20,1645,1.9833701,2.0,1.924326772778024
20,1646,2.1653543,2.156,2.072298086034267
20,1647,2.3671029,2.325,2.242710706377593
20,1648,2.5844028,2.513,2.432481396178793
20,1649,2.8144085,2.72,2.638195969518294
20,1650,3.0485752,2.9459999999999997,2.856130809028865
20,1651,3.2883248,3.1779999999999995,3.082314768164351
20,1652,3.5291731,3.384,3.312641586600295
20,1653,3.7646232,3.6119999999999997,3.54302615863679
20,1654,3.9929934,3.8209999999999997,3.7695817337072075
20,1655,4.2089615,4.014,3.988784234790122
20,1656,4.411127,4.212,4.19758807157398
20,1657,4.5935087,4.402,4.393466017485513
20,1658,4.757422,4.575,4.57436233132392
20,1659,4.896729,4.754,4.738569552119984
20,1660,5.036274,4.9,4.884559672798496
20,1661,5.1363893,5.026,5.010814313166831
20,1662,5.2065578,5.128,5.115702169146571
20,1663,5.256634,5.199,5.197443656616994
20,1664,5.2715435,5.238,5.254183750079691
20,1665,5.260182,5.246,5.284168760088032
20,1666,5.223835,5.216,5.285996956450075
20,1667,5.1628833,5.159,5.258892856136924
20,1668,5.076692,5.08,5.202945764993793
20,1669,4.9676185,4.992,5.119257327395709
20,1670,4.840072,4.881,5.009959942322389
20,1671,4.6870594,4.757,4.878094257064216
20,1672,4.525114,4.618,4.727363634231343
20,1673,4.3452234,4.465,4.561809785086431
20,1674,4.152878,4.311,4.385470465691756
20,1675,3.9594927,4.136,4.202083429548986
20,1676,3.7542658,3.964,4.014890002273834
20,1677,3.5505657,3.783,3.82656904472377
20,1678,3.3506389,3.619,3.639303081768246
20,1679,3.1554914,3.4470000000000005,3.454949699809675
20,1680,2.928845,3.246,3.2752693175642134
20,1681,2.7584295,3.071,3.1021501372176266
20,1682,2.5999217,2.901,2.9377745200740146
20,1683,2.4557018,2.74,2.7846868189357337
20,1684,2.3330176,2.6070000000000007,2.6457469051171394
20,1685,2.2354894,2.49,2.523980276711868
20,1686,2.1557548,2.3930000000000002,2.422358256344306
20,1687,2.1044075,2.3270000000000004,2.3435553951958723
20,1688,2.0835235,2.2640000000000002,2.28973298835361
20,1689,2.0892367,2.254,2.262387704362255
20,1690,2.1243763,2.2610000000000006,2.2622859506899595
20,1691,2.188297,2.301,2.289482732576606
20,1692,2.2746685,2.348,2.3434041092451547
20,1693,2.389592,2.432,2.422959898396009
20,1694,2.5248992,2.539,2.526650810678252
20,1695,2.6879563,2.66,2.6526418989688647
20,1696,2.864588,2.8110000000000004,2.7987895159497387
20,1697,3.0551746,2.9770000000000003,2.9626272637611835
20,1698,3.256523,3.155,3.1413325229573714
20,1699,3.4695916,3.345,3.3317043683331646
20,1700,3.6672866,3.567,3.5301832392116923
20,1701,3.8789284,3.764,3.73293272500362
20,1702,4.0893273,3.96,3.935986709819708
20,1703,4.289382,4.137,4.135445464164391
20,1704,4.475862,4.321,4.327687690161874
20,1705,4.6550946,4.483,4.50955663128324
20,1706,4.8114386,4.633,4.678480032146997
20,1707,4.9533415,4.777,4.83249632705234
20,1708,5.074223,4.894,4.970180068862027
20,1709,5.1725426,5.007,5.090483397382689
20,1710,5.247892,5.094,5.1925314888780765
20,1711,5.3010726,5.173,5.275422769355976
20,1712,5.3224397,5.238,5.338085653545355
20,1713,5.321508,5.281,5.379232014220865
20,1714,5.2901583,5.289,5.397425709754782
20,1715,5.239208,5.274,5.391257319842417
20,1716,5.161452,5.23,5.35959021038394
20,1717,5.0595016,5.153,5.301824399901928
20,1718,4.9344177,5.047,5.218118168383097
20,1719,4.7893877,4.937,5.109514756243414
20,1720,4.6788454,4.784,4.97794135694709
20,1721,4.4997997,4.628,4.826075515867001
20,1722,4.309563,4.45,4.65710346419352
20,1723,4.1056514,4.278,4.474419014190866
20,1724,3.8920376,4.075,4.281324820540807
20,1725,3.667467,3.8690000000000007,4.080796807298771
20,1726,3.4424994,3.658,3.875357717055712
20,1727,3.214173,3.458,3.6670805838611344
20,1728,2.9931393,3.241,3.4577131837564035
20,1729,2.7738256,3.02,3.2488872679775884
20,1730,2.5666318,2.813,3.0423579259756575
20,1731,2.3721132,2.6190000000000007,2.840212702384324
20,1732,2.1919072,2.412,2.644998347251305
20,1733,2.0286772,2.23,2.459733064176439
20,1734,1.8910347,2.052,2.28779869758091
20,1735,1.7750664,1.919,2.1327342525590085
20,1736,1.6847925,1.803,1.9979731392914544
20,1737,1.6231838,1.695,1.8865767323382163
20,1738,1.5886544,1.616,1.8010144591536388
20,1739,1.5853357,1.5540000000000003,1.7430267887377924
20,1740,1.5475771,1.5339999999999998,1.7135859821016004
20,1741,1.5841461,1.5299999999999998,1.7129460643278662
20,1742,1.6476142,1.5580000000000003,1.740753989735667
20,1743,1.7397674,1.61,1.7961830426990608
20,1744,1.8603071,1.661,1.878049548003763
20,1745,2.0048387,1.765,1.9848843063715214
20,1746,2.1703985,1.895,2.114947653960387
20,1747,2.3559947,2.038,2.266196674340213
20,1748,2.5555656,2.172,2.4362293534161163
20,1749,2.768199,2.3660000000000005,2.6222390450192536
20,1750,2.9845672,2.551,2.821011131191709
20,1751,3.2083259,2.7560000000000002,3.028982590361611
20,1752,3.4330251,2.9539999999999997,3.2423675549531072
20,1753,3.6539717,3.16,3.4573325518223315
20,1754,3.8689265,3.364,3.6701893083612833
20,1755,4.0721064,3.559,3.8775654569230937
20,1756,4.264724,3.757,4.076516368198823
20,1757,4.4384866,3.953,4.264554314134114
20,1758,4.596002,4.128,4.439591318679771
20,1759,4.730748,4.301,4.599814157386227
20,1760,4.876597,4.467,4.743528314363212
20,1761,4.9759684,4.591,4.869017514464406
20,1762,5.0483413,4.718,4.974463653621861
20,1763,5.102894,4.789,5.05795857520425
20,1764,5.12361,4.851,5.1176172122028
20,1765,5.1192923,4.861,5.151776153275879
20,1766,5.092534,4.879,5.159238947489378
20,1767,5.04199,4.865,5.139515177984276
20,1768,4.9685497,4.786,5.092998159886103
20,1769,4.8735886,4.718,5.021036996057648
20,1770,4.7618957,4.61,4.925880352532343
20,1771,4.6246676,4.516,4.810496739893036
20,1772,4.4794636,4.389,4.6783030010361495
20,1773,4.3165755,4.262,4.532852693687685
20,1774,4.141868,4.127,4.377544441527031
20,1775,3.9666061,3.981,4.215405190498309
20,1776,3.7786717,3.847,4.048985742016769
20,1777,3.592147,3.678,3.880380217592888
20,1778,3.4083662,3.538,3.711353337119327
20,1779,3.2294228,3.362,3.5435359094442433
20,1780,3.0112362,3.219,3.3786352595525546
20,1781,2.8554552,3.07,3.2186064183866088
20,1782,2.7100031,2.927,3.065741488007356
20,1783,2.5766497,2.825,2.922655683492753
20,1784,2.4632742,2.714,2.792173796858262
20,1785,2.3726954,2.628,2.6771439001957797
20,1786,2.2974422,2.535,2.580220662333068
20,1787,2.248887,2.5320000000000005,2.503665191715227
20,1788,2.2271495,2.526,2.449201089964208
20,1789,2.2298288,2.523,2.4179498461782547
20,1790,2.2594995,2.542,2.410447356545993
20,1791,2.3161652,2.609,2.4267228382410138
20,1792,2.392212,2.7050000000000005,2.466407107714138
