future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,683,0.4795833105147861,-0.474227,0.3790500529084851
20,684,0.6235833105147864,-0.39702287,0.5228435435899496
20,685,0.7615833105147863,-0.31216675,0.6581843843282581
20,686,0.8995833105147861,-0.22146103,0.7844145409660156
20,687,1.0375833105147858,-0.12640919,0.9007531167179272
20,688,1.1485833105147862,-0.015968336,1.0061256514639334
20,689,1.2545833105147859,0.084971435,1.0990678497888846
20,690,1.3415833105147863,0.17978668,1.1777289520603351
20,691,1.385583310514786,0.27614656,1.239980209394467
20,692,1.412583310514786,0.36848542,1.283612241206827
20,693,1.3995833105147863,0.44726864,1.3065862965811683
20,694,1.3735833105147863,0.5305299,1.3072929132305324
20,695,1.3045833105147868,0.601132,1.2847697396886968
20,696,1.2335833105147864,0.66253585,1.2388388508438628
20,697,1.1405833105147865,0.7151736,1.1701408381182494
20,698,1.032583310514786,0.75587004,1.0800644281758958
20,699,0.8795833105147862,0.7859445,0.9705916107618008
20,700,0.7285833105147861,0.79890114,0.8440944459341693
20,701,0.5595833105147863,0.8024625,0.703127381177268
20,702,0.37458331051478594,0.79622054,0.5502566100078344
20,703,0.18358331051478655,0.77377737,0.3879564638946901
20,704,-0.029416689485213525,0.74131817,0.2185850775159238
20,705,-0.23541668948521366,0.69221896,0.0444319528620291
20,706,-0.45841668948521397,0.643853,-0.1321869625299757
20,707,-0.6654166894852139,0.58805853,-0.3088214988499713
20,708,-0.8704166894852137,0.5170732,-0.4828032692084162
20,709,-1.0524166894852138,0.42598394,-0.6512149763740647
20,710,-1.213416689485214,0.34830627,-0.8109288466804704
20,711,-1.338416689485214,0.25506896,-0.9587131521767494
20,712,-1.4884166894852138,0.16541068,-1.0913900682252329
20,713,-1.5874166894852135,0.0547792,-1.2060170948367073
20,714,-1.6994166894852136,-0.036513124,-1.3000603474855168
20,715,-1.753416689485214,-0.136076,-1.371531824153035
20,716,-1.7754166894852137,-0.23637968,-1.4190726932562945
20,717,-1.792416689485214,-0.3252567,-1.441977857474578
20,718,-1.7474166894852137,-0.41508797,-1.4401699957921363
20,719,-1.713416689485214,-0.48829207,-1.414140525735778
20,720,-1.628416689485214,-0.55297077,-1.3648783374715348
20,721,-1.546416689485214,-0.61223906,-1.2938042162026575
20,722,-1.4174166894852138,-0.6669721,-1.202720810727246
20,723,-1.2974166894852133,-0.7145227,-1.093777563281453
20,724,-1.1434166894852138,-0.74436045,-0.9694404328956532
20,725,-0.976416689485214,-0.77128637,-0.8324505905266129
20,726,-0.7944166894852138,-0.77023315,-0.6857565226333754
20,727,-0.583416689485214,-0.76101947,-0.5324102763234464
20,728,-0.3904166894852139,-0.74435484,-0.3754294703878853
20,729,-0.1814166894852137,-0.7081256,-0.2176392770965332
20,730,-0.00441668948521362,-0.6659183,-0.061519104726093
20,731,0.1565833105147864,-0.6151833,0.0909159784524351
20,732,0.3125833105147865,-0.54902756,0.2381710177059028
20,733,0.4545833105147862,-0.487612,0.3792457644013444
20,734,0.597583310514786,-0.40782374,0.5135252251067667
20,735,0.7265833105147859,-0.31615365,0.6406013039172913
20,736,0.8755833105147863,-0.23494004,0.7600570665130703
20,737,1.0225833105147866,-0.13724029,0.8712557373409858
20,738,1.1305833105147864,-0.043943238,0.973178453608861
20,739,1.236583310514786,0.057958763,1.0643472051027547
20,740,1.3315833105147858,0.18147019,1.1428534498060603
20,741,1.370583310514786,0.2748368,1.2064919215735732
20,742,1.4035833105147857,0.35576892,1.2529777700820304
20,743,1.4015833105147866,0.4413628,1.2802080477401496
20,744,1.365583310514786,0.5129157,1.2865195757133043
20,745,1.3055833105147863,0.57780623,1.2708964566812464
20,746,1.2405833105147865,0.63662696,1.2330915884870068
20,747,1.1565833105147865,0.69197685,1.1736449837143237
20,748,1.0545833105147866,0.7476747,1.0938032929407615
20,749,0.9505833105147865,0.7715654,0.9953647508363658
20,750,0.7835833105147859,0.7944937,0.8804874689152482
20,751,0.6315833105147862,0.8055562,0.7515035958803961
20,752,0.45258331051478595,0.80547404,0.6107766410263339
20,753,0.27558331051478585,0.7830224,0.4606258163095035
20,754,0.06858331051478589,0.7652855,0.3033229154371529
20,755,-0.12041668948521383,0.7221746,0.1411485886372955
20,756,-0.31841668948521396,0.6750128,-0.0235196488051381
20,757,-0.5034166894852138,0.61637837,-0.188122552555927
20,758,-0.6834166894852136,0.54802185,-0.3498706459488434
20,759,-0.8634166894852138,0.47310343,-0.5057554691830728
20,760,-1.011416689485214,0.3550047,-0.6526288074567977
20,761,-1.147416689485214,0.26066676,-0.7873413518826355
20,762,-1.2774166894852137,0.16804585,-0.9069180031836444
20,763,-1.3754166894852138,0.059083987,-1.0087387985413794
20,764,-1.4644166894852138,-0.039350346,-1.0906938248671951
20,765,-1.5184166894852138,-0.14844598,-1.151287300311182
20,766,-1.5394166894852137,-0.23680389,-1.1896782927747114
20,767,-1.5354166894852137,-0.32525712,-1.2056598310966573
20,768,-1.537416689485214,-0.42134368,-1.1995907980244225
20,769,-1.4634166894852143,-0.50656253,-1.1723028819886556
20,770,-1.3994166894852138,-0.5733304,-1.125006183527648
20,771,-1.3214166894852135,-0.6410783,-1.0592119452464852
20,772,-1.2004166894852135,-0.68905586,-0.9766810713352236
20,773,-1.0894166894852138,-0.7461675,-0.8793956383760251
20,774,-0.9394166894852138,-0.77557987,-0.7695409557646966
20,775,-0.7804166894852138,-0.78623956,-0.6494807107439368
20,776,-0.6144166894852134,-0.80567956,-0.5217089279323252
20,777,-0.4334166894852135,-0.79241747,-0.3887697170813023
20,778,-0.2624166894852138,-0.77822196,-0.2531470104082073
20,779,-0.09241668948521388,-0.73476595,-0.1171386156844621
20,780,0.05858331051478646,-0.6388214,0.0172616222133732
20,781,0.18558331051478621,-0.5800002,0.1484460962557091
20,782,0.3195833105147861,-0.52843994,0.2752163245604194
20,783,0.4365833105147859,-0.45619097,0.3967332685559188
20,784,0.5645833105147863,-0.3813209,0.5123974946766631
20,785,0.6675833105147863,-0.29950607,0.6216784048823382
20,786,0.7865833105147862,-0.21158811,0.7239256454709345
20,787,0.8965833105147863,-0.11942251,0.8182031868239213
20,788,0.9865833105147865,-0.012468852,0.9031850803059548
20,789,1.0745833105147866,0.08508511,0.977141358451982
20,790,1.1105833105147864,0.17672601,1.0380250084212224
20,791,1.152583310514786,0.26986817,1.0836500511559453
20,792,1.1475833105147861,0.3591371,1.111931183142944
20,793,1.121583310514786,0.43473813,1.121141724206456
20,794,1.085583310514786,0.5152523,1.1101419108916086
20,795,1.0195833105147862,0.5832961,1.0785351250357456
20,796,0.9395833105147859,0.64210963,1.0267243168831377
20,797,0.8445833105147863,0.69272053,0.9558613785115048
20,798,0.7375833105147865,0.7315938,0.867704015813683
20,799,0.6015833105147863,0.76040506,0.7644128374828594
20,800,0.4545833105147862,0.77164924,0.648331931236564
20,801,0.2785833105147862,0.7744643,0.5217969748298952
20,802,0.11358331051478626,0.7675799,0.3870059088157354
20,803,-0.0684166894852138,0.74493396,0.2459707702935053
20,804,-0.25441668948521373,0.71290344,0.1005494752084276
20,805,-0.4424166894852139,0.6643787,-0.0474623130599876
20,806,-0.6134166894852139,0.6171218,-0.1962122158042907
20,807,-0.8034166894852137,0.5627597,-0.3436828087779408
20,808,-0.9664166894852138,0.49367312,-0.4876274082314367
20,809,-1.111416689485214,0.40516898,-0.625571458466361
20,810,-1.2344166894852138,0.3298751,-0.7548844594359312
20,811,-1.359416689485214,0.23957902,-0.8729105445079344
20,812,-1.4474166894852138,0.15285124,-0.9771326138766462
20,813,-1.5554166894852135,0.0454592,-1.065338343321049
20,814,-1.612416689485214,-0.042477548,-1.135757745465946
20,815,-1.6674166894852138,-0.13846532,-1.1871503366165874
20,816,-1.6824166894852135,-0.23544827,-1.2188328791539207
20,817,-1.6974166894852138,-0.32084027,-1.2306526498187438
20,818,-1.652416689485214,-0.40732303,-1.2229224952899076
20,819,-1.6344166894852137,-0.47722,-1.19633986090651
20,820,-1.5514166894852135,-0.5392227,-1.1519113043680875
20,821,-1.485416689485214,-0.59594107,-1.0908972942411863
20,822,-1.3894166894852138,-0.6487587,-1.0147816382916193
20,823,-1.2774166894852137,-0.6944175,-0.925258871135516
20,824,-1.1314166894852138,-0.72279245,-0.8242246931855792
20,825,-0.9964166894852139,-0.7486945,-0.7137516621311178
20,826,-0.8394166894852138,-0.7471474,-0.5960357165503039
20,827,-0.6704166894852139,-0.73764443,-0.4733080239729032
20,828,-0.5144166894852136,-0.7209715,-0.3477187147994225
20,829,-0.3834166894852137,-0.68552387,-0.2212107646271252
20,830,-0.24441668948521353,-0.6442474,-0.0954102135546399
20,831,-0.11941668948521346,-0.5947977,0.0284395735857821
20,832,0.012583310514785994,-0.53038913,0.1494779682069769
20,833,0.14058331051478637,-0.47106987,0.2671524500533246
20,834,0.2765833105147865,-0.3934055,0.3810767646982873
20,835,0.4125833105147861,-0.30440846,0.4908459054977008
20,836,0.5275833105147862,-0.22594921,0.5958443562577327
20,837,0.6575833105147862,-0.1311687,0.6950889373537888
20,838,0.7645833105147866,-0.040957913,0.7871434420141677
20,839,0.8585833105147861,0.057854917,0.8701293896916931
20,840,0.9225833105147864,0.17775954,0.9418382422698844
20,841,0.9825833105147866,0.2680383,0.99992951996901
20,842,0.9875833105147861,0.34595168,1.0421810167397128
20,843,1.0025833105147866,0.42839637,1.0667459587148092
20,844,0.9955833105147864,0.49737188,1.0723701921473323
20,845,0.9785833105147862,0.5595058,1.058530730465296
20,846,0.9275833105147863,0.61617965,1.0254734578607705
20,847,0.8745833105147862,0.6694769,0.9741487686796364
20,848,0.7985833105147858,0.7230505,0.9060646316320404
20,849,0.6975833105147861,0.74567705,0.8230924128621555
20,850,0.5765833105147865,0.7675128,0.7272682525114712
20,851,0.4345833105147862,0.77785677,0.6206303989746133
20,852,0.3085833105147866,0.77745473,0.5051215471016098
20,853,0.15158331051478643,0.7549539,0.3825677233932064
20,854,0.004583310514786239,0.7376376,0.2547259537634412
20,855,-0.15841668948521373,0.69560564,0.1233764627754039
20,856,-0.31341668948521395,0.6494696,-0.0095748232838199
20,857,-0.45641668948521374,0.5925322,-0.1420189330778644
20,858,-0.5874166894852139,0.52609986,-0.2716196286135893
20,859,-0.7124166894852137,0.45364916,-0.3958562664043731
20,860,-0.8334166894852136,0.33901808,-0.5121307124657185
20,861,-0.9344166894852136,0.24768297,-0.6179195356823168
20,862,-1.0254166894852137,0.15770303,-0.7109420950743521
20,863,-1.102416689485214,0.051991012,-0.7893119384989785
20,864,-1.1544166894852137,-0.04329182,-0.8516436459026202
20,865,-1.205416689485214,-0.14927876,-0.8970984581955072
20,866,-1.203416689485214,-0.2345757,-0.9253665604227768
20,867,-1.2074166894852143,-0.3199003,-0.9365979849546072
20,868,-1.201416689485214,-0.41268957,-0.9313042681856054
20,869,-1.1404166894852137,-0.49494448,-0.9102567669006514
20,870,-1.0994166894852138,-0.559188,-0.8744043167539823
20,871,-1.011416689485214,-0.62443763,-0.8248239011305728
20,872,-0.9274166894852137,-0.6704609,-0.7627058894900632
20,873,-0.8234166894852136,-0.72574073,-0.6893637323671731
20,874,-0.7254166894852137,-0.75356925,-0.6062500226415518
20,875,-0.5964166894852138,-0.76339906,-0.5149588151471817
20,876,-0.4724166894852138,-0.7820576,-0.4171986557678978
20,877,-0.32841668948521363,-0.7686373,-0.314730575324628
20,878,-0.21041668948521375,-0.7545607,-0.2092776556334852
20,879,-0.07241668948521368,-0.71185327,-0.1024241604466499
20,880,0.033583310514786024,-0.6187236,0.0044708355527041
20,881,0.15158331051478643,-0.5614499,0.1103201069014859
20,882,0.23958331051478643,-0.5115563,0.2142969624585564
20,883,0.3535833105147864,-0.44149202,0.3157606070833708
20,884,0.4455833105147863,-0.3688309,0.4141286026806883
20,885,0.5355833105147859,-0.28983316,0.5087215419787756
20,886,0.6315833105147862,-0.20447214,0.5986148728753453
20,887,0.7055833105147864,-0.11493607,0.6825348457704928
20,888,0.779583310514786,-0.011147795,0.758828796872553
20,889,0.8495833105147863,0.08339293,0.8255256294901424
20,890,0.9005833105147862,0.17222713,0.8804833648744741
20,891,0.9185833105147865,0.2625377,0.9216013053895546
20,892,0.9455833105147866,0.34913963,0.9470592591406792
20,893,0.9235833105147859,0.42200226,0.9555389786773156
20,894,0.8945833105147861,0.50017655,0.946385387502008
20,895,0.8565833105147864,0.5660914,0.9196769748568698
20,896,0.7845833105147866,0.6227497,0.8761933224207493
20,897,0.7105833105147864,0.67173636,0.8172889746855257
20,898,0.6205833105147862,0.7091743,0.7447019522705027
20,899,0.5165833105147861,0.7370721,0.6603378193978559
20,900,0.39158331051478606,0.74716675,0.5660736078922893
20,901,0.25058331051478594,0.7495589,0.4636193652405768
20,902,0.1045833105147864,0.7423288,0.3544603442599567
20,903,-0.03041668948521363,0.7197659,0.2398834741803938
20,904,-0.1944166894852137,0.6883376,0.1210722224466861
20,905,-0.3354166894852136,0.64055544,-0.0007611458121682
20,906,-0.49541668948521406,0.5944905,-0.1242441974598618
20,907,-0.6314166894852137,0.5415985,-0.2477502901886664
20,908,-0.7604166894852138,0.4744089,-0.369367984505259
20,909,-0.8914166894852137,0.38835594,-0.486943989821855
20,910,-1.0074166894852137,0.31531024,-0.5981920892614018
20,911,-1.1144166894852143,0.22774275,-0.7008454161626003
20,912,-1.1904166894852135,0.14369728,-0.7928204410156326
20,913,-1.2724166894852138,0.039247893,-0.8723600490636524
20,914,-1.3394166894852138,-0.045683578,-0.9381298721974946
20,915,-1.3764166894852137,-0.13852113,-0.9892545342972846
20,916,-1.4164166894852137,-0.23258053,-1.0252953347338232
20,917,-1.4404166894852135,-0.31496188,-1.0461841742722573
20,918,-1.4434166894852138,-0.39856955,-1.0521369611166995
20,919,-1.4254166894852138,-0.46568164,-1.043571437100805
20,920,-1.3994166894852138,-0.5255467,-1.021049197052226
20,921,-1.334416689485214,-0.5801939,-0.9852514241081908
20,922,-1.2744166894852136,-0.63147855,-0.9369855798577016
20,923,-1.1974166894852138,-0.6756768,-0.8772094965756713
20,924,-1.082416689485214,-0.7029705,-0.8070531387529024
20,925,-0.9904166894852138,-0.7281989,-0.7278184678823364
20,926,-0.8604166894852138,-0.7264308,-0.6409443878895599
20,927,-0.7604166894852138,-0.71689916,-0.5479349238548781
20,928,-0.6574166894852136,-0.7004665,-0.4502614099674211
20,929,-0.5374166894852136,-0.66594505,-0.3492599760052208
20,930,-0.4284166894852138,-0.62569535,-0.246050886786223
20,931,-0.3194166894852138,-0.57758576,-0.1415043664864448
20,932,-0.2064166894852136,-0.51490295,-0.0362685135205905
20,933,-0.0874166894852139,-0.45761168,0.0691392954469261
20,934,0.04258331051478642,-0.38197824,0.174192213596265
20,935,0.15458331051478622,-0.29545957,0.2781935047085967
20,936,0.297583310514786,-0.2195493,0.3801324009382987
20,937,0.416583310514786,-0.12741986,0.4785925044688018
20,938,0.5165833105147861,-0.039988168,0.5717400745087617
20,939,0.6305833105147867,0.056086663,0.6574036398511764
20,940,0.7025833105147861,0.17283139,0.7332370601275434
20,941,0.7655833105147861,0.26041105,0.7969397471675738
20,942,0.8035833105147858,0.3356936,0.846494589353608
20,943,0.8285833105147863,0.41543314,0.8803794402018412
20,944,0.8505833105147864,0.48222387,0.8977129811947869
20,945,0.8565833105147864,0.54204655,0.8983093607349932
20,946,0.835583310514786,0.5969568,0.8826352201537038
20,947,0.8085833105147864,0.64858824,0.8516830975589105
20,948,0.7675833105147858,0.7004684,0.8067921345665426
20,949,0.7045833105147863,0.7221838,0.7494566433516537
20,950,0.6205833105147862,0.74323976,0.6811633039747814
20,951,0.5145833105147865,0.7531556,0.6032887282192096
20,952,0.4105833105147864,0.75267947,0.5170730965995759
20,953,0.3115833105147858,0.7303511,0.4236664986893913
20,954,0.1875833105147864,0.713611,0.3242270871936472
20,955,0.08458331051478593,0.6727479,0.2200382273145687
20,956,-0.03241668948521384,0.6277137,0.1126082329563688
20,957,-0.1564166894852138,0.5724659,0.0037216765424378
20,958,-0.26341668948521363,0.5079059,-0.1045760054708249
20,959,-0.37041668948521395,0.43778956,-0.2100620255367326
20,960,-0.48141668948521366,0.32632357,-0.3104725030944162
20,961,-0.5804166894852137,0.23774916,-0.4036635664040415
20,962,-0.671416689485214,0.15018974,-0.4877639688826788
20,963,-0.7564166894852137,0.04742126,-0.5612886810709621
20,964,-0.816416689485214,-0.045043007,-0.6231930608363869
20,965,-0.8694166894852136,-0.14826201,-0.6728618518859746
20,966,-0.9094166894852139,-0.23087852,-0.7100426422074404
20,967,-0.9184166894852136,-0.31347594,-0.7347457087226423
20,968,-0.9474166894852138,-0.40341353,-0.7471383223721731
20,969,-0.9394166894852138,-0.48316288,-0.7474602855863253
20,970,-0.9334166894852137,-0.5452894,-0.735979349199078
20,971,-0.883416689485214,-0.6084713,-0.7129925246879133
20,972,-0.8564166894852139,-0.6529218,-0.6788656871530431
20,973,-0.7944166894852138,-0.7067623,-0.6340929192601359
20,974,-0.7244166894852136,-0.7333746,-0.5793516773162535
20,975,-0.6434166894852138,-0.74268264,-0.5155314929402824
20,976,-0.5464166894852137,-0.7608464,-0.4437220221906524
20,977,-0.4504166894852139,-0.74750185,-0.3651585979106728
20,978,-0.3564166894852136,-0.73374283,-0.2811366558225376
20,979,-0.2574166894852138,-0.691909,-0.1929167478585584
20,980,-0.16341668948521346,-0.6014871,-0.1016464078503014
20,981,-0.06941668948521364,-0.545766,-0.0083224420902859
20,982,0.024583310514786162,-0.49750808,0.0861923640822946
20,983,0.11958331051478635,-0.42954683,0.1810982494697772
20,984,0.214583310514786,-0.3589766,0.2755483957415254
20,985,0.29358331051478614,-0.28259727,0.3685271456158119
20,986,0.39658331051478607,-0.19958839,0.4587497638904915
20,987,0.46458331051478613,-0.112459995,0.5446146865368963
20,988,0.5635833105147862,-0.011555364,0.6242290016773524
20,989,0.6325833105147863,0.08029089,0.6955118942142805
20,990,0.6945833105147858,0.16663165,0.7563626740671585
20,991,0.7375833105147865,0.2544404,0.8048642097428138
20,992,0.7835833105147859,0.3387135,0.8394829220333431
20,993,0.7925833105147863,0.4092085,0.8592254901423566
20,994,0.7915833105147861,0.48538375,0.8637205960285237
20,995,0.7805833105147861,0.5495263,0.8532095855903129
20,996,0.7475833105147864,0.6043879,0.8284493708134567
20,997,0.7055833105147864,0.6520811,0.7905497424262009
20,998,0.6275833105147863,0.6884007,0.740781083628191
20,999,0.5635833105147862,0.7156679,0.6803940906708894
20,1000,0.48058331051478614,0.72500324,0.6104891917600533
20,1001,0.3695833105147865,0.7272262,0.5319608907507299
20,1002,0.26458331051478634,0.7198816,0.4455242664072495
20,1003,0.14258331051478604,0.697616,0.3518115397935773
20,1004,-0.00441668948521362,0.666919,0.2515105651647421
20,1005,-0.10941668948521376,0.6200043,0.1455080363364784
20,1006,-0.25241668948521356,0.57518435,0.0350000365232239
20,1007,-0.4034166894852139,0.52377886,-0.0784588057295738
20,1008,-0.5204166894852139,0.4584648,-0.1929811085940645
20,1009,-0.6554166894852139,0.3747433,-0.3064431839572081
20,1010,-0.7814166894852136,0.30381873,-0.4166315886247105
20,1011,-0.8874166894852138,0.21878952,-0.521408400042851
20,1012,-0.9864166894852139,0.13721232,-0.6188609608317295
20,1013,-1.0794166894852133,0.03545192,-0.7074072288488598
20,1014,-1.1594166894852138,-0.046769753,-0.7858399101982388
20,1015,-1.229416689485214,-0.13680813,-0.8533081047378559
20,1016,-1.292416689485214,-0.2282717,-0.9092501582559164
20,1017,-1.328416689485214,-0.3080338,-0.9533020833249088
20,1018,-1.3654166894852138,-0.3891531,-0.9852098012640268
20,1019,-1.3744166894852137,-0.45390755,-1.004769755968183
20,1020,-1.3834166894852138,-0.51206976,-1.011812424201844
20,1021,-1.3784166894852137,-0.56503165,-1.0062297704620906
20,1022,-1.3434166894852138,-0.6150897,-0.9880344145931756
20,1023,-1.3144166894852138,-0.65817493,-0.957428816526764
20,1024,-1.2404166894852136,-0.68469036,-0.914859660448064
20,1025,-1.1664166894852137,-0.7095207,-0.8610366452863624
20,1026,-1.094416689485214,-0.70774376,-0.7969050027762905
20,1027,-0.987416689485214,-0.6983867,-0.7235744973109108
20,1028,-0.9044166894852135,-0.6823849,-0.6422207764410283
20,1029,-0.7994166894852138,-0.6488928,-0.5539841480977928
20,1030,-0.7044166894852136,-0.6097342,-0.4598934475696749
20,1031,-0.5904166894852136,-0.562996,-0.3608377246574256
20,1032,-0.474416689485214,-0.5020084,-0.2575970688424264
20,1033,-0.37041668948521395,-0.44667646,-0.1509286655005036
20,1034,-0.21541668948521348,-0.37298337,-0.0416890367493282
20,1035,-0.08641668948521353,-0.28877416,0.0690376940519453
20,1036,0.03458331051478612,-0.2152315,0.179839836818881
20,1037,0.18258331051478588,-0.12552404,0.2889365687174032
20,1038,0.28958331051478625,-0.04061051,0.3942129781915757
20,1039,0.3975833105147862,0.053022515,0.4933331255692189
20,1040,0.5055833105147867,0.16695794,0.5839146549084276
20,1041,0.5915833105147864,0.25215784,0.6637338507309103
20,1042,0.6775833105147862,0.32512835,0.7309223015952482
20,1043,0.7325833105147865,0.40252253,0.7841173802938096
20,1044,0.7785833105147859,0.4674504,0.8225384720975644
20,1045,0.8205833105147865,0.52532554,0.8459771156986832
20,1046,0.8505833105147864,0.5787842,0.8547080768839762
20,1047,0.8465833105147865,0.6290654,0.8493454415986222
20,1048,0.8485833105147867,0.67960227,0.8306790850935128
20,1049,0.8265833105147861,0.70068824,0.7995296741185125
20,1050,0.7755833105147861,0.72121567,0.7566541521006205
20,1051,0.7135833105147862,0.7309366,0.7027200179556622
20,1052,0.6395833105147866,0.73058254,0.6383490070710416
20,1053,0.5595833105147863,0.70860124,0.5642133821329183
20,1054,0.46458331051478613,0.6925582,0.4811551031580797
20,1055,0.3555833105147861,0.6529312,0.3902927724615083
20,1056,0.2535833105147863,0.609056,0.2930846646735849
20,1057,0.14058331051478637,0.55548334,0.1913273079286809
20,1058,0.03658331051478633,0.49274662,0.087085176281494
20,1059,-0.07141668948521385,0.4248457,-0.0174359298740213
20,1060,-0.1944166894852137,0.31635445,-0.120045600727769
20,1061,-0.28641668948521387,0.23033018,-0.2187223961472705
20,1062,-0.40441668948521375,0.14500184,-0.3117322779947835
20,1063,-0.5074166894852139,0.044913076,-0.3976890177529058
20,1064,-0.5774166894852136,-0.045015816,-0.4755482506704432
20,1065,-0.6704166894852139,-0.14575556,-0.544543112228143
20,1066,-0.7354166894852139,-0.22601083,-0.6040833576954636
20,1067,-0.7814166894852136,-0.30622315,-0.6536479832876823
20,1068,-0.8224166894852138,-0.39368,-0.6927017165066653
20,1069,-0.8514166894852139,-0.47130662,-0.720658412496205
20,1070,-0.8684166894852134,-0.53165567,-0.7369012953911377
20,1071,-0.8824166894852139,-0.59312457,-0.7408545686626729
20,1072,-0.8634166894852138,-0.63631964,-0.7320871858170899
20,1073,-0.8454166894852138,-0.6890449,-0.7104209889926152
20,1074,-0.7964166894852138,-0.7147421,-0.6760141872248934
20,1075,-0.7494166894852134,-0.7237807,-0.6293975179172453
20,1076,-0.6644166894852138,-0.74168366,-0.5714527070028688
20,1077,-0.5944166894852135,-0.72860444,-0.5033378440811735
20,1078,-0.4974166894852137,-0.7153202,-0.4263780666218286
20,1079,-0.41941668948521366,-0.6744567,-0.3419489205014296
20,1080,-0.3144166894852138,-0.5866697,-0.2513815955410539
20,1081,-0.21141668948521358,-0.5324968,-0.1559133203474252
20,1082,-0.11441668948521347,-0.48584563,-0.0566940554688546
20,1083,-0.024416689485213545,-0.41991153,0.0451546430927556
20,1084,0.08758331051478625,-0.35132724,0.1484472639685736
20,1085,0.1875833105147864,-0.2773932,0.2518371170833097
20,1086,0.27258331051478607,-0.19656098,0.3537455736113676
20,1087,0.3845833105147859,-0.1116476,0.4523437632309817
20,1088,0.4715833105147863,-0.013385232,0.545600458351352
20,1089,0.5565833105147859,0.076038755,0.6313936396867003
20,1090,0.6385833105147859,0.16015075,0.7076671289605918
20,1091,0.7025833105147861,0.24573508,0.7726016463440102
20,1092,0.7645833105147866,0.327968,0.824764802006407
20,1093,0.7975833105147863,0.3964081,0.8632082717353663
20,1094,0.8195833105147858,0.47087064,0.8874918745503454
20,1095,0.8385833105147862,0.5335397,0.897630799937972
20,1096,0.8185833105147863,0.58690435,0.893979882458779
20,1097,0.8085833105147864,0.6335799,0.8770832477127812
20,1098,0.7685833105147865,0.6690445,0.8475253704512115
20,1099,0.6975833105147861,0.6959131,0.8058186851969971
20,1100,0.6375833105147858,0.70485216,0.7523535491855631
20,1101,0.5635833105147862,0.7071136,0.6874208734564589
20,1102,0.45758331051478646,0.6998459,0.6112998324783929
20,1103,0.3625833105147863,0.6780538,0.5243870954135251
20,1104,0.2345833105147859,0.6481896,0.4273338869941914
20,1105,0.11558331051478647,0.60223955,0.3211552395948203
20,1106,-0.027416689485213856,0.5587002,0.2072824917676248
20,1107,-0.17241668948521385,0.5087853,0.0875437468811221
20,1108,-0.3014166894852138,0.44532308,-0.035925861937146
20,1109,-0.44341668948521373,0.36381966,-0.1608257899448181
20,1110,-0.5814166894852139,0.2949046,-0.2848534647052123
20,1111,-0.733416689485214,0.2122473,-0.4058550982849061
20,1112,-0.8604166894852138,0.13295063,-0.5219337695280565
20,1113,-0.9664166894852138,0.03365792,-0.6314960181095026
20,1114,-1.0904166894852139,-0.046108503,-0.7332339648097215
20,1115,-1.1704166894852137,-0.13365345,-0.8260560043180672
20,1116,-1.265416689485214,-0.22280234,-0.9089914016217464
20,1117,-1.338416689485214,-0.30027723,-0.9810997193773052
20,1118,-1.3924166894852135,-0.37923706,-1.041413499871495
20,1119,-1.4464166894852135,-0.44199187,-1.088932796363599
20,1120,-1.473416689485214,-0.4988265,-1.1226756577575925
20,1121,-1.5004166894852138,-0.5504267,-1.1417732025433205
20,1122,-1.4994166894852137,-0.5995175,-1.1455854996995256
20,1123,-1.4984166894852138,-0.6417786,-1.1338083314770455
20,1124,-1.4584166894852135,-0.6677674,-1.1065425737687613
20,1125,-1.4304166894852135,-0.6924288,-1.064307018236058
20,1126,-1.358416689485214,-0.6908186,-1.0079896444143628
20,1127,-1.2784166894852138,-0.6818002,-0.9387479776243024
20,1128,-1.1824166894852135,-0.6663849,-0.857882263359006
20,1129,-1.084416689485214,-0.6340031,-0.7667123054799944
20,1130,-0.969416689485214,-0.59598565,-0.6664880838802627
20,1131,-0.8664166894852138,-0.55064076,-0.5583558157212728
20,1132,-0.7484166894852139,-0.49131554,-0.4433869272591632
20,1133,-0.6054166894852137,-0.43787888,-0.3226610498788776
20,1134,-0.46841668948521364,-0.3660457,-0.1973797814306401
20,1135,-0.33641668948521364,-0.28399643,-0.0689791114577163
20,1136,-0.19541668948521354,-0.21266402,0.0607925208001971
20,1137,-0.041416689485213695,-0.12517953,0.1898562324003388
20,1138,0.09958331051478642,-0.042560566,0.3158567008657811
20,1139,0.23858331051478632,0.04888232,0.4362831408330354
20,1140,0.3775833105147862,0.160346,0.5486362159888098
20,1141,0.48658331051478626,0.24344298,0.6506088309870751
20,1142,0.6155833105147862,0.31437823,0.740245317272409
20,1143,0.7005833105147864,0.38974035,0.8160485419951082
20,1144,0.7885833105147864,0.45308223,0.8770167775774205
20,1145,0.8475833105147861,0.5093207,0.922608624345231
20,1146,0.9045833105147861,0.5615923,0.95265086005875
20,1147,0.9335833105147864,0.6107896,0.9672167829894512
20,1148,0.9585833105147863,0.66027725,0.9665082562924644
20,1149,0.9775833105147866,0.68097043,0.9507719787448422
20,1150,0.9465833105147862,0.70117825,0.920270274425796
20,1151,0.9255833105147866,0.7108951,0.8753115140271631
20,1152,0.8765833105147864,0.71082133,0.816329060534038
20,1153,0.795583310514786,0.6893281,0.7439844457797292
20,1154,0.7155833105147864,0.6740753,0.6592636507500013
