future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,1201,4.004,2.2167346,3.575080617992516
27,1202,4.14,2.2934248,3.72023885470995
27,1203,4.271,2.3749206,3.852425999683773
27,1204,4.38,2.4592752,3.969470082143277
27,1205,4.455,2.5468478,4.069049460441796
27,1206,4.508,2.6338248,4.148832593392146
27,1207,4.536,2.720148,4.206657378976596
27,1208,4.542,2.8069148,4.240716711684013
27,1209,4.501,2.8886611,4.249716413857016
27,1210,4.434,2.9676077,4.232978595110803
27,1211,4.359,3.0401886,4.190476094139617
27,1212,4.26,3.1073942,4.12279889995712
27,1213,4.141,3.1661415,4.031067652888784
27,1214,3.994,3.2160738,3.916819274424652
27,1215,3.826,3.2361724,3.781893231149533
27,1216,3.631,3.2739182,3.628343367890253
27,1217,3.462,3.3013926,3.458390895421895
27,1218,3.24,3.317598,3.274421420113817
27,1219,3.029,3.3211095,3.079016225601661
27,1220,2.806,3.312622,2.8749985821273865
27,1221,2.592,3.2934892,2.665471749506768
27,1222,2.369,3.2633023,2.453827506560239
27,1223,2.171,3.2226782,2.243711707317764
27,1224,1.9650000000000003,3.171407,2.038944153648511
27,1225,1.81,3.1123695,1.8434012250206493
27,1226,1.625,3.0444558,1.660878296494571
27,1227,1.4879999999999998,2.971306,1.494952664490513
27,1228,1.36,2.8917658,1.3488658903235269
27,1229,1.266,2.8082395,1.2254378652484512
27,1230,1.18,2.722306,1.127015387442262
27,1231,1.131,2.6347244,1.0554486088754071
27,1232,1.11,2.5462523,1.012082077794351
27,1233,1.105,2.4591594,0.9977451646253652
27,1234,1.165,2.3745747,1.0127301936961268
27,1235,1.2129999999999999,2.2935214,1.056754603789591
27,1236,1.316,2.218044,1.1289136426355972
27,1237,1.4269999999999998,2.149598,1.2276394995720852
27,1238,1.559,2.0865524,1.350688318839992
27,1239,1.731,2.0331807,1.4951761683517917
27,1240,1.89,1.9891878,1.6576781336286373
27,1241,2.104,1.9549954,1.8343923198703107
27,1242,2.272,1.92345,2.021355516099709
27,1243,2.47,1.9071261,2.214683152212454
27,1244,2.665,1.9034661,2.410796619205459
27,1245,2.864,1.9110109,2.6065990416316107
27,1246,3.0389999999999997,1.9308014,2.799567221283945
27,1247,3.229,1.9609749,2.9877418542388168
27,1248,3.403,2.003179,3.169617677626145
27,1249,3.595,2.05361,3.343955618190175
27,1250,3.755,2.113724,3.5095557487542344
27,1251,3.913,2.1813161,3.6650391652777943
27,1252,4.046,2.2546136,3.80868625783712
27,1253,4.152,2.3341844,3.938368121156408
27,1254,4.226,2.417671,4.0515892767019945
27,1255,4.285,2.5029337,4.145637219328108
27,1256,4.315,2.5899131,4.21781247182533
27,1257,4.322,2.6770866,4.265696664366281
27,1258,4.307,2.7627072,4.287409003849578
27,1259,4.259,2.8470712,4.281804879049221
27,1260,4.203,2.926537,4.248583407851981
27,1261,4.107,3.000633,4.188290334438928
27,1262,4.013,3.071033,4.102224436535802
27,1263,3.883,3.1330798,3.9922746180405664
27,1264,3.7280000000000006,3.188048,3.860726993482683
27,1265,3.559,3.233627,3.710084140859213
27,1266,3.3799999999999994,3.2705564,3.5429319355947
27,1267,3.181,3.2962961,3.3618749753073778
27,1268,3.0,3.3114557,3.169543257337919
27,1269,2.784,3.3034518,2.9686547417542246
27,1270,2.586,3.3016818,2.7621050107263634
27,1271,2.378,3.288441,2.5530493916751684
27,1272,2.167,3.2641187,2.344945501225696
27,1273,2.003,3.2281055,2.14153434545614
27,1274,1.803,3.1815922,1.9467531367202964
27,1275,1.64,3.126109,1.764588884127197
27,1276,1.472,3.062504,1.5988949463950106
27,1277,1.366,2.991667,1.4532001216839878
27,1278,1.277,2.9141412,1.3305399055360485
27,1279,1.2,2.8329074,1.2333329073279504
27,1280,1.194,2.7470176,1.1633141119226973
27,1281,1.164,2.6605468,1.1215237312357194
27,1282,1.212,2.572957,1.1083393331585818
27,1283,1.254,2.486342,1.1235323937495294
27,1284,1.341,2.4026756,1.1663297335704157
27,1285,1.414,2.3224113,1.2354653003046592
27,1286,1.526,2.2465475,1.3292165718335454
27,1287,1.669,2.1768134,1.4454297256070778
27,1288,1.815,2.114491,1.5815456352879829
27,1289,1.984,2.060185,1.734642199598537
27,1290,2.157,2.0145707,1.9015064194896387
27,1291,2.376,1.9799689,2.0787423590452856
27,1292,2.577,1.9532095,2.26291049419143
27,1293,2.7780000000000005,1.9386481,2.450683037816304
27,1294,2.97,1.9350795,2.6389916411563914
27,1295,3.142,1.941715,2.825140924210969
27,1296,3.297,1.9381564,3.006865019084567
27,1297,3.4809999999999994,1.961886,3.182314137894549
27,1298,3.638,1.9975396,3.3499720749781123
27,1299,3.793,2.0425649,3.508520519312903
27,1300,3.9260000000000006,2.0972784,3.6566783525815936
27,1301,4.056,2.1594563,3.793050701139486
27,1302,4.18,2.2306046,3.916021752455226
27,1303,4.267,2.3061836,4.023717017610094
27,1304,4.357,2.387242,4.114046578402912
27,1305,4.404,2.4711976,4.184824128982221
27,1306,4.426,2.556357,4.23394093336629
27,1307,4.408,2.6433482,4.25956274139527
27,1308,4.37,2.7297225,4.260313743550013
27,1309,4.314,2.8131487,4.235415469238503
27,1310,4.24,2.8938878,4.184759153563303
27,1311,4.15,2.970457,4.108904900760962
27,1312,4.022,3.0414948,4.0090163797894345
27,1313,3.89,3.107206,3.8867522986284193
27,1314,3.731,3.1645827,3.74414267690667
27,1315,3.545,3.2129123,3.583477681488135
27,1316,3.357,3.2542064,3.4072300024301616
27,1317,3.136,3.2851782,3.218020293251164
27,1318,2.937,3.306228,3.0186222194019736
27,1319,2.6899999999999995,3.316203,2.811992506359079
27,1320,2.4620000000000006,3.315953,2.601304595350206
27,1321,2.242,3.3036118,2.389963737976967
27,1322,2.04,3.2807317,2.1815865297870274
27,1323,1.812,3.2459815,1.979937205901412
27,1324,1.643,3.2069867,1.7888240566937554
27,1325,1.479,3.1576836,1.6119691110933163
27,1326,1.3470000000000002,3.09951,1.4528700849741585
27,1327,1.237,3.0329103,1.314674316708953
27,1328,1.142,2.9592123,1.200080043458572
27,1329,1.072,2.8800766,1.1112722291517558
27,1330,1.054,2.797077,1.049890883326242
27,1331,1.031,2.711387,1.0170220996526345
27,1332,1.08,2.6240432,1.0131980921236134
27,1333,1.114,2.5376225,1.0383936178707531
27,1334,1.208,2.4515128,1.0920119710524754
27,1335,1.3449999999999998,2.3694255,1.1728625054856077
27,1336,1.482,2.291307,1.2791407784832596
27,1337,1.621,2.2186768,1.408428886969093
27,1338,1.8179999999999998,2.1535215,1.5577351003935451
27,1339,2.027,2.0957263,1.7235873428179334
27,1340,2.234,2.0463853,1.9021848851797536
27,1341,2.445,2.0061646,2.0895990505771844
27,1342,2.647,1.9763826,2.281999973758837
27,1343,2.881,1.957233,2.475876061450612
27,1344,3.035,1.9476855,2.668209014638058
27,1345,3.211,1.9507624,2.8565716080471586
27,1346,3.366,1.9620558,3.039127637047803
27,1347,3.513,1.9855835,3.2145315440848474
27,1348,3.6780000000000004,2.0192223,3.3817453288707746
27,1349,3.836,2.0613782,3.5398080149946347
27,1350,4.006,2.0838087,3.6876042375518474
27,1351,4.142,2.1402516,3.823680439313837
27,1352,4.252,2.205919,3.9461489340640266
27,1353,4.353,2.277544,4.052703305057448
27,1354,4.436,2.3547978,4.14074653708375
27,1355,4.441,2.4354448,4.207610645924246
27,1356,4.461,2.5209017,4.250828335958341
27,1357,4.45,2.606449,4.268407193966185
27,1358,4.404,2.6927724,4.259057286998825
27,1359,4.356,2.7772121,4.222333620643634
27,1360,4.301,2.8585706,4.158673178895809
27,1361,4.182,2.9373465,4.069328133730688
27,1362,4.062,3.011523,3.956217367811105
27,1363,3.942,3.0787094,3.821733196155883
27,1364,3.747,3.1395843,3.668546119369621
27,1365,3.551,3.1929123,3.4994465105124024
27,1366,3.366,3.2377636,3.317249691816824
27,1367,3.156,3.274276,3.1247731748776784
27,1368,2.969,3.3004017,2.924876081652536
27,1369,2.7029999999999994,3.3154194,2.7205354618348787
27,1370,2.56,3.3214314,2.514925847281176
27,1371,2.332,3.316794,2.311468434952249
27,1372,2.163,3.301353,2.1138245415175616
27,1373,1.981,3.274831,1.9258221216372635
27,1374,1.831,3.2385144,1.7513203771883925
27,1375,1.688,3.1912434,1.5940320108305623
27,1376,1.5910000000000002,3.1353142,1.457332086620763
27,1377,1.513,3.076576,1.3440846012527534
27,1378,1.46,3.010351,1.2565127924202195
27,1379,1.3849999999999998,2.9370775,1.1961285230621443
27,1380,1.392,2.8586726,1.1637226525322946
27,1381,1.418,2.776505,1.159405789461734
27,1382,1.472,2.6916733,1.1826802495273283
27,1383,1.497,2.6059604,1.2325213229856269
27,1384,1.6,2.5209522,1.3074494795157736
27,1385,1.682,2.4381373,1.405583452881732
27,1386,1.85,2.3586042,1.5246746785866436
27,1387,1.9759999999999998,2.2842143,1.6621331404343445
27,1388,2.173,2.2146864,1.815060392667244
27,1389,2.339,2.1528203,1.9803057193335505
27,1390,2.512,2.09871,2.154555801320993
27,1391,2.752,2.0532112,2.334458261554829
27,1392,2.8960000000000004,2.017889,2.5167679089234496
27,1393,3.075,1.9920356,2.698494531006132
27,1394,3.251,1.9766252,2.877025634524778
27,1395,3.423,1.9710672,3.0501986561644303
27,1396,3.571,1.9765956,3.216304959600266
27,1397,3.6950000000000003,1.9931452,3.374020926958532
27,1398,3.816,2.018031,3.522276919390375
27,1399,3.9470000000000005,2.0546455,3.660089036694409
27,1400,4.091,2.097892,3.786388010776057
27,1401,4.242,2.1511855,3.89988191651044
27,1402,4.333,2.2117176,3.998983714863172
27,1403,4.426,2.2775717,4.081822048276859
27,1404,4.481,2.3175688,4.146336987821133
27,1405,4.481,2.393677,4.19044516084808
27,1406,4.455,2.4749942,4.21224474943288
27,1407,4.386,2.5580401,4.210223370732322
27,1408,4.294,2.6419759,4.183432299256061
27,1409,4.193,2.724935,4.131598644358853
27,1410,4.155,2.8082497,4.055160906177481
27,1411,4.054,2.8875384,3.9552294560602537
27,1412,3.975,2.9632266,3.833488258597914
27,1413,3.828,3.0328593,3.692064215157341
27,1414,3.522,3.0960336,3.533393828966671
27,1415,3.325,3.152899,3.360113162536099
27,1416,3.046,3.2023067,3.1749874800450035
27,1417,2.948,3.2419343,2.980884299544964
27,1418,2.7780000000000005,3.2729506,2.7807811655297554
27,1419,2.481,3.2945223,2.577790191889109
27,1420,2.289,3.3061728,2.375177580228759
27,1421,2.055,3.3080428,2.176358565761036
27,1422,1.872,3.2992356,1.9848554714279207
27,1423,1.763,3.279304,1.8042167614286029
27,1424,1.601,3.2502334,1.637905335365256
27,1425,1.422,3.2120142,1.4891718843183344
27,1426,1.336,3.1643348,1.3609322380170747
27,1427,1.237,3.1074533,1.255665651401161
27,1428,1.2,3.043286,1.175344612900565
27,1429,1.13,2.9713206,1.1213981971284293
27,1430,1.174,2.894234,1.094702770699622
27,1431,1.148,2.8219998,1.0955883690180652
27,1432,1.2089999999999999,2.7429965,1.12384802846586
27,1433,1.278,2.6616516,1.178741005154555
27,1434,1.398,2.5797923,1.2589880269179818
27,1435,1.466,2.4993362,1.3627653176899543
27,1436,1.642,2.4208884,1.4877112503791914
27,1437,1.803,2.346348,1.6309626828167954
27,1438,1.998,2.2765849,1.7892357416733438
27,1439,2.165,2.2133458,1.9589579035311424
27,1440,2.332,2.1573093,2.1364463485561678
27,1441,2.485,2.1094418,2.318114443347331
27,1442,2.658,2.0696719,2.5006772344032853
27,1443,2.829,2.0395906,2.681321364583506
27,1444,2.9929999999999994,2.0190287,2.857806797850536
27,1445,3.177,2.0082831,3.028477518571309
27,1446,3.351,2.0081635,3.19217458621688
27,1447,3.541,2.017479,3.348064192535092
27,1448,3.726,2.036956,3.4954115117451146
27,1449,3.8719999999999994,2.064831,3.633344105741078
27,1450,4.006,2.102109,3.760653066660135
27,1451,4.142,2.1487446,3.8756745519712457
27,1452,4.236,2.2007515,3.976279792858481
27,1453,4.302,2.2615337,4.059980754200942
27,1454,4.323,2.325904,4.124135778101428
27,1455,4.334,2.396584,4.166219718318417
27,1456,4.315,2.4704144,4.184110433539886
27,1457,4.306,2.5455928,4.176340819556956
27,1458,4.249,2.5924113,4.14227338463215
27,1459,4.178,2.6737843,4.082170815446252
27,1460,4.079,2.7557473,3.99715740193566
27,1461,3.953,2.8350635,3.889087791630233
27,1462,3.822,2.9105058,3.760356588746881
27,1463,3.652,2.9808514,3.613691284329986
27,1464,3.47,3.0473511,3.45197012994263
27,1465,3.2700000000000005,3.1063743,3.278096514962747
27,1466,3.086,3.1582332,3.094944928973623
27,1467,2.882,3.2009177,2.905374621920279
27,1468,2.661,3.2349877,2.712290244761244
27,1469,2.506,3.260116,2.5187179447334564
27,1470,2.332,3.2763715,2.327862721233563
27,1471,2.155,3.2816179,2.1431187433120544
27,1472,2.005,3.2775142,1.968017017368237
27,1473,1.8599999999999999,3.263789,1.8061107670133505
27,1474,1.744,3.2404208,1.660814316775551
27,1475,1.653,3.2076378,1.535222434352987
27,1476,1.548,3.165723,1.4319413211946483
27,1477,1.497,3.1147144,1.3529592010604137
27,1478,1.482,3.0563583,1.29957485426134
27,1479,1.48,2.9919837,1.2723890859770572
27,1480,1.519,2.9214737,1.2713506510768495
27,1481,1.536,2.845215,1.2958379164121552
27,1482,1.617,2.765822,1.3447529320851868
27,1483,1.663,2.683259,1.416606545215781
27,1484,1.779,2.6001256,1.509580755538795
27,1485,1.913,2.5278666,1.6215653638696428
27,1486,2.047,2.4506893,1.750176904759209
27,1487,2.235,2.3763862,1.8927756477177824
27,1488,2.391,2.3062177,2.046498917992947
27,1489,2.615,2.2422137,2.2083252571803307
27,1490,2.814,2.1843572,2.375174877871187
27,1491,2.9800000000000004,2.1345613,2.544040013930994
27,1492,3.115,2.0925028,2.712127276933968
27,1493,3.229,2.0600388,2.8769862682439484
27,1494,3.441,2.0371132,3.036597076834604
27,1495,3.5600000000000005,2.023757,3.1893946966545386
27,1496,3.7199999999999998,2.020042,3.3342199671337465
27,1497,3.87,2.0262756,3.470202033046536
27,1498,4.022,2.0417526,3.596592832559719
27,1499,4.139,2.0664384,3.712586034027375
27,1500,4.234,2.1002975,3.8171582630346936
27,1501,4.333,2.141783,3.908967712567061
27,1502,4.387,2.1914213,3.9863346872101184
27,1503,4.443,2.2465208,4.047312568019466
27,1504,4.464,2.3077555,4.089839487102713
27,1505,4.424,2.3753753,4.111944726201441
27,1506,4.367,2.444579,4.111973143875427
27,1507,4.298,2.5184772,4.088788005692066
27,1508,4.194,2.5922987,4.041917996916057
27,1509,4.044,2.6680608,3.971626536528632
27,1510,3.9300000000000006,2.7425144,3.878897793033104
27,1511,3.7960000000000003,2.8143158,3.765350328619686
27,1512,3.635,2.8568594,3.633102318543572
27,1513,3.449,2.9296858,3.4846190919019517
27,1514,3.2490000000000006,2.9987123,3.322573215710733
27,1515,3.0559999999999996,3.0613165,3.1497399844302927
27,1516,2.876,3.1160345,2.968939255145312
27,1517,2.63,3.162345,2.7830212951169653
27,1518,2.432,3.2014804,2.5948828406301403
27,1519,2.23,3.2308538,2.4074927109102284
27,1520,2.042,3.2508388,2.2239054757996763
27,1521,1.87,3.2600284,2.0472464603416136
27,1522,1.697,3.2599442,1.8806603071537125
27,1523,1.546,3.2498543,1.7272257967513438
27,1524,1.423,3.2312121,1.589848631837731
27,1525,1.2900000000000003,3.2021685,1.4711492759706677
27,1526,1.202,3.16476,1.373363460020643
27,1527,1.135,3.1193726,1.2982686896306252
27,1528,1.11,3.0663896,1.2471426579288842
27,1529,1.071,3.006164,1.2207511785446028
27,1530,1.067,2.9399588,1.2193565536340911
27,1531,1.119,2.8683004,1.242734274910033
27,1532,1.161,2.7926528,1.2901874211411513
27,1533,1.266,2.7150645,1.3605535695771536
27,1534,1.365,2.6358747,1.4522067914265795
27,1535,1.485,2.5550497,1.56306476811913
27,1536,1.6160000000000003,2.4758823,1.69061573719662
27,1537,1.7950000000000002,2.398492,1.83197993092038
27,1538,1.96,2.324909,1.984014705611796
27,1539,2.138,2.2627053,2.143462691436558
27,1540,2.325,2.200664,2.307130207144405
27,1541,2.499,2.1460295,2.4720719740480974
27,1542,2.642,2.099174,2.635751191186662
27,1543,2.794,2.0618856,2.7961435899679943
27,1544,2.948,2.03348,2.9517611121443346
27,1545,3.115,2.0157754,3.101584633890829
27,1546,3.29,2.007115,3.2449129265148717
27,1547,3.437,2.0093126,3.381153004224206
27,1548,3.613,2.0214512,3.509591158510498
27,1549,3.747,2.04277,3.629190676349066
27,1550,3.879,2.073501,3.7384595334497774
27,1551,3.971,2.1128132,3.835419449663461
27,1552,4.04,2.1594043,3.917688665032287
27,1553,4.09,2.213144,3.9826685552581953
27,1554,4.108,2.2732956,4.027803562829646
27,1555,4.121,2.3381176,4.050869234837514
27,1556,4.102,2.4080346,4.050237683827524
27,1557,4.063,2.4797683,4.025074760706362
27,1558,4.012,2.5535972,3.975437447142454
27,1559,3.9219999999999997,2.630263,3.902260329444853
27,1560,3.828,2.704686,3.807241975568717
27,1561,3.715,2.7794216,3.692660769832568
27,1562,3.5649999999999995,2.850467,3.5611613390708587
27,1563,3.4009999999999994,2.919247,3.415554745444002
27,1564,3.239,2.982625,3.25866809306355
27,1565,3.067,3.039923,3.093264261329612
27,1566,2.894,3.0658846,2.922033748669846
27,1567,2.696,3.1172862,2.747642682400775
27,1568,2.5260000000000002,3.1613438,2.5728081075988265
27,1569,2.371,3.1963959,2.40036638513448
27,1570,2.195,3.2210333,2.233303955713743
27,1571,2.069,3.2353945,2.074730670245049
27,1572,1.927,3.2407951,1.9277912344257229
27,1573,1.802,3.235876,1.7955263037569906
27,1574,1.703,3.2211974,1.680707453342793
27,1575,1.627,3.1960485,1.5856765281774288
27,1576,1.566,3.1627183,1.5122186151746182
27,1577,1.5070000000000001,3.1202536,1.4614896534396309
27,1578,1.4920000000000002,3.0713558,1.4340067686740103
27,1579,1.494,3.0145936,1.429695335933308
27,1580,1.5279999999999998,2.9521701,1.4479750873029378
27,1581,1.578,2.885098,1.487861134938098
27,1582,1.687,2.814005,1.5480560649002038
27,1583,1.749,2.7394047,1.6270158341564742
27,1584,1.873,2.6630878,1.7229830867008518
27,1585,2.006,2.5859504,1.8339935677232284
27,1586,2.142,2.509147,1.957871095003243
27,1587,2.288,2.434653,2.092231367607548
27,1588,2.4750000000000005,2.3634417,2.234513285039966
27,1589,2.625,2.2945178,2.3820487001564525
27,1590,2.7909999999999995,2.2317257,2.5321697664238942
27,1591,2.953,2.1749222,2.682340321239404
27,1592,3.105,2.1251683,2.830287562711604
27,1593,3.22,2.080429,2.9741057287614208
27,1594,3.365,2.0451627,3.112306051249037
27,1595,3.479,2.0201554,3.243796753964708
27,1596,3.617,2.0047417,3.36779145257237
27,1597,3.723,2.0002322,3.4836605322653806
27,1598,3.8339999999999996,2.0053163,3.59075406680612
27,1599,3.936,2.021664,3.688233235814223
27,1600,4.037,2.0463905,3.774947642425648
27,1601,4.117,2.0811157,3.8493880530856903
27,1602,4.157,2.1241605,3.909729511703959
27,1603,4.175,2.174243,3.953961563398603
27,1604,4.175,2.2317603,3.980084512510495
27,1605,4.142,2.2950547,3.986337242036251
27,1606,4.104,2.3623574,3.9714159964352223
27,1607,4.043,2.4336228,3.934645986145176
27,1608,3.9559999999999995,2.5076733,3.876078015639524
27,1609,3.839,2.5827968,3.7964980429572313
27,1610,3.7240000000000006,2.6593442,3.697355071974611
27,1611,3.5819999999999994,2.733898,3.580628077886041
27,1612,3.41,2.8063414,3.4486624956452285
27,1613,3.247,2.8779442,3.304009327432177
27,1614,3.076,2.9439378,3.1492949268573787
27,1615,2.88,3.0061412,2.9871387091517927
27,1616,2.705,3.0615373,2.8201223859692948
27,1617,2.512,3.1111817,2.650801124797555
27,1618,2.325,3.1522684,2.4817375235413377
27,1619,2.133,3.1849015,2.3155355219318885
27,1620,1.9380000000000002,3.1888614,2.154853683615733
27,1621,1.787,3.2096803,2.002384754132556
27,1622,1.638,3.221003,1.8607987323454325
27,1623,1.487,3.2223406,1.7326568554161828
27,1624,1.39,3.2127342,1.6203113753452578
27,1625,1.273,3.1928937,1.52580898622403
27,1626,1.2,3.1642609,1.4508136591163894
27,1627,1.148,3.1266851,1.3965585362741058
27,1628,1.133,3.0809495,1.3638284001800838
27,1629,1.091,3.027032,1.3529665070486203
27,1630,1.111,2.9676008,1.363894656018915
27,1631,1.171,2.9016926,1.3961346069413032
27,1632,1.19,2.8327746,1.448822493360518
27,1633,1.3050000000000002,2.7599163,1.5207145780699205
27,1634,1.386,2.6852396,1.610190328475642
27,1635,1.531,2.6102412,1.7152648455618311
27,1636,1.667,2.53548,1.833624948254416
27,1637,1.821,2.461694,1.962700439639326
27,1638,1.9820000000000002,2.3906047,2.0997745799718155
27,1639,2.147,2.323337,2.2421271450946256
27,1640,2.284,2.2607183,2.387192338566174
27,1641,2.422,2.2039347,2.532705500489789
27,1642,2.566,2.1547015,2.676809587337274
27,1643,2.723,2.1107829,2.818096275385432
27,1644,2.869,2.0762947,2.955567249011262
27,1645,3.027,2.0504842,3.088516739150609
27,1646,3.18,2.0333395,3.216353404433796
27,1647,3.324,2.010399,3.3383944048486955
27,1648,3.454,2.00826,3.4536732391110765
27,1649,3.592,2.0171537,3.5608031722711377
27,1650,3.702,2.0354,3.657929381757949
27,1651,3.7920000000000003,2.0637138,3.7427866412959463
27,1652,3.839,2.1003175,3.812858735661657
27,1653,3.879,2.146735,3.865615318574015
27,1654,3.888,2.199167,3.8987859611171625
27,1655,3.877,2.2589235,3.910623281557744
27,1656,3.875,2.3238122,3.9001091440609783
27,1657,3.8379999999999996,2.3923666,3.867069463240056
27,1658,3.7920000000000003,2.4650972,3.812181672013275
27,1659,3.718,2.5399473,3.736880298064217
27,1660,3.609,2.6148732,3.6431856046311104
27,1661,3.508,2.6900344,3.533493714744325
27,1662,3.376,2.764104,3.4103711865863326
27,1663,3.238,2.8356066,3.276391954199457
27,1664,3.11,2.9048088,3.134041440162373
27,1665,2.949,2.968587,2.9856946809077
27,1666,2.793,3.0265267,2.8336569052277643
27,1667,2.651,3.0803025,2.6802405125687843
27,1668,2.499,3.1260076,2.527844930792813
27,1669,2.353,3.1646786,2.3790069919058725
27,1670,2.241,3.1943288,2.2363986320682043
27,1671,2.099,3.2159224,2.102763228023777
27,1672,1.988,3.2271469,1.9807981146298876
27,1673,1.873,3.2289312,1.8730047285768665
27,1674,1.814,3.2109349,1.7815359253550331
27,1675,1.712,3.1987143,1.708070636823292
27,1676,1.6940000000000002,3.1766775,1.6537392399165889
27,1677,1.643,3.1454196,1.619110656100482
27,1678,1.664,3.1047492,1.6042376910473246
27,1679,1.664,3.0557172,1.6087441454600104
27,1680,1.709,2.9998856,1.631929008728558
27,1681,1.7319999999999998,2.9380145,1.6728616117352662
27,1682,1.825,2.8711195,1.7304470750055685
27,1683,1.9169999999999998,2.7997315,1.803452138047618
27,1684,1.993,2.7264483,1.890494516739336
27,1685,2.149,2.650489,1.9900106861954017
27,1686,2.268,2.57543,2.100224284354093
27,1687,2.416,2.5008132,2.219138112828745
27,1688,2.554,2.4284272,2.344566630431143
27,1689,2.7029999999999994,2.3600006,2.474214507365408
27,1690,2.843,2.2957227,2.605793099145071
27,1691,2.9630000000000005,2.2365196,2.737154223842423
27,1692,3.0899999999999994,2.183503,2.8664129175079784
27,1693,3.193,2.137895,2.9920300776849404
27,1694,3.303,2.1001892,3.112832646936865
27,1695,3.4299999999999997,2.070311,3.227962025408248
27,1696,3.525,2.050686,3.336757663133474
27,1697,3.642,2.0378919,3.4385984234104345
27,1698,3.756,2.0359647,3.532735605213092
27,1699,3.833,2.043397,3.618155482777264
27,1700,3.92,2.059297,3.693504697911154
27,1701,3.986,2.0587351,3.757099716212419
27,1702,3.999,2.0885634,3.807024352896089
27,1703,4.029,2.1282878,3.841300944503806
27,1704,4.025,2.175408,3.858105285804327
27,1705,4.004,2.2300391,3.855986346014707
27,1706,3.97,2.2901783,3.834051046766022
27,1707,3.8930000000000002,2.357249,3.792082090034137
27,1708,3.81,2.4269683,3.7305710358824538
27,1709,3.7240000000000006,2.5003138,3.650666272662661
27,1710,3.609,2.5748456,3.5540521810584687
27,1711,3.456,2.6492805,3.4427879930894885
27,1712,3.319,2.724123,3.319140129059087
27,1713,3.179,2.7973847,3.1854392594177865
27,1714,3.0059999999999993,2.866894,3.043984081419117
27,1715,2.827,2.9331052,2.8970004312892152
27,1716,2.6559999999999997,2.9947748,2.746650154887759
27,1717,2.478,3.050777,2.5950726453893647
27,1718,2.318,3.1012926,2.4444357176276363
27,1719,2.152,3.1438317,2.2969725236303637
27,1720,2.003,3.1778414,2.154987158592681
27,1721,1.834,3.2052112,2.0208215332696637
27,1722,1.713,3.2232761,1.896787045488849
27,1723,1.598,3.2324207,1.7850737900283362
27,1724,1.47,3.2315526,1.6876552061091468
27,1725,1.359,3.221836,1.6062059885572828
27,1726,1.293,3.2015364,1.5420462955030552
27,1727,1.241,3.1723237,1.496117395013654
27,1728,1.2049999999999998,3.1331062,1.4689852746954095
27,1729,1.168,3.092095,1.4608620350657144
27,1730,1.206,3.042832,1.4716319630837122
27,1731,1.178,2.9866388,1.5008707756500157
27,1732,1.247,2.924167,1.5478521017346956
27,1733,1.273,2.8565037,1.611542992547071
27,1734,1.363,2.7853034,1.6905976671991945
27,1735,1.459,2.711741,1.7833633613003117
27,1736,1.536,2.6370828,1.887912253852984
27,1737,1.674,2.5621397,2.00210859364101
27,1738,1.7909999999999997,2.4890885,2.123711247191858
27,1739,1.926,2.4174242,2.2505011243871054
27,1740,2.041,2.3502588,2.3804133469338544
27,1741,2.195,2.2874427,2.511648395302127
27,1742,2.29,2.2302656,2.642736816911298
27,1743,2.447,2.1803558,2.7725391250706246
27,1744,2.59,2.1373982,2.9001750538946256
27,1745,2.733,2.1023633,3.0248917471129118
27,1746,2.876,2.0754225,3.1458953225304964
27,1747,3.02,2.0577955,3.262180801943256
27,1748,3.164,2.0496924,3.372398798958732
27,1749,3.2870000000000004,2.0496123,3.474792439117308
27,1750,3.3969999999999994,2.060498,3.567225275565733
27,1751,3.475,2.0780537,3.6473029821780143
27,1752,3.554,2.1059413,3.712572286850673
27,1753,3.625,2.1419516,3.760764132037559
27,1754,3.6570000000000005,2.1846647,3.790038196874472
27,1755,3.665,2.2030172,3.799185059644056
27,1756,3.672,2.2572532,3.787750626953572
27,1757,3.6440000000000006,2.3187945,3.756063252171698
27,1758,3.608,2.3846586,3.705163706914421
27,1759,3.5390000000000006,2.4544425,3.636657397372448
27,1760,3.5,2.5262108,3.5525227156200883
27,1761,3.36,2.6013193,3.4549159850464832
27,1762,3.26,2.6754525,3.346010823494289
27,1763,3.1399999999999997,2.7493062,3.227898822472268
27,1764,3.031,2.8204455,3.1025619128316144
27,1765,2.89,2.8880858,2.9719087493408285
27,1766,2.734,2.9525595,2.83785222430618
27,1767,2.653,3.0123677,2.70239622297481
27,1768,2.476,3.0653248,2.567699002186889
27,1769,2.422,3.1122522,2.436088029070022
27,1770,2.229,3.1521478,2.310014561344492
27,1771,2.192,3.184279,2.1919523126276297
27,1772,2.058,3.2087703,2.084259171960463
27,1773,2.025,3.2239993,1.989030421363728
27,1774,1.956,3.2294805,1.907974088891891
27,1775,1.928,3.227123,1.842333574754595
27,1776,1.912,3.2156537,1.7928709539825782
27,1777,1.873,3.1950805,1.759909582003937
27,1778,1.92,3.1649578,1.7434205736212554
27,1779,1.859,3.1268811,1.7431279185798567
27,1780,1.9800000000000002,3.0796983,1.7586039536671558
27,1781,2.02,3.0255997,1.7893312765261151
27,1782,2.073,2.9694173,1.8347177486905395
27,1783,2.142,2.9090374,1.894065220666841
27,1784,2.242,2.8435256,1.9665062945272611
27,1785,2.35,2.7744656,2.0509332530952653
