future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,1793,3.578,3.249792,3.250942240874306
25,1794,3.666,3.2820382,3.325307971310244
25,1795,3.741,3.2922275,3.384127446989328
25,1796,3.796,3.279521,3.425444312784637
25,1797,3.8269999999999995,3.244883,3.4476987660613645
25,1798,3.8409999999999997,3.1885965,3.449823922238168
25,1799,3.813,3.1079903,3.431300820214388
25,1800,3.768,2.9825885,3.392173862035187
25,1801,3.682,2.8702252,3.333031865107125
25,1802,3.594,2.743465,3.2549612656390603
25,1803,3.478,2.6040657,3.1594779272602955
25,1804,3.349,2.4547982,3.048443376209833
25,1805,3.207,2.293263,2.923971002262475
25,1806,3.0469999999999997,2.1272285,2.7883282125805
25,1807,2.888,1.9556794,2.643841705751874
25,1808,2.727,1.7843462,2.4928144250423987
25,1809,2.5679999999999996,1.614037,2.337463335734638
25,1810,2.406,1.4531795,2.1798861668475173
25,1811,2.256,1.3030702,2.022062131311253
25,1812,2.106,1.1683487,1.8658862821241424
25,1813,1.966,1.0502744,1.713230456474336
25,1814,1.825,0.95605385,1.566017057792426
25,1815,1.696,0.88690585,1.426286743749524
25,1816,1.567,0.8445816,1.2962391410618568
25,1817,1.457,0.830213,1.1782280203643891
25,1818,1.367,0.84287053,1.074698967446849
25,1819,1.291,0.881489,0.9880677729076436
25,1820,1.2359999999999998,0.94471794,0.9205497203721972
25,1821,1.211,1.0284612,0.8739612139920558
25,1822,1.2069999999999999,1.1289642,0.8495234159692628
25,1823,1.218,1.2435231,0.8477007226517224
25,1824,1.267,1.3685321,0.8681039103037416
25,1825,1.322,1.5438056,0.9094789196117388
25,1826,1.4,1.6615168,0.9697889170311738
25,1827,1.492,1.780634,1.046381946230923
25,1828,1.595,1.8957393,1.1362221299771602
25,1829,1.7100000000000002,2.0057635,1.236151749853879
25,1830,1.821,2.1156738,1.343146774123028
25,1831,1.932,2.222309,1.4545303710531754
25,1832,2.039,2.3271313,1.5681171187299785
25,1833,2.153,2.4308336,1.6822733763376954
25,1834,2.259,2.5340166,1.7958939243833796
25,1835,2.348,2.6372874,1.908308603272984
25,1836,2.436,2.7395694,2.019142827223716
25,1837,2.517,2.8388293,2.128160718266306
25,1838,2.59,2.9365823,2.235118685655708
25,1839,2.6669999999999994,3.0270195,2.339651392390124
25,1840,2.7460000000000004,3.1094327,2.441202820870668
25,1841,2.822,3.1793225,2.5390048492979016
25,1842,2.898,3.235046,2.632096745790385
25,1843,2.966,3.2711675,2.7193729319935787
25,1844,3.035,3.2897222,2.79964414758972
25,1845,3.107,3.284606,2.871698719152266
25,1846,3.181,3.2559552,2.9343548945357334
25,1847,3.2349999999999994,3.2050955,2.986500609126814
25,1848,3.2899999999999996,3.1327734,3.027122016370484
25,1849,3.33,3.037498,3.055325248997849
25,1850,3.356,2.9035053,3.070356568267583
25,1851,3.3690000000000007,2.7809927,3.0716244992098782
25,1852,3.378,2.6450696,3.058724526317664
25,1853,3.359,2.4980934,3.031463725840619
25,1854,3.332,2.3425765,2.989880598565529
25,1855,3.284,2.176828,2.9342551890802087
25,1856,3.223,2.0083625,2.865106596438892
25,1857,3.155,1.8368373,2.7831786347685847
25,1858,3.075,1.6677041,2.689418569731739
25,1859,2.981,1.5021431,2.584957157260349
25,1860,2.871,1.3484783,2.471099267610153
25,1861,2.75,1.2080661,2.349332471859788
25,1862,2.622,1.0857444,2.2213561697336064
25,1863,2.475,0.9822841,2.089126948492722
25,1864,2.341,0.9044254,1.954908588738469
25,1865,2.208,0.8532747,1.821309451453048
25,1866,2.073,0.8295679,1.6912875630430306
25,1867,1.95,0.8340596,1.5681058386687
25,1868,1.834,0.8648277,1.4552267162351853
25,1869,1.73,0.9203655,1.3561459267759073
25,1870,1.647,0.9991677,1.274177387413672
25,1871,1.5849999999999997,1.0960004,1.212212713154419
25,1872,1.54,1.2072815,1.172486928809267
25,1873,1.522,1.3305056,1.1563847290947071
25,1874,1.518,1.4613658,1.164318058626784
25,1875,1.548,1.6160151,1.1956961620717423
25,1876,1.598,1.7312211,1.2489952987096025
25,1877,1.667,1.8474189,1.3219195503493966
25,1878,1.752,1.9597569,1.4116296345572092
25,1879,1.845,2.06757,1.5150061892459747
25,1880,1.944,2.1756878,1.628909543670276
25,1881,2.057,2.2814512,1.750400379015847
25,1882,2.175,2.385839,1.876894220710973
25,1883,2.302,2.489748,2.0062354982791857
25,1884,2.433,2.5933518,2.136691426734448
25,1885,2.559,2.6970534,2.266879246009071
25,1886,2.684,2.7990363,2.3956499378039027
25,1887,2.8040000000000003,2.8965242,2.52195600911558
25,1888,2.929,2.9908495,2.644729814778218
25,1889,3.05,3.0761313,2.762793017297722
25,1890,3.167,3.1509027,2.8748090066069354
25,1891,3.278,3.2111075,2.979280489385804
25,1892,3.376,3.2554064,3.074586118334223
25,1893,3.466,3.2780375,3.159044610954473
25,1894,3.543,3.2819571,3.230992860411756
25,1895,3.615,3.2612095,3.28886582974736
25,1896,3.66,3.216841,3.331269594868041
25,1897,3.693,3.150405,3.35704321562278
25,1898,3.702,3.0632367,3.365308777141597
25,1899,3.692,2.954836,3.355510983617081
25,1900,3.667,2.8137472,3.3274476899216503
25,1901,3.617,2.6827183,3.28129115680196
25,1902,3.549,2.539434,3.217597553371016
25,1903,3.4680000000000004,2.3867538,3.1373004743396296
25,1904,3.365,2.2269042,3.041684093661265
25,1905,3.251,2.0591142,2.932333532200322
25,1906,3.13,1.8903666,2.811063947424982
25,1907,2.991,1.7211246,2.6798349424633106
25,1908,2.847,1.5564941,2.54066165993891
25,1909,2.706,1.3980001,2.3955369309033547
25,1910,2.555,1.2536595,2.2463788948048147
25,1911,2.402,1.1249311,2.095014893790637
25,1912,2.255,1.016694,1.9432056192286076
25,1913,2.106,0.9292142,1.7927046928885793
25,1914,1.964,0.8685552,1.6453398443468914
25,1915,1.818,0.8356951,1.5030948666699322
25,1916,1.687,0.83033085,1.3681684554703502
25,1917,1.562,0.8527057,1.2429878378940145
25,1918,1.446,0.90011513,1.1301619748435392
25,1919,1.345,0.97054714,1.0323699640501591
25,1920,1.267,1.0624828,0.9521929212682928
25,1921,1.205,1.1696974,0.891909638153949
25,1922,1.158,1.2889411,0.8532851303032001
25,1923,1.136,1.4179703,0.8373847793901337
25,1924,1.138,1.5519933,0.8444443574038193
25,1925,1.169,1.6832906,0.8738181016001103
25,1926,1.2189999999999999,1.7962369,0.9240147217568256
25,1927,1.285,1.9100404,0.9928172292379188
25,1928,1.371,2.0204234,1.077469438155367
25,1929,1.47,2.1270168,1.174902414481186
25,1930,1.584,2.23428,1.2819696992505996
25,1931,1.7,2.339928,1.3956612984257428
25,1932,1.827,2.4444053,1.513272671372467
25,1933,1.952,2.5485702,1.632514558522855
25,1934,2.073,2.6521263,1.7515602349919417
25,1935,2.191,2.7554245,1.8690365312710224
25,1936,2.305,2.8557005,1.9839718402711333
25,1937,2.409,2.949793,2.095717382023046
25,1938,2.505,3.03873,2.2038573708903204
25,1939,2.5919999999999996,3.1168225,2.3081202257494344
25,1940,2.68,3.1820667,2.408298067821272
25,1941,2.771,3.2309053,2.50417716997001
25,1942,2.85,3.262375,2.59547894473244
25,1943,2.929,3.27067,2.6818101512261663
25,1944,2.999,3.259488,2.7626222220598198
25,1945,3.064,3.2232745,2.837182040495093
25,1946,3.124,3.1638355,2.904558909715996
25,1947,3.18,3.082835,2.963633663601949
25,1948,3.2320000000000007,2.9822614,3.0131349024463128
25,1949,3.2659999999999996,2.8623874,3.051704004377686
25,1950,3.295,2.7161784,3.077985478621565
25,1951,3.31,2.5783408,3.090733533314628
25,1952,3.3210000000000006,2.4295433,3.088921014589429
25,1953,3.312,2.2730265,3.071834636543884
25,1954,3.288,2.1107433,3.039141576725893
25,1955,3.247,1.9430045,2.990917241139557
25,1956,3.2,1.7760047,2.927631501240434
25,1957,3.131,1.6111329,2.850099369662395
25,1958,3.049,1.4530653,2.7594099251777853
25,1959,2.958,1.303634,2.6568522710118136
25,1960,2.849,1.1703838,2.5438580064577985
25,1961,2.7290000000000005,1.0548658,2.421975663777717
25,1962,2.608,0.96186227,2.292884352783735
25,1963,2.48,0.89114946,2.1584432188240306
25,1964,2.347,0.8479133,2.020762662746973
25,1965,2.212,0.83303,1.8822750057703372
25,1966,2.079,0.8451573,1.7457786224408736
25,1967,1.945,0.88393754,1.614431687732257
25,1968,1.82,0.9461332,1.491679369509207
25,1969,1.7050000000000003,1.0291812,1.3811103078836613
25,1970,1.608,1.131696,1.286252180771999
25,1971,1.532,1.2466248,1.2103290658543124
25,1972,1.47,1.3711879,1.1560125647831316
25,1973,1.436,1.5034541,1.1252022115515654
25,1974,1.415,1.6383401,1.118867638751495
25,1975,1.423,1.7467628,1.1369759707485154
25,1976,1.459,1.8580921,1.1785146596786762
25,1977,1.525,1.9702674,1.24160508642757
25,1978,1.611,2.0795527,1.3236886472191671
25,1979,1.716,2.185758,1.4217571852721975
25,1980,1.827,2.2928152,1.5325952123051088
25,1981,1.949,2.3986793,1.653002828611116
25,1982,2.074,2.5032806,1.7799747684085148
25,1983,2.205,2.6072607,1.9108209390298008
25,1984,2.343,2.7098646,2.043224838008687
25,1985,2.48,2.81151,2.1752460398059004
25,1986,2.61,2.9084346,2.3052799372739523
25,1987,2.732,2.9974139,2.431991107258985
25,1988,2.856,3.0791082,2.5542361332409014
25,1989,2.969,3.1482198,2.6709885096044528
25,1990,3.075,3.2024465,2.7812736800095244
25,1991,3.18,3.2387335,2.8841178399797065
25,1992,3.2829999999999995,3.256506,2.9785111337186354
25,1993,3.378,3.2501953,3.0633847094526403
25,1994,3.462,3.2239916,3.137601594127428
25,1995,3.5330000000000004,3.1729612,3.1999627979711422
25,1996,3.591,3.0994775,3.24923125476134
25,1997,3.638,3.0052378,3.2841761408743406
25,1998,3.67,2.8928757,3.3036382524292485
25,1999,3.679,2.7632394,3.3066134307831643
25,2000,3.67,2.6142976,3.292346307219673
25,2001,3.634,2.4712784,3.2604221837510248
25,2002,3.579,2.3186772,3.2108420846421923
25,2003,3.506,2.1600144,3.14406616576041
25,2004,3.426,1.9969951,3.061014311925844
25,2005,3.32,1.8311061,2.9630195952181237
25,2006,3.199,1.6675762,2.851739182927272
25,2007,3.068,1.5087883,2.7290363339281893
25,2008,2.935,1.3589101,2.596854222544006
25,2009,2.791,1.2200401,2.4571056375197364
25,2010,2.651,1.0991322,2.311600843522668
25,2011,2.504,0.99777824,2.162029070061306
25,2012,2.35,0.9205512,2.00999831978755
25,2013,2.2,0.8667928,1.857125407997744
25,2014,2.054,0.84061867,1.7051561376668565
25,2015,1.912,0.8428726,1.5560869496252874
25,2016,1.772,0.8711874,1.4122561783247498
25,2017,1.637,0.9245753,1.276376306193563
25,2018,1.506,0.99951416,1.1514879800500974
25,2019,1.3900000000000001,1.0928657,1.0408302416047397
25,2020,1.288,1.2035149,0.9476369617851188
25,2021,1.21,1.3237433,0.8748838000005593
25,2022,1.146,1.4513664,0.8250202219070412
25,2023,1.104,1.5847762,0.7997253466056929
25,2024,1.085,1.7187645,0.7997238349297479
25,2025,1.093,1.8073739,0.8246892094951531
25,2026,1.132,1.9178487,0.8732487898047957
25,2027,1.186,2.029168,0.9430893203417672
25,2028,1.266,2.138072,1.0311481725042064
25,2029,1.354,2.2444546,1.1338641514538348
25,2030,1.455,2.351609,1.247455947243935
25,2031,1.571,2.4576364,1.3681957191398657
25,2032,1.688,2.5619948,1.4926495486439069
25,2033,1.805,2.665021,1.6178640643107096
25,2034,1.928,2.7655408,1.7414876929178869
25,2035,2.047,2.864116,1.861823805628384
25,2036,2.162,2.9560678,1.9778201180152173
25,2037,2.268,3.0383453,2.089003507357941
25,2038,2.3729999999999998,3.1112368,2.195371855359973
25,2039,2.47,3.1699736,2.297255233162037
25,2040,2.5609999999999995,3.2121549,2.3951586973125014
25,2041,2.656,3.2352157,2.4895988451292026
25,2042,2.745,3.2389283,2.580946522037511
25,2043,2.831,3.21821,2.669288673972285
25,2044,2.916,3.1774778,2.7543226246774366
25,2045,2.992,3.112584,2.8352951991858832
25,2046,3.061,3.026278,2.910996399030333
25,2047,3.135,2.9202566,2.979812274273554
25,2048,3.199,2.797715,3.03983447381492
25,2049,3.258,2.6599464,3.0890157018035844
25,2050,3.308,2.5106342,3.1253524012836014
25,2051,3.34,2.3639076,3.1470702223501648
25,2052,3.36,2.2090223,3.152785855298536
25,2053,3.37,2.0496948,3.141621519312816
25,2054,3.356,1.8874209,3.1132558477564687
25,2055,3.327,1.7248862,3.0679060469810344
25,2056,3.285,1.5662609,3.0062489820419978
25,2057,3.217,1.4149323,2.929300741228145
25,2058,3.131,1.2744875,2.8382826214741828
25,2059,3.033,1.1472528,2.7345043551137675
25,2060,2.926,1.0395142,2.619291871829782
25,2061,2.806,0.95282614,2.493977278762126
25,2062,2.677,0.89146066,2.3599548467875158
25,2063,2.5369999999999995,0.85440284,2.2187914066754373
25,2064,2.398,0.8445405,2.072365777882597
25,2065,2.254,0.8627704,1.9230027508588607
25,2066,2.105,0.9057336,1.7735648471282592
25,2067,1.964,0.97183436,1.627470192321265
25,2068,1.832,1.0574836,1.4886166852511464
25,2069,1.701,1.1589781,1.3612090449793817
25,2070,1.59,1.2755774,1.2495029893829304
25,2071,1.489,1.3990581,1.1574964597666824
25,2072,1.415,1.5279268,1.088608427944082
25,2073,1.355,1.6608878,1.045389316750016
25,2074,1.322,1.7927322,1.0293030153719602
25,2075,1.3080000000000003,1.8658643,1.0406097465765896
25,2076,1.324,1.9760926,1.0783637713279617
25,2077,1.372,2.087096,1.1405231090149888
25,2078,1.44,2.1960287,1.2241530617042773
25,2079,1.534,2.3027906,1.3256939313406633
25,2080,1.64,2.409977,1.441257485696097
25,2081,1.765,2.5157769,1.5669167545937055
25,2082,1.896,2.6192315,1.698958946601974
25,2083,2.032,2.720362,1.8340799732625688
25,2084,2.18,2.8176284,1.9695091829338944
25,2085,2.327,2.911769,2.1030626398999086
25,2086,2.469,2.9973547,2.233131086142394
25,2087,2.597,3.0716534,2.3586138814658866
25,2088,2.724,3.134619,2.478812901248657
25,2089,2.841,3.1820912,2.5933010587955523
25,2090,2.951,3.211711,2.7017796772611917
25,2091,3.055,3.2213883,2.803938244488728
25,2092,3.1529999999999996,3.2111728,2.8993294324009966
25,2093,3.243,3.1766577,2.987271602269366
25,2094,3.316,3.1222413,3.066789958398722
25,2095,3.38,3.0446696,3.1366052738864494
25,2096,3.432,2.9469082,3.1951751494919027
25,2097,3.473,2.8306448,3.240787004762671
25,2098,3.494,2.6995056,3.271694806206073
25,2099,3.505,2.5551717,3.2862840244604863
25,2100,3.496,2.4074848,3.2832430539965225
25,2101,3.4750000000000005,2.2582786,3.2617158806454927
25,2102,3.431,2.102361,3.2214114809148726
25,2103,3.373,1.9435651,3.1626508403847007
25,2104,3.298,1.7832339,3.086342115691788
25,2105,3.206,1.6252061,2.9938869236440966
25,2106,3.099,1.472586,2.8870336869529813
25,2107,2.98,1.3297141,2.767704767172932
25,2108,2.848,1.1995485,2.637830376062105
25,2109,2.704,1.0846022,2.4992221975259103
25,2110,2.557,0.99045086,2.353512883612388
25,2111,2.406,0.91852623,2.2021750845236574
25,2112,2.251,0.8727241,2.046617526053736
25,2113,2.094,0.85175824,1.8883390694469624
25,2114,1.942,0.857182,1.7291080552519171
25,2115,1.782,0.89002615,1.5711263040005
25,2116,1.623,0.9459932,1.417136891250801
25,2117,1.479,1.0229422,1.2704425848736791
25,2118,1.343,1.1173928,1.1348162361918082
25,2119,1.217,1.2251223,1.0143030065178449
25,2120,1.11,1.3458183,0.912933640719958
25,2121,1.028,1.4709219,0.8343843619589345
25,2122,0.949,1.5996872,0.7816295061217526
25,2123,0.913,1.7311041,0.7566358490995307
25,2124,0.907,1.8600478,0.7601422635356146
25,2125,0.927,1.9223635,0.7915561380389591
25,2126,0.975,2.03272,0.8489811726598492
25,2127,1.048,2.1436925,0.9293727686821752
25,2128,1.14,2.25278,1.0288004044113257
25,2129,1.2599999999999998,2.359838,1.142783606091243
25,2130,1.382,2.4667337,1.2666610599737984
25,2131,1.517,2.5717227,1.3959514630679462
25,2132,1.647,2.6734781,1.5266691620463095
25,2133,1.789,2.7717526,1.65556615219291
25,2134,1.926,2.8646903,1.780282658033452
25,2135,2.045,2.9532118,1.8993994874555489
25,2136,2.165,3.0313444,2.012395375216643
25,2137,2.273,3.0967345,2.1195206638112447
25,2138,2.389,3.1490703,2.2216046723635854
25,2139,2.485,3.1848366,2.3198182411530017
25,2140,2.5849999999999995,3.2017968,2.4154154140526285
25,2141,2.686,3.198333,2.5094792859509205
25,2142,2.783,3.1746864,2.6026967740495883
25,2143,2.878,3.1272578,2.695185111615373
25,2144,2.972,3.0602283,2.7863888213455663
25,2145,3.067,2.9712844,2.875059589298607
25,2146,3.1529999999999996,2.8634918,2.9593228114221324
25,2147,3.2249999999999996,2.7385328,3.0368242477083
25,2148,3.296,2.6003115,3.10493950841194
25,2149,3.359,2.4508972,3.16101962834177
25,2150,3.406,2.306157,3.202639642852166
25,2151,3.443,2.1555111,3.227815542224553
25,2152,3.4510000000000005,1.999622,3.2351590802911976
25,2153,3.441,1.8423607,3.223949571646295
25,2154,3.418,1.6849855,3.194115785151836
25,2155,3.373,1.5323819,3.1461369683957363
25,2156,3.306,1.3866438,3.080887025098401
25,2157,3.228,1.252964,2.9994568709091
25,2158,3.127,1.1336502,2.902994561959119
25,2159,3.011,1.031355,2.792599681748257
25,2160,2.886,0.95092493,2.669297808745714
25,2161,2.748,0.89359486,2.5341044678564133
25,2162,2.603,0.862819,2.388168862068582
25,2163,2.444,0.8571162,2.232969488845721
25,2164,2.293,0.87667185,2.070520233064524
25,2165,2.118,0.92269903,1.9035395983299743
25,2166,1.9459999999999997,0.99004686,1.7355386986203616
25,2167,1.794,1.0761082,1.570795318504118
25,2168,1.627,1.1776468,1.4141997842763043
25,2169,1.485,1.2899908,1.2709800844193504
25,2170,1.359,1.4132637,1.146334807005253
25,2171,1.249,1.5387434,1.045019155592281
25,2172,1.157,1.6664397,0.9709384430397971
25,2173,1.098,1.7955967,0.9268036781730408
25,2174,1.058,1.921233,0.913895258184062
25,2175,1.052,1.9770762,0.9319650399482398
25,2176,1.081,2.0876808,0.9792872516791796
25,2177,1.1420000000000001,2.19865,1.0528482254740903
25,2178,1.222,2.3077664,1.148647149783114
25,2179,1.326,2.4148116,1.2620675892869109
25,2180,1.447,2.5209286,1.3882737298296368
25,2181,1.569,2.6244352,1.522586394358593
25,2182,1.7170000000000003,2.7236834,1.6608007463875567
25,2183,1.871,2.8182323,1.799418358379273
25,2184,2.012,2.9059546,1.9357789578912623
25,2185,2.161,2.9879403,2.0680895540243416
25,2186,2.303,3.0578778,2.195359279375138
25,2187,2.424,3.113797,2.3172564605337307
25,2188,2.5369999999999995,3.1551926,2.4339098315704155
25,2189,2.648,3.179202,2.54567870181104
25,2190,2.76,3.183745,2.652917838126984
25,2191,2.862,3.167676,2.7557620759784456
25,2192,2.97,3.1313472,2.853953399165985
25,2193,3.063,3.0720384,2.946729432541832
25,2194,3.147,2.9935737,3.0327866746393077
25,2195,3.2249999999999996,2.8945746,3.110324289188855
25,2196,3.281,2.7781415,3.1771652282814027
25,2197,3.332,2.6459537,3.230941551250852
25,2198,3.3719999999999994,2.5020452,3.2693213430615864
25,2199,3.397,2.3489075,3.290247326104045
25,2200,3.393,2.207783,3.292153673197428
25,2201,3.371,2.056529,3.2741289739122883
25,2202,3.33,1.9015317,3.2360002874499814
25,2203,3.261,1.7466079,3.1783251073427548
25,2204,3.183,1.593014,3.102293255317221
25,2205,3.102,1.4465303,3.009556621356757
25,2206,2.994,1.3083395,2.9020182706502977
25,2207,2.8760000000000003,1.1843469,2.781620963294124
25,2208,2.7360000000000007,1.076216,2.650176429414963
25,2209,2.595,0.98668694,2.5092700985281464
25,2210,2.449,0.9198722,2.3602622274116616
25,2211,2.303,0.87675714,2.2043876635048214
25,2212,2.15,0.8602958,2.0429363199245083
25,2213,2.003,0.8688691,1.877478725751776
25,2214,1.844,0.9013381,1.710089179846753
25,2215,1.691,0.9591076,1.5435157510087842
25,2216,1.529,1.0362846,1.381252610360433
25,2217,1.382,1.1298848,1.2274849500550864
25,2218,1.238,1.2370093,1.0868976695103405
25,2219,1.12,1.3526304,0.9643623831120408
25,2220,1.009,1.4772723,0.8645387858368063
25,2221,0.916,1.6022245,0.7914423251294764
25,2222,0.857,1.728211,0.7480376519193934
25,2223,0.827,1.8547045,0.7359151516425133
25,2224,0.8369999999999999,1.9769046,0.7550966735768578
25,2225,0.883,2.0298882,0.8039984191919647
25,2226,0.953,2.1406603,0.879557021772631
25,2227,1.054,2.2514727,0.9775028866326244
25,2228,1.178,2.3603323,1.0927461809528525
25,2229,1.318,2.4669297,1.2198281145715957
25,2230,1.478,2.5717144,1.3533846703260963
25,2231,1.642,2.6730692,1.48857170687458
25,2232,1.798,2.7690704,1.6214084118252812
25,2233,1.949,2.8591626,1.7490084612511985
25,2234,2.102,2.940985,1.8696827433483367
25,2235,2.243,3.0157778,1.9829122036514428
25,2236,2.368,3.0770705,2.0892025096737044
25,2237,2.48,3.1232524,2.1898427893321637
25,2238,2.581,3.1536958,2.286598291005584
25,2239,2.675,3.1661727,2.3813712488941703
25,2240,2.7700000000000005,3.158766,2.475865657389761
25,2241,2.868,3.130806,2.5712902907744994
25,2242,2.959,3.082686,2.668130146144925
25,2243,3.046,3.0125904,2.766009609060496
25,2244,3.137,2.9239008,2.8636613014103167
25,2245,3.213,2.8161285,2.959003156411192
25,2246,3.288,2.6923807,3.049313679587589
25,2247,3.36,2.55433,3.1314830730818257
25,2248,3.4129999999999994,2.406021,3.2023075764439186
25,2249,3.47,2.250397,3.2587878498880234
25,2250,3.4990000000000006,2.112959,3.298391114739794
25,2251,3.515,1.9618112,3.319241803149441
25,2252,3.508,1.808453,3.3202164912291154
25,2253,3.4850000000000003,1.6565588,3.3009345726210952
25,2254,3.442,1.5074637,3.2616539747247577
25,2255,3.391,1.3676629,3.203098166538364
25,2256,3.32,1.2375493,3.1262534964637574
25,2257,3.2320000000000007,1.1235807,3.032181801804153
25,2258,3.123,1.0268048,2.9218907468046
25,2259,2.998,0.9499907,2.796293393113688
25,2260,2.862,0.89652526,2.656270789052144
25,2261,2.719,0.8671149,2.5028300390387104
25,2262,2.56,0.86416376,2.337329257046316
25,2263,2.387,0.8859536,2.161724219973132
25,2264,2.211,0.93012875,1.9787828793868956
25,2265,2.034,0.9982582,1.7922150146548992
25,2266,1.859,1.0838386,1.6066755064878164
25,2267,1.673,1.1835945,1.4276192437059538
25,2268,1.49,1.2950219,1.2610099966996553
25,2269,1.3369999999999997,1.4128375,1.1129105358342002
25,2270,1.2069999999999999,1.5379106,0.9890023743600852
25,2271,1.109,1.6616971,0.8940968675804482
25,2272,1.038,1.7855623,0.8317028814182368
25,2273,1.011,1.9091856,0.8037093164940758
25,2274,0.998,2.0279722,0.8102247213671734
25,2275,1.031,2.080902,0.8495941145075894
25,2276,1.084,2.1916354,0.9185886927285808
25,2277,1.175,2.3020282,1.0127413375775027
25,2278,1.278,2.4102602,1.126783225006328
25,2279,1.406,2.5159261,1.25512658743276
25,2280,1.546,2.6188347,1.392336728007625
25,2281,1.688,2.7174277,1.5335421300634404
25,2282,1.837,2.8095577,1.6747431731796605
25,2283,1.986,2.8946202,1.8129953223115625
25,2284,2.142,2.9700577,1.94645904963562
25,2285,2.282,3.037235,2.074323951005398
25,2286,2.415,3.0896726,2.196627074829544
25,2287,2.529,3.12608,2.313994395845349
25,2288,2.646,3.1457658,2.427339452849755
25,2289,2.751,3.1471045,2.537554788939518
25,2290,2.862,3.1283386,2.6452303173808565
25,2291,2.97,3.0892699,2.7504285533775463
25,2292,3.063,3.0302844,2.852540249470992
25,2293,3.14,2.9504554,2.950235527804489
25,2294,3.215,2.8526893,3.041515463681024
25,2295,3.271,2.7373152,3.123857906141229
25,2296,3.323,2.6074467,3.194439954004989
25,2297,3.36,2.4647398,3.2504092692653868
25,2298,3.378,2.3131635,3.2891689515874645
25,2299,3.375,2.1561322,3.308637463801873
25,2300,3.353,2.022078,3.307447275493244
25,2301,3.299,1.8716341,3.285053914138444
25,2302,3.234,1.7205461,3.2417402764984224
25,2303,3.1529999999999996,1.5722648,3.178517696091278
25,2304,3.052,1.4282782,3.096942737417834
25,2305,2.94,1.295603,2.998883855158746
25,2306,2.821,1.1739732,2.886281961198521
25,2307,2.6880000000000006,1.0702281,2.760951222009395
25,2308,2.549,0.9848453,2.62446010951778
25,2309,2.413,0.92056435,2.478118508369186
25,2310,2.282,0.88005924,2.323076641017415
25,2311,2.139,0.86375046,2.160519295288698
25,2312,1.9939999999999998,0.87345254,1.9919185041299337
25,2313,1.849,0.9073687,1.8192932842967693
25,2314,1.696,0.96208143,1.645419460686455
25,2315,1.5439999999999998,1.0392699,1.4739374608845937
25,2316,1.389,1.1319633,1.3093206217119917
25,2317,1.239,1.2366729,1.1566887973347564
25,2318,1.094,1.3513217,1.021478076982539
25,2319,0.968,1.4704698,0.9090024787073898
25,2320,0.871,1.5952646,0.8239633113363609
25,2321,0.794,1.7174629,0.7699729683378169
25,2322,0.743,1.838975,0.7491602308208754
25,2323,0.726,1.9596713,0.7619138968041548
25,2324,0.75,2.0751774,0.8068025138657302
25,2325,0.805,2.1300635,0.8806834617347468
25,2326,0.885,2.2404888,0.9789887769597598
25,2327,1.004,2.350153,1.096151910177518
25,2328,1.124,2.4573617,1.2261224943558735
25,2329,1.252,2.5616117,1.3629072753248508
25,2330,1.3900000000000001,2.6621404,1.5010751712470105
25,2331,1.536,2.7574394,1.6361723327650328
25,2332,1.6690000000000003,2.8451898,1.765007065867153
25,2333,1.796,2.924789,1.8857820051176275
25,2334,1.921,2.993518,1.998069480905935
25,2335,2.03,3.0528388,2.1026431552514846
25,2336,2.147,3.096385,2.201193017498276
25,2337,2.246,3.1231422,2.295960838757188
25,2338,2.3489999999999998,3.132404,2.38933870676708
25,2339,2.442,3.123107,2.4834744297731683
25,2340,2.549,3.093642,2.579924857215867
25,2341,2.653,3.044274,2.679391903483882
25,2342,2.76,2.9753487,2.7815668005363903
25,2343,2.87,2.8867862,2.8850965238904323
25,2344,2.97,2.7810228,2.987673129833589
25,2345,3.056,2.6591158,3.0862329614281983
25,2346,3.148,2.5242012,3.1772398103887416
25,2347,3.229,2.3779063,3.2570156983817884
25,2348,3.299,2.2240708,3.322076633707973
25,2349,3.344,2.0665727,3.3694299774606957
25,2350,3.365,1.9353442,3.396795539335184
25,2351,3.356,1.7861415,3.402724025416247
25,2352,3.332,1.6378863,3.3866027006408097
25,2353,3.277,1.4937404,3.348556663343172
25,2354,3.196,1.3554033,3.289271945952946
25,2355,3.09,1.2302204,3.2097804796040603
25,2356,2.973,1.1173978,3.1112539504573924
25,2357,2.821,1.0239857,2.994852051393202
25,2358,2.6739999999999995,0.94994766,2.861660287138194
25,2359,2.514,0.89793575,2.712734819664503
25,2360,2.352,0.86993134,2.5492498859752337
25,2361,2.171,0.8660768,2.372720963339347
25,2362,1.986,0.8875695,2.1852584797773806
25,2363,1.788,0.9325442,1.9897962514047105
25,2364,1.584,0.99670017,1.790238216355681
25,2365,1.384,1.0817589,1.5914771271956196
25,2366,1.192,1.1804235,1.3992582367918374
25,2367,1.008,1.289064,1.2198862331665787
25,2368,0.844,1.4060364,1.059800502285378
25,2369,0.718,1.5258368,0.9250674426989578
25,2370,0.605,1.6498251,0.8208546202139599
25,2371,0.539,1.7701621,0.7509573691637225
25,2372,0.509,1.8892035,0.7174429688004769
25,2373,0.505,2.0069947,0.7204616677691431
25,2374,0.544,2.1193895,0.7582505625570722
25,2375,0.61,2.177632,0.8273295489320238
25,2376,0.715,2.2874522,0.9228626721885688
