Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
1502,0.7975833105147863,0.97288233,0.9171978295595831,0.5140381621406366,0.6708802133271377
1503,0.8745833105147864,0.99710476,0.9786372392323992,0.5142313141754737,0.6710106181760278
1504,0.9855833105147863,1.0090787,1.0248569972393016,0.5144912665779509,0.671185950597644
1505,1.0595833105147867,1.0093611,1.054976389502101,0.5147922655676125,0.6713908454291937
1506,1.0995833105147863,0.9973537,1.0686301765619073,0.5151120952810638,0.6716112262867785
1507,1.1335833105147861,0.9724877,1.0659244637891285,0.5154430388979006,0.6718433682850358
1508,1.1875833105147866,0.93571013,1.0473354641256984,0.51578549879213,0.6720896387608257
1509,1.1755833105147864,0.8879077,1.013578939887599,0.5161069979582038,0.6723256958679329
1510,1.1575833105147857,0.8286544,0.9654830917014492,0.516400008812874,0.6725464729012973
1511,1.1245833105147862,0.7599888,0.903894433852075,0.5166557075916517,0.6727449933182592
1512,1.0755833105147867,0.6819151,0.8296358447885489,0.5168668296375707,0.6729152267662849
1513,1.0115833105147862,0.5958421,0.7435213969917348,0.5170290252657476,0.6730527513136131
1514,0.9095833105147862,0.5024298,0.6464175217586952,0.5171406834917096,0.6731546976988674
1515,0.811583310514786,0.40350947,0.5393284131912227,0.5172051497704071,0.6732220061576609
1516,0.7035833105147865,0.30091023,0.4234782181058439,0.517227582150142,0.6732563741138025
1517,0.573583310514786,0.19603649,0.30036457733445354,0.5172175402563107,0.6732629572851037
1518,0.4385833105147864,0.09071934,0.17176676990493717,0.517185181097259,0.6732476197319086
1519,0.2885833105147865,-0.013336745,0.039704597049235256,0.5171443822431194,0.6732198554946379
1520,0.1395833105147861,-0.11435046,-0.09364243300276555,0.517106593344614,0.6731876888381041
1521,-0.004416689485213796,-0.21095768,-0.2260356461801384,0.5170817887089457,0.673158492466359
1522,-0.15641668948521392,-0.30168727,-0.3552728779380254,0.5170830885479961,0.6731438884558283
1523,-0.3044166894852137,-0.38467863,-0.4792572054911629,0.5171190285221698,0.6731521503181486
1524,-0.442416689485214,-0.45832282,-0.5960254873982915,0.5171942847385416,0.6731887343296322
1525,-0.5804166894852139,-0.52139354,-0.7037361788635597,0.5173142337624654,0.6732620555065162
1526,-0.6964166894852136,-0.57298297,-0.80062909417776,0.517474745393409,0.6733703735886616
1527,-0.802416689485214,-0.61176,-0.8849796507464667,0.5176727158748997,0.6735152730725749
1528,-0.9074166894852138,-0.6371003,-0.9550737813766136,0.5179044349277033,0.673700993767484
1529,-0.979416689485214,-0.648387,-1.0092259306883289,0.5181557522181739,0.6739158973737484
1530,-1.0474166894852135,-0.6451706,-1.045851909071114,0.5184173207102618,0.6741598077266744
1531,-1.1004166894852143,-0.6274029,-1.0635934119005763,0.5186754703216807,0.6744260568480429
1532,-1.1154166894852136,-0.59530824,-1.0614755288786668,0.518914412051025,0.6746975099894907
1533,-1.1324166894852137,-0.5493344,-1.0390665449975043,0.519121850353917,0.6749725643468205
1534,-1.094416689485214,-0.49042004,-0.9966041565629952,0.5192872691638069,0.6752286913656398
1535,-1.0874166894852135,-0.41939762,-0.9350556235396995,0.5193976780421894,0.6754725951593366
1536,-1.0084166894852136,-0.3379609,-0.8560909580329265,0.5194545589911705,0.6756814489332912
1537,-0.947416689485214,-0.24666306,-0.7619656512454955,0.5194489471746337,0.6758581441002754
1538,-0.8454166894852138,-0.14795138,-0.6553286721607406,0.5193892277408231,0.6759952029157502
1539,-0.7454166894852137,-0.042807736,-0.5389880327259138,0.5192754037396208,0.6760946452737384
1540,-0.6044166894852139,0.066617824,-0.4156761504480081,0.5191279247963102,0.6761578024247016
1541,-0.474416689485214,0.17839009,-0.28785793260753634,0.5189501423641696,0.6761911170664299
1542,-0.3254166894852139,0.29052943,-0.1576156589055357,0.5187614183899276,0.6762019589041812
1543,-0.19541668948521357,0.40079185,-0.026628261684549053,0.5185635176928991,0.6761966398632868
1544,-0.043416689485213926,0.50827485,0.10375791621398053,0.5183814575970378,0.6761852587496127
1545,0.07658331051478624,0.6103872,0.23238957856487194,0.5182087472300554,0.67617065502304
1546,0.17958331051478632,0.70588833,0.35813533201567754,0.518045485137357,0.6761545440756993
1547,0.31758331051478617,0.7932832,0.47972615717169853,0.517928899554725,0.6761525112861398
1548,0.439583310514786,0.87091434,0.5956468668849935,0.5178600430607206,0.676167303614845
1549,0.5555833105147863,0.9381432,0.704105225998311,0.5178454544659978,0.6762037514250657
1550,0.682583310514786,0.9938602,0.8030870351604513,0.517902853026939,0.6762729530624789
1551,0.783583310514786,1.0374752,0.890485683017397,0.5180198864040764,0.6763708541887831
1552,0.8925833105147861,1.067938,0.9642780804370502,0.518207017854407,0.6765059018982813
1553,0.9925833105147859,1.0858488,1.0227093601495674,0.5184589143203249,0.6766780224387456
1554,1.0605833105147862,1.0908219,1.0644481605682616,0.5187534277039914,0.6768761306498781
1555,1.1195833105147863,1.0826595,1.088682574025528,0.5190824483078589,0.6770970214234587
1556,1.1675833105147868,1.062217,1.0951417071810416,0.5194350335922905,0.6773350917946349
1557,1.1925833105147865,1.0283431,1.0840454061599596,0.5197933337282015,0.6775794884186388
1558,1.153583310514786,0.98235106,1.056000759136512,0.520123983490486,0.6778076275707341
1559,1.1645833105147865,0.9251926,1.0118746981277549,0.520443833393719,0.6780315180281007
1560,1.1355833105147861,0.85672766,0.9526749704332212,0.5207321553983244,0.6782363950561447
1561,1.0665833105147864,0.7778528,0.8794666114102077,0.5209748110064818,0.6784119269194113
1562,1.0145833105147866,0.69013464,0.793339429118658,0.5211742289778114,0.6785588788710512
1563,0.9475833105147863,0.59485954,0.6954271320133276,0.5213260615243389,0.6786728017327182
1564,0.8145833105147858,0.49285126,0.5869645663873931,0.5214272750176043,0.6787513761542834
1565,0.708583310514786,0.38552022,0.4693596267312797,0.5214850084273568,0.6787978463612976
1566,0.5905833105147865,0.2749201,0.34425322711755924,0.5215055178406678,0.678815344864712
1567,0.439583310514786,0.16229543,0.21354491435943562,0.5215002685357142,0.6788121323183407
1568,0.29858331051478587,0.05032383,0.0793718236504317,0.5214792686855194,0.678794018776814
1569,0.16058331051478605,-0.059502058,-0.055958062169965246,0.5214529199524554,0.678767689984207
1570,0.0015833105147865167,-0.16573355,-0.19006462370936042,0.5214371582282615,0.6787463271918716
1571,-0.12841668948521384,-0.26636696,-0.3206038879648891,0.5214361938354415,0.6787311560414637
1572,-0.2514166894852138,-0.3597473,-0.4453611481609986,0.5214574406234858,0.6787275454101841
1573,-0.3994166894852138,-0.44448677,-0.562308819875741,0.5215174527936778,0.6787527074815426
1574,-0.5014166894852138,-0.51918626,-0.6696194046470957,0.5216084263032862,0.6787969127645641
1575,-0.6154166894852141,-0.5825479,-0.7656372812046897,0.5217393754795623,0.6788717146127343
1576,-0.7424166894852139,-0.63351554,-0.848825624756471,0.5219175436901576,0.6789893281672063
1577,-0.8244166894852138,-0.6707167,-0.9177131363435986,0.5221279557656124,0.6791349066642061
1578,-0.8884166894852135,-0.6940898,-0.9708668623104968,0.5223629947699249,0.6793038551890411
1579,-0.9284166894852137,-0.7030559,-1.006911509814677,0.5226117926627307,0.6794876538390545
1580,-0.9114166894852136,-0.6974185,-1.0246036304295698,0.5228534309985668,0.6796606334458333
1581,-0.9274166894852139,-0.67735755,-1.0229536958279017,0.5230933644938094,0.6798413903635971
1582,-0.9014166894852137,-0.6432553,-1.0013743850092012,0.5233157945508577,0.6800115118117911
1583,-0.8734166894852136,-0.59551275,-0.9598232548427568,0.5235162546343293,0.6801726237386603
1584,-0.8254166894852136,-0.53510535,-0.8989051988727188,0.5236872336708212,0.6803179858029867
1585,-0.7524166894852139,-0.46332654,-0.8199058688274591,0.5238231225201297,0.6804399922635616
1586,-0.6744166894852136,-0.38151696,-0.7247404858985215,0.5239232591975118,0.6805400811995217
1587,-0.576416689485214,-0.29114905,-0.6158202770255613,0.5239878925613253,0.6806151447263123
1588,-0.4494166894852137,-0.19369213,-0.49585703470292747,0.5240209599541819,0.6806622505912929
1589,-0.31641668948521356,-0.090323694,-0.3676405337158072,0.5240294311256699,0.6806868492331277
1590,-0.17941668948521355,0.017217318,-0.23383026450154645,0.5240217996032375,0.680695452361981
1591,-0.028416689485213777,0.12686238,-0.0968003958120196,0.5240093164096911,0.6806939452636942
1592,0.1245833105147862,0.2366248,0.04143466536097551,0.5240032481679424,0.6806907747468265
1593,0.24058331051478649,0.34469822,0.179204638130424,0.5240066951136784,0.6806951797964753
1594,0.37558331051478605,0.449999,0.31508829079639383,0.5240327962937671,0.6807127218608005
1595,0.5135833105147859,0.5500729,0.44776733849579675,0.5240919817600452,0.6807503714214904
1596,0.6425833105147859,0.6438611,0.5758689049409366,0.5241902328256874,0.6808136241061611
1597,0.7415833105147861,0.72961706,0.6978380932464584,0.5243240431050712,0.6809023030271154
1598,0.8575833105147864,0.8056417,0.8118746298002788,0.5245050540899063,0.6810235639256839
1599,0.976583310514786,0.8711657,0.9159521283381514,0.5247387517800156,0.6811825885281196
1600,1.0485833105147857,0.92612916,1.0079189470178007,0.5250085608928059,0.6813685922968978
1601,1.1585833105147858,0.9688196,1.085660599431792,0.5253302515356033,0.6815956052013233
1602,1.2185833105147865,1.0002984,1.1472895597495973,0.5256824102243522,0.681847823509623
1603,1.2965833105147868,1.0192455,1.1913223309816974,0.5260688161242829,0.682131091266034
1604,1.3415833105147863,1.0249971,1.2168071436111934,0.5264720115508608,0.6824321934138255
1605,1.3685833105147864,1.0184625,1.2233775056074163,0.5268802025185171,0.6827422079885093
1606,1.3685833105147864,0.99905306,1.211224091650519,0.5272786897664983,0.6830490138955183
1607,1.3565833105147862,0.9668692,1.180995945884287,0.5276579744280417,0.6833453555789197
1608,1.3445833105147862,0.92285246,1.1336572138402146,0.5280119309898295,0.6836268576477911
1609,1.2715833105147865,0.8669786,1.0703341500050363,0.5283223579686374,0.6838758517370983
1610,1.2025833105147858,0.8002266,0.9921871330491264,0.5285877726646262,0.6840916697905179
1611,1.137583310514786,0.7233354,0.9003341681021972,0.5288066653615591,0.6842730034756369
1612,1.069583310514786,0.6368918,0.7958382197936886,0.5289764458801773,0.6844165589718713
1613,0.9275833105147864,0.5434963,0.6797543002438224,0.5290955897613236,0.6845184455941347
1614,0.8085833105147863,0.44395727,0.5532176823108522,0.5291700493750848,0.6845823912279125
1615,0.6885833105147862,0.3395443,0.41754546452673474,0.5292054654898521,0.684610921269479
1616,0.4985833105147865,0.23183773,0.2743219109906991,0.5292151408104073,0.6846158551065862
1617,0.3475833105147859,0.1231393,0.12544371816637412,0.5292072198318474,0.6846013589370594
1618,0.20258331051478595,0.014682299,-0.02688715372892127,0.5291914708779213,0.6845737217191419
1619,-0.004416689485213796,-0.090757385,-0.18022154816859703,0.529188519865458,0.6845564789325097
1620,-0.12241668948521352,-0.19215699,-0.3319578629379133,0.5291956661654207,0.6845373206188471
1621,-0.32741668948521385,-0.28771615,-0.4794511029024152,0.529237965970781,0.6845526701686189
1622,-0.4864166894852141,-0.37548614,-0.6201123628871622,0.5293156634989498,0.6845990627557883
1623,-0.6224166894852138,-0.45427445,-0.751480114744984,0.52943062778978,0.6846774459036948
1624,-0.7694166894852137,-0.52269226,-0.8712550247885126,0.5295882039424389,0.6848009384297891
1625,-0.8854166894852137,-0.57919997,-0.9773025919934744,0.5297833617549086,0.6849636952032732
1626,-1.0054166894852137,-0.62299544,-1.067638918245144,0.5300141435204988,0.6851736352583955
1627,-1.0774166894852135,-0.6528417,-1.1404212076109426,0.530268168980899,0.6854123929874697
1628,-1.1594166894852138,-0.66830194,-1.1939642826050445,0.5305390041791282,0.6856878721399626
1629,-1.1934166894852138,-0.6689257,-1.2267972180425064,0.5308121612248273,0.6859780888708448
1630,-1.2654166894852135,-0.6542416,-1.2377619011196745,0.5310776859542055,0.6863017830587341
1631,-1.2714166894852137,-0.6247324,-1.2261411731070029,0.5313203110107987,0.6866265866351511
1632,-1.2504166894852136,-0.58104396,-1.1917919515894777,0.5315291919987094,0.6869393548401816
1633,-1.201416689485214,-0.5232843,-1.135251941578705,0.5316957438021209,0.6872275583390913
1634,-1.1614166894852138,-0.45319572,-1.0577894415649458,0.5318100215822898,0.6874930747545624
1635,-1.0734166894852135,-0.37161493,-0.9613746369723482,0.5318724320923406,0.6877190847843424
1636,-0.979416689485214,-0.280055,-0.8485659984733895,0.531880754438518,0.6879047695296722
1637,-0.8364166894852136,-0.1800636,-0.722323485743959,0.5318474578032244,0.6880422611375601
1638,-0.7224166894852139,-0.07313195,-0.5857769427064599,0.5317673694609668,0.6881415706265317
1639,-0.5434166894852139,0.038863212,-0.44198928942566235,0.5316679583894398,0.688200812832847
1640,-0.4604166894852137,0.15427576,-0.29375680815021504,0.5315206642718453,0.6882329851334641
1641,-0.2294166894852137,0.27010658,-0.14348209601696257,0.5313975794389418,0.6882434114864278
1642,-0.1254166894852138,0.38505834,0.006859600626055584,0.5312548429155428,0.6882391553907669
1643,0.030583310514786462,0.4976585,0.15565985076982267,0.5311280539656476,0.6882301619045103
1644,0.17258331051478618,0.6049487,0.3015418040430854,0.5310230219230732,0.6882229805858258
1645,0.2855833105147862,0.7056909,0.44318583293390923,0.5309347808053488,0.6882181405269105
1646,0.47058331051478636,0.7992296,0.5791598597284031,0.5309189404939262,0.6882425247806644
1647,0.5545833105147862,0.88243866,0.7077965132543044,0.5309242826568417,0.6882739796098492
1648,0.6855833105147858,0.9557912,0.8271480965877311,0.5309898900601786,0.6883341443080566
1649,0.7935833105147864,1.017987,0.9350323988348648,0.5311087225192916,0.6884209343226982
1650,0.9355833105147862,1.0683277,1.02916169739198,0.5313087879339806,0.6885555940024717
1651,1.0115833105147862,1.1054666,1.1073286712646713,0.5315514119485701,0.6887148943187953
1652,1.0875833105147863,1.1297909,1.167610721461358,0.5318385072031862,0.6889026390363202
1653,1.186583310514786,1.1408433,1.2085509424788972,0.5321826457209766,0.6891318486011735
1654,1.245583310514786,1.1385031,1.2292802856795797,0.5325573923873342,0.6893851329160494
1655,1.2605833105147863,1.1227236,1.229559637467076,0.5329363790278312,0.6896437255370138
1656,1.2475833105147862,1.0926721,1.209738978488806,0.5333030010879174,0.6898957387137684
1657,1.266583310514786,1.049798,1.1706490931018543,0.5336675142241842,0.6901506791373753
1658,1.2325833105147863,0.9943264,1.1134551612161079,0.5340035761850097,0.6903875634915035
1659,1.1565833105147862,0.9266717,1.0395078408496794,0.5342946999514668,0.6905933516033682
1660,1.0925833105147862,0.8482532,0.9502250092710913,0.5345446404483654,0.6907705988239755
1661,1.008583310514786,0.7588049,0.8470270804712097,0.5347479485138404,0.6909145195018125
1662,0.8995833105147862,0.6602479,0.7313336032277037,0.5349017591230627,0.6910223203157577
1663,0.7935833105147864,0.5543039,0.6046126618030385,0.5350108793558332,0.6910961522980024
1664,0.6585833105147859,0.4430926,0.46846140335627184,0.5350782617214485,0.6911378638365342
1665,0.4985833105147865,0.32768527,0.3246890246745157,0.5351115290247597,0.6911537214032062
1666,0.3535833105147865,0.2098329,0.1753742888386341,0.5351217223265102,0.691150106588768
1667,0.18958331051478625,0.091429316,0.0228774708360168,0.5351202322323314,0.6911367945305755
1668,0.03458331051478633,-0.025493037,-0.13020066628385069,0.5351184256716175,0.6911213333487671
1669,-0.1304166894852135,-0.13857141,-0.28110616239767466,0.5351287626206958,0.6911151463829941
1670,-0.2914166894852137,-0.24656612,-0.42704711094946346,0.5351618585223047,0.6911273109235585
1671,-0.4354166894852139,-0.34755793,-0.5653123323391449,0.5352247187376442,0.6911623164050991
1672,-0.608416689485214,-0.43950006,-0.693369590657793,0.5353298780117073,0.6912389546477189
1673,-0.726416689485214,-0.52140045,-0.8089267932408462,0.5354732858637944,0.6913464019064328
1674,-0.8474166894852136,-0.5913933,-0.909951312734979,0.5356579044280201,0.6914918772352785
1675,-0.9584166894852135,-0.64850277,-0.9946553582374185,0.535881821216416,0.6916765811748938
1676,-1.0614166894852135,-0.6915385,-1.0614656876548154,0.5361406328910191,0.6919007313619641
1677,-1.152416689485214,-0.719549,-1.1090008098029385,0.5364262788259624,0.6921608201609587
1678,-1.1814166894852138,-0.7327655,-1.1360767226146034,0.5367219279118574,0.6924326306420348
1679,-1.2694166894852137,-0.73012424,-1.1417536203035872,0.5370253125278798,0.6927353352775534
1680,-1.2714166894852137,-0.7123461,-1.125422966869572,0.5373164997684807,0.6930351200550766
1681,-1.2754166894852137,-0.67954266,-1.0869203809290389,0.5375850532799328,0.6933276674338797
1682,-1.2264166894852138,-0.63268346,-1.0266387335525904,0.5378200779830559,0.6935942869901399
1683,-1.1544166894852137,-0.57250476,-0.9456108743817954,0.5380146833603974,0.6938265486569117
1684,-1.1054166894852138,-0.5000577,-0.8455342548220821,0.5381619885743476,0.6940241656411656
1685,-1.0114166894852137,-0.4166664,-0.7287200972899122,0.5382607472368448,0.6941776148827757
1686,-0.8924166894852136,-0.3236609,-0.5979654590365633,0.5383131734511482,0.6942849984536141
1687,-0.7524166894852139,-0.22283387,-0.4563639400096499,0.5383251536014532,0.694348773500312
1688,-0.6134166894852139,-0.11542768,-0.30708552304435655,0.5383014867975424,0.6943731524296328
1689,-0.4834166894852138,-0.0036219244,-0.15316442811425157,0.538246607211976,0.6943614818852972
1690,-0.3174166894852139,0.110696375,0.0026663676519798497,0.5381786671698566,0.6943272473619067
1691,-0.18141668948521375,0.2261081,0.1580645558417198,0.5380987672328902,0.69427133265735
1692,-0.008416689485213666,0.34079486,0.31107874112206196,0.538030396491052,0.6942139213953717
1693,0.15358331051478588,0.45211968,0.4600659588961592,0.5379822605274607,0.6941621741407826
1694,0.2565833105147865,0.5588794,0.6035514208929367,0.5379409948228089,0.6941007698804258
1695,0.4275833105147859,0.65924656,0.740068357938806,0.5379470292916708,0.6940694151528886
1696,0.552583310514786,0.7514734,0.8680200662128995,0.5379896458630632,0.6940559189395272
1697,0.6865833105147859,0.8340058,0.9856008749309321,0.5380820520793141,0.6940744337063529
1698,0.8165833105147866,0.9058978,1.0907988101541328,0.5382296271144793,0.6941324142789773
1699,0.8985833105147862,0.9656916,1.1814834870324955,0.5384133838259446,0.6942103316909095
1700,0.9955833105147862,1.0132817,1.2555628214362886,0.5386444293710808,0.6943251090471918
1701,1.0995833105147863,1.0476191,1.31117605134804,0.5389275401543743,0.6944882800084904
1702,1.1565833105147862,1.0692345,1.3468820732716902,0.5392390632198252,0.6946770185228179
1703,1.267583310514786,1.0776464,1.3618032148030548,0.5396004985847271,0.6949250440137077
1704,1.3165833105147866,1.0716054,1.3556948202740626,0.5399788040454127,0.6951973807942238
1705,1.298583310514786,1.0524702,1.3289279530042686,0.5403439542424819,0.6954615165771005
1706,1.3195833105147858,1.0195568,1.2823920611817208,0.5407049677843637,0.6957336419093199
1707,1.2485833105147863,0.9732271,1.2173419392583285,0.5410278677705599,0.6959753795751177
1708,1.2285833105147863,0.9137957,1.1352247484740954,0.5413245071333749,0.6962040113506864
1709,1.1525833105147862,0.8431698,1.0375256596726228,0.5415778514362075,0.6964001160683757
1710,1.0505833105147864,0.7614365,0.9256644302179992,0.5417826365770184,0.6965581622983636
1711,0.9735833105147866,0.67081505,0.8009617238052822,0.5419446763894256,0.6966828884395182
1712,0.7965833105147861,0.5716164,0.66467657341715,0.5420545200252178,0.6967647045455501
1713,0.6685833105147863,0.4650991,0.5180994031921264,0.5421252434777364,0.6968142233873111
1714,0.504583310514786,0.35421327,0.36267254045659175,0.5421623218280711,0.696835864988374
1715,0.3335833105147861,0.23986177,0.20010485503038952,0.5421759348824965,0.6968381199392444
1716,0.12258331051478652,0.12453746,0.03245011031535799,0.5421767759960237,0.6968341024910829
1717,-0.05441668948521369,0.009533287,-0.13787127645125916,0.5421781732659064,0.6968326302508278
1718,-0.23841668948521355,-0.10292648,-0.30811306587492876,0.542191612536704,0.6968456404320992
1719,-0.4204166894852137,-0.211198,-0.47529777666083806,0.542227717121616,0.6968841751916446
1720,-0.6194166894852138,-0.31327873,-0.6363445269206305,0.5422955669492575,0.6969638787994779
1721,-0.8254166894852136,-0.40722078,-0.788204145081518,0.5424010092532657,0.6970980701986326
1722,-1.0304166894852138,-0.4919228,-0.9279771432129811,0.5425459676223086,0.6972960655429465
1723,-1.1294166894852138,-0.56552356,-1.0529980217881614,0.5427327754079574,0.6975346292895696
1724,-1.3104166894852138,-0.62669945,-1.1608812224049463,0.5429540005674709,0.6978419777869553
1725,-1.3954166894852138,-0.67374915,-1.2495362542368686,0.5432058606004633,0.6981895915301446
1726,-1.5054166894852137,-0.70644146,-1.3171686309032862,0.543475619843284,0.6985841286886816
1727,-1.5724166894852138,-0.7235489,-1.362286762957969,0.5437525746086325,0.6990082704057992
1728,-1.584416689485214,-0.72463304,-1.3837317019541675,0.5440275077826338,0.6994393900249538
1729,-1.648416689485214,-0.7096449,-1.3807375351261026,0.5442760536375495,0.6998870356673855
1730,-1.6474166894852138,-0.67901933,-1.3530178385240939,0.5444906411570201,0.7003237459256542
1731,-1.588416689485214,-0.6327947,-1.300861338161697,0.5446674033733898,0.7007278790786037
1732,-1.5254166894852137,-0.57225317,-1.2252114668763598,0.5447941849194782,0.7010924949769775
1733,-1.4624166894852135,-0.49839738,-1.127702517103259,0.5448591945713539,0.7014112331374611
1734,-1.3614166894852138,-0.41202515,-1.0106306218806171,0.5448643476641033,0.7016737855943735
1735,-1.2504166894852136,-0.31510365,-0.8768500156355485,0.5448077202161463,0.70187657159216
1736,-1.1254166894852138,-0.20908347,-0.7296011230365781,0.544692202965928,0.7020182039080406
1737,-0.9394166894852137,-0.09590599,-0.5722931678718208,0.5445459063622811,0.7021051793201227
1738,-0.7884166894852137,0.022981802,-0.4082761510908761,0.5443593939008362,0.7021411242951894
1739,-0.6424166894852136,0.14548837,-0.24064180394261026,0.5441373524905149,0.7021308496752814
1740,-0.4254166894852137,0.26842058,-0.07208900345145756,0.5439284831673137,0.702099059720905
1741,-0.28341668948521376,0.39138955,0.09512328492623764,0.5437051068863821,0.7020382057866078
1742,-0.10641668948521353,0.51153064,0.25913075809033115,0.5435005156903365,0.7019684625826422
1743,0.03558331051478643,0.62726563,0.4183413530230369,0.5433073974435527,0.7018876580773789
1744,0.21458331051478607,0.7355836,0.5712677191331885,0.5431645136447034,0.7018219561349638
1745,0.3115833105147861,0.83607686,0.7163567448357107,0.5430300604419536,0.7017428674017371
1746,0.44458331051478595,0.926682,0.8518589383265838,0.5429411700087555,0.7016770287099368
1747,0.5905833105147865,1.0067443,0.9757713929986676,0.5429193507612866,0.7016433001685023
1748,0.7125833105147864,1.0750049,1.0858714221172288,0.5429575065866126,0.7016386441956108
1749,0.8165833105147866,1.1299447,1.1798373865653526,0.543051199305745,0.701662402567586
1750,0.9545833105147864,1.1717945,1.2554335193458592,0.5432307398808711,0.7017467221924513
1751,1.0395833105147863,1.1989067,1.310721298753124,0.5434622946852399,0.7018665591057398
1752,1.113583310514786,1.2125496,1.3442542493236425,0.5437399669463217,0.7020221219347513
1753,1.1875833105147866,1.2116628,1.3552172039425552,0.5440627751880567,0.7022176964738847
1754,1.201583310514786,1.1956635,1.3434839786319819,0.5443930569567341,0.7024223562563088
1755,1.1975833105147864,1.1652386,1.3095858533545883,0.5447196391850285,0.7026291475885942
1756,1.1675833105147868,1.1211821,1.254602878091014,0.5450278820135156,0.7028270952075771
1757,1.1355833105147861,1.0631435,1.1800062250149108,0.5453161674388552,0.7030161913884337
1758,1.0665833105147864,0.9920467,1.0874888648867642,0.5455676710978881,0.7031822145790607
1759,0.987583310514786,0.90859824,0.9788219158236657,0.5457800813134658,0.7033231434367262
1760,0.8725833105147862,0.814517,0.8557653098830618,0.5459436983575723,0.7034310623339213
1761,0.7545833105147863,0.70985186,0.7200463536723113,0.5460634233120129,0.7035093237094183
1762,0.6265833105147864,0.59663624,0.573402210886361,0.5461433195229531,0.7035602805645829
1763,0.48558331051478626,0.47745323,0.41766651684873896,0.5461886799617595,0.7035874065804741
1764,0.32758331051478606,0.35327208,0.25487008763013924,0.5462063288375587,0.703596275867064
1765,0.15358331051478588,0.22723475,0.087323320735898,0.5462056085513776,0.7035953416114431
1766,-0.01141668948521395,0.10010886,-0.08234647708767169,0.5462000121285264,0.7035933793396176
1767,-0.1754166894852137,-0.025448646,-0.25121757227725544,0.546201275831687,0.7035991006622329
1768,-0.3594166894852138,-0.14706971,-0.4161556644963435,0.5462199072933648,0.7036256276589516
1769,-0.5444166894852137,-0.26293132,-0.5739404721577516,0.5462666288419252,0.7036839842056591
1770,-0.705416689485214,-0.37111613,-0.721412545782798,0.5463499610530717,0.7037781912817324
1771,-0.8724166894852136,-0.46976057,-0.8556126716114767,0.5464755868456654,0.703917954973915
1772,-1.0044166894852138,-0.5575448,-0.973890453295916,0.5466453828998517,0.7040995378792618
1773,-1.104416689485214,-0.63233906,-1.0739686830047561,0.5468569422153533,0.704316541717855
1774,-1.2444166894852138,-0.69310445,-1.1539630519164283,0.5471086249501717,0.7045845039005187
1775,-1.3114166894852135,-0.73898095,-1.2123690829794496,0.5473904668272975,0.7048794884397092
1776,-1.354416689485214,-0.76894313,-1.2480363630270745,0.5476923554817406,0.7051918502289738
1777,-1.3754166894852138,-0.7826068,-1.2601520160076276,0.5480029762854594,0.7055116437478122
1778,-1.4124166894852137,-0.7795332,-1.2482504427858228,0.5483119104428817,0.7058400316407631
1779,-1.3864166894852135,-0.7598229,-1.2122559266809834,0.5486053658108492,0.7061534147273625
1780,-1.349416689485214,-0.7243931,-1.1525517275799517,0.5488730086839861,0.7064444685531034
1781,-1.2764166894852138,-0.67353004,-1.070057405013893,0.5491057151749843,0.7067009030578302
1782,-1.1784166894852135,-0.60808325,-0.9662887398800547,0.5492971852870212,0.7069155814221397
1783,-1.076416689485214,-0.5298481,-0.8433741667051977,0.5494438832168198,0.7070866442807138
1784,-0.9624166894852136,-0.439981,-0.7040085597425192,0.5495447811575862,0.7072120395272974
1785,-0.8104166894852137,-0.33972684,-0.5513381605241078,0.5496040342811646,0.7072920800001257
1786,-0.6824166894852138,-0.23096903,-0.38878639398694415,0.5496232642878394,0.7073295422564279
1787,-0.5024166894852136,-0.1157459,-0.2198451882438552,0.5496157577819363,0.7073340115536222
1788,-0.30141668948521394,0.0046847956,-0.04786641112049816,0.5495945314878975,0.7073183821114626
1789,-0.13741668948521366,0.12806281,0.1241095886421711,0.5495646552605933,0.7072867687302883
1790,0.0665833105147863,0.25251248,0.2934577282300972,0.549546096932154,0.7072590490241921
1791,0.2265833105147862,0.37502557,0.45798744583520723,0.5495421379237139,0.7072352991775335
1792,0.40558331051478635,0.49424204,0.6158788973450771,0.5495693222665285,0.7072318520565625
1793,0.5375833105147861,0.6087227,0.7655560524088774,0.5496252655672191,0.7072419380554724
1794,0.6745833105147858,0.715889,0.9055309171802348,0.5497201803681322,0.7072754523656584
1795,0.7935833105147864,0.8142224,1.03425964926569,0.5498553416725572,0.7073322210101128
1796,0.9335833105147865,0.90209246,1.150048568951117,0.5500454032430686,0.7074308728540729
1797,1.0445833105147857,0.9791272,1.251036371691069,0.5502839470254188,0.7075645086488311
1798,1.1565833105147862,1.0429654,1.3352608887673159,0.5505743553137945,0.7077406778369293
1799,1.2855833105147862,1.0935141,1.4007988002289629,0.5509242009917399,0.7079739471065165
1800,1.3605833105147866,1.1292402,1.445949332521127,0.5513101826031852,0.7082397378118157
1801,1.4495833105147864,1.1502036,1.4694223092571506,0.5517336312396808,0.7085461752269203
1802,1.4965833105147863,1.1567497,1.4704895371992928,0.5521738939953431,0.7088723429274686
1803,1.5205833105147861,1.1483823,1.4490666194578827,0.552617020097169,0.7092059338420154
1804,1.5215833105147867,1.1248804,1.4057080096017283,0.5530491704481191,0.7095343906232715
1805,1.482583310514786,1.0862137,1.3415177158197629,0.5534529358400839,0.7098407412830696
