future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
20,1204,1.235,1.4551579,1.2357654060087992
20,1205,1.253,1.4837515,1.272496354247851
20,1206,1.316,1.5330544,1.334815208265436
20,1207,1.403,1.6046356,1.422409127318498
20,1208,1.524,1.6937293,1.5346624118656509
20,1209,1.677,1.8013124,1.670594096900386
20,1210,1.854,1.925373,1.8287921340039095
20,1211,2.045,2.0623052,2.007350010636859
20,1212,2.249,2.211106,2.203812649512064
20,1213,2.471,2.3687778,2.415140147070332
20,1214,2.713,2.5326688,2.637699639209765
20,1215,2.9539999999999997,2.7006364,2.867296489676998
20,1216,3.1950000000000003,2.867125,3.099254851458427
20,1217,3.434,3.0307846,3.3285536516117777
20,1218,3.655,3.190233,3.5500173165250626
20,1219,3.866,3.3410745,3.758551611418528
20,1220,4.054,3.502866,3.949405323962286
20,1221,4.223,3.6222897,4.118430425783933
20,1222,4.358,3.7277985,4.262308667598693
20,1223,4.469,3.8182163,4.378712985529772
20,1224,4.551,3.8913572,4.466378505957632
20,1225,4.595,3.9480762,4.525069646108465
20,1226,4.618,3.9861953,4.55544518204406
20,1227,4.609,4.007057,4.558839606937769
20,1228,4.579,4.0080814,4.53699337704317
20,1229,4.528,3.9916205,4.491773917329526
20,1230,4.452,3.957294,4.424931464064295
20,1231,4.356,3.904638,4.337928173703615
20,1232,4.241,3.8364413,4.231866315226612
20,1233,4.123,3.7512004,4.107523955076419
20,1234,3.978,3.6522214,3.965487593470397
20,1235,3.8130000000000006,3.539793,3.80635434862254
20,1236,3.633,3.4156377,3.630964564798345
20,1237,3.4499999999999997,3.2819736,3.4406213418055294
20,1238,3.257,3.1399512,3.2372571446838623
20,1239,3.051,2.9922974,3.023518247537187
20,1240,2.835,2.8452556,2.8027531290725074
20,1241,2.622,2.6787326,2.5789079791471377
20,1242,2.405,2.511632,2.3563476943484645
20,1243,2.207,2.3477445,2.139631545964478
20,1244,2.018,2.187027,1.9332774143870235
20,1245,1.834,2.0344272,1.7415465411378777
20,1246,1.6729999999999998,1.8917619,1.5682733605779584
20,1247,1.536,1.7621118,1.4167541359523976
20,1248,1.4210000000000003,1.6472287,1.2896961784750112
20,1249,1.3240000000000003,1.5508039,1.1892190327510757
20,1250,1.252,1.4730483,1.1168919573575515
20,1251,1.194,1.4163349,1.0737890999944573
20,1252,1.175,1.382351,1.060545006393441
20,1253,1.184,1.3726335,1.077397434860774
20,1254,1.23,1.3856759,1.1242103211090475
20,1255,1.309,1.4230175,1.2004756568894983
20,1256,1.426,1.4839188,1.3052976592081136
20,1257,1.5720000000000003,1.5668148,1.437365305617316
20,1258,1.733,1.671819,1.5949201371518664
20,1259,1.9079999999999997,1.7947823,1.7757256794512857
20,1260,2.114,1.9238708,1.9770438940038184
20,1261,2.338,2.0732186,2.1956234729538964
20,1262,2.5740000000000003,2.233128,2.427704888540009
20,1263,2.822,2.3989606,2.6690479960025413
20,1264,3.073,2.5711699,2.914988900640047
20,1265,3.328,2.742906,3.160532750327501
20,1266,3.5709999999999997,2.911768,3.400487413141302
20,1267,3.8120000000000003,3.0770102,3.629638876951448
20,1268,4.037,3.2341635,3.842962742300799
20,1269,4.235,3.3816376,4.03585846530943
20,1270,4.398,3.5151908,4.204385327597417
20,1271,4.544,3.6355379,4.345473382896941
20,1272,4.65,3.738129,4.45708083438806
20,1273,4.731,3.825199,4.538272424195237
20,1274,4.789,3.8925757,4.58920178799966
20,1275,4.804,3.941859,4.610993537806822
20,1276,4.819,3.9711382,4.60553592846402
20,1277,4.798,3.98075,4.57520969875917
20,1278,4.753,3.9716654,4.522590146560752
20,1279,4.695,3.9445615,4.450165145998203
20,1280,4.615,3.9144616,4.36011026005114
20,1281,4.528,3.8549206,4.254153209925216
20,1282,4.415,3.7774496,4.13354514280056
20,1283,4.278,3.6847897,3.999138087453948
20,1284,4.137,3.577151,3.851549952592255
20,1285,3.984,3.4559593,3.691383863643884
20,1286,3.815,3.3228753,3.519460314339358
20,1287,3.6310000000000002,3.1797523,3.337019879253188
20,1288,3.452,3.028889,3.145861153972308
20,1289,3.26,2.8702617,2.9483916471727665
20,1290,3.072,2.7093534,2.7475856659421147
20,1291,2.8760000000000003,2.5478692,2.5468596918074144
20,1292,2.6820000000000004,2.3843608,2.349889227235611
20,1293,2.497,2.2267802,2.160399046535089
20,1294,2.336,2.0738356,1.9819602581771008
20,1295,2.179,1.9313358,1.8178228339825429
20,1296,2.037,1.7972616,1.6708026059302603
20,1297,1.912,1.6796299,1.5432297141577165
20,1298,1.812,1.5782691,1.436953695290099
20,1299,1.73,1.4934951,1.3533909959399728
20,1300,1.665,1.4426094,1.2935953820853352
20,1301,1.627,1.4058267,1.2583309257716462
20,1302,1.62,1.3916292,1.2481303769680825
20,1303,1.6320000000000001,1.398297,1.263327585300028
20,1304,1.674,1.4293239,1.3040594734647444
20,1305,1.735,1.4814957,1.370239280107158
20,1306,1.801,1.5542006,1.4615073156725242
20,1307,1.9079999999999997,1.649519,1.577167785670786
20,1308,2.041,1.7609249,1.716120634196706
20,1309,2.193,1.8895981,1.8767965697098148
20,1310,2.369,2.032718,2.057102290502075
20,1311,2.563,2.1864934,2.2543823019652875
20,1312,2.749,2.3492265,2.4654038262210203
20,1313,2.978,2.5185683,2.686371824841898
20,1314,3.1989999999999994,2.6908503,2.912981544368436
20,1315,3.439,2.86407,3.1405151427651234
20,1316,3.647,3.0327344,3.363985993384715
20,1317,3.888,3.1956632,3.578329059795539
20,1318,4.09,3.3516216,3.778628448422386
20,1319,4.296,3.4963267,3.960365000496484
20,1320,4.437,3.6366975,4.119659504843317
20,1321,4.541,3.7432532,4.253482504653274
20,1322,4.638,3.8341405,4.359801445001769
20,1323,4.696,3.9090014,4.437641145364042
20,1324,4.748,3.9655123,4.487043937010487
20,1325,4.742,4.0049667,4.508930019614037
20,1326,4.719,4.025629,4.504874385900125
20,1327,4.691,4.028732,4.476830976482129
20,1328,4.636,4.012189,4.426844729684007
20,1329,4.555,3.9782138,4.356795616180019
20,1330,4.436,3.927259,4.268214490721546
20,1331,4.314,3.8587368,4.162199152280756
20,1332,4.189,3.7749693,4.03944220058239
20,1333,4.048,3.675036,3.900363157831845
20,1334,3.884,3.5620594,3.745319490549365
20,1335,3.702,3.43693,3.5748578484983877
20,1336,3.521,3.3012168,3.3899605740970085
20,1337,3.3199999999999994,3.1571934,3.192244439412657
20,1338,3.117,3.0066347,2.984077941123652
20,1339,2.888,2.851725,2.768598447918428
20,1340,2.658,2.6821594,2.5496280629917445
20,1341,2.451,2.5095494,2.3315036418865334
20,1342,2.245,2.3387403,2.1188491083235226
20,1343,2.034,2.173281,1.9163249573466616
20,1344,1.86,2.0140188,1.728389647470276
20,1345,1.698,1.865323,1.559101318503287
20,1346,1.568,1.7297133,1.411977739406904
20,1347,1.456,1.6092852,1.289919937486935
20,1348,1.374,1.5068007,1.195193433256151
20,1349,1.307,1.4253674,1.129452514477546
20,1350,1.28,1.365107,1.093788684182836
20,1351,1.2909999999999997,1.32818,1.088784671682814
20,1352,1.32,1.3160157,1.1145593191011771
20,1353,1.3840000000000001,1.3292392,1.1707947273425214
20,1354,1.476,1.3664508,1.256743622004215
20,1355,1.604,1.42857,1.3712203606379785
20,1356,1.756,1.5144296,1.5125824347019
20,1357,1.9150000000000003,1.6213372,1.678710485237793
20,1358,2.103,1.7495451,1.8669940922094512
20,1359,2.301,1.8943264,2.0743289226819326
20,1360,2.52,2.0463145,2.297129123582235
20,1361,2.743,2.213002,2.531357771872599
20,1362,2.961,2.3875926,2.7725781857001066
20,1363,3.1910000000000003,2.5651805,3.016029467496793
20,1364,3.425,2.7457883,3.2567299753015937
20,1365,3.663,2.922954,3.489611794634665
20,1366,3.878,3.0938694,3.709686738031171
20,1367,4.062,3.2577305,3.912239681444041
20,1368,4.241,3.4106152,4.093038845328444
20,1369,4.397,3.5509977,4.248545870253701
20,1370,4.518,3.6744685,4.376102915806485
20,1371,4.602,3.782372,4.474071452926663
20,1372,4.665,3.8705864,4.541899090665109
20,1373,4.706,3.9411895,4.580097338560333
20,1374,4.716,3.991073,4.590124266466084
20,1375,4.718,4.0214944,4.574179862946871
20,1376,4.697,4.03141,4.534936180767949
20,1377,4.655,4.0208244,4.475236294578457
20,1378,4.597,3.991096,4.39780304279757
20,1379,4.512,3.9436622,4.304998796346277
20,1380,4.431,3.9012651,4.198670518671792
20,1381,4.313,3.8256938,4.080101111875195
20,1382,4.187,3.7326066,3.9500707876932215
20,1383,4.054,3.6250792,3.8090139943935823
20,1384,3.894,3.5028682,3.657241740775669
20,1385,3.731,3.3686504,3.4951889706280435
20,1386,3.5620000000000003,3.2235463,3.3236437066055764
20,1387,3.3720000000000003,3.069986,3.143919532421665
20,1388,3.1689999999999996,2.9100504,2.957944536944777
20,1389,2.963,2.7446387,2.7682555456224103
20,1390,2.766,2.5785255,2.577903292937922
20,1391,2.562,2.413603,2.3902889205463698
20,1392,2.381,2.2494845,2.208961982089856
20,1393,2.206,2.093182,2.0374136240606533
20,1394,2.051,1.9440154,1.8788956311774647
20,1395,1.925,1.8075802,1.7362875667317814
20,1396,1.808,1.6822503,1.612022653333992
20,1397,1.7,1.5751535,1.5080709243288175
20,1398,1.616,1.4860846,1.4259678849411188
20,1399,1.551,1.4155314,1.3668704434548395
20,1400,1.515,1.3826733,1.3316199748133477
20,1401,1.502,1.3636283,1.3207947264551612
20,1402,1.506,1.3682727,1.3347393309764433
20,1403,1.5369999999999997,1.3946311,1.373566198353013
20,1404,1.611,1.4458864,1.437130269088111
20,1405,1.696,1.5180821,1.52498370330398
20,1406,1.8,1.6102912,1.6363197734918575
20,1407,1.944,1.7245144,1.7699156179743314
20,1408,2.102,1.8535424,1.9240822446415289
20,1409,2.285,1.9982406,2.096628163246793
20,1410,2.482,2.1551745,2.2848413496464333
20,1411,2.6860000000000004,2.3207202,2.48549342084378
20,1412,2.8930000000000002,2.492401,2.6948699057112
20,1413,3.106,2.668457,2.908831000651484
20,1414,3.34,2.8443687,3.122907168866247
20,1415,3.55,3.018401,3.332432403802055
20,1416,3.763,3.1851833,3.532714515447084
20,1417,3.96,3.3436413,3.7192362069837968
20,1418,4.12,3.4926982,3.887873722041804
20,1419,4.263,3.6283004,4.035113058726149
20,1420,4.376,3.7438693,4.158238736132295
20,1421,4.467,3.8361437,4.255468626350653
20,1422,4.522,3.9114132,4.32601175750718
20,1423,4.559,3.9700017,4.3700343214864485
20,1424,4.558,4.0097117,4.388531579579668
20,1425,4.558,4.031971,4.383118069293063
20,1426,4.546,4.0355935,4.355762683060044
20,1427,4.501,4.021629,4.308506021048918
20,1428,4.444,3.9887578,4.24320246345456
20,1429,4.365,3.9387164,4.161327190402422
20,1430,4.27,3.8727674,4.063878917305834
20,1431,4.164,3.7906137,3.951393767557997
20,1432,4.024,3.6936114,3.824067166523325
20,1433,3.8719999999999994,3.581818,3.681962352751526
20,1434,3.7090000000000005,3.458178,3.525269386667246
20,1435,3.517,3.3238716,3.354570224141996
20,1436,3.309,3.1803887,3.1710650666739846
20,1437,3.117,3.0300431,2.976722610591886
20,1438,2.921,2.8752854,2.7743305278297994
20,1439,2.711,2.7175765,2.5674397983864874
20,1440,2.512,2.5309863,2.360213843850791
20,1441,2.305,2.359176,2.15720770925528
20,1442,2.126,2.1914356,1.9631113770881776
20,1443,1.964,2.0309882,1.7824932634036832
20,1444,1.819,1.8795093,1.6195754575648087
20,1445,1.705,1.7406166,1.478062816038612
20,1446,1.611,1.6173528,1.361035814294954
20,1447,1.541,1.5109625,1.2709049816207971
20,1448,1.5,1.4247341,1.209415121321548
20,1449,1.48,1.3613456,1.1776818292323288
20,1450,1.495,1.3207688,1.176241756629096
20,1451,1.525,1.3047096,1.2051010031768974
20,1452,1.584,1.3145249,1.2637715923312938
20,1453,1.675,1.3496238,1.351292514998217
20,1454,1.7920000000000003,1.4088856,1.4662375630207247
20,1455,1.9410000000000003,1.4926311,1.6067159795717476
20,1456,2.106,1.5992626,1.770373362808337
20,1457,2.281,1.7251854,1.9543994610358424
20,1458,2.474,1.870603,2.1555474658500544
20,1459,2.672,2.0305402,2.370167131683938
20,1460,2.875,2.2022865,2.594252389827832
20,1461,3.0920000000000005,2.3790245,2.823503767553519
20,1462,3.318,2.5607467,3.0534066103223294
20,1463,3.5320000000000005,2.7423582,3.2793271447034087
20,1464,3.7479999999999998,2.9235604,3.496629061157622
20,1465,3.967,3.0985157,3.700812380650919
20,1466,4.155,3.264135,3.887673325507297
20,1467,4.331,3.419737,4.0534790356998185
20,1468,4.465,3.5619884,4.195144853234838
20,1469,4.571,3.6895037,4.31039601545603
20,1470,4.654,3.797827,4.397891837356571
20,1471,4.716,3.8890052,4.457290193970318
20,1472,4.754,3.9594932,4.4892343644049095
20,1473,4.757,4.011105,4.495253147408572
20,1474,4.738,4.042045,4.477577378864111
20,1475,4.717,4.052862,4.438889608574804
20,1476,4.679,4.0435605,4.382036098878644
20,1477,4.623,4.013889,4.30973878870359
20,1478,4.542,3.9654815,4.224347422539158
20,1479,4.45,3.9003844,4.127667623905335
20,1480,4.35,3.848186,4.020889706962945
20,1481,4.249,3.760512,3.904627268599711
20,1482,4.114,3.6564503,3.779056796657637
20,1483,3.961,3.5394528,3.64413303615537
20,1484,3.8130000000000006,3.4084842,3.499842814598084
20,1485,3.643,3.2676277,3.346454590247907
20,1486,3.472,3.1171842,3.184723192990357
20,1487,3.288,2.9603226,3.0160185330268034
20,1488,3.106,2.7984784,2.842361362314625
20,1489,2.921,2.6336088,2.666365704037708
20,1490,2.74,2.4694982,2.491103109626025
20,1491,2.5790000000000006,2.3080516,2.3199154260837918
20,1492,2.413,2.150168,2.156208480455269
20,1493,2.26,2.0012996,2.0032583917690507
20,1494,2.129,1.8617162,1.8640556676459317
20,1495,1.998,1.7362648,1.7412018521654329
20,1496,1.895,1.6240966,1.636861730551784
20,1497,1.812,1.5308902,1.552763376886004
20,1498,1.7399999999999998,1.4566946,1.4902308504434465
20,1499,1.685,1.4019432,1.45023118384396
20,1500,1.677,1.3816729,1.4334184343570264
20,1501,1.677,1.3805178,1.4401621868428085
20,1502,1.691,1.4030735,1.4705543654808564
20,1503,1.741,1.4471456,1.5243947469908476
20,1504,1.815,1.5157096,1.6011607203605984
20,1505,1.912,1.6040636,1.6999696332051828
20,1506,2.04,1.7112693,1.81954241602827
20,1507,2.18,1.8387182,1.9581756396386825
20,1508,2.325,1.9795513,2.113726675988597
20,1509,2.511,2.1338096,2.283614404304618
20,1510,2.691,2.2977276,2.46483667441176
20,1511,2.868,2.468137,2.6540057247877216
20,1512,3.064,2.6418662,2.8474037761845423
20,1513,3.257,2.8175762,3.041062109834181
20,1514,3.4370000000000003,2.9902494,3.2308670092864946
20,1515,3.621,3.1584902,3.4126942950902297
20,1516,3.784,3.3172174,3.5825702576652145
20,1517,3.935,3.4654143,3.7368509419106735
20,1518,4.06,3.6022558,3.872405226856431
20,1519,4.16,3.724009,3.986781414466361
20,1520,4.23,3.8128161,4.078333911751275
20,1521,4.28,3.888679,4.146287648138197
20,1522,4.325,3.9468355,4.190723641516166
20,1523,4.34,3.9881635,4.2124793127245725
20,1524,4.336,4.010793,4.212970343675026
20,1525,4.321,4.016081,4.193954625985278
20,1526,4.288,4.0034266,4.1572704595830805
20,1527,4.236,3.9737046,4.104588040330664
20,1528,4.171,3.926395,4.037213573870892
20,1529,4.08,3.8626184,3.955978554771099
20,1530,3.975,3.784422,3.861233665465849
20,1531,3.862,3.6918898,3.752949591741149
20,1532,3.742,3.5853093,3.6309089744387366
20,1533,3.591,3.4658206,3.4949580296266416
20,1534,3.435,3.3361654,3.3452761126573103
20,1535,3.26,3.1976092,3.1826186530139315
20,1536,3.072,3.0514991,3.0084938079469934
20,1537,2.8760000000000003,2.900348,2.8252449075128823
20,1538,2.676,2.7470713,2.6360269624795034
20,1539,2.476,2.5923352,2.44468285045808
20,1540,2.283,2.3979275,2.2555401392217758
20,1541,2.106,2.234374,2.073160155844811
20,1542,1.937,2.0769231,1.9020750595003348
20,1543,1.786,1.9283261,1.746546262511689
20,1544,1.674,1.791147,1.610369667828169
20,1545,1.575,1.6678977,1.496741806215231
20,1546,1.498,1.5620552,1.408188863472149
20,1547,1.445,1.4741322,1.3465502359458073
20,1548,1.409,1.4074868,1.3130013737385429
20,1549,1.402,1.3643869,1.308098265121206
20,1550,1.429,1.3447514,1.331827669620936
20,1551,1.481,1.3496066,1.383651942506833
20,1552,1.55,1.3802236,1.462543420438576
20,1553,1.661,1.4349085,1.5670090356501316
20,1554,1.8,1.5127219,1.695109796751204
20,1555,1.955,1.6135644,1.8444813628872307
20,1556,2.129,1.7352086,2.012361181296685
20,1557,2.309,1.8738188,2.195625451778384
20,1558,2.502,2.0292115,2.390836570418969
20,1559,2.7040000000000006,2.1964633,2.594299711428196
20,1560,2.91,2.381283,2.802126712046338
20,1561,3.116,2.5590682,3.0103063857026
20,1562,3.3160000000000003,2.7388237,3.214782233361183
20,1563,3.5179999999999993,2.9153986,3.4115404632363022
20,1564,3.702,3.0883858,3.5967119499145133
20,1565,3.861,3.2527537,3.766690391285914
20,1566,4.005,3.4053314,3.918265351488597
20,1567,4.123,3.54575,4.0487633779694
20,1568,4.215,3.6711364,4.156184178203155
20,1569,4.285,3.780493,4.239313754639303
20,1570,4.326,3.869503,4.297793975502463
20,1571,4.345,3.9407532,4.332129687748258
20,1572,4.341,3.9914937,4.343620727425371
20,1573,4.325,4.023114,4.3342163638965845
20,1574,4.294,4.035194,4.3063022920058645
20,1575,4.253,4.0274677,4.262442890169716
20,1576,4.203,4.000863,4.205111389930938
20,1577,4.14,3.9551206,4.1364455820887365
20,1578,4.071,3.891879,4.0580652046272485
20,1579,3.997,3.8136024,3.9709790311765945
20,1580,3.914,3.75573,3.87559612238629
20,1581,3.82,3.6601543,3.771838999861773
20,1582,3.714,3.5499458,3.65933979271623
20,1583,3.596,3.4288552,3.537686886202658
20,1584,3.477,3.2949014,3.4066817587224305
20,1585,3.348,3.1534534,3.266565053584852
20,1586,3.194,3.0038948,3.118177530606637
20,1587,3.039,2.8503077,2.963033836884686
20,1588,2.89,2.6930048,2.8033025916744867
20,1589,2.7249999999999996,2.5351286,2.641702033740626
20,1590,2.565,2.379325,2.481333304119759
20,1591,2.411,2.2273836,2.3254812126323454
20,1592,2.273,2.081506,2.177413997351715
20,1593,2.137,1.9454178,2.0402092314060134
20,1594,2.022,1.8202522,1.916624267943402
20,1595,1.914,1.7099278,1.809018680846238
20,1596,1.812,1.6144898,1.7193254218032326
20,1597,1.734,1.5380237,1.6490591999337645
20,1598,1.675,1.4808756,1.5993462481374183
20,1599,1.63,1.443272,1.5709594473823307
20,1600,1.622,1.4341872,1.5643462132365111
20,1601,1.6339999999999997,1.4505162,1.5796421573385593
20,1602,1.676,1.4895724,1.6166695751445632
20,1603,1.745,1.5489562,1.6749247697734986
20,1604,1.817,1.6314162,1.753560986264293
20,1605,1.911,1.731627,1.8513740393560247
20,1606,2.038,1.8487515,1.9667960300896363
20,1607,2.172,1.9833971,2.0978997887416666
20,1608,2.314,2.1296332,2.2424141305131733
20,1609,2.472,2.286425,2.3977485975756005
20,1610,2.629,2.4499826,2.561026509393256
20,1611,2.802,2.617797,2.7291268101379647
20,1612,2.996,2.7860947,2.898737489189344
20,1613,3.168,2.9540226,3.0664250791192336
20,1614,3.3239999999999994,3.1163628,3.2287249332829293
20,1615,3.494,3.2720656,3.382254764988644
20,1616,3.6389999999999993,3.416541,3.523849242004491
20,1617,3.759,3.5488927,3.650707191450332
20,1618,3.867,3.6686518,3.760536459560471
20,1619,3.948,3.7724235,3.8516765236615256
20,1620,3.999,3.8355427,3.923177401501552
20,1621,4.047,3.8939373,3.974816233035948
20,1622,4.075,3.934662,4.007040356613059
20,1623,4.074,3.958997,4.020836909171921
20,1624,4.07,3.9654741,4.0175419148855305
20,1625,4.051,3.9553056,3.998613979311519
20,1626,4.018,3.9283874,3.965406422279715
20,1627,3.9720000000000004,3.885454,3.918974768676827
20,1628,3.902,3.8266592,3.85995291564994
20,1629,3.82,3.7524986,3.788521215103139
20,1630,3.736,3.665764,3.704474771119083
20,1631,3.6389999999999993,3.566726,3.607383187803668
20,1632,3.509,3.4548624,3.496816978119464
20,1633,3.367,3.3322306,3.372603992488357
20,1634,3.209,3.2012982,3.2350738836341795
20,1635,3.051,3.063397,3.0852507022082007
20,1636,2.8839999999999995,2.919579,2.92496280308867
20,1637,2.701,2.7727678,2.7568535069426474
20,1638,2.516,2.6260176,2.5842924260438678
20,1639,2.343,2.4792778,2.4112029502406074
20,1640,2.179,2.2859375,2.2418332639658383
20,1641,2.021,2.1363163,2.080504305817412
20,1642,1.879,1.9945213,1.9313677686784945
20,1643,1.761,1.8626654,1.798201243581026
20,1644,1.675,1.7442715,1.6842575613994688
20,1645,1.608,1.6405225,1.5921738905462537
20,1646,1.5630000000000002,1.555212,1.5239356695870734
20,1647,1.527,1.4882164,1.4808828841849135
20,1648,1.519,1.442711,1.4637427883590577
20,1649,1.542,1.4204034,1.4726738940098905
20,1650,1.579,1.4213544,1.50730994215167
20,1651,1.639,1.4457662,1.566798153144487
20,1652,1.729,1.494669,1.6498315119138531
20,1653,1.833,1.5656799,1.754678758314308
20,1654,1.9580000000000002,1.6578234,1.879217324991775
20,1655,2.108,1.7707831,2.0209736005877037
20,1656,2.281,1.9014348,2.177172402650555
20,1657,2.433,2.0464447,2.344794523353838
20,1658,2.598,2.2050066,2.52063882977511
20,1659,2.764,2.3724065,2.7013847185097126
20,1660,2.926,2.561131,2.8836519242279297
20,1661,3.095,2.7324207,3.0640573276728187
20,1662,3.258,2.9028795,3.2392716868778337
20,1663,3.416,3.0674849,3.40608168295097
20,1664,3.5699999999999994,3.2258952,3.5614631473462883
20,1665,3.685,3.374,3.702669308796183
20,1666,3.8130000000000006,3.508717,3.8273332634958366
20,1667,3.904,3.6300874,3.933577554637252
20,1668,3.981,3.7354546,4.020117434722518
20,1669,4.046,3.8244908,4.086339756049733
20,1670,4.072,3.893221,4.132338193605455
20,1671,4.109,3.9442923,4.158888731660711
20,1672,4.13,3.976042,4.167356931896699
20,1673,4.131,3.9892008,4.159539426727635
20,1674,4.104,3.984553,4.137454351939225
20,1675,4.081,3.9612234,4.103106448720219
20,1676,4.062,3.9206443,4.058259873669855
20,1677,4.022,3.8628657,4.004253440345672
20,1678,3.9720000000000004,3.7892003,3.941888275520403
20,1679,3.913,3.7023754,3.871407275636426
20,1680,3.844,3.641868,3.792571041562412
20,1681,3.766,3.5414634,3.704818912214015
20,1682,3.6609999999999996,3.4284291,3.607489418750226
20,1683,3.5660000000000003,3.3067029,3.5000646511968987
20,1684,3.455,3.1735098,3.3823996060624526
20,1685,3.336,3.0350893,3.2549011755768524
20,1686,3.19,2.890108,3.118631112952708
20,1687,3.041,2.7435908,2.975321084641658
20,1688,2.885,2.5944827,2.827303018246423
20,1689,2.749,2.4471312,2.677371296391062
20,1690,2.601,2.3031073,2.5286025878314877
20,1691,2.47,2.1640246,2.384162812847332
20,1692,2.346,2.033155,2.24712856485208
20,1693,2.241,1.912832,2.120343417475553
20,1694,2.156,1.8045443,2.0063198726930787
20,1695,2.067,1.7115284,1.9071874748559945
20,1696,2.0,1.6344708,1.824679184301585
20,1697,1.967,1.5762038,1.7601430145701833
20,1698,1.92,1.5371276,1.7145647173076517
20,1699,1.894,1.5172129,1.6885896914387082
20,1700,1.9040000000000001,1.5214125,1.682537052307114
20,1701,1.929,1.5534658,1.6964042496624012
20,1702,1.966,1.6065886,1.729865248548075
20,1703,2.03,1.6781527,1.7822678718742533
20,1704,2.086,1.7706343,1.8526360313013024
20,1705,2.163,1.8782885,1.9396806202166048
20,1706,2.282,2.0003378,2.04181972069336
20,1707,2.388,2.136832,2.15720581634663
20,1708,2.491,2.2827377,2.283756024688823
20,1709,2.628,2.436124,2.419181593857519
20,1710,2.758,2.593372,2.561015151199496
20,1711,2.891,2.7527373,2.706637647936898
20,1712,3.048,2.9099162,2.853310362740923
20,1713,3.188,3.0647938,2.998219478704412
20,1714,3.322,3.2120874,3.1385404156929195
20,1715,3.478,3.3510742,3.2715258099863718
20,1716,3.617,3.4777613,3.3946153063070805
20,1717,3.7129999999999996,3.5915287,3.5055582224974247
20,1718,3.8120000000000003,3.69226,3.602533449829414
20,1719,3.915,3.7768657,3.684246697318753
20,1720,3.987,3.8194067,3.749984800921133
20,1721,4.047,3.8613484,3.799611090441165
20,1722,4.124,3.8862188,3.833494498104681
20,1723,4.153,3.8955338,3.852376679959508
20,1724,4.176,3.8881733,3.857193690082566
20,1725,4.195,3.865188,3.8488790921062335
20,1726,4.178,3.8268137,3.8281813391058575
20,1727,4.15,3.7737114,3.795528226404476
20,1728,4.114,3.706497,3.750964796232191
20,1729,4.107,3.625102,3.6941791758857274
20,1730,4.095,3.5329835,3.624615645236588
20,1731,4.064,3.4303765,3.541658627176861
20,1732,4.012,3.3163059,3.444858359702368
20,1733,3.913,3.1935647,3.334161337322972
20,1734,3.831,3.0642073,3.2101076249569984
20,1735,3.729,2.9297824,3.0739630152872626
20,1736,3.595,2.7909112,2.927765486283319
20,1737,3.444,2.651137,2.774280029192869
20,1738,3.3069999999999995,2.5133452,2.6168708069783406
20,1739,3.142,2.3769827,2.459311943104336
20,1740,2.959,2.190959,2.305565706930381
20,1741,2.803,2.057766,2.1595585341107806
20,1742,2.643,1.9339031,2.024981442300985
20,1743,2.528,1.8207228,1.905133210133695
20,1744,2.456,1.7225921,1.8028144928177812
20,1745,2.36,1.6395056,1.7202712082802505
20,1746,2.302,1.5753064,1.6591779728273433
20,1747,2.292,1.5294026,1.6206485065745126
20,1748,2.273,1.5046458,1.605259970786477
20,1749,2.283,1.5020336,1.6130813630924632
20,1750,2.317,1.5218881,1.6437010580318998
20,1751,2.354,1.563572,1.696253571016296
20,1752,2.412,1.6277331,1.769449152322822
20,1753,2.49,1.71173,1.8616110101902763
20,1754,2.551,1.8144071,1.9707236373585024
20,1755,2.6169999999999995,1.9353147,2.0944926151111574
20,1756,2.73,2.0703688,2.230412575689584
20,1757,2.831,2.2170982,2.375837036007016
20,1758,2.943,2.374148,2.528042809866786
20,1759,3.087,2.536999,2.684283087003542
20,1760,3.233,2.721283,2.8418267408108853
20,1761,3.378,2.882638,2.997986163476144
20,1762,3.542,3.0408385,3.1501403618149344
20,1763,3.704,3.191185,3.2957626797393798
20,1764,3.849,3.3333726,3.4324623918704016
20,1765,3.984,3.4642973,3.5580460177000086
20,1766,4.111,3.5809972,3.670598083585975
20,1767,4.212,3.6838942,3.768573703968917
20,1768,4.31,3.7702892,3.850888506272587
20,1769,4.386,3.8406785,3.9169870751852423
20,1770,4.43,3.8915832,3.9668708449360968
20,1771,4.459,3.9250624,4.001070741416411
20,1772,4.474,3.9408424,4.020558456766228
20,1773,4.47,3.9387248,4.026601538799721
20,1774,4.462,3.9204144,4.020579117772052
20,1775,4.433,3.8847826,4.003784549024842
20,1776,4.395,3.8333104,3.977246270561678
20,1777,4.35,3.7665703,3.941597339143668
20,1778,4.284,3.6853445,3.897017278128816
20,1779,4.231,3.592547,3.8432581399383614
20,1780,4.164,3.5299087,3.779752273252952
20,1781,4.088,3.4251924,3.705785047923
20,1782,4.006,3.309693,3.620704515040082
20,1783,3.904,3.187472,3.524133917884448
20,1784,3.7910000000000004,3.0553904,3.416153275864997
20,1785,3.683,2.9199753,3.2974226575743826
20,1786,3.56,2.7796402,3.169230826658852
20,1787,3.418,2.640125,3.033466338810426
20,1788,3.276,2.4992564,2.89252102891859
20,1789,3.123,2.362317,2.749145739902921
20,1790,2.983,2.2301064,2.606283414680889
20,1791,2.835,2.1040998,2.46690456203046
20,1792,2.696,1.9881338,2.3338653236014686
