future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,1182,2.027,1.6659704,2.119586983541943
23,1183,2.096,1.7197986,2.142123381633768
23,1184,2.166,1.7592094,2.160931127815624
23,1185,2.14,1.7882068,2.178407798250005
23,1186,2.242,1.8098824,2.195233878161515
23,1187,2.234,1.8301585,2.2103244225586067
23,1188,2.239,1.850066,2.221129883790248
23,1189,2.298,1.8710597,2.2242406407730906
23,1190,2.296,1.889973,2.2161934960068823
23,1191,2.222,1.902903,2.1943366905915545
23,1192,2.25,1.9095615,2.157591675306894
23,1193,2.165,1.9067892,2.106960080999261
23,1194,2.153,1.8930575,2.0456630003320657
23,1195,2.092,1.8651812,1.9788612728345276
23,1196,2.044,1.8398088,1.9129797144062093
23,1197,2.009,1.781123,1.854731840502439
23,1198,1.98,1.718733,1.8100009229023035
23,1199,1.9550000000000003,1.6621451,1.7827666989629414
23,1200,1.982,1.6184981,1.774267672269236
23,1201,1.961,1.5931269,1.78255582079543
23,1202,1.98,1.5912567,1.8025389570513215
23,1203,1.997,1.6093318,1.826526622231743
23,1204,1.9669999999999999,1.6461501,1.84521226536242
23,1205,1.9669999999999999,1.6913011,1.8489521244582623
23,1206,1.936,1.7374014,1.829152217848983
23,1207,1.853,1.7710125,1.779557191479242
23,1208,1.719,1.7847264,1.697250722168632
23,1209,1.552,1.7699431,1.5832230103255225
23,1210,1.367,1.7218714,1.44242778619526
23,1211,1.207,1.6385908,1.2833273646235517
23,1212,1.074,1.5271891,1.1169968011745015
23,1213,0.94,1.3917463,0.9559160310462916
23,1214,0.837,1.2424508,0.8126143555065527
23,1215,0.764,1.0922915,0.6983412863555543
23,1216,0.731,0.95194966,0.6219229196936132
23,1217,0.744,0.83365476,0.5889285585226071
23,1218,0.752,0.74495375,0.6012252967311036
23,1219,0.793,0.6779186,0.6569467921723464
23,1220,0.895,0.67010057,0.7508535167965956
23,1221,0.971,0.699999,0.875020755068748
23,1222,1.108,0.7633752,1.019760796530559
23,1223,1.284,0.8572955,1.174668164014795
23,1224,1.445,0.97585505,1.3296711506597758
23,1225,1.565,1.1088756,1.4759782129564831
23,1226,1.6320000000000001,1.2487723,1.60682248253112
23,1227,1.758,1.3845928,1.7179307173506646
23,1228,1.7810000000000001,1.5129931,1.807672966222833
23,1229,1.837,1.6236303,1.876884450873664
23,1230,1.884,1.7170551,1.9283893432769232
23,1231,1.931,1.7875466,1.966293535467728
23,1232,1.966,1.8394365,1.9951456212400065
23,1233,2.047,1.876008,2.0190870155326786
23,1234,2.124,1.9015076,2.0411185735989363
23,1235,2.185,1.920863,2.0625990384776056
23,1236,2.213,1.9366469,2.083059559852829
23,1237,2.235,1.9510735,2.100371164179233
23,1238,2.265,1.9661341,2.1112446902495123
23,1239,2.268,1.97977,2.111984389903036
23,1240,2.252,1.9913847,2.099367466350481
23,1241,2.252,1.993203,2.071492031784
23,1242,2.228,2.0063193,2.0284323877340977
23,1243,2.15,1.9872397,1.9725658251129103
23,1244,2.109,1.9481033,1.9084867138835984
23,1245,2.03,1.8923882,1.8424936130760443
23,1246,1.978,1.8246754,1.781711616225231
23,1247,1.914,1.7522401,1.732981397133081
23,1248,1.852,1.6830009,1.7016952604862643
23,1249,1.809,1.6244043,1.690779203158472
23,1250,1.856,1.584877,1.7000040681034845
23,1251,1.821,1.5661539,1.7257601567637977
23,1252,1.801,1.5694159,1.7613562310885915
23,1253,1.777,1.5891187,1.797818299944643
23,1254,1.7929999999999997,1.6214577,1.8250809518845803
23,1255,1.824,1.6557895,1.833398694458406
23,1256,1.8689999999999998,1.6805897,1.8147679461597204
23,1257,1.885,1.6867034,1.764147965335276
23,1258,1.7350000000000003,1.665964,1.6803006989667786
23,1259,1.597,1.6139371,1.56612905949697
23,1260,1.509,1.5286493,1.4284696120855689
23,1261,1.387,1.4148875,1.2773758572114018
23,1262,1.321,1.2777622,1.1249992986772035
23,1263,1.248,1.1288668,0.9842266125312946
23,1264,1.144,0.97906697,0.8672561878659159
23,1265,1.014,0.8362028,0.7842946174503893
23,1266,0.98,0.7181179,0.7425262910040152
23,1267,0.913,0.6254927,0.7454638485600374
23,1268,0.9039999999999999,0.5652837,0.7927322823395433
23,1269,1.033,0.5405039,0.8802834997457762
23,1270,1.189,0.5544968,1.000988634253089
23,1271,1.283,0.6045153,1.1455172793017605
23,1272,1.325,0.6885987,1.3033887983227654
23,1273,1.514,0.798645,1.4640712656244537
23,1274,1.689,0.92762846,1.618007086908863
23,1275,1.864,1.0635461,1.7574590638626493
23,1276,1.981,1.2008805,1.8770942097894132
23,1277,2.038,1.3278829,1.9742528323029167
23,1278,2.08,1.4400495,2.0488853366263817
23,1279,2.138,1.5330415,2.1031763784287083
23,1280,2.178,1.6074508,2.14091256989159
23,1281,2.233,1.6646521,2.166682324338236
23,1282,2.282,1.7061473,2.185020236791664
23,1283,2.317,1.7372197,2.199619391771575
23,1284,2.302,1.7634143,2.2127297228133997
23,1285,2.309,1.7888145,2.224837427693509
23,1286,2.399,1.8145643,2.234680709664109
23,1287,2.412,1.8413863,2.2396051905703733
23,1288,2.337,1.844694,2.236205597427983
23,1289,2.282,1.8730508,2.2211481306508083
23,1290,2.255,1.8956552,2.1920300408704256
23,1291,2.181,1.9087621,2.148117552767092
23,1292,2.138,1.90761,2.0908151996072224
23,1293,2.04,1.8903188,2.023758897840484
23,1294,2.018,1.8564296,1.9524865160408265
23,1295,1.926,1.8085939,1.8837135029911904
23,1296,1.836,1.7532043,1.8243144054225384
23,1297,1.802,1.6968461,1.780170322757897
23,1298,1.758,1.6479698,1.7550759016600292
23,1299,1.788,1.6139272,1.749899974031072
23,1300,1.8130000000000002,1.5998981,1.7621600674103923
23,1301,1.7810000000000001,1.6086953,1.7861076967756322
23,1302,1.728,1.6363876,1.8133391398973
23,1303,1.7319999999999998,1.6783142,1.8338595817416783
23,1304,1.718,1.7261071,1.837452271912219
23,1305,1.7709999999999997,1.768942,1.815152081811663
23,1306,1.697,1.7972223,1.7606035177111288
23,1307,1.5879999999999999,1.8012625,1.6710998486583348
23,1308,1.443,1.7750195,1.5481491150839388
23,1309,1.337,1.7165887,1.3974853139124213
23,1310,1.182,1.6264532,1.2285263423725288
23,1311,1.036,1.5050969,1.0533602148965144
23,1312,0.919,1.3763969,0.8854050703821912
23,1313,0.852,1.2395244,0.737927545930237
23,1314,0.7660000000000001,1.1006076,0.6226137865748658
23,1315,0.721,0.97201836,0.5483688149273047
23,1316,0.735,0.86364263,0.5204786012246113
23,1317,0.7880000000000001,0.78302485,0.5402132419466539
23,1318,0.869,0.735735,0.6048889520105528
23,1319,0.967,0.7260293,0.7083499188868221
23,1320,1.116,0.7559104,0.8417853746542427
23,1321,1.26,0.81988,0.9947667025403504
23,1322,1.372,0.9166085,1.1563751479449926
23,1323,1.577,1.034196,1.3162918522690454
23,1324,1.707,1.1676329,1.465735860179278
23,1325,1.794,1.3035741,1.5981592871600254
23,1326,1.867,1.4343629,1.709639106426751
23,1327,1.947,1.552719,1.7989391830079
23,1328,1.979,1.6509259,1.867251924775587
23,1329,1.985,1.7286993,1.9176639992900024
23,1330,2.011,1.7851845,1.9544221350690452
23,1331,2.095,1.8231347,1.9820999400239057
23,1332,2.151,1.8451823,2.004781411315516
23,1333,2.185,1.8557029,2.025377978466484
23,1334,2.164,1.8879526,2.0451813029523507
23,1335,2.232,1.9051608,2.06372340025925
23,1336,2.319,1.9239668,2.078971371863429
23,1337,2.283,1.9437206,2.08783149257029
23,1338,2.309,1.9606526,2.08688441751292
23,1339,2.265,1.9722164,2.073228959975963
23,1340,2.28,1.971685,2.0452850510128395
23,1341,2.251,1.9583795,2.003403738325112
23,1342,2.195,1.9310119,1.950156170004676
23,1343,2.07,1.8881667,1.8902224160678935
23,1344,1.964,1.8340042,1.829867678408763
23,1345,1.9400000000000002,1.7723402,1.7760669693946862
23,1346,1.902,1.7111316,1.73540664189123
23,1347,1.986,1.6556846,1.7129393886943256
23,1348,2.018,1.6111839,1.7111886638580505
23,1349,1.966,1.5833969,1.7294839488455784
23,1350,2.02,1.572516,1.7637610591442792
23,1351,2.085,1.5794027,1.8068891664465117
23,1352,2.071,1.6006926,1.849500577340165
23,1353,2.089,1.6293426,1.88121550442274
23,1354,2.06,1.6573557,1.8920868346214328
23,1355,1.9940000000000002,1.6778117,1.874051040991116
23,1356,1.902,1.6826358,1.822167637051692
23,1357,1.858,1.6522717,1.735461205948028
23,1358,1.7300000000000002,1.5858402,1.6172411782680884
23,1359,1.53,1.4942436,1.4748542079093498
23,1360,1.396,1.377518,1.3189084174817876
23,1361,1.26,1.2431324,1.1620841080130564
23,1362,1.142,1.0997533,1.017699994773872
23,1363,1.09,0.95483255,0.8982304130259803
23,1364,1.057,0.8184243,0.8139651939390903
23,1365,1.041,0.7026845,0.7719729459698185
23,1366,1.094,0.61195374,0.7754776489517129
23,1367,1.142,0.55491704,0.8236972534915249
23,1368,1.245,0.5351259,0.9121312885749104
23,1369,1.342,0.5535238,1.0332310706933483
23,1370,1.533,0.60909235,1.17734687885552
23,1371,1.699,0.69590175,1.3338244328418076
23,1372,1.81,0.80714315,1.4921181653771898
23,1373,1.937,0.9360022,1.642798791603847
23,1374,2.038,1.0701367,1.7783542642172288
23,1375,2.033,1.2029185,1.893712442717545
23,1376,2.152,1.3265033,1.9864472650323988
23,1377,2.206,1.4358163,2.05666521085512
23,1378,2.214,1.5282322,2.106602883202034
23,1379,2.219,1.6009883,2.1399974806318216
23,1380,2.223,1.6384695,2.161317468191853
23,1381,2.232,1.6710556,2.1749580629131198
23,1382,2.283,1.6966069,2.184512452403858
23,1383,2.326,1.7191688,2.1922225688630546
23,1384,2.322,1.7402045,2.1986915490725614
23,1385,2.287,1.7629068,2.202904613483998
23,1386,2.281,1.7863162,2.2025594047079835
23,1387,2.273,1.8104701,2.1946567893825586
23,1388,2.261,1.8323019,2.176256611851972
23,1389,2.247,1.8468935,2.145268404677739
23,1390,2.198,1.8532542,2.1011320943345955
23,1391,2.12,1.846338,2.045253095460009
23,1392,2.104,1.8261119,1.981090545832569
23,1393,1.997,1.7914188,1.9138527781930916
23,1394,1.888,1.7472467,1.849822048739023
23,1395,1.7859999999999998,1.6978426,1.7953993839466686
23,1396,1.834,1.6508603,1.7560175340754114
23,1397,1.832,1.6116682,1.735104112928306
23,1398,1.792,1.5858189,1.7332803554440772
23,1399,1.89,1.5774482,1.747951391510597
23,1400,1.913,1.58865,1.77338535112655
23,1401,1.895,1.6180832,1.80130045140423
23,1402,1.934,1.6599227,1.821894915180777
23,1403,1.878,1.7384936,1.8251789438196184
23,1404,1.779,1.7722232,1.8024145509213705
23,1405,1.721,1.7885629,1.7474473618776698
23,1406,1.6099999999999999,1.7792245,1.657728317079575
23,1407,1.458,1.7421619,1.5348699799044716
23,1408,1.326,1.6758797,1.3846533747046028
23,1409,1.179,1.5833768,1.2164845351110345
23,1410,1.037,1.4685746,1.04238093536382
23,1411,0.916,1.3391919,0.8756336007863883
23,1412,0.826,1.2018986,0.7293312273119297
23,1413,0.812,1.0701411,0.6149430049685273
23,1414,0.791,0.9502254,0.5411377602042613
23,1415,0.774,0.85256696,0.5129738981427563
23,1416,0.8160000000000001,0.7841021,0.53153613870142
23,1417,0.862,0.74889046,0.5940317045086427
23,1418,0.962,0.74903536,0.694300107995078
23,1419,1.096,0.7859944,0.8236446516253152
23,1420,1.219,0.8541788,0.9718647767859644
23,1421,1.372,0.94963896,1.1283575152407672
23,1422,1.533,1.0641093,1.2831619982316556
23,1423,1.614,1.1897588,1.427839645408454
23,1424,1.694,1.3189222,1.5561099386078765
23,1425,1.802,1.4395599,1.6641936604562722
23,1426,1.806,1.5424399,1.7508486674029704
23,1427,1.841,1.626775,1.8171152981198069
23,1428,1.8720000000000003,1.6947832,1.865817760177426
23,1429,1.9229999999999998,1.746358,1.9008926116040945
23,1430,1.9550000000000003,1.7832803,1.926634085671807
23,1431,1.978,1.8098027,1.946956435464124
23,1432,1.9989999999999999,1.8285384,1.964773396144764
23,1433,2.033,1.8448964,1.9815825269471683
23,1434,2.056,1.8608221,1.9973170423634727
23,1435,2.11,1.8754117,2.01049115574482
23,1436,2.131,1.8916961,2.0186207405780747
23,1437,2.118,1.906108,2.0188553394012705
23,1438,2.123,1.9137096,2.0087177774671963
23,1439,2.104,1.9119132,1.986821658228321
23,1440,2.051,1.8994312,1.953431201011711
23,1441,2.015,1.872699,1.9107455711690715
23,1442,1.946,1.8337283,1.8628303078296544
23,1443,1.89,1.7848035,1.8151763640259977
23,1444,1.817,1.7288653,1.7739334395492938
23,1445,1.816,1.6726482,1.7449270814137123
23,1446,1.836,1.6210537,1.73261643957958
23,1447,1.855,1.5792725,1.7391717884202371
23,1448,1.943,1.5510302,1.763842275264507
23,1449,1.976,1.5718327,1.802744721828396
23,1450,2.016,1.5905734,1.8491395120608884
23,1451,1.992,1.6201515,1.8941803503229144
23,1452,2.013,1.6503406,1.9280448125895333
23,1453,2.006,1.6756108,1.941286366761357
23,1454,1.942,1.6872989,1.9262078451705809
23,1455,1.8570000000000002,1.6773102,1.878048642492283
23,1456,1.737,1.6403139,1.7958044902631285
23,1457,1.589,1.5757736,1.682554763653782
23,1458,1.4459999999999997,1.4812849,1.5452478627123405
23,1459,1.3019999999999998,1.366191,1.3939770455268388
23,1460,1.182,1.2346113,1.2408534368234625
23,1461,1.07,1.0962349,1.0986377569416013
23,1462,0.969,0.9599745,0.9793198442621108
23,1463,0.9140000000000001,0.83498555,0.8928326600710781
23,1464,0.884,0.72945565,0.8460576372301949
23,1465,0.894,0.65210325,0.8422281438572147
23,1466,0.966,0.60495013,0.8807770904926356
23,1467,1.043,0.5922124,0.957613569794898
23,1468,1.13,0.61226004,1.0657610525521162
23,1469,1.225,0.6642031,1.196252281348202
23,1470,1.364,0.74376255,1.3391566391444474
23,1471,1.465,0.84135807,1.48461408415022
23,1472,1.591,0.9868477,1.6237627703027515
23,1473,1.7029999999999998,1.1065075,1.7494710809642078
23,1474,1.792,1.2271689,1.8568142958649887
23,1475,1.844,1.3424255,1.9432675308293184
23,1476,1.8720000000000003,1.4434701,2.0086172028134666
23,1477,1.887,1.5284054,2.054621107877709
23,1478,1.924,1.595601,2.08447116854685
23,1479,1.942,1.6469911,2.102132069284788
23,1480,1.974,1.6835426,2.11164197506497
23,1481,1.992,1.7092111,2.1164666865171835
23,1482,2.006,1.730404,2.1189941012902715
23,1483,2.024,1.7484801,2.1202403405988464
23,1484,2.043,1.7663999,2.119812281593054
23,1485,2.044,1.7826949,2.116135318922164
23,1486,2.027,1.7992324,2.10691400590838
23,1487,2.035,1.8121222,2.089752827640998
23,1488,2.024,1.8201895,2.0628318840345763
23,1489,1.965,1.8194451,2.02551462970134
23,1490,1.932,1.8062731,1.9787671887692708
23,1491,1.887,1.7827564,1.9252930650586384
23,1492,1.81,1.7503595,1.8693311716484045
23,1493,1.769,1.7113392,1.8161227448435828
23,1494,1.753,1.6674417,1.7711142097650612
23,1495,1.74,1.6241338,1.739017181532703
23,1496,1.736,1.5958226,1.7228827338828705
23,1497,1.761,1.5838732,1.7233567394735645
23,1498,1.802,1.5900972,1.738263061260111
23,1499,1.823,1.6143026,1.762613658771186
23,1500,1.8299999999999998,1.6520019,1.7890767171207405
23,1501,1.821,1.6978258,1.808857350197739
23,1502,1.827,1.7400824,1.8128738531796496
23,1503,1.795,1.7734494,1.7930589509918853
23,1504,1.718,1.7858527,1.7435898511073489
23,1505,1.5879999999999999,1.7741703,1.6618579849722008
23,1506,1.451,1.7328392,1.5490279206864337
23,1507,1.295,1.6613568,1.410098082399296
23,1508,1.147,1.5633415,1.253452464264566
23,1509,1.009,1.4447093,1.0899690419984946
23,1510,0.916,1.3114197,0.9318142643848814
23,1511,0.812,1.1780779,0.7910939441981646
23,1512,0.732,1.0491623,0.6785434604549363
23,1513,0.675,0.93760824,0.6024244486469845
23,1514,0.67,0.8491404,0.5677558368105653
23,1515,0.686,0.7904805,0.5759524134943753
23,1516,0.754,0.76413745,0.6248843419022916
23,1517,0.836,0.7690967,0.7093158013597433
23,1518,0.938,0.81733495,0.821637922580561
23,1519,1.042,0.8953197,0.9527849619141272
23,1520,1.168,0.9978161,1.093214128365657
23,1521,1.321,1.1146436,1.2338367611947936
23,1522,1.4560000000000002,1.2390531,1.3668075778329325
23,1523,1.55,1.3636953,1.4861046416573396
23,1524,1.638,1.479226,1.587861292125242
23,1525,1.692,1.5816609,1.6704391157600762
23,1526,1.7249999999999999,1.666019,1.734256228128374
23,1527,1.736,1.7337923,1.7814069934967995
23,1528,1.761,1.7838131,1.8151274375383868
23,1529,1.789,1.8208075,1.83917469683264
23,1530,1.811,1.845056,1.8571979997683845
23,1531,1.855,1.8611348,1.8721812455837128
23,1532,1.898,1.8739241,1.88603143454725
23,1533,1.915,1.8843107,1.899371590622326
23,1534,1.943,1.8940096,1.9115712428860392
23,1535,1.9500000000000002,1.9017446,1.921013810117116
23,1536,1.9770000000000003,1.9056998,1.9255623913070263
23,1537,1.997,1.9052881,1.9231493891151883
23,1538,1.986,1.8974184,1.9123879250262397
23,1539,1.975,1.8822713,1.8930905413771224
23,1540,1.938,1.8538209,1.8665876080680068
23,1541,1.899,1.8312227,1.8357652849635755
23,1542,1.8570000000000002,1.7783581,1.8047879062932133
23,1543,1.843,1.7212887,1.7785254415761709
23,1544,1.831,1.6665175,1.7617635705239554
23,1545,1.8350000000000002,1.6210669,1.7583210173322228
23,1546,1.881,1.5898161,1.7702263644427796
23,1547,1.948,1.5761552,1.7971079377214607
23,1548,2.028,1.578785,1.835923572839152
23,1549,2.084,1.5978945,1.8811056223128
23,1550,2.087,1.6252972,1.9251288032550564
23,1551,2.116,1.6560478,1.9594363347864152
23,1552,2.125,1.6770579,1.9755963389225208
23,1553,2.092,1.6847863,1.966517407970769
23,1554,2.037,1.669585,1.9275377096021464
23,1555,1.9229999999999998,1.6265281,1.857218745418784
23,1556,1.792,1.5534639,1.757719954474608
23,1557,1.665,1.4544692,1.6346955681665196
23,1558,1.504,1.333406,1.496728769323566
23,1559,1.378,1.1979651,1.3543875190770986
23,1560,1.248,1.0593961,1.2190397020165724
23,1561,1.159,0.9268495,1.10159445471682
23,1562,1.116,0.8123225,1.0113383653570018
23,1563,1.06,0.7223585,0.9550112190786952
23,1564,1.047,0.64686847,0.936222354110644
23,1565,1.079,0.62018514,0.9552543416128294
23,1566,1.136,0.62767375,1.0092453188013184
23,1567,1.204,0.66870046,1.092693738899014
23,1568,1.31,0.7379763,1.198195602554161
23,1569,1.42,0.83135587,1.3173072818571476
23,1570,1.5320000000000003,0.94097173,1.441426353317894
23,1571,1.6540000000000001,1.06118,1.562595246212543
23,1572,1.7469999999999999,1.181473,1.6741536142814146
23,1573,1.845,1.2969698,1.7711903798873327
23,1574,1.9009999999999998,1.3998349,1.850771556644432
23,1575,1.936,1.4883791,1.911942971474024
23,1576,1.96,1.5594419,1.955526802263496
23,1577,1.97,1.6123568,1.9837475062329788
23,1578,1.979,1.6509676,1.999736614164935
23,1579,1.981,1.6791685,2.0069768261137564
23,1580,1.996,1.7008445,2.008753012577258
23,1581,2.023,1.7173282,2.007679412505236
23,1582,2.011,1.7326031,2.005366495081126
23,1583,2.003,1.7485759,2.0022761362598303
23,1584,2.025,1.7661386,1.9977898004792591
23,1585,2.017,1.7842776,1.9904831826638452
23,1586,1.991,1.7981232,1.9785663124911357
23,1587,1.997,1.813672,1.960416241743156
23,1588,1.979,1.8164852,1.9351066304167253
23,1589,1.9330000000000003,1.8053557,1.902830625158808
23,1590,1.899,1.7818217,1.8651239824687484
23,1591,1.841,1.7477045,1.8248246848637188
23,1592,1.805,1.7071711,1.7857497289783757
23,1593,1.7960000000000003,1.6667043,1.7521221168616985
23,1594,1.777,1.6321164,1.7278318329382896
23,1595,1.78,1.6094078,1.715653644055672
23,1596,1.821,1.6025147,1.716563322610749
23,1597,1.86,1.6139354,1.7292873245855362
23,1598,1.877,1.6415999,1.7501886886417604
23,1599,1.906,1.6813858,1.7735386999888512
23,1600,1.907,1.7265013,1.7921587972978648
23,1601,1.922,1.767566,1.7983520101109258
23,1602,1.871,1.7954695,1.7849900572021762
23,1603,1.8130000000000002,1.8028052,1.7465911495468411
23,1604,1.721,1.7826656,1.6802205216055248
23,1605,1.587,1.7315522,1.5860714646813443
23,1606,1.447,1.651214,1.4676344037354785
23,1607,1.288,1.5451962,1.33142628919248
23,1608,1.163,1.422225,1.1863205041332985
23,1609,1.044,1.2902495,1.0425767647549378
23,1610,0.9309999999999999,1.1848085,0.9107114010623992
23,1611,0.846,1.0693753,0.8003648730104527
23,1612,0.803,0.97004396,0.7193144118537014
23,1613,0.771,0.8923683,0.6727488096668229
23,1614,0.774,0.8435214,0.6628766247791247
23,1615,0.8160000000000001,0.82780385,0.6888876299812182
23,1616,0.8760000000000001,0.84499025,0.7472391100227971
23,1617,0.9539999999999998,0.89365995,0.8322008080007128
23,1618,1.031,0.9698794,0.9365692674501832
23,1619,1.149,1.0682665,1.0524548290943094
23,1620,1.256,1.178385,1.172050685872443
23,1621,1.3730000000000002,1.2955683,1.2883091538871425
23,1622,1.475,1.4076257,1.3954709611505618
23,1623,1.534,1.5108821,1.4894149031279509
23,1624,1.5980000000000003,1.5979983,1.5678147966127505
23,1625,1.635,1.6682683,1.6301072005567052
23,1626,1.647,1.7213424,1.677287253567528
23,1627,1.6709999999999998,1.757708,1.7115620576433412
23,1628,1.6980000000000002,1.7819062,1.735902170965078
23,1629,1.723,1.7986765,1.753541935412655
23,1630,1.745,1.8113681,1.767487234598524
23,1631,1.765,1.8224125,1.7800926432790325
23,1632,1.799,1.8318241,1.7927662142226688
23,1633,1.8079999999999998,1.851215,1.8058473803922688
23,1634,1.8249999999999997,1.8674781,1.8186812747359689
23,1635,1.8500000000000003,1.8790601,1.829883061240774
23,1636,1.839,1.8828146,1.8377528161864531
23,1637,1.848,1.8754122,1.8407710553827072
23,1638,1.854,1.8565426,1.838083752713176
23,1639,1.831,1.8232918,1.829879297497804
23,1640,1.816,1.7796863,1.817571597492492
23,1641,1.795,1.7307938,1.803733266943288
23,1642,1.765,1.6795914,1.7917664860970166
23,1643,1.749,1.6340109,1.785349265014304
23,1644,1.7910000000000001,1.5982525,1.787741970197315
23,1645,1.807,1.5781418,1.8010734167528524
23,1646,1.836,1.5746678,1.825739803179365
23,1647,1.893,1.5854844,1.8600391581334896
23,1648,1.932,1.6081558,1.9001294479796047
23,1649,1.97,1.6352831,1.940345522706712
23,1650,1.985,1.6603614,1.9738480845559008
23,1651,1.997,1.6756883,1.9935183100737024
23,1652,1.9839999999999998,1.6741107,1.99296589707446
23,1653,1.9400000000000002,1.6497326,1.9674949668056807
23,1654,1.86,1.6017294,1.914875857499309
23,1655,1.762,1.5289192,1.8358007495962048
23,1656,1.6540000000000001,1.4296573,1.7339515739453235
23,1657,1.5439999999999998,1.3103893,1.6156702817746365
23,1658,1.422,1.1830283,1.489283116832039
23,1659,1.3019999999999998,1.0534054,1.364181133252336
23,1660,1.219,0.93050915,1.2497906893190418
23,1661,1.123,0.82353884,1.154575888637582
23,1662,1.087,0.7378397,1.0852002080309993
23,1663,1.027,0.6799433,1.0459415593376653
23,1664,1.08,0.65551424,1.0384112215840642
23,1665,1.093,0.66326374,1.061580969455931
23,1666,1.175,0.702325,1.1120823349648703
23,1667,1.26,0.772138,1.1847128722442617
23,1668,1.347,0.86374176,1.2730692177573473
23,1669,1.444,0.9721992,1.3702252164659503
23,1670,1.531,1.0877516,1.4693824151351391
23,1671,1.622,1.2035642,1.5644356716388228
23,1672,1.704,1.3132833,1.6504141542535904
23,1673,1.756,1.4084121,1.7237743456973065
23,1674,1.8130000000000002,1.488238,1.7825353386583085
23,1675,1.8689999999999998,1.5514402,1.8262576765310168
23,1676,1.8280000000000003,1.5997115,1.8558764900167404
23,1677,1.848,1.6343433,1.8734092602203616
23,1678,1.9009999999999998,1.6593721,1.8815689942007212
23,1679,1.931,1.6842743,1.8833245940698915
23,1680,1.941,1.6952467,1.881459935824272
23,1681,1.9400000000000002,1.7089441,1.878188756973135
23,1682,1.949,1.7252402,1.8748808431658288
23,1683,1.964,1.7433646,1.8719439810538472
23,1684,1.943,1.76227,1.8688853345798384
23,1685,1.9449999999999998,1.7770519,1.864547357748988
23,1686,1.9550000000000003,1.7858024,1.857481512962234
23,1687,1.929,1.785676,1.8463940451032237
23,1688,1.905,1.7749188,1.8305784060616093
23,1689,1.9009999999999998,1.7547909,1.810244038932084
23,1690,1.874,1.7255521,1.7866639475330737
23,1691,1.855,1.692897,1.7620930925660188
23,1692,1.839,1.6602339,1.739451675939278
23,1693,1.8130000000000002,1.6329577,1.7218142303547637
23,1694,1.815,1.6164422,1.7117878786666072
23,1695,1.8029999999999997,1.6141585,1.710892129854248
23,1696,1.845,1.6272528,1.7190613855319954
23,1697,1.894,1.6540593,1.7343769643490028
23,1698,1.894,1.6912193,1.7530995781164678
23,1699,1.947,1.7330053,1.7700219725237718
23,1700,1.9110000000000003,1.7739861,1.7791043091542558
23,1701,1.956,1.804234,1.7743027260630713
23,1702,1.932,1.7940958,1.7504644266986398
23,1703,1.882,1.7632307,1.7041478019376346
23,1704,1.7639999999999998,1.7090057,1.6342363205937067
23,1705,1.652,1.6294824,1.542248105709049
23,1706,1.558,1.5303106,1.4322928061213207
23,1707,1.428,1.4159217,1.310684025672934
23,1708,1.355,1.2946699,1.1852687312734196
23,1709,1.256,1.172797,1.0645754819910298
23,1710,1.163,1.0597136,0.9569045348741492
23,1711,1.096,0.9623363,0.8694827167036356
23,1712,1.077,0.8888625,0.8077863683649023
23,1713,1.051,0.8432002,0.7751019838142541
23,1714,1.018,0.8295652,0.7723540073215963
23,1715,1.037,0.84885633,0.7981903440658172
23,1716,1.095,0.8976088,0.8492848644563729
23,1717,1.171,0.9721294,0.9207965210788625
23,1718,1.2649999999999997,1.0673563,1.0069174446660112
23,1719,1.3459999999999999,1.1734406,1.1014457786433265
23,1720,1.411,1.285904,1.1983294286421275
23,1721,1.481,1.3944472,1.2921401118253155
23,1722,1.556,1.493614,1.378449690220247
23,1723,1.575,1.5791041,1.4540906971873402
23,1724,1.5980000000000003,1.6448499,1.5172900558031015
23,1725,1.603,1.6897867,1.567670705576219
23,1726,1.57,1.7236624,1.6061222013412546
23,1727,1.6269999999999998,1.7476661,1.6345501836131515
23,1728,1.69,1.7642474,1.6555266265396416
23,1729,1.721,1.7767055,1.6718768008439675
23,1730,1.701,1.7885422,1.6862522327130745
23,1731,1.714,1.799033,1.7007478198885104
23,1732,1.7520000000000002,1.8109211,1.716621892555249
23,1733,1.775,1.8223677,1.7341678634455466
23,1734,1.787,1.8292489,1.7527649203250653
23,1735,1.806,1.832253,1.7711054325607476
23,1736,1.7810000000000001,1.8271868,1.7875633955562145
23,1737,1.826,1.8123804,1.800638026426798
23,1738,1.843,1.786344,1.8093864425297592
23,1739,1.885,1.7517526,1.8137546867222771
23,1740,1.885,1.7104356,1.8147298330263728
23,1741,1.885,1.6669085,1.814266338872399
23,1742,1.844,1.6266198,1.814982244196372
23,1743,1.868,1.5939715,1.8196672899597488
23,1744,1.856,1.5729359,1.830686161582466
23,1745,1.882,1.5656645,1.8493870608368872
23,1746,1.935,1.5730457,1.8756323955841336
23,1747,1.941,1.5922666,1.907552279156174
23,1748,1.959,1.6444666,1.941585074946599
23,1749,1.981,1.6660856,1.9728190279729425
23,1750,1.965,1.6780576,1.9955946249235608
23,1751,1.948,1.6698939,2.004279223816099
23,1752,1.907,1.6405488,1.994093047537896
23,1753,1.856,1.58778,1.961854965251956
23,1754,1.751,1.5102233,1.9065294007715912
23,1755,1.658,1.4116354,1.8294893206008571
23,1756,1.568,1.2982287,1.7344576779652088
