future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,1206,1.316,1.7180063,1.334815208265436
25,1207,1.403,1.836727,1.422409127318498
25,1208,1.524,1.9717014,1.5346624118656509
25,1209,1.677,2.1198006,1.670594096900386
25,1210,1.854,2.280298,1.8287921340039095
25,1211,2.045,2.4492772,2.007350010636859
25,1212,2.249,2.62431,2.203812649512064
25,1213,2.471,2.8012927,2.415140147070332
25,1214,2.713,2.9778442,2.637699639209765
25,1215,2.9539999999999997,3.1506703,2.867296489676998
25,1216,3.1950000000000003,3.315803,3.099254851458427
25,1217,3.434,3.4721048,3.3285536516117777
25,1218,3.655,3.6146436,3.5500173165250626
25,1219,3.866,3.7421954,3.758551611418528
25,1220,4.054,3.8537471,3.949405323962286
25,1221,4.223,3.945793,4.118430425783933
25,1222,4.358,4.0176415,4.262308667598693
25,1223,4.469,4.070408,4.378712985529772
25,1224,4.551,4.1005454,4.466378505957632
25,1225,4.595,4.0317183,4.525069646108465
25,1226,4.618,4.02238,4.55544518204406
25,1227,4.609,3.9948256,4.558839606937769
25,1228,4.579,3.9496639,4.53699337704317
25,1229,4.528,3.8876593,4.491773917329526
25,1230,4.452,3.8094082,4.424931464064295
25,1231,4.356,3.717637,4.337928173703615
25,1232,4.241,3.6111174,4.231866315226612
25,1233,4.123,3.4929154,4.107523955076419
25,1234,3.978,3.3639088,3.965487593470397
25,1235,3.8130000000000006,3.2268925,3.80635434862254
25,1236,3.633,3.081495,3.630964564798345
25,1237,3.4499999999999997,2.9312823,3.4406213418055294
25,1238,3.257,2.7765667,3.2372571446838623
25,1239,3.051,2.6206033,3.023518247537187
25,1240,2.835,2.4661233,2.8027531290725074
25,1241,2.622,2.313471,2.5789079791471377
25,1242,2.405,2.1665542,2.3563476943484645
25,1243,2.207,2.0267901,2.139631545964478
25,1244,2.018,1.8975629,1.9332774143870235
25,1245,1.834,1.7805715,1.7415465411378777
25,1246,1.6729999999999998,1.6777308,1.5682733605779584
25,1247,1.536,1.5921512,1.4167541359523976
25,1248,1.4210000000000003,1.5256625,1.2896961784750112
25,1249,1.3240000000000003,1.4790795,1.1892190327510757
25,1250,1.252,1.4440739,1.1168919573575515
25,1251,1.194,1.4504213,1.0737890999944573
25,1252,1.175,1.4785436,1.060545006393441
25,1253,1.184,1.5289621,1.077397434860774
25,1254,1.23,1.6013057,1.1242103211090475
25,1255,1.309,1.6940321,1.2004756568894983
25,1256,1.426,1.8049431,1.3052976592081136
25,1257,1.5720000000000003,1.9346097,1.437365305617316
25,1258,1.733,2.078733,1.5949201371518664
25,1259,1.9079999999999997,2.2335892,1.7757256794512857
25,1260,2.114,2.3989062,1.9770438940038184
25,1261,2.338,2.5697246,2.1956234729538964
25,1262,2.5740000000000003,2.7444863,2.427704888540009
25,1263,2.822,2.9181936,2.6690479960025413
25,1264,3.073,3.0891368,2.914988900640047
25,1265,3.328,3.2541578,3.160532750327501
25,1266,3.5709999999999997,3.4089036,3.400487413141302
25,1267,3.8120000000000003,3.553126,3.629638876951448
25,1268,4.037,3.6816123,3.842962742300799
25,1269,4.235,3.7938366,4.03585846530943
25,1270,4.398,3.8892484,4.204385327597417
25,1271,4.544,3.9640212,4.345473382896941
25,1272,4.65,4.0187044,4.45708083438806
25,1273,4.731,4.054391,4.538272424195237
25,1274,4.789,4.0678,4.58920178799966
25,1275,4.804,3.9903214,4.610993537806822
25,1276,4.819,3.9689097,4.60553592846402
25,1277,4.798,3.9302337,4.57520969875917
25,1278,4.753,3.874922,4.522590146560752
25,1279,4.695,3.8039758,4.450165145998203
25,1280,4.615,3.7178707,4.36011026005114
25,1281,4.528,3.6196294,4.254153209925216
25,1282,4.415,3.5076253,4.13354514280056
25,1283,4.278,3.385409,3.999138087453948
25,1284,4.137,3.2534606,3.851549952592255
25,1285,3.984,3.1149607,3.691383863643884
25,1286,3.815,2.9692428,3.519460314339358
25,1287,3.6310000000000002,2.8202226,3.337019879253188
25,1288,3.452,2.6676998,3.145861153972308
25,1289,3.26,2.5155602,2.9483916471727665
25,1290,3.072,2.3662882,2.7475856659421147
25,1291,2.8760000000000003,2.2199817,2.5468596918074144
25,1292,2.6820000000000004,2.0808911,2.349889227235611
25,1293,2.497,1.9500941,2.160399046535089
25,1294,2.336,1.8310487,1.9819602581771008
25,1295,2.179,1.7255019,1.8178228339825429
25,1296,2.037,1.6347821,1.6708026059302603
25,1297,1.912,1.5623698,1.5432297141577165
25,1298,1.812,1.5094907,1.436953695290099
25,1299,1.73,1.47704,1.3533909959399728
25,1300,1.665,1.4589617,1.2935953820853352
25,1301,1.627,1.4799773,1.2583309257716462
25,1302,1.62,1.52252,1.2481303769680825
25,1303,1.6320000000000001,1.5867573,1.263327585300028
25,1304,1.674,1.6720653,1.3040594734647444
25,1305,1.735,1.776388,1.370239280107158
25,1306,1.801,1.8976349,1.4615073156725242
25,1307,1.9079999999999997,2.035618,1.577167785670786
25,1308,2.041,2.1861062,1.716120634196706
25,1309,2.193,2.3448927,1.8767965697098148
25,1310,2.369,2.5121214,2.057102290502075
25,1311,2.563,2.6819777,2.2543823019652875
25,1312,2.749,2.8537147,2.4654038262210203
25,1313,2.978,3.0216234,2.686371824841898
25,1314,3.1989999999999994,3.1846733,2.912981544368436
25,1315,3.439,3.3398712,3.1405151427651234
25,1316,3.647,3.48261,3.363985993384715
25,1317,3.888,3.6134996,3.578329059795539
25,1318,4.09,3.7271395,3.778628448422386
25,1319,4.296,3.823662,3.960365000496484
25,1320,4.437,3.9029667,4.119659504843317
25,1321,4.541,3.9609756,4.253482504653274
25,1322,4.638,3.9993577,4.359801445001769
25,1323,4.696,4.01917,4.437641145364042
25,1324,4.748,4.0174017,4.487043937010487
25,1325,4.742,3.9364395,4.508930019614037
25,1326,4.719,3.9045804,4.504874385900125
25,1327,4.691,3.856576,4.476830976482129
25,1328,4.636,3.7929475,4.426844729684007
25,1329,4.555,3.7149634,4.356795616180019
25,1330,4.436,3.622962,4.268214490721546
25,1331,4.314,3.5201626,4.162199152280756
25,1332,4.189,3.4045408,4.03944220058239
25,1333,4.048,3.2801645,3.900363157831845
25,1334,3.884,3.1470869,3.745319490549365
25,1335,3.702,3.0087361,3.5748578484983877
25,1336,3.521,2.8643384,3.3899605740970085
25,1337,3.3199999999999994,2.7179346,3.192244439412657
25,1338,3.117,2.5690148,2.984077941123652
25,1339,2.888,2.4219527,2.768598447918428
25,1340,2.658,2.2789185,2.5496280629917445
25,1341,2.451,2.1399448,2.3315036418865334
25,1342,2.245,2.0094535,2.1188491083235226
25,1343,2.034,1.8882775,1.9163249573466616
25,1344,1.86,1.7798847,1.728389647470276
25,1345,1.698,1.6860298,1.559101318503287
25,1346,1.568,1.607543,1.411977739406904
25,1347,1.456,1.5481893,1.289919937486935
25,1348,1.374,1.5084802,1.195193433256151
25,1349,1.307,1.4895631,1.129452514477546
25,1350,1.28,1.4882516,1.093788684182836
25,1351,1.2909999999999997,1.5226895,1.088784671682814
25,1352,1.32,1.5780843,1.1145593191011771
25,1353,1.3840000000000001,1.6542703,1.1707947273425214
25,1354,1.476,1.7503942,1.256743622004215
25,1355,1.604,1.8639507,1.3712203606379785
25,1356,1.756,1.992964,1.5125824347019
25,1357,1.9150000000000003,2.1365397,1.678710485237793
25,1358,2.103,2.290581,1.8669940922094512
25,1359,2.301,2.450542,2.0743289226819326
25,1360,2.52,2.6169024,2.297129123582235
25,1361,2.743,2.7832496,2.531357771872599
25,1362,2.961,2.9495091,2.7725781857001066
25,1363,3.1910000000000003,3.10952,3.016029467496793
25,1364,3.425,3.2628734,3.2567299753015937
25,1365,3.663,3.4067636,3.489611794634665
25,1366,3.878,3.5364916,3.709686738031171
25,1367,4.062,3.6534255,3.912239681444041
25,1368,4.241,3.7521021,4.093038845328444
25,1369,4.397,3.833226,4.248545870253701
25,1370,4.518,3.8971055,4.376102915806485
25,1371,4.602,3.9395154,4.474071452926663
25,1372,4.665,3.9630437,4.541899090665109
25,1373,4.706,3.9687097,4.580097338560333
25,1374,4.716,3.9537737,4.590124266466084
25,1375,4.718,3.8733037,4.574179862946871
25,1376,4.697,3.8327353,4.534936180767949
25,1377,4.655,3.7772317,4.475236294578457
25,1378,4.597,3.7071033,4.39780304279757
25,1379,4.512,3.6239073,4.304998796346277
25,1380,4.431,3.5278485,4.198670518671792
25,1381,4.313,3.4222229,4.080101111875195
25,1382,4.187,3.3046598,3.9500707876932215
25,1383,4.054,3.1797414,3.8090139943935823
25,1384,3.894,3.0471163,3.657241740775669
25,1385,3.731,2.91028,3.4951889706280435
25,1386,3.5620000000000003,2.7685857,3.3236437066055764
25,1387,3.3720000000000003,2.625933,3.143919532421665
25,1388,3.1689999999999996,2.4817774,2.957944536944777
25,1389,2.963,2.3407679,2.7682555456224103
25,1390,2.766,2.2047155,2.577903292937922
25,1391,2.562,2.0738063,2.3902889205463698
25,1392,2.381,1.9524118,2.208961982089856
25,1393,2.206,1.8412615,2.0374136240606533
25,1394,2.051,1.7437332,1.8788956311774647
25,1395,1.925,1.6615458,1.7362875667317814
25,1396,1.808,1.5951749,1.612022653333992
25,1397,1.7,1.5485036,1.5080709243288175
25,1398,1.616,1.5212805,1.4259678849411188
25,1399,1.551,1.5150576,1.3668704434548395
25,1400,1.515,1.5299273,1.3316199748133477
25,1401,1.502,1.5761424,1.3207947264551612
25,1402,1.506,1.642432,1.3347393309764433
25,1403,1.5369999999999997,1.7283535,1.373566198353013
25,1404,1.611,1.8328421,1.437130269088111
25,1405,1.696,1.9530259,1.52498370330398
25,1406,1.8,2.0870597,1.6363197734918575
25,1407,1.944,2.2334292,1.7699156179743314
25,1408,2.102,2.3882158,1.9240822446415289
25,1409,2.285,2.5467012,2.096628163246793
25,1410,2.482,2.7096188,2.2848413496464333
25,1411,2.6860000000000004,2.8702207,2.48549342084378
25,1412,2.8930000000000002,3.0289536,2.6948699057112
25,1413,3.106,3.1794662,2.908831000651484
25,1414,3.34,3.3218849,3.122907168866247
25,1415,3.55,3.453615,3.332432403802055
25,1416,3.763,3.570013,3.532714515447084
25,1417,3.96,3.6730697,3.7192362069837968
25,1418,4.12,3.7573822,3.887873722041804
25,1419,4.263,3.824112,4.035113058726149
25,1420,4.376,3.8739173,4.158238736132295
25,1421,4.467,3.9025276,4.255468626350653
25,1422,4.522,3.9132068,4.32601175750718
25,1423,4.559,3.9069555,4.3700343214864485
25,1424,4.558,3.8812685,4.388531579579668
25,1425,4.558,3.8041983,4.383118069293063
25,1426,4.546,3.7567017,4.355762683060044
25,1427,4.501,3.6954849,4.308506021048918
25,1428,4.444,3.620581,4.24320246345456
25,1429,4.365,3.5338414,4.161327190402422
25,1430,4.27,3.4353518,4.063878917305834
25,1431,4.164,3.3283799,3.951393767557997
25,1432,4.024,3.2102835,3.824067166523325
25,1433,3.8719999999999994,3.0861206,3.681962352751526
25,1434,3.7090000000000005,2.9551969,3.525269386667246
25,1435,3.517,2.820903,3.354570224141996
25,1436,3.309,2.682941,3.1710650666739846
25,1437,3.117,2.5448258,2.976722610591886
25,1438,2.921,2.4062471,2.7743305278297994
25,1439,2.711,2.271907,2.5674397983864874
25,1440,2.512,2.1432426,2.360213843850791
25,1441,2.305,2.0207906,2.15720770925528
25,1442,2.126,1.9086598,1.9631113770881776
25,1443,1.964,1.8076178,1.7824932634036832
25,1444,1.819,1.7208507,1.6195754575648087
25,1445,1.705,1.6500015,1.478062816038612
25,1446,1.611,1.5953399,1.361035814294954
25,1447,1.541,1.5606854,1.2709049816207971
25,1448,1.5,1.5450294,1.209415121321548
25,1449,1.48,1.5504291,1.1776818292323288
25,1450,1.495,1.5803925,1.176241756629096
25,1451,1.525,1.6365612,1.2051010031768974
25,1452,1.584,1.711675,1.2637715923312938
25,1453,1.675,1.805084,1.351292514998217
25,1454,1.7920000000000003,1.9155287,1.4662375630207247
25,1455,1.9410000000000003,2.0398638,1.6067159795717476
25,1456,2.106,2.1763883,1.770373362808337
25,1457,2.281,2.323073,1.9543994610358424
25,1458,2.474,2.4762113,2.1555474658500544
25,1459,2.672,2.6310673,2.370167131683938
25,1460,2.875,2.788541,2.594252389827832
25,1461,3.0920000000000005,2.9418027,2.823503767553519
25,1462,3.318,3.0916557,3.0534066103223294
25,1463,3.5320000000000005,3.2318048,3.2793271447034087
25,1464,3.7479999999999998,3.3627949,3.496629061157622
25,1465,3.967,3.4822593,3.700812380650919
25,1466,4.155,3.5857334,3.887673325507297
25,1467,4.331,3.6756718,4.0534790356998185
25,1468,4.465,3.7468393,4.195144853234838
25,1469,4.571,3.8007255,4.31039601545603
25,1470,4.654,3.8382626,4.397891837356571
25,1471,4.716,3.855234,4.457290193970318
25,1472,4.754,3.8553221,4.4892343644049095
25,1473,4.757,3.8395271,4.495253147408572
25,1474,4.738,3.8055444,4.477577378864111
25,1475,4.717,3.7333286,4.438889608574804
25,1476,4.679,3.680515,4.382036098878644
25,1477,4.623,3.615122,4.30973878870359
25,1478,4.542,3.5368867,4.224347422539158
25,1479,4.45,3.447938,4.127667623905335
25,1480,4.35,3.3482733,4.020889706962945
25,1481,4.249,3.2410474,3.904627268599711
25,1482,4.114,3.123444,3.779056796657637
25,1483,3.961,3.0009258,3.64413303615537
25,1484,3.8130000000000006,2.8725486,3.499842814598084
25,1485,3.643,2.7414515,3.346454590247907
25,1486,3.472,2.6078615,3.184723192990357
25,1487,3.288,2.4747221,3.0160185330268034
25,1488,3.106,2.3421843,2.842361362314625
25,1489,2.921,2.2147915,2.666365704037708
25,1490,2.74,2.093624,2.491103109626025
25,1491,2.5790000000000006,1.9797143,2.3199154260837918
25,1492,2.413,1.8767326,2.156208480455269
25,1493,2.26,1.7856025,2.0032583917690507
25,1494,2.129,1.7092235,1.8640556676459317
25,1495,1.998,1.6491331,1.7412018521654329
25,1496,1.895,1.60553,1.636861730551784
25,1497,1.812,1.5819914,1.552763376886004
25,1498,1.7399999999999998,1.5768144,1.4902308504434465
25,1499,1.685,1.592596,1.45023118384396
25,1500,1.677,1.636019,1.4334184343570264
25,1501,1.677,1.700189,1.4401621868428085
25,1502,1.691,1.782004,1.4705543654808564
25,1503,1.741,1.8806833,1.5243947469908476
25,1504,1.815,1.9947934,1.6011607203605984
25,1505,1.912,2.1210105,1.6999696332051828
25,1506,2.04,2.2577937,1.81954241602827
25,1507,2.18,2.4027157,1.9581756396386825
25,1508,2.325,2.5522966,2.113726675988597
25,1509,2.511,2.7019193,2.283614404304618
25,1510,2.691,2.852576,2.46483667441176
25,1511,2.868,2.9975622,2.6540057247877216
25,1512,3.064,3.1378953,2.8474037761845423
25,1513,3.257,3.267528,3.041062109834181
25,1514,3.4370000000000003,3.387301,3.2308670092864946
25,1515,3.621,3.4950845,3.4126942950902297
25,1516,3.784,3.586672,3.5825702576652145
25,1517,3.935,3.6648264,3.7368509419106735
25,1518,4.06,3.7245553,3.872405226856431
25,1519,4.16,3.7675436,3.986781414466361
25,1520,4.23,3.794924,4.078333911751275
25,1521,4.28,3.8026023,4.146287648138197
25,1522,4.325,3.7944477,4.190723641516166
25,1523,4.34,3.7714784,4.2124793127245725
25,1524,4.336,3.7315428,4.212970343675026
25,1525,4.321,3.6645777,4.193954625985278
25,1526,4.288,3.607823,4.1572704595830805
25,1527,4.236,3.5394878,4.104588040330664
25,1528,4.171,3.4590423,4.037213573870892
25,1529,4.08,3.3688567,3.955978554771099
25,1530,3.975,3.2688751,3.861233665465849
25,1531,3.862,3.1620915,3.752949591741149
25,1532,3.742,3.045612,3.6309089744387366
25,1533,3.591,2.9252126,3.4949580296266416
25,1534,3.435,2.7998006,3.3452761126573103
25,1535,3.26,2.6721778,3.1826186530139315
25,1536,3.072,2.5431845,3.0084938079469934
25,1537,2.8760000000000003,2.415108,2.8252449075128823
25,1538,2.676,2.288687,2.6360269624795034
25,1539,2.476,2.1681569,2.44468285045808
25,1540,2.283,2.0542853,2.2555401392217758
25,1541,2.106,1.9486585,2.073160155844811
25,1542,1.937,1.854411,1.9020750595003348
25,1543,1.786,1.7726871,1.746546262511689
25,1544,1.674,1.7060366,1.610369667828169
25,1545,1.575,1.6558794,1.496741806215231
25,1546,1.498,1.6224279,1.408188863472149
25,1547,1.445,1.6088934,1.3465502359458073
25,1548,1.409,1.6129812,1.3130013737385429
25,1549,1.402,1.637788,1.308098265121206
25,1550,1.429,1.6926477,1.331827669620936
25,1551,1.481,1.762982,1.383651942506833
25,1552,1.55,1.8495965,1.462543420438576
25,1553,1.661,1.9516437,1.5670090356501316
25,1554,1.8,2.0675423,1.695109796751204
25,1555,1.955,2.1938784,1.8444813628872307
25,1556,2.129,2.3292754,2.012361181296685
25,1557,2.309,2.4710228,2.195625451778384
25,1558,2.502,2.615872,2.390836570418969
25,1559,2.7040000000000006,2.759419,2.594299711428196
25,1560,2.91,2.9026828,2.802126712046338
25,1561,3.116,3.0392408,3.0103063857026
25,1562,3.3160000000000003,3.1701968,3.214782233361183
25,1563,3.5179999999999993,3.289887,3.4115404632363022
25,1564,3.702,3.3993247,3.5967119499145133
25,1565,3.861,3.4966078,3.766690391285914
25,1566,4.005,3.577837,3.918265351488597
25,1567,4.123,3.6459308,4.0487633779694
25,1568,4.215,3.6961873,4.156184178203155
25,1569,4.285,3.7303653,4.239313754639303
25,1570,4.326,3.749725,4.297793975502463
25,1571,4.345,3.7503488,4.332129687748258
25,1572,4.341,3.7360926,4.343620727425371
25,1573,4.325,3.7080066,4.3342163638965845
25,1574,4.294,3.6640577,4.3063022920058645
25,1575,4.253,3.6017625,4.262442890169716
25,1576,4.203,3.5420837,4.205111389930938
25,1577,4.14,3.4716449,4.1364455820887365
25,1578,4.071,3.3897078,4.0580652046272485
25,1579,3.997,3.2988384,3.9709790311765945
25,1580,3.914,3.1989632,3.87559612238629
25,1581,3.82,3.0929055,3.771838999861773
25,1582,3.714,2.9777758,3.65933979271623
25,1583,3.596,2.8595688,3.537686886202658
25,1584,3.477,2.7371376,3.4066817587224305
25,1585,3.348,2.6129224,3.266565053584852
25,1586,3.194,2.4883764,3.118177530606637
25,1587,3.039,2.3651435,2.963033836884686
25,1588,2.89,2.244576,2.8033025916744867
25,1589,2.7249999999999996,2.1305175,2.641702033740626
25,1590,2.565,2.0234845,2.481333304119759
25,1591,2.411,1.9255956,2.3254812126323454
25,1592,2.273,1.8394259,2.177413997351715
25,1593,2.137,1.7663536,2.0402092314060134
25,1594,2.022,1.7085502,1.916624267943402
25,1595,1.914,1.6673205,1.809018680846238
25,1596,1.812,1.6429298,1.7193254218032326
25,1597,1.734,1.6381562,1.6490591999337645
25,1598,1.675,1.650243,1.5993462481374183
25,1599,1.63,1.6826892,1.5709594473823307
25,1600,1.622,1.746757,1.5643462132365111
25,1601,1.6339999999999997,1.8216152,1.5796421573385593
25,1602,1.676,1.9114208,1.6166695751445632
25,1603,1.745,2.015307,1.6749247697734986
25,1604,1.817,2.131579,1.753560986264293
25,1605,1.911,2.2568016,1.8513740393560247
25,1606,2.038,2.38976,1.9667960300896363
25,1607,2.172,2.527566,2.0978997887416666
25,1608,2.314,2.6671898,2.2424141305131733
25,1609,2.472,2.8044982,2.3977485975756005
25,1610,2.629,2.9404824,2.561026509393256
25,1611,2.802,3.0690997,2.7291268101379647
25,1612,2.996,3.1914394,2.898737489189344
25,1613,3.168,3.302294,3.0664250791192336
25,1614,3.3239999999999994,3.4027398,3.2287249332829293
25,1615,3.494,3.4910831,3.382254764988644
25,1616,3.6389999999999993,3.5637405,3.523849242004491
25,1617,3.759,3.6236625,3.650707191450332
25,1618,3.867,3.666451,3.760536459560471
25,1619,3.948,3.6938396,3.8516765236615256
25,1620,3.999,3.707156,3.923177401501552
25,1621,4.047,3.7026885,3.974816233035948
25,1622,4.075,3.6841333,4.007040356613059
25,1623,4.074,3.652584,4.020836909171921
25,1624,4.07,3.6060941,4.0175419148855305
25,1625,4.051,3.5473897,3.998613979311519
25,1626,4.018,3.485459,3.965406422279715
25,1627,3.9720000000000004,3.4133964,3.918974768676827
25,1628,3.902,3.3303325,3.85995291564994
25,1629,3.82,3.238976,3.788521215103139
25,1630,3.736,3.1392713,3.704474771119083
25,1631,3.6389999999999993,3.0338883,3.607383187803668
25,1632,3.509,2.9200027,3.496816978119464
25,1633,3.367,2.8037417,3.372603992488357
25,1634,3.209,2.6839776,3.2350738836341795
25,1635,3.051,2.5628238,3.0852507022082007
25,1636,2.8839999999999995,2.4422655,2.92496280308867
25,1637,2.701,2.3234034,2.7568535069426474
25,1638,2.516,2.2081344,2.5842924260438678
25,1639,2.343,2.099899,2.4112029502406074
25,1640,2.179,1.9990331,2.2418332639658383
25,1641,2.021,1.9080964,2.080504305817412
25,1642,1.879,1.8291543,1.9313677686784945
25,1643,1.761,1.7637818,1.798201243581026
25,1644,1.675,1.7137865,1.6842575613994688
25,1645,1.608,1.6803709,1.5921738905462537
25,1646,1.5630000000000002,1.6638438,1.5239356695870734
25,1647,1.527,1.6665534,1.4808828841849135
25,1648,1.519,1.6854128,1.4637427883590577
25,1649,1.542,1.7241874,1.4726738940098905
25,1650,1.579,1.7953292,1.50730994215167
25,1651,1.639,1.8734426,1.566798153144487
25,1652,1.729,1.9652928,1.6498315119138531
25,1653,1.833,2.0700161,1.754678758314308
25,1654,1.9580000000000002,2.185839,1.879217324991775
25,1655,2.108,2.3093548,2.0209736005877037
25,1656,2.281,2.4394925,2.177172402650555
25,1657,2.433,2.573271,2.344794523353838
25,1658,2.598,2.707858,2.52063882977511
25,1659,2.764,2.8394046,2.7013847185097126
25,1660,2.926,2.9688334,2.8836519242279297
25,1661,3.095,3.090522,3.0640573276728187
25,1662,3.258,3.2054718,3.2392716868778337
25,1663,3.416,3.3089485,3.40608168295097
25,1664,3.5699999999999994,3.4020023,3.5614631473462883
25,1665,3.685,3.4831178,3.702669308796183
25,1666,3.8130000000000006,3.549015,3.8273332634958366
25,1667,3.904,3.6025794,3.933577554637252
25,1668,3.981,3.6397088,4.020117434722518
25,1669,4.046,3.662042,4.086339756049733
25,1670,4.072,3.6709273,4.132338193605455
25,1671,4.109,3.6628742,4.158888731660711
25,1672,4.13,3.6413286,4.167356931896699
25,1673,4.131,3.6074312,4.159539426727635
25,1674,4.104,3.5593083,4.137454351939225
25,1675,4.081,3.502879,4.103106448720219
25,1676,4.062,3.4390259,4.058259873669855
25,1677,4.022,3.3654902,4.004253440345672
25,1678,3.9720000000000004,3.2813487,3.941888275520403
25,1679,3.913,3.1894066,3.871407275636426
25,1680,3.844,3.089653,3.792571041562412
25,1681,3.766,2.9846401,3.704818912214015
25,1682,3.6609999999999996,2.8716455,3.607489418750226
25,1683,3.5660000000000003,2.7568612,3.5000646511968987
25,1684,3.455,2.6392288,3.3823996060624526
25,1685,3.336,2.5205994,3.2549011755768524
25,1686,3.19,2.4033728,3.118631112952708
25,1687,3.041,2.2882435,2.975321084641658
25,1688,2.885,2.1775358,2.827303018246423
25,1689,2.749,2.074322,2.677371296391062
25,1690,2.601,1.9788228,2.5286025878314877
25,1691,2.47,1.8939215,2.384162812847332
25,1692,2.346,1.8212583,2.24712856485208
25,1693,2.241,1.7625462,2.120343417475553
25,1694,2.156,1.7192696,2.0063198726930787
25,1695,2.067,1.6925467,1.9071874748559945
25,1696,2.0,1.6826991,1.824679184301585
25,1697,1.967,1.6916889,1.7601430145701833
25,1698,1.92,1.7162175,1.7145647173076517
25,1699,1.894,1.7601811,1.6885896914387082
25,1700,1.9040000000000001,1.8365486,1.682537052307114
25,1701,1.929,1.9170353,1.6964042496624012
25,1702,1.966,2.0102236,1.729865248548075
25,1703,2.03,2.1152606,1.7822678718742533
25,1704,2.086,2.2303233,1.8526360313013024
25,1705,2.163,2.3520594,1.9396806202166048
25,1706,2.282,2.4795167,2.04181972069336
25,1707,2.388,2.6096854,2.15720581634663
25,1708,2.491,2.7398946,2.283756024688823
25,1709,2.628,2.8665645,2.419181593857519
25,1710,2.758,2.990524,2.561015151199496
25,1711,2.891,3.1065607,2.706637647936898
25,1712,3.048,3.2155461,2.853310362740923
25,1713,3.188,3.3131907,2.998219478704412
25,1714,3.322,3.4004588,3.1385404156929195
25,1715,3.478,3.47598,3.2715258099863718
25,1716,3.617,3.5367446,3.3946153063070805
25,1717,3.7129999999999996,3.5855136,3.5055582224974247
25,1718,3.8120000000000003,3.6184566,3.602533449829414
25,1719,3.915,3.6370783,3.684246697318753
25,1720,3.987,3.6427186,3.749984800921133
25,1721,4.047,3.632108,3.799611090441165
25,1722,4.124,3.6084046,3.833494498104681
25,1723,4.153,3.5727968,3.852376679959508
25,1724,4.176,3.52348,3.857193690082566
25,1725,4.195,3.4679992,3.8488790921062335
25,1726,4.178,3.4022892,3.8281813391058575
25,1727,4.15,3.3272014,3.795528226404476
25,1728,4.114,3.2418165,3.750964796232191
25,1729,4.107,3.149005,3.6941791758857274
25,1730,4.095,3.0488179,3.624615645236588
25,1731,4.064,2.9437299,3.541658627176861
25,1732,4.012,2.8311374,3.444858359702368
25,1733,3.913,2.7172525,3.334161337322972
25,1734,3.831,2.6011095,3.2101076249569984
25,1735,3.729,2.484377,3.0739630152872626
25,1736,3.595,2.369739,2.927765486283319
25,1737,3.444,2.2576327,2.774280029192869
25,1738,3.3069999999999995,2.150672,2.6168708069783406
25,1739,3.142,2.0516286,2.459311943104336
25,1740,2.959,1.96066,2.305565706930381
25,1741,2.803,1.8808532,2.1595585341107806
25,1742,2.643,1.8135253,2.024981442300985
25,1743,2.528,1.7604591,1.905133210133695
25,1744,2.456,1.7228765,1.8028144928177812
25,1745,2.36,1.7018261,1.7202712082802505
25,1746,2.302,1.6976047,1.6591779728273433
25,1747,2.292,1.7118553,1.6206485065745126
25,1748,2.273,1.7411624,1.605259970786477
25,1749,2.283,1.7894351,1.6130813630924632
25,1750,2.317,1.8696425,1.6437010580318998
25,1751,2.354,1.9520462,1.696253571016296
25,1752,2.412,2.046318,1.769449152322822
25,1753,2.49,2.1516063,1.8616110101902763
25,1754,2.551,2.2660625,1.9707236373585024
25,1755,2.6169999999999995,2.3863902,2.0944926151111574
25,1756,2.73,2.511729,2.230412575689584
25,1757,2.831,2.639075,2.375837036007016
25,1758,2.943,2.7658825,2.528042809866786
25,1759,3.087,2.888801,2.684283087003542
25,1760,3.233,3.0085533,2.8418267408108853
25,1761,3.378,3.1202927,2.997986163476144
25,1762,3.542,3.2247424,3.1501403618149344
25,1763,3.704,3.3180032,3.2957626797393798
25,1764,3.849,3.4009206,3.4324623918704016
25,1765,3.984,3.4722364,3.5580460177000086
25,1766,4.111,3.5291712,3.670598083585975
25,1767,4.212,3.5743368,3.768573703968917
25,1768,4.31,3.6041381,3.850888506272587
25,1769,4.386,3.6199367,3.9169870751852423
25,1770,4.43,3.6230528,3.9668708449360968
25,1771,4.459,3.6104264,4.001070741416411
25,1772,4.474,3.584935,4.020558456766228
25,1773,4.47,3.5478127,4.026601538799721
25,1774,4.462,3.497326,4.020579117772052
25,1775,4.433,3.441616,4.003784549024842
25,1776,4.395,3.373912,3.977246270561678
25,1777,4.35,3.297031,3.941597339143668
25,1778,4.284,3.2100954,3.897017278128816
25,1779,4.231,3.1160226,3.8432581399383614
25,1780,4.164,3.0149355,3.779752273252952
25,1781,4.088,2.909268,3.705785047923
25,1782,4.006,2.7965353,3.620704515040082
25,1783,3.904,2.6829486,3.524133917884448
25,1784,3.7910000000000004,2.5676382,3.416153275864997
25,1785,3.683,2.4521632,3.2974226575743826
25,1786,3.56,2.3393831,3.169230826658852
25,1787,3.418,2.2295995,3.033466338810426
25,1788,3.276,2.1255972,2.89252102891859
25,1789,3.123,2.0299203,2.749145739902921
25,1790,2.983,1.9426987,2.606283414680889
25,1791,2.835,1.8671272,2.46690456203046
25,1792,2.696,1.8042905,2.3338653236014686
25,1793,2.564,1.7559845,2.2098004797322317
