future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,1214,1.76,1.738478,2.0448868122353727
27,1215,1.565,1.5655355,1.8488391977602192
27,1216,1.371,1.4653417,1.6568119297902142
27,1217,1.182,1.3715726,1.4730189030564311
27,1218,1.011,1.2945763,1.302082195021511
27,1219,0.844,1.2324616,1.1488948433556467
27,1220,0.715,1.1855116,1.0183715665090278
27,1221,0.615,1.1603876,0.9151059814969044
27,1222,0.543,1.1492753,0.8429734173899794
27,1223,0.519,1.1629636,0.8047335396063142
27,1224,0.525,1.193058,0.8016933917832529
27,1225,0.5670000000000001,1.241382,0.8334876010440654
27,1226,0.648,1.3021209,0.8980184915012147
27,1227,0.76,1.3813382,0.9915768141418588
27,1228,0.895,1.4654547,1.1091374406455838
27,1229,1.045,1.5620043,1.2447980728735102
27,1230,1.2,1.6614134,1.3923073876989398
27,1231,1.358,1.768444,1.545615691243784
27,1232,1.519,1.8718674,1.6993781790988
27,1233,1.678,1.9801146,1.8493487287420072
27,1234,1.834,2.0829875,1.9926190841359712
27,1235,1.978,2.185349,2.1276812363673576
27,1236,2.115,2.2837176,2.2543159685627896
27,1237,2.239,2.3758848,2.373333720209337
27,1238,2.361,2.4649787,2.4862117303960005
27,1239,2.484,2.5515518,2.594681705798352
27,1240,2.609,2.6299484,2.7003240982878878
27,1241,2.742,2.7053504,2.804219123926836
27,1242,2.856,2.795028,2.906692773956691
27,1243,2.969,2.868735,3.0071806024817658
27,1244,3.0849999999999995,2.9306173,3.1042156290988667
27,1245,3.181,2.9804966,3.195531638859836
27,1246,3.267,3.0194256,3.2782610508833776
27,1247,3.348,3.043494,3.349198265007234
27,1248,3.409,3.0621047,3.4050952741532443
27,1249,3.452,3.065462,3.442955945283507
27,1250,3.48,3.0456815,3.4602981733134786
27,1251,3.4859999999999998,3.0234783,3.4553585166885874
27,1252,3.476,2.9757218,3.4272212492429808
27,1253,3.431,2.9200375,3.37586252908968
27,1254,3.361,2.8441818,3.302110032366012
27,1255,3.269,2.7617166,3.207528190226475
27,1256,3.179,2.6598547,3.094248254672165
27,1257,3.057,2.5550692,2.9647696010212927
27,1258,2.9239999999999995,2.434438,2.821762760637893
27,1259,2.772,2.3167808,2.6679046651669744
27,1260,2.606,2.188861,2.5057717296830067
27,1261,2.4290000000000003,2.0608902,2.337806908259082
27,1262,2.256,1.929256,2.16636376446795
27,1263,2.073,1.8027613,1.993815632239444
27,1264,1.891,1.6846288,1.822703761498485
27,1265,1.712,1.5730891,1.6558877148651288
27,1266,1.537,1.475251,1.4966564746516964
27,1267,1.366,1.3863981,1.348761457117435
27,1268,1.2159999999999997,1.3135115,1.2163431790666244
27,1269,1.0929999999999997,1.1600102,1.1037403047739882
27,1270,0.991,1.124928,1.0151907745545168
27,1271,0.928,1.1037031,0.9544560517719296
27,1272,0.881,1.106598,0.9244171718483948
27,1273,0.8729999999999999,1.1267852,0.9267018628340296
27,1274,0.899,1.1629498,0.9614030658119356
27,1275,0.958,1.2166295,1.026939937586694
27,1276,1.047,1.2823131,1.1200940768381598
27,1277,1.161,1.3645159,1.2362290049820377
27,1278,1.294,1.454738,1.3696739583306805
27,1279,1.429,1.553736,1.5142283144417557
27,1280,1.574,1.6568896,1.6637245499428166
27,1281,1.713,1.7665054,1.8125786784458904
27,1282,1.851,1.8748347,1.956258913449048
27,1283,1.988,1.9874718,2.091615312156925
27,1284,2.128,2.0912058,2.2170333239765
27,1285,2.244,2.197748,2.3323988900106807
27,1286,2.359,2.298734,2.4388880102943307
27,1287,2.472,2.3988678,2.5386157884110534
27,1288,2.575,2.4931571,2.6341957270443994
27,1289,2.691,2.583182,2.728267767832845
27,1290,2.807,2.6678782,2.8230530172616386
27,1291,2.916,2.7451558,2.9199851796555287
27,1292,3.025,2.816079,3.019455403504636
27,1293,3.142,2.8808956,3.1206910652559774
27,1294,3.257,2.9336884,3.2217723310912243
27,1295,3.3659999999999997,2.978327,3.3197751985346096
27,1296,3.463,3.0081687,3.411017644037996
27,1297,3.554,3.0345905,3.4913771479460194
27,1298,3.616,3.0464358,3.556643408598153
27,1299,3.661,3.046805,3.602869373636083
27,1300,3.681,3.0297306,3.626686304456275
27,1301,3.669,2.9975805,3.625554035485932
27,1302,3.637,2.9571693,3.597925496913473
27,1303,3.562,2.8995743,3.54331434538486
27,1304,3.464,2.822533,3.462265590946644
27,1305,3.33,2.740102,3.3562404623402187
27,1306,3.193,2.6414235,3.2274371527997068
27,1307,3.012,2.5347188,3.078577168709519
27,1308,2.8360000000000003,2.415176,2.912691214741912
27,1309,2.644,2.293459,2.7329378076167403
27,1310,2.443,2.164569,2.542481694865395
27,1311,2.247,2.0373352,2.344447918585143
27,1312,2.042,1.9062421,2.141952562884633
27,1313,1.823,1.7859026,1.938195231868273
27,1314,1.624,1.6677142,1.7365838258221815
27,1315,1.4180000000000001,1.5580148,1.5408523233387907
27,1316,1.221,1.4572524,1.3551294190524457
27,1317,1.051,1.3698441,1.183921064595882
27,1318,0.901,1.2986288,1.0319831588612092
27,1319,0.768,1.2422923,0.9040799717384777
27,1320,0.663,1.2024726,0.8046459957134633
27,1321,0.596,1.1783727,0.7373899804411883
27,1322,0.56,1.1719255,0.7048957734499036
27,1323,0.568,1.1562045,0.7082818201491085
27,1324,0.611,1.197743,0.7469780201316717
27,1325,0.684,1.2509624,0.8186649764955506
27,1326,0.782,1.3229924,0.9193984511614324
27,1327,0.897,1.4055614,1.0439147051804645
27,1328,1.022,1.4982077,1.1860848388898473
27,1329,1.151,1.5938141,1.3394630942782473
27,1330,1.303,1.6960806,1.497859289888162
27,1331,1.45,1.8028504,1.6558615671255723
27,1332,1.584,1.9083225,1.8092431766681023
27,1333,1.725,2.016802,1.9552045695014304
27,1334,1.875,2.1213543,2.092426452862133
27,1335,1.997,2.2260723,2.2209367080871445
27,1336,2.122,2.3279746,2.341819552416888
27,1337,2.238,2.4318185,2.4568151895458774
27,1338,2.357,2.520975,2.567869854052848
27,1339,2.469,2.6134126,2.676698361246358
27,1340,2.601,2.700344,2.784414559888333
27,1341,2.729,2.7822778,2.8912714298423703
27,1342,2.85,2.8578515,2.996534639565136
27,1343,2.963,2.9259694,3.0984942572762124
27,1344,3.069,2.9854171,3.194601893011098
27,1345,3.1639999999999997,3.033021,3.2817068451657554
27,1346,3.2519999999999993,3.0678542,3.356356032337527
27,1347,3.3220000000000005,3.0908961,3.4151189775535578
27,1348,3.367,3.096597,3.4549003045652817
27,1349,3.401,3.0872238,3.473207199119254
27,1350,3.4,3.0355198,3.4683470342432883
27,1351,3.376,3.002466,3.4395397000361267
27,1352,3.337,2.9528193,3.386939262201291
27,1353,3.258,2.893808,3.3115696404798034
27,1354,3.158,2.816903,3.215188317284663
27,1355,3.04,2.7283223,3.1001000147847053
27,1356,2.901,2.629132,2.968947945631691
27,1357,2.7480000000000007,2.5167284,2.8245128393162746
27,1358,2.589,2.3978603,2.6695488057550163
27,1359,2.42,2.2721107,2.5066796868261205
27,1360,2.241,2.1442835,2.338370116517326
27,1361,2.063,2.0137675,2.166972989247341
27,1362,1.886,1.8836489,1.9948409089337829
27,1363,1.704,1.75592,1.8244758390879352
27,1364,1.5249999999999997,1.6404072,1.6586811083478417
27,1365,1.36,1.5292792,1.5006752582267022
27,1366,1.196,1.4319574,1.3541296555795022
27,1367,1.056,1.3477091,1.2231017106269086
27,1368,0.945,1.2795203,1.111851781295845
27,1369,0.841,1.2246348,1.0245522095343589
27,1370,0.784,1.1907332,0.9649180039158156
27,1371,0.751,1.1728216,0.9358065145211216
27,1372,0.755,1.1731925,0.9388446413578768
27,1373,0.803,1.1917553,0.9741440537586656
27,1374,0.878,1.2222365,1.040156553666898
27,1375,0.977,1.2697688,1.1337040303136985
27,1376,1.103,1.3319864,1.250192940117984
27,1377,1.24,1.4542522,1.383995910351042
27,1378,1.398,1.5383997,1.52895746719726
27,1379,1.546,1.6273009,1.6789612965177272
27,1380,1.673,1.7222368,1.828486329690137
27,1381,1.823,1.8244207,1.97307990494598
27,1382,1.968,1.9287132,2.109688026470233
27,1383,2.101,2.0282958,2.2368034097678127
27,1384,2.229,2.1319711,2.3544179181799114
27,1385,2.353,2.2371023,2.4637929331458164
27,1386,2.463,2.3341217,2.567085076651616
27,1387,2.571,2.432967,2.666881949552237
27,1388,2.708,2.525558,2.7657110699178387
27,1389,2.842,2.616465,2.8655845207984103
27,1390,2.962,2.7005956,2.967632796098104
27,1391,3.102,2.7842376,3.0718661052582217
27,1392,3.216,2.8531117,3.1770828441006995
27,1393,3.318,2.919912,3.2809258868526405
27,1394,3.426,2.9769704,3.3800703244356547
27,1395,3.526,3.0232677,3.470513174269049
27,1396,3.601,3.0573893,3.547927275512807
27,1397,3.672,3.0812912,3.6080382250660983
27,1398,3.717,3.091322,3.646984454911704
27,1399,3.734,3.0830257,3.6616255010080776
27,1400,3.742,3.0594182,3.649771295951589
27,1401,3.712,3.0232835,3.610315093921804
27,1402,3.637,2.9691412,3.5432635057801725
27,1403,3.546,2.8990057,3.4496683618432766
27,1404,3.423,2.7996287,3.331475832691142
27,1405,3.285,2.7181246,3.191317413516733
27,1406,3.132,2.6194482,3.032273994054544
27,1407,2.951,2.5152128,2.857647089042316
27,1408,2.764,2.399026,2.670769603406319
27,1409,2.568,2.2783298,2.4748819718227013
27,1410,2.374,2.1507552,2.273088371075346
27,1411,2.159,2.0183966,2.068393359444564
27,1412,1.959,1.8930606,1.86380386904392
27,1413,1.759,1.7685807,1.662467400298542
27,1414,1.545,1.6530026,1.4678074558612464
27,1415,1.352,1.5445843,1.2836140052356864
27,1416,1.165,1.4501609,1.114051213753011
27,1417,0.9959999999999999,1.3635272,0.96355694176597
27,1418,0.859,1.3029224,0.8366270287835531
27,1419,0.749,1.2510827,0.7374990287567976
27,1420,0.672,1.2238554,0.669771228174208
27,1421,0.631,1.2077103,0.6360093764923297
27,1422,0.628,1.214548,0.6374020477317734
27,1423,0.664,1.2322676,0.6735239457243498
27,1424,0.74,1.2730284,0.7422543231413339
27,1425,0.83,1.3251086,0.8398766118854921
27,1426,0.959,1.3903035,0.961358753014838
27,1427,1.092,1.4688091,1.1007859292838034
27,1428,1.244,1.5512683,1.25189333049312
27,1429,1.394,1.6440746,1.408630385619121
27,1430,1.5629999999999997,1.7454433,1.565682339420102
27,1431,1.719,1.8678483,1.7188812313906527
27,1432,1.861,1.9665855,1.8654550056376795
27,1433,2.001,2.0635157,2.0040876935228527
27,1434,2.135,2.156549,2.134791356727779
27,1435,2.259,2.256761,2.258617008170365
27,1436,2.385,2.3535883,2.3772528784372464
27,1437,2.512,2.445551,2.492571244501489
27,1438,2.623,2.539038,2.606188019529974
27,1439,2.7480000000000007,2.632204,2.719092744191989
27,1440,2.858,2.7166696,2.831392461426156
27,1441,2.978,2.7935293,2.942193991946344
27,1442,3.086,2.8665802,3.0496286994146344
27,1443,3.184,2.9314494,3.1510051826536736
27,1444,3.272,2.9843228,3.243060783955757
27,1445,3.36,3.028681,3.3222737805469422
27,1446,3.433,3.0592208,3.385195075982385
27,1447,3.484,3.0779204,3.4287604504855707
27,1448,3.512,3.0825653,3.450550810172901
27,1449,3.511,3.0700727,3.448977016271705
27,1450,3.497,3.0421734,3.4233762788984943
27,1451,3.452,3.0016398,3.3740176607859635
27,1452,3.395,2.94618,3.3020240930075624
27,1453,3.302,2.8734453,3.209226791582912
27,1454,3.195,2.7884161,3.097974663237242
27,1455,3.065,2.6951222,2.970925658241834
27,1456,2.92,2.5899146,2.830848598326307
27,1457,2.766,2.477075,2.680462380525582
27,1458,2.612,2.3526912,2.5223342327245217
27,1459,2.441,2.2409606,2.358850073671741
27,1460,2.2649999999999997,2.1165423,2.1922587209915774
27,1461,2.09,1.99423,2.024778855002599
27,1462,1.911,1.8705983,1.8587452968344027
27,1463,1.738,1.7513136,1.6967615052718823
27,1464,1.572,1.636614,1.541820189916577
27,1465,1.419,1.5272844,1.3973552999536814
27,1466,1.272,1.435508,1.2671969653679347
27,1467,1.159,1.3558254,1.1554154321084569
27,1468,1.074,1.2939909,1.0660588522801802
27,1469,1.007,1.2454462,1.0028099215052055
27,1470,0.98,1.2194808,0.9686041059846658
27,1471,0.989,1.2053084,0.965264232246198
27,1472,1.035,1.2177243,0.9932097649867656
27,1473,1.111,1.2405282,1.0512928323689943
27,1474,1.2129999999999999,1.2865115,1.136797500413466
27,1475,1.325,1.338613,1.2456160422449536
27,1476,1.454,1.4093268,1.3725896563205329
27,1477,1.584,1.4838203,1.5119756522404235
27,1478,1.7210000000000003,1.5724618,1.6579828309824314
27,1479,1.865,1.6645889,1.8053053051284955
27,1480,2.006,1.7599927,1.9495842703112916
27,1481,2.137,1.8599944,2.0877373638923937
27,1482,2.244,1.9598235,2.218114639538495
27,1483,2.364,2.0593789,2.340465418004075
27,1484,2.483,2.1625378,2.455727159059974
27,1485,2.594,2.2462466,2.5656718402746383
27,1486,2.7100000000000004,2.3458014,2.67246332058012
27,1487,2.8360000000000003,2.4397347,2.7781884222666733
27,1488,2.957,2.524494,2.884424263851479
27,1489,3.0820000000000003,2.612339,2.9918954044597554
27,1490,3.208,2.691317,3.1002587410942324
27,1491,3.3309999999999995,2.7673433,3.2080348528045053
27,1492,3.452,2.8381855,3.312684665714979
27,1493,3.564,2.8991466,3.410812722136086
27,1494,3.6589999999999994,2.9556632,3.498465125030032
27,1495,3.747,2.9915626,3.571482378617553
27,1496,3.8169999999999997,3.0241797,3.6258650069529104
27,1497,3.8639999999999994,3.0403168,3.658112480506004
27,1498,3.872,3.0446258,3.665502428453008
27,1499,3.848,3.0306194,3.646286161553245
27,1500,3.79,3.007412,3.5997870366617697
27,1501,3.6969999999999996,2.9658072,3.526399082232598
27,1502,3.578,2.914017,3.42749383599596
27,1503,3.434,2.8435035,3.3052527712270696
27,1504,3.268,2.76146,3.1624502965394234
27,1505,3.0760000000000005,2.666452,3.0022174443748204
27,1506,2.884,2.5628185,2.827818146151856
27,1507,2.679,2.4509332,2.642467881062588
27,1508,2.495,2.3326433,2.4492182667636664
27,1509,2.295,2.2149174,2.250920947656288
27,1510,2.101,2.0929775,2.05027106413011
27,1511,1.914,1.9747783,1.8499164037630544
27,1512,1.7240000000000002,1.8212208,1.6526051163712627
27,1513,1.544,1.7112466,1.4613352558629058
27,1514,1.37,1.6005797,1.2794655799596009
27,1515,1.2129999999999999,1.5018156,1.1107502086895875
27,1516,1.058,1.412488,0.959270317579118
27,1517,0.932,1.3351045,0.8292528233543205
27,1518,0.829,1.2752061,0.7247863404144222
27,1519,0.764,1.2270256,0.6494652687191387
27,1520,0.716,1.2021106,0.6060098444047983
27,1521,0.703,1.1942525,0.5959197943678329
27,1522,0.738,1.2060708,0.619219685454089
27,1523,0.803,1.2315117,0.674344335671095
27,1524,0.894,1.2784634,0.758193891720226
27,1525,1.006,1.3339894,0.8663633318901346
27,1526,1.127,1.4067898,0.99352426154244
27,1527,1.2570000000000001,1.4865378,1.1339126566822206
27,1528,1.393,1.5787165,1.2818589198690171
27,1529,1.536,1.6707673,1.4322892537538083
27,1530,1.668,1.7718246,1.58113139180989
27,1531,1.793,1.8695345,1.7255723339084206
27,1532,1.92,1.9706964,1.8641383212092568
27,1533,2.043,2.0695508,1.9965940693477573
27,1534,2.166,2.1642036,2.123684584992395
27,1535,2.284,2.2575855,2.2467644515561167
27,1536,2.3969999999999994,2.3493807,2.3673731462336094
27,1537,2.51,2.4348,2.4868189046201987
27,1538,2.632,2.5192807,2.6058279513266847
27,1539,2.759,2.6139247,2.724302344282595
27,1540,2.871,2.6986933,2.8412109779303805
27,1541,3.004,2.773825,2.9546178679220167
27,1542,3.129,2.8367097,3.061833096435434
27,1543,3.247,2.8947155,3.159657231479476
27,1544,3.354,2.9390025,3.244681209751437
27,1545,3.455,2.9793515,3.313601091165287
27,1546,3.528,3.0077734,3.363510009297237
27,1547,3.595,3.0163445,3.392136739098926
27,1548,3.635,3.0228355,3.3980099893569973
27,1549,3.641,3.003336,3.380538086977022
27,1550,3.625,2.9778492,3.340003910619063
27,1551,3.585,2.9327345,3.277483884976533
27,1552,3.51,2.8790913,3.194707027233154
27,1553,3.418,2.8045945,3.0938752842505868
27,1554,3.303,2.725661,2.977469509845424
27,1555,3.159,2.6294472,2.8480662504645653
27,1556,3.017,2.5311458,2.708188863502609
27,1557,2.873,2.419276,2.5602120641004973
27,1558,2.717,2.3029873,2.406331850667921
27,1559,2.563,2.179082,2.2486033089587734
27,1560,2.381,2.0555394,2.0890377914172107
27,1561,2.21,1.9353877,1.929739971074905
27,1562,2.038,1.8163933,1.7730561224497925
27,1563,1.882,1.7077111,1.6216994476288713
27,1564,1.739,1.6025453,1.4788180832631144
27,1565,1.599,1.5110364,1.3479774445478043
27,1566,1.464,1.3408751,1.2330404250015965
27,1567,1.376,1.2732558,1.13794541720361
27,1568,1.291,1.216296,1.0664006315383168
27,1569,1.25,1.1801392,1.0215304594213046
27,1570,1.244,1.1602384,1.0055224783728174
27,1571,1.269,1.156035,1.0193292819707878
27,1572,1.326,1.1724629,1.062475947843669
27,1573,1.423,1.201615,1.1330116464234063
27,1574,1.5380000000000003,1.2517495,1.2276241552138245
27,1575,1.668,1.3141955,1.341911986737058
27,1576,1.819,1.3895981,1.4707844868254187
27,1577,1.958,1.4735239,1.608939746704577
27,1578,2.099,1.5691073,1.7513572430632978
27,1579,2.241,1.6658558,1.893739036109816
27,1580,2.37,1.7702569,2.0328406714763707
27,1581,2.481,1.8713968,2.166649541385243
27,1582,2.5929999999999995,1.9763404,2.2943913763935333
27,1583,2.701,2.0764158,2.4163708593541595
27,1584,2.801,2.1780615,2.533676000049664
27,1585,2.91,2.2733104,2.6477940171182888
27,1586,3.018,2.3661835,2.760196455569285
27,1587,3.127,2.4544551,2.8719521516450355
27,1588,3.249,2.5359342,2.9834188696557384
27,1589,3.376,2.6133199,3.094049915233162
27,1590,3.4859999999999998,2.6867507,3.2023337174070456
27,1591,3.606,2.7510533,3.30586532642014
27,1592,3.709,2.809998,3.401531878060838
27,1593,3.8,2.8779702,3.4857815682875875
27,1594,3.877,2.9270582,3.5549385941515346
27,1595,3.93,2.9630127,3.60552497828144
27,1596,3.941,2.9870694,3.634553565543973
27,1597,3.9340000000000006,2.9979374,3.6397634025839674
27,1598,3.9,2.993697,3.619777797763879
27,1599,3.833,2.9833937,3.574175324316216
27,1600,3.736,2.957317,3.5034737662588813
27,1601,3.617,2.909621,3.409035876272458
27,1602,3.469,2.858603,3.2929133104526525
27,1603,3.303,2.7869084,3.157650863113431
27,1604,3.128,2.7069898,3.006076853230713
27,1605,2.938,2.610985,2.841106667737082
27,1606,2.749,2.5109324,2.665584676861505
27,1607,2.575,2.3968952,2.482184770836392
27,1608,2.394,2.2825904,2.2933815272451548
27,1609,2.202,2.158323,2.1014932349608832
27,1610,2.028,2.0408792,1.908785929892872
27,1611,1.841,1.91924,1.7176158422247687
27,1612,1.655,1.8012933,1.530578474679579
27,1613,1.481,1.6856576,1.350627959884272
27,1614,1.301,1.5791475,1.1811316950550157
27,1615,1.151,1.4849625,1.025833254656625
27,1616,1.006,1.4006695,0.8887105572527294
27,1617,0.887,1.3323642,0.7737341314524873
27,1618,0.797,1.2752523,0.6845493423160756
27,1619,0.7390000000000001,1.2360637,0.6241231120456308
27,1620,0.706,1.1375532,0.5944065621577641
27,1621,0.722,1.142098,0.596067770517148
27,1622,0.753,1.1591885,0.6283422742326784
27,1623,0.826,1.1985236,0.6890336070465498
27,1624,0.9,1.2516514,0.7746743931507795
27,1625,1.011,1.3179349,0.8808338263418111
27,1626,1.119,1.3944796,1.002534080514038
27,1627,1.241,1.4800159,1.1347204625666012
27,1628,1.372,1.5756707,1.2727210726994242
27,1629,1.502,1.6746476,1.412633163699917
27,1630,1.613,1.7783779,1.5515849721690795
27,1631,1.74,1.882536,1.687841433843818
27,1632,1.862,1.9888701,1.820746542780045
27,1633,1.983,2.0929122,1.950519805858887
27,1634,2.103,2.2003677,2.077945119392714
27,1635,2.215,2.2949178,2.204004259799852
27,1636,2.336,2.3923612,2.329512013545667
27,1637,2.448,2.4845624,2.454805581083161
27,1638,2.567,2.574007,2.5795288074945018
27,1639,2.684,2.6574123,2.7025345562877208
27,1640,2.797,2.735459,2.8219094438488352
27,1641,2.899,2.8066688,2.9351075575082324
27,1642,2.993,2.8688486,3.0391661948644404
27,1643,3.083,2.9220707,3.130968672995581
27,1644,3.1699999999999995,2.9663355,3.207517364861189
27,1645,3.237,2.9965224,3.266183520977718
27,1646,3.293,3.0153868,3.3049077083601013
27,1647,3.3309999999999995,3.0117817,3.32233413798559
27,1648,3.34,3.007974,3.3178719425765757
27,1649,3.335,2.9888134,3.291685343625676
27,1650,3.306,2.9594698,3.244621849111994
27,1651,3.2519999999999993,2.9131122,3.178092826281363
27,1652,3.168,2.8531046,3.0939241524555525
27,1653,3.078,2.7844248,2.9941963355790704
27,1654,2.971,2.7010143,2.8810936731458794
27,1655,2.837,2.6041408,2.7567807190594213
27,1656,2.708,2.500871,2.6233212722861654
27,1657,2.545,2.389637,2.482650153807462
27,1658,2.384,2.2716694,2.336601229758539
27,1659,2.222,2.1477988,2.186986722735987
27,1660,2.057,2.0242665,2.03571383028353
27,1661,1.891,1.9020188,1.884916431629494
27,1662,1.736,1.7827854,1.737073717776077
27,1663,1.576,1.6680899,1.5950856480008082
27,1664,1.424,1.5655291,1.4622783498183731
27,1665,1.285,1.4714131,1.3423210922741986
27,1666,1.158,1.3877996,1.239049657193336
27,1667,1.065,1.3186895,1.156206961296817
27,1668,1.001,1.2644547,1.0971278677854983
27,1669,0.978,1.2272483,1.064408389189018
27,1670,0.9740000000000001,1.2060468,1.059607082022302
27,1671,1.012,1.2003996,1.0830263484438418
27,1672,1.08,1.210097,1.1336130514894682
27,1673,1.165,1.2372186,1.2090021353565232
27,1674,1.289,1.2902642,1.305706203562948
27,1675,1.419,1.3540506,1.4194317132500274
27,1676,1.57,1.4261705,1.545482391413933
27,1677,1.712,1.5102971,1.6791963511166914
27,1678,1.865,1.6031727,1.8163577094785008
27,1679,2.001,1.7018033,1.9535273014859715
27,1680,2.151,1.7989105,2.0882498258771918
27,1681,2.291,1.9010175,2.219114082567621
27,1682,2.416,2.0055177,2.3456654570250586
27,1683,2.539,2.1053343,2.468191725144615
27,1684,2.659,2.2067103,2.5874208443052003
27,1685,2.776,2.3034766,2.704179980927352
27,1686,2.899,2.3991137,2.8190674006704057
27,1687,3.03,2.49013,2.932183120371896
27,1688,3.144,2.5828564,3.042952005596593
27,1689,3.255,2.6604612,3.150056968340816
27,1690,3.36,2.739816,3.2514829363449564
27,1691,3.455,2.8117015,3.344657107204003
27,1692,3.538,2.8765438,3.426659854315067
27,1693,3.613,2.9325786,3.494474521559141
27,1694,3.6500000000000004,2.9804482,3.545243331257015
27,1695,3.687,3.0173385,3.576500041221688
27,1696,3.6969999999999996,3.039824,3.5863564026842742
27,1697,3.667,3.0481257,3.573627454604532
27,1698,3.628,3.0440595,3.537888963832644
27,1699,3.56,3.0223672,3.479467881374204
27,1700,3.472,2.9852436,3.3993731018502773
27,1701,3.356,2.9157877,3.299178907148749
27,1702,3.237,2.8601122,3.180877260149644
27,1703,3.098,2.787244,3.046717665270486
27,1704,2.952,2.7075408,2.8990543851241872
27,1705,2.797,2.6126628,2.7402201320973507
27,1706,2.635,2.50952,2.572442604651277
27,1707,2.477,2.397375,2.3978150022815954
27,1708,2.311,2.27636,2.218324133862936
27,1709,2.13,2.1551108,2.035930580996602
27,1710,1.944,2.0296605,1.8526856201872488
27,1711,1.77,1.9088038,1.670861044160727
27,1712,1.591,1.7883927,1.493062492033321
27,1713,1.416,1.6750292,1.322295822356522
27,1714,1.246,1.5665139,1.1619605591383428
27,1715,1.078,1.4766284,1.0157544686926463
27,1716,0.927,1.3923721,0.8874875491055056
27,1717,0.797,1.327227,0.7808200995754486
27,1718,0.699,1.2743648,0.698955146095261
27,1719,0.618,1.2405918,0.6443271476864082
27,1720,0.574,1.2187318,0.618334170706741
27,1721,0.565,1.2190671,0.6211580057901619
27,1722,0.587,1.2335101,0.6517058824531008
27,1723,0.641,1.2634474,0.7076901051225408
27,1724,0.719,1.3094945,0.7858408419506513
27,1725,0.809,1.3641216,0.8822261565014062
27,1726,0.9220000000000002,1.4324656,0.9926360214627244
27,1727,1.05,1.5132136,1.1129766181517171
27,1728,1.171,1.6445503,1.2396197508833895
27,1729,1.308,1.735662,1.3696599186905527
27,1730,1.4400000000000002,1.8277732,1.5010470206174111
27,1731,1.587,1.9199725,1.6325831017755688
27,1732,1.733,2.0204732,1.763793162747539
27,1733,1.867,2.120158,1.8946990275648128
27,1734,1.994,2.2143424,2.025538530751342
27,1735,2.123,2.3119955,2.1564777492263603
27,1736,2.245,2.4112518,2.2873612388528657
27,1737,2.369,2.5013766,2.4175354540859084
27,1738,2.483,2.5887578,2.545765927165075
27,1739,2.5900000000000003,2.671992,2.6702523434597336
27,1740,2.687,2.7508264,2.788730504588452
27,1741,2.776,2.8196566,2.8986386496016303
27,1742,2.851,2.885972,2.997319179382109
27,1743,2.917,2.937162,3.082225925946736
27,1744,2.977,2.982982,3.1511108523055684
27,1745,3.028,3.0156631,3.2021709894977586
27,1746,3.063,3.0356705,3.234144789087741
27,1747,3.088,3.0412729,3.2463551036753104
27,1748,3.087,3.036743,3.2387025482806227
27,1749,3.071,3.0171692,3.211617510576371
27,1750,3.0350000000000006,2.9799201,3.1659815536171823
27,1751,2.998,2.928403,3.103029930556125
27,1752,2.93,2.866087,3.024247003136714
27,1753,2.842,2.7884448,2.9312660024676607
27,1754,2.745,2.699193,2.82578401399815
27,1755,2.641,2.5961063,2.709502029493743
27,1756,2.523,2.5016086,2.584097975212458
27,1757,2.401,2.3910282,2.4512373603427364
27,1758,2.2709999999999995,2.279175,2.312621248800641
27,1759,2.128,2.1595361,2.170064971228524
27,1760,1.98,2.0395498,2.02559420242968
27,1761,1.838,1.91749,1.8815389020488105
27,1762,1.694,1.7953414,1.7406018103090355
27,1763,1.558,1.6847233,1.6058781159888238
27,1764,1.4370000000000003,1.5796827,1.4808072901417095
27,1765,1.31,1.4885038,1.3690470307123228
27,1766,1.217,1.40636,1.2742717532332344
27,1767,1.146,1.3422333,1.199912007603379
27,1768,1.111,1.2880307,1.1488641722384156
27,1769,1.088,1.2602309,1.1232090571599325
27,1770,1.105,1.241486,1.1239813548908408
27,1771,1.139,1.2468541,1.1510281087045937
27,1772,1.204,1.2615113,1.202983564511764
27,1773,1.292,1.2971256,1.2773714447694156
27,1774,1.401,1.3399614,1.3708265598816762
27,1775,1.5029999999999997,1.4021485,1.4794090287163069
27,1776,1.622,1.472134,1.598969667416768
27,1777,1.753,1.5504211,1.72551701392975
27,1778,1.887,1.6382344,1.8555364377680847
27,1779,2.011,1.7281822,1.9862199576404704
27,1780,2.137,1.8235289,2.115580137393616
27,1781,2.243,1.9253322,2.242440013631741
27,1782,2.3470000000000004,2.028148,2.3663101937109743
27,1783,2.448,2.1262538,2.4871805968463114
27,1784,2.556,2.22066,2.605265143354678
27,1785,2.661,2.3076618,2.720741645323713
27,1786,2.765,2.4016297,2.833525978845672
27,1787,2.864,2.4897053,2.943110519204412
27,1788,2.972,2.5734968,3.0484840509963376
27,1789,3.073,2.6564295,3.148136424455037
27,1790,3.181,2.7358918,3.240138626505852
27,1791,3.255,2.8082886,3.322279680134625
27,1792,3.338,2.8664865,3.392236787149147
27,1793,3.411,2.9221814,3.4477544482757203
27,1794,3.476,2.9661827,3.4868112320965925
27,1795,3.507,2.9975643,3.5077580344451262
27,1796,3.544,3.0168161,3.509417700039883
27,1797,3.5270000000000006,3.0238888,3.4911416265696387
27,1798,3.485,3.0172875,3.4528236454493157
27,1799,3.441,2.9967377,3.394874928694305
