future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,1205,1.5364652,1.253,1.272496354247851
25,1206,1.631896,1.316,1.3348152082654363
25,1207,1.7493868,1.403,1.4224091273184978
25,1208,1.8851182,1.524,1.5346624118656507
25,1209,2.0382426,1.677,1.670594096900386
25,1210,2.2061036,1.854,1.8287921340039095
25,1211,2.3855555,2.045,2.007350010636859
25,1212,2.5725732,2.249,2.203812649512064
25,1213,2.7678726,2.471,2.415140147070332
25,1214,2.9622817,2.713,2.637699639209765
25,1215,3.1559138,2.9539999999999997,2.867296489676998
25,1216,3.3440673,3.1950000000000003,3.099254851458427
25,1217,3.5241187,3.434,3.3285536516117773
25,1218,3.6931765,3.655,3.550017316525062
25,1219,3.8452356,3.866,3.758551611418528
25,1220,3.9813533,4.054,3.949405323962286
25,1221,4.0981903,4.223,4.118430425783933
25,1222,4.19113,4.358,4.262308667598693
25,1223,4.262368,4.469,4.378712985529772
25,1224,4.30934,4.551,4.466378505957632
25,1225,4.2927604,4.595,4.525069646108465
25,1226,4.2840376,4.618,4.55544518204406
25,1227,4.255431,4.609,4.558839606937769
25,1228,4.2055273,4.579,4.53699337704317
25,1229,4.1351686,4.528,4.491773917329526
25,1230,4.048379,4.452,4.424931464064295
25,1231,3.9448316,4.356,4.337928173703615
25,1232,3.8264778,4.241,4.231866315226612
25,1233,3.696644,4.123,4.107523955076419
25,1234,3.5540972,3.978,3.965487593470397
25,1235,3.402539,3.8130000000000006,3.80635434862254
25,1236,3.2428112,3.633,3.630964564798345
25,1237,3.0776105,3.4499999999999997,3.4406213418055294
25,1238,2.9057586,3.257,3.2372571446838623
25,1239,2.7328475,3.051,3.023518247537187
25,1240,2.559762,2.835,2.8027531290725074
25,1241,2.3884563,2.622,2.5789079791471377
25,1242,2.2192013,2.405,2.3563476943484645
25,1243,2.0572357,2.207,2.139631545964478
25,1244,1.906148,2.018,1.9332774143870235
25,1245,1.767605,1.834,1.7415465411378777
25,1246,1.6432307,1.6729999999999998,1.5682733605779582
25,1247,1.5401131,1.536,1.4167541359523974
25,1248,1.4553576,1.4210000000000003,1.2896961784750112
25,1249,1.3941511,1.3240000000000003,1.1892190327510757
25,1250,1.2623345,1.252,1.1168919573575515
25,1251,1.2720819,1.194,1.0737890999944573
25,1252,1.3046416,1.175,1.060545006393441
25,1253,1.3621368,1.184,1.077397434860774
25,1254,1.4442649,1.23,1.1242103211090475
25,1255,1.5486202,1.309,1.2004756568894983
25,1256,1.6760454,1.426,1.3052976592081138
25,1257,1.82419,1.5720000000000003,1.437365305617316
25,1258,1.9883302,1.733,1.5949201371518662
25,1259,2.168047,1.9079999999999997,1.7757256794512855
25,1260,2.3600898,2.114,1.9770438940038186
25,1261,2.5608137,2.338,2.1956234729538964
25,1262,2.765835,2.5740000000000003,2.427704888540009
25,1263,2.9742508,2.822,2.6690479960025413
25,1264,3.1788056,3.073,2.9149889006400476
25,1265,3.378431,3.328,3.160532750327501
25,1266,3.5674052,3.5709999999999997,3.400487413141302
25,1267,3.7448792,3.8120000000000003,3.6296388769514474
25,1268,3.906519,4.037,3.842962742300799
25,1269,4.0476956,4.235,4.03585846530943
25,1270,4.1689267,4.398,4.204385327597417
25,1271,4.267611,4.544,4.345473382896941
25,1272,4.3385305,4.65,4.45708083438806
25,1273,4.386494,4.731,4.538272424195237
25,1274,4.407332,4.789,4.58920178799966
25,1275,4.3391705,4.804,4.610993537806822
25,1276,4.3164234,4.819,4.60553592846402
25,1277,4.272734,4.798,4.57520969875917
25,1278,4.2062798,4.753,4.522590146560752
25,1279,4.1181164,4.695,4.450165145998203
25,1280,4.015423,4.615,4.36011026005114
25,1281,3.8959177,4.528,4.254153209925216
25,1282,3.7627919,4.415,4.13354514280056
25,1283,3.620556,4.278,3.999138087453948
25,1284,3.4676259,4.137,3.851549952592255
25,1285,3.3081656,3.984,3.6913838636438845
25,1286,3.143714,3.815,3.519460314339358
25,1287,2.97671,3.6310000000000002,3.3370198792531887
25,1288,2.8059576,3.452,3.145861153972308
25,1289,2.6377952,3.26,2.9483916471727665
25,1290,2.4709222,3.072,2.7475856659421147
25,1291,2.308622,2.8760000000000003,2.5468596918074144
25,1292,2.1493282,2.6820000000000004,2.349889227235611
25,1293,1.9982835,2.497,2.160399046535089
25,1294,1.8595585,2.336,1.9819602581771008
25,1295,1.7331194,2.179,1.8178228339825429
25,1296,1.6219068,2.037,1.6708026059302603
25,1297,1.5311971,1.912,1.5432297141577165
25,1298,1.4595765,1.812,1.436953695290099
25,1299,1.4105576,1.73,1.3533909959399728
25,1300,1.3373427,1.665,1.2935953820853352
25,1301,1.3558043,1.627,1.2583309257716462
25,1302,1.3946898,1.62,1.2481303769680825
25,1303,1.4563334,1.6320000000000001,1.263327585300028
25,1304,1.5399102,1.674,1.3040594734647444
25,1305,1.6436296,1.735,1.370239280107158
25,1306,1.7662514,1.801,1.4615073156725242
25,1307,1.906377,1.9079999999999997,1.577167785670786
25,1308,2.0601184,2.041,1.7161206341967061
25,1309,2.225959,2.193,1.8767965697098148
25,1310,2.4002292,2.369,2.057102290502075
25,1311,2.5797787,2.563,2.2543823019652875
25,1312,2.7603755,2.749,2.4654038262210203
25,1313,2.9442236,2.978,2.686371824841898
25,1314,3.1208344,3.1989999999999994,2.912981544368436
25,1315,3.291019,3.439,3.1405151427651234
25,1316,3.4513116,3.647,3.3639859933847145
25,1317,3.5993638,3.888,3.5783290597955393
25,1318,3.7339187,4.09,3.778628448422386
25,1319,3.849055,4.296,3.960365000496484
25,1320,3.9464867,4.437,4.119659504843317
25,1321,4.0251245,4.541,4.253482504653274
25,1322,4.0793467,4.638,4.359801445001769
25,1323,4.1126976,4.696,4.437641145364042
25,1324,4.123818,4.748,4.487043937010487
25,1325,4.08925,4.742,4.508930019614037
25,1326,4.0569954,4.719,4.504874385900125
25,1327,4.00731,4.691,4.476830976482129
25,1328,3.9385922,4.636,4.426844729684007
25,1329,3.8511524,4.555,4.356795616180019
25,1330,3.7507281,4.436,4.268214490721546
25,1331,3.6353095,4.314,4.162199152280756
25,1332,3.5068958,4.189,4.03944220058239
25,1333,3.3693335,4.048,3.900363157831845
25,1334,3.2211258,3.884,3.745319490549365
25,1335,3.0654016,3.702,3.5748578484983877
25,1336,2.9041328,3.521,3.3899605740970085
25,1337,2.7392395,3.3199999999999994,3.192244439412657
25,1338,2.5715268,3.117,2.984077941123652
25,1339,2.4056158,2.888,2.768598447918428
25,1340,2.2424288,2.658,2.5496280629917445
25,1341,2.0854337,2.451,2.3315036418865334
25,1342,1.9332166,2.245,2.1188491083235226
25,1343,1.7927687,2.034,1.9163249573466616
25,1344,1.6669538,1.86,1.728389647470276
25,1345,1.5572753,1.698,1.559101318503287
25,1346,1.464339,1.568,1.411977739406904
25,1347,1.3960986,1.456,1.2899199374869352
25,1348,1.3468058,1.374,1.195193433256151
25,1349,1.3237236,1.307,1.129452514477546
25,1350,1.2336847,1.28,1.093788684182836
25,1351,1.284714,1.2909999999999997,1.088784671682814
25,1352,1.3574483,1.32,1.1145593191011771
25,1353,1.4535598,1.3840000000000001,1.1707947273425214
25,1354,1.5721833,1.476,1.256743622004215
25,1355,1.7098924,1.604,1.3712203606379785
25,1356,1.8667579,1.756,1.5125824347019
25,1357,2.0389652,1.9150000000000003,1.678710485237793
25,1358,2.2220197,2.103,1.8669940922094512
25,1359,2.4146419,2.301,2.0743289226819326
25,1360,2.6123502,2.52,2.297129123582235
25,1361,2.8121223,2.743,2.531357771872599
25,1362,3.0086837,2.961,2.7725781857001066
25,1363,3.2026675,3.1910000000000003,3.0160294674967933
25,1364,3.386359,3.425,3.256729975301594
25,1365,3.5587347,3.663,3.489611794634665
25,1366,3.7155874,3.878,3.709686738031171
25,1367,3.85664,4.062,3.912239681444041
25,1368,3.9792938,4.241,4.093038845328444
25,1369,4.0795293,4.397,4.248545870253701
25,1370,4.1580358,4.518,4.376102915806485
25,1371,4.2149086,4.602,4.474071452926663
25,1372,4.2441897,4.665,4.541899090665109
25,1373,4.251633,4.706,4.580097338560333
25,1374,4.23454,4.716,4.590124266466084
25,1375,4.129332,4.718,4.574179862946871
25,1376,4.08464,4.697,4.534936180767949
25,1377,4.021452,4.655,4.475236294578457
25,1378,3.9380898,4.597,4.39780304279757
25,1379,3.8356068,4.512,4.304998796346277
25,1380,3.7222016,4.431,4.198670518671792
25,1381,3.5944793,4.313,4.080101111875195
25,1382,3.4562824,4.187,3.9500707876932215
25,1383,3.312083,4.054,3.8090139943935823
25,1384,3.1602325,3.894,3.657241740775669
25,1385,3.0043516,3.731,3.4951889706280435
25,1386,2.8468037,3.5620000000000003,3.323643706605576
25,1387,2.688927,3.3720000000000003,3.143919532421665
25,1388,2.530796,3.1689999999999996,2.957944536944777
25,1389,2.3777385,2.963,2.7682555456224103
25,1390,2.2283523,2.766,2.577903292937922
25,1391,2.0866554,2.562,2.3902889205463698
25,1392,1.9496648,2.381,2.208961982089856
25,1393,1.8237118,2.206,2.0374136240606533
25,1394,1.7114328,2.051,1.8788956311774647
25,1395,1.6133147,1.925,1.7362875667317814
25,1396,1.5317224,1.808,1.612022653333992
25,1397,1.4717042,1.7,1.5080709243288173
25,1398,1.4301459,1.616,1.425967884941119
25,1399,1.4119738,1.551,1.3668704434548395
25,1400,1.3710682,1.515,1.3316199748133477
25,1401,1.4174336,1.502,1.3207947264551612
25,1402,1.4825327,1.506,1.3347393309764433
25,1403,1.5678339,1.5369999999999997,1.373566198353013
25,1404,1.6725311,1.611,1.437130269088111
25,1405,1.794213,1.696,1.5249837033039797
25,1406,1.9301054,1.8,1.6363197734918578
25,1407,2.078256,1.944,1.7699156179743314
25,1408,2.2350914,2.102,1.924082244641529
25,1409,2.3986354,2.285,2.096628163246793
25,1410,2.5641978,2.482,2.2848413496464333
25,1411,2.7291877,2.6860000000000004,2.48549342084378
25,1412,2.889396,2.8930000000000002,2.6948699057112
25,1413,3.0487506,3.106,2.908831000651484
25,1414,3.196393,3.34,3.122907168866247
25,1415,3.333385,3.55,3.332432403802055
25,1416,3.458146,3.763,3.532714515447084
25,1417,3.5690207,3.96,3.719236206983797
25,1418,3.6659968,4.12,3.8878737220418045
25,1419,3.7443776,4.263,4.035113058726149
25,1420,3.8056054,4.376,4.158238736132295
25,1421,3.8507378,4.467,4.255468626350653
25,1422,3.8738475,4.522,4.32601175750718
25,1423,3.8791647,4.559,4.3700343214864485
25,1424,3.8658102,4.558,4.388531579579668
25,1425,3.8439996,4.558,4.383118069293063
25,1426,3.8008127,4.546,4.355762683060044
25,1427,3.742258,4.501,4.308506021048918
25,1428,3.6666334,4.444,4.24320246345456
25,1429,3.5735214,4.365,4.161327190402422
25,1430,3.47005,4.27,4.063878917305834
25,1431,3.3530073,4.164,3.951393767557997
25,1432,3.2240283,4.024,3.824067166523325
25,1433,3.087561,3.8719999999999994,3.681962352751526
25,1434,2.9422038,3.7090000000000005,3.525269386667246
25,1435,2.7904193,3.517,3.354570224141996
25,1436,2.6357255,3.309,3.1710650666739846
25,1437,2.4789145,3.117,2.976722610591886
25,1438,2.3229613,2.921,2.7743305278297994
25,1439,2.1713831,2.711,2.5674397983864874
25,1440,2.0248857,2.512,2.360213843850791
25,1441,1.888334,2.305,2.15720770925528
25,1442,1.7587243,2.126,1.9631113770881776
25,1443,1.6441721,1.964,1.7824932634036832
25,1444,1.5465451,1.819,1.6195754575648085
25,1445,1.4669039,1.705,1.478062816038612
25,1446,1.4050473,1.611,1.361035814294954
25,1447,1.3687649,1.541,1.2709049816207971
25,1448,1.3502957,1.5,1.209415121321548
25,1449,1.3583745,1.48,1.1776818292323288
25,1450,1.3289081,1.495,1.176241756629096
25,1451,1.410743,1.525,1.2051010031768974
25,1452,1.5119382,1.584,1.2637715923312938
25,1453,1.6330168,1.675,1.351292514998217
25,1454,1.7733454,1.7920000000000003,1.4662375630207247
25,1455,1.9287077,1.9410000000000003,1.6067159795717476
25,1456,2.0976875,2.106,1.770373362808337
25,1457,2.2755427,2.281,1.9543994610358424
25,1458,2.4585383,2.474,2.1555474658500544
25,1459,2.6448805,2.672,2.370167131683938
25,1460,2.8287792,2.875,2.594252389827832
25,1461,3.0088484,3.0920000000000005,2.823503767553519
25,1462,3.1788719,3.318,3.0534066103223294
25,1463,3.342123,3.5320000000000005,3.2793271447034087
25,1464,3.49092,3.7479999999999998,3.496629061157622
25,1465,3.6241128,3.967,3.7008123806509188
25,1466,3.7398639,4.155,3.887673325507297
25,1467,3.8387928,4.331,4.0534790356998185
25,1468,3.9198585,4.465,4.195144853234838
25,1469,3.9805715,4.571,4.31039601545603
25,1470,4.0208907,4.654,4.397891837356571
25,1471,4.043321,4.716,4.457290193970318
25,1472,4.0417447,4.754,4.4892343644049095
25,1473,4.0220776,4.757,4.495253147408572
25,1474,3.982431,4.738,4.477577378864111
25,1475,3.8744628,4.717,4.438889608574804
25,1476,3.8234653,4.679,4.382036098878644
25,1477,3.7562318,4.623,4.30973878870359
25,1478,3.6715367,4.542,4.224347422539158
25,1479,3.5700269,4.45,4.127667623905335
25,1480,3.46022,4.35,4.020889706962945
25,1481,3.3383203,4.249,3.904627268599711
25,1482,3.2080514,4.114,3.779056796657637
25,1483,3.0737166,3.961,3.64413303615537
25,1484,2.9337823,3.8130000000000006,3.499842814598084
25,1485,2.7911012,3.643,3.346454590247907
25,1486,2.6490352,3.472,3.1847231929903566
25,1487,2.507351,3.288,3.016018533026804
25,1488,2.367774,3.106,2.842361362314625
25,1489,2.2341745,2.921,2.666365704037708
25,1490,2.105135,2.74,2.4911031096260245
25,1491,1.9852986,2.5790000000000006,2.3199154260837918
25,1492,1.8704844,2.413,2.156208480455269
25,1493,1.7680544,2.26,2.0032583917690507
25,1494,1.6786326,2.129,1.8640556676459317
25,1495,1.603605,1.998,1.7412018521654329
25,1496,1.5449117,1.895,1.636861730551784
25,1497,1.5068715,1.812,1.552763376886004
25,1498,1.4849068,1.7399999999999998,1.4902308504434465
25,1499,1.4858047,1.685,1.45023118384396
25,1500,1.4814658,1.677,1.4334184343570266
25,1501,1.5427142,1.677,1.4401621868428083
25,1502,1.6206772,1.691,1.4705543654808564
25,1503,1.7155235,1.741,1.5243947469908476
25,1504,1.827073,1.815,1.6011607203605984
25,1505,1.9525138,1.912,1.6999696332051828
25,1506,2.0872214,2.04,1.81954241602827
25,1507,2.2293541,2.18,1.9581756396386825
25,1508,2.375702,2.325,2.113726675988597
25,1509,2.5242488,2.511,2.283614404304618
25,1510,2.6695108,2.691,2.46483667441176
25,1511,2.8096116,2.868,2.6540057247877216
25,1512,2.940916,3.064,2.8474037761845423
25,1513,3.0687323,3.257,3.041062109834181
25,1514,3.1827583,3.4370000000000003,3.2308670092864946
25,1515,3.2840207,3.621,3.4126942950902297
25,1516,3.3729353,3.784,3.5825702576652145
25,1517,3.4488204,3.935,3.7368509419106735
25,1518,3.5122726,4.06,3.8724052268564315
25,1519,3.560677,4.16,3.986781414466361
25,1520,3.5944722,4.23,4.078333911751275
25,1521,3.6162517,4.28,4.146287648138197
25,1522,3.620383,4.325,4.190723641516166
25,1523,3.611462,4.34,4.2124793127245725
25,1524,3.5879674,4.336,4.212970343675026
25,1525,3.5951278,4.321,4.193954625985278
25,1526,3.552659,4.288,4.1572704595830805
25,1527,3.4963424,4.236,4.104588040330664
25,1528,3.4246514,4.171,4.037213573870892
25,1529,3.3364022,4.08,3.9559785547710984
25,1530,3.2395113,3.975,3.861233665465849
25,1531,3.1303563,3.862,3.752949591741149
25,1532,3.0100563,3.742,3.630908974438736
25,1533,2.883378,3.591,3.4949580296266416
25,1534,2.7493043,3.435,3.3452761126573107
25,1535,2.6097488,3.26,3.182618653013932
25,1536,2.4696805,3.072,3.0084938079469934
25,1537,2.3285677,2.8760000000000003,2.8252449075128823
25,1538,2.1910107,2.676,2.6360269624795034
25,1539,2.0595493,2.476,2.44468285045808
25,1540,1.9345781,2.283,2.2555401392217758
25,1541,1.8216689,2.106,2.073160155844811
25,1542,1.7166218,1.937,1.9020750595003348
25,1543,1.6278414,1.786,1.746546262511689
25,1544,1.5561107,1.674,1.610369667828169
25,1545,1.5019828,1.575,1.496741806215231
25,1546,1.4649149,1.498,1.408188863472149
25,1547,1.4516324,1.445,1.346550235945807
25,1548,1.4535785,1.409,1.3130013737385429
25,1549,1.4799724,1.402,1.308098265121206
25,1550,1.5176752,1.429,1.331827669620936
25,1551,1.6148698,1.481,1.383651942506833
25,1552,1.7282631,1.55,1.462543420438576
25,1553,1.856959,1.661,1.5670090356501316
25,1554,2.0011222,1.8,1.695109796751204
25,1555,2.156241,1.955,1.8444813628872307
25,1556,2.318963,2.129,2.012361181296685
25,1557,2.4844668,2.309,2.195625451778384
25,1558,2.6500154,2.502,2.390836570418969
25,1559,2.8138564,2.7040000000000006,2.594299711428196
25,1560,2.969143,2.91,2.8021267120463382
25,1561,3.1164963,3.116,3.0103063857026
25,1562,3.249282,3.3160000000000003,3.214782233361183
25,1563,3.373736,3.5179999999999993,3.4115404632363022
25,1564,3.4825163,3.702,3.596711949914513
25,1565,3.5742867,3.861,3.7666903912859135
25,1566,3.6499119,4.005,3.918265351488597
25,1567,3.710822,4.123,4.0487633779694
25,1568,3.7571633,4.215,4.156184178203155
25,1569,3.7882574,4.285,4.239313754639303
25,1570,3.8027673,4.326,4.297793975502463
25,1571,3.804766,4.345,4.332129687748258
25,1572,3.7883577,4.341,4.343620727425371
25,1573,3.759099,4.325,4.3342163638965845
25,1574,3.7151856,4.294,4.3063022920058645
25,1575,3.6251419,4.253,4.262442890169716
25,1576,3.5816877,4.203,4.205111389930938
25,1577,3.523846,4.14,4.1364455820887365
25,1578,3.4507492,4.071,4.0580652046272485
25,1579,3.3624294,3.997,3.9709790311765945
25,1580,3.2673743,3.914,3.8755961223862903
25,1581,3.1617467,3.82,3.771838999861773
25,1582,3.048665,3.714,3.65933979271623
25,1583,2.9323041,3.596,3.537686886202658
25,1584,2.8112345,3.477,3.4066817587224305
25,1585,2.687623,3.348,3.266565053584852
25,1586,2.5657399,3.194,3.118177530606637
25,1587,2.4436734,3.039,2.9630338368846862
25,1588,2.3249023,2.89,2.8033025916744867
25,1589,2.211736,2.7249999999999996,2.6417020337406263
25,1590,2.1025934,2.565,2.4813333041197594
25,1591,2.0027318,2.411,2.3254812126323454
25,1592,1.9069666,2.273,2.177413997351715
25,1593,1.8234181,2.137,2.0402092314060134
25,1594,1.7506721,2.022,1.916624267943402
25,1595,1.691041,1.914,1.809018680846238
25,1596,1.6461256,1.812,1.7193254218032328
25,1597,1.6194842,1.734,1.6490591999337647
25,1598,1.605273,1.675,1.599346248137418
25,1599,1.6123492,1.63,1.5709594473823307
25,1600,1.6428044,1.622,1.5643462132365114
25,1601,1.703965,1.6339999999999997,1.5796421573385593
25,1602,1.7797227,1.676,1.6166695751445632
25,1603,1.8690969,1.745,1.6749247697734986
25,1604,1.9729182,1.817,1.753560986264293
25,1605,2.0880904,1.911,1.8513740393560245
25,1606,2.2085671,2.038,1.9667960300896363
25,1607,2.3331306,2.172,2.0978997887416666
25,1608,2.458848,2.314,2.2424141305131733
25,1609,2.584078,2.472,2.3977485975756005
25,1610,2.7029438,2.629,2.5610265093932556
25,1611,2.814186,2.802,2.7291268101379647
25,1612,2.915118,2.996,2.8987374891893434
25,1613,3.0118556,3.168,3.0664250791192336
25,1614,3.0951483,3.3239999999999994,3.2287249332829293
25,1615,3.1658647,3.494,3.382254764988644
25,1616,3.225969,3.6389999999999993,3.523849242004491
25,1617,3.2757955,3.759,3.650707191450332
25,1618,3.3160896,3.867,3.760536459560471
25,1619,3.346143,3.948,3.8516765236615256
25,1620,3.3652756,3.999,3.9231774015015524
25,1621,3.3768659,4.047,3.974816233035948
25,1622,3.3757005,4.075,4.007040356613059
25,1623,3.3665135,4.074,4.020836909171921
25,1624,3.3467839,4.07,4.0175419148855305
25,1625,3.378987,4.051,3.998613979311519
25,1626,3.3465276,4.018,3.965406422279715
25,1627,3.301173,3.9720000000000004,3.9189747686768275
25,1628,3.2420325,3.902,3.85995291564994
25,1629,3.1670678,3.82,3.788521215103139
25,1630,3.0843453,3.736,3.7044747711190835
25,1631,2.990697,3.6389999999999993,3.607383187803668
25,1632,2.8867614,3.509,3.496816978119464
25,1633,2.776959,3.367,3.372603992488357
25,1634,2.6609173,3.209,3.2350738836341795
25,1635,2.5402253,3.051,3.0852507022082007
25,1636,2.4207447,2.8839999999999995,2.92496280308867
25,1637,2.3006976,2.701,2.756853506942647
25,1638,2.185308,2.516,2.5842924260438678
25,1639,2.076378,2.343,2.4112029502406074
25,1640,1.9741747,2.179,2.2418332639658383
25,1641,1.8839695,2.021,2.080504305817412
25,1642,1.8009131,1.879,1.9313677686784945
25,1643,1.7330164,1.761,1.798201243581026
25,1644,1.6800323,1.675,1.6842575613994688
25,1645,1.6422565,1.608,1.5921738905462537
25,1646,1.6192281,1.5630000000000002,1.5239356695870734
25,1647,1.6161219,1.527,1.4808828841849135
25,1648,1.6248206,1.519,1.4637427883590577
25,1649,1.6540875,1.542,1.4726738940098905
25,1650,1.7450039,1.579,1.50730994215167
25,1651,1.8408314,1.639,1.566798153144487
25,1652,1.9497263,1.729,1.6498315119138531
25,1653,2.0697489,1.833,1.7546787583143082
25,1654,2.202115,1.9580000000000002,1.879217324991775
25,1655,2.3424275,2.108,2.0209736005877037
25,1656,2.4856265,2.281,2.177172402650555
25,1657,2.627653,2.433,2.344794523353838
25,1658,2.766666,2.598,2.52063882977511
25,1659,2.901384,2.764,2.701384718509713
25,1660,3.0243585,2.926,2.8836519242279297
25,1661,3.1378996,3.095,3.0640573276728187
25,1662,3.2355416,3.258,3.2392716868778337
25,1663,3.3258455,3.416,3.40608168295097
25,1664,3.401743,3.5699999999999994,3.5614631473462883
25,1665,3.4618433,3.685,3.702669308796183
25,1666,3.509187,3.8130000000000006,3.8273332634958366
25,1667,3.5455568,3.904,3.933577554637252
25,1668,3.571927,3.981,4.020117434722518
25,1669,3.588719,4.046,4.086339756049733
25,1670,3.593441,4.072,4.132338193605455
25,1671,3.590787,4.109,4.158888731660711
25,1672,3.5750382,4.13,4.167356931896699
25,1673,3.551214,4.131,4.159539426727635
25,1674,3.5172572,4.104,4.137454351939225
25,1675,3.4460711,4.081,4.103106448720219
25,1676,3.4177928,4.062,4.058259873669855
25,1677,3.3763475,4.022,4.004253440345672
25,1678,3.3210394,3.9720000000000004,3.941888275520403
25,1679,3.25123,3.913,3.871407275636426
25,1680,3.1753886,3.844,3.792571041562412
25,1681,3.0897164,3.766,3.7048189122140145
25,1682,2.9967463,3.6609999999999996,3.607489418750226
25,1683,2.900373,3.5660000000000003,3.5000646511968982
25,1684,2.7993298,3.455,3.3823996060624526
25,1685,2.695429,3.336,3.254901175576853
25,1686,2.5934072,3.19,3.118631112952708
25,1687,2.4901175,3.041,2.975321084641658
25,1688,2.3902628,2.885,2.827303018246423
25,1689,2.2949288,2.749,2.677371296391062
25,1690,2.202337,2.601,2.5286025878314877
25,1691,2.1179829,2.47,2.384162812847332
25,1692,2.0360878,2.346,2.24712856485208
25,1693,1.9649087,2.241,2.120343417475553
25,1694,1.9016626,2.156,2.0063198726930787
25,1695,1.8492459,2.067,1.9071874748559947
25,1696,1.8089385,2.0,1.824679184301585
25,1697,1.7837107,1.967,1.7601430145701833
25,1698,1.7672396,1.92,1.7145647173076517
25,1699,1.769541,1.894,1.6885896914387082
25,1700,1.8224692,1.9040000000000001,1.682537052307114
25,1701,1.8699728,1.929,1.6964042496624012
25,1702,1.9302454,1.966,1.729865248548075
25,1703,2.0016346,2.03,1.7822678718742533
25,1704,2.0861988,2.086,1.8526360313013024
25,1705,2.180588,2.163,1.9396806202166046
25,1706,2.278342,2.282,2.04181972069336
25,1707,2.3790016,2.388,2.15720581634663
25,1708,2.479922,2.491,2.283756024688823
25,1709,2.5800138,2.628,2.419181593857519
25,1710,2.6734786,2.758,2.561015151199496
25,1711,2.759454,2.891,2.706637647936898
25,1712,2.8361363,3.048,2.853310362740923
25,1713,2.9098935,3.188,2.998219478704412
25,1714,2.9725735,3.322,3.1385404156929195
25,1715,3.0247526,3.478,3.2715258099863718
25,1716,3.0691175,3.617,3.3946153063070805
25,1717,3.1068761,3.7129999999999996,3.5055582224974247
25,1718,3.1386256,3.8120000000000003,3.602533449829414
25,1719,3.1644838,3.915,3.684246697318753
25,1720,3.1830888,3.987,3.749984800921133
25,1721,3.1978648,4.047,3.799611090441165
25,1722,3.2038074,4.124,3.833494498104681
25,1723,3.2054648,4.153,3.8523766799595083
25,1724,3.199879,4.176,3.857193690082566
25,1725,3.238246,4.195,3.8488790921062335
25,1726,3.2210793,4.178,3.8281813391058575
25,1727,3.1912775,4.15,3.795528226404476
25,1728,3.1490047,4.114,3.750964796232191
25,1729,3.0913036,4.107,3.6941791758857274
25,1730,3.0258517,4.095,3.6246156452365885
25,1731,2.950639,4.064,3.541658627176861
25,1732,2.8658733,4.012,3.444858359702368
25,1733,2.7749913,3.913,3.334161337322972
25,1734,2.6784434,3.831,3.2101076249569984
25,1735,2.577694,3.729,3.0739630152872626
25,1736,2.4787798,3.595,2.9277654862833185
25,1737,2.3791041,3.444,2.774280029192869
25,1738,2.2835405,3.3069999999999995,2.61687080697834
25,1739,2.1934159,3.142,2.459311943104336
25,1740,2.1092694,2.959,2.305565706930381
25,1741,2.0351408,2.803,2.1595585341107806
25,1742,1.9662637,2.643,2.024981442300985
25,1743,1.9098511,2.528,1.905133210133695
25,1744,1.8648818,2.456,1.8028144928177812
25,1745,1.8318036,2.36,1.7202712082802505
25,1746,1.8104242,2.302,1.6591779728273433
25,1747,1.8043659,2.292,1.6206485065745129
25,1748,1.806953,2.273,1.6052599707864768
25,1749,1.8258194,2.283,1.6130813630924634
25,1750,1.938473,2.317,1.6437010580318998
25,1751,2.0189106,2.354,1.696253571016296
25,1752,2.1103103,2.412,1.769449152322822
25,1753,2.2104645,2.49,1.8616110101902763
25,1754,2.3216856,2.551,1.9707236373585024
25,1755,2.4396536,2.6169999999999995,2.0944926151111574
25,1756,2.5585659,2.73,2.230412575689584
25,1757,2.6755261,2.831,2.375837036007016
25,1758,2.7893145,2.943,2.528042809866786
25,1759,2.8992133,3.087,2.684283087003542
25,1760,2.9976113,3.233,2.8418267408108853
25,1761,3.0878668,3.378,2.997986163476144
25,1762,3.1638083,3.542,3.1501403618149344
25,1763,3.2351532,3.704,3.2957626797393798
25,1764,3.294856,3.849,3.4324623918704016
25,1765,3.341672,3.984,3.558046017700009
25,1766,3.3796053,4.111,3.670598083585975
25,1767,3.4103496,4.212,3.768573703968917
25,1768,3.4352915,4.31,3.850888506272587
25,1769,3.4547474,4.386,3.9169870751852423
25,1770,3.465709,4.43,3.9668708449360968
25,1771,3.4727588,4.459,4.001070741416411
25,1772,3.4700325,4.474,4.020558456766228
25,1773,3.4619758,4.47,4.026601538799721
25,1774,3.4463267,4.462,4.020579117772052
25,1775,3.3857164,4.433,4.003784549024842
25,1776,3.3738594,4.395,3.977246270561678
25,1777,3.3488085,4.35,3.941597339143668
25,1778,3.3104022,4.284,3.897017278128816
25,1779,3.257249,4.231,3.8432581399383614
25,1780,3.1975977,4.164,3.779752273252952
25,1781,3.1281748,4.088,3.705785047923
25,1782,3.0511975,4.006,3.620704515040082
25,1783,2.9698298,3.904,3.524133917884448
25,1784,2.8832853,3.7910000000000004,3.416153275864997
25,1785,2.7933128,3.683,3.2974226575743826
25,1786,2.7047164,3.56,3.1692308266588514
25,1787,2.613751,3.418,3.033466338810426
25,1788,2.5254877,3.276,2.89252102891859
25,1789,2.4402053,3.123,2.749145739902921
25,1790,2.3565025,2.983,2.606283414680889
25,1791,2.279248,2.835,2.46690456203046
25,1792,2.2027838,2.696,2.3338653236014686
