future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,1215,1.565,2.008043,1.8488391977602192
25,1216,1.371,1.8902761,1.6568119297902142
25,1217,1.182,1.7761769,1.4730189030564311
25,1218,1.011,1.6634593,1.302082195021511
25,1219,0.844,1.5665904,1.1488948433556467
25,1220,0.715,1.4750887,1.0183715665090278
25,1221,0.615,1.4010528,0.9151059814969044
25,1222,0.543,1.341276,0.8429734173899794
25,1223,0.519,1.297368,0.8047335396063142
25,1224,0.525,1.2690681,0.8016933917832529
25,1225,0.5670000000000001,1.2195603,0.8334876010440654
25,1226,0.648,1.2277439,0.8980184915012147
25,1227,0.76,1.2549821,0.9915768141418588
25,1228,0.895,1.2932788,1.1091374406455838
25,1229,1.045,1.3510978,1.2447980728735102
25,1230,1.2,1.4197899,1.3923073876989398
25,1231,1.358,1.501838,1.545615691243784
25,1232,1.519,1.5861812,1.6993781790988
25,1233,1.678,1.6855052,1.8493487287420072
25,1234,1.834,1.7876445,1.9926190841359712
25,1235,1.978,1.8928223,2.1276812363673576
25,1236,2.115,1.9974802,2.2543159685627896
25,1237,2.239,2.104057,2.373333720209337
25,1238,2.361,2.206356,2.4862117303960005
25,1239,2.484,2.304579,2.594681705798352
25,1240,2.609,2.402249,2.7003240982878878
25,1241,2.742,2.493765,2.804219123926836
25,1242,2.856,2.5792465,2.906692773956691
25,1243,2.969,2.65782,3.0071806024817658
25,1244,3.0849999999999995,2.7297957,3.1042156290988667
25,1245,3.181,2.796093,3.195531638859836
25,1246,3.267,2.8581967,3.2782610508833776
25,1247,3.348,2.9090147,3.349198265007234
25,1248,3.409,2.9506097,3.4050952741532443
25,1249,3.452,2.9837956,3.442955945283507
25,1250,3.48,2.9955156,3.4602981733134786
25,1251,3.4859999999999998,3.0132477,3.4553585166885874
25,1252,3.476,3.018201,3.4272212492429808
25,1253,3.431,3.0071957,3.37586252908968
25,1254,3.361,2.9854374,3.302110032366012
25,1255,3.269,2.948533,3.207528190226475
25,1256,3.179,2.9001908,3.094248254672165
25,1257,3.057,2.8351345,2.9647696010212927
25,1258,2.9239999999999995,2.7619376,2.821762760637893
25,1259,2.772,2.6773007,2.6679046651669744
25,1260,2.606,2.5823965,2.5057717296830067
25,1261,2.4290000000000003,2.4776833,2.337806908259082
25,1262,2.256,2.3674815,2.16636376446795
25,1263,2.073,2.2509265,1.993815632239444
25,1264,1.891,2.1314704,1.822703761498485
25,1265,1.712,2.01183,1.6558877148651288
25,1266,1.537,1.8955573,1.4966564746516964
25,1267,1.366,1.7829499,1.348761457117435
25,1268,1.2159999999999997,1.6714681,1.2163431790666244
25,1269,1.0929999999999997,1.5755,1.1037403047739882
25,1270,0.991,1.4848952,1.0151907745545168
25,1271,0.928,1.4114664,0.9544560517719296
25,1272,0.881,1.3519872,0.9244171718483948
25,1273,0.8729999999999999,1.3082633,0.9267018628340296
25,1274,0.899,1.2798948,0.9614030658119356
25,1275,0.958,1.2285376,1.026939937586694
25,1276,1.047,1.2357842,1.1200940768381598
25,1277,1.161,1.2618893,1.2362290049820377
25,1278,1.294,1.2991608,1.3696739583306805
25,1279,1.429,1.3554757,1.5142283144417557
25,1280,1.574,1.4228884,1.6637245499428166
25,1281,1.713,1.503468,1.8125786784458904
25,1282,1.851,1.5864033,1.956258913449048
25,1283,1.988,1.6844988,2.091615312156925
25,1284,2.128,1.7854447,2.2170333239765
25,1285,2.244,1.8895599,2.3323988900106807
25,1286,2.359,1.9931074,2.4388880102943307
25,1287,2.472,2.0988247,2.5386157884110534
25,1288,2.575,2.2002869,2.6341957270443994
25,1289,2.691,2.2977479,2.728267767832845
25,1290,2.807,2.3947086,2.8230530172616386
25,1291,2.916,2.4856002,2.9199851796555287
25,1292,3.025,2.5703773,3.019455403504636
25,1293,3.142,2.6483366,3.1206910652559774
25,1294,3.257,2.7198603,3.2217723310912243
25,1295,3.3659999999999997,2.785503,3.3197751985346096
25,1296,3.463,2.847019,3.411017644037996
25,1297,3.554,2.8975112,3.4913771479460194
25,1298,3.616,2.938915,3.556643408598153
25,1299,3.661,2.972039,3.602869373636083
25,1300,3.681,2.9856863,3.626686304456275
25,1301,3.669,3.0033035,3.625554035485932
25,1302,3.637,3.0084405,3.597925496913473
25,1303,3.562,2.9978237,3.54331434538486
25,1304,3.464,2.976657,3.462265590946644
25,1305,3.33,2.940495,3.3562404623402187
25,1306,3.193,2.893175,3.2274371527997068
25,1307,3.012,2.829255,3.078577168709519
25,1308,2.8360000000000003,2.7573874,2.912691214741912
25,1309,2.644,2.6742446,2.7329378076167403
25,1310,2.443,2.5808718,2.542481694865395
25,1311,2.247,2.4778733,2.344447918585143
25,1312,2.042,2.3693173,2.141952562884633
25,1313,1.823,2.2544162,1.938195231868273
25,1314,1.624,2.136652,1.7365838258221815
25,1315,1.4180000000000001,2.0184343,1.5408523233387907
25,1316,1.221,1.9034821,1.3551294190524457
25,1317,1.051,1.7921665,1.183921064595882
25,1318,0.901,1.6816603,1.0319831588612092
25,1319,0.768,1.586285,0.9040799717384777
25,1320,0.663,1.4962581,0.8046459957134633
25,1321,0.596,1.423085,0.7373899804411883
25,1322,0.56,1.3635322,0.7048957734499036
25,1323,0.568,1.3196032,0.7082818201491085
25,1324,0.611,1.2907835,0.7469780201316717
25,1325,0.684,1.236953,0.8186649764955506
25,1326,0.782,1.2428617,0.9193984511614324
25,1327,0.897,1.2674607,1.0439147051804645
25,1328,1.022,1.3033577,1.1860848388898473
25,1329,1.151,1.3578776,1.3394630942782473
25,1330,1.303,1.42376,1.497859289888162
25,1331,1.45,1.5026698,1.6558615671255723
25,1332,1.584,1.5840387,1.8092431766681023
25,1333,1.725,1.680806,1.9552045695014304
25,1334,1.875,1.7804942,2.092426452862133
25,1335,1.997,1.8835286,2.2209367080871445
25,1336,2.122,1.9859775,2.341819552416888
25,1337,2.238,2.0908813,2.4568151895458774
25,1338,2.357,2.191593,2.567869854052848
25,1339,2.469,2.2883942,2.676698361246358
25,1340,2.601,2.3847835,2.784414559888333
25,1341,2.729,2.475205,2.8912714298423703
25,1342,2.85,2.5594573,2.996534639565136
25,1343,2.963,2.6369886,3.0984942572762124
25,1344,3.069,2.7082703,3.194601893011098
25,1345,3.1639999999999997,2.7734869,3.2817068451657554
25,1346,3.2519999999999993,2.8346875,3.356356032337527
25,1347,3.3220000000000005,2.8851266,3.4151189775535578
25,1348,3.367,2.926638,3.4549003045652817
25,1349,3.401,2.9600158,3.473207199119254
25,1350,3.4,2.9760432,3.4683470342432883
25,1351,3.376,2.993886,3.4395397000361267
25,1352,3.337,2.9995759,3.386939262201291
25,1353,3.258,2.9897068,3.3115696404798034
25,1354,3.158,2.9694653,3.215188317284663
25,1355,3.04,2.934377,3.1001000147847053
25,1356,2.901,2.8883936,2.968947945631691
25,1357,2.7480000000000007,2.8258784,2.8245128393162746
25,1358,2.589,2.7556,2.6695488057550163
25,1359,2.42,2.674163,2.5066796868261205
25,1360,2.241,2.5824847,2.338370116517326
25,1361,2.063,2.4813008,2.166972989247341
25,1362,1.886,2.3744617,1.9948409089337829
25,1363,1.704,2.261207,1.8244758390879352
25,1364,1.5249999999999997,2.1450691,1.6586811083478417
25,1365,1.36,2.0281813,1.5006752582267022
25,1366,1.196,1.9143732,1.3541296555795022
25,1367,1.056,1.804124,1.2231017106269086
25,1368,0.945,1.6943021,1.111851781295845
25,1369,0.841,1.5992106,1.0245522095343589
25,1370,0.784,1.5093989,0.9649180039158156
25,1371,0.751,1.4360864,0.9358065145211216
25,1372,0.755,1.376071,0.9388446413578768
25,1373,0.803,1.3315057,0.9741440537586656
25,1374,0.878,1.3018247,1.040156553666898
25,1375,0.977,1.2449576,1.1337040303136985
25,1376,1.103,1.2492206,1.250192940117984
25,1377,1.24,1.2720103,1.383995910351042
25,1378,1.398,1.3062657,1.52895746719726
25,1379,1.546,1.3587699,1.6789612965177272
25,1380,1.673,1.4229467,1.828486329690137
25,1381,1.823,1.5000402,1.97307990494598
25,1382,1.968,1.5797653,2.109688026470233
25,1383,2.101,1.675166,2.2368034097678127
25,1384,2.229,1.7735887,2.3544179181799114
25,1385,2.353,1.87558,2.4637929331458164
25,1386,2.463,1.9769802,2.567085076651616
25,1387,2.571,2.0811598,2.666881949552237
25,1388,2.708,2.181237,2.7657110699178387
25,1389,2.842,2.2774851,2.8655845207984103
25,1390,2.962,2.373429,2.967632796098104
25,1391,3.102,2.4635332,3.0718661052582217
25,1392,3.216,2.5473928,3.1770828441006995
25,1393,3.318,2.6246202,3.2809258868526405
25,1394,3.426,2.6958225,3.3800703244356547
25,1395,3.526,2.7607546,3.470513174269049
25,1396,3.601,2.8218236,3.547927275512807
25,1397,3.672,2.8723714,3.6080382250660983
25,1398,3.717,2.914184,3.646984454911704
25,1399,3.734,2.9480097,3.6616255010080776
25,1400,3.742,2.9667323,3.649771295951589
25,1401,3.712,2.985068,3.610315093921804
25,1402,3.637,2.9915812,3.5432635057801725
25,1403,3.546,2.9827158,3.4496683618432766
25,1404,3.423,2.9636676,3.331475832691142
25,1405,3.285,2.9298942,3.191317413516733
25,1406,3.132,2.8854947,3.032273994054544
25,1407,2.951,2.8245943,2.857647089042316
25,1408,2.764,2.7561007,2.670769603406319
25,1409,2.568,2.676532,2.4748819718227013
25,1410,2.374,2.586673,2.273088371075346
25,1411,2.159,2.4873934,2.068393359444564
25,1412,1.959,2.3823113,1.86380386904392
25,1413,1.759,2.2706957,1.662467400298542
25,1414,1.545,2.1561325,1.4678074558612464
25,1415,1.352,2.040485,1.2836140052356864
25,1416,1.165,1.9276657,1.114051213753011
25,1417,0.9959999999999999,1.8182956,0.96355694176597
25,1418,0.859,1.7089195,0.8366270287835531
25,1419,0.749,1.6138431,0.7374990287567976
25,1420,0.672,1.5239558,0.669771228174208
25,1421,0.631,1.4501868,0.6360093764923297
25,1422,0.628,1.3893793,0.6374020477317734
25,1423,0.664,1.3438284,0.6735239457243498
25,1424,0.74,1.3129445,0.7422543231413339
25,1425,0.83,1.2525427,0.8398766118854921
25,1426,0.959,1.2548268,0.961358753014838
25,1427,1.092,1.2754887,1.1007859292838034
25,1428,1.244,1.3078066,1.25189333049312
25,1429,1.394,1.3580521,1.408630385619121
25,1430,1.5629999999999997,1.4203132,1.565682339420102
25,1431,1.719,1.4954215,1.7188812313906527
25,1432,1.861,1.573381,1.8654550056376795
25,1433,2.001,1.6673362,2.0040876935228527
25,1434,2.135,1.7644511,2.134791356727779
25,1435,2.259,1.8654,2.258617008170365
25,1436,2.385,1.9657813,2.3772528784372464
25,1437,2.512,2.0692942,2.492571244501489
25,1438,2.623,2.1688342,2.606188019529974
25,1439,2.7480000000000007,2.2646368,2.719092744191989
25,1440,2.858,2.3602676,2.831392461426156
25,1441,2.978,2.4502072,2.942193991946344
25,1442,3.086,2.533841,3.0496286994146344
25,1443,3.184,2.6109347,3.1510051826536736
25,1444,3.272,2.6822455,3.243060783955757
25,1445,3.36,2.7470903,3.3222737805469422
25,1446,3.433,2.8082628,3.385195075982385
25,1447,3.484,2.8591416,3.4287604504855707
25,1448,3.512,2.9014997,3.450550810172901
25,1449,3.511,2.9360259,3.448977016271705
25,1450,3.497,2.9577768,3.4233762788984943
25,1451,3.452,2.976882,3.3740176607859635
25,1452,3.395,2.9845157,3.3020240930075624
25,1453,3.302,2.9769366,3.209226791582912
25,1454,3.195,2.9593453,3.097974663237242
25,1455,3.065,2.9271445,2.970925658241834
25,1456,2.92,2.8845725,2.830848598326307
25,1457,2.766,2.825489,2.680462380525582
25,1458,2.612,2.7589765,2.5223342327245217
25,1459,2.441,2.6814296,2.358850073671741
25,1460,2.2649999999999997,2.593505,2.1922587209915774
25,1461,2.09,2.496194,2.024778855002599
25,1462,1.911,2.3929076,1.8587452968344027
25,1463,1.738,2.2829065,1.6967615052718823
25,1464,1.572,2.1698484,1.541820189916577
25,1465,1.419,2.055355,1.3973552999536814
25,1466,1.272,1.9433672,1.2671969653679347
25,1467,1.159,1.8346817,1.1554154321084569
25,1468,1.074,1.7255056,1.0660588522801802
25,1469,1.007,1.6301876,1.0028099215052055
25,1470,0.98,1.5399262,0.9686041059846658
25,1471,0.989,1.4653779,0.965264232246198
25,1472,1.035,1.4034632,0.9932097649867656
25,1473,1.111,1.356575,1.0512928323689943
25,1474,1.2129999999999999,1.3241552,1.136797500413466
25,1475,1.325,1.2598118,1.2456160422449536
25,1476,1.454,1.2598478,1.3725896563205329
25,1477,1.584,1.2781209,1.5119756522404235
25,1478,1.7210000000000003,1.3082653,1.6579828309824314
25,1479,1.865,1.3560541,1.8053053051284955
25,1480,2.006,1.4162381,1.9495842703112916
25,1481,2.137,1.4892274,2.0877373638923937
25,1482,2.244,1.565341,2.218114639538495
25,1483,2.364,1.6578037,2.340465418004075
25,1484,2.483,1.7535943,2.455727159059974
25,1485,2.594,1.8535222,2.5656718402746383
25,1486,2.7100000000000004,1.9529244,2.67246332058012
25,1487,2.8360000000000003,2.055842,2.7781884222666733
25,1488,2.957,2.154943,2.884424263851479
25,1489,3.0820000000000003,2.2503953,2.9918954044597554
25,1490,3.208,2.345828,3.1002587410942324
25,1491,3.3309999999999995,2.4357402,3.2080348528045053
25,1492,3.452,2.5192764,3.312684665714979
25,1493,3.564,2.5963576,3.410812722136086
25,1494,3.6589999999999994,2.6679273,3.498465125030032
25,1495,3.747,2.732821,3.571482378617553
25,1496,3.8169999999999997,2.7942674,3.6258650069529104
25,1497,3.8639999999999994,2.8456295,3.658112480506004
25,1498,3.872,2.888707,3.665502428453008
25,1499,3.848,2.924108,3.646286161553245
25,1500,3.79,2.949104,3.5997870366617697
25,1501,3.6969999999999996,2.969216,3.526399082232598
25,1502,3.578,2.9782088,3.42749383599596
25,1503,3.434,2.972142,3.3052527712270696
25,1504,3.268,2.9562373,3.1624502965394234
25,1505,3.0760000000000005,2.925818,3.0022174443748204
25,1506,2.884,2.8852801,2.827818146151856
25,1507,2.679,2.8281922,2.642467881062588
25,1508,2.495,2.763825,2.4492182667636664
25,1509,2.295,2.6884322,2.250920947656288
25,1510,2.101,2.6025434,2.05027106413011
25,1511,1.914,2.5072641,1.8499164037630544
25,1512,1.7240000000000002,2.4058058,1.6526051163712627
25,1513,1.544,2.2974067,1.4613352558629058
25,1514,1.37,2.1858003,1.2794655799596009
25,1515,1.2129999999999999,2.0723848,1.1107502086895875
25,1516,1.058,1.961096,0.959270317579118
25,1517,0.932,1.85293,0.8292528233543205
25,1518,0.829,1.7437493,0.7247863404144222
25,1519,0.764,1.647969,0.6494652687191387
25,1520,0.716,1.5570852,0.6060098444047983
25,1521,0.703,1.4814892,0.5959197943678329
25,1522,0.738,1.4181944,0.619219685454089
25,1523,0.803,1.3696741,0.674344335671095
25,1524,0.894,1.3354322,0.758193891720226
25,1525,1.006,1.2668022,0.8663633318901346
25,1526,1.127,1.2643223,0.99352426154244
25,1527,1.2570000000000001,1.279947,1.1339126566822206
25,1528,1.393,1.3076769,1.2818589198690171
25,1529,1.536,1.3528098,1.4322892537538083
25,1530,1.668,1.4107443,1.58113139180989
25,1531,1.793,1.4814763,1.7255723339084206
25,1532,1.92,1.555649,1.8641383212092568
25,1533,2.043,1.6465546,1.9965940693477573
25,1534,2.166,1.7409917,2.123684584992395
25,1535,2.284,1.8399062,2.2467644515561167
25,1536,2.3969999999999994,1.9383656,2.3673731462336094
25,1537,2.51,2.0407453,2.4868189046201987
25,1538,2.632,2.1395009,2.6058279513266847
25,1539,2.759,2.234703,2.724302344282595
25,1540,2.871,2.3300564,2.8412109779303805
25,1541,3.004,2.4200785,2.9546178679220167
25,1542,3.129,2.5036645,3.061833096435434
25,1543,3.247,2.5808797,3.159657231479476
25,1544,3.354,2.652866,3.244681209751437
25,1545,3.455,2.7179704,3.313601091165287
25,1546,3.528,2.779881,3.363510009297237
25,1547,3.595,2.831899,3.392136739098926
25,1548,3.635,2.8758836,3.3980099893569973
25,1549,3.641,2.9123507,3.380538086977022
25,1550,3.625,2.9407976,3.340003910619063
25,1551,3.585,2.9621358,3.277483884976533
25,1552,3.51,2.972717,3.194707027233154
25,1553,3.418,2.9683774,3.0938752842505868
25,1554,3.303,2.9543614,2.977469509845424
25,1555,3.159,2.9259176,2.8480662504645653
25,1556,3.017,2.8875966,2.708188863502609
25,1557,2.873,2.8326533,2.5602120641004973
25,1558,2.717,2.7705753,2.406331850667921
25,1559,2.563,2.6974442,2.2486033089587734
25,1560,2.381,2.613671,2.0890377914172107
25,1561,2.21,2.5204606,1.929739971074905
25,1562,2.038,2.42085,1.7730561224497925
25,1563,1.882,2.3140237,1.6216994476288713
25,1564,1.739,2.2038043,1.4788180832631144
25,1565,1.599,2.0913932,1.3479774445478043
25,1566,1.464,1.9806745,1.2330404250015965
25,1567,1.376,1.8728688,1.13794541720361
25,1568,1.291,1.7634878,1.0664006315383168
25,1569,1.25,1.6670454,1.0215304594213046
25,1570,1.244,1.575306,1.0055224783728174
25,1571,1.269,1.4984114,1.0193292819707878
25,1572,1.326,1.433494,1.062475947843669
25,1573,1.423,1.3830686,1.1330116464234063
25,1574,1.5380000000000003,1.3467479,1.2276241552138245
25,1575,1.668,1.2735858,1.341911986737058
25,1576,1.819,1.2683706,1.4707844868254187
25,1577,1.958,1.2811353,1.608939746704577
25,1578,2.099,1.3062549,1.7513572430632978
25,1579,2.241,1.3485658,1.893739036109816
25,1580,2.37,1.4041125,2.0328406714763707
25,1581,2.481,1.4724733,2.166649541385243
25,1582,2.5929999999999995,1.5446328,2.2943913763935333
25,1583,2.701,1.6339326,2.4163708593541595
25,1584,2.801,1.7269983,2.533676000049664
25,1585,2.91,1.8249117,2.6477940171182888
25,1586,3.018,1.9224627,2.760196455569285
25,1587,3.127,2.0243614,2.8719521516450355
25,1588,3.249,2.1228552,2.9834188696557384
25,1589,3.376,2.2178924,3.094049915233162
25,1590,3.4859999999999998,2.313269,3.2023337174070456
25,1591,3.606,2.4035208,3.30586532642014
25,1592,3.709,2.4872742,3.401531878060838
25,1593,3.8,2.5647354,3.4857815682875875
25,1594,3.877,2.637269,3.5549385941515346
25,1595,3.93,2.7027056,3.60552497828144
25,1596,3.941,2.7652264,3.634553565543973
25,1597,3.9340000000000006,2.8180296,3.6397634025839674
25,1598,3.9,2.863064,3.619777797763879
25,1599,3.833,2.9007375,3.574175324316216
25,1600,3.736,2.9327438,3.5034737662588813
25,1601,3.617,2.9555001,3.409035876272458
25,1602,3.469,2.9678597,3.2929133104526525
25,1603,3.303,2.9654274,3.157650863113431
25,1604,3.128,2.953476,3.006076853230713
25,1605,2.938,2.9271698,2.841106667737082
25,1606,2.749,2.891219,2.665584676861505
25,1607,2.575,2.838553,2.482184770836392
25,1608,2.394,2.7788866,2.2933815272451548
25,1609,2.202,2.708109,2.1014932349608832
25,1610,2.028,2.6265216,1.908785929892872
25,1611,1.841,2.5354145,1.7176158422247687
25,1612,1.655,2.4376683,1.530578474679579
25,1613,1.481,2.3323941,1.350627959884272
25,1614,1.301,2.2235074,1.1811316950550157
25,1615,1.151,2.1120367,1.025833254656625
25,1616,1.006,2.00178,0.8887105572527294
25,1617,0.887,1.8941976,0.7737341314524873
25,1618,0.797,1.7844527,0.6845493423160756
25,1619,0.7390000000000001,1.6871803,0.6241231120456308
25,1620,0.706,1.5943904,0.5944065621577641
25,1621,0.722,1.515987,0.596067770517148
25,1622,0.753,1.4492396,0.6283422742326784
25,1623,0.826,1.3966821,0.6890336070465498
25,1624,0.9,1.3580647,0.7746743931507795
25,1625,1.011,1.2801942,0.8808338263418111
25,1626,1.119,1.2720449,1.002534080514038
25,1627,1.241,1.2817566,1.1347204625666012
25,1628,1.372,1.3040847,1.2727210726994242
25,1629,1.502,1.3434242,1.412633163699917
25,1630,1.613,1.3964524,1.5515849721690795
25,1631,1.74,1.4623381,1.687841433843818
25,1632,1.862,1.5324161,1.820746542780045
25,1633,1.983,1.6200604,1.950519805858887
25,1634,2.103,1.7117367,2.077945119392714
25,1635,2.215,1.8086597,2.204004259799852
25,1636,2.336,1.9053392,2.329512013545667
25,1637,2.448,2.006809,2.454805581083161
25,1638,2.567,2.105123,2.5795288074945018
25,1639,2.684,2.2000837,2.7025345562877208
25,1640,2.797,2.2955842,2.8219094438488352
25,1641,2.899,2.3861818,2.9351075575082324
25,1642,2.993,2.4702272,3.0391661948644404
25,1643,3.083,2.548055,3.130968672995581
25,1644,3.1699999999999995,2.6212618,3.207517364861189
25,1645,3.237,2.6871572,3.266183520977718
25,1646,3.293,2.7504323,3.3049077083601013
25,1647,3.3309999999999995,2.8041487,3.32233413798559
25,1648,3.34,2.8503664,3.3178719425765757
25,1649,3.335,2.8893785,3.291685343625676
25,1650,3.306,2.9250166,3.244621849111994
25,1651,3.2519999999999993,2.9493542,3.178092826281363
25,1652,3.168,2.9636545,3.0939241524555525
25,1653,3.078,2.9632804,2.9941963355790704
25,1654,2.971,2.9535336,2.8810936731458794
25,1655,2.837,2.9294977,2.7567807190594213
25,1656,2.708,2.8960376,2.6233212722861654
25,1657,2.545,2.845747,2.482650153807462
25,1658,2.384,2.7885838,2.336601229758539
25,1659,2.222,2.7202218,2.186986722735987
25,1660,2.057,2.6408648,2.03571383028353
25,1661,1.891,2.55187,1.884916431629494
25,1662,1.736,2.4559896,1.737073717776077
25,1663,1.576,2.352234,1.5950856480008082
25,1664,1.424,2.2446175,1.4622783498183731
25,1665,1.285,2.1340246,1.3423210922741986
25,1666,1.158,2.024129,1.239049657193336
25,1667,1.065,1.9166439,1.156206961296817
25,1668,1.001,1.8063891,1.0971278677854983
25,1669,0.978,1.7081436,1.064408389189018
25,1670,0.9740000000000001,1.614134,1.059607082022302
25,1671,1.012,1.5340419,1.0830263484438418
25,1672,1.08,1.4652944,1.1336130514894682
25,1673,1.165,1.4104125,1.2090021353565232
25,1674,1.289,1.3693193,1.305706203562948
25,1675,1.419,1.2866601,1.4194317132500274
25,1676,1.57,1.2754211,1.545482391413933
25,1677,1.712,1.2819319,1.6791963511166914
25,1678,1.865,1.3013275,1.8163577094785008
25,1679,2.001,1.3375773,1.9535273014859715
25,1680,2.151,1.3879865,2.0882498258771918
25,1681,2.291,1.4513175,2.219114082567621
25,1682,2.416,1.5192634,2.3456654570250586
25,1683,2.539,1.6052146,2.468191725144615
25,1684,2.659,1.6954908,2.5874208443052003
25,1685,2.776,1.7914348,2.704179980927352
25,1686,2.899,1.8872772,2.8190674006704057
25,1687,3.03,1.9883653,2.932183120371896
25,1688,3.144,2.0865705,3.042952005596593
25,1689,3.255,2.1815286,3.150056968340816
25,1690,3.36,2.2772408,3.2514829363449564
25,1691,3.455,2.3682828,3.344657107204003
25,1692,3.538,2.4527242,3.426659854315067
25,1693,3.613,2.5310147,3.494474521559141
25,1694,3.6500000000000004,2.6049995,3.545243331257015
25,1695,3.687,2.6714537,3.576500041221688
25,1696,3.6969999999999996,2.7355964,3.5863564026842742
25,1697,3.667,2.7903252,3.573627454604532
25,1698,3.628,2.837827,3.537888963832644
25,1699,3.56,2.8782752,3.479467881374204
25,1700,3.472,2.9175353,3.3993731018502773
25,1701,3.356,2.9435914,3.299178907148749
25,1702,3.237,2.9599621,3.180877260149644
25,1703,3.098,2.9617677,3.046717665270486
25,1704,2.952,2.954339,2.8990543851241872
25,1705,2.797,2.932677,2.7402201320973507
25,1706,2.635,2.9017975,2.572442604651277
25,1707,2.477,2.8539608,2.3978150022815954
25,1708,2.311,2.7993689,2.218324133862936
25,1709,2.13,2.7334666,2.035930580996602
25,1710,1.944,2.6563692,1.8526856201872488
25,1711,1.77,2.5694854,1.670861044160727
25,1712,1.591,2.4754648,1.493062492033321
25,1713,1.416,2.373195,1.322295822356522
25,1714,1.246,2.2667894,1.1619605591383428
25,1715,1.078,2.1570165,1.0157544686926463
25,1716,0.927,2.0473962,0.8874875491055056
25,1717,0.797,1.9398987,0.7808200995754486
25,1718,0.699,1.8290133,0.698955146095261
25,1719,0.618,1.7296801,0.6443271476864082
25,1720,0.574,1.634313,0.618334170706741
25,1721,0.565,1.5523871,0.6211580057901619
25,1722,0.587,1.4815031,0.6517058824531008
25,1723,0.641,1.4241465,0.7076901051225408
25,1724,0.719,1.3804361,0.7858408419506513
25,1725,0.809,1.2929794,0.8822261565014062
25,1726,0.9220000000000002,1.2785292,0.9926360214627244
25,1727,1.05,1.2817237,1.1129766181517171
25,1728,1.171,1.2980748,1.2396197508833895
25,1729,1.308,1.3311474,1.3696599186905527
25,1730,1.4400000000000002,1.378859,1.5010470206174111
25,1731,1.587,1.4395772,1.6325831017755688
25,1732,1.733,1.5053573,1.763793162747539
25,1733,1.867,1.5895879,1.8946990275648128
25,1734,1.994,1.6784632,2.025538530751342
25,1735,2.123,1.773444,2.1564777492263603
25,1736,2.245,1.8684897,2.2873612388528657
25,1737,2.369,1.9692422,2.4175354540859084
25,1738,2.483,2.0674071,2.545765927165075
25,1739,2.5900000000000003,2.1624377,2.6702523434597336
25,1740,2.687,2.2584445,2.788730504588452
25,1741,2.776,2.3500226,2.8986386496016303
25,1742,2.851,2.4349594,2.997319179382109
25,1743,2.917,2.5138078,3.082225925946736
25,1744,2.977,2.5886638,3.1511108523055684
25,1745,3.028,2.65577,3.2021709894977586
25,1746,3.063,2.720882,3.234144789087741
25,1747,3.088,2.7767074,3.2463551036753104
25,1748,3.087,2.8255758,3.2387025482806227
25,1749,3.071,2.8675373,3.211617510576371
25,1750,3.0350000000000006,2.910359,3.1659815536171823
25,1751,2.998,2.9382393,3.103029930556125
25,1752,2.93,2.9567761,3.024247003136714
25,1753,2.842,2.960847,2.9312660024676607
25,1754,2.745,2.9558117,2.82578401399815
25,1755,2.641,2.9365923,2.709502029493743
25,1756,2.523,2.9083464,2.584097975212458
25,1757,2.401,2.8630066,2.4512373603427364
25,1758,2.2709999999999995,2.81102,2.312621248800641
25,1759,2.128,2.7475882,2.170064971228524
25,1760,1.98,2.6727526,2.02559420242968
25,1761,1.838,2.587956,1.8815389020488105
25,1762,1.694,2.4957695,1.7406018103090355
25,1763,1.558,2.39494,1.6058781159888238
25,1764,1.4370000000000003,2.2896786,1.4808072901417095
25,1765,1.31,2.1806676,1.3690470307123228
25,1766,1.217,2.071243,1.2742717532332344
25,1767,1.146,1.9636356,1.199912007603379
25,1768,1.111,1.8520182,1.1488641722384156
25,1769,1.088,1.7515075,1.1232090571599325
25,1770,1.105,1.6546744,1.1239813548908408
25,1771,1.139,1.5708033,1.1510281087045937
25,1772,1.204,1.4976845,1.202983564511764
25,1773,1.292,1.4377428,1.2773714447694156
25,1774,1.401,1.3913164,1.3708265598816762
25,1775,1.5029999999999997,1.299136,1.4794090287163069
25,1776,1.622,1.281396,1.598969667416768
25,1777,1.753,1.2812047,1.72551701392975
25,1778,1.887,1.2944406,1.8555364377680847
25,1779,2.011,1.3242835,1.9862199576404704
25,1780,2.137,1.369251,2.115580137393616
25,1781,2.243,1.4273275,2.242440013631741
25,1782,2.3470000000000004,1.4909282,2.3663101937109743
25,1783,2.448,1.5734261,2.4871805968463114
25,1784,2.556,1.6609093,2.605265143354678
25,1785,2.661,1.754947,2.720741645323713
25,1786,2.765,1.8492361,2.833525978845672
25,1787,2.864,1.9496961,2.943110519204412
25,1788,2.972,2.0478806,3.0484840509963376
25,1789,3.073,2.1430476,3.148136424455037
25,1790,3.181,2.2394218,3.240138626505852
25,1791,3.255,2.3316102,3.322279680134625
25,1792,3.338,2.4171274,3.392236787149147
25,1793,3.411,2.496611,3.4477544482757203
25,1794,3.476,2.5724132,3.4868112320965925
25,1795,3.507,2.6402466,3.5077580344451262
25,1796,3.544,2.7064035,3.509417700039883
25,1797,3.5270000000000006,2.7633898,3.4911416265696387
25,1798,3.485,2.8136804,3.4528236454493157
25,1799,3.441,2.8572044,3.394874928694305
25,1800,3.374,2.9034595,3.318166113877056
